-1.162778 	-0.594612 	1.949324 	1.352876 	0.518200 	1.326220 	1.028654 	-0.737299 	-0.965215 	-0.275664 	-0.586069 	-1.764840 	1.221912 	1.634237 	0.354472 	0.591623 	-1.178846 	-1.096463 	0.000000 	1.433356 	0.839929 	-0.606012 	0.480698 	0.365708 	0.000000 	-1.751649 	1.199838 	1.225334 	1.925922 	1.133409 	0.919605 	-2.020918 	-0.661463 	0.258922 	0.113433 	-2.078623 	0.482975 	-1.049839 	-1.551998 	0.718930 	0.000000 	-1.105227 	0.000000 	-0.695654 	1.047865 	2.157254 	1.046792 	0.544466 	-0.931449 	-2.077898 	1.406268 	1.863310 	-1.031200 	-0.843448 	-0.189553 	0.000000 	-1.778701 	-1.639813 	-0.606359 	0.000000 	-0.340319 	-0.742308 	3.193412 	1.114933 	1.666447 	-1.105859 	-0.623669 	1.205653 	-1.506046 	0.000000 	-1.161315 	0.763243 	0.000000 	1.441054 	-1.698256 	-1.013173 	
0.891646 	-0.919924 	1.651150 	0.786070 	0.268685 	0.000000 	1.897650 	0.000000 	-2.294960 	-0.394933 	2.056155 	-0.329312 	-0.310950 	-2.098326 	-0.568862 	0.000000 	1.154616 	1.781098 	1.480114 	-1.657691 	0.000000 	0.342234 	0.857000 	-0.634670 	-1.362482 	0.655892 	2.452643 	-0.861125 	-0.666571 	0.500711 	-0.433268 	-0.272846 	0.119710 	-0.864438 	3.028124 	-1.306289 	0.520730 	-0.875656 	2.736234 	-0.248330 	-0.422363 	-0.645771 	-2.103753 	-2.761319 	2.018366 	-0.372058 	1.359115 	1.165542 	1.521641 	-0.781841 	0.267402 	-0.979069 	0.000000 	-0.893433 	-0.464199 	0.000000 	-0.888221 	0.823277 	0.728346 	0.000000 	-0.576553 	-0.862212 	1.452031 	-0.699866 	-0.365528 	-1.421484 	-0.628474 	0.000000 	-1.440397 	0.666208 	1.479338 	0.947720 	-0.732243 	1.097384 	0.000000 	-0.944604 	
-1.577497 	-1.523046 	0.529680 	0.511015 	1.506665 	-1.327188 	-1.999516 	0.000000 	2.020409 	0.918841 	0.398492 	-1.645327 	-1.217464 	0.263635 	0.000000 	0.000000 	-1.729132 	-1.272644 	-1.276764 	0.000000 	0.523150 	0.000000 	1.039952 	0.928696 	1.193104 	2.902667 	0.755036 	-0.673510 	1.147951 	0.629344 	2.648185 	-0.974740 	1.239088 	0.000000 	0.000000 	0.000000 	0.000000 	1.965786 	0.422923 	-1.719170 	-0.957881 	1.017034 	-1.028669 	-1.041595 	1.119382 	-1.660991 	1.059934 	-1.182873 	0.560228 	-3.844010 	2.157536 	-0.612739 	0.711705 	-0.604994 	-1.672682 	1.576906 	0.000000 	-0.587012 	2.280916 	-1.227660 	0.583866 	1.808854 	-1.619364 	0.000000 	1.518152 	0.000000 	0.000000 	-0.885558 	-2.555672 	0.000000 	1.686640 	1.078848 	0.493676 	-0.650203 	0.000000 	-1.265887 	
0.000000 	1.456146 	0.000000 	1.290658 	-0.901044 	-0.872300 	1.439026 	-1.874130 	-0.790466 	-1.732930 	0.000000 	1.541488 	-1.181990 	-1.397291 	-0.077183 	0.000000 	-0.898538 	-0.655114 	2.249761 	0.534902 	0.652388 	1.221764 	1.860944 	0.872300 	-1.345991 	0.000000 	2.297886 	0.000000 	0.305243 	1.566263 	0.852731 	-1.645956 	1.124359 	-0.991116 	-1.483661 	0.000000 	0.000000 	1.294857 	0.140705 	3.324408 	2.478376 	0.000000 	0.473520 	-1.179928 	-0.430098 	0.927965 	-0.583443 	-0.862021 	-1.506298 	0.000000 	-1.221353 	-0.744141 	-0.893302 	-2.294642 	0.758803 	0.355773 	1.876260 	0.000000 	-1.086316 	-1.169025 	0.000000 	-0.846973 	0.780108 	-1.992501 	0.000000 	0.000000 	-1.143154 	1.014308 	0.000000 	1.434838 	-0.384777 	-0.793922 	-0.033171 	1.271136 	-0.467693 	-1.376325 	
0.499074 	0.000000 	-0.324478 	1.099867 	-0.889501 	1.610934 	-2.704155 	-0.666381 	1.189182 	1.634012 	-0.665689 	-1.684115 	0.657785 	0.000000 	0.000000 	-0.362266 	-1.692311 	1.296983 	0.686736 	0.320734 	1.154900 	-0.573665 	1.661722 	0.089888 	-0.562397 	0.607433 	0.980653 	-1.324456 	1.884317 	0.696523 	0.380702 	-1.607849 	1.617581 	-0.185715 	0.307733 	0.000000 	-1.297488 	1.420668 	3.690832 	-0.141111 	0.000000 	-0.897661 	-2.581937 	0.896949 	1.490165 	-0.953810 	-0.238050 	-0.476082 	0.803722 	-1.351509 	1.107466 	-0.459568 	-1.481727 	-3.026380 	-0.468493 	0.000000 	0.000000 	-0.446632 	0.000000 	0.000000 	1.932454 	0.000000 	1.949989 	-0.932422 	2.657745 	-1.035132 	0.995542 	-1.368809 	-3.174492 	0.000000 	1.147526 	-0.788380 	-0.971338 	0.635594 	-0.509806 	0.619877 	
-1.258942 	0.919957 	0.000000 	-1.594310 	0.504797 	-1.108812 	-2.475501 	1.903706 	-1.270285 	1.100782 	-2.133686 	1.489540 	-2.036552 	-2.344984 	0.871176 	-1.506732 	0.000000 	-0.137285 	0.284393 	-0.061284 	0.000000 	1.432929 	3.364291 	1.528338 	1.251212 	0.000000 	0.876530 	-1.104447 	0.752752 	-0.124212 	1.213937 	-1.101985 	1.302094 	0.582606 	-1.441130 	0.708062 	0.771031 	2.089190 	-1.214855 	0.875268 	0.000000 	0.000000 	0.000000 	1.284355 	0.639549 	-2.827581 	-0.055532 	-1.188240 	0.924811 	-2.804351 	0.666945 	-2.503774 	-1.270625 	0.000000 	-1.806322 	0.076353 	1.180240 	-1.069919 	1.143348 	-0.407129 	0.000000 	0.246389 	-0.940330 	-1.801073 	0.000000 	1.714159 	-0.704516 	0.000000 	-0.478141 	1.603291 	1.141178 	0.000000 	-0.061007 	1.381873 	2.023860 	1.410611 	
-1.766327 	2.884609 	4.050185 	-0.483275 	0.583248 	0.000000 	1.239488 	-0.913918 	0.513807 	-1.047078 	0.943861 	0.000000 	4.165011 	0.000000 	-0.891126 	1.519021 	0.000000 	-1.534299 	1.474160 	0.000000 	1.202672 	-1.328834 	0.000000 	-0.943861 	0.000000 	-1.164192 	-2.070665 	-1.156769 	0.947860 	2.746090 	2.697675 	-3.973092 	0.000000 	0.000000 	-2.778836 	-2.088033 	-1.539970 	-3.393505 	0.802944 	-1.321157 	-1.452312 	0.614595 	0.388674 	1.835433 	1.159982 	1.295093 	0.000000 	0.749094 	0.000000 	-2.253711 	0.000000 	-1.269977 	-2.743437 	-0.973966 	0.754022 	1.108030 	-0.885814 	-2.141870 	-1.427664 	1.339023 	0.000000 	-2.113893 	2.296908 	-0.486902 	0.909863 	0.000000 	3.462389 	3.168743 	-0.062218 	1.155688 	1.398882 	0.906768 	-0.565995 	0.000000 	-1.716273 	-0.764048 	
0.697103 	1.270521 	-0.927058 	-1.191032 	-2.219638 	1.036384 	-0.274262 	-0.535975 	-0.181050 	-0.695612 	-0.538033 	0.237274 	0.000000 	-2.025843 	1.729649 	0.000000 	-0.398314 	0.000000 	1.729255 	-1.051437 	0.162520 	-1.614508 	0.000000 	-0.314757 	-1.999400 	0.804785 	0.000000 	0.462612 	-1.252672 	3.110240 	0.000000 	1.324894 	1.278352 	1.141584 	0.619463 	1.864652 	0.480095 	-1.057134 	1.678854 	1.147608 	1.134760 	-0.246391 	-0.635080 	0.458311 	1.445501 	1.545747 	-0.154289 	1.738801 	0.806314 	-2.980109 	0.000000 	-1.965988 	0.203279 	-0.820894 	-0.358370 	-0.271829 	0.954120 	0.621505 	-2.148895 	1.079957 	-1.030292 	0.100571 	0.537323 	0.510620 	0.541447 	-0.183594 	-1.985264 	0.000000 	0.000000 	1.687619 	1.257233 	-1.186921 	-1.123337 	-1.871617 	-1.423256 	1.148393 	
-0.169621 	2.937730 	-1.501311 	-0.250855 	1.805469 	0.000000 	-0.682530 	2.426714 	2.180223 	0.000000 	-2.172890 	-0.946316 	-2.926548 	0.000000 	0.000000 	-0.805205 	0.020315 	0.000000 	0.000000 	0.553574 	2.402690 	1.622271 	1.139069 	1.423906 	-1.667345 	-0.671876 	0.000000 	-1.735609 	-3.032555 	-1.477209 	-1.622271 	-1.011187 	0.000000 	0.650317 	0.000000 	0.000000 	1.482500 	2.653960 	-0.225466 	-0.472765 	-2.571980 	0.961794 	-3.190545 	0.405601 	0.000000 	0.856368 	0.000000 	-1.116440 	2.166379 	0.000000 	2.041798 	1.007945 	1.289281 	1.358409 	-2.108919 	0.294259 	-1.276288 	0.000000 	0.945549 	0.000000 	-1.451007 	-0.453637 	0.000000 	0.000000 	-1.475249 	0.748985 	-1.804525 	0.000000 	0.000000 	1.055577 	0.000000 	0.000000 	0.000000 	1.772059 	1.735609 	-1.298325 	
1.767839 	-1.463044 	0.763815 	-0.674578 	0.000000 	1.180757 	1.243762 	-1.016437 	-1.477872 	-0.937955 	-0.115859 	0.000000 	-2.941026 	-0.279995 	0.000000 	0.000000 	1.259543 	1.126289 	-1.069593 	1.552699 	-1.813441 	0.000000 	2.255567 	-1.064898 	0.000000 	0.343749 	1.203459 	1.360511 	2.268555 	1.383960 	-0.890726 	0.382534 	-1.594773 	1.469040 	0.810674 	0.396233 	0.000000 	1.184031 	-0.496169 	1.866917 	2.346540 	-1.611540 	-1.859288 	-2.059277 	1.112271 	-1.477346 	-1.864200 	-0.741755 	1.659714 	1.326392 	-1.165992 	0.334102 	-0.867570 	-0.774272 	-0.755806 	0.213728 	-1.311371 	0.567954 	0.000000 	0.274168 	1.517207 	-0.630767 	1.403488 	-1.062624 	0.251405 	0.000000 	0.000000 	-2.154884 	0.000000 	0.462350 	-0.930603 	-0.743435 	-1.132153 	0.411795 	0.919679 	0.651464 	
