1.605284 	0.000000 	0.000000 	-0.102996 	0.350777 	0.000000 	1.007750 	0.000000 	0.988695 	-0.790223 	0.000000 	0.176504 	0.108524 	0.000000 	-1.174294 	0.000000 	0.189453 	2.196145 	-0.605589 	0.074817 	0.909684 	0.000000 	-0.480577 	0.966894 	-0.532168 	0.000000 	0.515880 	-1.417359 	0.167586 	-0.847641 	0.000000 	-1.045627 	0.220760 	-0.987162 	0.000000 	0.986688 	-0.239425 	-1.097220 	-0.916856 	0.486812 	-0.159521 	1.176231 	-1.153784 	1.594834 	0.493525 	0.000000 	-1.158836 	0.000000 	0.955093 	0.000000 	-0.513446 	0.000000 	0.000000 	0.000000 	0.000000 	0.531829 	-1.236139 	1.372749 	-1.931595 	0.419042 	0.590711 	0.000000 	0.000000 	-0.986959 	1.027985 	0.000000 	1.542651 	0.491540 	-1.320691 	0.000000 	0.000000 	-0.627269 	-0.961289 	0.204873 	0.000000 	0.000000 	0.000000 	-1.217035 	0.505195 	-0.211899 	-0.998228 	0.000000 	1.324456 	0.000000 	0.000000 	
0.642699 	-0.702013 	0.463181 	-1.563856 	0.551721 	-0.973796 	0.860456 	1.264189 	0.000000 	0.629259 	0.457329 	0.078849 	-0.893402 	0.936047 	0.441804 	-0.621863 	0.000000 	0.688134 	0.000000 	-0.455123 	1.003717 	-1.902511 	-1.063816 	-0.797541 	0.829062 	-0.910739 	-0.710437 	1.199498 	-0.821902 	-0.601660 	-0.862885 	0.374932 	0.061506 	0.837952 	-0.616275 	1.060926 	0.687644 	-1.240950 	0.000000 	-0.219412 	-1.422868 	0.000000 	0.000000 	0.959745 	-0.177974 	-0.982493 	-0.758946 	1.472480 	-0.552954 	-0.426678 	-1.005157 	0.705092 	1.474218 	0.884794 	-0.475532 	-0.818956 	-0.108484 	0.000000 	-1.002385 	1.404535 	0.000000 	0.672725 	-0.240455 	0.498977 	-0.638746 	0.151449 	0.591674 	-0.215221 	0.086360 	0.000000 	-0.910656 	0.000000 	0.602830 	0.873598 	2.033101 	-0.646736 	0.839539 	0.933206 	0.462695 	-0.257040 	-0.867356 	0.780732 	-0.446832 	-0.630295 	-0.416869 	
-1.710711 	-2.381854 	-0.447305 	-2.137573 	0.293002 	-0.857990 	-1.502107 	-1.128252 	-0.704570 	0.859390 	2.351739 	0.711925 	0.789563 	1.191050 	-0.581249 	1.655091 	0.781032 	0.000000 	0.764455 	-0.312011 	-1.321343 	0.565698 	0.000000 	2.294799 	0.826333 	-0.837159 	0.000000 	-1.652982 	0.822420 	0.813188 	0.688791 	-0.244382 	0.000000 	-0.944645 	1.039236 	-1.328876 	0.000000 	1.046487 	0.000000 	0.000000 	0.832966 	-0.974987 	0.000000 	1.187654 	0.000000 	-1.920989 	-0.320859 	-0.933330 	0.000000 	0.000000 	0.000000 	0.534388 	0.274245 	0.952265 	0.913306 	0.000000 	-0.419146 	0.308473 	-1.067547 	1.131770 	0.000000 	0.000000 	-1.078491 	0.000000 	0.000000 	0.000000 	0.782826 	0.665185 	0.447305 	-0.210957 	0.000000 	-0.238300 	0.000000 	1.321311 	1.060783 	0.000000 	0.132363 	-0.628331 	-0.974277 	-0.197896 	1.114254 	0.142491 	0.361995 	-0.517008 	-0.430553 	
0.000000 	0.000000 	1.182056 	-1.067379 	-0.421518 	0.000000 	-0.438801 	0.678078 	-0.729660 	-1.241165 	1.386114 	-0.278011 	0.000000 	0.494045 	-0.926180 	1.802700 	1.630904 	-0.448583 	-0.235960 	0.000000 	-0.813335 	0.000000 	0.054852 	0.000000 	0.887987 	0.591297 	-0.488778 	-0.101111 	0.464260 	-1.275794 	1.623918 	-0.441579 	-0.473167 	-0.716321 	-0.833850 	0.000000 	1.163320 	0.927486 	-0.339924 	0.148456 	-0.124141 	0.000000 	-0.410885 	1.198823 	-1.102486 	0.405778 	0.840376 	-0.208321 	1.284980 	-1.313501 	0.000000 	0.221684 	0.080519 	0.000000 	0.125420 	0.153922 	-0.881594 	-0.359899 	-0.470746 	0.456764 	-0.293066 	0.000000 	-0.359625 	0.791585 	1.503540 	-0.256409 	0.000000 	0.045413 	0.000000 	0.891887 	-0.243379 	-0.193087 	0.190152 	-1.052798 	-0.182882 	-0.899149 	0.000000 	-1.620314 	0.891714 	-1.130895 	0.000000 	0.299670 	0.690692 	-0.120253 	1.289041 	
0.000000 	-1.011941 	-0.497245 	1.053154 	-0.861471 	0.000000 	-1.583568 	-0.245797 	0.000000 	0.661300 	-1.837887 	-0.340956 	0.632447 	0.324210 	-1.083951 	1.901033 	0.000000 	0.000000 	0.000000 	-0.671970 	-0.993647 	1.683850 	0.000000 	0.000000 	0.348030 	0.000000 	1.341838 	0.000000 	0.000000 	-1.916245 	1.574559 	1.222304 	-1.805340 	-0.881348 	1.076193 	1.423791 	-0.916500 	1.321825 	0.000000 	-0.934901 	2.068275 	0.359852 	0.000000 	0.000000 	0.000000 	-0.952792 	0.000000 	-0.958919 	-0.136632 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.236712 	0.000000 	-0.937753 	-0.154019 	1.996213 	-0.796190 	1.746341 	-0.426632 	0.322136 	-0.828858 	0.643254 	-0.798049 	-0.688292 	0.170769 	0.000000 	1.012010 	0.090308 	1.341908 	0.000000 	-0.636897 	0.809334 	-0.802927 	-0.695790 	0.301672 	0.000000 	0.000000 	0.782640 	0.182810 	0.000000 	-0.370508 	0.000000 	
0.000000 	0.172845 	1.048082 	-0.511709 	-0.272779 	1.165999 	-0.594243 	0.000000 	-1.013976 	1.294139 	-0.824220 	-0.953357 	-0.718381 	0.861020 	0.270792 	0.000000 	1.530758 	-0.695522 	-1.366679 	1.188407 	0.000000 	-0.898013 	-0.946214 	-0.298273 	-0.615568 	0.000000 	0.380189 	0.000000 	-0.750093 	0.000000 	0.000000 	0.346045 	0.530145 	0.000000 	0.000000 	0.648240 	0.000000 	0.523315 	1.005546 	1.056891 	0.000000 	0.197495 	0.583309 	0.000000 	0.000000 	-0.721480 	0.667233 	0.635254 	-1.110339 	-0.600793 	0.773207 	0.513315 	0.000000 	-1.314161 	0.536347 	1.464843 	-1.826689 	-1.178443 	0.000000 	0.000000 	0.000000 	0.903573 	0.087949 	-0.787260 	0.000000 	0.140080 	-0.352667 	1.124884 	-0.861972 	2.017324 	-1.830136 	0.893062 	-0.103077 	0.714019 	0.000000 	1.014411 	-1.486830 	-0.574357 	0.585764 	-0.802856 	-0.723937 	0.000000 	0.456630 	0.000000 	0.908873 	
1.120149 	0.000000 	0.000000 	0.000000 	0.728625 	-1.640082 	0.728119 	0.000000 	-1.592204 	0.976055 	0.000000 	0.848331 	-1.317789 	-1.869140 	0.000000 	0.000000 	0.000000 	0.659380 	0.469398 	1.769131 	0.283486 	0.000000 	-1.380459 	0.782509 	0.000000 	-1.353610 	-1.039897 	0.000000 	-1.514463 	-1.278278 	0.000000 	0.000000 	1.926994 	0.630074 	0.000000 	0.000000 	1.301099 	0.000000 	0.000000 	1.603393 	0.000000 	0.000000 	0.745924 	-0.235547 	0.638981 	0.000000 	-0.801390 	0.000000 	-1.806763 	-0.310209 	1.243884 	0.000000 	0.187274 	1.254960 	0.677351 	-0.646026 	-1.308751 	0.708950 	0.707647 	0.000000 	-0.587529 	-0.980342 	0.426279 	-1.224193 	0.495228 	0.000000 	0.301175 	-1.124798 	-1.272283 	0.000000 	-0.513028 	-1.021677 	0.562435 	1.550422 	0.000000 	0.000000 	1.379290 	0.495441 	-0.506596 	1.885901 	0.000000 	0.000000 	-0.733728 	0.632915 	-0.807753 	
0.635764 	0.000000 	0.000000 	-2.713002 	-0.602239 	0.123830 	-0.815114 	0.000000 	0.392610 	0.000000 	0.000000 	-0.387824 	-1.287731 	0.879569 	-0.476123 	1.636948 	0.000000 	-0.394719 	-0.344488 	-1.403810 	-1.229797 	0.000000 	0.694800 	1.310006 	0.751555 	0.197930 	-0.800040 	-0.208119 	0.732795 	0.000000 	0.000000 	-0.898071 	0.000000 	0.518037 	-0.104229 	-1.601602 	-0.505120 	-0.421526 	0.858235 	0.000000 	0.369375 	-0.654420 	0.439660 	1.142404 	1.532874 	0.000000 	-0.424757 	0.719994 	-1.298068 	-0.181456 	0.000000 	0.288809 	1.051069 	0.321780 	-1.417442 	0.756589 	-0.637904 	0.728902 	-0.975163 	1.052825 	-0.207570 	0.000000 	0.683325 	0.842958 	0.748311 	-1.322125 	0.822180 	0.000000 	1.003890 	0.624215 	0.000000 	-0.075928 	-0.667366 	-0.616704 	0.200613 	0.700851 	-1.359705 	0.422718 	1.386746 	0.000000 	1.239803 	-0.339918 	-0.508441 	0.000000 	1.317420 	
-0.541538 	1.343866 	2.017069 	0.000000 	0.000000 	0.000000 	-0.561729 	1.111062 	0.000000 	0.898363 	0.103528 	0.000000 	0.000000 	0.000000 	0.291018 	0.000000 	0.000000 	-0.279427 	0.261360 	0.000000 	1.614547 	-1.409966 	0.000000 	0.000000 	0.000000 	-1.367887 	-0.713358 	0.089787 	-0.367673 	-0.417797 	0.000000 	0.000000 	0.000000 	0.000000 	-0.592809 	0.262748 	1.354983 	1.413959 	0.000000 	-0.211726 	0.000000 	-1.003223 	0.000000 	1.214120 	0.000000 	0.000000 	0.000000 	0.000000 	-0.447794 	0.000000 	-0.240374 	-1.302163 	-1.229781 	1.638893 	-1.126242 	0.930948 	-0.668690 	0.610469 	-1.561702 	0.000000 	0.000000 	0.958420 	1.004451 	0.396554 	-0.716072 	0.000000 	0.097281 	0.000000 	-0.898472 	-2.225725 	0.000000 	-0.545418 	0.085911 	0.000000 	-1.043624 	1.221699 	0.826793 	0.327762 	0.403802 	-0.510002 	0.640655 	0.000000 	-1.201954 	-0.756930 	1.971641 	
-1.646631 	-0.921593 	1.478306 	0.000000 	0.000000 	-1.240100 	0.000000 	-0.487541 	-0.950067 	1.648245 	0.000000 	-0.667759 	0.344501 	0.536661 	0.000000 	0.711560 	1.674166 	0.000000 	0.871212 	-0.835606 	0.271397 	1.111414 	0.922653 	-0.852388 	-0.252889 	-0.997179 	-0.531880 	0.440930 	0.000000 	0.821743 	0.000000 	1.316763 	-0.827243 	-1.042743 	-0.028739 	1.467934 	1.886606 	0.684384 	0.079021 	-0.897887 	1.071465 	0.000000 	0.716801 	0.000000 	0.372891 	-0.750471 	1.056409 	-1.334908 	0.000000 	0.342845 	-0.459695 	0.000000 	-0.404964 	1.390919 	-0.629331 	0.000000 	-0.595034 	0.000000 	-1.370735 	0.235363 	0.193710 	0.816900 	0.532742 	0.000000 	-0.718930 	-1.519564 	0.948090 	1.144808 	-0.556893 	0.000000 	-0.553494 	-0.371891 	0.982825 	0.877796 	1.419755 	-1.163831 	0.000000 	-1.198761 	-0.574515 	0.860732 	-1.056822 	-1.135809 	0.000000 	-0.956998 	0.000000 	
