0.404863 	0.000000 	-0.541559 	0.000000 	0.000000 	1.278894 	-1.896727 	-1.254422 	0.000000 	0.000000 	1.384370 	0.515734 	0.473468 	0.568266 	2.097232 	-0.179241 	1.691167 	-2.934886 	0.000000 	0.000000 	0.840831 	0.862851 	0.000000 	1.070929 	0.152358 	0.000000 	0.199473 	1.182412 	2.199978 	-1.101537 	-1.874193 	-0.974077 	0.429518 	-0.708919 	-1.504407 	0.000000 	-2.367175 	-0.477489 	-0.360136 	0.229353 	-1.236336 	-0.710583 	0.521201 	-0.628657 	1.502696 	0.000000 	0.877267 	0.000000 	1.647128 	-2.422932 	0.000000 	-0.359453 	-0.700346 	1.176540 	0.652430 	0.000000 	-1.076853 	1.537829 	1.985532 	0.000000 	0.000000 	0.459043 	-0.867926 	-1.958815 	-0.885680 	1.418490 	1.313757 	0.000000 	0.000000 	-0.486875 	0.000000 	0.474531 	0.000000 	0.441961 	0.000000 	0.000000 	-2.185658 	-1.865047 	0.499591 	1.482664 	1.386405 	1.261555 	1.002197 	-0.410352 	-0.648225 	-1.305866 	-1.062428 	0.593536 	-0.179281 	0.394248 	
-0.383057 	0.969190 	0.000000 	-0.247592 	-0.207960 	0.000000 	-1.680822 	-0.976740 	1.966625 	0.000000 	0.000000 	-0.614468 	0.000000 	1.452469 	-1.900760 	-1.445611 	0.755842 	-0.640826 	1.423092 	0.547856 	0.706727 	0.000000 	1.453352 	-1.434919 	-1.125130 	1.280471 	1.504521 	-0.149615 	-2.117739 	-1.812664 	-2.099340 	2.571090 	-2.054026 	0.063675 	0.663902 	0.624547 	-0.092823 	0.818645 	1.025492 	0.235341 	2.069043 	0.000000 	-1.918220 	2.065100 	-1.074125 	0.000000 	1.052666 	-0.950225 	0.000000 	1.427400 	0.771613 	-0.761792 	0.845952 	0.795077 	1.281350 	-3.623236 	0.187496 	-1.682590 	1.849539 	-1.284635 	3.303408 	0.993521 	1.231852 	0.000000 	0.000000 	-0.846815 	0.512451 	-2.719493 	0.000000 	0.107112 	0.399646 	-0.175495 	1.019791 	0.000000 	1.626404 	-0.711192 	0.000000 	0.000000 	-1.021797 	0.000000 	-1.154617 	-0.533943 	-1.355527 	1.105589 	-0.356535 	-1.446674 	-1.825814 	0.568630 	1.191813 	0.000000 	
0.000000 	-0.459221 	0.911276 	0.271873 	0.757805 	0.248219 	-0.366499 	-0.952739 	1.315702 	-1.682552 	0.593404 	0.912450 	-1.037413 	0.424164 	-1.963485 	-0.424345 	0.000000 	-1.131803 	-1.110272 	-1.788632 	1.798003 	0.000000 	0.000000 	0.000000 	0.000000 	0.673247 	-1.152853 	1.179905 	2.286136 	-1.410018 	0.395811 	0.000000 	-0.243714 	-0.801864 	-0.804300 	-0.124050 	0.000000 	1.292176 	0.195871 	-0.972148 	0.592764 	0.000000 	-2.542306 	0.000000 	1.907393 	0.000000 	0.464189 	0.000000 	0.000000 	-2.382784 	1.708831 	-1.446168 	-1.595775 	0.000000 	0.000000 	1.334664 	0.858860 	-1.766237 	0.737295 	1.366729 	0.819434 	0.301438 	-1.321922 	0.000000 	1.066178 	0.912205 	-0.415001 	-2.753478 	0.000000 	0.845346 	-0.268575 	1.011720 	0.135455 	-1.246383 	2.048250 	0.210120 	1.185360 	0.000000 	1.377512 	0.707977 	-0.456501 	-1.341874 	0.225212 	0.649935 	-2.289700 	0.810470 	1.755112 	0.000000 	-1.554565 	1.699153 	
0.520666 	-0.464883 	-1.492766 	0.474429 	0.485156 	0.000000 	0.000000 	-0.860428 	0.055058 	-0.842490 	1.111526 	0.926403 	1.282792 	-0.353024 	-1.446713 	0.104901 	-2.651108 	-1.137373 	2.353678 	1.292049 	1.209238 	0.876954 	1.121327 	-0.320939 	0.243092 	-0.164269 	0.219512 	-0.278206 	2.403725 	0.000000 	-0.280419 	-0.803486 	0.000000 	-1.031011 	1.028475 	0.611154 	-1.339031 	0.000000 	-0.887848 	-1.331040 	1.108172 	-1.070448 	-1.596875 	0.790281 	2.691106 	-0.668733 	0.000000 	-0.750316 	1.800002 	0.000000 	0.852495 	0.713246 	-2.754077 	0.085821 	0.381556 	-0.578476 	-0.918230 	1.261397 	-0.706414 	0.731088 	-1.351458 	1.495635 	-0.637962 	0.669907 	0.970906 	-1.338843 	0.000000 	-0.788369 	-0.653866 	1.359764 	-0.720229 	0.000000 	-1.749893 	0.000000 	0.395642 	0.432529 	-0.178208 	-0.895247 	0.000000 	0.000000 	-1.532963 	0.562757 	1.305626 	0.000000 	-1.320023 	0.000000 	0.000000 	2.853608 	1.375156 	-1.399096 	
0.392377 	-1.185660 	0.000000 	0.000000 	-1.216959 	-1.233943 	0.000000 	-1.145086 	-0.736967 	-0.386319 	1.299031 	-1.204790 	0.975509 	2.215199 	-0.830438 	-0.722351 	0.979615 	2.187112 	0.316038 	-1.114179 	-0.165655 	-0.250900 	0.152463 	-1.012909 	-1.892569 	-1.053070 	-0.825691 	-1.367299 	-1.708609 	-0.858025 	0.252895 	1.722592 	0.000000 	0.000000 	0.000000 	1.049485 	1.530971 	-0.776700 	1.539491 	-0.277987 	-0.859314 	-1.965909 	-0.391507 	1.360021 	-1.496062 	-0.428991 	1.128904 	-1.679855 	1.589552 	0.152113 	0.000000 	1.223203 	0.554908 	-1.478307 	0.451863 	1.569011 	-0.204896 	0.313184 	0.523234 	-0.660467 	1.409168 	0.879190 	0.491461 	-1.612620 	0.000000 	2.227200 	1.055864 	0.473616 	2.068558 	0.781489 	0.000000 	-0.454688 	0.373199 	1.115167 	0.100408 	-0.237114 	0.000000 	-0.367858 	-1.023348 	-0.348307 	0.257840 	0.000000 	-1.264026 	0.000000 	0.760570 	0.244423 	0.588665 	-1.172206 	0.000000 	0.400335 	
0.615486 	-2.131174 	0.309627 	0.000000 	-0.210968 	2.526936 	-1.027000 	0.561326 	-0.992810 	1.139030 	0.315506 	-1.201467 	0.000000 	-2.369301 	-0.514632 	0.851177 	1.451228 	-1.374898 	1.112992 	-1.129567 	-1.547191 	0.738179 	0.475568 	-0.881593 	0.000000 	0.933186 	-1.240926 	-0.504315 	-2.285840 	-1.099850 	-1.476447 	0.761157 	0.000000 	-1.192036 	0.327516 	-0.516794 	-1.406784 	1.720623 	2.035092 	0.836707 	-1.160849 	-1.624628 	0.840551 	1.112622 	1.320266 	-2.262907 	0.543458 	-3.018871 	0.448946 	1.421324 	-1.647327 	-0.925687 	1.190624 	-2.018219 	1.263108 	2.002934 	2.294829 	0.000000 	0.000000 	-1.297230 	0.000000 	0.674152 	1.447321 	-0.382184 	0.560885 	1.153424 	-1.512189 	0.198087 	1.658993 	1.146560 	-1.086248 	0.000000 	0.428012 	1.967626 	-0.264865 	-1.645351 	-2.202771 	-0.292721 	1.353255 	0.783259 	0.636672 	0.000000 	1.003782 	1.726785 	0.516426 	0.000000 	0.650477 	1.218388 	-0.637221 	0.000000 	
-0.618861 	0.395368 	-0.847429 	0.000000 	-0.724550 	0.000000 	0.605165 	-0.314136 	0.000000 	0.000000 	0.000000 	-0.324524 	2.085973 	0.000000 	-1.187685 	-0.597993 	-1.015426 	0.721730 	0.487846 	1.749468 	0.527500 	0.000000 	0.000000 	0.000000 	-0.302606 	-0.720686 	0.739249 	0.000000 	0.000000 	1.145449 	-1.816592 	0.836408 	0.573530 	-0.778760 	-1.361425 	0.329962 	0.000000 	0.000000 	-1.258912 	0.000000 	-0.800020 	0.000000 	1.326119 	0.068820 	1.134047 	-0.875764 	1.423154 	-1.739525 	0.653852 	-0.709875 	-1.049854 	1.065383 	-1.836510 	1.277052 	0.000000 	0.000000 	-2.139390 	-1.870218 	0.093478 	0.869239 	-0.948769 	0.000000 	-1.531331 	-1.150983 	-0.597499 	0.185583 	0.538320 	0.000000 	0.467726 	0.000000 	-1.721114 	0.000000 	1.025400 	0.000000 	1.699246 	1.565167 	0.000000 	1.227338 	0.000000 	1.302760 	0.000000 	1.524105 	0.771285 	0.000000 	0.000000 	-1.077166 	1.595436 	0.000000 	-0.205059 	2.157864 	
2.101492 	0.796215 	0.399863 	-0.497496 	-0.589887 	-1.433395 	0.683393 	-0.501379 	-0.741014 	2.006405 	0.000000 	1.277058 	-0.615514 	-0.336165 	-1.959815 	0.442011 	0.553174 	0.088080 	-0.142544 	1.025509 	0.000000 	1.656589 	0.000000 	-1.342605 	-0.821222 	-0.806603 	1.479094 	0.492380 	0.072128 	-1.698808 	0.794482 	0.555457 	0.000000 	0.000000 	0.452650 	1.546214 	0.564577 	2.425657 	1.180465 	0.000000 	-0.807416 	0.000000 	-0.542006 	-0.453557 	1.985016 	1.145177 	-0.480206 	0.203739 	1.073192 	0.000000 	-0.287450 	-2.321369 	0.432091 	0.814136 	0.000000 	-0.689216 	-0.644654 	-1.562266 	-1.284915 	-0.878377 	-0.327849 	-0.917371 	1.352109 	0.000000 	2.470151 	-2.113179 	-1.230023 	-0.873483 	0.197650 	0.895572 	-0.923015 	0.000000 	0.000000 	-0.929423 	-0.954056 	1.626471 	-0.670950 	-0.167807 	-0.432280 	-1.678998 	1.194697 	-1.258511 	0.000000 	0.298318 	-1.681473 	0.972138 	1.236085 	1.190022 	0.000000 	-0.522721 	
1.420376 	1.535216 	-2.013355 	0.000000 	-0.328511 	1.190022 	0.851992 	-0.528301 	-0.667774 	-1.028046 	-0.640256 	0.790681 	1.009813 	0.000000 	-1.452953 	0.000000 	-0.716997 	0.000000 	0.000000 	0.664246 	-0.371094 	1.215724 	-1.593891 	-2.179087 	-0.796351 	-1.048082 	-1.486320 	0.225423 	-0.815759 	2.847845 	0.000000 	-0.354912 	-0.251703 	1.153885 	0.000000 	-1.227817 	0.702421 	0.442492 	0.000000 	-0.575780 	-0.613151 	-0.993285 	1.366242 	0.000000 	2.146833 	-0.676476 	0.764318 	0.553053 	1.956769 	1.945341 	-1.773012 	0.772648 	-0.571858 	0.623490 	0.000000 	0.000000 	-1.145047 	-0.144146 	0.000000 	-1.398086 	-2.049580 	0.000000 	-1.717848 	1.452881 	3.304456 	1.307120 	-1.580752 	1.453008 	0.584852 	1.434999 	0.000000 	0.728566 	0.271358 	0.098187 	-0.505020 	0.923857 	-0.474003 	1.716359 	-0.410071 	-0.870608 	-0.824233 	-0.404833 	-0.562498 	-1.318441 	0.399966 	-0.644493 	0.401839 	0.000000 	0.586211 	1.499184 	
1.917405 	1.343069 	-2.730189 	-0.898378 	1.782931 	-1.465918 	-1.606334 	1.232367 	0.740593 	-2.219080 	0.000000 	0.000000 	0.000000 	0.000000 	0.608874 	-2.038958 	0.958094 	-1.093264 	0.096570 	-1.185136 	0.000000 	-2.868419 	0.000000 	-2.454271 	-1.538250 	2.671986 	-1.749033 	1.142133 	-0.437129 	0.835256 	0.000000 	-0.971131 	-0.465262 	1.117368 	-0.394017 	-2.447452 	-0.757726 	0.578362 	1.476458 	-2.193079 	-1.058862 	0.000000 	0.140028 	0.303057 	-1.455438 	0.000000 	2.484686 	0.000000 	-0.384248 	1.379749 	0.197536 	-0.536414 	0.000000 	1.739949 	0.302898 	1.214384 	0.000000 	-1.152629 	2.251530 	1.085150 	0.114167 	2.027750 	-3.902233 	0.567441 	0.000000 	2.258038 	0.000000 	1.465580 	0.000000 	0.000000 	-0.273681 	-0.223990 	1.148826 	0.000000 	0.827145 	-1.836500 	0.375483 	0.000000 	2.225432 	0.000000 	0.244767 	0.445836 	1.091136 	-2.017774 	-0.126171 	-1.657324 	1.140320 	1.377355 	-0.948420 	2.770999 	
1.835796 	1.815394 	0.604353 	-0.316026 	-1.870988 	2.015799 	0.000000 	-1.463250 	0.000000 	0.000000 	-1.563722 	-0.275280 	-1.503206 	-1.245714 	-0.309529 	-0.417845 	0.000000 	0.469501 	1.429857 	0.265208 	-0.575876 	0.000000 	-1.016289 	0.631376 	0.865910 	0.154954 	-0.017389 	-0.710353 	0.259290 	1.538469 	-0.133713 	-0.547842 	-0.205811 	0.970259 	-0.519515 	0.101611 	-0.712449 	-1.171923 	0.000000 	-0.745353 	-3.005189 	0.950260 	0.951005 	0.000000 	0.837619 	-0.754082 	0.000000 	0.812913 	0.710624 	2.156320 	-0.959826 	0.000000 	0.000000 	0.920756 	0.796880 	0.644001 	-0.841088 	-0.855822 	-0.233498 	0.448206 	-1.756235 	-1.465956 	-0.319831 	0.000000 	1.219508 	0.000000 	-0.157004 	1.126614 	-2.339791 	0.000000 	0.247093 	0.000000 	2.408605 	-0.690896 	-1.261057 	1.864242 	0.000000 	0.976791 	0.000000 	1.469391 	1.585686 	0.102334 	0.612656 	-0.844915 	0.000000 	-1.423340 	0.697574 	0.000000 	-0.852817 	0.878954 	
-1.042657 	-0.616214 	1.372796 	0.708570 	1.118223 	0.782780 	-0.165475 	-1.100861 	0.000000 	-0.811912 	0.000000 	-1.716878 	1.366221 	0.464438 	-0.237676 	-0.709610 	1.384309 	0.614792 	1.485076 	0.364771 	0.000000 	1.101414 	0.000000 	0.000000 	0.453906 	-0.679031 	0.000000 	0.486631 	1.002796 	-0.852074 	-1.569687 	-0.514092 	-0.396232 	-2.431254 	-0.896555 	0.000000 	0.307881 	0.845194 	0.495246 	-1.230646 	0.000000 	1.381246 	-0.876081 	-1.835865 	2.412352 	-0.831767 	1.423352 	0.580303 	0.000000 	-0.881716 	-0.697357 	0.000000 	0.000000 	0.000000 	0.482536 	0.801442 	-1.114624 	0.928121 	-1.023081 	-0.652919 	-0.353352 	-0.813434 	1.384879 	-1.647884 	-0.642704 	-0.423195 	1.824867 	-0.736842 	0.000000 	0.620708 	-1.237680 	-0.637714 	1.004338 	0.929192 	1.551839 	0.644804 	-1.438771 	0.000000 	0.842432 	-1.169407 	-0.689265 	0.565582 	0.686136 	0.815167 	-0.591719 	0.000000 	-1.303187 	0.787303 	0.000000 	1.805536 	
0.661637 	-0.865865 	-0.929250 	-2.080953 	0.000000 	-0.789244 	-0.807198 	0.000000 	-1.026038 	0.000000 	0.000000 	0.730018 	0.000000 	-0.274245 	0.000000 	0.000000 	0.000000 	0.000000 	1.996431 	-1.413736 	1.685591 	-1.046698 	-0.077261 	-0.501730 	0.626224 	-1.802907 	-1.034786 	0.281977 	0.370160 	0.924887 	0.534549 	-0.878496 	0.000000 	1.571609 	0.000000 	0.000000 	-0.772511 	0.000000 	0.000000 	-2.093705 	0.000000 	-0.347118 	-1.132863 	0.387078 	-0.550507 	-1.603742 	1.223377 	0.000000 	0.000000 	0.902853 	0.000000 	-1.789755 	1.764615 	0.520476 	0.076691 	1.062373 	0.000000 	2.150787 	0.000000 	0.546169 	1.289774 	0.329016 	0.627659 	0.000000 	-0.341544 	0.646474 	0.000000 	1.579131 	0.246260 	0.000000 	0.000000 	-1.502125 	-0.197536 	0.000000 	0.696918 	-1.191891 	-1.476996 	-1.822207 	1.218977 	0.205815 	0.000000 	1.981638 	0.000000 	0.000000 	-1.134817 	1.234102 	0.899509 	-0.632743 	1.439421 	0.612345 	
-0.959101 	0.908389 	0.000000 	0.666740 	-0.356485 	0.723596 	0.993490 	-0.129387 	0.646830 	0.000000 	-1.527483 	-0.931033 	0.871241 	-0.194907 	0.000000 	-0.272182 	0.670524 	0.413435 	-0.500544 	0.997697 	-1.300164 	-0.448015 	-0.249251 	-0.340174 	-0.963881 	-0.366596 	0.000000 	-1.565794 	-1.284029 	-1.464201 	-0.492117 	0.000000 	0.428203 	0.000000 	1.372197 	-2.226184 	-0.335987 	-1.249224 	0.734405 	0.148755 	-1.005575 	-0.513234 	2.255096 	2.030469 	0.057803 	-1.790417 	-1.359840 	0.000000 	2.001385 	0.894147 	-0.662127 	0.281853 	-1.121637 	1.459536 	1.886971 	0.591221 	0.974727 	-0.827456 	-0.772392 	-0.303862 	-2.054675 	1.069915 	0.000000 	-0.279345 	-1.397100 	1.771361 	0.453637 	0.961648 	0.000000 	0.108363 	-1.063102 	-0.400968 	-0.627640 	1.044079 	-0.311774 	0.000000 	-1.720937 	2.019806 	0.000000 	1.086424 	1.692934 	-0.274147 	0.183362 	-0.381990 	0.908022 	-1.120326 	0.000000 	0.213401 	0.657973 	1.516240 	
1.742729 	1.367744 	-2.347048 	0.000000 	0.614363 	-1.477230 	-1.677007 	1.411949 	-1.973298 	2.278863 	0.328436 	0.619158 	1.557638 	0.000000 	1.219258 	0.288576 	1.332118 	-1.498910 	-0.153619 	0.863845 	-0.693831 	0.000000 	-1.425104 	0.687042 	0.676089 	-0.650688 	0.682187 	-0.838198 	1.779096 	0.998024 	0.870584 	-0.452501 	1.061288 	1.319621 	-0.353003 	1.322085 	-0.540124 	-0.477810 	-0.509174 	-1.480666 	0.309942 	-2.358722 	1.878247 	-0.820091 	-0.570252 	3.109777 	1.399810 	1.799284 	-0.279099 	-1.767060 	0.685739 	0.343674 	0.000000 	1.474653 	0.000000 	-2.184346 	-1.141376 	0.761073 	-0.390998 	-0.677705 	-1.236887 	0.191473 	-0.378373 	0.000000 	-1.307227 	-0.817918 	1.055802 	2.974294 	1.335741 	-0.218823 	1.840925 	-0.538513 	1.381770 	-2.836560 	-1.068289 	1.458757 	0.000000 	-0.258616 	-0.247033 	-0.544278 	0.000000 	-0.961741 	-2.164530 	-2.365302 	0.262432 	0.000000 	-1.275430 	0.985835 	-0.836026 	-1.970750 	
-0.862478 	0.742608 	-1.680125 	-0.619745 	0.839951 	-0.622283 	2.248794 	1.569439 	0.264253 	0.000000 	-2.290429 	1.910355 	0.673402 	-1.400065 	-0.267527 	0.554852 	0.000000 	0.000000 	0.127873 	0.000000 	0.503073 	1.133517 	-0.668657 	1.220121 	0.000000 	1.136056 	1.085396 	1.713061 	-0.722061 	0.819700 	-0.798857 	-0.572657 	-1.599024 	0.598223 	0.000000 	-1.790403 	0.441970 	-1.010189 	-0.189748 	-1.245788 	0.301399 	-0.396834 	0.000000 	1.178580 	0.329039 	-1.426630 	-1.017865 	0.197916 	-0.295853 	1.266290 	1.638175 	0.762949 	1.997718 	0.000000 	0.746964 	0.424717 	0.000000 	-0.653830 	0.000000 	0.000000 	-0.426689 	0.000000 	1.643945 	-1.001159 	0.000000 	-1.886888 	-1.466264 	-1.688150 	-0.066920 	1.231021 	-2.542364 	1.116015 	-1.151913 	-0.589741 	-1.455499 	1.578419 	0.792367 	-0.236734 	0.661161 	-0.516018 	-1.307259 	-1.871425 	-0.420119 	1.462475 	0.513675 	0.366675 	0.881285 	0.387978 	0.000000 	0.000000 	
