1.067844 	0.626543 	2.468114 	0.000000 	-2.573147 	-1.848906 	1.775594 	3.460127 	-1.184601 	-1.587597 	1.076911 	-0.347709 	-1.130709 	-0.270043 	3.282618 	0.357875 	-1.426464 	1.700386 	-0.194489 	-2.463590 	-2.151314 	-1.499765 	2.709035 	0.000000 	-1.448641 	1.541903 	-0.873080 	-0.889796 	0.464826 	-1.241425 	-1.140960 	1.473552 	-0.331413 	0.000000 	1.565521 	0.686264 	1.124506 	-1.867470 	0.939341 	-0.730945 	-0.748309 	1.612856 	0.973512 	0.878103 	1.895537 	-2.054289 	-1.063088 	-2.595245 	0.000000 	0.190623 	-0.804989 	-0.873664 	-1.007934 	-0.315185 	0.000000 	-0.921421 	0.541840 	0.000000 	-2.734006 	0.671186 	-1.460714 	0.294630 	-0.668313 	0.864682 	2.626633 	-0.499088 	0.722462 	1.154011 	1.590939 	1.264572 	-1.479832 	0.974747 	-0.304551 	0.000000 	0.000000 	1.374882 	0.000000 	-0.819288 	1.490640 	-1.075944 	
0.879475 	0.596968 	-0.378141 	-1.723528 	0.398991 	0.000000 	1.512508 	-0.083512 	0.790104 	0.000000 	-1.427020 	-0.319039 	1.513774 	-1.854146 	0.000000 	2.322047 	1.970054 	0.000000 	1.154899 	-0.851520 	0.495670 	0.415286 	-1.436736 	-2.216125 	-1.094321 	0.192923 	2.225127 	0.632431 	-0.249794 	-1.582476 	-1.028460 	-0.556434 	1.352203 	-1.657131 	-1.697054 	0.793463 	-1.615613 	0.968451 	-0.412692 	0.000000 	-1.113596 	-0.821179 	1.098980 	0.000000 	0.759718 	-0.788807 	0.680602 	0.567302 	0.000000 	-0.078589 	1.084703 	-1.163046 	-0.434434 	0.486172 	0.444478 	0.551318 	-1.080901 	0.878589 	0.364803 	0.515845 	-0.546243 	-1.744215 	0.399590 	-1.188048 	-1.451451 	-0.388296 	-1.914666 	-0.298580 	1.124917 	0.000000 	-0.416762 	0.827631 	0.762217 	1.146989 	1.269290 	-1.604146 	1.990128 	0.000000 	1.217161 	0.555217 	
-0.932403 	0.688502 	0.374721 	0.210767 	3.543689 	-1.051352 	0.153738 	0.000000 	-0.115423 	0.000000 	0.000000 	-0.810051 	-1.058015 	-1.452515 	0.000000 	-1.873823 	0.000000 	-1.097745 	0.000000 	-0.854209 	0.000000 	0.669396 	1.363867 	0.952564 	0.000000 	-0.284506 	0.000000 	1.450408 	-0.623957 	0.000000 	0.000000 	-2.958101 	1.790333 	0.000000 	2.180660 	0.000000 	0.669019 	0.000000 	0.000000 	1.723093 	0.877192 	-1.497298 	0.000000 	-1.983499 	0.000000 	1.311757 	1.091209 	-1.439219 	-0.819434 	0.000000 	1.346171 	0.000000 	-2.419267 	-0.286442 	0.000000 	0.000000 	0.300395 	1.941046 	-2.092591 	0.000000 	0.000000 	0.000000 	0.000000 	2.495274 	0.000000 	0.980540 	-1.814310 	0.361065 	0.435408 	-2.466580 	1.331590 	0.768532 	1.357601 	2.136559 	-2.076149 	0.000000 	-2.497624 	0.165707 	0.469799 	1.328249 	
-1.156234 	-2.358303 	2.081358 	-2.018100 	2.286574 	0.000000 	1.442589 	0.244782 	0.653902 	0.803866 	1.375485 	1.215681 	1.968674 	-0.573645 	2.682417 	1.971940 	0.468328 	-1.814065 	1.525700 	-0.598831 	1.210611 	-0.593131 	0.270519 	0.000000 	-0.838796 	-0.860005 	0.070984 	1.895626 	1.441757 	1.084238 	-0.701772 	0.607455 	0.867778 	-2.553118 	-1.164447 	-1.478636 	-1.721867 	-1.017891 	-4.764320 	0.000000 	-2.221155 	1.972364 	1.354473 	-1.740209 	0.329509 	1.109030 	0.000000 	-0.730767 	-0.963363 	-3.099887 	0.000000 	-2.861811 	-1.155919 	0.000000 	1.948183 	0.000000 	2.151469 	-0.372275 	1.359029 	1.841114 	-2.680285 	0.188811 	0.000000 	1.138371 	0.000000 	0.000000 	0.000000 	0.593848 	0.000000 	1.747870 	-2.441911 	-0.359137 	0.000000 	0.663026 	-0.740478 	0.469286 	-0.606889 	0.000000 	-1.143540 	1.662120 	
0.000000 	1.188797 	-1.398521 	0.000000 	0.235790 	0.732927 	-0.718592 	0.000000 	1.241844 	-1.067243 	-0.457659 	-1.353514 	1.862108 	-0.571135 	0.000000 	0.000000 	0.000000 	-1.085670 	0.000000 	-0.591508 	0.832580 	-0.387211 	0.780764 	0.000000 	-1.114677 	-0.423260 	1.613692 	0.000000 	0.000000 	-2.102793 	1.170496 	-2.391733 	2.522777 	-0.764535 	-1.408018 	-0.402978 	-2.110150 	0.000000 	1.748103 	1.808568 	1.150492 	0.660215 	-1.057005 	1.590833 	2.568383 	-0.204448 	0.858926 	0.334279 	1.041002 	-0.136920 	0.000000 	-1.470462 	1.013009 	-0.604589 	1.177615 	-1.075555 	0.000000 	-0.277559 	0.362288 	1.211420 	-0.353351 	-1.214794 	-1.648162 	0.533907 	-1.937333 	0.527652 	1.074476 	2.527297 	-0.581977 	0.000000 	-0.693442 	-2.655917 	2.627721 	-0.759684 	0.000000 	-0.300014 	0.561858 	-0.741410 	-0.394025 	-1.188591 	
0.316635 	-2.247182 	3.012846 	-2.489120 	0.000000 	0.330607 	2.973052 	-0.328106 	1.197916 	1.325790 	0.666513 	0.503923 	0.000000 	-0.565862 	0.000000 	1.859846 	-1.820792 	-0.210486 	-1.828414 	-1.650196 	0.000000 	0.000000 	0.452856 	-0.381264 	0.000000 	1.829091 	0.284235 	0.863273 	-1.542365 	0.000000 	1.922028 	0.000000 	2.486662 	-0.144880 	0.931419 	1.035996 	0.000000 	-0.483204 	-1.723438 	0.552997 	-0.691806 	-2.267683 	1.215428 	-1.125637 	-0.149665 	-0.979376 	0.000000 	0.616302 	-0.844715 	2.900551 	1.122829 	0.977821 	-2.283942 	-3.474047 	0.000000 	-1.703819 	-1.866324 	1.061210 	-0.711734 	-1.903066 	-3.213284 	0.000000 	-0.973007 	1.653647 	0.000000 	-2.245222 	0.000000 	-0.521666 	0.784546 	0.823416 	0.000000 	0.926985 	1.488541 	0.000000 	0.000000 	0.274138 	0.521666 	1.231687 	2.299346 	1.113440 	
1.553559 	1.639585 	0.000000 	-0.559675 	-1.438805 	1.510281 	-1.599459 	1.198503 	1.101126 	-1.063148 	2.450903 	-0.789347 	-0.119466 	1.293604 	0.407159 	0.000000 	-0.404376 	0.295512 	-0.726041 	-1.010698 	-1.404650 	0.504275 	0.751696 	1.597000 	-1.679437 	2.370909 	0.540331 	-0.952854 	-0.600662 	-1.089260 	1.027019 	0.000000 	0.325979 	0.876342 	-1.897537 	-1.234185 	0.000000 	-0.516739 	0.270283 	0.000000 	-0.844112 	0.599790 	-1.721608 	-1.274552 	1.297898 	1.003499 	-1.806328 	0.000000 	2.042346 	-0.843585 	0.404216 	-0.301028 	0.000000 	-1.754393 	0.000000 	0.000000 	-0.698007 	-0.800514 	-0.414876 	2.072902 	0.000000 	0.000000 	-0.938159 	0.578274 	0.566165 	-1.406119 	-0.093469 	1.042952 	0.433336 	-0.502976 	-0.702851 	-0.681530 	-0.478891 	0.636485 	0.395853 	-0.479277 	0.000000 	1.337247 	0.547319 	-0.115174 	
-1.545839 	0.384185 	1.601376 	-0.900076 	1.009046 	-1.446652 	2.831132 	-0.589511 	1.230301 	0.000000 	-2.007056 	2.851415 	0.000000 	0.261906 	0.000000 	1.021470 	1.207157 	-0.825749 	0.925686 	-1.116667 	0.195340 	-1.081399 	-1.496086 	-0.512010 	0.524124 	0.000000 	0.913553 	0.728105 	-1.164841 	-0.890977 	-0.681403 	0.258035 	1.252391 	-3.331058 	0.988826 	-0.064927 	-0.287207 	0.000000 	-1.357339 	0.150384 	-1.676800 	0.000000 	-1.808941 	0.000000 	0.445740 	-0.070276 	-0.312210 	1.455794 	-1.098125 	0.000000 	2.153236 	0.986545 	-1.115209 	-2.253957 	-0.283712 	1.956055 	1.349038 	3.307263 	1.161253 	0.863812 	-3.222954 	0.351402 	0.000000 	0.000000 	-1.593474 	1.081209 	1.399669 	-0.875527 	1.170976 	-0.859620 	-0.939421 	-0.715033 	-1.007349 	0.000000 	-0.197715 	0.807622 	0.000000 	1.288060 	0.443727 	0.000000 	
1.267168 	0.623240 	0.000000 	0.000000 	0.451248 	-1.730429 	-1.812376 	-3.063138 	-1.434184 	0.355753 	1.766537 	3.431621 	0.556227 	0.745224 	-0.852178 	0.000000 	-1.568317 	0.000000 	1.010502 	0.000000 	-0.342123 	0.000000 	0.000000 	-0.560373 	-1.444865 	1.245087 	0.902577 	0.000000 	-0.528506 	0.407568 	1.163263 	-0.116024 	0.000000 	0.000000 	3.656608 	-0.457282 	0.000000 	-1.730431 	0.793971 	0.856198 	-0.765407 	-0.162325 	-2.407909 	-0.733180 	0.000000 	2.127739 	-1.369917 	1.832062 	-0.955302 	2.603923 	0.000000 	-0.329164 	2.882709 	-0.394148 	1.763035 	0.992989 	-0.326951 	-0.811853 	-1.021533 	0.595515 	0.000000 	0.183254 	-0.557677 	0.000000 	-1.044695 	1.259468 	1.492850 	2.060280 	-0.662013 	-1.598680 	-1.636599 	0.921912 	-1.037862 	0.000000 	-1.896114 	0.935746 	-0.798669 	0.493170 	0.553352 	-3.721081 	
0.800939 	1.030282 	1.801019 	1.129923 	0.000000 	-1.467389 	-0.960621 	0.000000 	-1.015467 	-1.438709 	-3.199859 	-0.238056 	-1.735433 	0.609472 	1.486741 	-2.205846 	1.324613 	-1.466573 	0.968684 	-0.287663 	1.017201 	1.712826 	0.000000 	0.757408 	0.000000 	-1.994676 	-0.158671 	-1.420270 	-1.400375 	1.532834 	-1.675847 	0.000000 	-1.229862 	-0.404564 	0.000000 	0.674593 	0.000000 	1.066333 	2.245874 	1.267389 	1.670669 	0.245452 	0.000000 	0.387738 	0.585868 	0.576363 	1.335805 	-1.422558 	0.514040 	-0.708411 	0.000000 	-1.434423 	-1.829111 	-1.659424 	0.610894 	-0.901015 	0.000000 	2.782321 	-1.892561 	1.020415 	1.983612 	0.000000 	0.797292 	1.387539 	-0.615360 	1.547031 	-0.341373 	0.000000 	-0.824894 	-1.848457 	0.000000 	0.000000 	1.322269 	0.000000 	0.000000 	1.641161 	0.000000 	-1.530939 	-0.608956 	1.597962 	
