-1.985041 	-1.833209 	-0.173703 	0.437780 	-0.539598 	-2.054797 	0.095421 	-1.308997 	1.220632 	0.789960 	2.314098 	0.000000 	2.680918 	0.000000 	-2.393990 	0.000000 	0.564425 	2.582254 	0.762555 	2.166680 	0.000000 	0.000000 	-2.062946 	-1.410568 	-0.149716 	-1.431911 	1.714295 	-0.258417 	-0.518978 	2.129089 	0.479451 	0.000000 	0.293156 	0.000000 	1.626301 	-3.480308 	0.735429 	0.776505 	-1.511716 	1.300153 	-1.109571 	0.000000 	0.000000 	0.298789 	-1.382353 	0.843219 	-0.578054 	0.959417 	3.177447 	-0.459579 	-1.535768 	0.679827 	-2.093936 	0.000000 	0.000000 	-2.168317 	0.000000 	-0.279423 	0.761975 	0.906992 	1.616354 	0.000000 	0.000000 	1.819596 	-0.816708 	0.197132 	0.922720 	2.080807 	-3.155460 	-3.351556 	-1.084256 	1.729402 	0.000000 	0.805844 	0.560820 	0.636845 	-0.570914 	
1.895998 	-0.546852 	-0.793240 	0.985068 	0.413962 	0.509335 	-0.766467 	-0.939932 	0.000000 	0.000000 	2.551407 	0.000000 	1.789674 	0.964839 	0.000000 	0.000000 	-1.410820 	0.000000 	-1.133645 	1.893728 	0.000000 	0.000000 	0.000000 	0.000000 	0.629780 	0.215124 	-0.467467 	-1.570482 	-1.747713 	0.325286 	-1.442447 	-0.347210 	0.000000 	-0.526812 	0.173196 	-2.254080 	0.565631 	-1.285864 	-1.152050 	1.630179 	1.462882 	-0.995415 	0.838470 	0.851802 	-1.557293 	1.510653 	0.895110 	0.000000 	2.294669 	-0.330914 	1.695407 	0.945857 	0.865169 	1.738748 	0.000000 	-0.282433 	-0.669449 	2.067274 	1.094362 	-1.003480 	-0.894812 	0.000000 	0.000000 	-0.079823 	-1.174828 	-1.890439 	0.870741 	-0.749162 	1.008167 	-2.337846 	-0.484411 	-0.328088 	0.473625 	0.000000 	0.000000 	-1.491869 	-1.134914 	
0.000000 	-3.131342 	-1.706715 	0.463151 	-2.331998 	0.767130 	-0.286996 	-1.765845 	-0.116256 	1.779540 	-0.351131 	-0.336892 	2.950857 	-0.765815 	-0.559433 	2.284655 	-2.517723 	0.000000 	0.918582 	-2.025727 	-1.528832 	0.958405 	-1.351980 	-3.695211 	2.297296 	0.383430 	-0.218625 	-0.212688 	0.493036 	-1.209327 	-0.807594 	-1.250104 	-0.983629 	-0.390460 	2.166372 	-1.820412 	0.000000 	-0.535232 	0.811686 	0.337248 	-1.713852 	0.000000 	2.003591 	1.477603 	-2.202776 	0.625560 	1.220097 	0.911651 	3.333119 	0.358753 	0.513584 	-1.459590 	-2.422149 	0.133553 	1.590058 	0.065754 	1.091933 	-0.454941 	-0.898241 	2.301684 	0.000000 	3.781645 	1.557829 	1.304665 	0.421565 	0.326032 	-0.649750 	2.474371 	-1.537112 	0.302619 	0.424639 	0.000000 	-1.226376 	0.255984 	-1.049283 	0.596022 	0.678644 	
0.493686 	1.848288 	0.000000 	-2.099397 	-1.762094 	0.000000 	-1.112581 	0.816339 	1.182014 	-0.993318 	-1.988678 	0.000000 	2.213120 	0.438588 	-1.720006 	0.000000 	0.637544 	-0.624095 	-0.492735 	0.000000 	0.273584 	-1.462367 	-1.816461 	0.239883 	0.000000 	0.000000 	0.251587 	0.814902 	-0.271344 	2.836281 	0.000000 	0.000000 	0.537766 	0.000000 	-0.638703 	-0.333124 	-0.164130 	0.000000 	0.507441 	0.388925 	0.757171 	-0.238370 	0.369650 	1.547261 	0.713793 	-0.280096 	0.614771 	0.428209 	0.872178 	-0.632575 	-0.740580 	-0.737706 	0.824384 	-0.727419 	-0.445905 	1.393076 	-1.810677 	1.074025 	1.721913 	0.583308 	0.625664 	-1.038871 	-0.661354 	0.000000 	0.205178 	0.419628 	1.176144 	-0.424254 	-0.388913 	-0.703025 	0.566853 	-0.943792 	-0.335298 	0.474505 	-0.389889 	0.768830 	-1.046847 	
-0.438469 	-0.759988 	1.390770 	1.329998 	-0.874655 	1.146084 	1.402508 	-0.743764 	-1.441926 	-0.819039 	0.144431 	-0.964197 	2.414414 	0.809303 	-1.244143 	1.260527 	1.481614 	1.994501 	0.627123 	-0.814253 	1.156674 	-2.184123 	-0.662679 	0.000000 	0.681315 	-0.981342 	1.604509 	-0.297860 	-2.697906 	2.675125 	-0.388121 	-0.372684 	2.031471 	0.775085 	0.571689 	0.907511 	-0.959273 	2.489886 	0.000000 	-0.755936 	-1.386216 	0.717215 	0.000000 	-0.539827 	-1.539997 	-2.182785 	0.790959 	-0.624753 	-0.708472 	0.963350 	0.427888 	0.364194 	0.787647 	-1.108490 	-1.470120 	0.000000 	-0.321508 	0.857486 	1.770596 	0.000000 	2.257086 	-0.616433 	-0.998023 	-0.767971 	0.599470 	0.000000 	0.698368 	-0.732111 	-1.793047 	-1.182081 	0.376596 	-0.512082 	-0.845410 	1.151044 	0.000000 	0.000000 	-2.837327 	
0.000000 	-1.043935 	0.000000 	1.007268 	0.000000 	1.025957 	0.866995 	1.442046 	1.898987 	-0.429213 	1.741946 	0.788056 	-1.252030 	1.015605 	-0.243260 	-0.724074 	-1.429788 	1.050378 	0.000000 	0.051946 	-2.593285 	0.000000 	1.247188 	-0.658533 	0.320179 	-0.965090 	-0.682430 	-1.782282 	0.373928 	-1.115309 	0.768255 	1.360189 	1.304704 	0.000000 	-1.057181 	0.701544 	0.800377 	-1.810195 	-1.593257 	-0.725347 	1.147598 	-0.307507 	0.824266 	1.258488 	1.135047 	0.000000 	-0.933873 	0.743241 	-0.497066 	-0.753883 	0.793899 	-1.517438 	0.800166 	1.220904 	0.685646 	0.000000 	-1.124405 	-1.872013 	-1.832348 	-1.344204 	-2.817466 	1.436675 	1.681345 	-0.391888 	-0.413785 	0.862572 	2.357486 	-1.343365 	0.655828 	-1.513886 	-0.613808 	0.781705 	0.000000 	-1.621449 	0.637154 	0.000000 	2.467372 	
-1.095965 	1.869877 	-1.537724 	0.223143 	-0.484421 	1.421794 	2.199669 	1.035313 	0.400502 	1.278924 	0.000000 	0.000000 	-1.760565 	1.051302 	-1.151697 	0.000000 	-0.941556 	0.819544 	0.000000 	0.107491 	-0.992584 	-0.695046 	-0.909588 	1.289393 	2.478896 	1.657530 	-0.228241 	0.000000 	0.000000 	-2.105303 	-0.534571 	1.642674 	-1.448133 	-0.503424 	-0.734604 	-1.058213 	1.815616 	-1.459108 	-1.315110 	-1.467979 	-0.754074 	1.121575 	-2.028921 	-0.693155 	0.000000 	0.000000 	0.871973 	0.926303 	0.000000 	0.000000 	-1.203554 	-1.117658 	1.489559 	-1.040909 	-2.045524 	-1.241027 	1.654357 	0.000000 	-0.307198 	-0.506575 	1.426201 	0.000000 	0.000000 	-0.940913 	0.993125 	-2.064878 	1.097975 	-1.095041 	0.352975 	0.407427 	1.544479 	0.221401 	1.516214 	0.616870 	1.257394 	0.548507 	1.141603 	
0.000000 	0.282956 	0.000000 	0.000000 	0.202857 	-0.125237 	0.000000 	0.000000 	-1.021892 	0.000000 	0.000000 	-1.122593 	1.680002 	-0.869851 	1.562021 	2.380930 	0.000000 	1.494251 	0.000000 	-2.228439 	1.611475 	0.000000 	0.932133 	0.405866 	-1.516228 	-1.156510 	-0.576517 	-0.312020 	2.298517 	-1.348544 	0.000000 	-0.711390 	-0.459318 	0.000000 	-0.990674 	2.368981 	0.859305 	2.761921 	1.371187 	-0.303376 	0.000000 	0.551091 	0.000000 	-1.513500 	-1.093803 	1.329441 	-1.093963 	-1.079713 	-1.541422 	0.995261 	1.386983 	0.518239 	-0.672308 	1.103164 	-0.863554 	-1.127848 	0.000000 	-1.059784 	-2.051754 	-0.316593 	-1.001122 	0.483114 	-2.176688 	-1.826828 	0.551111 	1.459886 	-0.390192 	2.084758 	1.008219 	1.170338 	-1.418913 	1.087465 	-0.948999 	0.000000 	-1.262989 	1.452563 	-3.358033 	
-0.590659 	-2.056934 	1.117037 	0.000000 	-1.040727 	-2.199380 	-1.086871 	0.985743 	1.055257 	-1.814158 	0.755158 	1.526117 	-1.896349 	-1.002644 	0.974379 	-0.992490 	-2.588428 	0.000000 	-1.988574 	-0.392363 	-0.633656 	2.147358 	0.000000 	1.493171 	-1.045593 	0.000000 	-0.716493 	1.261257 	-1.843707 	1.340857 	2.266065 	-0.962671 	-0.491232 	0.613305 	1.678280 	0.000000 	0.290848 	-2.027872 	0.887771 	1.550562 	0.880934 	-1.523781 	0.740032 	0.925066 	1.938791 	-0.622852 	0.876837 	0.933637 	-1.112649 	-0.514666 	-1.948163 	-0.195290 	-0.801426 	1.127111 	0.593210 	0.000000 	-0.827314 	0.116501 	-2.226298 	0.000000 	1.518354 	0.000000 	2.838481 	0.585005 	0.000000 	-1.809264 	-1.893197 	1.648673 	1.125559 	2.694695 	-0.383667 	-0.133095 	1.339178 	-0.727041 	-1.295075 	1.876950 	-1.008297 	
2.510554 	-1.059035 	0.000000 	0.000000 	-0.146523 	0.057828 	0.185546 	0.000000 	0.000000 	0.000000 	1.057398 	0.000000 	0.000000 	0.000000 	0.973571 	0.000000 	-0.558560 	-2.223552 	1.985892 	-1.094493 	1.792783 	-0.322284 	2.306298 	1.096805 	-1.281323 	0.867608 	-0.622409 	2.182566 	2.781336 	-0.719482 	-0.715313 	0.000000 	0.292242 	-0.529078 	-0.340979 	-0.532201 	-1.952577 	-0.731671 	-1.362573 	0.000000 	0.000000 	0.000000 	-0.606220 	-0.976740 	-0.854113 	0.000000 	-1.524229 	0.590991 	0.000000 	0.000000 	0.533936 	1.505818 	0.370887 	1.407643 	0.000000 	-0.325727 	0.462809 	1.359299 	0.000000 	0.643608 	-1.380643 	-0.182062 	-0.292475 	0.000000 	-1.707131 	-0.575274 	-0.568382 	-0.309662 	-1.134605 	0.000000 	0.783812 	1.656410 	-1.030795 	-0.292334 	0.000000 	-2.280308 	0.446759 	
