2.097838 	-0.846657 	-0.907155 	2.279998 	-0.929435 	1.342741 	2.332552 	-0.402269 	0.288791 	2.466050 	0.686339 	1.544111 	-1.333626 	1.418084 	1.004696 	0.000000 	0.000000 	2.199775 	0.725780 	-1.839544 	1.736170 	-0.295205 	1.800453 	-0.595678 	-0.862162 	-0.451956 	-0.675485 	1.242260 	0.000000 	-1.265332 	-1.372116 	1.719094 	-0.355486 	1.893573 	0.000000 	-3.344345 	-0.160065 	-1.093881 	1.727618 	-1.469133 	-2.163325 	-0.860231 	-1.369074 	0.792472 	0.000000 	-1.034769 	0.000000 	0.799976 	-0.422379 	-1.066745 	0.000000 	-1.477350 	-1.147137 	-0.827660 	-0.702468 	-1.351088 	-0.051229 	0.000000 	-1.289179 	1.079643 	0.000000 	0.087744 	-0.424104 	-0.182663 	1.136990 	-2.047914 	-1.481466 	-0.647508 	-0.700651 	0.440942 	1.148399 	2.666321 	0.000000 	1.155713 	1.677011 	0.778815 	-1.810368 	
0.000000 	-1.437047 	0.085347 	2.906920 	-2.068791 	-1.308800 	-1.722764 	0.966402 	-0.710172 	0.446257 	-1.087080 	0.000000 	0.000000 	2.932688 	-1.262070 	0.000000 	0.823977 	0.518148 	0.000000 	0.000000 	1.051143 	1.058259 	1.622307 	0.142948 	-3.554532 	0.332808 	-0.102949 	2.525590 	0.000000 	-1.508744 	0.000000 	-1.062904 	3.222336 	2.035970 	-1.031585 	0.000000 	1.485280 	-0.197991 	-1.652915 	-1.123208 	1.282478 	-0.891049 	-0.826215 	0.000000 	2.120464 	1.273145 	-0.283649 	-1.675424 	2.300713 	-0.336521 	0.000000 	-1.305586 	-0.789436 	0.000000 	0.000000 	-1.579397 	0.310746 	0.991712 	0.656738 	-0.105856 	-0.999911 	-1.323179 	-1.403443 	0.827519 	0.787687 	-1.207510 	2.808431 	0.038359 	-0.408244 	-0.257808 	0.616764 	0.774196 	-0.518148 	-0.763385 	-1.110407 	2.442203 	-1.635605 	
-0.885119 	0.000000 	0.457606 	-1.118272 	0.000000 	0.000000 	-0.706977 	0.698991 	-0.345613 	1.680230 	-1.742451 	0.000000 	-2.009708 	0.000000 	0.824618 	-0.712298 	1.803696 	-0.935569 	-0.523403 	0.000000 	0.000000 	-0.824176 	1.752572 	-1.049506 	0.262934 	2.295689 	-2.281183 	1.304190 	0.288365 	3.478897 	1.508923 	-1.852616 	0.000000 	0.765227 	0.000000 	-2.010200 	-2.480138 	-1.367567 	0.106376 	0.595023 	3.081111 	1.711415 	0.483371 	1.783111 	-0.403464 	0.000000 	-2.535699 	1.834544 	0.000000 	2.613761 	-1.371383 	-0.901338 	1.058094 	-2.813698 	0.609399 	-0.613661 	0.298263 	-1.906307 	-0.580992 	-0.516435 	0.386078 	2.369627 	2.199926 	0.000000 	0.000000 	-0.402852 	-2.653042 	1.391268 	-1.190683 	-1.106277 	1.361533 	-1.125467 	2.240344 	0.599474 	-1.295706 	0.000000 	-1.065747 	
2.506537 	-1.003008 	-0.782531 	0.000000 	0.125563 	-1.053143 	0.000000 	-0.664252 	0.000000 	0.000000 	1.074199 	0.000000 	0.283739 	-2.744797 	0.000000 	-0.408323 	-1.903879 	0.000000 	0.000000 	-1.267794 	0.000000 	-0.123840 	-0.465550 	0.303691 	-1.673877 	-1.088397 	-0.523625 	-0.203812 	1.148397 	-0.986154 	0.527028 	-1.272765 	1.160977 	0.000000 	1.580076 	-1.071560 	0.983333 	-0.551136 	-0.855244 	-1.481230 	-0.279978 	0.000000 	-1.562017 	0.891617 	0.641499 	-0.795296 	-0.088071 	0.316451 	1.209885 	-1.030369 	-0.799116 	-1.068636 	1.187876 	-0.602617 	2.278498 	2.461592 	0.866248 	-0.069125 	0.000000 	1.183260 	2.135803 	0.217871 	0.191366 	0.000000 	0.000000 	1.198972 	0.126695 	-1.438753 	0.684657 	1.233221 	0.410158 	2.849316 	0.075589 	-0.990940 	1.298622 	0.950920 	0.000000 	
-0.260155 	-0.991168 	0.947917 	1.203269 	0.000000 	-1.093671 	-1.459827 	-0.693947 	0.000000 	1.909034 	-1.448268 	-1.876212 	-0.637228 	-0.544665 	-0.497633 	-3.402393 	0.357491 	0.474573 	-0.445769 	-1.341763 	-1.281835 	-2.410562 	-0.985644 	1.208741 	1.754888 	-3.426844 	0.000000 	2.198229 	2.211419 	-4.011200 	-0.682957 	0.000000 	0.118365 	0.000000 	1.433758 	-2.197103 	1.163837 	0.794880 	2.605212 	0.640036 	1.915212 	1.364179 	0.612280 	0.444684 	0.000000 	1.245073 	1.472404 	0.265996 	-1.576661 	0.000000 	0.595795 	0.000000 	0.000000 	0.000000 	-1.965396 	0.000000 	-1.659579 	0.373643 	1.820475 	3.830344 	1.529379 	-0.855394 	-0.535638 	0.797656 	-0.261229 	-0.406467 	0.416009 	0.000000 	0.679279 	0.542379 	-2.871554 	0.339467 	0.208384 	-0.169920 	0.233949 	2.357453 	1.452809 	
-1.567477 	0.518915 	0.798797 	0.000000 	0.000000 	-0.326423 	0.000000 	-1.077562 	-0.203867 	0.946277 	-0.842257 	-1.642405 	-1.088510 	1.913830 	2.422989 	-1.587490 	0.522857 	1.434349 	-1.431800 	-0.023909 	-0.998133 	0.569280 	-0.627170 	-1.774381 	0.000000 	-3.134163 	0.000000 	-2.507136 	0.000000 	-0.521049 	1.134647 	0.739583 	1.321630 	0.000000 	-0.605816 	0.240335 	-0.062720 	-1.091977 	2.596817 	1.870915 	1.905964 	-0.257968 	0.241159 	-1.113167 	-1.387786 	-1.553999 	-0.574337 	-1.420175 	0.534504 	-0.271272 	0.437067 	1.955586 	0.000000 	-3.820270 	0.000000 	1.207676 	1.625948 	1.365180 	-0.265778 	3.517428 	1.224239 	-0.192317 	0.000000 	0.000000 	-1.345427 	0.889240 	0.304796 	1.454305 	-1.104691 	0.000000 	1.369672 	-1.488098 	1.251275 	-0.704046 	0.639093 	1.783932 	0.000000 	
0.000000 	-2.151142 	-0.682698 	0.738373 	-2.263103 	0.509428 	-1.301733 	1.707814 	0.000000 	-1.766410 	0.000000 	0.000000 	0.640546 	0.389913 	-0.386319 	-1.809745 	0.963171 	1.538366 	0.000000 	-0.167606 	-0.996913 	0.000000 	0.755077 	1.237318 	2.119675 	1.517412 	0.121296 	1.382199 	0.000000 	-0.601708 	-0.898689 	0.000000 	-0.284769 	1.046925 	-0.750949 	-1.656921 	1.250462 	2.039587 	2.064667 	0.000000 	-0.404101 	0.000000 	-0.296581 	1.741642 	0.000000 	-0.394801 	-1.989605 	0.000000 	0.220799 	-0.672013 	-0.379160 	0.432401 	-1.697737 	0.400187 	0.000000 	-0.998475 	0.889434 	-0.878628 	0.000000 	-0.330470 	2.362111 	-2.483854 	-0.769837 	-2.319942 	-0.791980 	1.685867 	-1.572097 	-1.172323 	1.919006 	0.975782 	0.976614 	0.694173 	-1.039863 	0.581167 	1.291504 	1.910691 	0.000000 	
-1.938400 	0.545657 	-0.719251 	0.000000 	0.000000 	-1.220907 	-0.311035 	0.000000 	2.802794 	1.272802 	0.444369 	0.000000 	-1.499593 	-1.985540 	0.155365 	0.649425 	1.708188 	0.565030 	1.246069 	0.000000 	-1.048373 	-0.902367 	1.234287 	0.000000 	2.570659 	0.687024 	-0.776631 	0.903282 	-0.591947 	0.354636 	1.354626 	-3.000754 	0.424116 	0.360714 	2.085841 	-1.427981 	2.371410 	0.967746 	-0.646695 	0.293967 	1.574001 	0.000000 	0.000000 	-0.882805 	0.000000 	-0.207876 	-1.624388 	1.199093 	-1.397331 	-0.685667 	0.495590 	-0.512655 	0.563463 	0.000000 	0.816372 	-1.064811 	-1.582438 	-0.654974 	-0.773111 	-1.335862 	-1.779560 	0.778701 	0.215930 	0.000000 	0.371251 	-1.475064 	0.410144 	-0.427305 	0.000000 	-1.770882 	1.568509 	2.271458 	-1.919656 	0.715170 	0.844476 	1.587153 	-0.674162 	
0.651301 	-0.590610 	-1.735684 	0.000000 	0.546791 	-1.022204 	-2.677952 	-1.247305 	0.000000 	-0.726507 	2.053716 	1.280633 	-1.362539 	0.342446 	0.000000 	-2.205913 	1.396808 	-0.946718 	1.606602 	-2.626017 	-1.434193 	-0.128705 	0.330940 	-1.715823 	2.107886 	0.546531 	-1.312825 	-0.367865 	-0.424760 	-0.807899 	-0.428291 	0.000000 	-0.648382 	0.000000 	0.391523 	0.000000 	2.581396 	2.281312 	0.314531 	0.000000 	-0.986536 	0.822989 	-0.359275 	1.085540 	1.424769 	-2.189931 	-1.706852 	0.490518 	1.323293 	-1.341028 	0.864419 	0.000000 	-0.647907 	0.626196 	-1.488192 	-3.990277 	0.289537 	1.274450 	1.111330 	1.537930 	1.525415 	1.046076 	0.000000 	-0.506171 	3.424174 	0.000000 	0.270628 	-0.944573 	0.144357 	0.131312 	0.654412 	0.000000 	0.748813 	0.826120 	0.000000 	0.565245 	-0.216138 	
1.296665 	1.100416 	-0.788180 	0.439594 	0.000000 	-1.162584 	0.741388 	-0.969062 	0.000000 	1.182657 	0.000000 	0.812338 	-0.906236 	0.000000 	-0.494846 	0.092412 	1.099469 	0.000000 	0.837943 	0.500175 	-0.075210 	-0.610642 	-0.176851 	-1.380216 	-0.766000 	-2.661086 	0.000000 	1.074226 	0.621374 	-1.088854 	0.000000 	-0.204667 	-1.182712 	1.594785 	-0.944784 	-0.573112 	1.766855 	-1.093839 	-0.999225 	-0.733132 	0.784006 	-0.704525 	-0.319541 	-0.762629 	0.000000 	-1.055213 	-0.399616 	-0.273025 	1.097511 	1.152066 	0.060689 	-1.131326 	0.341832 	0.288301 	-0.511164 	2.174368 	0.000000 	0.000000 	0.254070 	2.281002 	-1.331062 	-0.648538 	0.000000 	1.222357 	-0.472708 	-0.899929 	0.513263 	1.159754 	0.353042 	2.000750 	0.000000 	0.771687 	-0.288301 	-0.580957 	0.000000 	-0.880515 	0.000000 	
-0.497263 	0.000000 	0.478336 	0.000000 	-0.599408 	1.376289 	1.848373 	-0.282053 	1.145394 	1.271124 	-0.901308 	0.000000 	-1.062112 	0.930468 	-0.780944 	0.000000 	0.610324 	0.857589 	-1.181477 	1.824565 	0.000000 	0.438243 	2.491108 	-0.984240 	1.245539 	-0.716040 	1.210623 	0.601974 	-1.826661 	0.954137 	-0.271005 	-0.422027 	-0.827557 	-2.343890 	2.841077 	1.446692 	-0.240222 	0.485982 	1.339902 	0.724305 	-0.174360 	-1.613263 	0.000000 	0.260393 	-0.931425 	-0.301040 	1.179038 	-0.064572 	-2.532755 	0.185756 	0.000000 	0.602806 	0.702818 	0.181306 	1.349471 	1.294014 	-1.842099 	-1.146658 	-0.386614 	0.675245 	-3.898561 	-0.565774 	-0.176729 	1.351639 	0.000000 	-1.213962 	0.180841 	0.000000 	-2.151388 	-1.897270 	-1.040445 	-1.823233 	-0.767889 	0.000000 	0.000000 	0.608590 	1.493447 	
0.000000 	-0.819611 	-0.385145 	0.722827 	0.000000 	-3.480602 	3.116858 	-1.842332 	0.000000 	0.656552 	-2.252214 	-2.133972 	-0.470302 	1.530118 	1.914371 	0.996112 	-0.561077 	1.531659 	1.087942 	-0.733805 	0.000000 	0.000000 	0.000000 	-1.318332 	0.836000 	0.000000 	-1.798815 	1.136008 	-1.302353 	-1.177429 	-1.204511 	-1.393000 	1.050550 	2.012385 	0.000000 	1.290928 	1.304682 	1.201025 	0.000000 	0.804366 	2.621819 	0.000000 	-1.618656 	0.000000 	-1.382594 	0.564704 	-0.473293 	1.508420 	-0.198332 	2.379791 	-1.482633 	0.000000 	0.000000 	-1.048225 	-0.939325 	-0.401062 	1.569793 	-0.947691 	2.278494 	0.720395 	-0.442001 	0.000000 	-1.472987 	-0.919484 	-0.660784 	0.000000 	-0.811828 	-0.193138 	0.161224 	-2.382115 	0.000000 	0.690537 	0.721077 	1.230146 	0.000000 	1.817574 	0.375175 	
