0.987976 	0.000000 	3.055725 	0.710771 	-0.190389 	0.515038 	-0.615000 	1.751948 	-1.740822 	0.000000 	-1.102865 	0.195153 	1.598210 	0.251028 	-1.350169 	0.734147 	-0.384758 	0.277660 	1.012197 	-0.709949 	-1.729960 	-2.525189 	-0.550109 	-0.062347 	0.317011 	0.938011 	1.205323 	-0.223271 	0.000000 	1.890203 	0.000000 	-1.669697 	0.854311 	-1.170224 	-1.501673 	1.405534 	0.660788 	0.992192 	-1.173607 	-1.411367 	0.000000 	0.000000 	1.796340 	-0.635324 	-0.417768 	1.058661 	0.148560 	-0.524168 	-1.373973 	-2.900551 	1.624737 	2.129660 	-1.203425 	-0.950471 	1.641422 	1.217621 	1.313813 	0.787780 	-1.645523 	0.308002 	0.672509 	0.444141 	-1.738837 	0.655745 	1.349112 	-1.385852 	0.463318 	0.352527 	-0.392138 	-1.509507 	0.755474 	0.000000 	0.960640 	-1.955105 	-1.270311 	-0.416543 	0.830250 	
-0.942281 	1.744949 	1.786004 	0.532775 	0.000000 	0.790953 	0.000000 	-1.013607 	-0.723319 	-0.729547 	-0.587756 	-1.439126 	0.000000 	-1.636275 	-1.169519 	0.871872 	0.000000 	0.387181 	0.818557 	-1.202578 	2.079874 	-0.750335 	-1.736662 	-0.462631 	0.000000 	-0.150660 	0.000000 	1.097910 	1.060697 	0.000000 	1.175379 	0.569159 	-0.367132 	1.363142 	-1.763867 	0.205757 	1.152185 	0.000000 	-1.850733 	2.945925 	-1.055476 	0.665298 	0.183655 	0.340296 	0.720735 	0.691561 	-0.644932 	-0.447304 	-2.974539 	-1.480589 	-0.607231 	-0.453680 	-1.734770 	0.000000 	0.000000 	0.000000 	-0.612805 	1.052068 	1.484580 	-0.867897 	-0.385686 	1.497996 	0.210125 	-0.159793 	1.539693 	1.158140 	0.274815 	1.588740 	0.860124 	-0.839609 	0.465035 	0.398029 	-1.847447 	-0.878248 	-0.281878 	-1.246163 	1.434846 	
0.764518 	-0.900790 	0.000000 	0.832983 	-1.135801 	-0.700248 	-1.153551 	0.612214 	-3.128740 	1.600800 	-1.102991 	-1.594940 	1.028777 	-0.737905 	-1.035197 	0.790294 	1.008085 	-1.000130 	-1.378829 	-0.738587 	-1.308230 	0.000000 	-1.016431 	1.117148 	1.266280 	0.364447 	0.311568 	0.797815 	0.000000 	-2.895613 	-0.910911 	-1.241158 	0.576993 	1.062198 	0.000000 	-1.477046 	1.132063 	0.000000 	0.000000 	0.710175 	-1.477379 	0.359658 	1.953619 	1.009645 	-1.613559 	-0.202423 	0.969426 	-1.879702 	0.760537 	0.516966 	-1.098827 	1.549798 	1.148091 	0.000000 	1.439714 	1.688354 	0.883660 	1.401426 	0.591297 	1.879811 	-0.908208 	-0.724127 	0.447721 	-0.836547 	0.475330 	0.000000 	0.463118 	2.184186 	-0.682864 	-0.181142 	-0.311363 	-1.385624 	1.092384 	0.000000 	0.556638 	-1.052607 	1.053485 	
0.000000 	-1.515319 	1.161461 	0.000000 	0.384220 	-0.529976 	0.000000 	1.475021 	-0.584635 	0.740688 	-0.495769 	1.780642 	1.607307 	0.658472 	-0.267870 	0.509021 	1.244323 	-0.946673 	-0.955436 	1.125356 	-0.137046 	0.875746 	1.271608 	0.297371 	0.000000 	-1.524604 	-1.721000 	-1.295365 	-1.002765 	1.185403 	-0.617531 	-1.438290 	-2.068438 	1.418174 	0.000000 	0.575663 	0.000000 	1.689175 	-1.598128 	-1.081615 	-1.188222 	0.000000 	-0.990304 	1.042605 	0.201010 	1.590789 	1.274311 	-2.904904 	0.000000 	-0.339785 	0.688538 	0.647041 	-1.387017 	1.645048 	0.839572 	0.783161 	0.963319 	2.039236 	-0.559230 	0.000000 	-0.659122 	-0.292691 	0.961319 	0.000000 	0.711224 	-0.316075 	0.726512 	1.121695 	-1.355286 	0.866850 	-1.940899 	-0.756286 	0.794338 	-1.174972 	-1.129228 	0.000000 	-1.095445 	
-1.870220 	-0.551004 	0.780902 	-0.161277 	2.179819 	-2.258890 	-1.033956 	0.505197 	-2.189672 	0.000000 	-1.500248 	0.000000 	-1.027342 	-0.704761 	1.502564 	-1.350615 	0.000000 	0.000000 	0.000000 	0.000000 	1.968805 	-0.923237 	0.000000 	1.859349 	1.877079 	0.000000 	1.522291 	0.877500 	-0.630235 	0.000000 	-0.840847 	-0.673587 	0.000000 	-2.103464 	0.000000 	1.825018 	0.000000 	0.000000 	0.355335 	-2.101136 	0.134861 	1.017912 	-0.402730 	0.000000 	0.487489 	-1.237533 	1.035023 	-2.361646 	0.000000 	0.000000 	1.486796 	1.547418 	0.875774 	-0.464086 	1.762592 	-1.500025 	0.531319 	0.000000 	0.000000 	-0.721882 	0.363884 	0.544833 	0.589282 	0.000000 	0.486443 	-1.173415 	0.000000 	-0.324770 	1.446336 	0.000000 	0.815022 	1.474465 	0.092777 	0.000000 	1.038132 	-0.738098 	-1.632305 	
1.098735 	-2.222909 	-1.959037 	0.870907 	1.325994 	0.550596 	0.463689 	-0.442135 	0.470429 	-1.005552 	-2.333794 	2.111548 	1.216160 	-2.589917 	3.669963 	-0.054599 	1.407617 	-2.276499 	-1.193833 	1.617645 	0.000000 	-1.783573 	0.927865 	0.000000 	-0.630893 	-0.512183 	-0.357614 	0.000000 	0.941382 	1.739257 	1.770055 	0.000000 	1.428522 	0.892115 	0.945920 	1.066434 	0.000000 	1.642849 	0.771318 	-1.823506 	0.000000 	0.000000 	-2.085309 	-1.547705 	1.625373 	0.745486 	0.000000 	-1.686881 	-1.079044 	0.284986 	-0.929236 	1.385755 	-1.770510 	0.259140 	0.997109 	-1.439706 	0.000000 	-0.649007 	-0.923438 	-3.770339 	0.897075 	2.520147 	0.779996 	1.881871 	-1.250791 	0.698307 	-0.570537 	0.000000 	0.000000 	-0.161162 	0.604893 	0.000000 	-1.241860 	0.636213 	0.916134 	-2.055414 	0.540153 	
0.000000 	-0.085727 	0.439539 	0.770382 	-0.657046 	0.000000 	1.006557 	-2.112663 	0.903217 	-0.145353 	-0.823211 	0.350868 	0.238825 	0.000000 	-1.036015 	-0.652614 	-1.026293 	1.656455 	0.921030 	-1.169630 	-1.182055 	-1.681633 	1.066222 	0.000000 	-0.673215 	1.464149 	-0.940273 	-0.370532 	-1.042739 	0.000000 	2.834475 	0.675209 	1.223695 	-0.595968 	-2.075677 	0.640120 	0.000000 	0.292484 	-0.439816 	2.107930 	1.583764 	0.804583 	0.000000 	-1.617312 	-0.928330 	-0.673328 	-0.408000 	0.627366 	-1.506822 	-1.668379 	0.000000 	1.515617 	-0.552936 	-0.346198 	-0.233660 	0.000000 	-1.493177 	0.118811 	1.584849 	-1.301901 	1.564765 	0.080240 	0.000000 	-0.283280 	-1.277906 	1.136123 	0.881690 	0.571075 	1.268527 	-1.611679 	-1.409178 	0.000000 	-1.287142 	1.196750 	-0.614402 	1.323317 	2.435217 	
0.000000 	0.000000 	0.256691 	1.788070 	0.000000 	1.116199 	-0.411473 	2.233239 	-1.042683 	1.003419 	0.000000 	-1.357469 	-0.147731 	1.038559 	-1.856063 	1.858864 	0.228238 	0.853803 	0.157699 	-0.693228 	0.486843 	-0.860784 	1.051478 	0.913109 	0.000000 	-2.166819 	-2.102679 	0.000000 	2.161525 	-1.654934 	-0.558924 	1.570156 	0.000000 	-0.663010 	-1.179581 	-1.598617 	1.037846 	1.546151 	-1.828685 	-0.983554 	-0.906936 	-0.592885 	0.892416 	-1.253646 	0.000000 	0.000000 	-0.525773 	-0.477647 	1.176209 	1.795669 	1.635840 	0.000000 	-0.097917 	-1.273581 	0.000000 	1.020666 	-0.178719 	0.000000 	2.214581 	1.561595 	-0.327257 	-2.296794 	-1.705451 	0.680124 	-1.569688 	0.000000 	-1.188263 	0.775262 	0.375460 	0.823355 	-0.390872 	-1.601554 	0.000000 	1.945055 	-1.599662 	0.674387 	0.804952 	
0.818451 	-1.310892 	0.636774 	-0.500461 	0.154544 	0.476884 	0.597392 	-1.202468 	-1.682153 	-1.714286 	-1.497120 	1.491261 	0.704992 	1.076482 	-1.416644 	-0.528804 	0.617801 	0.691371 	0.000000 	-1.337695 	0.000000 	0.338126 	-0.437109 	-1.312507 	0.201232 	0.000000 	0.000000 	2.182151 	-0.808830 	-0.671766 	-0.247556 	0.000000 	0.832769 	0.486433 	0.663974 	0.000000 	-1.472197 	-0.975934 	2.251646 	1.043920 	-1.380783 	1.141927 	2.305553 	0.064548 	-0.733636 	-0.435274 	0.877895 	1.521419 	-0.901276 	-0.897787 	-1.199480 	-0.989902 	-0.640608 	1.382933 	-0.038543 	0.000000 	2.711098 	-1.620114 	-0.864132 	-0.348807 	0.294690 	1.419932 	0.000000 	-0.727105 	0.000000 	-0.412415 	0.000000 	1.187344 	-0.723248 	-0.522993 	1.025188 	0.000000 	0.000000 	0.000000 	1.344987 	0.000000 	0.149341 	
-0.296839 	0.658073 	0.686874 	0.676344 	-2.230409 	-1.059747 	0.000000 	-0.056162 	0.376357 	0.891160 	-1.345861 	-1.831130 	-0.225132 	-2.559230 	0.000000 	0.335673 	-1.043455 	0.629439 	1.282031 	-0.445395 	1.640337 	-1.044105 	1.806416 	1.073262 	-1.290950 	-1.528663 	-1.655160 	-2.150302 	0.994311 	-1.106161 	2.321997 	-0.586226 	0.846075 	0.697275 	-1.635617 	-1.694797 	1.315108 	0.181330 	-1.968935 	1.724450 	-0.233200 	1.310415 	0.000000 	0.706353 	-1.594657 	0.000000 	0.000000 	0.408151 	0.328867 	1.537114 	0.000000 	1.542689 	0.342569 	-2.387167 	1.172820 	2.075497 	-0.942892 	-0.661169 	1.452986 	0.000000 	-0.727878 	-1.001393 	-1.512943 	-0.157042 	-0.561744 	0.000000 	-1.019672 	0.987531 	-1.563699 	1.207052 	0.232313 	0.000000 	-0.183469 	2.350870 	0.000000 	0.637182 	2.463287 	
