0.000000 	2.749719 	0.630718 	-0.474136 	0.000000 	-0.954487 	0.000000 	-1.142933 	-0.423184 	-2.506792 	-0.162558 	2.211287 	2.127987 	0.000000 	0.000000 	0.000000 	-1.044058 	-0.083328 	-1.712244 	3.487745 	0.000000 	0.234399 	-1.080875 	1.978319 	0.000000 	-0.116477 	-0.556902 	0.000000 	0.760889 	-2.440671 	0.439968 	-0.058798 	1.070551 	-0.708317 	0.181579 	0.000000 	-0.828892 	0.000000 	1.419204 	0.000000 	1.088882 	-2.140847 	1.095283 	0.000000 	1.136824 	-1.382395 	1.862873 	0.000000 	0.000000 	-0.742266 	-1.935424 	-0.455029 	-0.347875 	-0.108797 	0.000000 	0.192663 	-1.439826 	0.000000 	0.000000 	1.088001 	1.719502 	-2.237322 	1.046666 	0.718483 	-1.798768 	0.000000 	-1.742957 	-0.907221 	0.000000 	-2.111985 	1.906150 	0.000000 	1.537573 	0.000000 	0.000000 	0.000000 	0.989755 	-0.715612 	1.847663 	
-1.804915 	-0.989821 	0.764367 	0.942655 	1.425459 	2.056439 	0.348148 	-0.567476 	0.497457 	-0.837122 	-1.075047 	0.545218 	1.764942 	-0.674934 	-1.118455 	-1.764368 	0.000000 	-0.748297 	-0.261237 	-1.218071 	0.000000 	1.197655 	-0.939811 	0.787587 	0.000000 	-1.068427 	0.000000 	-0.726383 	0.000000 	0.796035 	0.000000 	-0.425374 	0.656370 	0.000000 	-0.844119 	-1.174707 	0.569191 	0.000000 	1.695229 	1.196829 	0.322941 	-0.079453 	1.487699 	-0.951723 	1.168055 	-0.845848 	0.612102 	0.913474 	-1.642824 	1.207349 	1.104401 	0.000000 	0.440858 	-1.290845 	-0.467479 	0.932971 	-0.948746 	0.789722 	0.355248 	0.000000 	-0.196854 	0.000000 	-0.180245 	1.119378 	0.000000 	-1.058283 	-0.136004 	0.000000 	0.000000 	-0.796672 	1.486586 	0.435618 	0.000000 	-0.509327 	-1.266780 	0.000000 	-1.021174 	1.438679 	0.000000 	
2.665466 	0.383689 	1.214953 	0.655794 	1.393222 	1.285639 	-2.545064 	0.902410 	-1.615414 	-1.753992 	-1.120610 	0.804838 	-1.472545 	0.890455 	0.986753 	-0.781504 	0.363659 	0.981035 	-0.251256 	0.508190 	-1.174036 	0.577901 	-0.545359 	-0.899929 	0.925859 	0.617552 	1.797775 	0.000000 	-1.106084 	-0.585602 	-1.360689 	1.493671 	-0.602836 	0.000000 	-1.030401 	1.201981 	1.194570 	-1.015256 	0.949512 	0.000000 	1.630257 	0.542975 	-0.390602 	1.819131 	-2.169849 	-0.998594 	0.402460 	2.027185 	-1.304018 	0.334272 	0.000000 	0.000000 	0.000000 	-0.638582 	0.450869 	-1.295611 	-0.338176 	0.363658 	1.290376 	-0.848948 	-1.050008 	1.234223 	-1.301835 	-2.339459 	-0.943771 	-1.364472 	-0.196555 	1.963838 	0.315146 	-1.027570 	-1.241402 	-1.144070 	-0.453491 	-0.357140 	0.710214 	1.059126 	0.000000 	-0.603126 	3.583172 	
0.000000 	2.145307 	-0.493026 	1.164974 	0.707259 	-1.329894 	-0.838430 	-1.185156 	1.298778 	0.000000 	1.370646 	-0.699766 	0.000000 	1.836392 	1.583746 	-0.707122 	1.084224 	-0.902079 	0.000000 	0.533154 	-1.316365 	0.771261 	1.923414 	0.000000 	-1.109003 	-0.284483 	-2.039156 	0.556769 	-0.884158 	0.452072 	0.408125 	-1.313692 	2.178836 	0.000000 	0.825142 	0.739849 	-1.174517 	0.000000 	-0.803005 	-0.065890 	2.783579 	-1.119780 	0.000000 	1.463422 	-0.590777 	1.186989 	0.718701 	1.382256 	0.000000 	-1.626918 	-0.608304 	-1.280855 	0.000000 	-1.217715 	0.000000 	-1.779657 	0.000000 	-0.450049 	-0.784663 	1.574577 	-0.458802 	0.614864 	0.000000 	-0.691470 	0.697487 	1.137343 	-2.692055 	1.919062 	0.000000 	-2.464164 	-0.823980 	-0.135945 	1.711593 	-2.511871 	0.619072 	-0.940032 	-0.351087 	0.221159 	0.058912 	
2.547053 	0.060528 	-0.639533 	1.961625 	-1.612382 	0.437119 	0.260942 	0.000000 	1.109584 	0.752007 	-2.149990 	1.113156 	1.730462 	-2.671941 	-0.310489 	1.194263 	-1.664757 	1.466190 	0.000000 	-2.024802 	0.000000 	0.523463 	-0.875285 	1.967322 	-1.411813 	-0.066564 	0.737437 	-1.280017 	-1.449758 	0.424959 	-0.337060 	-0.173329 	0.000000 	-1.183685 	-1.340507 	0.000000 	1.039839 	-0.111499 	0.861604 	0.000000 	0.000000 	0.909902 	-0.207293 	0.930022 	0.501512 	-0.945114 	0.000000 	0.329059 	-0.627932 	0.579808 	0.597822 	-0.370552 	1.802996 	-0.567004 	0.298873 	-0.879991 	-0.577371 	-2.182773 	2.922224 	-0.564693 	0.529707 	1.276334 	-1.434432 	2.754237 	-0.844634 	0.974891 	-0.595274 	0.000000 	-1.035037 	-0.727949 	1.178150 	-2.130440 	2.639174 	1.012609 	-1.152066 	1.089225 	-1.523579 	-0.095848 	-1.419907 	
-1.010582 	0.000000 	1.733386 	0.334121 	0.697833 	-1.406023 	2.638779 	0.000000 	-1.603550 	-0.707689 	-1.067852 	2.285517 	0.655274 	-0.971102 	-1.000650 	0.000000 	2.299512 	0.367820 	1.046810 	0.000000 	0.176870 	-1.462188 	1.754388 	1.670819 	-0.609464 	0.050411 	1.845939 	0.364378 	0.399683 	-0.105006 	-0.951336 	-0.982314 	-0.743254 	-0.162951 	-1.696978 	-1.221358 	0.522450 	0.922864 	1.647165 	-0.176870 	-1.013797 	-1.799898 	0.000000 	-1.326909 	0.781046 	0.000000 	1.064141 	0.000000 	0.000000 	0.000000 	-0.241327 	2.977380 	-1.167593 	0.407030 	0.000000 	0.000000 	-0.782671 	0.000000 	-1.309262 	0.000000 	-1.742473 	-2.120485 	0.000000 	-1.096351 	1.431058 	-2.807967 	0.938021 	-0.989619 	-0.227735 	0.076409 	0.938293 	1.303029 	-1.358960 	0.000000 	0.795012 	0.894004 	0.826043 	1.144854 	0.705280 	
0.519170 	0.437490 	-1.081689 	0.702437 	1.819522 	-0.229770 	0.000000 	0.000000 	-1.236040 	0.000000 	1.516245 	-0.167205 	1.521585 	0.000000 	0.000000 	-1.100895 	-2.576274 	-0.676011 	-1.413764 	-0.322580 	0.926645 	-1.412873 	-2.078886 	-2.551257 	-0.989306 	0.396379 	1.647050 	-0.547286 	0.000000 	0.441894 	0.874977 	0.000000 	-2.006699 	0.000000 	0.412986 	-1.929362 	0.000000 	0.737979 	1.285197 	-0.440211 	0.568012 	2.114403 	-0.927460 	0.945854 	1.389008 	0.167205 	0.000000 	-0.932953 	0.642447 	1.230127 	1.834712 	0.000000 	1.313768 	-0.918170 	-0.195929 	1.637621 	0.000000 	0.000000 	0.000000 	-0.687878 	0.855597 	-0.785371 	0.183637 	1.146458 	0.335255 	0.000000 	-0.934357 	0.954457 	0.000000 	-0.615375 	2.032195 	-1.697825 	-1.415630 	1.790057 	0.000000 	-0.299679 	-0.888399 	-1.244000 	0.000000 	
0.929178 	-0.144318 	-0.757946 	1.264283 	0.411334 	0.600399 	-1.258391 	1.567858 	-1.537489 	-0.542674 	0.000000 	0.000000 	-0.367305 	-0.346094 	-1.079675 	-1.993005 	0.825129 	0.750628 	-1.757921 	-0.309361 	-2.531937 	0.000000 	-0.648106 	-0.481497 	1.029181 	1.491246 	1.877041 	1.171740 	-0.773325 	-1.340803 	-1.994622 	0.378824 	0.000000 	-0.240766 	-0.257054 	0.000000 	1.875609 	0.258854 	-0.853536 	0.356722 	0.663922 	0.960485 	-0.574258 	0.572694 	-1.612680 	-1.189494 	0.000000 	1.134311 	0.000000 	1.023885 	-0.339598 	2.403572 	1.998587 	0.000000 	1.040904 	-1.817200 	1.392390 	-0.686115 	0.840513 	-2.479702 	-1.307698 	2.350172 	-2.163955 	-0.424812 	0.740169 	0.000000 	-1.713731 	0.000000 	0.873436 	0.000000 	1.400695 	-1.541414 	1.230592 	-1.092268 	1.704794 	1.141788 	0.470180 	-0.583305 	0.000000 	
1.547689 	-0.397662 	0.000000 	-0.854575 	-0.850600 	-0.838304 	2.370175 	1.443901 	0.769593 	-1.088589 	-1.158274 	0.326037 	0.552336 	0.000000 	-1.044670 	0.000000 	0.836091 	1.349607 	0.000000 	-0.620860 	-1.081466 	0.981130 	-0.059480 	0.351261 	0.000000 	2.122745 	0.000000 	-1.883980 	0.103365 	-0.157620 	2.444824 	-1.012043 	-1.431529 	0.677767 	-1.587219 	0.561408 	0.262794 	0.473536 	2.281294 	1.514399 	1.847361 	0.000000 	-1.479617 	-0.451754 	-1.250459 	0.637064 	-1.132974 	-0.974086 	-2.092518 	1.730950 	-2.081349 	-0.943491 	0.906063 	-1.165907 	2.633671 	0.000000 	1.017804 	-1.546805 	0.265863 	1.753752 	-0.741894 	0.058116 	-0.241257 	0.276894 	1.880055 	0.320910 	-0.638486 	0.000000 	-1.268390 	-1.259892 	-0.837851 	0.000000 	-0.472125 	0.000000 	-0.915389 	1.507363 	0.150733 	-1.287644 	0.000000 	
0.826960 	0.802895 	1.829611 	0.000000 	-0.389095 	0.000000 	0.508264 	1.098266 	-0.333028 	-1.599065 	0.000000 	0.232489 	0.000000 	1.210732 	-0.547105 	2.384803 	0.445914 	0.240135 	1.493160 	0.805173 	3.466448 	-1.263211 	0.339639 	2.547141 	0.863327 	-2.131588 	0.000000 	1.224291 	0.494825 	-4.055046 	-1.999059 	1.168140 	1.161570 	-1.395485 	0.000000 	0.000000 	-1.404618 	0.000000 	2.538012 	-3.152232 	-1.205478 	-1.036504 	0.943742 	-1.408282 	0.196140 	-2.187620 	0.103484 	-0.314216 	0.000000 	-3.400469 	-2.315499 	1.523773 	-1.341385 	0.000000 	0.000000 	2.697755 	-1.283407 	2.785117 	-0.456604 	-0.992624 	0.906413 	-1.499689 	-1.048709 	0.779223 	-1.520170 	0.574632 	-1.148380 	0.292392 	0.000000 	-0.532791 	0.992772 	1.003453 	1.192831 	1.693953 	-1.894549 	-0.622377 	0.719342 	1.431704 	0.000000 	
