-0.652250 	-0.147985 	-0.561975 	-1.161643 	-2.339204 	0.927243 	-0.517494 	1.662217 	0.573534 	0.853776 	0.000000 	0.811116 	-1.602206 	0.518061 	2.694592 	-0.804386 	0.000000 	1.939938 	1.241445 	0.538268 	1.379383 	0.566360 	1.556367 	0.607129 	-1.185895 	1.464825 	-0.552687 	-1.782138 	-0.544804 	0.000000 	-1.496524 	-0.116683 	0.000000 	0.000000 	0.000000 	1.571043 	0.000000 	-0.392169 	0.224176 	-0.890978 	1.310890 	-1.017014 	0.264209 	0.000000 	0.704517 	2.347849 	0.000000 	-0.588200 	1.196737 	0.000000 	0.000000 	1.903274 	1.183059 	-0.396961 	-2.072064 	-0.717182 	0.688693 	-0.836482 	-1.644674 	0.765231 	1.399213 	-0.743668 	0.000000 	0.836842 	0.000000 	2.093760 	0.000000 	1.904805 	0.000000 	-1.858204 	-1.145310 	-1.116572 	-1.265279 	-1.729572 	0.000000 	-1.028156 	0.000000 	-1.970129 	0.843285 	-1.021501 	0.248388 	0.000000 	0.412437 	-0.837743 	-0.114509 	-0.263326 	0.693496 	
-0.568610 	1.463167 	0.419745 	-0.551641 	-1.959071 	0.000000 	0.391085 	0.844696 	-0.539629 	0.000000 	0.000000 	-1.823843 	0.000000 	-0.286950 	0.000000 	-1.621188 	0.257318 	0.000000 	1.816529 	1.292705 	0.762230 	0.656653 	-1.465152 	-0.455342 	0.000000 	0.000000 	-0.297915 	0.900336 	-0.362069 	-0.156218 	0.000000 	1.427857 	2.223631 	-0.178442 	-1.464923 	-0.703900 	2.255792 	-1.745331 	-1.107523 	0.000000 	1.116828 	1.547693 	0.000000 	-0.522670 	-1.078667 	2.375503 	-1.293911 	0.626469 	0.477857 	0.343179 	-0.691959 	1.513348 	-1.235381 	0.000000 	-0.184195 	-0.591290 	0.910629 	0.000000 	-0.424479 	0.591565 	0.512435 	0.000000 	0.000000 	0.071517 	1.168095 	1.826276 	1.591859 	1.214332 	-1.012183 	-3.076945 	0.000000 	0.444502 	-2.427320 	-0.676446 	0.000000 	-1.247448 	-2.122590 	-1.608657 	0.000000 	-0.676994 	0.661156 	0.297915 	0.000000 	0.764351 	2.380450 	1.115105 	0.000000 	
-0.663953 	2.030555 	1.175338 	1.572914 	-1.917530 	0.000000 	-0.696975 	-1.740320 	-1.985396 	0.448460 	-2.522251 	0.000000 	1.193387 	-1.400189 	-0.923506 	0.653386 	0.000000 	-1.332330 	1.171044 	1.912625 	-0.805675 	-0.565979 	-0.470317 	0.000000 	-0.449386 	-2.158374 	1.537327 	-0.354238 	0.432072 	-0.498026 	1.505618 	1.823568 	-0.671745 	-2.698914 	0.932347 	2.207904 	1.627080 	0.929601 	0.627773 	-1.013637 	0.435548 	-1.580325 	-0.191778 	0.000000 	0.624588 	0.812771 	-0.616704 	0.498940 	0.621080 	0.000000 	0.000000 	0.000000 	1.366572 	0.000000 	-0.473596 	0.000000 	-0.471428 	0.639615 	1.177796 	1.009803 	1.481226 	-1.403135 	0.190694 	1.077922 	0.157024 	1.197434 	1.731281 	0.000000 	-2.094119 	-0.320089 	0.601698 	0.964564 	-0.835498 	-1.283238 	1.261038 	-2.553331 	-0.117073 	-1.129516 	0.000000 	-0.758969 	2.326349 	-0.547642 	0.993448 	1.062597 	-0.233795 	0.000000 	-0.830553 	
0.761108 	0.000000 	-0.599065 	0.907589 	-0.507762 	1.027753 	-0.845815 	0.000000 	0.661664 	2.762686 	0.901171 	-0.955314 	-0.063532 	0.534883 	-2.061150 	0.000000 	1.366321 	-0.566854 	1.155258 	3.077331 	1.118138 	-1.334758 	-0.650199 	-1.538300 	-0.463120 	-0.580826 	1.785113 	0.000000 	0.660402 	0.000000 	1.842182 	-0.575267 	-1.944199 	-1.866323 	0.000000 	0.626668 	0.000000 	-1.487257 	0.000000 	1.155881 	-0.169487 	-1.153660 	0.417061 	-1.049026 	0.000000 	0.275460 	1.010526 	-1.906863 	0.000000 	0.838546 	-0.326581 	0.000000 	0.000000 	-0.229524 	0.000000 	-0.868559 	-0.371300 	0.000000 	0.714409 	0.583011 	0.243248 	-0.201105 	0.000000 	0.000000 	-1.330922 	1.157408 	0.428623 	-0.158136 	1.102322 	1.835746 	0.083259 	-1.021851 	-1.932696 	0.893065 	1.345450 	-1.041629 	0.572392 	-0.855462 	1.273586 	0.000000 	-0.225258 	0.000000 	-2.007645 	-1.468849 	0.000000 	-0.396492 	-0.302963 	
-0.460074 	0.594937 	0.724886 	1.396450 	0.309822 	-0.123219 	0.000000 	-1.032318 	0.266894 	0.811495 	-0.610041 	-0.500764 	0.000000 	0.594096 	0.000000 	-0.615169 	2.181629 	-0.701766 	-0.769991 	0.000000 	0.000000 	-0.657977 	-1.355041 	0.834368 	0.495468 	-1.458609 	0.000000 	0.852919 	-0.682465 	0.821143 	0.000000 	1.491688 	-0.855783 	-1.336204 	0.000000 	1.035254 	-0.130904 	0.000000 	0.213352 	0.000000 	0.000000 	0.677358 	-0.290541 	1.361014 	-0.609983 	-0.766379 	0.000000 	-2.189798 	0.000000 	0.818634 	-0.787959 	0.000000 	-1.039099 	0.386933 	-0.891193 	1.251939 	-2.013937 	-1.400433 	0.744235 	0.000000 	-1.282601 	0.932469 	0.487977 	0.000000 	1.814956 	-0.352637 	-0.483054 	-0.968448 	-1.737394 	2.364503 	-1.247271 	-1.244424 	0.000000 	1.057467 	-1.237017 	1.145080 	-0.488383 	0.000000 	3.436847 	1.723027 	0.000000 	1.110104 	0.867829 	-0.854313 	2.055044 	-0.147543 	-1.276167 	
-0.204174 	-0.793431 	-0.789495 	-0.469336 	-1.745804 	1.790842 	0.000000 	0.173464 	-1.169637 	-2.025553 	-2.659562 	1.331437 	-0.242496 	-0.210609 	1.290103 	1.279572 	-0.708811 	-1.062691 	2.290118 	0.000000 	1.139794 	0.258358 	2.118827 	0.000000 	-0.739847 	-0.769743 	1.446375 	0.315493 	-3.632426 	-0.816972 	0.788041 	1.520665 	-0.265184 	1.201693 	0.548728 	1.396201 	1.208717 	0.000000 	-0.525425 	-0.332698 	1.358670 	0.267179 	-0.439475 	1.577411 	-0.079500 	0.850453 	-1.105714 	0.583019 	1.231715 	-0.412309 	-1.271327 	0.000000 	0.246385 	0.000000 	0.000000 	0.988426 	-0.797444 	-1.700826 	-1.305330 	0.000000 	-1.554124 	-0.299814 	0.388853 	0.870834 	0.550032 	1.516457 	-1.027086 	-0.734099 	0.000000 	-0.246854 	1.306348 	0.105346 	-1.142513 	0.000000 	0.000000 	0.645475 	-0.145609 	0.095590 	0.432579 	-2.443771 	0.883277 	0.090114 	0.707592 	2.164501 	0.919385 	-1.465859 	-0.606196 	
-0.199009 	-1.446541 	-0.280501 	-0.351537 	-2.049008 	1.550036 	0.104764 	0.000000 	-0.350336 	-0.211602 	0.379337 	-0.237222 	-0.825727 	-1.094922 	-0.369824 	-1.357825 	2.067118 	-1.032546 	-1.195978 	2.289988 	-1.127541 	0.354364 	1.580334 	-0.646689 	-0.212784 	0.000000 	0.515475 	0.249200 	0.000000 	0.132148 	0.681843 	-0.454692 	1.154229 	-1.241560 	-0.827820 	-0.875143 	1.083090 	-0.294504 	0.571419 	-2.078693 	0.000000 	0.963451 	1.173465 	-0.877084 	1.102157 	1.034537 	-0.947989 	-0.619756 	-0.306247 	-0.753080 	-1.424185 	0.567618 	0.000000 	0.855298 	1.275480 	-1.935225 	-1.244652 	-2.487652 	-0.495362 	1.587259 	-0.970007 	0.344213 	0.000000 	-0.894368 	-0.809221 	0.739541 	-0.532094 	-0.457069 	0.330124 	3.146462 	0.329504 	0.139058 	0.540916 	0.574355 	-0.670671 	-1.435721 	2.338550 	1.439147 	-0.266864 	-0.487481 	-0.239443 	0.560473 	-0.337581 	1.534039 	-1.259738 	1.400664 	3.198599 	
0.662128 	-1.572055 	-0.721238 	-0.821747 	-1.037948 	2.067647 	0.331122 	0.000000 	0.287520 	-0.314440 	1.020900 	-1.256054 	-0.813573 	-0.430434 	0.451379 	-0.307997 	0.000000 	-0.621935 	-0.258058 	0.000000 	-1.251054 	-1.613969 	0.000000 	-1.370929 	-0.150031 	-0.410844 	0.000000 	-0.059262 	-1.624080 	-0.766599 	1.693970 	0.000000 	-1.438974 	1.682490 	-1.297846 	0.358145 	0.000000 	-0.634231 	1.128441 	1.004341 	1.857198 	0.278860 	0.356261 	-0.763880 	-0.594664 	-0.693199 	-1.395813 	0.616147 	1.169018 	1.878618 	-0.937703 	0.480992 	1.514926 	0.000000 	0.234228 	1.274351 	0.000000 	-0.936460 	0.000000 	-0.188214 	-0.924080 	-0.605812 	0.241620 	0.000000 	0.000000 	1.236031 	-0.295526 	1.282971 	1.393834 	0.686851 	-0.491419 	0.000000 	-2.334328 	-1.776277 	1.545338 	-1.213007 	0.461753 	1.197787 	0.375248 	-0.643574 	0.261534 	-0.410098 	1.219453 	1.811438 	1.855884 	1.439032 	-0.378188 	
1.690568 	1.228684 	1.170729 	0.974402 	0.693034 	0.000000 	3.226995 	-3.369097 	-2.562144 	0.450652 	0.414500 	-2.183317 	1.917607 	-1.472754 	0.000000 	0.000000 	0.818551 	-2.114956 	1.582374 	-0.561556 	0.837396 	0.953949 	-0.636206 	0.486298 	-0.789623 	-0.600221 	-1.664583 	1.334217 	0.292983 	-0.902429 	0.000000 	2.002730 	-1.506264 	0.000000 	0.000000 	1.258963 	2.389265 	-0.484223 	0.000000 	-1.095471 	-0.438303 	0.000000 	2.411201 	-0.941405 	0.000000 	-2.959201 	-1.130681 	1.930493 	0.705102 	2.537597 	0.000000 	-1.377135 	0.000000 	0.000000 	-2.511922 	0.527535 	-1.620344 	-1.217500 	-1.054168 	1.386071 	0.000000 	1.121220 	0.348993 	1.028872 	0.000000 	-2.308616 	0.928154 	0.720380 	0.000000 	1.089769 	-0.570015 	-0.690734 	0.000000 	1.387074 	0.000000 	1.253534 	2.703252 	-3.293411 	-2.031339 	-1.533048 	0.000000 	0.996610 	1.960794 	1.294876 	-0.503924 	-1.557371 	0.000000 	
0.000000 	0.915074 	0.229915 	0.894152 	1.466585 	0.746097 	-0.309494 	0.000000 	0.000000 	-1.941653 	1.856681 	1.498322 	-0.651457 	0.000000 	0.000000 	0.000000 	0.753727 	-0.402321 	1.352554 	0.599006 	0.000000 	-0.492728 	-0.338072 	1.145063 	-0.898379 	-1.184191 	-0.848234 	0.000000 	0.760242 	0.519138 	1.302478 	0.798036 	-0.191131 	-2.131689 	-0.357969 	1.752484 	-0.910316 	-0.735284 	0.634033 	-1.658116 	0.372811 	-1.156049 	0.386743 	-0.489083 	2.266425 	0.000000 	0.815415 	-0.817330 	1.957650 	-0.540335 	-0.475436 	0.000000 	-0.802338 	-0.450605 	-2.338755 	-2.161189 	1.358045 	0.000000 	-0.519129 	-1.162746 	-1.588684 	-0.955188 	0.856457 	0.983505 	-1.130246 	-1.120339 	0.841881 	-0.487285 	0.904064 	1.551405 	-1.569484 	0.230772 	0.000000 	0.575057 	-0.590819 	-1.333642 	-0.430643 	1.618588 	0.785480 	0.659395 	-0.419169 	1.201422 	3.585888 	-1.554956 	0.349810 	-0.164556 	-1.227181 	
1.406141 	1.396246 	0.000000 	-0.598763 	0.000000 	-0.058915 	-0.855715 	1.733740 	-0.989900 	-0.903291 	-2.083238 	1.895415 	-0.898484 	0.254167 	1.687443 	3.049014 	-0.756111 	0.000000 	-0.762333 	-1.464579 	0.418006 	-0.868710 	1.017266 	0.700862 	0.000000 	0.703508 	-0.579643 	-2.025795 	0.379214 	1.451175 	0.237610 	-2.256854 	1.786680 	0.510098 	0.000000 	2.480317 	0.000000 	-0.756571 	0.506214 	-0.948945 	0.443463 	-1.491854 	-1.029658 	0.297606 	0.947524 	0.000000 	1.185978 	-0.901950 	1.293992 	-1.656625 	0.000000 	1.129911 	0.419379 	0.255039 	-0.722259 	-1.301119 	-1.019919 	0.715062 	0.770179 	-0.411667 	-0.658572 	-0.509038 	0.665706 	-1.128962 	1.445697 	-1.099489 	0.892257 	-1.481244 	-0.472348 	-0.526931 	-0.971820 	0.000000 	-0.238861 	-0.236671 	0.642010 	-0.947120 	-2.009684 	0.936827 	-0.634536 	-0.508583 	0.883529 	0.881000 	1.727319 	-0.356283 	0.802330 	0.830120 	-0.181247 	
-1.424895 	2.701081 	0.662529 	-3.018981 	-0.373906 	-1.441062 	-1.010236 	1.589553 	0.000000 	0.849835 	0.000000 	0.962136 	-1.787064 	1.112732 	2.626409 	0.545502 	2.323751 	0.653941 	-1.842731 	-0.528518 	-2.154598 	-0.154735 	-0.927233 	0.274738 	0.328632 	0.887554 	0.798407 	0.091758 	-0.959373 	1.188554 	-1.428421 	-0.472109 	-0.311863 	1.244571 	-0.347309 	-1.497149 	-0.875781 	0.835125 	0.397649 	1.016739 	0.766549 	0.342785 	0.621506 	-1.223694 	-1.308050 	1.850746 	0.448446 	-2.624360 	0.373787 	0.717188 	-1.072244 	1.351725 	-0.618301 	-1.362008 	-0.161476 	1.972698 	1.409614 	-1.698349 	-1.086939 	-0.305361 	1.825671 	0.485180 	0.000000 	0.372390 	1.471314 	0.000000 	0.562301 	0.250954 	-1.039138 	-3.120287 	2.198803 	-0.609321 	-0.808993 	-2.258939 	-0.888064 	1.453582 	-0.527924 	0.968036 	2.440947 	0.000000 	1.248831 	0.130255 	0.000000 	-0.408560 	-0.199030 	0.767693 	-0.812278 	
0.218210 	0.000000 	0.666904 	-0.644567 	0.000000 	-1.052351 	2.014677 	0.000000 	1.387633 	-1.326609 	1.039639 	-0.163561 	1.676576 	1.319522 	-1.420555 	1.501336 	-0.905864 	0.428019 	-1.634203 	-0.304785 	0.000000 	-1.385459 	-1.608510 	0.000000 	-1.925945 	-1.604078 	-1.579562 	1.165120 	3.044666 	-0.120706 	-1.186697 	1.549409 	1.027772 	0.064564 	0.712377 	-0.523584 	2.215813 	0.934613 	-0.773401 	-0.858753 	-0.569850 	0.000000 	-0.276799 	-1.952162 	-0.625614 	-2.535001 	-0.693264 	0.000000 	-0.148711 	0.163973 	-0.726190 	1.538485 	0.909246 	1.057684 	0.000000 	0.239364 	1.177769 	1.904368 	-0.440097 	0.000000 	0.426379 	-1.220078 	-1.934918 	-1.917664 	1.284982 	-1.055750 	0.853874 	1.042751 	-0.422974 	-2.135809 	0.380027 	0.999765 	1.690250 	0.000000 	0.676875 	0.000000 	-0.405363 	0.954323 	-2.272463 	1.432716 	0.361377 	0.000000 	0.333721 	0.680718 	-1.665861 	0.000000 	0.000000 	
0.812562 	0.000000 	-0.684534 	1.412252 	-0.987389 	1.782729 	0.000000 	0.397139 	-0.856815 	2.285739 	-1.103497 	-0.955693 	-1.845627 	-0.177126 	0.000000 	0.680754 	0.818583 	-1.197766 	0.235727 	0.470418 	-2.364756 	-0.775604 	-1.330964 	-0.435907 	-0.978377 	-2.066450 	-0.123484 	-1.325332 	-0.971451 	0.000000 	1.792309 	0.664255 	-0.292361 	-1.752776 	0.000000 	0.675375 	1.724981 	-0.536697 	1.359076 	1.118842 	-0.247841 	-1.137613 	1.301438 	0.123091 	-0.303954 	-0.563401 	0.000000 	-2.639351 	1.079517 	0.000000 	-0.888353 	-1.142631 	1.628078 	1.587910 	1.080179 	1.255875 	-0.163908 	-0.576577 	-0.312953 	0.327915 	-1.929886 	1.118205 	1.903744 	0.500175 	1.713118 	0.703151 	0.482715 	1.302568 	-0.816661 	1.858870 	-0.190354 	0.000000 	-1.172024 	-0.517841 	-0.621134 	0.000000 	-0.483521 	1.276271 	1.248314 	0.211468 	1.649030 	-0.908466 	1.757286 	-1.050429 	1.318125 	-2.824052 	1.199216 	
