-1.611726 	-0.083562 	-0.739009 	0.373102 	-0.126374 	-1.278156 	1.085928 	-1.142341 	1.517253 	-0.506204 	0.000000 	-0.671430 	0.000000 	0.000000 	1.444345 	1.635622 	-0.306358 	0.600415 	-1.140610 	-1.151204 	-1.885836 	0.000000 	0.834787 	-1.099021 	0.000000 	-0.360721 	-1.031086 	0.591660 	0.882642 	-1.011714 	0.785592 	1.518392 	0.240448 	0.523493 	0.000000 	0.000000 	0.000000 	-1.073791 	0.000000 	0.000000 	-0.818068 	-0.987834 	-0.442651 	-0.403063 	-0.320444 	0.162372 	0.353815 	0.000000 	-1.608542 	0.758456 	-0.043925 	1.903565 	1.993435 	1.061142 	0.000000 	1.088757 	1.043660 	0.216461 	-0.766696 	-1.223914 	-1.187856 	1.807447 	0.599967 	1.522968 	0.000000 	-0.978027 	0.485130 	0.000000 	0.112992 	-0.332958 	0.770194 	-0.948299 	0.839913 	-1.835119 	0.573150 	-0.579723 	-0.228662 	1.028609 	0.000000 	0.604567 	0.638520 	0.476460 	0.212782 	-1.120081 	0.590209 	
-0.067907 	-0.629543 	0.772703 	-1.016201 	-1.411233 	0.427653 	0.000000 	-1.362304 	0.000000 	0.000000 	-0.933551 	0.000000 	0.347584 	0.000000 	-1.338250 	1.615080 	0.571413 	0.000000 	-2.147219 	-0.163618 	0.000000 	0.000000 	0.000000 	0.000000 	-0.600726 	-1.939859 	-0.809317 	-0.968193 	0.000000 	0.342539 	-0.082527 	0.320754 	0.640528 	-0.835665 	0.000000 	0.523697 	0.829780 	0.000000 	1.178857 	0.000000 	-0.316910 	0.000000 	0.000000 	-0.092590 	-0.451563 	0.000000 	0.000000 	-0.698512 	0.490555 	0.317971 	1.305565 	-0.794370 	0.000000 	0.258371 	-0.812399 	0.450770 	1.940613 	0.000000 	0.786331 	0.954318 	0.590016 	-0.493702 	-0.741354 	-0.222380 	0.000000 	1.350985 	-0.501447 	1.027781 	1.408265 	1.442191 	-2.155518 	-0.140903 	0.000000 	0.993503 	1.643575 	0.409854 	0.000000 	1.568614 	-0.455158 	0.000000 	-1.395022 	0.039838 	-0.780060 	0.254828 	0.000000 	
0.000000 	-0.409476 	0.000000 	-0.320123 	-0.820408 	0.756593 	-0.591203 	0.560787 	1.788260 	-1.269233 	1.669392 	-1.888237 	0.000000 	-0.911602 	1.582950 	-0.467665 	-1.634546 	0.887961 	-0.760332 	-1.297231 	-0.497335 	0.000000 	-0.908585 	-0.638031 	0.851868 	0.492639 	0.000000 	0.000000 	0.184495 	-1.427096 	-1.292967 	0.000000 	-1.146216 	0.265932 	0.240523 	0.000000 	0.510708 	0.725762 	-1.279289 	0.000000 	-0.935911 	-0.319300 	0.000000 	-0.421510 	1.324131 	1.373636 	-0.186397 	0.259817 	-0.210422 	-0.764123 	0.275569 	-0.864354 	1.371501 	1.070239 	0.432744 	1.731965 	0.000000 	1.282335 	0.000000 	0.611817 	0.371112 	1.201560 	-0.468258 	0.000000 	1.191753 	-1.393064 	-0.439501 	1.580946 	0.866914 	-1.219657 	-0.550269 	0.375068 	0.117276 	0.629487 	0.000000 	0.191044 	0.747771 	-1.216724 	1.599030 	0.000000 	0.000000 	-1.029090 	0.000000 	-0.899372 	0.446808 	
-1.325525 	0.282719 	0.626146 	1.430625 	0.000000 	-0.761630 	0.889191 	0.599398 	0.000000 	-0.772474 	-0.937997 	0.000000 	0.000000 	-0.518750 	-0.073540 	-0.344857 	-0.781373 	1.256535 	0.000000 	0.784100 	0.951746 	0.000000 	-1.097386 	0.549005 	0.000000 	0.711614 	0.000000 	0.000000 	0.000000 	-0.878032 	-0.706891 	1.072790 	0.000000 	0.000000 	-0.783385 	0.000000 	-1.755337 	-0.569334 	0.000000 	0.000000 	0.000000 	0.399172 	-1.288655 	0.607784 	1.481613 	0.744162 	0.991651 	-0.598616 	-0.476009 	0.000000 	0.000000 	0.000000 	1.140427 	2.084469 	0.000000 	0.000000 	0.000000 	0.855713 	0.000000 	0.532822 	-1.627952 	0.000000 	0.000000 	0.205949 	-0.456853 	-2.111752 	-1.267775 	0.674313 	-0.865827 	0.100191 	0.261095 	0.000000 	0.469747 	-0.888279 	-0.583683 	0.821280 	0.000000 	1.440433 	0.597212 	0.726745 	0.689068 	-2.845852 	1.468226 	0.313654 	-1.133875 	
-0.795703 	-2.259036 	1.960302 	1.471913 	0.000000 	0.420462 	-0.273243 	-0.124512 	0.112903 	0.000000 	0.526894 	0.507859 	-0.394579 	0.403254 	-0.584893 	-1.632334 	-0.175016 	0.953698 	-0.274003 	-1.091779 	0.536026 	-0.681395 	0.173720 	0.172682 	0.256721 	-0.218507 	-0.033916 	-0.527129 	0.000000 	0.421848 	0.000000 	0.000000 	0.000000 	0.734262 	0.866352 	-0.548842 	-1.039939 	-0.525574 	-1.713908 	0.000000 	-1.709634 	1.492781 	0.570470 	0.624091 	-0.186118 	0.000000 	-2.257711 	-0.846845 	-0.666146 	1.379701 	1.039182 	0.000000 	0.000000 	1.794483 	0.190166 	1.398888 	0.000000 	0.777489 	-0.642885 	-1.485286 	-0.390681 	0.000000 	-0.027046 	1.207598 	0.000000 	0.000000 	0.958710 	0.701568 	-0.446564 	0.594887 	-1.315448 	0.000000 	1.474581 	1.334375 	-0.843519 	0.295191 	-0.708461 	0.000000 	-0.952204 	0.000000 	0.000000 	0.471065 	-0.082393 	1.264316 	-1.113050 	
0.673051 	0.000000 	1.534693 	0.758173 	-1.067228 	0.000000 	0.764124 	0.843889 	1.484703 	-1.372083 	-0.540278 	0.268656 	0.466134 	0.000000 	0.914728 	0.502160 	0.539704 	1.699960 	0.000000 	-1.241859 	0.000000 	0.656312 	0.146058 	0.000000 	1.076329 	0.000000 	-0.234354 	0.000000 	1.587994 	0.000000 	-1.191010 	0.947759 	0.620934 	0.000000 	0.969148 	1.592402 	-0.863295 	0.000000 	-1.129231 	-1.401851 	-1.523947 	0.000000 	0.000000 	0.997069 	-0.612289 	-0.438978 	-1.032580 	-0.628972 	-1.781292 	-0.327472 	-0.452047 	0.000000 	0.218847 	1.561347 	0.000000 	-0.116628 	0.000000 	0.817158 	0.575789 	1.106311 	-1.457852 	0.000000 	0.000000 	0.000000 	1.815109 	-1.425498 	0.000000 	0.000000 	-1.947508 	0.000000 	0.475943 	-1.484391 	-0.126069 	0.000000 	-1.011806 	-0.444165 	0.000000 	0.000000 	0.000000 	-0.167218 	1.052465 	-0.667094 	0.232654 	0.442236 	-1.484581 	
-0.422742 	-0.171678 	-1.029325 	0.000000 	-0.819037 	0.000000 	0.000000 	0.000000 	-0.383528 	0.482601 	0.000000 	-0.190105 	1.843354 	1.264190 	-0.656346 	-1.074200 	0.000000 	1.297816 	-0.648350 	-1.999020 	0.000000 	-0.163166 	-0.370442 	0.000000 	0.503881 	0.450677 	0.000000 	0.000000 	1.571929 	0.000000 	-0.811037 	-1.084836 	0.000000 	0.839721 	-0.834790 	-0.482944 	1.555070 	0.984367 	1.525498 	0.000000 	0.000000 	0.000000 	-0.928019 	-0.321612 	0.000000 	0.000000 	0.000000 	0.635773 	0.739416 	0.000000 	-1.428722 	0.401333 	-0.589573 	-0.981327 	-1.643262 	0.156536 	-1.377882 	-0.211500 	0.000000 	0.131467 	0.000000 	-0.490879 	0.262845 	0.352658 	1.439881 	0.000000 	0.000000 	-0.679230 	1.315416 	-0.919625 	2.015206 	0.000000 	0.000000 	0.000000 	0.651897 	0.000000 	0.000000 	1.470604 	0.000000 	-1.118895 	0.728333 	0.935593 	0.000000 	-1.892240 	0.370669 	
-0.654144 	0.114600 	-0.435495 	0.000000 	-0.634280 	0.327252 	-1.404100 	0.954921 	-1.206150 	0.000000 	0.603930 	0.000000 	0.210009 	-0.031032 	-1.768231 	0.000000 	0.000000 	0.883386 	-0.306181 	-0.486251 	-0.812341 	0.560498 	0.037938 	0.000000 	-0.995103 	0.892202 	0.860848 	0.573380 	-0.864339 	1.789658 	0.261901 	-0.935551 	0.000000 	-1.390357 	0.000000 	0.543901 	0.000000 	0.555422 	0.646490 	0.000000 	0.709340 	0.000000 	0.573947 	-0.569856 	0.000000 	-2.026553 	-1.018989 	0.476964 	-1.439432 	-0.158280 	-2.031056 	0.802867 	0.000000 	0.199491 	-2.524212 	0.974419 	-0.712955 	0.865192 	0.000000 	0.000000 	0.000000 	1.826865 	1.035653 	0.000000 	-0.198762 	0.000000 	-1.157404 	2.177964 	0.707725 	1.245152 	0.000000 	-0.394973 	0.734515 	0.319583 	-0.749717 	0.256270 	-1.565375 	-0.828199 	1.456520 	1.158417 	0.000000 	0.000000 	0.360083 	1.399522 	-0.438679 	
0.608810 	1.657440 	0.718937 	-1.577307 	0.000000 	-0.677748 	-0.789735 	-0.149103 	0.450447 	0.939232 	0.000000 	1.867529 	-0.264844 	0.726319 	0.127963 	0.987510 	0.000000 	-0.964020 	0.000000 	-0.122422 	0.662341 	1.578451 	0.747901 	0.111692 	0.579152 	-0.686556 	0.000000 	1.092140 	1.275537 	-0.347932 	0.490456 	-0.554972 	0.000000 	1.429405 	-0.797525 	-0.149497 	1.038948 	-0.621727 	0.000000 	-0.221514 	1.532526 	0.000000 	1.436655 	0.000000 	-1.469833 	0.170104 	0.039680 	-1.586576 	-0.716996 	-0.468910 	0.000000 	0.397514 	0.000000 	0.000000 	0.000000 	-0.056728 	0.704976 	0.000000 	-1.188850 	-0.957452 	0.565738 	-0.186042 	-0.830482 	-0.337808 	-0.936794 	0.000000 	0.000000 	-1.693339 	0.158547 	0.000000 	0.000000 	-0.528699 	-0.716538 	-0.445429 	-1.621620 	0.000000 	-0.204071 	0.243065 	-0.362036 	0.500418 	1.499010 	-0.137393 	-0.458055 	0.000000 	-0.473329 	
0.985214 	0.000000 	0.357168 	-1.030909 	0.264796 	0.000000 	1.785567 	0.000000 	0.480473 	1.150949 	-0.433506 	0.850749 	0.997591 	1.788126 	-1.408700 	0.835113 	0.000000 	-0.910689 	0.355412 	0.980872 	0.640656 	0.896683 	1.001959 	-0.963061 	0.837448 	-1.616221 	0.657766 	0.690001 	0.000000 	-0.680349 	-0.138683 	-1.409934 	0.000000 	1.289241 	-1.201799 	-1.771686 	0.178585 	0.115603 	0.000000 	0.507136 	1.784794 	0.000000 	-1.027816 	0.281193 	-1.990696 	-0.198625 	1.222804 	-1.122178 	0.259405 	1.116843 	-1.106913 	-1.018536 	-1.345740 	-1.587709 	0.000000 	-1.074270 	0.000000 	-0.295776 	-1.729801 	0.166994 	0.000000 	-0.730273 	0.070222 	-0.903850 	-0.895225 	1.176815 	-0.543240 	-1.285983 	0.000000 	0.388605 	0.000000 	1.916659 	0.797222 	0.000000 	0.000000 	-0.731325 	0.051381 	0.722678 	-1.323308 	0.419850 	1.675757 	0.699973 	0.336743 	-0.320274 	0.592301 	
