-1.084137 	1.314830 	0.000000 	-0.326203 	-1.295653 	0.388679 	1.243831 	0.172146 	0.000000 	-0.936634 	2.468949 	0.000000 	0.445270 	-0.247517 	-0.584402 	-0.197859 	-0.591680 	0.495160 	0.000000 	1.020850 	0.000000 	0.000000 	0.000000 	-1.914037 	-0.124389 	0.000000 	0.000000 	1.249431 	-1.376170 	-1.798342 	0.000000 	1.696177 	1.116501 	-0.332620 	0.178497 	-0.443204 	1.457579 	0.196302 	-0.236463 	1.354500 	0.000000 	0.663211 	0.000000 	0.000000 	1.315747 	0.532121 	-0.301217 	1.639678 	0.000000 	-2.638906 	0.000000 	1.316488 	-1.330099 	0.375168 	0.000000 	0.511238 	0.000000 	0.000000 	-0.539481 	-1.448120 	-0.994794 	0.000000 	-0.890657 	-0.747629 	1.768272 	0.484031 	0.000000 	1.022530 	-1.091708 	1.015204 	-1.553693 	0.000000 	-0.736144 	-1.751613 	-0.708252 	-0.687767 	1.243557 	1.042310 	0.740399 	-0.455420 	
2.036088 	0.399081 	0.207322 	0.000000 	0.000000 	1.508622 	-0.234218 	1.572909 	0.000000 	0.773442 	-0.900157 	0.628111 	-0.547250 	0.000000 	0.827085 	0.000000 	0.969531 	0.000000 	-0.933339 	0.400199 	-0.765813 	-0.650605 	0.000000 	0.000000 	0.000000 	1.129405 	-0.784372 	0.000000 	0.000000 	-1.568895 	-0.215199 	0.638245 	0.000000 	0.000000 	0.000000 	-1.709508 	0.160746 	0.000000 	0.000000 	-0.795006 	0.000000 	-0.621521 	-1.419115 	1.694534 	-2.132334 	0.625840 	-1.086727 	-1.286308 	0.734433 	0.523443 	-0.460137 	0.574520 	1.330998 	0.760281 	-0.064383 	-1.141258 	-0.874292 	-0.556480 	-0.711628 	1.828268 	0.000000 	1.235652 	1.177501 	0.000000 	-1.421993 	-1.226769 	0.000000 	-0.484537 	0.000000 	-0.399081 	-0.967524 	2.415825 	0.000000 	0.000000 	0.000000 	0.221731 	0.000000 	1.997838 	-1.570760 	0.000000 	
0.000000 	0.000000 	-0.511068 	0.433091 	0.455994 	0.800733 	1.272284 	-0.705895 	0.000000 	-1.920923 	0.000000 	0.000000 	-0.950660 	0.443946 	1.319015 	-1.319496 	0.801174 	-1.271702 	0.000000 	0.000000 	-0.697522 	-0.429961 	1.541051 	0.000000 	-0.350439 	-0.329462 	0.290006 	-1.022462 	0.000000 	-1.311569 	0.000000 	0.670436 	0.781596 	-1.120016 	1.350952 	-0.463714 	0.546429 	0.887628 	1.587283 	0.935932 	0.000000 	1.487155 	-0.143857 	1.563466 	-0.371456 	0.000000 	1.158371 	-0.573402 	-0.778057 	-0.616639 	0.000000 	0.609970 	0.000000 	0.000000 	-2.129466 	0.000000 	0.000000 	0.436961 	1.004905 	-0.337836 	-0.737391 	0.000000 	-1.503572 	-1.207340 	0.272876 	0.000000 	0.000000 	0.000000 	-0.102402 	0.867432 	-0.185565 	1.124882 	-0.716905 	-0.566714 	0.000000 	0.407517 	0.000000 	2.294234 	0.000000 	-1.385436 	
0.083686 	1.081365 	0.000000 	1.004348 	0.000000 	0.678368 	0.407368 	0.000000 	-1.855168 	-2.140333 	-0.035875 	0.000000 	0.726283 	-0.760227 	0.000000 	0.000000 	1.333087 	0.660778 	-0.654556 	0.000000 	0.000000 	0.908233 	-1.353121 	0.740008 	0.633485 	-0.864129 	0.000000 	0.240418 	1.751062 	-1.588806 	0.000000 	0.000000 	0.000000 	1.483598 	0.000000 	-0.454974 	0.759246 	1.432423 	0.000000 	0.000000 	0.718950 	0.000000 	0.396538 	-0.347243 	-1.724118 	-0.575211 	0.354273 	-1.241206 	-1.029274 	0.924146 	0.709361 	0.000000 	-0.987611 	0.000000 	0.045810 	-0.410441 	-0.577686 	0.842452 	0.000000 	0.535137 	-0.811114 	0.132401 	0.000000 	-0.480648 	-1.002379 	1.845793 	-0.141285 	0.000000 	0.640056 	-0.467433 	0.000000 	0.209623 	0.000000 	0.000000 	0.000000 	-1.428311 	-0.230661 	0.291991 	0.289594 	0.000000 	
0.000000 	0.000000 	-0.811906 	-1.536679 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.901155 	-1.826854 	0.000000 	1.100189 	0.867540 	-0.955085 	1.387676 	0.000000 	3.152391 	0.000000 	0.000000 	0.000000 	0.720354 	0.000000 	0.000000 	0.000000 	-2.891410 	0.000000 	-0.201744 	0.713945 	1.551985 	0.500260 	0.368368 	0.747687 	-0.650402 	-0.787442 	-1.345994 	0.000000 	-1.320084 	0.000000 	-0.383003 	0.502674 	-1.937421 	0.498948 	-0.575050 	0.000000 	0.000000 	0.000000 	0.640342 	0.000000 	0.000000 	-1.118483 	-0.342149 	0.752611 	0.872246 	1.483424 	0.000000 	0.410777 	0.000000 	2.186967 	-0.187482 	0.000000 	-0.673148 	0.691576 	-0.982084 	-0.450044 	-1.752861 	1.596868 	0.000000 	-1.280856 	0.000000 	0.111851 	0.000000 	0.516485 	-0.630367 	0.000000 	-0.256485 	1.119849 	-0.900487 	0.000000 	1.844546 	
-0.390744 	2.437761 	0.457943 	1.248475 	1.335629 	0.974031 	0.000000 	-1.009846 	-1.386575 	0.000000 	-0.703196 	1.423524 	-0.813377 	0.000000 	0.799996 	-0.785482 	0.000000 	-1.388706 	-1.087993 	0.000000 	0.339280 	-1.003312 	0.176133 	0.000000 	1.006513 	1.215005 	-1.196122 	-0.621220 	-0.269476 	-1.253345 	-0.934291 	0.000000 	1.062812 	0.000000 	1.448783 	-0.748036 	1.070571 	1.662110 	-0.423103 	1.138037 	-0.379884 	0.779444 	-0.597487 	0.504965 	0.000000 	0.000000 	0.000000 	0.000000 	-0.544762 	0.000000 	0.000000 	0.324779 	-0.617749 	0.000000 	-1.106816 	1.598420 	0.000000 	0.000000 	0.648679 	1.252581 	0.000000 	0.000000 	-0.914914 	-0.436859 	0.000000 	0.000000 	-0.846924 	-0.464087 	1.476793 	0.480064 	0.000000 	0.147804 	-1.805776 	-1.296830 	-0.443302 	0.256504 	0.872728 	0.895455 	-0.388776 	-1.384466 	
0.000000 	0.101796 	0.720539 	0.000000 	0.000000 	-1.722435 	-1.770011 	0.000000 	0.824674 	1.473021 	-1.571468 	-0.087411 	0.000000 	-0.156361 	0.000000 	0.581956 	-1.072447 	0.800694 	0.000000 	-0.519182 	1.154192 	-0.853196 	0.998153 	0.740013 	0.000000 	-0.520072 	0.648857 	0.000000 	0.000000 	0.000000 	0.531361 	-1.607254 	1.374535 	-0.327486 	1.884689 	0.000000 	0.000000 	0.000000 	0.755781 	0.986803 	0.530722 	-2.435888 	0.620518 	1.083163 	-1.884740 	1.129870 	0.882865 	-0.640228 	0.000000 	-1.093537 	-0.171537 	-1.068459 	-0.558744 	0.758307 	-0.804204 	0.000000 	0.510786 	0.000000 	0.000000 	2.108583 	0.000000 	0.000000 	1.558232 	0.446411 	0.900461 	-1.037079 	0.000000 	0.463291 	-0.154398 	0.411608 	0.000000 	-1.433214 	0.000000 	-1.357159 	-1.295422 	-1.018526 	2.055605 	-0.532989 	0.000000 	0.000000 	
0.000000 	0.000000 	0.268552 	-0.603285 	0.000000 	-0.161703 	0.000000 	0.544647 	0.000000 	-1.101526 	0.000000 	-1.230750 	-0.100684 	-1.193967 	-0.461015 	0.000000 	0.000000 	2.306113 	-1.212946 	-0.879433 	-1.564943 	0.800490 	0.000000 	0.000000 	-1.327585 	-0.154834 	0.074915 	0.638323 	0.786672 	1.669909 	-0.723250 	0.768700 	-0.708786 	-0.590316 	0.000000 	1.528907 	0.000000 	2.171897 	1.394050 	0.000000 	2.151844 	0.743550 	-1.428309 	0.956779 	0.690262 	1.038944 	-0.929895 	0.329114 	0.469496 	0.000000 	0.755065 	0.780132 	0.000000 	0.144886 	0.446310 	-1.620625 	-0.564044 	0.000000 	-0.911240 	0.000000 	-1.182485 	0.612326 	-0.361892 	0.405624 	-0.423698 	-1.221782 	0.000000 	0.000000 	-1.255855 	0.617532 	0.000000 	0.000000 	0.000000 	0.000000 	0.662130 	-0.113714 	2.671419 	0.000000 	-0.542580 	-1.344404 	
-0.478791 	0.000000 	0.000000 	0.000000 	0.710241 	0.693368 	0.000000 	-0.652121 	-1.175488 	0.000000 	0.329785 	-0.737186 	-0.722424 	-1.454757 	0.000000 	-0.613692 	1.481084 	1.871394 	-2.038196 	1.745026 	-1.091412 	0.213465 	0.907640 	0.956569 	1.478254 	-0.206109 	0.000000 	0.000000 	0.700700 	0.324884 	1.064214 	0.000000 	0.000000 	0.000000 	-0.820644 	0.000000 	0.941472 	0.153169 	0.000000 	0.405594 	0.000000 	-1.255936 	0.000000 	-0.273726 	-0.462688 	0.533748 	-0.396741 	0.428196 	0.000000 	-1.143103 	-0.489798 	1.707064 	0.000000 	-1.282226 	0.546025 	-1.428488 	0.727022 	-1.859197 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.826244 	-1.263497 	0.000000 	0.000000 	0.000000 	-0.404003 	-0.379082 	0.020551 	1.090157 	0.709861 	-0.834416 	1.855595 	0.000000 	0.933029 	0.000000 	-0.923706 	0.926168 	
-0.529812 	-0.593718 	-0.576504 	0.465524 	0.384326 	-2.081692 	-0.490182 	0.323250 	-1.041178 	-0.072878 	0.000000 	0.274286 	0.000000 	0.000000 	-0.686303 	0.000000 	0.805136 	0.000000 	0.916721 	-0.800311 	0.000000 	0.000000 	1.319353 	0.559558 	0.000000 	-0.510571 	1.226645 	-0.690884 	1.417589 	-0.249677 	0.000000 	-0.630987 	0.000000 	0.000000 	-1.097911 	0.000000 	-0.176341 	0.232755 	1.765606 	-0.320432 	-1.255098 	-0.262221 	0.392205 	0.249677 	1.368254 	-0.321738 	1.495027 	-0.471000 	0.000000 	-1.027753 	-0.330401 	0.985852 	0.000000 	0.000000 	0.854439 	0.134824 	-1.018607 	0.000000 	0.557302 	0.000000 	1.207252 	0.865589 	-1.510119 	-1.863180 	0.584206 	1.563629 	1.544098 	0.000000 	-0.943058 	0.355526 	0.351930 	0.000000 	-1.384505 	0.393189 	0.884879 	0.000000 	0.000000 	-0.456347 	-0.416924 	-0.877327 	
