-1.813012 	-1.190054 	0.816346 	-0.825625 	1.738223 	1.657384 	0.000000 	1.241303 	0.442373 	-0.620239 	0.146331 	-0.313743 	0.420921 	0.000000 	-0.898528 	0.000000 	-0.115538 	-2.210860 	0.060310 	0.000000 	0.339910 	-0.531888 	-2.219807 	0.718034 	-2.080986 	-0.415883 	0.427140 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-2.416309 	0.000000 	0.000000 	0.000000 	-0.964352 	0.605557 	0.000000 	-1.147723 	-2.208365 	1.525718 	-0.518715 	0.978909 	0.475701 	0.000000 	0.651646 	0.627575 	-1.260031 	0.288300 	-0.474261 	0.298064 	2.086246 	-0.595418 	0.637980 	1.228281 	-0.640459 	0.140695 	0.160749 	1.040623 	-0.886893 	0.000000 	0.657530 	-0.424243 	2.509313 	1.187957 	-1.233706 	1.949296 	-0.506793 	0.605213 	-1.493100 	-1.014159 	1.082467 	1.664443 	1.044283 	-0.289944 	0.272795 	0.176539 	1.126264 	-1.876223 	
1.141718 	0.246384 	-1.227257 	0.000000 	-1.649285 	0.000000 	0.655055 	0.000000 	2.501250 	-1.680831 	-0.819469 	0.636836 	1.269495 	-1.686811 	1.589115 	0.000000 	0.000000 	1.527297 	-0.326097 	0.000000 	-2.347232 	1.165581 	2.208516 	-0.220268 	2.312223 	-1.069817 	0.758976 	-0.735869 	-1.243455 	0.000000 	0.000000 	0.768556 	0.000000 	0.894362 	-2.233274 	-0.825559 	0.603612 	-0.474742 	-1.662300 	-0.689055 	1.119296 	0.000000 	0.825966 	-0.939006 	-0.565049 	1.119906 	-2.250047 	-0.602748 	-2.403868 	-0.567373 	-0.854312 	0.000000 	-0.748953 	0.487836 	-1.522996 	-0.346880 	0.393328 	1.765810 	0.000000 	0.405703 	1.572843 	0.000000 	0.888055 	0.775823 	1.319986 	0.717481 	-0.081555 	-0.319428 	0.000000 	-0.366053 	-0.633835 	0.000000 	0.000000 	0.000000 	-1.922702 	0.703662 	0.000000 	2.506954 	0.347691 	2.120967 	
-1.222494 	0.000000 	0.668999 	0.897957 	-3.109576 	0.000000 	0.953339 	-1.480789 	0.584206 	1.050369 	0.636090 	0.798988 	-0.322044 	-0.981407 	0.000000 	-0.938683 	0.000000 	0.599773 	0.000000 	0.257364 	-2.090851 	0.634921 	1.637012 	-0.288298 	1.727002 	0.818114 	-1.113777 	-1.159167 	-0.115042 	0.000000 	1.028698 	1.051852 	0.183716 	0.445168 	-0.438405 	0.101072 	0.547379 	0.000000 	1.151509 	1.883684 	-1.220961 	0.461689 	0.301019 	-0.452467 	-1.073202 	2.425987 	2.938788 	-1.920660 	-1.263832 	-0.936986 	-1.211736 	-0.699125 	-0.678224 	-1.229785 	0.798820 	1.184493 	0.801767 	1.613945 	-1.482634 	1.056860 	-0.842041 	-1.162596 	0.585930 	-1.118881 	-0.876004 	1.295319 	-1.617868 	-0.917123 	0.819929 	1.075528 	-1.372545 	0.279788 	0.000000 	0.486313 	-1.071545 	0.000000 	0.000000 	2.385118 	-1.842836 	1.650598 	
1.274657 	0.000000 	0.934825 	-1.270564 	0.000000 	-0.384807 	0.000000 	1.217402 	1.885073 	-0.629555 	-0.679989 	2.146760 	-1.264217 	1.914732 	0.000000 	-0.663785 	-0.874937 	0.000000 	-0.598055 	0.887441 	-1.590778 	0.142694 	-0.420764 	-0.291680 	0.000000 	0.000000 	-1.785925 	-1.173510 	0.000000 	0.334134 	0.000000 	1.275916 	1.561914 	0.000000 	0.433866 	-1.244114 	0.700303 	-0.502240 	-1.313767 	1.221558 	0.738943 	1.203777 	0.282401 	1.177827 	0.000000 	0.654203 	0.966800 	-1.152267 	-1.551975 	0.000000 	1.180751 	0.067520 	-0.816670 	0.000000 	0.000000 	-0.706527 	1.620747 	0.000000 	1.971778 	-0.358395 	0.768151 	-1.369410 	2.122101 	0.000000 	-0.440698 	0.278266 	0.000000 	-1.878900 	0.000000 	2.276800 	0.000000 	-0.911253 	1.634056 	-0.997398 	-0.951424 	-2.013271 	-1.102656 	-0.966043 	0.514890 	-1.335443 	
-0.390979 	-0.510361 	-0.595531 	2.199739 	0.000000 	1.077638 	1.299734 	2.175856 	0.000000 	0.000000 	-1.886168 	-3.151186 	-0.094779 	-2.718429 	-0.611912 	1.442812 	3.672961 	-0.555002 	-2.394285 	0.000000 	0.389840 	-1.024794 	1.899009 	0.000000 	0.359257 	1.361364 	0.000000 	1.379291 	1.411289 	-0.347856 	0.000000 	0.000000 	-1.355430 	0.000000 	0.526423 	-0.313061 	0.561736 	-1.990248 	1.501771 	1.323299 	0.000000 	-0.692035 	-0.155464 	0.000000 	-0.672164 	-2.739300 	1.323028 	-0.462161 	-0.685777 	0.151872 	-0.202838 	1.062801 	2.075925 	0.345271 	-1.332414 	1.358354 	-1.246069 	0.740615 	0.000000 	1.342619 	0.171770 	-0.562257 	0.000000 	-2.490636 	-0.317839 	1.339643 	-1.555584 	1.014684 	0.403767 	-0.735961 	-0.630320 	0.613081 	0.000000 	-2.234997 	0.000000 	1.274021 	-0.560019 	1.312640 	-1.321603 	1.283230 	
0.000000 	0.000000 	0.829691 	1.686393 	0.453103 	0.753913 	2.767528 	1.217776 	0.000000 	-1.120844 	1.345861 	-0.498174 	0.000000 	-0.929125 	1.692761 	0.000000 	0.000000 	1.025930 	-2.136592 	0.000000 	-0.397375 	0.000000 	2.654302 	0.630975 	-0.750988 	-2.118657 	0.948892 	0.779281 	2.017629 	1.407138 	-0.510916 	0.000000 	-2.126862 	0.395485 	0.694819 	1.499722 	-1.178637 	0.000000 	0.000000 	-1.191912 	-0.927057 	1.574677 	-1.935189 	1.976499 	-2.210774 	0.307753 	1.893834 	0.202545 	-1.476076 	0.954963 	0.515428 	0.432492 	1.890057 	-0.940372 	0.000000 	-1.087395 	-0.545178 	-0.962236 	-1.311325 	0.978449 	0.000000 	0.808833 	1.792466 	-0.653397 	-1.582119 	1.037941 	-1.806045 	2.472567 	-2.365616 	-1.711016 	0.000000 	-1.370463 	1.663065 	0.426329 	-1.134304 	1.708467 	-1.609672 	0.000000 	0.000000 	-3.301497 	
1.191541 	-0.789337 	-0.434606 	0.783905 	-0.272100 	-2.467905 	0.158232 	1.252084 	-1.961191 	-1.285604 	-1.441469 	-2.002663 	0.271515 	-1.251594 	-0.632086 	1.931435 	0.916585 	1.878936 	-2.544991 	0.000000 	1.146157 	0.379283 	2.825254 	0.752920 	-1.147451 	1.786457 	-2.401776 	0.793059 	3.256392 	0.000000 	0.530104 	-1.904923 	0.387744 	1.783578 	0.568537 	-0.262090 	-1.376240 	-1.599418 	1.555387 	2.010411 	-0.403316 	-0.606896 	0.000000 	0.000000 	0.000000 	-1.868689 	0.349498 	1.623186 	0.453397 	0.658095 	-1.150719 	0.000000 	0.000000 	0.000000 	0.625749 	-1.393018 	0.840144 	0.000000 	-0.794359 	1.336595 	-0.621752 	0.000000 	0.000000 	-0.636040 	-1.321202 	0.822005 	0.000000 	0.000000 	0.929704 	-2.621414 	0.333668 	-1.049264 	2.200864 	-0.554444 	1.727097 	0.000000 	0.821892 	-1.213844 	0.000000 	0.233001 	
1.812746 	2.136208 	1.538870 	-1.590087 	0.000000 	0.342003 	2.060286 	-0.809081 	0.281727 	0.000000 	1.805001 	-0.343533 	0.000000 	0.611145 	1.543301 	0.628749 	-0.853472 	1.211572 	0.891444 	1.264324 	-0.507315 	-0.136537 	1.029194 	0.701542 	1.569771 	-1.820286 	1.454469 	-0.653383 	0.932009 	2.037735 	1.126314 	0.479244 	2.368149 	-0.742701 	-1.488908 	0.000000 	1.346226 	0.000000 	-2.804313 	-1.877788 	0.000000 	2.005980 	-1.177018 	-1.294601 	2.114297 	0.895134 	0.641785 	-2.010848 	-1.575793 	1.262813 	1.814321 	-2.076929 	0.177004 	-1.902337 	-1.876656 	-2.516451 	0.133746 	2.220484 	0.419764 	-0.661215 	1.339914 	0.000000 	-0.685413 	0.363820 	0.000000 	-0.571513 	-1.683861 	0.607878 	-2.596170 	-0.825053 	-0.630503 	0.000000 	-1.635633 	-0.452804 	-1.003879 	0.000000 	-0.357624 	1.188758 	-1.926167 	-1.434654 	
-0.264303 	0.000000 	-1.581984 	0.332501 	2.189997 	-0.503822 	0.898581 	0.536584 	0.304501 	-0.548262 	-1.272910 	-1.187867 	0.000000 	0.000000 	0.641726 	2.163061 	-0.487104 	0.404158 	-1.578141 	0.000000 	-0.451159 	-1.171664 	0.000000 	-1.492382 	1.071484 	-1.528819 	-0.673163 	1.652575 	3.556122 	0.000000 	1.433871 	-1.091598 	1.445365 	-0.734982 	1.089865 	1.423091 	0.465627 	-2.188657 	0.102541 	-0.903584 	0.893856 	0.000000 	0.000000 	0.679189 	-1.520690 	-0.190534 	-0.193357 	1.593406 	0.877880 	1.427188 	0.351645 	-2.452412 	0.175814 	0.929795 	-0.729504 	-1.109078 	-0.462943 	-0.725611 	-0.941591 	-1.037434 	0.205715 	0.904920 	0.000000 	-1.161465 	-1.193461 	0.175046 	0.000000 	-0.546816 	1.940560 	-0.585986 	-0.996696 	0.000000 	0.427786 	1.586898 	1.235341 	0.503981 	0.986267 	-1.506828 	0.206015 	0.000000 	
-1.838510 	0.000000 	1.291488 	-1.117397 	-1.258132 	-2.260092 	0.733345 	1.828990 	1.932176 	-1.588968 	0.615255 	0.000000 	0.000000 	1.959688 	-0.168964 	-0.846693 	-0.283387 	-0.636469 	-0.275006 	1.361838 	0.000000 	0.000000 	-0.712379 	-0.323964 	-0.636306 	-1.362547 	-0.600960 	-0.718979 	0.000000 	2.133917 	1.276279 	1.757973 	0.000000 	1.301625 	1.758523 	-1.963619 	0.000000 	0.864601 	-1.248708 	1.304659 	0.000000 	0.767722 	-1.059912 	-1.877553 	-1.912296 	1.885626 	-1.026915 	-0.129462 	0.540832 	1.501956 	-1.484734 	0.913743 	-0.679599 	1.226207 	2.019097 	-1.740626 	-0.832998 	-0.399116 	-2.166641 	0.000000 	2.302564 	-0.604159 	1.600871 	1.334716 	-1.242012 	-0.694220 	1.616323 	-0.744028 	-1.838798 	0.230350 	-0.673686 	-1.172190 	1.191339 	0.000000 	-0.651029 	-0.640575 	1.039042 	0.133295 	1.232484 	0.324868 	
