-1.109586 	-0.247086 	-1.021116 	0.871215 	0.018108 	-1.376310 	-0.983939 	0.915384 	0.722412 	0.000000 	-0.992202 	0.000000 	-0.454309 	1.125578 	0.812847 	-1.284168 	-0.777865 	3.067297 	-0.742232 	0.231748 	0.000000 	-0.037133 	-0.108624 	1.061179 	0.625209 	0.726179 	1.936066 	-0.322468 	0.000000 	1.034623 	0.000000 	1.085494 	0.000000 	-1.696959 	0.327845 	-1.058918 	0.141756 	-1.601303 	2.233228 	-0.494057 	0.000000 	-0.968309 	0.437673 	0.664780 	-0.690782 	0.000000 	1.280454 	1.491113 	-1.035032 	0.950879 	0.000000 	-1.363967 	1.006177 	0.791467 	-1.336745 	-0.652257 	1.560637 	-1.915445 	0.000000 	0.063273 	0.179475 	-2.224473 	-2.372010 	-0.668896 	0.000000 	0.595099 	1.808560 	1.683143 	0.497762 	1.748065 	-2.521033 	0.180243 	-0.484951 	-3.371635 	0.000000 	2.260350 	0.000000 	0.016767 	0.687726 	0.000000 	
0.000000 	1.004223 	-1.052229 	1.057671 	2.386444 	0.347487 	-0.673702 	-1.040096 	0.000000 	0.000000 	-0.449838 	2.169772 	1.833802 	-0.979765 	-0.798243 	-1.339247 	0.000000 	0.454090 	0.464868 	0.000000 	0.864008 	-1.074717 	0.000000 	1.812611 	-1.124326 	-0.328742 	-0.996990 	0.111994 	1.278069 	0.904621 	1.144682 	-0.794528 	0.000000 	-1.259317 	2.378764 	1.572626 	-1.535078 	0.000000 	0.514008 	0.626153 	-1.462749 	-1.561916 	0.182091 	0.289535 	0.621358 	-2.118448 	-1.312605 	0.298900 	-1.229294 	-2.296253 	-1.067975 	1.657796 	1.651902 	-0.446514 	-1.632842 	-0.688201 	-1.012428 	0.379236 	0.000000 	0.892519 	1.789386 	-0.084123 	1.126231 	0.000000 	0.000000 	-1.420548 	0.636965 	0.000000 	0.360588 	-0.531020 	1.333394 	0.000000 	-0.803732 	0.916451 	0.000000 	-0.103640 	-0.061507 	0.109346 	-1.216513 	-0.193347 	
0.308057 	-1.311652 	0.000000 	1.175311 	-3.055177 	-1.619838 	1.996292 	-2.511000 	0.000000 	2.824105 	-1.665059 	2.841701 	0.196889 	-2.701319 	-1.520342 	1.031740 	0.566829 	0.334637 	0.000000 	0.000000 	-0.481802 	0.979741 	-0.700985 	-0.713718 	3.268230 	1.200415 	0.193625 	-1.505770 	1.717335 	0.527231 	-0.377157 	0.910067 	-0.609505 	-0.446961 	-2.198360 	1.310591 	1.460873 	-1.202836 	-1.541267 	0.000000 	1.302927 	0.789768 	0.000000 	1.928798 	0.000000 	-0.811275 	0.000000 	2.146061 	-0.108656 	-0.711055 	0.734410 	-1.483167 	-0.454212 	-0.136651 	-0.120370 	-1.122937 	-1.015269 	0.000000 	0.000000 	-1.245077 	0.000000 	0.000000 	0.990403 	0.000000 	2.243258 	0.000000 	2.091262 	-2.379051 	-1.422153 	-1.060026 	0.000000 	0.000000 	0.000000 	1.278393 	0.000000 	1.274468 	-0.328553 	-0.121736 	-0.652600 	0.000000 	
-2.204088 	-0.921968 	-0.471603 	0.000000 	-0.219102 	0.621386 	0.000000 	-1.216892 	-0.598001 	-1.472296 	0.463954 	0.639572 	2.113185 	-0.608511 	0.756565 	1.109393 	-0.914212 	0.966372 	0.000000 	0.947938 	0.567022 	-1.234444 	-0.422999 	1.150182 	0.000000 	1.561536 	-1.192451 	2.101930 	1.278308 	-0.562606 	1.672680 	-0.890551 	1.513525 	0.000000 	-0.923516 	-0.703612 	-0.957916 	0.000000 	-0.639733 	1.678966 	-0.771361 	1.162829 	0.423613 	1.431164 	-1.545516 	-1.284867 	0.362125 	0.000000 	0.183636 	-0.476789 	1.526114 	0.000000 	0.000000 	0.000000 	-0.898417 	0.633655 	0.000000 	0.840410 	0.000000 	0.000000 	1.241039 	0.272288 	0.000000 	0.436106 	2.080789 	-2.301287 	0.000000 	-1.196099 	0.682891 	0.546567 	0.000000 	1.408272 	0.000000 	-1.457060 	-0.567394 	-0.509365 	-0.772658 	-0.787603 	-0.993881 	-1.146564 	
1.091866 	-2.037406 	0.000000 	-2.351354 	-2.008134 	0.231112 	0.299157 	1.659785 	0.824814 	0.000000 	-1.310797 	0.000000 	-0.798342 	1.235435 	-0.665000 	-0.436880 	0.000000 	-2.305608 	-1.040774 	2.115756 	-1.361722 	1.586419 	0.918051 	1.105041 	-1.041034 	0.000000 	1.211789 	0.946798 	1.718431 	0.000000 	-2.042665 	-0.867294 	0.000000 	-1.866067 	-1.169102 	-0.102667 	2.258610 	-0.597099 	-1.583641 	-1.647966 	0.545826 	0.000000 	-0.228320 	-1.451287 	0.311253 	1.125933 	2.328107 	-0.316460 	-1.444722 	-1.060475 	-2.106160 	-2.478561 	1.512090 	2.001127 	1.000896 	0.726223 	-1.086956 	-0.412090 	-2.487612 	0.000000 	1.562029 	0.323263 	2.244251 	-2.347566 	-0.102470 	-0.893063 	0.223743 	0.000000 	1.079309 	0.000000 	2.783184 	0.515363 	-0.107742 	3.169656 	-0.231778 	-0.302632 	0.371361 	1.945542 	-0.503497 	1.138960 	
-1.528012 	0.000000 	2.513373 	-0.991966 	-0.783861 	1.837778 	1.677225 	1.219473 	-1.706048 	-0.058882 	2.031503 	-0.679114 	1.013482 	0.703517 	-1.195367 	-1.081999 	1.179881 	-0.474382 	-0.429153 	0.000000 	0.000000 	0.064263 	1.525091 	0.000000 	-0.484704 	0.000000 	-0.909942 	0.516899 	1.190805 	1.081315 	0.000000 	0.000000 	0.854242 	-0.710499 	-1.050527 	0.744335 	0.823506 	0.470531 	-0.847727 	-1.423310 	0.795969 	1.628366 	-2.175228 	-2.165703 	-0.607194 	-1.505134 	-0.780648 	0.000000 	-0.777036 	0.777906 	-2.748259 	-1.088195 	0.282073 	2.020446 	-0.840415 	0.000000 	0.000000 	1.156939 	1.499688 	-1.632202 	-1.186037 	2.525135 	-0.595586 	1.443940 	1.710551 	-1.571277 	-0.434099 	-0.780182 	0.957331 	-0.927265 	1.582500 	0.489718 	1.257320 	-1.443238 	0.704848 	-0.684232 	1.120664 	-1.560856 	-0.963606 	0.888778 	
1.107466 	-0.519627 	1.499734 	0.439396 	-1.358443 	0.433755 	0.000000 	0.000000 	-0.755255 	2.556565 	-0.212254 	-1.035036 	-0.530784 	0.000000 	-0.547277 	0.563848 	1.354720 	0.794186 	0.927330 	0.430213 	-0.713920 	1.587459 	0.431999 	1.613693 	-0.608694 	1.324079 	3.050553 	-1.735213 	-0.156783 	-0.053239 	-1.142230 	-1.222846 	1.226763 	0.000000 	-2.216175 	-1.622672 	1.127777 	0.117821 	-0.877264 	-1.464948 	2.349200 	0.722257 	0.000000 	0.615823 	-2.452389 	-2.039511 	-0.079354 	1.458750 	0.387792 	0.776546 	0.000000 	-0.698664 	1.066638 	0.000000 	-0.524128 	-1.412583 	1.541996 	-0.324346 	0.000000 	-1.631563 	-1.317163 	-1.063304 	0.969754 	0.566404 	1.896281 	0.000000 	0.000000 	0.000000 	-2.267615 	-0.996766 	-1.429264 	-1.794454 	0.290256 	-1.583572 	-0.631516 	0.269127 	1.107318 	1.480509 	1.080004 	0.839641 	
0.816279 	1.543780 	0.000000 	-1.406109 	-0.337163 	2.215977 	-1.500343 	3.180213 	0.000000 	0.000000 	-0.149082 	-2.453569 	-0.185758 	0.349183 	0.000000 	0.678006 	2.307054 	0.000000 	-0.772538 	1.078594 	-1.158629 	0.000000 	-0.446212 	0.870649 	0.000000 	0.917969 	0.000000 	0.511545 	0.725970 	0.351793 	-1.328666 	1.273772 	-1.344327 	-1.224306 	-0.427457 	-1.000340 	2.521852 	0.310434 	0.000000 	-1.202006 	1.508915 	0.000000 	0.224301 	-3.055737 	0.725561 	-0.416523 	-1.504885 	-1.572744 	0.713482 	1.313851 	-0.759936 	0.000000 	-1.834517 	0.635188 	0.000000 	0.194325 	-0.546831 	0.000000 	1.798524 	-1.410459 	-1.080204 	0.520033 	-1.662746 	1.973239 	0.498255 	-2.331658 	-1.119468 	-0.827502 	1.839725 	-1.642376 	0.854284 	0.729890 	0.000000 	1.024108 	0.363776 	-0.217783 	1.020068 	-1.081590 	0.000000 	2.373404 	
0.000000 	-0.474850 	0.977222 	0.348637 	-0.647654 	-1.134558 	0.000000 	0.000000 	1.436188 	1.778484 	-1.519004 	-1.615836 	1.006025 	-1.033237 	-3.626416 	2.403035 	0.627043 	2.009845 	0.000000 	-0.568496 	-2.914087 	0.969218 	-0.411827 	1.037677 	1.397420 	1.703688 	-0.871130 	-1.416963 	2.155458 	-0.560131 	0.000000 	1.547292 	-2.415657 	-1.438264 	0.000000 	-1.133585 	1.117350 	-0.734032 	0.000000 	0.000000 	3.758359 	-3.355527 	-0.337703 	-0.963095 	-0.303262 	0.000000 	0.867071 	1.530095 	0.839193 	1.162869 	2.030773 	-2.044978 	-1.926576 	0.000000 	0.670623 	-0.977205 	-0.927076 	-0.936640 	1.450853 	-2.501774 	0.647249 	0.936866 	-0.677078 	0.620062 	0.390362 	-0.090749 	3.772688 	-1.125468 	0.949008 	0.000000 	-0.537812 	0.958343 	1.990764 	2.644444 	-1.206653 	0.168594 	-1.244326 	-0.855701 	-2.645554 	2.027663 	
0.703933 	-0.469318 	0.000000 	1.013460 	-1.005730 	-1.785919 	0.560033 	-0.801270 	-0.864887 	1.583278 	0.000000 	0.000000 	1.283092 	-0.866328 	0.483106 	0.000000 	1.650559 	-1.114345 	2.292991 	-0.753962 	1.244465 	-1.078320 	0.000000 	1.318008 	1.660130 	0.405827 	0.000000 	-2.267174 	-1.050499 	1.300656 	-1.803638 	1.586497 	-1.270587 	-0.781677 	-1.854943 	2.842307 	1.594496 	-1.457351 	0.000000 	-0.086692 	1.642682 	1.202277 	0.000000 	0.609819 	0.000000 	-0.707597 	0.865797 	0.000000 	-1.070793 	0.000000 	1.142665 	-1.779473 	1.039711 	1.955316 	-0.589327 	0.370434 	0.998967 	-0.855170 	-0.568149 	-0.994597 	0.000000 	-0.859903 	0.000000 	1.341564 	0.234629 	0.000000 	-1.393786 	-1.237081 	-1.048973 	-0.938755 	-1.388225 	-1.375167 	-1.025271 	1.691594 	-2.101546 	0.000000 	0.621051 	-0.947729 	1.182551 	0.612267 	
