-0.295465 	-0.542366 	0.000000 	0.875739 	-0.355143 	0.000000 	1.159016 	0.403824 	-0.218879 	-1.594933 	-0.822207 	-0.321044 	0.692319 	-0.597145 	0.000000 	-0.786604 	0.951678 	0.143946 	-0.979542 	0.604978 	0.258341 	1.005433 	-0.427437 	-0.876239 	1.148485 	-0.065095 	-0.311497 	-1.449427 	0.116108 	1.089482 	-1.735757 	0.000000 	1.374548 	1.597419 	-0.115173 	0.805008 	-2.041533 	0.523222 	0.451552 	-0.878243 	-0.765666 	0.000000 	-1.690464 	0.832918 	0.000000 	-0.518799 	0.000000 	0.941337 	0.000000 	-0.730668 	0.089596 	0.974973 	1.375384 	1.371103 	0.698318 	0.000000 	0.000000 	0.356876 	0.738660 	-0.718241 	-0.893810 	0.766826 	-0.808466 	0.779526 	-1.728082 	-0.189723 	0.000000 	-0.330635 	1.022184 	0.190853 	1.645313 	-1.223441 	0.842921 	-0.997430 	0.000000 	-0.820094 	-1.989373 	-0.087310 	-0.382559 	0.549115 	1.357348 	0.255695 	0.277472 	1.469859 	-0.264567 	-0.671513 	0.131546 	0.000000 	
-1.795336 	0.234293 	-0.529602 	0.000000 	-0.339368 	-0.645104 	0.998120 	0.000000 	0.793045 	0.000000 	-0.204560 	1.225110 	0.896146 	0.977701 	1.560435 	0.000000 	0.980092 	0.876796 	-0.625548 	0.000000 	0.563811 	-0.986906 	-1.484879 	-1.124795 	0.688905 	0.594997 	0.289246 	2.123208 	0.000000 	-0.681906 	-0.183997 	0.077312 	-0.246560 	0.509657 	0.000000 	-0.467052 	-0.656625 	0.000000 	0.000000 	1.100530 	-1.471271 	-0.623400 	0.490700 	1.214790 	-1.226143 	0.000000 	-1.055125 	-1.040353 	0.096298 	0.000000 	0.422309 	1.176857 	-0.177784 	-1.141116 	0.201449 	-1.279374 	0.000000 	-0.750106 	-0.682099 	-0.790691 	-0.193870 	1.229143 	1.202896 	-0.312395 	0.121449 	0.491653 	0.000000 	0.000000 	0.464880 	-0.989092 	-0.310711 	0.726848 	-0.388713 	-1.450669 	0.000000 	1.411028 	0.000000 	0.000000 	0.000000 	0.000000 	-1.972075 	0.558258 	0.172342 	0.000000 	0.346130 	1.656008 	0.491923 	0.000000 	
1.029472 	0.000000 	0.000000 	0.000000 	0.951574 	0.000000 	0.000000 	0.000000 	0.865422 	0.000000 	0.000000 	0.000000 	0.000000 	0.863652 	0.000000 	0.737817 	0.116333 	-0.681640 	-1.387589 	0.000000 	-0.266744 	0.000000 	0.000000 	-0.612987 	0.000000 	0.175389 	-1.158100 	-1.334493 	-1.489352 	0.432994 	-1.028054 	-0.234892 	0.000000 	-0.774343 	2.459272 	0.882280 	-0.564816 	1.505985 	-0.687947 	-1.429308 	0.000000 	0.937521 	0.000000 	-0.440867 	-0.254145 	-1.263277 	0.527734 	-0.513256 	1.197681 	0.850290 	0.000000 	-0.330603 	2.037809 	0.000000 	-0.744227 	-1.011347 	0.468354 	-0.383219 	1.028054 	-1.076974 	-0.515694 	0.000000 	0.000000 	1.603379 	1.862196 	0.091457 	0.000000 	-1.521771 	-0.594956 	0.000000 	1.015984 	-0.333097 	0.000000 	0.000000 	0.000000 	0.000000 	1.696094 	0.000000 	-1.365119 	0.000000 	-0.113847 	0.843757 	-1.164729 	1.557286 	-1.017180 	0.000000 	-0.482204 	0.000000 	
0.000000 	0.000000 	-0.489299 	0.980746 	-1.101849 	-1.175065 	0.000000 	0.350543 	1.080271 	-0.279003 	0.000000 	1.200843 	-0.938744 	2.056338 	-0.930892 	0.992692 	0.965531 	-0.959804 	0.000000 	0.902257 	0.000000 	-0.893378 	1.370828 	-0.441947 	-1.028735 	-0.710959 	0.000000 	0.527136 	-1.172439 	-0.476845 	1.763396 	0.798363 	-0.684749 	0.000000 	-1.233945 	0.652621 	-1.040812 	0.000000 	-0.364753 	-1.952471 	-2.046972 	1.690623 	-0.829460 	0.000000 	1.102170 	-1.944583 	0.000000 	0.258299 	0.619063 	-1.512254 	0.334206 	0.000000 	0.941325 	0.617252 	0.000000 	0.000000 	0.000000 	-0.868868 	0.000000 	1.521876 	1.133794 	0.000000 	0.000000 	2.315755 	0.577245 	-0.767266 	0.000000 	-2.261368 	0.426513 	1.388009 	0.000000 	-1.261059 	0.000000 	0.000000 	-0.764352 	-0.342223 	0.000000 	0.597116 	0.000000 	1.261543 	-0.817633 	0.959220 	0.938260 	0.512614 	0.000000 	0.090677 	0.347769 	0.000000 	
0.000000 	0.000000 	1.100363 	1.033666 	0.501409 	-0.081793 	0.000000 	0.631887 	-0.681910 	1.344171 	-1.143205 	2.237140 	-1.264642 	-0.696877 	-1.549980 	0.109499 	0.200497 	0.640758 	0.578788 	1.190828 	0.628009 	1.662125 	0.138235 	0.705561 	0.576312 	0.000000 	0.183972 	0.000000 	0.000000 	1.170484 	0.000000 	-0.331916 	-0.966433 	-1.576322 	0.000000 	-0.542417 	0.000000 	1.153333 	-1.231611 	0.588464 	0.000000 	0.000000 	-1.266958 	-1.716149 	1.151313 	1.368155 	-1.284197 	-0.419523 	-1.235662 	-0.448082 	0.000000 	-0.093509 	0.763603 	0.000000 	-1.499148 	-1.095020 	-0.110123 	-0.819379 	0.000000 	-0.164718 	-0.904024 	0.000000 	-1.883152 	-0.531268 	-0.569887 	-0.665675 	1.782033 	0.614852 	0.000000 	0.000000 	-1.210751 	1.374765 	0.733813 	0.000000 	0.840808 	0.000000 	1.944123 	1.112487 	-0.715325 	0.000000 	-0.728727 	0.000000 	0.000000 	-0.842292 	0.000000 	0.000000 	0.982368 	0.000000 	
0.791331 	0.985509 	0.000000 	0.563007 	0.356800 	-1.262356 	-0.224036 	0.000000 	0.000000 	1.616816 	0.000000 	-0.705995 	0.000000 	0.380511 	1.827644 	1.929605 	0.831505 	-1.078235 	-1.983117 	0.000000 	0.000000 	-0.702839 	0.000000 	0.000000 	0.278869 	0.000000 	-0.581511 	-0.998296 	0.000000 	-1.595784 	0.000000 	0.000000 	0.000000 	0.596928 	0.000000 	-1.360686 	-1.983625 	1.056240 	0.696276 	1.045553 	-1.577707 	1.221243 	0.543163 	0.000000 	0.680040 	0.000000 	-0.439735 	1.185821 	0.000000 	0.535792 	0.000000 	1.623149 	-0.541614 	0.364737 	-1.616816 	0.000000 	-0.410984 	0.000000 	0.000000 	0.000000 	-0.679042 	0.000000 	-1.575384 	0.000000 	0.295156 	-0.979608 	0.459662 	0.462065 	1.116997 	0.405668 	-0.870777 	-1.007016 	0.000000 	-0.745500 	-0.475041 	0.983488 	1.451559 	0.000000 	-0.703467 	0.000000 	-0.988166 	0.000000 	0.626669 	0.000000 	1.089345 	0.000000 	-0.282670 	0.000000 	
-0.590706 	0.633699 	0.000000 	-0.441550 	-0.903206 	0.000000 	0.379058 	-1.099194 	1.627148 	-0.315503 	-0.918368 	0.000000 	0.000000 	-0.525238 	0.804591 	-2.003082 	0.691157 	-0.722348 	1.972034 	-0.398899 	-0.115583 	-0.370793 	-1.196131 	-0.812026 	0.783898 	-1.357004 	-0.106976 	1.849281 	0.000000 	-0.179239 	0.000000 	0.999483 	-0.606531 	-0.069703 	-0.676875 	-1.520692 	0.541050 	-1.330291 	0.522418 	0.499484 	0.317050 	-0.353595 	0.339394 	0.000000 	0.591650 	-1.190158 	0.790950 	1.105927 	0.000000 	0.000000 	-1.969335 	-0.223803 	0.000000 	0.622220 	0.360092 	0.496886 	1.181737 	0.997648 	0.000000 	0.212863 	-0.669444 	-0.121516 	0.292652 	-0.481580 	-0.296381 	0.572747 	1.657183 	0.725072 	-1.191554 	0.349467 	0.000000 	1.247782 	-0.584852 	-0.872552 	0.185946 	1.511427 	0.712583 	1.011352 	0.851664 	-1.838813 	-0.438273 	0.695165 	0.000000 	0.000000 	-1.686240 	0.028910 	0.000000 	0.000000 	
0.665156 	1.430954 	0.606441 	2.145512 	0.581704 	-1.319762 	-0.622947 	-0.973006 	1.312711 	-0.283094 	0.221149 	0.000000 	0.926751 	-0.966452 	0.000000 	0.000000 	0.000000 	-0.377788 	0.000000 	0.000000 	-0.422844 	0.000000 	0.000000 	-0.950591 	0.000000 	0.000000 	0.000000 	0.000000 	-1.009173 	-0.326850 	0.893463 	-0.061444 	0.569183 	0.000000 	-0.551096 	-0.746618 	-0.239464 	0.394777 	0.268520 	-0.676217 	0.292836 	0.166014 	1.172906 	-1.815796 	-0.210530 	0.000000 	1.602455 	-0.516376 	0.000000 	0.000000 	-1.329324 	0.000000 	1.127475 	-0.786771 	-0.364586 	-0.348772 	-0.396397 	0.444395 	0.472554 	1.392294 	-0.271940 	0.287960 	0.288223 	-0.128413 	-0.528741 	-0.932370 	0.686775 	-0.804708 	-1.960475 	0.254495 	0.185931 	-0.720152 	0.467674 	1.502873 	0.609869 	0.000000 	0.896170 	1.188560 	0.311745 	-0.475357 	-0.236550 	0.000000 	0.000000 	1.153256 	-1.371123 	0.531962 	-2.079884 	0.000000 	
-0.455169 	-0.966588 	0.793171 	0.471129 	-0.718957 	-0.884735 	-0.941376 	1.024137 	-0.301621 	0.000000 	0.000000 	0.896997 	0.256833 	0.572981 	-0.237725 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.351081 	0.519984 	-0.430270 	-1.282987 	0.515006 	0.000000 	-0.497023 	-1.063708 	-0.190012 	0.000000 	0.670839 	-0.953111 	1.214736 	0.000000 	-0.347093 	0.000000 	0.918666 	-0.852288 	-0.395282 	1.156828 	0.000000 	-1.362609 	-0.143299 	1.059730 	0.950261 	-0.529515 	0.000000 	-1.086723 	0.565499 	-0.621381 	0.167218 	0.000000 	-0.850101 	-1.035196 	0.000000 	0.702710 	0.000000 	0.526845 	-0.780816 	-0.380176 	-1.490965 	0.589014 	0.000000 	0.000000 	1.939066 	0.000000 	-1.013803 	0.000000 	0.000000 	-0.444776 	0.822759 	0.000000 	0.461254 	0.575128 	0.000000 	0.000000 	2.303986 	0.000000 	0.833189 	-1.194608 	0.643112 	1.405589 	0.000000 	1.168672 	0.000000 	0.000000 	
0.000000 	0.398619 	-0.186518 	2.098782 	-0.400890 	0.435590 	0.000000 	-1.031225 	1.356959 	-0.107427 	0.390532 	1.714908 	-1.250614 	-1.058118 	-0.376433 	-0.591180 	0.734324 	-0.653089 	0.489129 	0.955620 	0.345854 	0.306268 	0.781756 	0.447155 	-0.750849 	0.000000 	-0.776908 	0.145204 	-0.223443 	0.854081 	0.886821 	0.000000 	1.269494 	-1.665270 	0.000000 	0.149326 	-1.977143 	-0.645293 	0.357422 	-1.510870 	-0.426880 	0.100481 	1.407307 	-0.752145 	0.930223 	-1.525168 	0.838154 	1.072334 	-0.643665 	-0.643833 	0.371075 	0.000000 	-0.303392 	1.154487 	0.000000 	-0.548041 	-0.599294 	0.000000 	0.928521 	0.000000 	-0.107396 	-0.316373 	0.000000 	-0.429442 	0.441365 	-0.135966 	0.000000 	0.000000 	0.000000 	0.000000 	1.403668 	1.019066 	-0.598097 	0.506845 	-1.003899 	0.000000 	-1.152048 	0.826806 	-0.363735 	-0.422820 	-0.474760 	0.194138 	1.253662 	1.764843 	0.000000 	-1.283775 	-2.823452 	0.000000 	
1.265109 	0.369115 	0.000000 	-1.591319 	-1.178486 	1.107656 	-0.975855 	-1.052733 	0.000000 	0.383329 	-0.511538 	1.968086 	0.000000 	-0.610204 	0.597772 	0.887612 	0.109435 	0.749367 	-0.301890 	-0.980499 	-0.119453 	0.540974 	-0.312257 	-0.721282 	0.000000 	0.472554 	-0.747499 	-0.953753 	0.453176 	-0.905824 	-0.826868 	0.540648 	0.620020 	-0.529458 	0.051287 	-1.905105 	0.708349 	0.295263 	-1.196825 	0.727489 	0.358992 	-1.218091 	0.855401 	0.409833 	0.421511 	-0.743807 	-0.484728 	0.195063 	-0.924737 	0.000000 	0.000000 	0.000000 	0.506642 	-0.251852 	-1.176899 	0.000000 	0.407606 	0.000000 	1.084201 	-0.893325 	0.683582 	0.536464 	-0.683140 	0.000000 	0.466648 	2.082262 	1.112262 	1.911830 	0.922214 	-0.439269 	-0.359411 	0.000000 	-0.716849 	0.150766 	0.563104 	0.000000 	1.018079 	0.473085 	0.000000 	-0.571371 	0.000000 	0.552374 	-1.101345 	0.000000 	-0.287150 	0.000000 	-0.398551 	0.000000 	
0.273486 	-1.632989 	-0.371041 	0.000000 	0.000000 	-1.299376 	-0.853081 	1.203548 	1.142994 	-0.468586 	0.523917 	-0.839641 	-0.343082 	-1.123049 	0.227137 	-0.613845 	0.177628 	0.724714 	0.000000 	-0.153386 	-1.085352 	-0.250549 	1.043168 	0.000000 	-0.945552 	0.000000 	0.584495 	1.129019 	0.858830 	-0.387200 	0.341294 	0.985833 	-0.433161 	-0.687338 	0.000000 	0.000000 	1.116417 	0.000000 	0.852729 	-1.719148 	-1.173324 	0.447010 	-1.564953 	0.444614 	0.000000 	-1.336016 	1.422584 	0.000000 	-0.612529 	0.585228 	0.724266 	-0.466434 	0.415308 	1.538014 	0.867122 	1.040551 	0.000000 	-0.858830 	0.000000 	0.000000 	0.000000 	0.365805 	0.000000 	-1.064344 	0.770485 	1.081148 	0.700029 	-0.697891 	1.549521 	-0.249002 	1.461614 	0.948124 	-0.585229 	-0.622204 	-0.785650 	0.000000 	-0.648408 	0.000000 	0.894939 	-0.878528 	-0.606479 	0.000000 	0.000000 	-0.213554 	-0.744917 	0.582645 	0.351191 	0.000000 	
-0.366761 	0.000000 	1.305562 	0.318688 	0.000000 	0.514806 	0.170302 	-0.409971 	0.978071 	0.000000 	-0.217349 	0.000000 	0.113262 	-1.858681 	-0.546850 	0.000000 	0.000000 	1.578453 	-1.406108 	0.000000 	0.558896 	-0.159812 	0.791172 	0.385109 	0.000000 	0.850604 	0.000000 	0.790453 	0.000000 	0.052869 	0.625380 	1.779548 	1.112005 	-0.998437 	0.000000 	1.511183 	-1.582318 	0.000000 	-1.069828 	0.000000 	0.513814 	-1.479330 	0.409243 	0.000000 	-0.762877 	0.000000 	-1.612651 	-0.853497 	0.000000 	-0.680769 	0.450470 	1.881340 	-0.283010 	0.000000 	0.000000 	-0.330522 	0.000000 	0.000000 	-0.978071 	0.000000 	-0.704824 	0.411133 	-0.103419 	0.000000 	-0.706727 	0.000000 	0.205499 	1.087419 	0.509053 	1.966746 	-0.992250 	0.253499 	0.000000 	0.427021 	0.536403 	-0.656579 	1.503818 	-0.149780 	-0.964985 	0.000000 	-1.806413 	-0.405402 	0.000000 	-2.100961 	0.000000 	1.327662 	-1.051380 	0.000000 	
0.624301 	1.321302 	-1.273059 	0.000000 	0.000000 	-0.923946 	-2.258588 	1.101135 	1.006854 	0.000000 	-1.106520 	-0.085693 	-1.023932 	0.000000 	0.607898 	0.342613 	0.000000 	-0.331755 	-1.073694 	-0.721513 	-1.665858 	0.000000 	-0.146081 	0.000000 	-0.313166 	-0.682163 	0.000000 	-1.434673 	-0.088695 	-1.308377 	0.245299 	0.000000 	1.129965 	0.757001 	0.000000 	0.239179 	0.000000 	0.847483 	-1.066031 	-1.189898 	-1.921487 	1.741949 	0.273840 	0.605024 	1.685623 	-1.669282 	0.216414 	1.933283 	-0.509387 	0.000000 	0.000000 	0.000000 	0.000000 	0.207336 	-0.998100 	1.936138 	-1.068947 	-0.309434 	1.749223 	0.278502 	0.000000 	-0.070448 	0.000000 	0.000000 	0.000000 	0.515511 	1.340177 	1.067120 	-0.459813 	0.000000 	0.000000 	0.000000 	-0.583981 	0.000000 	0.751481 	-0.688532 	0.000000 	0.000000 	1.582796 	0.000000 	0.000000 	0.000000 	1.468578 	1.432891 	1.282651 	-0.898719 	-0.912202 	0.000000 	
0.000000 	-0.381155 	0.000000 	0.000000 	-1.364176 	1.022793 	-0.858443 	-0.694108 	1.845286 	-0.462435 	0.000000 	0.687444 	0.655664 	-0.548503 	-0.497708 	0.932934 	0.000000 	0.206017 	0.000000 	0.000000 	0.000000 	-0.573126 	0.227953 	0.000000 	-1.040209 	0.661486 	0.862353 	0.000000 	-1.167073 	0.281353 	-0.726618 	0.000000 	2.151340 	0.781222 	-0.540855 	0.245512 	-0.528698 	-1.762097 	-0.215197 	1.109632 	-2.220962 	-0.751522 	0.000000 	0.000000 	1.346266 	-0.356743 	-0.221363 	-0.544302 	-1.093043 	0.923239 	-0.902240 	-0.607057 	0.000000 	0.797145 	0.978639 	1.373603 	-0.544503 	-0.845321 	-0.837673 	0.935882 	0.184112 	-0.105884 	-0.924979 	0.000000 	0.000000 	-0.240099 	0.061662 	0.000000 	-0.908548 	-0.873675 	-0.425484 	-0.698850 	0.000000 	0.000000 	1.125701 	1.392199 	0.043617 	1.952667 	0.284636 	0.527122 	0.852134 	0.652357 	0.060567 	-1.082824 	-1.120479 	-0.076009 	0.856556 	0.000000 	
