1.572180 	1.010032 	0.753517 	0.752096 	-1.313420 	0.000000 	-0.541013 	-1.620609 	-1.052880 	0.472111 	1.609840 	1.045712 	-0.837112 	-1.736273 	-0.491180 	0.000000 	-0.735820 	1.380429 	0.459256 	-1.586314 	0.454106 	1.356224 	0.779017 	0.000000 	-1.110267 	-0.716898 	-0.573552 	0.781000 	1.577065 	1.029139 	-0.839522 	-0.287865 	-0.453780 	0.925721 	2.087089 	0.261234 	0.638637 	0.923093 	0.183106 	-0.488101 	0.590103 	1.552563 	-0.537150 	-1.232428 	-0.678752 	-0.242107 	0.000000 	-1.075089 	-1.171290 	-0.964373 	1.245526 	0.824728 	-0.194806 	-0.213247 	-1.201228 	-0.522804 	-1.018683 	1.069586 	0.000000 	-0.989552 	0.000000 	-0.928916 	-1.225431 	0.000000 	0.768518 	-1.248012 	1.158609 	1.058445 	-0.813236 	1.086260 	-0.701358 	0.563479 	-1.016326 	1.491622 	-0.830628 	0.000000 	-1.309595 	-0.121324 	-0.492818 	0.079743 	1.568540 	0.000000 	
0.400111 	0.105221 	0.000000 	0.185920 	-1.430228 	0.706395 	-1.376733 	0.000000 	-0.634885 	1.110797 	1.386955 	-0.653372 	-1.490683 	1.909606 	-0.888598 	1.265533 	-1.665645 	-0.143308 	0.000000 	0.000000 	0.530263 	-1.152561 	-0.875702 	-1.789206 	0.000000 	-1.591544 	0.000000 	0.000000 	0.000000 	0.000000 	0.207570 	1.262869 	0.363443 	0.000000 	-3.049994 	0.916941 	2.223042 	0.000000 	1.522871 	1.364724 	0.749055 	0.000000 	-0.086248 	-3.006622 	-1.925705 	3.260255 	0.000000 	1.208711 	1.804346 	-1.237886 	-0.947899 	0.726393 	0.107888 	1.214196 	-1.006674 	-0.479077 	-1.285724 	0.571822 	-1.620565 	1.056948 	-0.943728 	0.313459 	1.995441 	-1.239649 	0.926944 	0.925834 	1.009807 	-0.171559 	0.384129 	0.849592 	-1.219126 	-1.170758 	0.000000 	0.931750 	0.000000 	1.918630 	-1.164256 	-1.758900 	0.269482 	0.000000 	-0.392408 	1.193287 	
-0.193737 	0.529207 	0.790260 	0.790792 	0.421580 	-0.207635 	-0.814484 	-2.037895 	0.000000 	1.175404 	-1.033420 	-0.864694 	1.575143 	-1.334276 	-0.217386 	-0.794194 	-0.466483 	-1.880108 	0.933018 	1.228936 	-1.671697 	-1.608604 	0.188646 	-1.629188 	2.611871 	-2.193011 	1.388660 	-1.688379 	0.000000 	0.000000 	-1.628547 	1.205019 	0.848678 	-0.112830 	-0.419814 	1.111478 	0.401125 	0.169932 	1.916732 	-1.954989 	-0.237469 	-0.088456 	1.317448 	-2.971625 	-0.534249 	1.203500 	0.000000 	0.000000 	0.913177 	-1.353565 	-0.495673 	-0.348486 	-0.504858 	0.305049 	1.378117 	0.152788 	0.277550 	0.000000 	0.938382 	0.000000 	0.497494 	1.683754 	3.490270 	0.000000 	-2.072004 	-0.518472 	0.959299 	-0.931529 	0.000000 	-1.150284 	-0.707496 	-0.853106 	-0.724506 	1.502190 	-0.915780 	1.637557 	0.000000 	0.638081 	0.944994 	-1.450779 	1.279336 	2.372218 	
1.636365 	0.896831 	1.479286 	0.000000 	-1.225708 	-0.722634 	0.920431 	-2.008524 	0.000000 	-1.098118 	0.000000 	1.516743 	0.522853 	0.746381 	0.657338 	-2.093418 	0.000000 	-3.104616 	-0.953391 	1.630357 	-0.775509 	0.408085 	-1.014510 	0.439868 	0.000000 	0.503931 	0.000000 	-0.845187 	-0.623719 	0.716400 	0.452657 	-0.468033 	1.312615 	0.957046 	0.804581 	-0.725612 	0.000000 	0.850044 	-2.552132 	0.000000 	-0.753039 	0.000000 	2.324297 	-0.393112 	1.314750 	1.111302 	-0.537454 	0.000000 	-0.988613 	0.000000 	-0.717177 	-1.268074 	0.000000 	-0.856862 	0.603587 	1.882047 	0.683814 	0.731582 	1.725936 	0.604290 	0.000000 	-0.773283 	0.000000 	0.938795 	-1.962001 	0.000000 	0.000000 	-0.981259 	-0.729146 	0.902662 	0.458804 	-1.619624 	-1.022233 	0.000000 	0.738788 	0.000000 	0.534023 	0.910148 	1.408718 	-1.827693 	-0.677132 	0.000000 	
1.820590 	0.903125 	-1.728764 	-1.334385 	-0.652253 	-1.379944 	0.641012 	-0.217745 	-0.658294 	-1.102778 	0.285561 	-1.605295 	0.886378 	-0.608388 	-0.303667 	0.964912 	0.202498 	1.888677 	1.070005 	0.000000 	1.614079 	-1.685480 	1.081709 	0.000000 	-1.024435 	-1.945941 	-0.746929 	0.000000 	0.000000 	-2.402915 	0.484046 	0.226200 	-1.863223 	-0.631286 	-0.524023 	-0.949008 	-1.851533 	0.708818 	0.000000 	1.831540 	1.976898 	1.700780 	-0.241345 	0.881277 	0.000000 	1.011593 	0.839234 	1.056699 	-0.198619 	2.156011 	-1.552826 	-1.230317 	-1.054575 	1.372699 	0.000000 	-1.048862 	0.000000 	-1.115979 	0.936020 	-0.563421 	-1.207273 	-1.114754 	-0.066127 	1.623152 	-0.551956 	-0.348190 	-0.242649 	0.000000 	1.155619 	-0.390992 	0.333760 	2.376828 	-0.512307 	0.000000 	1.160570 	1.214498 	1.228384 	0.000000 	0.607720 	0.937820 	-1.387880 	-0.544633 	
0.000000 	0.529380 	-2.118568 	-2.054147 	-0.346214 	-0.295631 	-0.938891 	-2.482467 	-1.719589 	-1.551299 	1.841289 	1.739416 	0.397813 	1.473807 	0.000000 	0.523348 	0.166415 	0.476002 	1.084002 	-1.265075 	-0.663912 	1.007988 	-1.054850 	-0.579892 	-0.646320 	1.504690 	0.559383 	1.317585 	-0.828537 	1.108224 	2.293994 	-0.641326 	1.513445 	0.639901 	-0.720848 	0.655844 	-0.374531 	0.000000 	-0.402111 	0.000000 	1.097131 	1.044665 	-0.269144 	0.000000 	2.661559 	-1.543260 	-2.151294 	-0.512613 	1.406931 	-1.266716 	-1.305102 	1.122733 	2.273276 	0.000000 	0.000000 	0.000000 	-0.891628 	1.143817 	0.268176 	0.000000 	-0.687727 	0.253632 	-2.135958 	1.102533 	-2.369198 	0.000000 	0.000000 	0.000000 	-1.122643 	2.574448 	2.500549 	0.000000 	0.869422 	-2.195938 	1.201255 	0.000000 	0.000000 	1.240889 	-1.779055 	0.000000 	-1.071288 	-1.241196 	
-0.998118 	0.571858 	0.776028 	-0.375249 	-0.467759 	-0.579239 	0.000000 	0.511914 	1.106076 	0.000000 	-1.430679 	0.671874 	0.157323 	-1.589094 	-0.821781 	1.556294 	0.000000 	2.893968 	0.140365 	-1.038112 	1.225287 	0.729706 	0.982471 	0.552549 	-1.165909 	1.145340 	-0.298851 	0.684802 	-0.459340 	-1.016423 	-0.389863 	-1.973314 	-1.806018 	0.196472 	0.000000 	0.164933 	0.000000 	0.217044 	-1.718419 	0.677283 	0.839260 	2.248571 	-2.218638 	1.350021 	-0.081861 	-2.044154 	0.652266 	-0.931858 	-2.000563 	0.142569 	1.953661 	0.526174 	-0.282997 	0.973918 	0.000000 	-2.963803 	0.740875 	0.000000 	-0.650456 	-0.647463 	-1.314615 	0.000000 	-0.792324 	-0.535323 	1.323003 	0.000000 	-1.755234 	1.930508 	0.000000 	0.000000 	0.149679 	2.982470 	-1.035354 	0.000000 	1.406818 	-1.998605 	0.672952 	1.302699 	-0.983624 	1.564540 	1.253934 	-0.378087 	
-0.686235 	-1.494190 	0.846377 	2.037873 	0.922110 	1.002974 	-1.212379 	0.834641 	-1.122679 	-1.776086 	-0.977240 	-1.884454 	2.093853 	-0.351096 	0.563698 	-1.352882 	0.916210 	-0.298285 	-0.387288 	-0.607560 	-0.832913 	0.000000 	0.456411 	-0.455669 	0.000000 	0.474905 	0.000000 	0.119466 	1.805857 	1.274216 	0.658107 	-1.085685 	-0.370818 	1.460012 	-1.065942 	1.043199 	0.000000 	-0.439315 	2.098218 	0.542813 	1.074570 	-0.788842 	0.000000 	0.000000 	-1.784192 	0.000000 	-2.005427 	0.000000 	-1.295717 	-1.403652 	0.850388 	0.723641 	-1.558784 	-0.939751 	0.399095 	0.856454 	-0.828824 	0.000000 	0.000000 	0.367693 	0.000000 	-1.063712 	1.120455 	-0.167936 	0.177345 	-0.139109 	0.000000 	0.000000 	0.438139 	1.277194 	-0.483976 	-0.726828 	0.276530 	1.358415 	0.000000 	1.279480 	-2.423724 	0.893127 	1.092646 	0.000000 	0.994394 	-0.761983 	
1.109481 	0.000000 	-1.650162 	-2.696773 	-0.966307 	-1.240745 	0.469065 	0.650032 	1.971479 	-0.604033 	-1.405271 	0.763411 	-1.281691 	1.594395 	-0.477005 	-1.379943 	0.911500 	0.000000 	-2.254871 	-0.391249 	0.254490 	2.285089 	0.092305 	-0.886624 	0.388865 	0.000000 	0.588921 	2.368514 	0.000000 	0.000000 	1.261304 	-0.135694 	0.707887 	-0.874932 	-1.519615 	-1.165990 	-0.087835 	-0.648645 	0.000000 	0.980468 	0.000000 	0.000000 	0.000000 	1.231034 	1.067446 	2.565203 	-2.311302 	-1.129366 	0.907400 	0.816245 	-0.878673 	0.000000 	0.653322 	0.760797 	-0.325046 	-0.595542 	-0.025842 	-1.230502 	0.000000 	0.000000 	0.000000 	1.312965 	0.000000 	0.178158 	-1.086565 	-1.354522 	-1.737291 	-0.489608 	0.000000 	-1.259341 	0.474217 	0.846085 	0.420202 	-1.096397 	2.668667 	0.423214 	1.404166 	2.091389 	0.000000 	1.601743 	0.000000 	0.000000 	
0.760009 	0.551697 	1.399856 	0.413745 	0.000000 	-1.196062 	1.454677 	0.688199 	0.482617 	-0.903959 	-0.680103 	-1.204272 	0.952511 	0.777610 	-0.889549 	0.755454 	-1.666442 	-1.470341 	-1.346464 	1.222689 	-1.175813 	-1.228277 	0.923033 	-1.980556 	2.609153 	-0.442977 	0.000000 	-0.835977 	0.364520 	-1.168684 	-0.750386 	-0.647365 	0.902664 	-2.102127 	-2.118482 	0.435082 	0.539210 	0.000000 	-0.863107 	0.929459 	1.018194 	-1.874520 	0.000000 	-0.825741 	-0.685839 	2.606424 	0.495542 	1.224400 	-0.867977 	2.345312 	0.445839 	-2.380238 	0.340637 	1.103015 	0.719411 	-0.673304 	2.268861 	1.610192 	-0.546131 	0.693877 	1.161599 	0.000000 	0.000000 	-2.360675 	-0.296430 	1.362627 	-0.664180 	-1.806802 	-0.647352 	0.000000 	0.519621 	0.000000 	-1.248878 	1.196588 	1.289289 	0.000000 	0.469109 	0.000000 	0.866442 	0.772688 	-1.122579 	0.648134 	
