-0.221677 	-0.519950 	0.000000 	-1.093774 	-0.746708 	1.525314 	0.905487 	-0.446865 	1.975172 	0.228159 	1.406794 	-1.619690 	-0.779616 	-1.250138 	0.457639 	0.000000 	0.000000 	0.000000 	-1.221468 	-0.125275 	-1.087221 	0.000000 	1.283756 	0.000000 	0.000000 	-1.013859 	0.000000 	0.000000 	0.000000 	0.000000 	0.528089 	0.000000 	1.214672 	-2.333741 	-0.822425 	-0.406795 	0.748288 	-0.921346 	0.386757 	0.000000 	0.000000 	0.000000 	-0.913503 	0.000000 	-1.017298 	0.000000 	0.000000 	1.700642 	0.000000 	0.000000 	-0.897032 	0.380704 	0.501056 	0.000000 	-0.954596 	-0.216766 	-1.167526 	1.221468 	0.607605 	1.434531 	-1.643092 	-1.066323 	0.000000 	0.000000 	0.565785 	-1.284790 	1.028498 	0.282716 	0.000000 	1.484759 	0.845169 	0.819995 	1.334860 	0.000000 	-0.057763 	0.990095 	0.000000 	-0.239268 	-0.694722 	1.425017 	0.343257 	0.519950 	
-1.282297 	-0.656726 	-0.639468 	-1.230514 	-0.671543 	3.276400 	0.000000 	0.000000 	0.000000 	-0.186659 	0.350294 	0.701943 	-0.441413 	0.251298 	0.657832 	1.611612 	0.709141 	-0.530957 	0.000000 	0.347797 	-0.434760 	0.470921 	-1.005425 	-2.248372 	-0.473501 	-0.497015 	1.350467 	1.397929 	-0.958011 	0.656726 	0.000000 	-0.756828 	0.000000 	0.422255 	0.000000 	-1.841224 	0.143889 	0.000000 	-1.004561 	-0.133429 	0.000000 	0.948916 	1.004561 	0.513923 	0.000000 	1.240422 	0.000000 	0.000000 	0.000000 	-0.867046 	-0.304664 	1.444349 	-1.076115 	0.000000 	0.000000 	-0.582068 	0.000000 	0.000000 	0.000000 	0.000000 	1.614144 	0.000000 	-1.441516 	0.000000 	1.396223 	1.204609 	-0.733197 	0.000000 	0.000000 	0.000000 	0.000000 	-1.150506 	1.917487 	-1.082517 	0.000000 	-0.608768 	-0.758003 	0.620301 	0.000000 	0.790009 	-1.255557 	1.523773 	
0.000000 	-0.335135 	0.396756 	0.000000 	0.788514 	0.000000 	-1.297894 	0.000000 	1.629623 	0.000000 	0.877644 	0.737313 	0.000000 	0.769520 	1.100119 	0.991242 	-0.619022 	-0.641394 	0.000000 	-1.769488 	-0.538162 	0.316812 	0.782155 	-1.145834 	0.597221 	0.563653 	-1.348396 	-1.529792 	0.000000 	-0.843734 	-0.743388 	0.000000 	0.000000 	0.691683 	0.000000 	0.484428 	-0.253071 	-0.972832 	0.000000 	-1.178968 	-1.378205 	-1.439110 	2.190094 	0.547103 	1.288102 	0.000000 	-0.468775 	0.000000 	0.501477 	0.000000 	0.909160 	-0.547590 	0.000000 	-0.565734 	0.488856 	-0.646756 	-0.466396 	-1.489281 	0.240060 	0.367058 	0.653884 	1.426029 	-0.976130 	0.000000 	0.000000 	0.000000 	0.459950 	0.942002 	0.000000 	-1.216162 	-1.146189 	-1.333173 	-0.518313 	2.108303 	0.894372 	0.789973 	0.000000 	0.215368 	0.677392 	0.000000 	-0.498123 	0.900870 	
-1.099058 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.983819 	-0.932451 	0.824255 	1.069931 	0.000000 	0.303335 	0.000000 	0.000000 	0.000000 	0.000000 	-1.211064 	1.804517 	-0.204961 	0.880309 	0.000000 	1.524974 	-1.170546 	-0.186087 	0.677677 	0.000000 	0.729470 	0.771126 	0.000000 	1.219159 	1.229679 	0.000000 	-1.590578 	-0.749000 	0.000000 	0.000000 	1.075353 	-2.245234 	0.451719 	-1.186642 	0.000000 	-1.837166 	-0.953364 	-1.493365 	0.000000 	0.000000 	-0.521018 	0.000000 	0.645026 	0.000000 	-1.065756 	1.523755 	-1.083284 	-1.026148 	1.394852 	0.000000 	-0.615592 	0.775253 	0.272477 	0.640667 	0.982405 	0.000000 	-1.216119 	-0.676444 	-0.861098 	0.000000 	1.047454 	0.000000 	-1.009557 	-0.870102 	-1.765447 	1.537542 	0.000000 	0.640772 	0.746924 	0.469819 	0.286434 	0.182729 	-0.273608 	-0.331201 	0.958149 	1.026148 	
-0.291617 	0.000000 	-0.883657 	0.958105 	1.055574 	-1.121559 	-0.273172 	-1.297443 	1.692669 	-0.989536 	-0.956344 	-1.392534 	0.000000 	-0.604444 	1.886091 	-0.874079 	1.631453 	-1.005952 	-1.154132 	0.981356 	0.000000 	0.246270 	0.284915 	-1.825334 	0.000000 	1.691034 	-1.571247 	-1.505538 	0.000000 	0.334132 	1.252115 	0.000000 	0.000000 	-0.580544 	1.125798 	0.000000 	-1.315488 	0.223312 	0.243630 	0.000000 	0.000000 	-0.147356 	0.843751 	0.000000 	0.924149 	0.000000 	0.484830 	0.521035 	-0.334132 	0.000000 	-1.148736 	-1.433073 	1.420274 	0.000000 	1.957600 	0.210071 	0.000000 	-1.087381 	1.881716 	-0.753362 	0.000000 	0.274110 	0.559377 	-0.593675 	-1.526050 	0.000000 	0.903510 	0.000000 	-0.606583 	2.130748 	-1.023354 	-0.613698 	0.000000 	0.610061 	1.936633 	-1.405289 	-0.927553 	0.000000 	0.000000 	-1.147278 	0.880251 	0.000000 	
0.000000 	-0.767621 	0.000000 	-1.340821 	0.000000 	2.108493 	-0.173353 	0.000000 	0.000000 	0.000000 	0.000000 	0.628877 	-1.751354 	0.000000 	-0.914840 	2.563568 	-0.921568 	0.000000 	-0.323671 	0.000000 	-1.972591 	0.000000 	0.000000 	-0.665489 	0.000000 	0.000000 	0.000000 	1.140512 	0.000000 	0.000000 	-1.086862 	0.123379 	0.000000 	-1.636450 	-0.709351 	0.643095 	-0.603525 	0.000000 	0.958406 	-0.250376 	0.000000 	-0.549707 	0.000000 	2.057904 	0.000000 	2.203579 	0.000000 	0.000000 	0.767676 	0.000000 	0.000000 	0.000000 	0.208611 	1.605570 	-1.496251 	1.086889 	0.931752 	-0.958379 	0.000000 	1.473244 	0.000000 	0.000000 	-1.353360 	0.709471 	0.000000 	-0.523278 	-0.171068 	0.000000 	0.050696 	0.000000 	-0.749336 	0.000000 	1.645067 	0.000000 	1.247435 	-0.297090 	-0.864303 	-0.346103 	0.000000 	0.000000 	1.066626 	-0.837957 	
0.000000 	0.000000 	-2.200209 	0.000000 	-0.695395 	-0.853921 	-0.407040 	-1.341808 	0.000000 	-0.388475 	0.000000 	-2.107019 	1.611681 	0.705818 	0.000000 	-0.519950 	0.000000 	0.989742 	0.660379 	1.539835 	-1.617635 	0.143760 	0.890757 	-0.170873 	0.958997 	1.442155 	0.050705 	1.045248 	0.290762 	0.873592 	1.353800 	2.554044 	-1.120857 	-1.182318 	-1.027594 	0.000000 	-0.431991 	0.319329 	0.000000 	0.647566 	-0.305249 	-1.098070 	0.305249 	0.000000 	0.000000 	0.805232 	1.970528 	0.000000 	0.247265 	-0.285828 	-0.183324 	0.000000 	0.000000 	1.242301 	0.658310 	-1.483931 	0.000000 	0.000000 	1.631919 	0.000000 	-0.743512 	-0.555266 	-0.987652 	-1.067658 	-0.623069 	-0.727422 	0.411957 	-1.098359 	0.932536 	-1.231850 	0.000000 	0.570348 	2.517162 	-1.179783 	0.721675 	-0.462701 	2.022728 	-1.373901 	0.000000 	0.000000 	-0.696622 	-0.956473 	
-0.481283 	-1.590797 	-0.543126 	0.385790 	-0.978416 	0.000000 	-0.790784 	0.762025 	-0.626412 	0.342143 	0.000000 	0.000000 	1.037892 	-1.323720 	0.000000 	-0.580105 	0.000000 	1.064164 	0.000000 	0.066615 	0.102886 	0.000000 	0.125122 	1.626330 	0.263729 	-0.723124 	0.000000 	-0.563368 	0.000000 	1.222028 	1.219356 	0.000000 	0.368769 	-1.243282 	-1.369996 	0.000000 	1.187677 	-1.017396 	0.849562 	0.000000 	-1.473790 	-0.145479 	0.624228 	-0.610618 	-2.226977 	0.000000 	1.658898 	0.000000 	0.000000 	0.000000 	-0.136770 	-1.969767 	0.000000 	1.657843 	0.505629 	1.302127 	0.483959 	0.000000 	0.126311 	0.658240 	-1.771715 	-1.633486 	0.000000 	0.776521 	0.918442 	0.000000 	1.501130 	-1.129507 	0.000000 	-1.033407 	0.000000 	1.721878 	0.000000 	0.000000 	2.008537 	0.617836 	2.456418 	-2.142857 	0.000000 	-0.461216 	-1.264481 	-0.067046 	
0.000000 	-0.137190 	1.411304 	0.000000 	0.375581 	0.000000 	-0.871000 	0.000000 	-1.174458 	1.040792 	0.700341 	0.359218 	0.233662 	0.000000 	0.101834 	0.241775 	-1.254699 	-0.820398 	1.006703 	0.941997 	-0.087310 	0.000000 	0.000000 	0.619811 	-0.476009 	-0.337580 	-1.149856 	1.327196 	1.394975 	0.000000 	-1.032249 	1.592729 	0.632588 	0.000000 	-1.292187 	-0.348279 	0.000000 	0.000000 	0.495398 	-0.877432 	0.000000 	0.168193 	0.000000 	0.347729 	0.000000 	0.000000 	0.715674 	0.000000 	0.000000 	0.000000 	0.000000 	-0.349813 	1.048215 	-1.135040 	-1.208861 	1.146586 	-0.569217 	0.000000 	-0.672726 	0.000000 	0.185770 	0.000000 	0.000000 	0.118512 	0.532622 	1.385985 	-1.691496 	-0.465502 	0.000000 	0.115238 	-0.831406 	0.978634 	-0.357432 	0.247996 	-0.847133 	0.621899 	0.000000 	-0.846798 	-0.495398 	0.329932 	-0.903580 	1.272230 	
0.884233 	-1.315490 	-0.780992 	0.000000 	-0.186527 	-0.658836 	0.699841 	-0.486866 	0.000000 	0.000000 	-0.772126 	1.092406 	0.649607 	0.000000 	0.000000 	1.249918 	-2.018045 	0.994312 	-0.108313 	0.169878 	0.000000 	1.170883 	0.000000 	0.000000 	0.000000 	-0.599015 	0.503506 	1.108822 	-0.045172 	1.907244 	0.000000 	-0.680457 	-0.661071 	0.000000 	0.624240 	-1.172937 	0.000000 	0.000000 	0.000000 	1.341417 	0.000000 	-1.669740 	-1.405711 	-0.579043 	0.000000 	0.431486 	1.653403 	0.000000 	-1.045980 	1.404475 	-0.334993 	0.000000 	-0.969561 	-0.965494 	0.000000 	-0.406517 	-0.144476 	0.290404 	-0.929918 	0.514510 	0.000000 	0.000000 	0.567271 	-1.820537 	0.973715 	0.000000 	0.000000 	0.000000 	0.000000 	-1.461108 	-1.403475 	0.821591 	1.444141 	0.000000 	1.457885 	-0.405351 	0.476502 	-1.428981 	1.115299 	0.613427 	0.000000 	0.876504 	
