-0.078978 	0.917638 	-0.919009 	1.498373 	-1.306717 	-0.442999 	1.924485 	-0.562637 	-0.221762 	-0.586097 	1.537794 	-0.612440 	0.433120 	0.000000 	0.733572 	0.506425 	1.016680 	0.000000 	1.049114 	-0.411194 	-1.228066 	0.981717 	0.389931 	0.453629 	0.055351 	0.000000 	0.376187 	-1.013993 	-0.481566 	0.551919 	-0.337312 	0.860095 	0.000000 	0.000000 	-0.502835 	-0.114463 	-1.411113 	-1.131184 	-1.023337 	-0.889551 	0.455513 	0.402872 	1.771739 	0.000000 	0.859158 	-0.419211 	0.000000 	0.862001 	-0.796691 	-1.438565 	-0.527857 	-0.681205 	-0.598066 	-0.768660 	0.084677 	-0.343008 	-1.118257 	0.790587 	0.830426 	-0.988144 	0.000000 	1.266663 	0.000000 	2.454361 	0.502019 	0.216487 	0.681797 	0.166914 	-1.483327 	0.803609 	0.324986 	-1.060812 	0.000000 	-1.404038 	-0.421017 	-0.272739 	-0.196700 	1.613296 	0.308428 	-1.485217 	0.239743 	0.000000 	1.517061 	-0.952830 	
-0.783337 	1.509042 	-0.843624 	-2.396613 	1.447901 	0.000000 	0.521035 	0.000000 	-1.423410 	0.954028 	0.468293 	0.444840 	-1.306472 	1.142250 	1.881083 	0.000000 	0.000000 	-1.647090 	-0.750208 	0.315091 	0.000000 	-0.183380 	-1.020246 	0.000000 	1.311183 	0.476618 	-0.195877 	0.345186 	0.000000 	-1.584737 	0.611691 	0.000000 	0.000000 	0.000000 	0.000000 	1.619542 	1.310519 	1.460977 	-0.345906 	0.660867 	0.000000 	0.000000 	-1.887192 	-0.301590 	0.000000 	1.120260 	0.000000 	-0.231391 	1.072134 	0.318348 	0.079443 	0.000000 	-0.874199 	-1.062626 	0.628890 	-2.075245 	-2.165190 	-1.129119 	0.906281 	1.682532 	-1.250689 	-1.197271 	-1.530105 	0.070885 	0.000000 	0.000000 	0.428854 	-0.411956 	-0.312236 	0.557517 	-1.340821 	0.000000 	0.582099 	0.000000 	0.000000 	-1.197171 	0.889859 	0.000000 	2.250866 	1.645303 	0.550566 	0.970769 	0.000000 	0.088299 	
-1.417905 	0.000000 	0.000000 	-2.620748 	0.000000 	-1.081034 	-0.267849 	-0.230878 	0.000000 	0.000000 	1.147079 	0.977130 	-0.707187 	0.000000 	0.887656 	1.026469 	0.000000 	0.695116 	-0.482992 	0.000000 	0.000000 	-0.357699 	-2.055202 	0.000000 	-0.873633 	-1.335788 	0.000000 	0.000000 	0.000000 	-0.385514 	0.000000 	0.000000 	-1.666214 	0.069469 	0.000000 	0.000000 	-0.165427 	0.000000 	0.000000 	1.417981 	1.124950 	0.798681 	0.000000 	-0.640855 	-0.805592 	0.000000 	-1.070605 	0.000000 	-1.712279 	0.000000 	0.000000 	0.933707 	0.000000 	0.710123 	1.070655 	0.615309 	-0.834956 	0.707947 	0.588472 	0.000000 	0.000000 	0.000000 	-0.778362 	0.060215 	0.000000 	1.672675 	-0.484714 	0.828453 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.429977 	2.542171 	-0.780399 	0.118796 	0.466103 	0.000000 	0.000000 	1.000999 	0.000000 	0.000000 	1.646438 	
0.000000 	0.295050 	1.682153 	-1.828212 	0.803989 	0.833808 	-0.403833 	-1.003221 	2.067644 	-1.390911 	0.465879 	0.000000 	-1.143367 	1.330616 	1.403140 	-1.367091 	0.000000 	0.534945 	2.335753 	0.483641 	0.824812 	-0.480409 	-0.530782 	-0.943022 	-0.628821 	-0.833264 	0.000000 	1.050072 	0.687727 	0.000000 	-0.643752 	-1.460311 	0.572539 	-0.703588 	-1.054040 	-0.321426 	-0.605126 	0.000000 	0.543474 	2.541105 	0.000000 	1.687455 	0.000000 	0.000000 	0.485753 	-1.363599 	-0.790715 	-1.124580 	-0.172220 	0.000000 	0.000000 	0.440518 	1.781027 	1.625271 	0.754240 	0.000000 	0.435119 	0.493204 	0.000000 	0.000000 	-0.072457 	0.594616 	-1.035064 	1.081891 	-0.445616 	-1.376875 	-0.731899 	-1.011711 	0.158454 	-1.229258 	0.485428 	-0.685075 	0.556866 	0.742615 	-1.026979 	0.087033 	0.640581 	0.000000 	1.004465 	-0.987093 	0.950829 	-0.990640 	-1.487065 	-0.849189 	
-0.133869 	0.000000 	1.058140 	0.000000 	0.000000 	0.000000 	-1.451164 	0.592108 	1.429171 	-0.363654 	-0.465532 	-0.851080 	0.000000 	0.000000 	0.000000 	0.238374 	-1.646942 	1.291855 	0.761881 	-1.529901 	-0.496208 	1.026149 	1.735919 	-1.322068 	-0.412721 	-0.535232 	0.157190 	0.000000 	0.000000 	-0.843528 	-1.427866 	0.000000 	0.433375 	0.877978 	0.438552 	-1.144039 	-1.739134 	0.581148 	0.000000 	-1.068397 	1.109919 	0.848873 	1.163920 	0.933134 	1.372265 	1.383063 	0.000000 	0.000000 	-1.355870 	0.968191 	-1.618560 	0.668841 	1.379030 	0.000000 	0.000000 	0.000000 	0.384422 	0.000000 	0.000000 	-2.041898 	0.942987 	1.096490 	-0.300754 	0.000000 	-0.403714 	1.190619 	-0.793271 	0.000000 	0.000000 	0.000000 	-0.531955 	-1.648334 	-0.715422 	0.000000 	0.828476 	0.740582 	0.000000 	0.000000 	-0.944629 	-1.036027 	0.000000 	1.044732 	1.285274 	0.000000 	
0.885615 	0.000000 	0.705630 	0.000000 	-1.377497 	0.401906 	1.399593 	-0.367893 	0.000000 	0.000000 	0.000000 	0.380619 	-1.568817 	-0.436386 	0.000000 	-0.326131 	-1.415662 	-1.092179 	0.698746 	1.111214 	-1.012664 	1.548573 	-0.448264 	-1.305931 	0.000000 	0.000000 	0.000000 	0.603097 	-0.423975 	-0.255668 	1.378927 	-0.301187 	-0.420913 	0.000000 	0.000000 	0.236489 	0.714708 	-0.667988 	0.000000 	-0.247886 	1.012872 	-0.578164 	0.000000 	-1.248097 	-0.590820 	0.000000 	0.000000 	0.415689 	-0.657047 	0.165069 	-0.185831 	0.516490 	0.733489 	0.479315 	-1.015688 	0.000000 	0.000000 	0.000000 	1.141508 	0.000000 	-1.647515 	-1.170925 	0.513105 	1.252404 	1.198787 	0.000000 	0.339224 	-1.092559 	0.000000 	-0.281069 	2.444307 	1.429317 	0.684393 	1.149736 	0.516569 	-1.031201 	0.221365 	-0.722977 	-1.236707 	-1.121849 	0.000000 	1.155067 	0.612864 	-0.849967 	
0.000000 	1.305764 	0.608587 	0.852019 	-0.850595 	1.090978 	-1.014369 	-0.737427 	0.113523 	-0.842943 	1.094334 	0.458154 	0.134793 	-0.191857 	0.513039 	0.000000 	0.000000 	-0.594026 	-0.258377 	-0.657582 	0.918233 	-0.282935 	1.538741 	-1.738877 	0.644197 	0.388296 	-0.253784 	-0.625471 	0.973165 	0.000000 	0.000000 	0.000000 	-0.616984 	-0.610443 	-0.355313 	-0.108477 	0.000000 	0.301213 	0.000000 	0.000000 	0.000000 	-0.427882 	0.000000 	1.103224 	0.000000 	-0.904355 	0.657582 	-1.573140 	0.000000 	0.000000 	0.000000 	0.115693 	-0.894315 	-1.013811 	0.000000 	1.311642 	-1.346627 	0.000000 	0.000000 	0.683714 	0.586495 	-1.075004 	0.000000 	0.292813 	0.742269 	0.391614 	-0.821535 	0.000000 	0.000000 	0.864138 	2.115409 	0.000000 	0.000000 	-0.732421 	-0.598993 	1.652964 	-0.958473 	1.313490 	-0.683617 	0.000000 	-0.730853 	0.000000 	0.609098 	-0.837037 	
1.147728 	1.567349 	0.701535 	-0.734807 	0.000000 	0.539561 	-2.062657 	0.688139 	0.000000 	0.000000 	0.000000 	0.996192 	1.133586 	-1.966464 	0.000000 	-0.769674 	-1.238868 	0.562748 	0.000000 	2.352303 	0.637136 	-0.260771 	0.842298 	-0.262644 	-0.770074 	0.000000 	-0.992144 	0.000000 	1.704495 	1.278808 	1.120514 	-0.880744 	-0.826622 	0.000000 	0.648445 	1.167922 	-1.094189 	-1.895473 	-0.274082 	-1.043801 	0.000000 	-0.277224 	-0.927001 	0.621136 	-1.351186 	0.211475 	-0.633369 	-1.914595 	0.094703 	1.808829 	0.897303 	-0.664815 	0.598558 	-1.433641 	-0.837930 	0.136963 	-0.508071 	1.049165 	-2.158293 	0.750089 	-1.476678 	-0.479908 	0.000000 	-0.511469 	0.779709 	-0.497906 	-1.964665 	1.790656 	0.000000 	0.883583 	0.000000 	0.583317 	-0.482054 	0.000000 	0.894484 	0.000000 	0.568810 	0.290051 	0.000000 	0.939161 	1.084362 	-0.249883 	-0.330190 	0.883105 	
-1.186025 	1.084075 	-0.781941 	0.000000 	0.000000 	0.000000 	0.000000 	-0.372647 	-1.208083 	0.000000 	0.000000 	2.158818 	0.069879 	-0.638859 	-0.092512 	-1.355735 	-1.171836 	0.000000 	1.185870 	0.768898 	1.323790 	0.000000 	0.000000 	0.523126 	0.000000 	-1.569262 	0.746443 	0.000000 	0.861910 	1.154080 	0.674173 	0.000000 	-1.077198 	0.000000 	0.538772 	0.493775 	0.565764 	0.447525 	0.000000 	0.000000 	-0.768898 	-1.480352 	-0.666586 	0.000000 	-0.164725 	-0.289557 	0.666586 	-1.299662 	-1.181881 	0.169970 	0.000000 	1.052157 	0.000000 	0.000000 	0.907794 	0.000000 	0.000000 	-0.171499 	0.221255 	0.000000 	0.000000 	-0.418463 	-0.358111 	0.425028 	1.704861 	0.505450 	0.000000 	-0.252292 	0.563746 	-0.656945 	0.935328 	-0.678466 	-0.889764 	0.000000 	-1.388098 	0.872531 	1.213555 	1.032937 	0.000000 	-1.295330 	0.000000 	-0.674827 	0.902676 	-0.226758 	
-0.678615 	0.841783 	0.000000 	0.366546 	0.769973 	0.000000 	-0.644401 	0.000000 	1.342229 	0.000000 	0.000000 	-1.110173 	0.000000 	0.000000 	1.845121 	-1.322461 	-0.094742 	0.000000 	1.173698 	0.000000 	0.000000 	0.352940 	0.000000 	1.057132 	0.000000 	-0.370455 	0.000000 	0.000000 	0.070966 	0.000000 	-1.667029 	-1.356265 	0.604261 	-0.408485 	0.406407 	0.874263 	0.000000 	0.000000 	0.908883 	0.000000 	0.000000 	0.624931 	0.000000 	1.440494 	0.000000 	0.642827 	-0.500398 	-0.818604 	0.000000 	0.713172 	0.000000 	0.000000 	1.007707 	1.217076 	0.000000 	0.000000 	-0.263201 	0.502106 	-0.298864 	0.000000 	-1.091936 	0.980534 	0.961751 	0.413839 	-1.989284 	0.000000 	0.000000 	0.264776 	-0.093390 	-0.831771 	-1.857904 	-1.451783 	0.431006 	-0.987035 	0.000000 	0.000000 	1.200608 	-0.093050 	0.135959 	-0.766541 	0.000000 	-1.026915 	-0.346223 	-0.081929 	
