-0.673559 	2.279261 	0.000000 	-1.037354 	2.781145 	-2.877253 	0.000000 	0.250307 	-0.834998 	0.000000 	-1.948519 	0.000000 	0.000000 	-0.889069 	-2.602982 	0.000000 	1.044952 	-0.534890 	1.681892 	-0.511150 	0.231933 	0.000000 	1.417778 	-1.315303 	-1.075540 	-1.065985 	1.101690 	-1.128427 	0.000000 	-1.513207 	0.300545 	-0.222141 	0.281516 	0.686095 	1.759259 	-1.025397 	0.000000 	0.424325 	-1.456038 	0.391775 	0.000000 	1.780073 	-2.131551 	-0.243183 	-0.277264 	0.823991 	0.963775 	-0.484838 	-0.622882 	1.130560 	0.154052 	0.000000 	2.005367 	1.515511 	-0.586631 	1.791573 	0.336823 	1.527811 	-1.688923 	0.000000 	-0.662806 	-2.821571 	-0.414936 	0.000000 	0.902032 	1.168333 	-0.610115 	0.000000 	2.566760 	2.399580 	0.684076 	0.085498 	-1.275155 	1.925186 	-1.194927 	-0.422258 	-1.701828 	-1.056967 	0.696202 	0.587285 	0.170863 	
-1.914822 	0.827757 	2.031787 	0.000000 	0.000000 	-0.802876 	2.393003 	3.171428 	0.419562 	0.000000 	0.278297 	1.674118 	2.143123 	0.000000 	-1.624617 	1.295417 	0.000000 	1.155365 	-0.602461 	0.000000 	1.440506 	0.928810 	0.000000 	1.109880 	1.975938 	-1.568920 	0.000000 	0.773797 	-0.312134 	-0.402800 	-2.218623 	-1.022546 	2.040407 	1.401910 	-1.063402 	-1.436230 	-1.608926 	-0.941110 	1.397287 	0.884468 	0.000000 	0.000000 	-1.161549 	-0.550765 	0.000000 	0.517979 	-0.951294 	0.000000 	-0.187823 	0.893842 	-1.986593 	-2.971477 	0.485311 	-1.347785 	-1.319640 	0.558840 	-1.358739 	-0.484102 	-2.448922 	2.412173 	0.000000 	0.000000 	0.000000 	-0.653886 	-0.784995 	0.810503 	0.000000 	0.196814 	0.000000 	-1.200175 	-1.281301 	-0.280995 	1.863165 	-1.514722 	0.459246 	-1.182433 	2.228031 	0.000000 	1.194436 	0.287288 	-0.615892 	
0.637896 	0.000000 	0.000000 	-0.609481 	-0.316955 	0.408182 	0.000000 	-1.016999 	1.027927 	0.000000 	-0.867755 	-0.288815 	-0.734838 	0.608369 	-1.440996 	-0.459424 	-0.900427 	0.907612 	1.336749 	1.161498 	0.518235 	0.877514 	0.869826 	-2.068082 	0.761213 	0.780345 	1.449619 	0.000000 	0.000000 	0.000000 	-0.296830 	-0.646552 	0.000000 	0.000000 	-1.431253 	1.316743 	-1.592125 	1.272473 	0.000000 	-1.476607 	0.142392 	-1.400034 	0.699863 	-1.591871 	-0.962954 	1.113602 	2.372742 	-1.277365 	0.000000 	1.404816 	-1.044336 	-0.573790 	0.129450 	-1.941653 	2.245741 	-1.279708 	0.000000 	0.000000 	1.034002 	-0.448586 	0.342385 	0.490087 	0.000000 	0.000000 	0.999928 	2.120389 	-1.224389 	-0.401351 	-2.078462 	2.175834 	2.093587 	-0.689351 	0.301875 	-0.249910 	-0.942038 	0.000000 	-0.976193 	1.146501 	-0.229172 	0.668446 	-2.066566 	
0.000000 	0.498187 	-0.434103 	-0.770195 	-0.197329 	-2.481723 	0.000000 	-0.325707 	0.219488 	-2.180596 	1.368199 	0.544445 	-0.525987 	-1.927139 	-0.573626 	-0.994084 	2.979872 	0.000000 	0.934784 	0.000000 	-0.338886 	-0.427764 	1.445551 	0.000000 	-0.700030 	-1.152764 	2.763709 	-0.536008 	-1.885973 	0.878941 	2.920615 	1.716771 	-1.893414 	-2.816932 	1.981133 	0.861653 	-1.872405 	0.861193 	0.000000 	1.307974 	-2.571393 	1.340941 	0.621335 	0.272816 	-1.308343 	-0.054841 	-0.277237 	0.000000 	-0.816765 	0.000000 	-0.840351 	-0.961680 	0.624743 	0.169445 	0.421902 	-0.193149 	0.325348 	-2.214836 	1.941703 	0.693861 	1.680177 	-0.720761 	-0.954633 	0.000000 	1.069315 	1.896288 	-0.529017 	1.064265 	0.601512 	3.622312 	0.736992 	0.947298 	-1.248471 	-2.136581 	0.000000 	-1.419688 	1.360451 	1.091446 	0.856970 	1.195222 	-2.401423 	
0.000000 	-1.078433 	-1.425452 	-0.496527 	0.771065 	0.000000 	0.980279 	-0.726935 	-0.137663 	-1.752431 	0.000000 	0.944659 	-1.025190 	-0.349221 	-0.263773 	-1.739206 	-0.801735 	-0.280442 	0.998873 	1.163362 	-1.043274 	1.573299 	-1.087900 	-1.352994 	0.601621 	-0.548675 	0.000000 	1.515322 	1.062807 	1.556770 	0.972087 	1.286090 	1.462184 	0.000000 	-0.552328 	0.841873 	0.525006 	0.396109 	-0.645518 	0.586977 	1.130042 	0.256259 	0.386559 	0.000000 	-1.993353 	1.699341 	1.231914 	0.986815 	0.953146 	0.737863 	1.724511 	0.000000 	-0.448106 	-0.607519 	0.237390 	-1.788581 	-1.987124 	1.453571 	-2.294649 	1.235890 	0.000000 	-1.233486 	0.000000 	0.000000 	-0.083937 	-0.530695 	-1.728240 	-1.578497 	-1.602032 	1.813903 	0.281619 	1.478950 	-0.889689 	-1.297418 	0.000000 	0.000000 	0.956008 	0.000000 	1.718831 	0.621453 	-2.431727 	
0.000000 	-0.294525 	0.215165 	-0.896950 	-2.099314 	0.642645 	-1.687257 	-1.468039 	0.000000 	1.761819 	-0.891925 	-1.883395 	0.000000 	0.000000 	1.653974 	1.763231 	0.000000 	0.760772 	0.000000 	0.000000 	2.333880 	-1.564017 	0.000000 	1.225523 	1.790205 	1.787279 	0.077536 	-1.357362 	0.000000 	-0.661634 	-0.892577 	0.000000 	-1.781803 	0.000000 	1.090813 	-1.362021 	0.000000 	1.280752 	0.000000 	0.000000 	0.977826 	-0.276516 	1.645000 	-1.248100 	0.000000 	0.000000 	-0.982193 	-0.915482 	-1.100927 	0.000000 	0.675501 	1.336785 	-1.260696 	0.000000 	-0.234947 	0.000000 	0.237285 	0.854033 	1.652965 	0.000000 	-0.473981 	0.568436 	-1.026981 	-1.320818 	-0.145279 	0.182522 	0.215211 	1.905766 	-1.352811 	0.917525 	1.662708 	0.700290 	-1.159187 	0.000000 	-0.601222 	2.135983 	-0.206149 	0.000000 	-1.033049 	-0.361887 	-0.612077 	
-0.705701 	1.541017 	0.000000 	1.473361 	2.483587 	0.419926 	-1.180407 	-1.647659 	1.559631 	-0.516130 	0.000000 	0.482976 	-0.565635 	0.986695 	-1.367847 	-0.084843 	0.599805 	0.712646 	0.570255 	-0.190768 	-1.202586 	-1.006103 	-1.531663 	0.000000 	3.122995 	-0.645309 	-1.190450 	1.126830 	0.401854 	1.360885 	-0.682240 	-0.607774 	2.033314 	-2.791072 	1.078272 	-0.585258 	0.000000 	1.140470 	0.000000 	0.000000 	2.400274 	0.000000 	-0.249821 	-1.662742 	0.000000 	1.246561 	-0.920018 	0.767931 	-0.181922 	1.322507 	1.414657 	1.634021 	-0.894042 	0.000000 	0.000000 	-0.901694 	-1.255303 	0.524011 	-0.895819 	2.561031 	-1.786490 	-1.051755 	0.293699 	1.859219 	-1.275205 	-1.220948 	1.728003 	-1.295019 	-0.960289 	0.861772 	-0.635546 	-0.873366 	-0.671765 	-2.532089 	-1.967874 	0.000000 	-0.198578 	0.532337 	0.655848 	0.790439 	-1.850157 	
-0.409383 	1.214736 	0.260901 	0.565334 	0.000000 	-1.288794 	-1.768369 	2.046389 	-0.569953 	-0.044482 	0.426139 	0.736080 	-2.165874 	0.000000 	0.000000 	0.597092 	0.000000 	0.000000 	-0.537478 	-1.168047 	-1.326686 	-0.851963 	0.396630 	2.008724 	-1.256546 	1.285142 	1.409599 	0.000000 	0.000000 	0.000000 	-0.338791 	-1.024591 	1.247412 	-2.016548 	-2.130390 	-0.828444 	1.039717 	0.659207 	0.000000 	0.615116 	1.128028 	0.063779 	-0.555163 	0.085252 	-1.292629 	-0.840017 	-0.981890 	0.745708 	0.937031 	-1.717180 	0.000000 	1.362347 	-0.142634 	-1.960184 	-1.424717 	0.000000 	0.000000 	-0.919794 	1.218107 	1.772795 	-1.653482 	0.000000 	0.918462 	0.000000 	1.705501 	1.754988 	1.357912 	1.712539 	0.678712 	0.000000 	1.128362 	1.099040 	-1.023730 	-0.378814 	-0.152557 	1.591254 	0.000000 	-2.074213 	1.697436 	-0.623059 	0.534215 	
-0.976670 	-1.250635 	1.575139 	0.092838 	-1.194649 	-1.321457 	0.000000 	-0.844448 	0.000000 	0.000000 	0.000000 	1.746400 	-0.620970 	-0.891039 	-0.504368 	-0.162718 	-2.108387 	-2.340056 	1.421847 	-2.192778 	0.000000 	0.000000 	0.849319 	1.238160 	-0.517505 	3.285334 	1.962115 	-3.556741 	0.770632 	-0.456926 	-0.248654 	0.000000 	0.792139 	1.772054 	0.000000 	-1.533878 	-1.566994 	-0.514658 	-1.462552 	1.292089 	0.347925 	-0.172717 	-0.842816 	0.000000 	-1.420743 	-0.411933 	0.876047 	1.033034 	-0.099442 	0.901480 	-1.158180 	0.353002 	0.259111 	0.000000 	-1.922985 	0.000000 	0.594160 	0.000000 	0.000000 	0.000000 	1.201142 	1.754367 	-0.943546 	-0.434137 	0.588045 	1.762414 	1.239365 	0.884543 	0.819141 	0.682585 	0.000000 	0.490947 	-0.507073 	2.478716 	0.000000 	0.808764 	0.053097 	0.000000 	0.075599 	-1.234977 	1.914889 	
-0.697262 	-0.619507 	1.168794 	0.591852 	0.586022 	1.955187 	-1.588855 	-1.069579 	0.755602 	-0.449032 	0.000000 	1.713115 	0.704688 	0.377755 	0.000000 	-1.406206 	0.240214 	-0.797570 	0.000000 	-1.089970 	-1.318267 	-1.523273 	-0.718512 	0.735804 	0.523854 	1.575414 	2.542347 	-0.383130 	0.000000 	0.995141 	0.000000 	0.120173 	-1.020863 	0.477558 	-1.032722 	0.000000 	1.108505 	0.480691 	0.549161 	0.000000 	1.184994 	1.279491 	1.604780 	-0.353761 	0.000000 	-0.807467 	-0.428518 	-0.760496 	-0.676628 	-0.862918 	0.959029 	0.595892 	0.000000 	-1.516400 	0.000000 	0.000000 	0.000000 	1.505132 	1.488253 	0.790207 	-1.808792 	-1.978991 	1.465414 	2.223006 	-0.480473 	-1.404090 	1.046981 	-1.053134 	1.337306 	-1.149239 	-0.107369 	-0.931241 	-0.840380 	-0.553465 	-1.478184 	0.809273 	-1.483911 	-0.962974 	0.000000 	-0.700471 	0.665141 	
