-1.763231 	-2.937936 	0.000000 	1.202529 	1.724073 	1.156778 	-1.407005 	2.650717 	0.349858 	-1.464535 	0.431350 	0.833242 	-0.549151 	0.000000 	2.726578 	-1.979038 	0.000000 	0.000000 	0.000000 	-1.708061 	0.000000 	-1.873796 	-0.704887 	-0.337558 	-0.389254 	0.000000 	-0.560425 	-0.282425 	0.537605 	2.579650 	-0.931909 	0.000000 	0.616554 	-0.747826 	-1.086358 	0.652753 	0.495775 	0.000000 	-1.394764 	1.070562 	0.943601 	0.000000 	0.000000 	-0.704068 	0.000000 	-1.031404 	-0.860291 	-0.620327 	1.119584 	-1.923851 	0.000000 	1.191627 	-1.652870 	-1.421104 	0.577324 	1.572871 	0.000000 	1.069008 	-0.364359 	-0.237797 	1.392701 	0.000000 	0.983460 	-0.631202 	-1.242364 	0.457336 	1.818352 	-2.029219 	0.000000 	0.822730 	1.946704 	0.000000 	0.000000 	0.000000 	0.086074 	0.000000 	1.560341 	1.159181 	
0.000000 	0.629545 	0.773238 	0.163356 	0.418776 	-1.083452 	0.938195 	-0.287791 	0.551213 	0.542509 	0.758031 	1.143598 	-0.692496 	0.000000 	-0.703861 	-1.384855 	-0.461255 	1.517058 	1.468747 	0.278954 	0.000000 	-1.159654 	1.059247 	-1.453559 	1.924955 	0.724688 	-0.409315 	-1.191496 	1.111375 	0.874953 	-1.347336 	0.290257 	-1.385946 	0.561333 	2.986046 	1.000577 	1.315223 	-2.140973 	-1.515903 	0.000000 	-1.166493 	-0.278483 	1.138711 	1.418462 	-0.704729 	0.253451 	-1.994978 	3.522712 	-1.943775 	-0.844331 	-1.660484 	0.057319 	-0.561643 	2.618935 	-1.110260 	-1.204880 	0.000000 	1.017181 	-0.467869 	0.000000 	-1.767290 	-0.529560 	2.676463 	-0.711498 	-1.724550 	0.362438 	1.107250 	0.480580 	-0.668205 	2.138270 	-1.195167 	0.587217 	-1.630995 	-0.714264 	-0.292471 	-2.260611 	1.164097 	0.315821 	
-1.642860 	-0.965863 	-0.843059 	1.518387 	3.058666 	-0.370072 	-1.418701 	-1.517717 	-2.798203 	-0.729288 	1.964949 	0.249050 	-0.779128 	2.409056 	-1.504281 	0.330353 	-1.188763 	2.203893 	1.831588 	2.154946 	-1.626559 	-2.033788 	0.000000 	-3.361579 	0.663679 	-1.968514 	0.970974 	-0.715008 	-0.793172 	0.000000 	2.354114 	0.000000 	0.000000 	-0.996008 	0.000000 	-0.645301 	0.924269 	-0.364836 	-0.076713 	-1.327629 	-0.751821 	0.743663 	0.477338 	1.837955 	1.364339 	-1.554929 	-0.203265 	0.732245 	0.000000 	-1.958851 	1.071789 	1.004456 	1.836340 	-1.360284 	-0.412163 	0.000000 	-0.854080 	0.464244 	2.019574 	-1.004204 	-0.975037 	-0.592896 	3.217311 	-1.132370 	-2.335682 	0.000000 	0.312784 	-0.718734 	0.616421 	0.645537 	0.578519 	0.249977 	1.476111 	1.563797 	-1.088445 	0.356453 	1.257994 	2.123472 	
0.756602 	0.000000 	0.825701 	-0.384134 	1.547946 	-2.630276 	1.333821 	-0.894649 	1.116538 	-0.665010 	1.568464 	-1.927073 	-2.605077 	0.251289 	-0.528483 	1.707151 	1.030663 	1.290260 	-1.342615 	-0.734691 	-1.905033 	2.222946 	-1.159740 	-2.508932 	0.749941 	1.348541 	-1.973495 	0.860998 	0.000000 	-0.724913 	1.192299 	1.180560 	0.000000 	0.391010 	0.597728 	-1.426407 	-1.291574 	-0.961933 	0.831969 	0.000000 	1.683138 	-0.614632 	0.000000 	0.000000 	1.360430 	0.000000 	-0.870185 	-0.256209 	0.857456 	0.567980 	0.136443 	-0.632851 	0.780861 	0.000000 	-1.168023 	0.000000 	0.000000 	0.000000 	1.488541 	2.686790 	0.000000 	-1.080827 	0.304932 	0.600084 	2.056989 	0.000000 	0.000000 	0.219828 	-0.333002 	-0.968817 	0.000000 	-0.930657 	-2.384256 	1.697433 	0.000000 	-3.413611 	0.608405 	0.000000 	
0.000000 	-0.437292 	-0.341043 	1.951243 	0.269019 	1.629619 	0.000000 	-0.519104 	-3.727676 	-2.125945 	-1.171947 	-0.442015 	-0.414287 	2.063907 	0.000000 	-1.824191 	-0.928123 	-0.702008 	0.000000 	0.518421 	-1.122651 	-0.603379 	-0.397001 	-0.484156 	1.714468 	-1.159828 	0.000000 	0.000000 	-1.457931 	-0.455806 	0.818785 	2.790834 	-1.944299 	0.930583 	0.000000 	1.991331 	1.815778 	-1.117903 	-1.083855 	0.000000 	0.579631 	1.110179 	0.868977 	0.837190 	-1.193349 	0.848884 	0.153100 	0.917939 	1.873626 	0.000000 	0.456936 	-1.788461 	-1.046845 	-0.357325 	0.549698 	2.495695 	0.848546 	-0.966397 	0.113461 	-1.468674 	-1.894757 	0.628827 	2.110482 	-0.661330 	1.024039 	1.714987 	-1.029830 	-1.348166 	0.000000 	-0.965933 	0.000000 	1.125622 	-1.788013 	-0.212207 	0.329365 	-0.399130 	2.111444 	1.789837 	
0.807648 	0.000000 	-0.755820 	0.000000 	-2.170276 	-1.080335 	0.573266 	-4.143285 	1.446197 	1.147173 	-0.347572 	0.619612 	-0.688314 	-0.906848 	1.059474 	2.750632 	-0.872395 	-0.738622 	1.732034 	-1.356437 	1.055892 	1.739395 	-0.435699 	-1.013567 	0.247390 	-1.994026 	0.000000 	-1.230900 	1.288422 	-1.842639 	0.988061 	-0.568368 	-1.510559 	-0.261456 	2.971346 	0.000000 	0.745106 	1.297023 	-1.658959 	-2.554777 	1.048629 	0.000000 	0.000000 	1.230680 	0.000000 	0.888348 	0.813655 	0.000000 	0.491881 	0.940029 	0.000000 	0.000000 	1.310404 	-2.305657 	-0.490020 	0.986143 	-1.108952 	0.000000 	-0.127291 	-0.590498 	-1.715929 	0.644130 	-0.903509 	1.324188 	1.023850 	0.651048 	-0.938591 	-0.167082 	2.235902 	1.690952 	0.632124 	0.000000 	-1.646488 	1.796748 	-1.708428 	0.999524 	-0.737580 	0.000000 	
0.000000 	-1.176475 	1.512323 	-0.789811 	0.000000 	-1.053032 	-1.071008 	0.877679 	0.000000 	-1.241177 	1.995368 	1.777134 	-1.201656 	0.000000 	1.107328 	-0.313846 	0.109456 	-0.138346 	0.099126 	0.719380 	-0.455745 	-0.961329 	-0.765198 	-3.382592 	0.800321 	-1.919688 	1.045393 	-1.291503 	-0.142270 	0.279577 	1.307588 	-1.140629 	0.824035 	1.772476 	0.554334 	1.564693 	1.549539 	-0.427787 	0.679559 	-1.354205 	1.110848 	0.768054 	0.664090 	0.000000 	-0.960770 	1.682866 	-0.853319 	1.451632 	0.000000 	-1.153425 	-0.688149 	-0.386195 	1.544466 	-1.646901 	-1.980517 	0.324190 	-1.227786 	1.299372 	1.825195 	0.000000 	1.341846 	-0.171776 	1.572016 	-1.030892 	-0.456880 	-1.409370 	0.000000 	0.000000 	-0.481209 	1.475725 	1.391693 	0.402061 	0.443724 	0.922359 	-0.624467 	-1.935686 	-0.605544 	-0.339517 	
1.479843 	0.000000 	-1.407757 	0.000000 	-1.170867 	-1.192339 	1.045097 	-1.150345 	-0.303114 	0.365596 	-1.721047 	0.000000 	0.000000 	0.401349 	0.823853 	0.892127 	-0.995468 	-2.049574 	-2.066636 	-1.114615 	0.826315 	1.449157 	-2.087961 	1.089800 	1.646396 	-1.176982 	2.058668 	-0.615768 	-0.975681 	-2.832944 	0.561467 	-0.650910 	0.000000 	1.465425 	0.314808 	-0.386449 	-0.549111 	2.315620 	1.256284 	-0.557961 	0.000000 	0.000000 	-0.850682 	0.000000 	0.000000 	0.000000 	1.831005 	-2.661208 	1.033552 	3.720312 	0.000000 	0.000000 	1.920796 	-0.146563 	2.683930 	-1.464089 	-0.120225 	-0.605210 	1.945931 	0.000000 	0.000000 	1.294226 	-1.876428 	0.000000 	0.000000 	1.008887 	-0.401349 	-0.323685 	0.000000 	-0.937096 	0.370661 	-0.784718 	0.121479 	1.575250 	0.000000 	1.092260 	-2.478568 	-1.500652 	
1.351560 	-0.931190 	-1.092246 	0.601638 	-1.473282 	-1.807624 	1.770647 	0.739380 	0.000000 	1.305755 	0.000000 	0.552149 	-1.232397 	-1.182429 	2.870724 	-1.514573 	0.634851 	0.000000 	0.672062 	-1.211502 	0.571674 	-1.948112 	0.000000 	0.305355 	0.000000 	0.370826 	1.735681 	1.591587 	-0.332765 	0.218476 	0.675893 	-0.643435 	0.000000 	-0.503432 	-0.854735 	1.483311 	-0.803601 	0.702331 	0.437834 	-1.020527 	-1.215119 	0.401382 	-0.491977 	-0.502662 	0.277543 	-0.232143 	-0.365507 	-0.730935 	0.866434 	0.142593 	0.348672 	0.000000 	-1.689486 	2.108091 	0.000000 	0.000000 	0.397058 	0.636209 	-0.539878 	-1.516476 	1.771737 	-1.488455 	-1.717374 	0.000000 	0.902896 	0.798699 	1.748843 	-0.633738 	2.414602 	0.000000 	0.000000 	0.194284 	0.000000 	0.000000 	-0.967678 	-1.772837 	-0.394903 	0.000000 	
2.197385 	-0.799646 	-0.344907 	1.148657 	-0.428219 	-3.003569 	-1.308886 	0.000000 	-0.371358 	0.000000 	0.836018 	1.561645 	0.000000 	-0.943116 	1.686303 	-2.564584 	0.000000 	2.311440 	0.000000 	0.000000 	-0.978739 	-0.661686 	1.298190 	2.514470 	0.817256 	1.682691 	-0.111639 	0.968121 	-1.229060 	1.264253 	-0.358645 	1.520470 	0.000000 	2.268407 	0.849334 	0.487785 	0.670271 	0.485510 	2.233275 	-2.028034 	-0.769167 	0.000000 	0.000000 	-0.859600 	-0.577829 	-0.226642 	-0.647564 	-0.792879 	-1.095030 	1.889540 	0.657830 	0.000000 	0.166712 	2.712140 	0.000000 	1.263159 	0.000000 	0.818648 	-0.496758 	-0.789374 	-1.424050 	0.779207 	-0.274612 	-1.063924 	-0.407911 	-1.200505 	0.000000 	0.706384 	1.959132 	-1.761179 	-2.412760 	-1.336574 	-1.924053 	-2.792231 	1.997643 	-1.470214 	-1.400786 	0.629890 	
