-0.504776 	-1.055799 	0.000000 	0.000000 	0.857452 	0.000000 	-0.962141 	1.960389 	1.185053 	-1.003768 	0.000000 	0.000000 	-0.905701 	0.000000 	0.821414 	0.000000 	-0.675749 	2.026152 	0.000000 	0.000000 	0.000000 	0.894105 	0.000000 	0.000000 	0.000000 	-0.167114 	1.521346 	0.000000 	0.000000 	-0.899486 	-1.239145 	0.806594 	0.622054 	0.435003 	0.341206 	-1.020267 	-0.815569 	0.000000 	0.000000 	0.332240 	-1.478468 	0.000000 	0.000000 	-1.063017 	-0.864499 	1.485811 	0.000000 	-0.838577 	0.574469 	0.000000 	-0.773799 	-0.468338 	1.029995 	0.000000 	0.000000 	-0.416242 	0.000000 	0.000000 	0.000000 	0.000000 	0.292980 	-0.465832 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.156428 	-1.874081 	-0.125516 	-0.775227 	0.819219 	0.000000 	1.605043 	0.000000 	0.000000 	-0.361763 	0.722865 	-0.732408 	0.725614 	-1.209607 	-0.621852 	0.000000 	0.000000 	0.703425 	
0.000000 	-0.739945 	0.000000 	2.085874 	1.411193 	0.000000 	0.200368 	1.603205 	2.287894 	-1.099944 	-1.053175 	-0.556016 	0.995930 	0.380018 	0.317776 	-0.372923 	-1.936260 	0.000000 	-1.959088 	1.605524 	0.000000 	-0.255604 	0.000000 	-1.600390 	0.995061 	0.860396 	0.000000 	-0.230041 	-0.437180 	-0.827639 	-0.568113 	-0.285022 	1.959088 	-0.593853 	0.000000 	0.000000 	-0.666004 	0.000000 	-0.940544 	-2.199681 	0.146424 	0.000000 	0.000000 	-0.604854 	0.506780 	0.000000 	-0.651549 	0.000000 	0.000000 	-0.643534 	-0.838954 	0.404863 	1.868899 	-1.426118 	-0.428182 	-0.332118 	0.000000 	0.821709 	0.000000 	0.000000 	1.839785 	0.000000 	-1.169275 	1.623540 	-0.947113 	0.000000 	0.922806 	0.000000 	0.000000 	0.753509 	-1.093725 	0.000000 	0.573496 	0.548366 	0.000000 	0.000000 	-0.733360 	0.000000 	0.000000 	0.805664 	0.626475 	-0.715831 	0.000000 	0.000000 	0.554114 	0.543904 	
0.507970 	0.955173 	0.000000 	0.000000 	-0.784271 	1.025860 	-0.981056 	-0.529488 	-0.882604 	1.159142 	-0.335116 	0.000000 	0.000000 	-0.730704 	0.000000 	1.193122 	0.000000 	0.972821 	-0.719336 	0.000000 	0.804380 	0.000000 	1.383626 	0.405700 	0.778384 	-1.101412 	0.000000 	1.077182 	-0.928902 	0.494651 	0.531793 	-0.120633 	0.000000 	-0.379022 	0.000000 	0.000000 	-0.798322 	0.775974 	-1.745863 	0.000000 	-1.419926 	-0.404637 	-0.819086 	0.000000 	0.429060 	-1.534770 	-0.457804 	-0.495287 	-1.016368 	0.435491 	0.000000 	0.449133 	0.068518 	-1.179440 	0.000000 	1.123674 	-0.372318 	-1.043514 	-0.849381 	-1.181556 	-0.289251 	-0.540595 	1.014533 	0.000000 	0.945740 	-1.368259 	0.373131 	1.477193 	1.136386 	-0.790433 	1.128553 	0.000000 	1.452913 	-0.982895 	-0.550600 	1.133050 	0.000000 	-0.312097 	0.842296 	0.922699 	0.972557 	1.368065 	-1.096352 	0.000000 	-1.069901 	0.812328 	
1.596468 	-0.667731 	1.237098 	-0.628948 	0.000000 	0.908989 	0.180844 	-0.599741 	0.922241 	0.596948 	0.000000 	-1.660518 	0.454755 	0.656075 	0.000000 	0.000000 	-1.480251 	1.424644 	0.087881 	0.699491 	0.341083 	0.314115 	-1.581815 	0.373639 	0.706159 	0.000000 	0.000000 	0.926048 	0.000000 	0.000000 	0.000000 	-1.028108 	0.275564 	0.000000 	0.000000 	0.505414 	-0.998289 	0.000000 	-1.161109 	-1.238410 	0.000000 	1.085336 	-0.932600 	-0.592556 	1.030780 	-1.058580 	0.973205 	1.095717 	0.000000 	-0.450631 	0.000000 	0.061002 	-0.968980 	0.495430 	0.000000 	1.476512 	0.202403 	0.000000 	0.000000 	-0.747837 	-0.311460 	-0.462345 	0.000000 	0.000000 	0.911159 	0.000000 	-1.048117 	-0.581757 	0.329811 	-0.727161 	-0.597529 	1.318535 	-0.718017 	1.505120 	-1.028010 	0.000000 	0.702937 	-1.249060 	0.000000 	0.632736 	0.000000 	0.402504 	0.674884 	-0.681255 	-0.754241 	0.882721 	
-0.788114 	1.773638 	0.751036 	1.361112 	0.000000 	0.606794 	0.000000 	-3.085916 	-0.539210 	-0.727556 	1.284169 	0.922613 	-0.870061 	0.000000 	0.000000 	-0.327986 	-1.411858 	0.000000 	1.017786 	-0.423646 	0.570165 	-0.355182 	1.037092 	-1.916998 	-1.036485 	-1.292762 	0.000000 	0.000000 	0.327024 	1.652013 	0.000000 	-1.550817 	0.000000 	0.217427 	0.000000 	0.735600 	-0.426323 	-0.505178 	0.000000 	-1.297091 	1.092816 	0.000000 	0.000000 	-0.621628 	1.695068 	-1.494345 	0.184288 	0.158611 	-0.264992 	0.777505 	0.867674 	0.000000 	-1.479201 	0.000000 	-1.179922 	0.000000 	-1.116398 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.775995 	0.945956 	0.000000 	0.000000 	0.000000 	0.000000 	1.753932 	0.358945 	-1.236953 	2.434934 	0.000000 	0.151807 	0.000000 	0.000000 	0.000000 	0.000000 	-0.227720 	1.553490 	0.000000 	-1.508646 	-0.415695 	1.101780 	0.000000 	
0.000000 	0.201596 	-0.426066 	0.000000 	1.260657 	-0.818257 	-0.528814 	-1.024961 	0.000000 	0.000000 	0.738286 	0.593913 	0.870974 	1.089061 	-1.049443 	0.916399 	0.000000 	-1.643164 	-0.997279 	1.074566 	-0.529633 	0.000000 	0.188266 	0.000000 	0.413516 	-0.101618 	-1.063745 	0.128680 	-1.578524 	0.000000 	0.505109 	0.964935 	0.593724 	-0.646337 	0.707562 	1.574841 	-1.071133 	1.281215 	0.734962 	0.643120 	0.000000 	-0.254422 	0.432394 	-0.292151 	-0.799554 	-1.058912 	0.000000 	-0.536359 	0.000000 	0.000000 	0.318164 	1.100167 	0.731025 	0.156068 	0.798294 	-1.531160 	0.744922 	-1.268311 	1.532283 	0.000000 	0.000000 	0.356845 	0.067654 	-0.561072 	-0.564424 	0.276236 	-0.990713 	0.000000 	-1.131275 	-0.878054 	0.898463 	1.280868 	1.799765 	1.230334 	-1.001891 	-2.174347 	-1.750995 	0.669821 	-0.811178 	-1.426755 	0.484001 	0.813755 	0.000000 	-0.457092 	0.960529 	0.718322 	
-0.534611 	-0.438764 	0.836655 	0.387181 	1.207382 	0.883669 	1.551025 	-0.458714 	2.095448 	0.000000 	0.000000 	-1.442417 	0.000000 	0.000000 	0.932548 	0.000000 	-2.184616 	-1.051846 	-0.431709 	1.244338 	-0.175931 	1.530527 	0.000000 	-0.657240 	-0.597718 	0.104895 	0.000000 	-0.518959 	-0.458412 	-0.743496 	-1.257694 	-2.076936 	-1.721525 	0.381609 	0.818780 	1.095042 	0.000000 	0.975857 	-0.674562 	1.174093 	-1.107697 	0.000000 	1.426255 	0.000000 	-1.055189 	0.000000 	-1.397610 	0.840021 	0.000000 	0.330280 	-1.006372 	0.000000 	-0.759815 	0.206232 	0.683087 	-1.127473 	1.325397 	-0.184106 	-1.435194 	-0.745616 	0.905042 	0.989811 	0.000000 	0.500472 	0.000000 	-0.278771 	-0.778213 	0.587369 	0.738691 	0.000000 	0.000000 	1.958229 	0.560752 	0.052162 	-0.446526 	0.424528 	0.644844 	0.000000 	0.424906 	-1.192621 	0.312724 	0.000000 	1.003767 	-0.840358 	0.000000 	0.000000 	
-0.134128 	-0.856992 	1.003116 	-1.438177 	0.000000 	-0.880385 	0.000000 	-0.574340 	0.935293 	0.535862 	-0.744609 	0.000000 	0.000000 	0.000000 	0.198635 	-1.040227 	0.869779 	1.039605 	0.000000 	0.425331 	-0.693728 	-0.317007 	0.000000 	0.000000 	0.192444 	0.552366 	0.906123 	-0.709924 	0.000000 	0.000000 	-1.501421 	0.882232 	1.259915 	-1.059196 	1.002504 	1.523803 	0.789763 	-0.612251 	0.926098 	0.000000 	0.624387 	1.454679 	-0.489499 	0.263426 	0.000000 	-0.173649 	-0.540396 	-1.330159 	1.494787 	0.000000 	0.000000 	0.812067 	-1.463131 	1.300251 	-0.395359 	1.034128 	0.000000 	0.000000 	-0.652836 	0.539687 	0.000000 	-1.091263 	1.799681 	-1.078088 	-1.499711 	1.057667 	-0.171868 	0.000000 	-1.368643 	0.000000 	-0.818826 	0.960133 	0.000000 	1.705062 	-0.519383 	0.336108 	2.513742 	-1.925497 	0.000000 	-0.867550 	-1.496820 	0.000000 	-0.566187 	-1.260879 	0.230278 	0.000000 	
0.635677 	0.904240 	-1.256231 	0.482671 	1.423883 	1.637356 	0.282563 	-1.860337 	0.000000 	0.659664 	0.000000 	0.448051 	0.486207 	0.727821 	0.384253 	0.966259 	0.355599 	0.000000 	0.182157 	0.000000 	0.000000 	0.000000 	0.000000 	-1.021132 	0.444559 	0.000000 	0.000000 	-0.881244 	-1.003506 	0.722207 	0.192463 	-0.303392 	0.000000 	-1.207704 	0.572209 	0.187545 	-0.878651 	0.889667 	0.000000 	0.000000 	0.000000 	-0.743757 	-1.174452 	0.000000 	0.000000 	-1.504904 	0.259782 	0.000000 	1.783198 	0.000000 	1.643330 	-1.552521 	-1.004323 	1.264836 	0.000000 	0.000000 	1.163109 	0.000000 	-0.396410 	1.110966 	-0.330923 	0.000000 	0.000000 	0.000000 	0.895581 	0.292029 	-1.283252 	0.684293 	-1.323756 	0.000000 	0.093482 	0.000000 	0.426664 	1.217857 	0.495733 	0.000000 	-1.082741 	0.320135 	-0.776304 	0.000000 	-0.673544 	0.000000 	-1.345266 	-0.201213 	-0.138425 	-0.859720 	
0.000000 	-1.819827 	0.000000 	0.946664 	1.339697 	-0.618139 	0.000000 	1.167813 	0.662279 	0.000000 	-0.854354 	1.402972 	0.416436 	0.000000 	-1.874714 	-1.038475 	-0.381546 	0.509561 	0.166263 	0.343963 	0.349388 	0.626350 	0.000000 	0.184773 	0.000000 	-1.155472 	0.000000 	1.252091 	1.456882 	1.228563 	-1.074149 	-0.771034 	0.000000 	0.534236 	-1.298681 	0.000000 	0.855251 	0.000000 	-0.982242 	1.158086 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.051998 	-1.044635 	1.148891 	0.000000 	-1.787885 	0.000000 	1.419232 	-1.481123 	0.000000 	-0.665910 	-1.094387 	0.000000 	1.477375 	0.000000 	-0.641181 	-0.464875 	0.000000 	0.781603 	-0.569126 	-1.124855 	0.000000 	1.371516 	0.000000 	0.963961 	-0.155654 	0.000000 	0.536972 	-1.003280 	-0.296544 	0.000000 	-0.930144 	2.037366 	0.000000 	0.420437 	-0.738648 	0.000000 	0.000000 	-0.515650 	0.000000 	-0.150914 	0.509886 	
