-0.932808 	0.725050 	0.901751 	-0.129370 	0.000000 	-0.685744 	0.878139 	-0.370199 	-0.342834 	0.074883 	-0.171800 	0.000000 	-0.769704 	0.459767 	1.656658 	-0.438265 	0.320261 	1.445098 	0.838135 	0.296162 	1.159436 	0.664047 	-0.493108 	0.623503 	-0.209875 	0.000000 	1.847959 	0.000000 	0.000000 	0.000000 	-0.469706 	-0.819997 	-2.299011 	1.088807 	0.100570 	-1.431261 	0.269823 	-0.360153 	0.276363 	-0.743051 	-0.636462 	0.339235 	-1.204450 	0.000000 	0.000000 	0.807174 	0.397661 	0.000000 	2.259675 	-1.788797 	1.640487 	0.000000 	-0.539999 	0.000000 	-1.582464 	1.651568 	0.000000 	-0.282179 	0.259852 	0.000000 	-0.172950 	-1.714227 	0.317087 	0.516463 	0.000000 	-1.593085 	0.000000 	0.000000 	0.744780 	0.540155 	-0.359522 	1.280954 	0.900610 	-0.920001 	-1.168108 	-0.973178 	0.000000 	-0.428910 	0.721002 	0.000000 	-1.611454 	0.000000 	-0.753287 	0.000000 	0.401728 	0.000000 	
-0.924575 	-0.976955 	0.629180 	0.000000 	0.937587 	0.000000 	-0.442379 	0.000000 	0.000000 	0.166564 	-0.780298 	1.151767 	0.000000 	0.537631 	-0.626048 	0.000000 	1.121563 	-0.630389 	0.811269 	1.667396 	0.607303 	0.161120 	0.997071 	0.475008 	-1.152328 	-0.071079 	0.534811 	0.695201 	0.000000 	0.260070 	-0.761429 	1.049287 	-0.870447 	-0.385939 	0.827165 	0.473753 	-0.598260 	0.932053 	0.000000 	0.246912 	-0.423616 	-0.101833 	-0.277038 	-1.286283 	-0.441660 	-0.594632 	-0.963834 	0.244260 	0.235958 	-1.014178 	0.534424 	0.620250 	0.000000 	0.891616 	0.745027 	0.728435 	-0.642615 	0.000000 	-1.055801 	-0.332778 	-1.046088 	-0.805701 	0.000000 	1.631820 	-0.276504 	0.000000 	1.707858 	0.356255 	0.421583 	0.000000 	-1.148457 	0.000000 	0.491557 	-0.932438 	-0.282056 	-0.469343 	0.063570 	-0.901982 	0.728576 	-0.472753 	-0.975636 	-1.785447 	0.000000 	0.615471 	1.706142 	0.000000 	
0.000000 	0.000000 	1.051080 	0.876764 	0.000000 	-0.782102 	0.820675 	0.000000 	0.000000 	1.221923 	0.000000 	-1.405575 	0.988592 	-0.045210 	0.000000 	0.162042 	0.243632 	0.000000 	-1.064106 	0.000000 	0.000000 	-0.525288 	-0.721254 	0.000000 	1.061307 	-0.432537 	0.809164 	0.701261 	0.146214 	-0.394238 	0.000000 	1.268042 	-1.389382 	0.000000 	0.000000 	-1.052847 	0.000000 	0.000000 	0.000000 	0.000000 	-0.536806 	0.997571 	0.000000 	0.000000 	0.000000 	0.906179 	0.000000 	-1.554872 	0.260071 	0.000000 	0.882809 	1.148399 	-0.553896 	-1.430083 	0.052401 	0.997462 	0.000000 	0.490529 	-1.116999 	0.000000 	1.001637 	0.805078 	0.592215 	0.389481 	0.361473 	-1.405942 	0.000000 	-0.638373 	0.000000 	-0.757810 	-0.304024 	-1.485043 	0.000000 	0.000000 	2.269639 	0.434472 	0.000000 	-0.756155 	-1.894295 	0.684613 	-0.385978 	-0.490540 	-0.322359 	0.000000 	0.000000 	0.000000 	
-0.980566 	-1.399161 	-0.101830 	0.000000 	0.000000 	-0.568929 	0.208918 	0.131278 	0.000000 	-0.625018 	0.000000 	1.663639 	0.000000 	0.000000 	1.076082 	-0.288818 	0.255957 	0.911313 	0.000000 	0.000000 	-1.162614 	-0.869273 	0.127284 	0.000000 	0.000000 	-0.628609 	0.000000 	1.261162 	0.000000 	-1.195426 	0.000000 	0.000000 	-1.690167 	0.000000 	0.472162 	1.309058 	-1.488650 	0.000000 	0.625018 	-0.714757 	1.236919 	-1.654318 	0.255816 	0.000000 	0.290657 	-0.551383 	-1.223829 	1.943184 	1.150360 	0.000000 	0.260705 	1.410694 	0.000000 	0.358071 	-0.407355 	0.223553 	-0.636712 	-0.202738 	-1.945709 	1.275377 	0.000000 	1.024906 	0.000000 	-0.556211 	-0.785564 	-0.897045 	0.499822 	-1.035883 	-0.613603 	0.000000 	0.000000 	1.623732 	0.689483 	0.000000 	0.000000 	-0.361709 	-0.508354 	0.000000 	0.101274 	0.000000 	-0.169734 	0.000000 	0.708933 	1.417784 	1.554207 	0.281639 	
1.369818 	-1.064482 	-0.648941 	0.000000 	-0.496841 	0.312804 	0.000000 	-1.056025 	2.593413 	1.250094 	0.520212 	-0.469047 	0.000000 	-1.108929 	0.403362 	-0.998131 	1.774347 	0.000000 	0.345395 	0.816483 	0.000000 	-0.237849 	0.606269 	0.000000 	0.268143 	1.236089 	-2.088900 	0.000000 	-0.817353 	0.180230 	0.000000 	-1.588501 	0.444829 	-1.603331 	0.000000 	0.000000 	0.092402 	-1.205029 	0.000000 	0.000000 	-0.713468 	0.000000 	0.000000 	1.111307 	-1.771422 	-0.236313 	-0.151818 	0.000000 	1.310022 	0.869699 	1.704691 	0.445336 	-1.163116 	0.226732 	0.000000 	-0.143510 	0.113404 	0.247104 	0.348993 	-1.181278 	0.000000 	0.000000 	-0.561473 	-0.270987 	0.000000 	0.486444 	-1.376602 	0.000000 	0.000000 	-1.650807 	0.426893 	0.997240 	0.975283 	0.000000 	0.660690 	-1.528807 	0.240495 	-1.833088 	0.000000 	0.000000 	0.919542 	-1.348889 	0.000000 	1.275286 	0.988382 	1.387833 	
0.206722 	1.444074 	-0.813851 	-0.503828 	-1.307106 	-0.829813 	-0.603587 	0.280199 	0.381816 	1.578200 	0.000000 	-0.299577 	0.343435 	-1.645090 	0.000000 	0.728389 	0.839528 	-0.775183 	0.000000 	0.000000 	-1.327545 	0.000000 	0.000000 	0.935798 	1.641860 	-0.135519 	1.705390 	0.000000 	-0.509932 	-0.529270 	0.000000 	0.000000 	0.000000 	-2.017374 	0.000000 	-1.194984 	0.245406 	-1.006969 	-0.766791 	0.000000 	-0.021137 	-1.239774 	0.000000 	0.000000 	0.313499 	0.000000 	0.262503 	-1.298323 	-0.254014 	0.000000 	0.000000 	0.517759 	0.404425 	1.475631 	1.864547 	0.000000 	-0.593545 	0.000000 	-2.118335 	1.102097 	0.295191 	0.159123 	0.000000 	0.459786 	-1.387450 	0.000000 	0.394243 	0.000000 	0.272293 	0.847466 	0.705492 	0.000000 	-0.445011 	0.000000 	0.820036 	1.434796 	1.733407 	0.000000 	0.000000 	0.000000 	0.621166 	-1.328317 	0.000000 	-1.023200 	0.986064 	0.000000 	
1.323101 	0.000000 	1.026957 	1.271442 	0.445058 	0.778712 	-0.676876 	1.069570 	-0.422587 	0.093400 	1.072483 	0.000000 	-1.064815 	-1.367705 	1.626538 	-1.234610 	0.680694 	-0.367410 	-0.330652 	1.048812 	0.000000 	1.465539 	-0.376725 	0.144794 	0.000000 	1.426713 	-1.198179 	-1.033998 	-0.424181 	0.000000 	2.042509 	0.981425 	-0.172237 	0.791118 	-1.346767 	0.686263 	1.594863 	-1.292203 	0.680211 	0.570084 	-1.573790 	-0.534341 	0.204509 	0.823685 	0.000000 	0.731194 	0.834533 	0.560152 	0.410472 	0.000000 	-1.244976 	-1.130134 	-0.468585 	-1.071037 	-0.088948 	0.000000 	-1.265354 	0.000000 	-0.706532 	-0.857631 	-0.132674 	0.263179 	-1.098093 	-0.592572 	0.000000 	0.000000 	0.910049 	0.000000 	-0.606527 	0.000000 	-0.769084 	-0.354546 	-0.217570 	0.970963 	0.853904 	-2.271775 	1.101085 	0.000000 	0.000000 	-1.894806 	-0.823580 	-0.384067 	0.266724 	0.000000 	0.934543 	0.592479 	
-1.250229 	1.051781 	0.000000 	-0.325513 	-0.432754 	0.280599 	1.126330 	0.000000 	-0.794071 	0.000000 	0.823301 	0.905338 	-0.314822 	0.000000 	0.000000 	0.777878 	0.000000 	0.000000 	-0.887020 	0.253647 	-0.489766 	0.000000 	-1.182548 	0.000000 	0.434268 	-0.999676 	-0.586596 	-0.878223 	0.000000 	0.000000 	1.691997 	1.063498 	-0.658482 	0.202924 	-1.898652 	1.484247 	0.000000 	0.129830 	-0.425302 	0.321683 	1.797971 	-0.827552 	0.000000 	-1.042595 	1.421361 	-0.910210 	0.985640 	-0.557870 	0.000000 	0.856521 	-0.813398 	0.000000 	-0.282617 	0.000000 	0.000000 	0.410706 	0.000000 	-1.329378 	0.000000 	-1.026854 	0.000000 	-0.442790 	-1.276009 	0.000000 	-1.066096 	0.564580 	-0.917556 	0.322867 	0.000000 	0.643526 	-0.509505 	0.533971 	-0.545356 	0.298422 	0.984800 	0.810508 	-0.810803 	0.000000 	1.849998 	-0.388014 	1.272789 	1.095641 	-0.664584 	0.673860 	-0.087946 	0.622864 	
1.682460 	-0.105364 	0.590992 	0.000000 	0.000000 	0.000000 	0.000000 	0.391230 	-0.146016 	-0.729201 	1.523418 	-0.809363 	0.784343 	0.000000 	1.073043 	-1.577105 	0.000000 	0.434853 	0.861971 	0.000000 	1.351226 	0.000000 	-0.726149 	0.067828 	-0.807538 	-1.331357 	-0.464972 	-0.793257 	0.585936 	-0.292761 	-0.390141 	-0.394193 	-0.757484 	0.000000 	0.477664 	0.768489 	0.000000 	-0.441031 	0.112467 	-0.348128 	0.903587 	0.930910 	0.000000 	-1.360162 	-0.805892 	0.746073 	1.396426 	0.000000 	0.726587 	-0.310013 	0.919306 	-0.644163 	-1.008806 	0.000000 	0.000000 	0.941233 	1.123722 	-0.716665 	-0.257104 	0.000000 	1.407295 	0.453516 	0.000000 	0.995170 	1.184241 	-1.433297 	-1.927449 	0.957435 	0.000000 	0.000000 	0.000000 	0.078055 	0.000000 	-1.454980 	0.000000 	0.404767 	-1.456111 	-0.773530 	-0.444210 	0.886518 	-0.269465 	-0.783390 	-1.375927 	0.000000 	0.656632 	0.000000 	
0.000000 	0.586542 	0.582877 	0.000000 	0.435476 	0.000000 	0.000000 	0.442544 	0.000000 	1.239427 	0.000000 	0.000000 	-0.180458 	-0.717083 	-0.967624 	0.883786 	1.212848 	-1.643919 	1.521113 	0.000000 	-0.471574 	0.000000 	-0.855692 	-0.962059 	0.000000 	0.000000 	-0.554802 	0.589822 	0.000000 	0.000000 	0.000000 	0.560008 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.657479 	-3.073616 	0.614987 	0.000000 	0.150953 	0.000000 	0.224724 	-0.965920 	-0.878222 	0.000000 	-0.291934 	-0.425294 	0.485240 	0.000000 	-1.904628 	0.000000 	0.200159 	0.000000 	0.000000 	0.000000 	1.174275 	-0.920716 	-1.532633 	1.825226 	-0.647101 	-1.722287 	1.439035 	0.000000 	1.452577 	0.824231 	0.438034 	0.713431 	0.226194 	0.970556 	0.000000 	1.271002 	-1.652710 	1.759493 	-1.201594 	1.189491 	1.432989 	0.000000 	-0.244805 	0.000000 	-0.827211 	-1.031716 	0.000000 	0.000000 	0.000000 	
