0.000000 	0.000000 	0.306363 	-2.190068 	-2.862822 	0.623396 	1.335208 	-1.687372 	-0.927744 	-1.797634 	0.000000 	-1.126674 	0.000000 	0.000000 	0.000000 	0.281332 	-1.461023 	-0.263061 	0.000000 	-0.816788 	0.732216 	-1.361566 	0.000000 	-0.446922 	0.000000 	0.939970 	0.781861 	1.819814 	0.000000 	-1.423325 	1.894736 	0.592240 	-0.439653 	-0.678334 	1.041270 	0.000000 	1.432183 	0.000000 	-0.734188 	-0.476847 	0.000000 	0.891351 	1.322504 	0.445585 	0.000000 	1.124440 	0.000000 	-0.418619 	1.190454 	0.522973 	1.533157 	0.734188 	0.501395 	1.250171 	-0.145318 	0.000000 	-0.384194 	0.000000 	0.000000 	1.130337 	-0.163406 	0.000000 	0.909965 	0.600221 	0.475972 	0.794667 	0.000000 	0.000000 	-1.742040 	0.902703 	-0.627713 	0.593650 	0.000000 	-0.187998 	0.398826 	-2.059893 	-0.737280 	-0.718615 	0.000000 	0.000000 	0.311620 	0.000000 	0.000000 	-0.445572 	-1.304605 	
0.389641 	-0.470195 	0.000000 	-0.316296 	0.000000 	0.000000 	-1.412740 	0.066247 	-0.701711 	0.000000 	0.000000 	1.224840 	0.000000 	0.000000 	0.000000 	0.000000 	1.450944 	0.319795 	0.000000 	0.000000 	-1.440256 	0.616461 	-0.694244 	0.449481 	0.000000 	0.768825 	-0.412878 	-0.334877 	0.945483 	0.000000 	-0.621737 	0.703156 	1.059198 	1.139931 	-1.851604 	1.782073 	-0.878033 	-0.689128 	-0.468303 	-0.323838 	0.662391 	0.274027 	0.000000 	0.000000 	0.622208 	1.301824 	0.000000 	0.000000 	0.000000 	0.000000 	-0.315759 	-0.698717 	0.000000 	-0.658010 	0.000000 	0.392057 	0.480188 	0.199730 	-0.873943 	0.000000 	0.000000 	-2.646793 	0.000000 	0.000000 	0.293580 	-1.904346 	1.936703 	0.000000 	1.009402 	0.000000 	-1.220521 	-0.601137 	0.000000 	1.094247 	-0.377102 	1.425959 	1.254401 	-0.304503 	-1.397223 	-1.340427 	0.689826 	0.346265 	0.000000 	-0.738567 	1.826075 	
0.000000 	0.000000 	-1.436364 	-0.296216 	0.359292 	-0.461308 	-0.922380 	0.000000 	-0.613298 	2.218464 	-0.174587 	-0.469589 	0.000000 	0.800467 	0.000000 	0.028651 	-0.385425 	-0.537531 	0.556138 	0.471343 	0.000000 	-0.833680 	0.108739 	-0.754025 	0.000000 	-1.477496 	-0.885842 	-0.156277 	0.000000 	0.671187 	0.000000 	0.538223 	0.000000 	0.766286 	1.039171 	-0.284454 	0.000000 	1.081789 	0.405404 	0.678039 	2.435855 	0.000000 	-0.142945 	-0.725073 	-0.133827 	1.075534 	0.000000 	0.712001 	0.407365 	-0.418002 	0.000000 	0.000000 	0.000000 	-1.010976 	-0.122751 	0.000000 	0.480438 	-0.979257 	-0.644373 	-1.684913 	0.000000 	-0.125020 	0.929804 	-0.660219 	1.614115 	0.000000 	0.276606 	-0.507182 	1.954270 	0.000000 	-1.713317 	-0.485704 	0.000000 	0.000000 	0.000000 	1.198858 	-0.486200 	0.000000 	-0.728073 	0.734369 	1.202491 	1.325655 	-2.145350 	-0.417660 	-0.320040 	
-0.835065 	-0.388814 	0.934303 	-0.241845 	0.647239 	0.276542 	0.731591 	-0.536072 	-0.390536 	-0.579293 	0.893841 	-1.165932 	0.000000 	0.054371 	0.683420 	1.388164 	0.000000 	-0.166898 	0.000000 	-0.852330 	0.000000 	-0.525891 	0.519328 	1.769051 	0.665507 	-0.247706 	0.000000 	0.000000 	1.442021 	0.000000 	-0.471361 	0.000000 	0.000000 	0.395377 	0.978155 	-0.472008 	-0.509130 	0.622666 	0.000000 	1.287853 	0.620114 	0.606782 	0.973194 	-1.250869 	1.414874 	0.000000 	-0.904109 	0.479364 	0.000000 	0.000000 	-1.783147 	-0.292628 	1.342718 	-1.313023 	0.579142 	0.000000 	0.000000 	-0.765752 	-1.181094 	0.000000 	-0.434588 	0.500322 	0.000000 	-1.362590 	0.898232 	0.000000 	0.000000 	-0.610120 	0.760730 	-1.228724 	0.081350 	-1.124885 	-1.186638 	-1.611588 	0.000000 	0.950455 	-1.354859 	-0.438854 	-0.806153 	-0.872644 	0.000000 	1.599286 	0.000000 	0.000000 	1.808533 	
-1.019759 	-0.829452 	0.258726 	-1.965594 	0.000000 	1.590831 	-0.323171 	-1.438103 	-0.190261 	1.396922 	-0.980394 	0.754019 	-1.119924 	0.505564 	0.000000 	0.000000 	0.000000 	0.325110 	-0.318551 	-0.903196 	0.000000 	0.652430 	0.000000 	-1.023400 	1.186792 	0.754369 	0.466432 	0.423477 	0.124306 	-1.754821 	0.000000 	1.016617 	-0.205516 	0.775256 	0.000000 	-1.168032 	0.000000 	1.109417 	0.486796 	-0.689905 	0.093533 	1.089280 	0.000000 	-1.319625 	-1.514697 	0.685812 	0.000000 	0.523069 	0.970084 	1.081522 	0.748022 	0.099115 	-0.927502 	-0.798369 	0.000000 	0.604695 	0.480558 	0.000000 	-0.429326 	0.263836 	-0.519168 	1.267336 	-1.196386 	-0.594857 	0.516058 	-1.800969 	1.505379 	0.000000 	-0.211731 	1.692021 	-0.198239 	-0.236708 	-1.115247 	-1.055707 	-0.936521 	1.896877 	0.360987 	0.000000 	1.173902 	0.455331 	-0.521534 	-0.298473 	1.067374 	0.000000 	0.000000 	
0.000000 	-0.718048 	0.000000 	1.598399 	1.366183 	0.382963 	-0.737906 	2.125850 	0.918495 	1.298760 	-0.189414 	0.000000 	0.715682 	1.380526 	-0.358198 	-0.407017 	0.710863 	0.000000 	0.393825 	0.281666 	-1.165282 	-0.739920 	0.000000 	-0.862994 	-0.584820 	-0.398843 	0.422891 	0.458492 	0.000000 	0.590709 	0.189096 	0.000000 	-0.806589 	-0.406334 	-0.195262 	0.000000 	-0.628650 	0.000000 	-0.351422 	-0.759298 	0.173576 	1.066599 	-0.816751 	1.094186 	0.078110 	-0.995466 	-0.720651 	0.772483 	0.000000 	-1.014188 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.942621 	-0.323983 	1.290955 	-0.313861 	0.528077 	-2.558392 	0.000000 	-1.022102 	1.939092 	0.000000 	0.149378 	-0.368405 	-0.939628 	-0.874641 	-0.968612 	0.308753 	0.000000 	0.498990 	-0.828157 	0.000000 	1.034659 	0.000000 	-0.780541 	0.811197 	-0.125303 	1.641901 	0.000000 	0.000000 	-0.402790 	
0.000000 	0.000000 	1.050803 	-1.024616 	0.000000 	-0.229909 	0.000000 	-0.543187 	0.000000 	0.215163 	0.000000 	0.000000 	0.824529 	0.000000 	0.000000 	-1.023473 	0.000000 	-0.215866 	1.719896 	-2.265599 	1.679349 	0.487060 	1.382294 	0.551344 	0.000000 	0.000000 	-1.271386 	1.483791 	0.566463 	0.000000 	0.000000 	0.143486 	-0.115484 	0.000000 	0.121535 	0.000000 	-0.930200 	0.000000 	-0.942842 	1.354724 	0.000000 	0.000000 	0.000000 	0.000000 	1.498400 	-1.226092 	0.000000 	-0.663404 	-1.504016 	0.448915 	1.557982 	-0.988215 	-2.033957 	-0.911234 	0.000000 	1.137008 	0.943062 	-1.514174 	-1.031115 	0.000000 	-1.452984 	0.000000 	0.000000 	0.000000 	-0.510792 	-0.672624 	0.000000 	-2.026673 	0.000000 	0.000000 	1.551258 	-0.522980 	0.260381 	0.670319 	-1.402171 	0.908849 	2.056623 	2.043552 	0.000000 	0.860138 	1.439129 	-1.306387 	-0.613376 	1.202660 	-0.892698 	
1.397591 	0.000000 	-1.168721 	0.874580 	0.126915 	0.000000 	-0.431206 	-0.231317 	1.105677 	1.081971 	-0.148195 	-1.365710 	0.000000 	0.000000 	0.000000 	0.000000 	1.155608 	0.000000 	1.035863 	-0.865509 	0.000000 	-1.545628 	-1.127937 	-0.690746 	-1.095022 	0.000000 	0.000000 	0.000000 	-0.387541 	0.000000 	0.000000 	0.658421 	1.433913 	0.114726 	0.000000 	0.000000 	0.000000 	-0.731572 	-0.883386 	0.214241 	-1.222516 	1.683532 	-0.497333 	1.033121 	0.679349 	-1.009894 	-0.424725 	1.316288 	0.000000 	0.160346 	0.000000 	0.000000 	-1.100497 	-1.075168 	0.442383 	0.743428 	-0.675098 	-1.623251 	0.632838 	0.832960 	0.000000 	0.000000 	-1.186159 	0.000000 	0.639866 	-1.090961 	0.000000 	1.669844 	-0.971544 	0.388502 	0.000000 	1.220820 	0.000000 	0.000000 	0.000000 	1.697654 	1.303031 	-0.968478 	0.000000 	0.446160 	0.331841 	0.509765 	-0.670300 	-0.148943 	0.000000 	
0.000000 	0.983583 	0.000000 	0.000000 	0.000000 	1.180395 	0.000000 	0.271344 	0.442705 	1.527569 	0.000000 	0.000000 	2.683309 	0.585963 	1.496691 	1.097662 	0.000000 	-1.105920 	-1.317899 	0.000000 	-0.446334 	1.955343 	0.107754 	0.000000 	0.991662 	0.710540 	0.000000 	0.837122 	1.665563 	-1.585327 	0.000000 	0.000000 	0.000000 	0.000000 	-0.608656 	0.000000 	-0.277985 	0.496530 	-1.073100 	0.000000 	0.998924 	1.133186 	-2.606743 	-1.419843 	-1.506407 	0.164596 	-0.585963 	0.464449 	0.975444 	-0.493728 	0.000000 	-1.285002 	0.000000 	0.748454 	-0.954575 	0.000000 	0.000000 	-1.127522 	0.000000 	-1.964142 	-0.417473 	-1.547291 	-0.278662 	0.951845 	-2.193384 	0.000000 	-0.487421 	0.000000 	0.000000 	-0.254007 	0.932862 	0.000000 	-0.456001 	-1.325549 	-1.259620 	1.019047 	0.438566 	0.000000 	0.000000 	1.593341 	0.570168 	1.392623 	0.000000 	1.429660 	-2.168755 	
-1.148172 	0.410403 	1.635278 	1.132426 	0.000000 	0.000000 	0.000000 	1.189108 	1.727508 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.854966 	0.602087 	-0.387004 	-0.684985 	0.747529 	0.000000 	0.205657 	-0.926784 	1.014560 	-1.527478 	0.000000 	-1.589987 	-1.245575 	1.254193 	0.347456 	1.000485 	0.232369 	-0.815466 	0.271770 	0.000000 	0.979673 	1.118597 	-3.130426 	0.000000 	-0.907386 	0.589502 	-0.779853 	1.140434 	-0.111529 	0.000000 	1.256479 	-2.760694 	-1.225538 	0.494502 	-1.181142 	0.000000 	-2.298648 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.123565 	0.197032 	0.000000 	-1.079913 	1.030165 	0.000000 	-1.205010 	0.000000 	0.000000 	0.000000 	1.790228 	-0.529809 	0.853374 	0.000000 	-1.926854 	0.745014 	0.000000 	0.000000 	0.963688 	0.840467 	0.950185 	0.953768 	0.000000 	-0.322780 	0.382871 	0.353291 	-0.892601 	0.000000 	1.160924 	
