1.385962 	-0.790208 	-1.477660 	0.000000 	-0.669776 	-0.898029 	-1.484485 	0.000000 	0.000000 	0.000000 	0.000000 	1.512149 	0.585966 	0.000000 	-0.977362 	1.090100 	1.368454 	1.477447 	0.000000 	0.007353 	-0.109609 	0.000000 	-1.220942 	-0.531591 	0.000000 	0.000000 	0.000000 	0.000000 	-0.291267 	-2.349349 	0.000000 	0.000000 	-0.268717 	0.749798 	0.000000 	-0.980393 	-1.439486 	0.891394 	1.657306 	0.000000 	-0.477087 	-1.184639 	0.000000 	0.000000 	-0.905599 	-0.083534 	1.155307 	0.000000 	-1.360780 	0.311940 	1.220217 	0.000000 	0.000000 	0.000000 	0.722837 	0.971515 	1.011675 	0.000000 	0.000000 	-0.293588 	0.000000 	0.000000 	0.238826 	-0.532419 	0.681804 	0.000000 	-1.080336 	2.044390 	-0.917710 	1.120285 	2.069089 	0.000000 	0.000000 	-1.203865 	0.235302 	-1.268754 	0.000000 	0.617120 	0.000000 	
-0.522566 	-1.367806 	-0.506112 	-1.275256 	-1.938194 	-0.439968 	0.409638 	-0.544449 	-1.165659 	0.221669 	-1.233164 	0.000000 	0.000000 	0.871815 	1.458144 	-0.402971 	0.000000 	-0.489693 	-1.044980 	-0.053622 	0.000000 	-0.726344 	0.680522 	0.132385 	1.437018 	0.640477 	0.644985 	-0.125186 	-0.299886 	0.000000 	-0.300685 	-0.168902 	0.988445 	0.000000 	0.324716 	1.084893 	0.000000 	0.326225 	0.000000 	-1.601175 	0.941396 	-1.121088 	-0.781874 	1.045023 	0.693008 	0.762230 	-0.575006 	-0.121309 	0.881056 	0.000000 	0.563942 	-1.688813 	0.000000 	-1.611080 	2.617642 	0.000000 	0.000000 	-1.389860 	0.444349 	0.464387 	0.000000 	-0.395651 	0.000000 	0.411577 	0.000000 	1.062747 	0.000000 	2.062448 	-0.548653 	0.000000 	1.508728 	0.963597 	0.000000 	-0.375861 	0.498347 	0.000000 	-1.647531 	0.523560 	0.995805 	
1.226497 	0.000000 	0.764126 	-0.178903 	-1.682810 	0.280420 	-1.276213 	0.000000 	-0.628629 	-1.230065 	0.000000 	0.000000 	-0.983127 	0.668922 	-1.627301 	0.969580 	0.000000 	-0.248877 	1.161985 	-1.019943 	1.136923 	0.000000 	1.024818 	0.000000 	0.482398 	-1.641226 	0.000000 	0.533221 	-0.830751 	0.000000 	0.972658 	-0.420648 	-0.775002 	1.319488 	-1.090250 	0.561268 	-0.843960 	1.291909 	0.000000 	-1.075633 	-1.281718 	-0.320345 	-0.345177 	0.000000 	-0.519307 	0.000000 	0.484110 	0.000000 	-2.075159 	0.000000 	0.000000 	0.641683 	0.493956 	0.000000 	0.252053 	0.000000 	1.376000 	1.486574 	-1.666502 	0.000000 	0.000000 	0.436103 	-0.353176 	1.353161 	-0.784162 	0.288973 	0.000000 	0.690142 	0.775055 	-0.576803 	0.000000 	1.441235 	0.000000 	-0.432285 	0.000000 	1.539230 	0.418175 	1.654887 	-0.515249 	
1.525270 	-1.157736 	0.000000 	0.771640 	-1.525483 	0.000000 	-0.612566 	-0.523494 	-1.109625 	-1.831891 	0.000000 	0.510429 	-1.397961 	0.000000 	0.000000 	1.124395 	0.000000 	0.000000 	0.387823 	0.194667 	0.000000 	0.000000 	0.000000 	0.000000 	0.540792 	0.627193 	0.000000 	1.025268 	0.000000 	0.000000 	0.000000 	-1.163238 	0.305881 	0.000000 	0.000000 	-0.603673 	-1.147836 	1.523521 	0.000000 	0.000000 	1.015785 	-1.440427 	0.933877 	0.000000 	-0.873814 	0.643976 	-1.128623 	0.000000 	-1.692396 	-1.493069 	0.000000 	0.000000 	0.800846 	0.514112 	1.149266 	-1.582697 	1.665228 	1.612096 	0.000000 	-1.800681 	0.096851 	0.000000 	-0.225068 	0.802429 	-0.678580 	0.000000 	0.000000 	1.875058 	0.000000 	-0.234517 	0.000000 	1.451264 	0.606475 	-1.662755 	0.000000 	2.980517 	0.000000 	0.411427 	0.000000 	
-1.831785 	0.571224 	1.177783 	0.558924 	-0.467528 	0.000000 	1.552356 	0.450535 	0.000000 	-1.631444 	-1.081019 	-0.218413 	0.915521 	-0.397114 	-0.361129 	-0.614352 	0.825456 	-1.177783 	0.000000 	0.000000 	0.258323 	0.499829 	0.394726 	0.000000 	-0.973890 	0.000000 	0.000000 	-1.105975 	0.000000 	0.874814 	-0.685681 	0.000000 	0.000000 	0.000000 	1.081165 	2.189748 	1.031452 	1.086200 	-1.499121 	0.000000 	0.000000 	1.367089 	0.503647 	-1.021164 	0.000000 	-0.814958 	-0.424135 	1.072212 	0.000000 	0.441031 	-0.179920 	0.000000 	-0.224727 	-0.513340 	1.622166 	-1.061213 	-0.762852 	0.000000 	-0.214806 	-0.734220 	-0.893430 	-0.875587 	-0.344853 	1.088890 	0.000000 	0.432921 	2.076067 	-1.145486 	-0.281892 	0.128463 	-0.593408 	1.292185 	0.471637 	1.118968 	0.000000 	0.000000 	-0.991996 	-0.883157 	0.000000 	
0.529141 	-0.886351 	0.000000 	0.699373 	0.000000 	0.590189 	1.625743 	0.948421 	1.206319 	-0.962421 	0.000000 	0.559745 	-0.339548 	1.115755 	-0.372604 	0.000000 	1.286004 	0.000000 	0.715420 	0.485605 	-0.572009 	1.161281 	-0.799400 	0.294847 	-0.706863 	-1.225369 	-0.297178 	0.411713 	-0.377319 	1.216112 	0.416012 	0.000000 	2.372112 	-1.565103 	1.101984 	0.000000 	-1.431811 	1.285562 	-1.256104 	1.355699 	0.563568 	0.000000 	0.000000 	-0.507870 	-0.919345 	-0.182354 	0.000000 	-0.291013 	-1.421976 	1.103022 	0.799400 	0.000000 	0.845971 	0.503591 	0.000000 	0.000000 	0.000000 	-1.556098 	0.000000 	-1.252544 	0.000000 	0.000000 	-1.518091 	-1.933467 	-0.315044 	-0.787881 	0.694319 	0.759575 	-2.066956 	0.545551 	0.714247 	-0.795464 	1.298885 	-1.086195 	0.000000 	-0.836479 	-0.318717 	0.891050 	0.000000 	
-1.412820 	0.000000 	1.298935 	-0.366463 	-1.635518 	0.000000 	0.448911 	0.000000 	0.691871 	-1.157411 	0.000000 	0.000000 	0.000000 	-1.573687 	0.000000 	-0.540511 	1.435649 	-1.298935 	-0.639680 	0.671892 	-0.730131 	0.042508 	-0.903226 	0.586493 	-0.539732 	-1.254476 	-0.380796 	0.000000 	0.836599 	0.940753 	0.476303 	-0.192175 	1.824604 	0.000000 	0.834114 	1.020701 	0.930328 	-0.666464 	-1.599315 	0.943678 	0.456960 	1.458004 	0.459799 	0.638444 	-0.753389 	0.000000 	0.878377 	0.000000 	0.386557 	1.056440 	1.304347 	0.000000 	-1.795870 	-0.738210 	-0.406820 	-1.672408 	0.933476 	-0.518205 	-0.401121 	0.095610 	-1.266895 	1.567958 	-0.910469 	2.155327 	-0.507008 	-1.387437 	0.816447 	-1.296463 	-0.813074 	0.745390 	0.932955 	0.547367 	0.478475 	0.253568 	-0.209065 	1.041030 	0.000000 	-0.725893 	0.000000 	
0.000000 	0.000000 	1.217490 	-1.377835 	-1.402584 	-0.412610 	0.767766 	0.000000 	0.000000 	-1.092386 	-1.209357 	1.620124 	0.000000 	-0.530146 	-1.651061 	-0.257141 	0.998112 	-1.428048 	-0.736725 	1.313781 	-0.425464 	0.000000 	0.000000 	-0.521338 	0.554675 	0.000000 	0.971758 	-0.987127 	0.857600 	1.483412 	-0.373841 	0.621410 	0.000000 	0.931121 	0.000000 	-0.562024 	0.000000 	-0.422434 	0.000000 	-0.973418 	0.619407 	0.000000 	-1.060649 	-0.466811 	0.000000 	0.000000 	1.908202 	0.000000 	1.167290 	1.264026 	1.185206 	-0.938187 	0.000000 	0.000000 	0.899105 	-0.957672 	-0.755781 	-0.897735 	-0.247019 	0.000000 	1.462105 	0.000000 	-0.157189 	-0.990932 	0.000000 	0.000000 	0.905034 	0.000000 	-0.855987 	0.000000 	0.000000 	3.111906 	0.000000 	0.440029 	0.000000 	0.000000 	-0.220211 	0.649140 	0.210557 	
0.861515 	-1.486670 	-0.322951 	0.000000 	0.223370 	0.000000 	-0.573598 	0.744191 	-0.942155 	0.635662 	0.000000 	1.451457 	-0.212859 	-0.687318 	-0.593657 	-1.196608 	0.685440 	0.322951 	0.660327 	0.427190 	0.000000 	1.743894 	0.000000 	-1.662890 	0.320240 	-0.210385 	-0.747806 	0.000000 	-0.499550 	0.347711 	0.757708 	-0.672601 	1.027116 	-0.417043 	-1.284759 	0.000000 	-0.548621 	-0.621139 	-0.527274 	1.449738 	-0.444786 	-0.725476 	-1.433493 	0.708651 	0.073897 	-0.203455 	1.773172 	0.000000 	-0.978951 	0.000000 	0.000000 	-0.602152 	0.946025 	-0.519849 	0.000000 	-1.287913 	0.000000 	0.216067 	0.602152 	0.264442 	0.000000 	0.777720 	1.306480 	-1.647999 	0.907266 	0.533956 	0.000000 	0.000000 	-0.809502 	0.743357 	0.248766 	0.690450 	0.920678 	-2.490269 	0.664756 	1.101747 	0.784363 	0.619875 	0.000000 	
-0.975444 	-0.985940 	0.000000 	0.000000 	0.000000 	1.205970 	0.201270 	1.091632 	0.494772 	-0.762739 	-1.643352 	0.896803 	-0.977236 	2.063321 	0.319141 	0.000000 	0.000000 	0.000000 	-1.626986 	-1.815965 	1.053769 	1.589760 	0.000000 	0.929880 	-1.235816 	-0.214411 	1.368611 	0.210674 	-1.272345 	0.228412 	0.818321 	0.848162 	0.000000 	-0.460401 	0.000000 	0.848738 	0.331345 	0.000000 	0.954755 	0.000000 	0.000000 	0.000000 	-0.617707 	0.955563 	0.341322 	1.167597 	-1.732142 	-0.154023 	0.000000 	1.044009 	0.000000 	0.439423 	0.399427 	0.394097 	0.569247 	-2.171479 	0.000000 	0.000000 	-0.439423 	-0.884479 	-2.114399 	-1.518679 	-0.536822 	0.000000 	0.218279 	1.060453 	0.000000 	0.000000 	0.000000 	0.000000 	1.116703 	1.132845 	-0.986677 	0.678741 	0.000000 	-0.984430 	-0.437040 	0.000000 	0.000000 	
