0.325057 	0.301795 	-0.452273 	1.331028 	0.000000 	-0.544024 	-0.619340 	0.085697 	-2.049739 	0.600164 	1.901662 	0.000000 	0.000000 	-1.238442 	2.239181 	-0.740944 	-1.256206 	0.832634 	-1.407107 	-2.168007 	1.613220 	0.349580 	-0.736353 	1.265750 	0.000000 	-1.175196 	-1.659181 	0.000000 	0.324885 	-0.991192 	-1.406435 	-0.455934 	1.459048 	-0.074033 	-0.252323 	-0.467913 	0.837069 	0.000000 	0.452078 	0.964903 	0.498274 	0.141146 	-0.129035 	-0.612715 	0.480606 	0.718139 	0.181570 	0.000000 	0.362389 	0.994985 	-0.955482 	0.251631 	1.741934 	-0.870733 	1.305310 	-0.724137 	0.406494 	-1.357035 	0.532614 	-0.849385 	0.117730 	0.603028 	1.252999 	-0.736959 	-1.209837 	-0.971541 	0.431373 	-0.880186 	0.000000 	1.302499 	-0.246034 	-0.449242 	0.000000 	-0.876792 	0.701411 	0.835546 	1.462732 	1.180729 	1.157194 	-1.530847 	-0.640098 	1.142217 	0.517589 	0.413769 	0.694211 	-0.663214 	0.667796 	-0.103697 	0.828500 	0.173015 	-1.215656 	-1.948432 	-0.470046 	
-3.152753 	0.592280 	0.000000 	-0.776982 	-0.590737 	0.928220 	1.694075 	0.000000 	0.441517 	1.917713 	1.208590 	0.092486 	1.594212 	-0.325980 	0.000000 	-0.537432 	1.327279 	-0.360405 	-0.623880 	1.328701 	0.541104 	0.000000 	-0.712683 	0.442382 	-1.254400 	0.000000 	1.198462 	-1.029767 	-1.233574 	0.684942 	0.988434 	-2.505976 	0.409103 	-0.507506 	0.266734 	-0.092833 	0.000000 	-1.407611 	-1.050018 	0.916025 	-0.743899 	-1.365207 	-1.787272 	-0.492648 	-1.031634 	0.661112 	0.147338 	0.283491 	-1.663147 	0.994039 	0.000000 	0.000000 	1.025002 	0.189168 	2.289164 	-1.227261 	1.297250 	1.365620 	0.000000 	1.229923 	-1.082884 	-1.819615 	1.899330 	1.507532 	0.000000 	-1.280889 	0.000000 	0.788881 	-1.083011 	0.660164 	0.210330 	0.000000 	1.854597 	-1.709891 	0.456293 	-2.938375 	0.435317 	1.917639 	2.231649 	-0.450240 	1.653110 	0.884304 	0.954688 	1.726700 	-1.042628 	0.000000 	0.000000 	0.336549 	0.393202 	-1.475725 	0.874541 	-2.734865 	-1.327038 	
-1.312046 	0.352610 	-1.460301 	0.000000 	-0.265439 	-0.903797 	1.093515 	0.000000 	-0.482183 	0.000000 	0.875367 	1.722703 	1.521504 	0.000000 	-0.544330 	-0.301468 	-0.754892 	2.600665 	-1.374066 	0.000000 	-1.183037 	1.045962 	-0.935766 	-0.751653 	-1.633939 	-1.831362 	1.151875 	0.357289 	-1.256745 	-1.030077 	1.570054 	0.634210 	0.000000 	-0.215290 	-1.266205 	-0.782384 	1.555258 	0.531378 	-1.366914 	-0.286828 	0.823513 	-0.929428 	1.399887 	-1.459352 	0.091596 	0.166191 	-0.622732 	1.124092 	-0.674557 	-0.281050 	0.000000 	1.953383 	0.355280 	1.570301 	1.326089 	0.000000 	0.000000 	0.000000 	-1.175485 	-0.927157 	0.000000 	-0.537193 	2.554068 	0.430244 	0.795628 	-1.091840 	1.332288 	-0.726064 	-0.607809 	-0.422905 	0.000000 	0.997034 	1.918846 	-1.443176 	0.462556 	0.831892 	0.569078 	0.480227 	1.870826 	0.556765 	-0.270717 	-1.070943 	-0.589195 	0.935671 	0.576679 	-1.175803 	-0.992538 	0.758460 	-0.674782 	0.076244 	-0.069384 	-1.103341 	-1.000518 	
0.508159 	1.384330 	-0.825777 	0.438135 	1.775049 	0.000000 	0.000000 	0.304658 	-1.654580 	0.527518 	-0.315186 	2.016561 	-1.029669 	-2.066512 	-0.271660 	1.120831 	-0.571976 	0.000000 	-0.608452 	-0.982276 	0.000000 	1.184517 	-0.956528 	-1.803584 	1.728168 	1.026919 	1.207714 	-2.037778 	-0.564604 	0.236592 	0.000000 	0.842764 	0.753826 	-1.118227 	-2.864177 	0.267687 	0.407584 	1.214442 	-1.413114 	-1.574738 	1.479420 	1.038786 	-0.816249 	-0.937651 	1.622709 	-0.351855 	0.000000 	-0.638973 	0.000000 	1.114146 	-0.479728 	0.369610 	-1.324341 	1.499174 	-1.012262 	0.218271 	-1.828928 	0.000000 	-0.104978 	-0.436665 	-1.376698 	-0.319054 	-1.158500 	0.000000 	0.000000 	0.607640 	0.677385 	1.425514 	-0.642755 	0.000000 	0.000000 	1.806064 	-0.072824 	1.478053 	0.398998 	2.114935 	0.232790 	0.000000 	-0.480531 	-0.297107 	-0.602704 	-0.369764 	-0.376159 	-0.902525 	-0.264077 	1.016906 	0.000000 	0.319126 	0.000000 	1.497869 	-0.997027 	0.000000 	0.000000 	
1.030527 	-0.210448 	0.830112 	0.483966 	0.367811 	-1.516223 	0.000000 	-1.211351 	-1.212766 	-0.441905 	1.460468 	0.854503 	0.000000 	-1.073151 	0.000000 	0.265956 	2.174799 	1.028280 	0.000000 	-1.550637 	0.411450 	-0.375871 	0.000000 	-1.186480 	0.597829 	1.345904 	1.867189 	-1.068535 	-2.324709 	-1.541844 	-0.072436 	0.000000 	1.130796 	0.000000 	-1.225746 	0.000000 	0.000000 	0.392308 	-0.633182 	-0.696555 	-1.130318 	-0.070663 	2.114126 	-0.395718 	1.219021 	1.015399 	-1.873401 	0.000000 	1.447122 	-0.937937 	1.192770 	-0.622563 	-1.605276 	2.334675 	-1.597762 	1.137232 	-1.640022 	1.437972 	2.887959 	0.688273 	1.131897 	-0.271210 	-0.057160 	-1.306907 	2.124043 	-2.018153 	0.000000 	-0.839541 	-0.446909 	0.000000 	-2.644971 	-0.718494 	0.443161 	-0.538462 	-0.283872 	0.161889 	1.430484 	-0.481968 	0.295215 	-2.345103 	0.000000 	0.989681 	1.872883 	1.310457 	0.000000 	1.348708 	0.887572 	1.439093 	-1.700993 	0.000000 	-1.163641 	-1.445040 	-0.240485 	
0.000000 	-1.233215 	-0.724150 	-0.880903 	-1.116878 	0.000000 	-1.748883 	1.701488 	0.642649 	0.000000 	1.589461 	0.900599 	-1.161895 	-0.604995 	-1.215620 	0.493203 	-0.211738 	1.231590 	0.000000 	0.249743 	0.140908 	1.029824 	-0.225768 	-0.297272 	-0.437449 	0.719896 	-2.138228 	0.742420 	0.000000 	-2.196775 	-1.480744 	0.000000 	-1.442603 	-0.316467 	0.000000 	-2.049879 	0.000000 	0.444574 	1.006273 	2.802144 	0.000000 	1.001349 	-0.482158 	0.924772 	1.653379 	-1.005432 	-2.495503 	0.787637 	0.663022 	2.019960 	-1.231941 	-0.646122 	-0.214748 	0.089350 	0.000000 	-0.497765 	1.549331 	-0.933541 	1.196800 	-0.854870 	-2.124584 	0.000000 	0.000000 	0.600304 	0.481910 	0.688540 	0.000000 	1.886986 	-0.873776 	-0.792295 	0.000000 	0.111287 	0.000000 	0.000000 	0.000000 	1.100501 	-0.751369 	-1.380485 	-0.812444 	1.128755 	-0.646506 	0.918783 	-1.411546 	1.949270 	-2.053777 	-0.380931 	0.848913 	1.212990 	1.883260 	0.000000 	0.493497 	1.453618 	1.004656 	
0.342603 	-1.222382 	-1.828847 	-1.467798 	0.000000 	-0.397009 	0.828511 	0.000000 	-0.271672 	1.071996 	0.381403 	0.477575 	-0.111193 	-1.375108 	-1.821848 	1.308506 	-1.122752 	1.740960 	1.119735 	0.692053 	-1.161130 	0.000000 	1.028242 	0.512725 	0.882408 	1.569561 	-0.228978 	-0.340490 	0.000000 	0.908872 	0.112056 	-0.269636 	-0.526014 	0.000000 	0.638371 	0.569633 	-0.081091 	-0.918104 	0.951341 	-0.446494 	0.713459 	-0.125671 	0.000000 	0.000000 	0.000000 	-0.850494 	0.000000 	0.000000 	0.429687 	-0.947959 	0.000000 	-0.912692 	-1.270986 	1.116208 	0.874992 	0.000000 	0.466828 	-0.610545 	-0.558096 	0.000000 	-0.511868 	0.450782 	-0.439043 	0.792035 	-0.469502 	0.612682 	-0.395637 	1.919418 	-0.825609 	0.927143 	-0.918245 	0.975550 	1.080677 	0.000000 	0.000000 	-0.315347 	-0.958475 	-0.438947 	-1.518039 	0.000000 	0.000000 	0.000000 	-0.677636 	0.000000 	0.577837 	-0.848973 	-1.505560 	0.877811 	0.395637 	0.507605 	-1.385679 	1.728432 	0.000000 	
-1.402948 	1.989512 	-1.506868 	1.960349 	-1.109222 	-1.428227 	0.000000 	0.390103 	-0.918949 	-0.724934 	0.698461 	0.422280 	1.236405 	-0.488901 	0.000000 	0.345361 	1.183890 	0.616024 	0.000000 	-1.537743 	0.686488 	1.116650 	0.867377 	-0.250611 	0.000000 	1.116044 	-0.692897 	-0.617965 	-0.684458 	1.643486 	0.338637 	1.592177 	0.642544 	-1.668138 	0.422776 	0.665788 	-0.787307 	-0.668662 	1.557934 	0.000000 	0.511945 	0.472275 	0.106437 	1.331588 	0.385519 	0.000000 	-1.110683 	-0.405985 	-1.074950 	0.000000 	0.362258 	0.661009 	0.000000 	-1.084325 	0.000000 	-0.878304 	-0.495099 	-0.886203 	-0.793379 	0.000000 	0.432147 	0.281326 	0.673893 	0.208679 	1.295400 	-1.570669 	0.173860 	-1.244694 	-0.792098 	0.708769 	0.580758 	-0.382102 	-0.200253 	1.499421 	0.222109 	-0.941372 	1.161551 	0.000000 	0.169514 	-0.957994 	0.000000 	-1.108954 	-1.423471 	0.624277 	0.431623 	0.406549 	0.675440 	0.903513 	-1.293312 	-0.742880 	0.000000 	-1.351876 	0.275737 	
0.000000 	0.426147 	-1.484875 	2.287625 	-0.789721 	1.635468 	-0.553852 	-1.295068 	-0.650919 	2.397190 	1.330670 	-1.235888 	0.504361 	0.234211 	1.753799 	2.340432 	-1.566336 	-0.337130 	0.937248 	-0.453044 	0.508702 	0.000000 	0.203705 	0.930749 	0.000000 	-0.544145 	-0.031633 	1.975828 	-1.791817 	-1.336251 	1.341409 	0.000000 	1.658268 	0.568063 	0.977657 	1.397280 	-0.520905 	-1.440010 	0.000000 	-1.136459 	0.807072 	-1.150659 	0.533624 	-1.635743 	0.000000 	-1.822355 	0.000000 	1.093070 	-0.494206 	-0.945240 	-0.504619 	-1.368095 	1.140309 	-0.892211 	0.000000 	0.000000 	0.000000 	1.179891 	0.000000 	0.347255 	-1.121509 	-1.413756 	-1.280160 	-0.355472 	0.111337 	-0.039576 	-0.273444 	-0.864521 	-0.807256 	0.678399 	-1.061483 	-1.402093 	-1.394778 	0.000000 	0.612737 	-0.805483 	1.020160 	0.000000 	1.164147 	0.693751 	0.534541 	-0.782656 	2.198135 	-0.607435 	-0.310600 	0.000000 	-1.637557 	1.966740 	0.000000 	0.000000 	-0.420342 	1.818449 	-1.313178 	
0.000000 	0.000000 	-1.021627 	-1.421426 	1.266095 	-1.208561 	1.252810 	0.000000 	0.000000 	1.099247 	1.363684 	1.202757 	0.892691 	0.000000 	0.000000 	0.000000 	0.796078 	1.273796 	-1.858979 	0.790137 	1.222681 	1.465680 	0.000000 	-1.236066 	0.152796 	-0.939495 	0.907085 	0.000000 	1.551723 	-2.507203 	1.147048 	-2.109714 	-1.320928 	1.442980 	-2.160437 	0.000000 	0.000000 	0.332840 	-0.274554 	-1.023707 	0.545341 	2.212509 	0.000000 	0.891995 	-0.957039 	1.364525 	0.415314 	0.409325 	-0.513902 	-0.098058 	0.782401 	0.000000 	0.869655 	0.738887 	-1.008589 	0.245357 	-1.454062 	0.253975 	1.487978 	-2.065911 	0.205414 	-1.087412 	-1.558566 	-0.677062 	-0.929037 	-0.275916 	-0.572146 	1.400318 	-1.915942 	0.757129 	0.000000 	-1.277580 	3.192419 	0.000000 	0.000000 	-0.275088 	1.560311 	1.067965 	0.000000 	-1.604800 	1.591210 	-0.674202 	0.572667 	2.022135 	2.065627 	-1.070767 	0.000000 	-1.751191 	0.200608 	-1.314643 	-2.480591 	-1.796940 	0.124477 	
