-0.107056 	-1.738279 	-0.297805 	1.612266 	0.000000 	-1.184147 	-0.926521 	-1.103105 	0.672661 	0.000000 	1.403749 	0.000000 	0.142958 	0.192952 	1.695926 	1.664380 	1.906495 	0.000000 	0.000000 	1.221306 	-2.241743 	-0.979621 	-1.308677 	0.370894 	1.724476 	0.752990 	-2.519299 	1.513496 	1.230334 	0.400757 	-0.618820 	0.000000 	0.361627 	-1.735689 	-0.886789 	1.635874 	-1.223290 	-1.566252 	-2.754473 	-1.982196 	0.091673 	0.000000 	0.000000 	-0.050770 	0.000000 	0.713276 	0.000000 	1.011673 	1.492203 	-0.623632 	-1.065767 	0.518216 	-1.413034 	-2.872098 	0.472205 	0.000000 	0.000000 	2.641121 	-0.976841 	-0.461499 	-0.561940 	0.000000 	2.400332 	1.479448 	0.416221 	0.527428 	2.130299 	0.000000 	0.263607 	0.682630 	0.000000 	-1.999206 	-0.359824 	0.967050 	0.000000 	0.326325 	-0.106335 	
2.802043 	0.781122 	1.615850 	0.911817 	0.000000 	-0.732408 	-1.922285 	-1.578256 	-2.386091 	-0.715237 	-0.353490 	0.344511 	-1.497329 	-0.994049 	1.936655 	0.454941 	0.000000 	1.965582 	0.968828 	-2.219669 	0.144323 	-0.573947 	0.000000 	0.982774 	0.332676 	-1.038101 	-1.021125 	0.000000 	3.062824 	0.000000 	0.697450 	-0.345309 	-1.402082 	-0.699976 	-0.685011 	1.090946 	0.000000 	-1.530359 	1.071289 	0.240687 	1.837298 	1.644706 	0.744569 	-3.196216 	-2.210087 	-0.789341 	0.430897 	-0.238767 	-0.341162 	0.000000 	2.023255 	-0.407479 	-0.583179 	-0.268692 	-1.191998 	0.000000 	1.596351 	-0.965627 	0.237977 	0.559306 	3.019925 	-0.685057 	0.771101 	3.105938 	1.448836 	0.658848 	0.000000 	0.000000 	-1.691127 	0.769192 	1.180811 	-1.583166 	0.920960 	1.019255 	-3.106770 	0.125775 	-1.873640 	
0.000000 	-0.560872 	-2.130384 	0.000000 	0.000000 	1.524433 	0.000000 	-0.127292 	0.124126 	0.989591 	0.911900 	-1.354461 	-0.874744 	0.000000 	0.559551 	-0.601612 	0.000000 	-0.723443 	-0.631974 	1.410535 	-0.543055 	1.159774 	0.919675 	1.511750 	-0.973324 	0.000000 	-1.662427 	0.383858 	0.953381 	0.000000 	0.346108 	0.144560 	1.783499 	-0.681233 	0.000000 	0.958065 	-1.479426 	-1.151849 	-0.380696 	-1.904357 	-1.398252 	-1.400478 	2.043840 	0.301432 	1.925985 	0.478316 	-1.890327 	-1.020482 	0.000000 	0.000000 	-1.243387 	1.373991 	-0.443098 	0.000000 	0.123696 	0.390121 	-2.050219 	-1.344738 	-1.433748 	0.396516 	-1.336738 	-1.005400 	-0.647588 	-0.562102 	0.997512 	0.931642 	0.462084 	0.851683 	1.762492 	1.956079 	0.000000 	0.794243 	0.000000 	2.031179 	1.206186 	-1.486560 	1.283883 	
0.000000 	-0.932176 	-2.564111 	0.461044 	-0.607429 	0.000000 	-2.302719 	-0.435831 	0.000000 	-0.125776 	1.010862 	-0.399385 	0.337531 	-1.524470 	0.000000 	-0.788165 	-0.297403 	0.000000 	1.100165 	0.075691 	0.000000 	-1.294686 	-3.044383 	1.206421 	1.421739 	1.092426 	0.166330 	0.000000 	0.621470 	1.089994 	-0.495638 	0.316761 	1.019154 	0.000000 	1.160985 	1.320148 	-2.482460 	0.000000 	-0.872830 	1.111321 	0.617553 	-0.648769 	0.937649 	-2.023869 	1.270313 	-2.256790 	3.158074 	1.588447 	-1.100045 	-1.706141 	1.724850 	0.288145 	0.000000 	0.000000 	0.723140 	-2.155034 	0.000000 	0.467532 	-2.350688 	-0.995006 	0.000000 	0.973843 	1.766694 	0.618791 	0.946588 	0.000000 	0.985439 	0.000000 	-0.548775 	1.688380 	-0.443304 	0.427108 	1.136885 	0.000000 	0.802138 	-0.977331 	0.699516 	
2.383975 	0.000000 	0.000000 	0.000000 	0.000000 	0.874103 	0.000000 	0.000000 	-1.975404 	0.995103 	0.811375 	-0.370776 	-1.211018 	0.000000 	1.104929 	0.000000 	0.000000 	1.043028 	-0.824167 	0.000000 	-1.912974 	2.038265 	-0.224595 	0.883972 	-1.332390 	-0.347194 	-1.778011 	-1.556181 	-0.742977 	-1.536459 	0.503413 	1.041731 	-1.397486 	-0.702747 	-0.623446 	3.530022 	0.647399 	-2.079021 	-1.119481 	0.000000 	-1.027565 	-1.573352 	0.000000 	0.889771 	-1.285961 	0.000000 	-0.273551 	0.000000 	1.454499 	-1.082920 	1.415182 	-1.536055 	1.869178 	-1.179724 	-0.524936 	0.671839 	-0.190464 	0.000000 	0.319559 	-0.580086 	-3.234230 	-1.103032 	-1.605174 	0.405554 	0.000000 	1.444919 	0.627895 	2.474423 	1.292013 	1.437067 	1.954600 	0.000000 	-0.389829 	0.893757 	1.329196 	1.497424 	0.000000 	
0.000000 	0.000000 	2.490271 	0.301814 	0.901052 	-1.317127 	-0.384616 	0.369307 	0.574769 	2.290587 	-0.837321 	0.843308 	0.568324 	-0.558193 	0.000000 	0.443136 	-1.462896 	-1.180548 	0.697312 	0.309030 	0.377225 	1.506012 	-0.090289 	0.000000 	1.906591 	1.823113 	-0.618380 	1.399958 	0.000000 	1.008906 	0.000000 	0.802487 	0.000000 	0.000000 	-1.290812 	1.092866 	0.580095 	-1.115410 	0.139287 	-1.662489 	2.016947 	0.087632 	3.561701 	-0.843887 	0.204078 	0.000000 	0.000000 	-1.436566 	-1.602287 	-0.793808 	-1.154918 	-0.653992 	-0.297752 	-0.797186 	0.000000 	-0.234472 	1.103926 	-0.777227 	-0.997411 	1.765251 	0.254750 	-0.485117 	-1.242414 	-1.814332 	0.930893 	-1.516992 	0.396569 	0.000000 	-1.661772 	0.495615 	0.000000 	-1.775430 	0.000000 	-0.523285 	-1.018258 	0.210957 	-1.918486 	
0.000000 	-0.893572 	1.143139 	-0.224431 	-1.049088 	-0.222344 	1.439353 	-0.410523 	0.272979 	0.261844 	0.000000 	1.403248 	0.000000 	-0.961527 	1.053310 	0.000000 	0.000000 	-1.880135 	0.000000 	0.000000 	1.261762 	-0.514010 	0.484581 	-0.732570 	0.000000 	2.709157 	0.000000 	1.999231 	-0.606304 	-1.036295 	0.418788 	0.988823 	-1.744308 	0.000000 	0.000000 	0.000000 	0.000000 	-1.753311 	0.932927 	-1.239322 	2.322430 	2.024381 	-1.074655 	-2.411626 	0.000000 	-2.370685 	0.822789 	-0.079692 	-0.908972 	0.645570 	-0.773252 	1.287577 	1.984206 	-1.354922 	-0.742530 	-0.653240 	-0.699312 	0.480417 	0.000000 	0.662676 	-1.340073 	0.297033 	2.159214 	1.087473 	0.000000 	-0.148283 	0.000000 	-1.104041 	0.000000 	0.958609 	0.000000 	-1.519489 	1.118663 	0.573595 	-1.166791 	0.000000 	-1.140744 	
0.000000 	-1.580993 	-3.243750 	0.838769 	0.000000 	0.280036 	1.280951 	0.415260 	0.536659 	1.569538 	0.752767 	-1.063310 	1.860671 	-0.971941 	0.000000 	0.212995 	-1.347004 	0.000000 	-0.789184 	0.000000 	0.000000 	1.427647 	0.818828 	0.000000 	0.000000 	0.764568 	-0.655796 	1.414178 	-0.528531 	0.686256 	0.361419 	0.000000 	1.847465 	-0.430782 	0.000000 	0.000000 	-1.737701 	-1.395011 	1.694325 	-0.452481 	-0.205547 	-2.427125 	1.791843 	-0.632721 	1.498871 	-0.729453 	-0.493942 	-1.716607 	-0.293148 	-1.723695 	-0.502656 	0.728298 	0.092471 	1.041111 	0.063847 	-1.363947 	-0.718653 	-1.629901 	-0.839687 	1.000461 	-2.008155 	0.693785 	0.000000 	-0.268713 	1.053868 	2.136291 	-2.375625 	1.162321 	1.012104 	1.194956 	0.890721 	1.548874 	0.838028 	0.815135 	-0.650742 	-0.717743 	-1.067155 	
0.000000 	0.872472 	-1.443131 	0.000000 	-2.272017 	-0.912955 	1.894451 	0.561533 	0.661271 	0.447947 	0.000000 	1.864193 	0.000000 	-1.577772 	1.738774 	-1.400687 	0.556825 	0.000000 	2.031652 	-0.641761 	-0.925953 	2.478436 	3.218063 	-0.563668 	-1.467345 	1.289510 	-0.430678 	1.756836 	0.000000 	-1.683077 	1.086436 	0.945870 	-1.447571 	-1.143850 	-0.527831 	0.583767 	1.267687 	0.000000 	2.796658 	-1.968651 	0.858320 	0.000000 	-1.137116 	1.278828 	-0.624812 	0.000000 	-1.540176 	0.575337 	0.737184 	-1.335708 	1.435493 	0.746252 	1.393767 	-1.143267 	-0.721008 	0.495564 	-0.938944 	0.495993 	0.405125 	0.000000 	1.112178 	-0.121024 	-1.675528 	0.000000 	-0.371152 	0.261596 	0.000000 	1.928445 	0.343685 	-2.501010 	0.632838 	-2.066247 	0.915548 	-1.798354 	-3.504990 	0.767594 	-2.233725 	
0.000000 	1.045963 	1.014676 	1.165230 	-1.223371 	0.803879 	3.612803 	-2.084259 	0.668430 	-0.805080 	1.146828 	-0.298495 	0.891186 	1.148777 	-0.769906 	0.583757 	1.713967 	0.000000 	-0.443625 	-2.058534 	0.253327 	1.276352 	1.019016 	0.000000 	-0.945258 	-1.971897 	-1.729993 	0.761717 	-2.339690 	-1.589522 	0.000000 	0.000000 	-2.187803 	-0.875312 	-0.309419 	1.551588 	1.507659 	0.576730 	0.000000 	0.000000 	-0.943244 	0.000000 	-0.614928 	1.620626 	-2.428257 	2.050962 	-1.728919 	-1.948443 	0.000000 	0.880140 	-1.889603 	-1.144266 	1.862332 	-0.220256 	0.945276 	0.243830 	1.332848 	1.232904 	0.913217 	0.000000 	0.809042 	-1.537385 	-0.206913 	-2.924322 	0.247557 	0.000000 	-0.563138 	2.215621 	0.690035 	-0.829289 	0.407987 	1.064820 	-1.093334 	-1.216429 	-1.355825 	0.378770 	2.160921 	
-1.185370 	-0.433489 	-0.252239 	-0.333649 	-0.681895 	0.000000 	-2.277232 	0.195111 	-1.072407 	0.000000 	-0.412566 	0.582557 	0.597325 	-0.232150 	0.000000 	0.308807 	0.000000 	0.981067 	2.236145 	1.840380 	-0.324225 	-0.054294 	0.422880 	1.026976 	-0.285070 	-1.307192 	-1.012307 	-0.873439 	0.858670 	0.028540 	-1.509327 	-0.721573 	-2.384229 	2.043601 	1.756636 	1.655327 	0.785624 	1.810594 	-0.464645 	-1.804209 	-2.332813 	2.536664 	0.000000 	-0.530068 	3.033896 	0.539039 	2.166735 	1.412084 	-1.022909 	-1.285697 	0.184618 	1.345491 	1.194712 	0.000000 	0.000000 	1.551732 	0.000000 	-0.541993 	-2.436730 	0.000000 	0.000000 	0.000000 	0.685925 	0.736250 	0.000000 	0.404573 	0.000000 	-1.886669 	-2.168403 	2.594421 	0.000000 	1.095766 	-0.730419 	-1.675364 	0.000000 	-2.157569 	-0.269616 	
0.668419 	-0.713155 	0.000000 	0.000000 	1.693386 	-0.936360 	0.458582 	0.966382 	-0.514624 	0.000000 	-0.325441 	-0.152406 	1.414282 	-1.568536 	-0.848240 	0.000000 	-0.822116 	1.578680 	-0.340025 	0.460247 	0.869162 	-2.204350 	0.687491 	1.153822 	0.000000 	1.434198 	1.491629 	0.106863 	-1.191688 	-0.685171 	0.606059 	1.127950 	0.715044 	1.066270 	-1.297839 	-0.172342 	-1.175367 	1.013633 	1.033909 	-0.075078 	1.143441 	-0.877355 	-1.243319 	-1.177731 	1.790758 	-1.274159 	0.710288 	0.000000 	-0.459179 	-1.154880 	0.774543 	-0.458946 	0.000000 	1.560366 	-0.872140 	-1.146292 	0.000000 	0.000000 	-0.953674 	-0.378083 	-1.380513 	0.333263 	-0.407766 	1.498671 	0.509392 	1.008271 	0.000000 	-1.259535 	-0.596187 	0.361169 	-0.674641 	0.735051 	-0.483703 	-0.631953 	0.000000 	-1.118474 	0.705645 	
0.375132 	0.000000 	0.000000 	1.857105 	0.793184 	0.916711 	-1.768744 	0.000000 	1.356186 	0.000000 	-0.564319 	-2.487459 	0.000000 	-1.741750 	0.000000 	0.698198 	0.713684 	1.531076 	1.344793 	1.254093 	-1.208128 	-0.970034 	1.687385 	1.515644 	-1.574842 	-0.582670 	1.110161 	-1.112310 	0.921716 	0.000000 	-1.435971 	-0.875585 	-1.878805 	2.385791 	0.372224 	0.000000 	1.820175 	-1.029393 	0.584094 	-2.730709 	0.902679 	0.000000 	1.673051 	-1.016457 	1.125389 	1.117743 	-0.301087 	-1.938299 	-0.914329 	-0.400038 	-1.183039 	-0.415102 	-1.075090 	0.584014 	-1.430584 	0.126433 	0.380742 	-1.519948 	0.000000 	-0.367920 	0.681353 	0.358163 	-0.633268 	0.000000 	0.000000 	1.588454 	0.000000 	0.000000 	-0.126974 	-2.034219 	-0.525205 	0.000000 	1.326323 	1.385519 	1.470331 	1.450545 	-0.679391 	
