0.428601 	-1.094654 	2.005542 	1.565164 	0.000000 	2.615383 	-0.604908 	0.484235 	-1.097878 	-0.189717 	0.000000 	0.246059 	0.486410 	-1.245750 	1.660362 	0.755713 	-0.888308 	0.000000 	-0.193531 	-0.748091 	-0.906897 	2.281981 	-0.222837 	-2.046544 	-1.886851 	0.808965 	-0.081878 	0.089795 	0.934895 	1.835163 	-0.737184 	0.000000 	0.648670 	-1.808486 	2.623982 	-1.313983 	-1.092504 	0.445320 	0.716795 	0.998934 	0.000000 	3.325052 	0.000000 	0.398968 	0.000000 	0.109022 	-1.129511 	-0.573030 	-1.195346 	-0.665799 	-1.087816 	0.000000 	0.000000 	-0.261581 	-1.306967 	1.286653 	2.444246 	0.000000 	-1.761155 	0.000000 	0.995890 	1.538019 	0.000000 	-0.816498 	1.028338 	2.994966 	0.902795 	-1.332080 	-0.084397 	-0.851345 	1.616372 	-1.053115 	-2.349386 	2.373411 	0.000000 	-3.529729 	0.601459 	0.000000 	1.653077 	0.445222 	0.000000 	-1.490895 	-1.923206 	-1.330585 	-0.332073 	
2.641775 	-2.633313 	-0.994190 	-1.092066 	1.131048 	-0.425069 	-0.760841 	1.775817 	0.000000 	0.000000 	0.492007 	0.000000 	-2.290725 	-0.749331 	0.515765 	0.994752 	0.000000 	-1.106718 	1.210370 	0.544782 	0.000000 	-0.360525 	0.558004 	0.000000 	0.000000 	0.065703 	-0.832003 	0.275046 	1.157835 	0.454233 	0.085138 	-0.218966 	-2.445896 	-1.315305 	0.000000 	0.000000 	-0.425228 	0.000000 	-0.554678 	0.626962 	0.000000 	1.129769 	0.000000 	-1.354092 	0.798134 	1.160245 	0.285085 	-1.463771 	1.057303 	0.000000 	-1.019982 	1.206471 	0.000000 	-0.969944 	-1.070622 	1.666388 	0.960326 	0.644479 	0.285152 	-1.447451 	0.772186 	0.092413 	1.752353 	0.000000 	-0.633665 	0.000000 	1.946023 	-1.136101 	-1.823669 	-1.107605 	0.621276 	0.648798 	0.000000 	0.760472 	0.322076 	1.588164 	-2.239080 	-0.847751 	0.345360 	-0.595689 	0.767258 	-0.677978 	1.250655 	1.094415 	0.000000 	
1.235321 	-1.460420 	0.000000 	-0.433610 	-0.459164 	1.365359 	-1.016791 	-1.269530 	-1.171783 	0.000000 	0.000000 	0.000000 	-0.863694 	0.000000 	-1.512465 	0.948894 	0.969672 	0.795949 	-0.435619 	-1.423153 	-0.152328 	0.000000 	-0.947209 	0.538653 	1.092723 	0.000000 	0.954183 	0.000000 	1.577254 	0.949551 	0.751645 	1.592745 	-1.172041 	0.980693 	0.513485 	0.000000 	1.602382 	0.657690 	-1.545662 	1.424764 	0.259397 	1.013149 	-1.414174 	1.469157 	1.110093 	0.509478 	0.000000 	-1.430867 	-1.802215 	1.478150 	1.462755 	1.320680 	1.069033 	2.044177 	-0.373403 	-1.076348 	-0.853611 	1.567962 	0.000000 	-2.180588 	-2.061433 	0.756290 	0.420984 	-1.019975 	-0.860929 	-0.868339 	1.005840 	0.916688 	-1.150229 	-1.027648 	-1.359950 	-0.479327 	0.388138 	-0.933145 	-0.645038 	-0.416616 	-1.062329 	-0.719024 	0.640435 	-0.795679 	1.925116 	0.000000 	0.000000 	-1.253205 	0.725234 	
1.422874 	2.062020 	-1.001972 	-0.386626 	0.967563 	-0.419883 	0.000000 	0.687988 	-0.870654 	0.895595 	0.486460 	0.000000 	-1.475828 	0.000000 	0.000000 	-0.712482 	-0.469421 	-1.370474 	0.000000 	-0.755554 	-0.677070 	0.000000 	1.007347 	0.000000 	1.081473 	-0.067757 	0.000000 	0.000000 	-0.929482 	0.000000 	-0.550990 	0.000000 	0.000000 	1.437978 	-1.113086 	0.000000 	1.561591 	0.000000 	0.000000 	-0.707420 	-0.324892 	-1.704686 	1.833217 	-0.162435 	0.207681 	-0.750878 	-1.478707 	0.530670 	1.875932 	0.754641 	0.000000 	-0.689916 	1.167325 	-1.328001 	-0.033836 	0.000000 	0.000000 	0.000000 	-1.436599 	0.385667 	0.000000 	1.919204 	0.637003 	-0.420877 	0.000000 	1.690139 	0.000000 	-0.587455 	-0.170319 	0.485367 	1.438282 	0.000000 	-0.536901 	-1.872722 	-2.206385 	0.687938 	0.725211 	1.354325 	-0.673741 	-0.612750 	0.000000 	0.000000 	1.242655 	-0.963111 	-1.109582 	
1.334897 	-0.168827 	0.370720 	0.750907 	-1.342455 	0.000000 	-1.550917 	1.340816 	0.000000 	-1.274375 	1.434061 	0.000000 	0.595084 	0.676633 	0.609554 	1.521433 	0.495808 	0.392385 	-0.336283 	-1.715550 	-1.163263 	0.629807 	2.378183 	0.360885 	-0.511350 	1.684545 	-0.973258 	-0.564279 	-0.771400 	1.770841 	-0.146396 	-1.903872 	-0.571114 	1.194191 	-0.526078 	0.405689 	-2.111238 	-1.447624 	0.000000 	1.417229 	-0.051675 	0.000000 	0.728336 	-0.431863 	3.083110 	0.000000 	0.443318 	3.033649 	-1.728548 	-0.687635 	1.707717 	0.000000 	0.000000 	-0.975740 	0.000000 	1.726964 	-1.533455 	0.624741 	1.244741 	1.766900 	-0.223488 	-1.692239 	-0.976529 	0.000000 	0.625695 	-1.149180 	0.645994 	-2.323920 	-0.998733 	-0.501159 	-1.484454 	-1.936279 	1.760086 	0.000000 	-1.586730 	-0.257409 	0.068728 	0.000000 	0.674378 	0.793396 	-2.800601 	-0.489372 	-1.258928 	2.748640 	0.258873 	
-2.837442 	0.000000 	-0.668008 	-0.200203 	0.611824 	0.545348 	-0.177983 	-1.390653 	0.999684 	-1.187571 	-0.348423 	2.088966 	1.352319 	-2.332281 	2.213017 	0.669343 	-2.360339 	0.000000 	1.285609 	1.556960 	3.097945 	1.024284 	-0.457456 	0.252247 	-0.589237 	-2.126265 	0.890326 	1.668045 	0.000000 	-1.486890 	-0.862242 	0.768843 	-0.570223 	-1.321414 	-0.480687 	0.000000 	-1.949445 	-0.341803 	0.270920 	-1.106434 	-1.221860 	-0.114505 	0.074420 	0.946088 	1.141865 	0.962043 	-0.800248 	-1.125507 	-1.207345 	2.052505 	-0.489756 	0.371231 	-0.131136 	2.220226 	-0.224857 	-1.728615 	1.174856 	2.497068 	1.667748 	-1.964097 	1.166990 	1.012032 	1.178965 	1.266644 	-1.029635 	2.224079 	-2.141784 	1.078226 	1.285983 	0.964661 	-0.654364 	0.000000 	-1.390967 	-0.574104 	0.000000 	-1.997913 	0.000000 	-0.520934 	-1.766801 	0.877511 	2.881130 	0.210839 	-0.750247 	-1.956458 	0.000000 	
-2.522829 	0.000000 	-0.938503 	-1.205300 	-1.263140 	-0.517059 	0.000000 	0.000000 	-1.625682 	-1.846189 	1.158270 	-0.547778 	0.000000 	-0.260775 	0.000000 	-0.827745 	0.628077 	0.745716 	-0.520757 	1.254068 	0.937646 	1.636856 	-0.148856 	-1.269356 	0.903597 	-0.957253 	-0.590149 	0.000000 	1.059929 	-0.150782 	0.214569 	2.303370 	0.000000 	-2.057878 	-0.325319 	0.990826 	0.220879 	0.362076 	0.116684 	-2.178185 	-0.193379 	0.000000 	0.404663 	0.568131 	2.077766 	-1.542381 	0.000000 	0.390623 	-1.137405 	-0.934890 	0.243991 	0.679543 	1.233775 	0.000000 	-1.540670 	-1.715288 	1.092419 	1.211641 	1.320288 	-0.268768 	0.505441 	0.166855 	0.606770 	-1.327657 	-0.482514 	1.358072 	0.584263 	1.385982 	1.036891 	-0.081558 	0.379197 	1.260695 	0.755413 	1.906085 	-1.457767 	-0.836058 	-0.220763 	0.000000 	0.277014 	0.000000 	-0.579396 	0.678782 	1.170860 	0.000000 	0.000000 	
1.021227 	-1.625863 	0.000000 	-0.367678 	1.093610 	0.516096 	-0.814416 	1.053701 	-1.254791 	0.430338 	0.000000 	1.262654 	-0.764949 	-2.868512 	3.288023 	0.000000 	-1.001166 	0.000000 	0.480079 	-1.037305 	-2.320037 	-0.954474 	1.044855 	0.000000 	-1.078884 	0.000000 	0.885317 	-1.074578 	0.813361 	0.657295 	-1.552191 	-1.368629 	-0.544859 	-2.015218 	1.746015 	-0.755235 	1.408483 	2.622318 	0.000000 	1.195686 	0.892901 	0.918198 	0.756948 	-0.630865 	1.311411 	1.931769 	0.000000 	0.905673 	0.000000 	0.061851 	2.588315 	1.193867 	-0.914344 	0.492815 	0.000000 	-0.584478 	1.196288 	-0.820871 	0.617499 	-0.402428 	0.000000 	0.000000 	0.000000 	-1.338349 	-0.554084 	0.472742 	0.000000 	-0.880889 	-2.198413 	-0.536382 	2.105161 	1.026414 	1.167372 	-0.408032 	-1.124366 	0.000000 	1.075454 	0.000000 	0.994696 	1.920614 	-1.212102 	-2.666009 	-0.726935 	-2.226156 	-0.439101 	
0.000000 	0.552255 	0.437248 	-1.953952 	0.872211 	1.315775 	0.455340 	-1.424604 	-0.657711 	1.164593 	-1.192471 	1.146139 	-0.227879 	0.375529 	0.498328 	1.839934 	-1.489835 	1.487282 	-0.694129 	-0.578391 	0.727092 	1.152582 	0.000000 	1.025717 	-1.761291 	0.000000 	1.938548 	0.962531 	0.471548 	-0.121622 	-0.738124 	-0.587032 	-0.820108 	-1.260692 	0.000000 	1.847389 	0.894276 	-0.176358 	1.718154 	-0.190927 	0.141825 	1.640003 	-1.077031 	-0.575087 	1.368327 	0.030133 	0.204335 	-0.213787 	-1.773300 	-1.335377 	1.066596 	0.162258 	-0.139712 	0.000000 	-1.092065 	-0.684305 	-0.992952 	-0.627986 	1.041162 	0.313919 	-2.033174 	1.697321 	0.454596 	-1.710887 	-0.995626 	0.597548 	2.362008 	-1.706260 	-0.520739 	-0.595068 	0.621452 	-0.128935 	-0.185710 	-0.044324 	-2.516618 	-0.550001 	0.790832 	-1.259704 	0.663043 	1.096519 	-1.193904 	0.658087 	0.795592 	0.845542 	-0.219154 	
0.998522 	0.398171 	-0.568562 	1.068998 	0.919151 	-0.549891 	1.402681 	-1.191903 	0.646788 	0.825429 	1.551167 	1.680438 	0.973670 	-1.164256 	-2.237542 	-0.496543 	0.164093 	-0.642551 	-1.660834 	0.000000 	0.000000 	-0.435310 	0.273032 	-0.946387 	2.102434 	-1.291986 	-0.287252 	-1.289400 	1.516474 	-0.722777 	0.194734 	0.745948 	0.000000 	-0.476857 	-0.999829 	-2.563840 	0.170413 	-0.883913 	0.135069 	-1.708845 	-0.150198 	-1.643588 	0.077055 	1.359754 	0.000000 	1.721857 	-0.856555 	1.414256 	0.000000 	-0.147087 	1.070678 	3.169296 	0.000000 	-2.108939 	0.714490 	0.000000 	0.096060 	0.892195 	-0.501991 	-2.195467 	-0.978878 	-2.009982 	-1.005578 	-0.897262 	2.585924 	0.921179 	0.107879 	1.059594 	0.502294 	0.000000 	-1.183391 	2.238371 	0.992846 	0.000000 	0.000000 	-0.924896 	-0.770553 	0.242379 	-1.039451 	-0.568927 	0.750880 	-0.438802 	1.855517 	0.903882 	0.000000 	
