0.000000 	-2.373939 	-0.463809 	0.670045 	-0.803985 	0.893918 	-1.069561 	-1.505204 	1.306336 	-0.862578 	0.439227 	-1.618990 	0.357481 	0.000000 	0.541269 	-0.103549 	0.000000 	1.081479 	0.000000 	-0.262077 	2.016717 	1.376161 	-1.345721 	-2.063493 	0.000000 	-1.975955 	1.240722 	-1.082392 	1.767221 	-0.423255 	0.000000 	-1.091337 	-0.580900 	-1.054049 	-2.448179 	2.397025 	1.263231 	-1.217678 	0.720474 	-0.257218 	0.386867 	0.000000 	-0.654021 	1.522564 	2.142613 	2.080549 	-1.919472 	-1.579358 	1.690996 	2.095480 	0.657651 	-1.591775 	1.422275 	-1.323055 	1.519224 	0.475026 	0.000000 	-2.427070 	1.459414 	-0.667849 	1.555068 	0.000000 	-0.300023 	-0.662876 	-1.295792 	0.637505 	1.517610 	0.058636 	1.134790 	-0.563731 	-0.534230 	0.000000 	-0.076281 	-1.377145 	-0.461636 	-1.914546 	0.000000 	2.226838 	1.572430 	
-2.124925 	2.785849 	-1.606458 	0.806185 	0.000000 	-0.928352 	0.939121 	0.369941 	0.912482 	1.266582 	-0.970580 	2.067623 	0.000000 	0.222231 	-0.660507 	-2.477849 	-0.921398 	-0.717858 	-1.544862 	1.668837 	-0.874844 	0.572907 	1.980335 	0.096599 	-1.764402 	0.969955 	0.000000 	-1.043199 	1.291181 	-0.417579 	0.837999 	1.307401 	0.000000 	-0.402554 	-0.669828 	-2.132631 	-0.799383 	-1.446827 	0.138321 	0.000000 	0.000000 	0.916173 	2.274496 	0.000000 	-0.963368 	2.439720 	0.000000 	-1.468192 	1.743667 	-1.789748 	0.501402 	1.488983 	-2.093701 	1.318887 	0.000000 	0.000000 	0.000000 	2.505035 	0.000000 	-0.660925 	0.599368 	1.068344 	-1.913228 	1.192128 	0.388870 	-0.803285 	0.652437 	1.087968 	0.000000 	-0.918092 	0.000000 	-0.611983 	0.795356 	3.434085 	-3.358756 	-1.697638 	-1.385535 	0.000000 	-0.296920 	
-0.649915 	-0.539274 	0.397427 	0.000000 	1.888465 	1.929141 	2.117262 	0.000000 	-1.054117 	-1.734429 	1.744792 	1.359545 	0.000000 	0.000000 	0.000000 	-0.620457 	0.000000 	1.759096 	0.000000 	1.523017 	-1.298836 	-0.253120 	-0.719152 	1.303590 	-1.038451 	0.513478 	0.000000 	-0.415375 	3.204866 	0.000000 	2.775032 	1.455058 	-1.619720 	-2.612191 	-1.794516 	0.000000 	-1.404968 	-1.445830 	0.000000 	1.307109 	-0.311944 	0.000000 	2.495304 	0.696461 	0.000000 	-1.303590 	-0.085019 	0.000000 	-1.083530 	-1.357124 	0.934866 	0.000000 	0.000000 	0.221433 	0.348667 	-2.247467 	2.549980 	0.000000 	0.201269 	0.144060 	-0.745012 	0.000000 	-2.246029 	-1.345765 	-0.664053 	-0.588886 	1.264655 	1.531400 	0.331194 	0.000000 	1.140749 	-0.765969 	0.000000 	-0.555117 	-1.958855 	0.000000 	-1.903929 	0.765460 	0.000000 	
2.336861 	0.000000 	0.794211 	1.386260 	-0.740200 	-0.396529 	-1.147375 	0.749437 	-0.424677 	-1.420454 	0.134197 	-0.169744 	-0.713633 	-1.348116 	0.323157 	2.004024 	-1.041095 	0.000000 	0.434936 	0.000000 	-1.248594 	1.275712 	-0.539694 	1.612903 	0.925618 	-1.269506 	-1.641876 	0.318442 	2.124963 	-0.394971 	2.336531 	1.404111 	-0.713078 	-1.873900 	-0.373586 	-1.033681 	-1.998907 	-0.392383 	2.056955 	0.401649 	0.244379 	-1.308022 	-0.312776 	-2.043451 	-2.086019 	1.492298 	0.000000 	0.976304 	-0.587020 	-0.436147 	0.098409 	-0.447218 	0.253375 	0.705363 	0.362424 	0.000000 	-0.442168 	0.000000 	0.000000 	-0.655834 	-0.185611 	1.208028 	0.333995 	0.000000 	1.053148 	1.240361 	0.000000 	-1.695953 	-1.187629 	0.784188 	-0.620716 	1.577300 	-0.088961 	0.986271 	-0.833544 	-0.279566 	0.776896 	0.000000 	-0.782686 	
-1.162570 	-0.398973 	-1.626947 	0.459303 	-0.531177 	0.337362 	0.509328 	0.000000 	-1.197752 	0.926795 	0.306332 	1.093928 	0.915486 	0.461662 	-1.523575 	-1.186936 	-1.840837 	1.798193 	1.466282 	-0.151437 	0.316541 	-1.572332 	0.000000 	-0.551336 	0.632578 	-0.300334 	0.000000 	-0.893984 	1.156948 	-0.866776 	0.000000 	0.713206 	-1.223800 	-0.970852 	-0.624141 	0.000000 	-0.986781 	-0.412832 	0.000000 	0.688677 	-0.454964 	-1.128444 	0.000000 	0.000000 	0.835654 	1.548241 	1.268091 	-2.726515 	-0.552387 	1.336570 	-0.780219 	1.162192 	1.384029 	1.949147 	0.000000 	0.000000 	0.732667 	1.237754 	1.238638 	1.561543 	0.000000 	0.693752 	0.926606 	0.000000 	0.880672 	-1.604976 	0.000000 	1.092484 	0.000000 	-0.952540 	-0.832974 	0.090220 	0.998315 	-1.737175 	0.000000 	0.000000 	-2.345009 	1.482148 	0.000000 	
-0.377250 	-0.169010 	0.237431 	-1.824328 	0.359530 	0.814884 	-0.631589 	0.509856 	-2.224826 	-1.860989 	1.364380 	-0.937887 	0.931507 	2.090403 	0.578644 	0.158677 	0.180856 	2.223345 	2.350842 	-0.297341 	-0.437782 	-1.462422 	0.000000 	0.865335 	-1.353312 	0.259867 	0.000000 	0.000000 	-0.861967 	1.736496 	0.398088 	-3.570365 	-1.429752 	1.253262 	-0.595239 	-1.001406 	0.716955 	0.443851 	-0.459643 	-0.318528 	-0.369377 	1.055127 	-2.868563 	1.402991 	0.000000 	-3.102871 	1.435426 	2.245891 	-2.499660 	-2.250144 	0.000000 	2.526513 	-0.752443 	2.512714 	-0.856731 	2.112561 	1.735883 	2.092456 	0.000000 	0.000000 	-2.057382 	-0.386830 	0.000000 	-0.237224 	-1.103732 	-0.202805 	-0.706942 	-0.776755 	0.238526 	1.191029 	1.989421 	-2.314033 	1.287903 	1.273026 	-0.104450 	-0.840583 	-0.751938 	0.834627 	0.745683 	
-0.367366 	-1.573295 	-0.779584 	1.780844 	-1.319963 	0.541388 	0.976759 	-0.283979 	-1.615469 	-0.219880 	0.618943 	-1.799434 	1.044004 	0.000000 	-0.519260 	-1.026583 	0.386011 	-0.996563 	-0.480944 	0.771787 	1.006669 	0.910892 	-0.833518 	-0.743396 	0.476189 	-1.237158 	0.814802 	0.000000 	0.238562 	0.000000 	1.397505 	-0.769811 	0.686001 	-0.809250 	1.255750 	0.241278 	0.000000 	-0.966547 	0.000000 	0.949651 	-1.729387 	-1.978322 	1.177529 	1.100996 	0.661452 	0.000000 	-0.658342 	0.575706 	2.253289 	-0.821071 	0.000000 	-0.557862 	1.686393 	0.000000 	0.839665 	0.185657 	0.000000 	-0.729471 	0.000000 	0.000000 	2.440470 	0.000000 	0.000000 	0.465413 	-0.332597 	-0.573458 	-1.153233 	-0.463338 	0.507283 	0.000000 	-0.718175 	0.000000 	2.058591 	0.000000 	0.662404 	0.421849 	0.000000 	-1.368332 	0.000000 	
-1.439408 	-0.202808 	-0.271797 	0.000000 	0.721251 	0.370943 	-2.193270 	1.359628 	0.647088 	1.547669 	-1.584081 	0.000000 	0.835701 	0.752295 	-0.360861 	-1.011035 	2.374245 	0.000000 	-1.765283 	0.058762 	0.000000 	0.000000 	1.966381 	-0.855018 	0.000000 	0.000000 	-1.317150 	0.247236 	-1.984334 	0.000000 	0.489499 	0.000000 	1.846446 	1.329757 	1.838865 	1.079994 	-0.539363 	-3.081448 	-1.308899 	-1.471482 	0.349281 	0.000000 	0.385004 	-0.838141 	0.622515 	-1.355659 	0.792773 	0.970600 	0.407207 	0.799326 	0.272128 	-1.083446 	0.000000 	1.245247 	2.480357 	1.526422 	1.679990 	-1.070445 	-1.588970 	0.000000 	0.965710 	0.000000 	-0.779326 	-1.097380 	-1.024864 	1.287002 	0.000000 	0.000000 	0.242187 	-1.578351 	0.000000 	1.185825 	1.594280 	0.000000 	0.111788 	-0.463598 	-1.917446 	-1.664854 	0.000000 	
0.572483 	1.212342 	0.468285 	0.492601 	1.270706 	1.643650 	-2.836007 	1.251239 	2.268523 	0.194548 	-2.663942 	1.030413 	1.154093 	1.632045 	-0.878075 	1.066038 	1.708770 	1.733571 	0.959178 	0.739601 	0.000000 	-0.943243 	-2.790369 	0.331441 	-2.384030 	0.827514 	-0.118657 	1.062834 	0.211453 	0.057118 	-1.058580 	1.574128 	0.377814 	-0.333291 	0.328621 	-1.973189 	-0.872204 	-1.723428 	-1.614899 	2.176055 	1.179410 	0.291617 	0.570377 	0.000000 	1.006511 	0.000000 	0.000000 	0.588696 	2.447645 	1.285665 	-1.162453 	-1.856665 	-1.785484 	0.700882 	-0.938257 	-2.079005 	3.653282 	1.068732 	-2.489714 	-0.846568 	0.807459 	-1.754292 	0.000000 	-0.709477 	1.521330 	-2.070471 	0.000000 	1.674263 	0.977164 	-3.136130 	1.592725 	-0.399647 	0.000000 	0.562882 	-1.432666 	1.293012 	-3.475144 	0.000000 	-1.377108 	
1.702257 	0.000000 	0.000000 	0.000000 	2.487018 	-0.934885 	1.797472 	1.266662 	-3.467637 	-1.324958 	1.972832 	-1.890242 	-0.377041 	0.000000 	-2.084344 	-1.389481 	-0.871375 	0.629636 	-1.107521 	0.000000 	-0.721751 	-0.684230 	-0.304796 	-0.320170 	-0.217057 	-2.245568 	-1.012082 	0.000000 	-0.278861 	-0.898234 	1.005665 	0.000000 	-1.251075 	-0.528857 	2.038516 	-0.108084 	0.288038 	0.000000 	0.987495 	0.258793 	-1.460582 	-2.374707 	1.535354 	-0.805311 	-0.552203 	0.991163 	-0.869737 	-0.788719 	0.316618 	0.726899 	-1.454700 	3.034885 	0.913104 	2.521779 	-1.622584 	0.779468 	0.000000 	0.000000 	0.684230 	0.725638 	-0.722027 	0.723690 	-1.661821 	1.816327 	1.464013 	-1.613901 	0.000000 	0.252175 	0.000000 	3.491506 	-0.591785 	-1.724326 	2.124614 	1.682077 	0.000000 	0.585418 	1.146000 	0.000000 	0.000000 	
