0.833619 	1.554503 	-0.731890 	-0.644548 	0.000000 	1.219870 	0.155134 	-0.419174 	0.000000 	-0.542398 	-0.921169 	0.000000 	-0.372842 	1.564544 	0.362565 	0.458507 	-1.526960 	-0.998222 	0.551726 	-2.605999 	1.032059 	0.000000 	-0.828081 	0.258316 	-0.534998 	0.705320 	0.589198 	0.000000 	-0.944221 	-1.940424 	-1.292676 	1.211193 	0.488923 	-1.168965 	0.166632 	-0.866215 	0.000000 	-0.712141 	1.071016 	-1.475886 	-0.829873 	0.516164 	-0.150860 	0.504827 	1.719103 	1.078692 	0.000000 	0.612663 	-0.303117 	-0.675057 	0.717426 	0.706112 	-0.591351 	0.000000 	-1.119796 	-1.787784 	-1.002933 	-0.721700 	0.637886 	1.886747 	1.007495 	0.000000 	0.000000 	0.987996 	-0.922398 	1.330063 	1.229611 	-1.074285 	-1.785453 	0.289400 	0.000000 	1.249616 	2.118236 	0.819198 	-0.553558 	0.000000 	-0.731687 	-0.190307 	-0.198802 	0.713910 	1.330084 	
-0.387017 	-0.968037 	-0.388101 	-1.366495 	-0.786532 	0.875415 	0.000000 	0.000000 	1.289125 	0.000000 	0.673812 	-0.813476 	-0.872676 	0.334401 	0.000000 	0.000000 	1.070228 	-1.419270 	-1.117614 	0.000000 	0.919040 	0.000000 	0.000000 	0.000000 	0.277302 	0.000000 	1.414735 	0.484007 	-1.078687 	0.000000 	-1.089765 	0.000000 	0.241250 	-0.635381 	0.353220 	1.447112 	0.000000 	0.000000 	0.731881 	-0.837239 	0.824294 	0.000000 	0.000000 	0.000000 	-0.816587 	0.396009 	0.938048 	0.475443 	-1.152511 	0.000000 	0.814230 	-1.001004 	-1.892916 	1.103853 	-0.328463 	0.625992 	0.000000 	-0.600214 	1.557276 	0.000000 	-0.329198 	0.000000 	0.000000 	0.095311 	-1.350628 	-1.161560 	0.000000 	0.000000 	0.420383 	-0.184611 	0.000000 	-0.476079 	0.144307 	0.000000 	0.000000 	0.786532 	1.244975 	0.530136 	0.000000 	0.629207 	1.465704 	
0.000000 	0.801604 	0.000000 	-1.023780 	0.000000 	0.000000 	1.163213 	0.000000 	0.000000 	-0.794234 	2.315995 	-0.028087 	-0.613439 	-1.674837 	0.000000 	0.000000 	0.521628 	1.478637 	-0.271510 	0.447755 	0.000000 	0.583760 	0.000000 	0.000000 	-1.266232 	-1.419914 	0.000000 	1.330806 	0.000000 	-0.648855 	0.000000 	0.000000 	0.000000 	0.228981 	1.949273 	0.815647 	1.417571 	-0.869766 	2.042009 	0.562441 	0.156432 	0.385305 	-1.069279 	-1.937671 	-0.516476 	0.000000 	0.000000 	0.846969 	-0.624387 	0.000000 	0.922949 	0.000000 	0.459470 	0.992903 	0.000000 	-0.695851 	-1.417595 	0.000000 	-2.414041 	-0.770432 	0.000000 	1.505655 	0.233324 	0.000000 	0.000000 	0.311612 	-1.137537 	0.639209 	-1.061061 	-0.591144 	0.760497 	0.000000 	-1.648621 	-1.072974 	1.575582 	0.000000 	-1.268772 	0.000000 	0.000000 	1.540916 	0.000000 	
0.000000 	0.461489 	0.540614 	0.129243 	0.690170 	0.000000 	1.212970 	1.254733 	0.000000 	0.000000 	1.228772 	0.540498 	0.000000 	-1.106435 	1.319179 	-0.524968 	0.472750 	-0.399165 	-0.230106 	0.000000 	-1.450589 	0.658033 	0.749964 	1.490236 	0.000000 	-0.916621 	0.000000 	0.000000 	-0.575850 	0.159819 	0.000000 	0.000000 	1.283401 	0.000000 	1.361032 	-0.243160 	0.000000 	-0.850001 	-1.090362 	0.000000 	0.000000 	0.404541 	-0.162737 	-0.958069 	0.000000 	-0.641859 	-1.195948 	0.000000 	0.000000 	1.100818 	0.000000 	0.000000 	0.000000 	-0.398764 	1.359399 	-1.015302 	0.000000 	0.000000 	0.455382 	0.494903 	-1.235536 	1.342035 	-1.092622 	-0.294010 	0.000000 	0.000000 	-1.498269 	1.597823 	-1.668483 	0.973859 	0.695940 	1.161569 	-0.229215 	-0.732042 	-0.743268 	-0.690170 	-0.541224 	-1.859328 	0.000000 	-0.504539 	0.000000 	
0.885589 	0.206264 	-1.438697 	0.563988 	0.909216 	0.000000 	-0.863551 	0.000000 	-0.429649 	-0.177734 	-0.139639 	-1.687125 	1.425520 	0.000000 	0.000000 	-1.617354 	2.579209 	0.193508 	-0.862545 	0.556927 	-0.755556 	-0.122908 	0.056869 	0.000000 	-0.575980 	1.285757 	-1.329981 	0.236362 	-0.777619 	0.349447 	-1.240695 	0.000000 	-0.653883 	0.000000 	0.000000 	0.445696 	0.000000 	0.000000 	-1.155463 	0.581553 	1.399711 	-0.495292 	-0.632576 	1.779163 	0.414754 	0.849801 	-1.509889 	0.000000 	0.657218 	1.156516 	-0.658994 	0.000000 	-0.668214 	-0.806488 	1.667153 	1.338138 	-0.439151 	0.000000 	1.422502 	0.699279 	-1.429841 	0.407879 	-0.645617 	0.708227 	-0.675111 	-0.458021 	-0.544459 	0.000000 	-0.168714 	0.386719 	0.217476 	0.000000 	-0.794055 	-0.185942 	0.316428 	-0.909216 	1.187692 	-1.035164 	1.491604 	-1.382053 	0.792018 	
0.000000 	-0.660939 	-1.928056 	1.612810 	-1.378850 	0.000000 	1.497154 	0.000000 	0.284257 	-0.298399 	0.000000 	0.000000 	-0.373580 	-1.073254 	-1.794976 	1.204845 	1.029924 	1.002198 	0.478258 	0.245322 	0.620746 	-2.014897 	1.268245 	-0.678517 	-1.131553 	0.367912 	0.846730 	0.000000 	0.000000 	1.754984 	0.000000 	0.000000 	0.000000 	-1.915915 	1.101997 	1.872081 	0.000000 	0.973485 	0.000000 	-1.094097 	1.699752 	0.771186 	0.114736 	0.206918 	0.000000 	-0.917729 	-0.234065 	0.000000 	-0.123629 	0.613221 	0.000000 	0.000000 	0.000000 	0.477262 	-1.814552 	0.942077 	-1.283988 	0.000000 	2.028614 	0.523100 	0.000000 	0.000000 	-1.520897 	-1.456580 	-0.546881 	0.000000 	0.000000 	0.000000 	-2.050829 	-1.232210 	0.000000 	0.000000 	-1.029929 	0.000000 	0.000000 	1.378846 	1.663633 	-0.357797 	1.385362 	0.341300 	-0.534084 	
0.879050 	0.123859 	0.469424 	0.141344 	-0.690526 	2.601562 	-1.030783 	1.031276 	-1.117966 	1.193794 	-0.357481 	0.707598 	-0.657554 	0.383039 	0.000000 	-0.688184 	-0.215133 	-1.076476 	0.412896 	1.449622 	-0.289541 	0.571110 	1.119524 	-0.972360 	0.000000 	-0.482961 	0.000000 	0.073057 	0.000000 	1.516360 	0.056047 	-1.286598 	0.000000 	-0.683521 	-1.545629 	-0.947968 	0.000000 	-2.146716 	0.973878 	-0.355264 	-0.888688 	-0.415391 	0.000000 	-0.240493 	0.520392 	0.968196 	0.815710 	-0.209205 	-0.893830 	-0.190866 	0.642696 	1.089327 	0.000000 	1.249433 	0.000000 	0.703876 	0.000000 	-0.258194 	0.000000 	0.000000 	-0.251074 	-0.460028 	-1.199224 	0.788085 	0.676793 	0.000000 	-1.593549 	0.253354 	-0.662050 	0.000000 	0.098035 	-0.207447 	1.188758 	1.558105 	-1.818748 	0.690526 	0.000000 	0.538572 	-0.296710 	-0.734148 	0.000000 	
1.328097 	1.144086 	0.000000 	0.000000 	-0.446982 	0.465784 	0.000000 	0.000000 	0.000000 	0.945176 	0.970732 	0.000000 	-0.543310 	1.599689 	-1.238101 	-0.184948 	1.163886 	-1.364786 	-0.934195 	0.000000 	-0.458181 	0.435050 	0.346487 	-0.126363 	-1.163171 	0.000000 	2.149793 	1.472069 	0.102249 	0.000000 	0.793625 	-0.838124 	1.048187 	-1.500443 	-0.097825 	0.000000 	0.861774 	-1.190492 	1.261825 	-1.035793 	-0.619724 	0.000000 	0.000000 	-0.743559 	0.538178 	0.313292 	0.000000 	-0.237231 	0.880132 	-1.887994 	-0.790510 	0.523892 	0.436386 	0.000000 	0.422834 	0.000000 	-0.219178 	-1.684652 	0.176062 	0.000000 	-0.286888 	-0.595006 	-1.331782 	2.283329 	0.000000 	1.212853 	-0.459423 	0.484582 	-0.554295 	0.000000 	-2.094507 	-0.599271 	-0.437981 	-0.135552 	-0.577167 	0.446982 	1.743840 	0.000000 	0.852686 	0.055016 	0.000000 	
-1.819943 	-1.381216 	0.430836 	1.748487 	-0.546546 	1.464749 	0.000000 	-1.833337 	0.394890 	1.398889 	-0.326980 	0.000000 	-2.166330 	1.672321 	-0.538460 	-1.280536 	0.779711 	0.196889 	0.000000 	1.178688 	0.353581 	0.000000 	0.000000 	0.000000 	0.218690 	0.055467 	1.453811 	0.000000 	0.571372 	-0.561491 	0.609725 	-0.625308 	-0.846973 	-0.597828 	0.000000 	0.000000 	0.000000 	-0.725252 	0.000000 	0.000000 	0.597828 	0.000000 	0.000000 	0.655669 	0.174968 	0.000000 	0.655365 	0.000000 	0.000000 	0.920108 	0.000000 	-0.796918 	0.000000 	0.730533 	-1.542978 	1.436565 	-0.325116 	-0.935423 	-0.286030 	-0.457798 	-0.758471 	0.000000 	-0.409021 	0.000000 	-0.124788 	-1.172350 	0.257325 	0.000000 	0.000000 	0.228385 	0.000000 	0.000000 	1.121999 	-0.676065 	1.526871 	0.546546 	0.351393 	0.000000 	-0.774931 	-0.713443 	1.934115 	
-1.377052 	-1.989564 	1.914618 	1.870599 	0.000000 	0.000000 	1.568227 	0.459239 	0.000000 	-1.006766 	0.000000 	1.166669 	-0.902067 	0.000000 	-0.384854 	0.000000 	0.000000 	0.612588 	0.342957 	1.303630 	-1.050324 	0.481052 	0.964534 	1.591811 	0.000000 	0.000000 	0.000000 	-1.469776 	-0.713303 	0.851733 	0.000000 	0.000000 	1.316434 	0.000000 	-0.682301 	0.291538 	0.000000 	0.467973 	-1.921525 	0.000000 	-1.005720 	0.000000 	-0.227021 	-0.846636 	0.000000 	0.000000 	0.566290 	0.000000 	0.000000 	0.715341 	0.558118 	-0.083785 	-1.037988 	0.520771 	0.000000 	0.588281 	1.375477 	-0.459294 	0.000000 	-0.953898 	0.684055 	-0.822348 	-1.249543 	-0.289643 	1.099823 	0.695913 	0.000000 	0.000000 	-2.388131 	0.000000 	0.766372 	0.000000 	0.000000 	-0.468124 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.123994 	0.000000 	
