-0.890554 	1.363196 	0.000000 	-0.641354 	0.804543 	-1.105898 	-1.469138 	-0.927060 	-1.330925 	0.000000 	0.000000 	0.309001 	0.476321 	0.984446 	2.535520 	0.897350 	0.000000 	-0.646615 	0.321663 	-1.337486 	0.000000 	1.928085 	-1.456060 	-1.240960 	-0.302172 	3.058302 	1.362749 	1.201953 	-0.520736 	-3.011214 	1.086464 	-1.514515 	1.495023 	0.000000 	-1.007686 	-1.025399 	-0.977670 	-1.268087 	-0.873709 	-0.262157 	-0.722052 	0.000000 	-0.184127 	-0.850399 	0.919424 	-1.007359 	1.051774 	0.128951 	1.351748 	0.635782 	0.000000 	0.000000 	0.000000 	0.000000 	0.984227 	2.398148 	1.156626 	0.000000 	0.000000 	-0.739454 	1.275735 	-1.435566 	-1.245710 	-0.268238 	0.000000 	-0.755143 	0.000000 	1.153965 	-0.508096 	0.301517 	0.795514 	0.577965 	0.000000 	0.000000 	1.068474 	-0.778300 	
-1.499281 	-1.438947 	-0.318740 	0.000000 	0.000000 	0.981999 	0.000000 	0.000000 	1.786177 	0.000000 	0.998916 	0.000000 	0.316684 	0.396422 	-0.666698 	1.073987 	0.000000 	-0.901617 	-0.603587 	0.000000 	-1.949862 	-0.313035 	1.785087 	0.931640 	2.195139 	0.889201 	0.000000 	1.140277 	0.000000 	0.000000 	-0.704707 	0.586767 	0.000000 	0.569075 	-0.972929 	-1.710206 	0.000000 	0.000000 	0.000000 	1.492836 	0.687627 	-0.169117 	-1.971339 	-1.226072 	1.087841 	-0.440722 	1.074984 	0.412844 	2.354704 	0.000000 	0.000000 	0.426131 	-1.445316 	0.000000 	0.862584 	-1.104153 	0.000000 	-0.702070 	-0.338616 	-0.359074 	0.100294 	0.000000 	0.647499 	-1.031786 	-1.029121 	0.363488 	-0.938930 	0.000000 	-0.463311 	1.224376 	0.000000 	-0.491222 	0.711384 	-1.269125 	-0.302369 	-0.875929 	
-0.655161 	-1.110774 	3.608501 	0.604522 	-2.015537 	-0.930886 	1.559518 	-1.705586 	-1.624701 	-1.453121 	-1.007630 	-1.191798 	0.903129 	2.744672 	-1.515090 	-0.726649 	-1.628526 	2.301587 	0.000000 	-1.286391 	-1.879667 	-1.126701 	1.018471 	-2.611754 	0.735711 	2.277840 	0.609616 	0.000000 	0.000000 	-1.627283 	-2.820668 	0.916557 	0.111870 	0.901755 	-0.342181 	0.376471 	-2.128949 	4.065752 	-2.497694 	0.000000 	0.391473 	0.611366 	0.000000 	0.522962 	3.355960 	0.000000 	1.795908 	0.434468 	1.007977 	1.151334 	0.742984 	-0.612085 	1.323408 	0.188259 	1.862862 	1.093937 	0.530021 	-1.511809 	-1.577989 	-3.160575 	2.569967 	-2.172438 	-2.317524 	-2.482659 	2.854933 	0.000000 	0.368729 	0.640859 	1.466302 	-0.835419 	0.000000 	1.970857 	2.006115 	-0.342346 	0.264184 	-1.695352 	
-0.518925 	-0.566979 	0.000000 	2.008046 	0.000000 	0.000000 	-0.873813 	0.000000 	1.100834 	-0.402230 	-1.836282 	0.597574 	1.099132 	-0.867054 	0.138059 	-0.421984 	0.000000 	-0.355327 	-1.655441 	-0.542997 	-1.620307 	-1.459413 	-2.237547 	0.269687 	0.500279 	0.000000 	-0.878081 	1.654684 	0.881010 	0.934151 	2.320738 	2.056502 	-2.551855 	-1.680079 	0.000000 	-0.117100 	0.000000 	-0.748010 	1.357490 	-2.069004 	0.000000 	0.738040 	-0.537492 	-0.618063 	2.300938 	1.476446 	0.000000 	0.000000 	-0.481070 	0.075900 	1.879780 	0.911193 	0.000000 	0.000000 	0.000000 	0.000000 	-0.141800 	2.222194 	1.808910 	-1.296781 	2.319156 	-0.778144 	-1.485624 	1.782774 	-1.824858 	1.812428 	-1.474844 	-1.095556 	-0.896271 	0.000000 	-1.569562 	1.308904 	-0.644920 	0.083465 	0.000000 	0.900495 	
-0.436379 	-1.988220 	0.695802 	-1.416176 	0.000000 	1.980718 	-1.852852 	0.000000 	0.315853 	-0.547997 	0.000000 	0.803522 	-0.551894 	0.687314 	0.626158 	0.077586 	-1.075436 	-0.230489 	0.000000 	0.488896 	-0.598068 	1.105037 	2.357522 	-1.600232 	0.000000 	1.331748 	1.590758 	0.000000 	-1.635483 	-1.050967 	1.270987 	-0.560421 	-0.226290 	0.772695 	-1.826827 	-1.004431 	-1.776839 	0.000000 	0.000000 	0.427490 	0.567926 	0.653272 	-0.575369 	1.042748 	1.525444 	0.947184 	2.554907 	0.000000 	3.326561 	1.781945 	-1.093868 	0.000000 	-0.965140 	-0.716647 	-0.816458 	0.000000 	-0.300332 	0.000000 	-0.375506 	0.000000 	-0.901758 	-1.297415 	0.971484 	-1.127978 	-0.701794 	0.000000 	-0.709659 	-2.055252 	1.306451 	1.413350 	-0.346723 	0.000000 	0.272207 	-1.219537 	0.481348 	0.179266 	
-0.854277 	0.630050 	-0.449355 	0.313073 	-1.569826 	1.305503 	-1.429935 	-2.910708 	0.531629 	0.838416 	-1.142074 	-0.290989 	0.000000 	-1.419018 	-1.129500 	0.449316 	0.502151 	1.638544 	0.000000 	1.467994 	-1.143912 	0.000000 	-0.398451 	-0.704421 	1.228225 	-1.191196 	2.019277 	0.592711 	1.355320 	1.029629 	0.000000 	0.734774 	0.000000 	-0.268717 	0.729227 	-1.508405 	0.642894 	0.529119 	1.372893 	-2.177080 	0.593601 	1.782494 	1.261056 	-0.419488 	1.605176 	0.153132 	1.599974 	0.000000 	0.000000 	0.000000 	-0.681565 	1.021998 	-0.725558 	-0.822439 	0.000000 	-0.721707 	-0.352929 	-0.955505 	1.069868 	-0.546100 	-1.442095 	0.748723 	0.321817 	-0.461135 	0.073992 	-0.953405 	0.644739 	1.420505 	0.967632 	-0.078550 	0.000000 	-2.039825 	0.000000 	0.000000 	-1.111308 	-0.737656 	
-1.095730 	-0.259921 	-1.003474 	-0.833549 	-0.557856 	0.900298 	-1.080542 	1.564858 	-0.530757 	0.354335 	1.572804 	-1.152772 	-1.384332 	-0.863361 	0.564536 	0.138108 	-0.252792 	0.813310 	0.755502 	-0.355278 	0.000000 	0.473920 	0.651858 	0.797410 	-1.408298 	-1.400307 	0.750076 	0.685498 	-1.409127 	-0.593985 	0.554016 	-0.777756 	0.086368 	0.512538 	0.000000 	0.000000 	0.717164 	0.000000 	-0.795161 	-1.078413 	-0.697587 	0.395401 	0.990191 	0.708793 	-0.505581 	0.000000 	0.518313 	0.972583 	1.237859 	0.907944 	-1.676180 	-0.313881 	-1.026693 	0.702342 	0.000000 	0.273012 	0.672970 	-0.064201 	-1.188010 	2.000477 	-0.117701 	0.522231 	-1.502796 	1.596874 	1.247176 	0.000000 	0.864612 	0.210434 	-0.290585 	0.613764 	-0.314130 	1.206682 	2.328593 	-1.275603 	-2.417915 	-1.097251 	
-0.211466 	1.423787 	1.285295 	-0.903382 	0.000000 	-0.784899 	0.000000 	1.734802 	-1.557841 	-0.158736 	1.212655 	-2.867902 	0.137639 	-2.625732 	-0.435475 	0.483700 	1.314049 	0.465932 	1.493307 	-0.231598 	-0.970583 	-0.648108 	2.680159 	1.329667 	0.390418 	-0.560963 	0.840497 	1.451458 	0.000000 	1.059308 	1.218905 	0.456380 	1.789441 	-1.396881 	1.860644 	-1.544479 	0.804431 	-1.168816 	-1.714060 	-0.679245 	1.529409 	0.875657 	0.000000 	0.000000 	1.854985 	1.158669 	-1.538382 	0.000000 	-0.527651 	0.000000 	0.000000 	-0.559471 	-1.728469 	0.000000 	1.690959 	-1.484932 	0.000000 	0.827926 	0.432188 	0.000000 	0.000000 	0.974638 	0.169079 	-0.720929 	-1.781793 	-1.766340 	-1.649345 	-1.578018 	0.000000 	0.259238 	-0.260112 	0.000000 	1.474690 	-0.163775 	-1.103739 	-1.248388 	
-0.794218 	-0.434444 	-0.908898 	1.316185 	0.517564 	1.076697 	-0.293910 	2.339955 	-0.572718 	0.783236 	0.000000 	0.052740 	1.382138 	0.237915 	0.000000 	1.294573 	-0.349310 	-0.277169 	1.639937 	1.098143 	-1.492363 	3.593089 	-0.824920 	-0.554910 	-2.118699 	-1.404543 	0.321064 	1.651739 	-1.732688 	0.000000 	0.510639 	-0.667488 	0.000000 	0.323610 	-2.274397 	-1.794218 	-0.574056 	-0.804438 	0.000000 	0.000000 	-0.224522 	-1.651827 	-0.215173 	0.000000 	-2.099211 	0.613824 	0.340738 	0.196042 	-1.523427 	-0.774286 	0.000000 	2.106184 	1.064656 	0.888350 	0.000000 	-2.063987 	1.837972 	-0.572500 	-1.324725 	0.880010 	0.364266 	1.104785 	-1.665760 	0.918305 	-0.794344 	0.000000 	0.000000 	1.180308 	-0.253177 	2.046460 	-0.994882 	1.235105 	1.668245 	0.422425 	-1.263249 	-2.432878 	
0.582358 	-0.324286 	-2.386043 	0.000000 	1.930155 	2.860675 	-1.672230 	0.415523 	1.445438 	-0.242103 	1.118571 	0.440824 	-2.303576 	0.781283 	0.804130 	-2.630462 	0.219641 	-1.773707 	0.000000 	1.814321 	1.977752 	1.798663 	-3.007960 	-0.495202 	-1.709353 	-1.511561 	1.131067 	0.000000 	0.394500 	-0.516630 	0.245704 	0.287303 	0.000000 	0.370352 	1.556482 	2.100673 	0.402500 	-0.086307 	2.529267 	-0.281830 	-1.325582 	-2.080994 	0.289054 	1.028232 	0.000000 	-0.794090 	-0.393157 	0.546762 	0.653203 	0.590716 	0.000000 	-2.046603 	0.000000 	0.000000 	-3.063244 	1.273195 	2.038069 	1.070363 	0.831713 	0.612137 	-2.680474 	0.000000 	0.000000 	-0.406655 	1.709351 	-0.494254 	-0.848147 	-1.191140 	0.000000 	1.208306 	2.230926 	1.005638 	-0.438595 	-1.310047 	-1.743688 	0.000000 	
0.715371 	-1.196998 	0.985661 	-1.212482 	0.000000 	-1.163126 	1.018697 	-0.396598 	0.000000 	0.454218 	0.000000 	0.000000 	0.000000 	2.433358 	0.000000 	1.752671 	1.491750 	-3.083273 	-2.216407 	-2.486276 	-1.014609 	0.938699 	-1.109630 	0.417515 	1.218854 	1.100837 	2.368627 	1.837284 	-2.041843 	-1.553958 	-0.825139 	0.000000 	1.166267 	2.441234 	0.000000 	-0.929370 	0.473937 	0.360531 	1.482542 	-1.799805 	0.520838 	1.126188 	-1.181823 	-2.939069 	2.695242 	2.518994 	0.537458 	0.103836 	0.561984 	0.561205 	0.725501 	-3.078918 	0.411398 	0.000000 	1.785428 	2.216001 	0.545012 	-0.578551 	0.069264 	0.903198 	0.000000 	1.089052 	1.681007 	0.000000 	-0.404313 	-1.495169 	-1.451885 	-0.596185 	-2.628785 	0.000000 	-0.511730 	0.471726 	-1.024978 	-0.468122 	-0.328019 	-0.826971 	
