1.749486 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.103752 	-0.901628 	1.036955 	0.589580 	1.614696 	0.000000 	-0.278636 	0.000000 	0.000000 	-1.173089 	0.654034 	0.773202 	0.961417 	0.708754 	-1.280325 	-1.140070 	0.000000 	-0.842708 	0.000000 	-0.733935 	0.000000 	-0.200204 	0.000000 	0.000000 	0.514017 	-0.191703 	0.735292 	1.307373 	0.000000 	0.000000 	0.000000 	-0.349799 	0.000000 	1.638638 	-0.351970 	0.000000 	-0.516357 	-1.332311 	-0.366477 	0.000000 	0.000000 	0.000000 	0.000000 	1.527227 	-0.726795 	-0.031554 	0.000000 	0.000000 	0.000000 	0.444721 	0.281727 	0.000000 	-0.692829 	0.738397 	-1.243484 	-0.470934 	-1.776726 	0.196201 	0.000000 	0.105047 	0.000000 	0.701989 	0.245573 	0.954543 	0.215280 	0.357558 	0.000000 	-2.059829 	0.995006 	-0.945772 	-0.535475 	0.000000 	-1.273145 	0.000000 	
0.918645 	0.000000 	-0.119731 	0.992898 	-0.964588 	0.000000 	2.252625 	0.000000 	0.892829 	0.000000 	-1.833621 	-0.746131 	0.000000 	0.913326 	0.000000 	-1.139951 	0.091610 	-1.368855 	-1.379679 	0.109664 	-0.578603 	0.000000 	0.000000 	0.000000 	-1.337544 	0.574108 	-0.541696 	0.000000 	1.589439 	0.000000 	0.794407 	-0.312363 	-0.231893 	0.000000 	-1.215008 	0.905473 	-0.755439 	0.521387 	-1.073353 	0.000000 	-0.181921 	0.308606 	0.000000 	0.000000 	0.125715 	0.000000 	0.000000 	1.768667 	1.104284 	-0.703860 	1.054746 	-1.014385 	-1.485528 	0.000000 	-0.875044 	0.000000 	1.910411 	-1.392420 	-1.643775 	2.302466 	0.000000 	0.384619 	0.692612 	1.414877 	-0.735814 	-1.437232 	-0.658154 	-0.577154 	-0.613578 	-0.866845 	0.603789 	0.000000 	1.345761 	-0.590248 	0.299477 	0.610377 	0.520029 	0.498094 	1.275723 	0.000000 	
0.000000 	0.283010 	0.502923 	0.625836 	1.240679 	1.143792 	1.394642 	1.625625 	-1.212870 	0.000000 	0.000000 	0.273704 	-1.324211 	-0.991650 	-0.646136 	0.764613 	0.721245 	0.909060 	-0.498130 	-1.216439 	-0.133442 	-0.275393 	-0.391796 	-0.253469 	-0.497370 	-1.497738 	-1.592391 	-1.127668 	0.000000 	0.000000 	-0.725996 	0.432809 	1.140878 	1.149201 	0.000000 	-1.616436 	0.000000 	1.217341 	0.000000 	0.261613 	0.000000 	1.601500 	0.000000 	0.746981 	0.125825 	-1.437888 	-0.592689 	1.653667 	0.623117 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.131407 	-0.965643 	1.279650 	-0.051128 	1.595786 	0.000000 	-0.507437 	0.000000 	0.000000 	0.000000 	0.741286 	0.456608 	0.796921 	-1.357613 	-0.415831 	0.072890 	0.000000 	0.480586 	-1.132670 	0.000000 	1.337002 	0.453369 	-1.082855 	-1.850530 	-0.683177 	-0.943823 	
0.514114 	0.000000 	0.000000 	-1.171192 	-0.564392 	-1.398694 	-0.513141 	0.925001 	-1.109236 	0.000000 	0.000000 	0.000000 	0.000000 	-0.805299 	1.282508 	0.000000 	0.000000 	0.614414 	0.000000 	0.000000 	1.319904 	0.000000 	0.000000 	0.435772 	0.557243 	1.051292 	-0.299022 	-0.507971 	0.000000 	0.951103 	1.459906 	1.104926 	-0.654630 	-0.476231 	-0.584610 	0.848382 	0.000000 	0.583153 	0.000000 	-1.068850 	-1.185986 	0.683993 	0.976058 	2.075086 	0.000000 	1.669916 	0.055291 	-0.708595 	-1.088507 	-0.483953 	0.000000 	-1.013011 	-0.348586 	-0.769810 	1.249793 	-0.796161 	0.000000 	0.000000 	-0.626791 	0.000000 	0.885950 	-0.909831 	0.000000 	-0.916594 	0.292834 	-0.786965 	-0.137280 	-0.313340 	-1.090529 	0.584610 	-1.355411 	0.000000 	0.000000 	0.000000 	-1.677759 	0.000000 	2.367294 	0.685698 	0.234272 	0.000000 	
1.063791 	0.000000 	0.000000 	0.300300 	0.000000 	-0.959440 	-1.171927 	1.278446 	-1.600626 	0.446353 	0.341372 	0.000000 	-0.521516 	0.000000 	0.886423 	0.831359 	-0.872196 	-0.665584 	0.000000 	-0.287387 	1.016050 	0.914657 	0.463726 	0.000000 	0.000000 	0.771570 	0.000000 	0.534871 	0.000000 	0.000000 	0.000000 	0.844708 	0.000000 	-1.064221 	0.000000 	0.000000 	0.666606 	1.606909 	0.722789 	0.000000 	-0.404392 	1.046610 	1.473560 	0.000000 	0.000000 	-0.513100 	0.281233 	-0.848691 	-1.519832 	-0.742270 	0.000000 	-0.888848 	-1.019654 	-0.141448 	2.011402 	0.000000 	0.112098 	1.057977 	0.000000 	0.299809 	1.576949 	-0.843499 	-0.942604 	-1.477346 	1.045378 	0.680356 	0.000000 	-0.427600 	-1.786309 	1.754787 	-0.191935 	0.000000 	-1.754787 	-0.658183 	0.000000 	0.000000 	0.000000 	-1.713215 	0.000000 	0.000000 	
0.000000 	0.447345 	1.725720 	0.000000 	0.000000 	-1.286047 	0.663379 	0.869965 	1.135926 	1.158253 	0.000000 	1.168989 	-0.174054 	0.000000 	-1.465350 	0.845747 	-0.904469 	-0.377647 	-1.274879 	-1.845982 	0.881824 	-1.572047 	1.052999 	0.282612 	-0.425175 	0.000000 	0.000000 	1.198241 	0.795278 	-1.476633 	-1.882556 	-0.470637 	0.000000 	1.174109 	-0.627094 	0.000000 	0.000000 	0.000000 	1.226027 	-2.316834 	0.603594 	0.000000 	0.498059 	-0.952156 	0.000000 	0.000000 	-0.241755 	0.148282 	1.553155 	0.000000 	-0.423998 	-1.181063 	0.736297 	0.429325 	-0.900489 	0.162816 	2.624655 	0.000000 	0.413179 	0.662500 	-0.851754 	0.000000 	-0.141093 	0.382093 	0.000000 	-0.865837 	-0.332433 	0.000000 	-0.460038 	-0.567151 	0.000000 	0.000000 	-0.635091 	0.000000 	0.000000 	1.829336 	0.000000 	0.000000 	0.867989 	-1.775225 	
0.000000 	-1.094197 	0.503979 	0.479525 	-0.502381 	-1.262585 	0.000000 	0.000000 	-1.207062 	0.000000 	-0.679907 	-1.364794 	-1.003180 	0.655668 	1.043417 	-0.179332 	0.165557 	-0.124495 	-1.065550 	0.952551 	0.000000 	0.000000 	0.559263 	-1.058597 	-1.973278 	-0.990306 	1.232319 	0.000000 	0.582929 	0.000000 	0.000000 	0.000000 	-0.792049 	-0.304025 	1.201368 	-0.564378 	-0.379149 	-0.792314 	-1.530989 	1.038711 	0.000000 	0.000000 	0.113000 	0.838931 	1.243849 	0.000000 	0.873866 	0.000000 	0.000000 	1.326331 	0.000000 	0.000000 	0.128736 	0.000000 	1.021988 	-0.888293 	0.426377 	0.000000 	1.014217 	0.000000 	2.152961 	0.402275 	0.000000 	0.000000 	-1.078005 	1.475165 	0.000000 	2.109559 	-0.533270 	-0.800847 	-0.857901 	-0.979070 	-0.665301 	0.000000 	1.547700 	0.000000 	1.011216 	0.225862 	-0.289847 	-1.398578 	
1.521085 	-2.125648 	-0.084657 	1.270234 	-0.227212 	-1.133768 	-0.761245 	0.087705 	0.570888 	-0.751136 	-0.601150 	-0.720736 	-1.555785 	0.000000 	-0.504028 	0.894370 	-1.135938 	0.000000 	-0.610563 	1.766297 	0.000000 	1.710620 	0.728318 	1.083986 	0.000000 	0.789953 	2.070885 	0.923097 	0.856521 	-2.021887 	0.000000 	0.820929 	2.158395 	-1.131876 	-0.452069 	-0.923238 	1.029879 	0.000000 	0.000000 	-0.188021 	0.141417 	-0.802667 	-0.773812 	-1.615960 	0.765504 	0.363727 	-0.829251 	-2.043611 	0.000000 	0.000000 	0.000000 	0.692757 	-0.989079 	0.000000 	1.009149 	0.641246 	0.883505 	-1.443696 	0.000000 	0.000000 	0.442859 	-1.077690 	-0.638662 	0.000000 	-0.888836 	0.645230 	0.537101 	1.093921 	-1.696998 	0.000000 	1.365203 	0.000000 	0.000000 	0.000000 	1.063559 	-0.313434 	0.000000 	0.000000 	0.754398 	-0.416534 	
-0.855747 	0.406017 	0.753216 	-1.101836 	0.060949 	-0.886997 	-0.813175 	-0.323505 	0.000000 	1.042817 	1.802470 	0.835454 	-0.690425 	0.000000 	0.932003 	1.555521 	-0.902968 	-0.461176 	0.499183 	0.866065 	0.647098 	-1.656017 	0.000000 	0.000000 	1.532737 	1.792348 	-1.716061 	0.746844 	0.000000 	-1.151541 	0.280710 	1.297089 	-0.537326 	0.000000 	-0.809237 	1.768840 	1.325771 	0.394901 	1.412617 	-1.624716 	-1.105830 	0.000000 	-0.981205 	0.000000 	0.137924 	-0.061052 	-0.076119 	0.172429 	-0.879925 	-1.190940 	-0.055298 	-0.477558 	0.278928 	1.001295 	0.338526 	1.042221 	0.000000 	0.000000 	-0.389042 	0.000000 	-1.578226 	0.000000 	1.044251 	-1.420679 	0.844624 	0.000000 	0.000000 	0.152264 	0.817699 	0.888141 	-1.093000 	0.000000 	0.524874 	-0.653542 	-1.099897 	-0.741703 	0.625402 	-1.386719 	-1.085959 	0.000000 	
1.186871 	0.000000 	2.076152 	0.000000 	0.672381 	0.000000 	0.000000 	1.649670 	0.000000 	0.207333 	-0.825051 	-2.484483 	0.000000 	0.000000 	0.000000 	1.487430 	0.000000 	-0.416446 	0.000000 	0.000000 	0.369081 	-1.435796 	0.000000 	0.000000 	0.000000 	0.768569 	0.928107 	0.000000 	0.000000 	2.300449 	-1.134276 	-1.228841 	-1.285092 	0.000000 	0.242132 	-0.138546 	-0.461637 	-1.521135 	0.000000 	-0.227348 	-0.877162 	1.010469 	0.797173 	-1.809420 	-0.348353 	0.000000 	-0.445704 	0.000000 	0.000000 	0.590045 	0.000000 	0.000000 	0.000000 	-0.705817 	0.532797 	-0.590312 	0.927416 	0.000000 	0.000000 	0.000000 	0.722587 	0.000000 	0.000000 	-0.367708 	1.940786 	0.000000 	0.000000 	0.828757 	-2.487519 	-1.188459 	-0.577362 	1.754448 	0.000000 	-0.635528 	0.219363 	-0.460485 	1.284849 	-1.220814 	0.000000 	0.000000 	
