0.350968 	-1.540700 	0.000000 	1.620718 	1.761025 	-0.371006 	1.239620 	0.958449 	-0.775842 	0.608083 	0.000000 	1.953215 	-0.982080 	1.134672 	0.950975 	-1.336468 	0.396867 	-0.955808 	0.714677 	-1.655064 	0.698255 	0.000000 	-1.166075 	0.000000 	-0.404932 	1.361358 	-0.497531 	0.000000 	-0.245938 	0.398465 	-1.700256 	-1.352461 	0.552953 	1.609788 	0.000000 	1.966485 	-0.259839 	1.611756 	1.421323 	-0.649370 	0.000000 	-0.287625 	-0.152345 	-2.674005 	-1.477958 	-0.623508 	1.359620 	0.503285 	-2.416566 	-0.625273 	-0.092537 	1.685391 	0.000000 	-0.327852 	0.128463 	-0.470633 	0.689901 	-0.710478 	-0.617674 	1.373147 	0.562043 	0.000000 	-1.000345 	-0.323657 	0.000000 	0.573790 	-0.260588 	-0.881413 	-0.292188 	1.351893 	0.841545 	-2.006041 	-0.769806 	0.811270 	0.924877 	0.388772 	-1.434180 	
-1.000251 	-0.431636 	-0.252952 	-0.795925 	-0.915096 	0.636824 	-0.238218 	-1.171283 	-1.220203 	-0.996014 	0.160158 	1.019694 	-1.006012 	1.350734 	1.216847 	0.953512 	0.000000 	0.459949 	0.494758 	1.862958 	-0.646160 	0.522126 	-1.707256 	0.532484 	-1.434155 	-0.899565 	-1.457093 	2.836156 	0.559066 	0.000000 	-1.235793 	2.151574 	0.000000 	-1.330938 	-1.318867 	-0.638711 	-1.642314 	-0.601174 	0.000000 	-0.144562 	0.537217 	0.000000 	0.000000 	-0.170907 	-1.031965 	-0.494714 	1.157268 	0.000000 	-0.562487 	-1.084930 	0.804007 	0.000000 	0.744854 	0.286804 	-2.090694 	1.292340 	-0.655887 	1.044097 	0.896041 	-0.414399 	1.215281 	-2.158132 	2.290678 	1.553478 	0.000000 	-1.367995 	2.835978 	0.000000 	0.362746 	0.000000 	2.898871 	0.563732 	0.650393 	-0.055105 	-1.078180 	-1.423311 	0.000000 	
2.123758 	-1.068115 	0.332442 	0.000000 	0.000000 	-1.677956 	0.769176 	0.000000 	1.266312 	-0.887262 	1.111996 	-1.075893 	-1.132763 	0.000000 	0.000000 	-0.708098 	0.537217 	-1.825980 	1.564563 	-1.039038 	0.000000 	-0.303982 	-0.446556 	0.332166 	0.930244 	-1.405026 	1.481819 	-0.578336 	1.462892 	3.379369 	-2.783823 	-1.390716 	0.537363 	0.448488 	0.709701 	0.000000 	0.887262 	0.000000 	2.187310 	-1.022583 	2.806269 	-1.248270 	0.802747 	0.000000 	-1.534989 	-0.647526 	0.000000 	-1.688403 	-0.661388 	0.000000 	-0.194863 	-1.360049 	2.233120 	0.848347 	0.098127 	-0.134070 	-1.392999 	0.000000 	0.000000 	-0.247581 	-1.245088 	2.128630 	0.000000 	-1.433514 	-0.088732 	-2.007257 	-1.732760 	0.714157 	1.246163 	-0.563383 	-1.367113 	1.504142 	1.140465 	1.096197 	-1.596044 	0.212130 	1.935957 	
-0.570317 	-0.943086 	-1.118594 	1.095193 	-1.842267 	0.627369 	0.000000 	-0.255485 	0.371606 	0.000000 	1.428254 	-0.935434 	0.461223 	1.265529 	0.531178 	-0.832608 	0.737575 	-0.631762 	0.000000 	0.935758 	0.000000 	0.274454 	0.000000 	-0.074823 	0.539562 	-0.641966 	0.256443 	-1.276125 	-0.223686 	0.000000 	-0.484577 	-1.311372 	0.000000 	-1.338818 	-0.765570 	-0.688431 	-2.211364 	1.595945 	1.111230 	0.484005 	0.000000 	-1.197885 	0.000000 	1.394412 	0.787020 	0.832608 	-0.178107 	1.155447 	-0.988329 	-1.225342 	0.192217 	-0.434717 	0.000000 	1.010617 	-0.479533 	0.000000 	-0.668377 	-1.984046 	-1.193363 	0.432502 	1.117296 	0.320148 	1.683489 	0.275007 	-1.033485 	-1.061385 	0.381636 	0.931903 	1.375920 	0.000000 	0.516258 	1.849997 	-0.889265 	0.000000 	1.645040 	0.281907 	0.000000 	
0.777091 	0.664983 	1.719308 	-0.662283 	0.000000 	-2.232725 	-1.620863 	-0.447626 	-1.694752 	0.313428 	0.714696 	-0.197765 	-2.386462 	0.269706 	0.000000 	-0.248490 	-1.363384 	0.000000 	-0.666474 	0.000000 	-0.461138 	-0.166858 	0.000000 	0.000000 	0.000000 	-0.724953 	1.497284 	1.241928 	0.000000 	0.000000 	0.000000 	0.553092 	-0.374339 	0.000000 	0.000000 	-1.865638 	1.842630 	0.000000 	1.716916 	-1.030649 	0.590945 	0.567588 	0.000000 	0.920411 	0.976164 	-0.655883 	-1.568135 	0.000000 	-0.142220 	1.853621 	0.698255 	-0.698975 	0.338902 	-1.114438 	-1.230077 	2.813607 	2.007839 	1.030649 	-1.851938 	0.411680 	1.585989 	-0.190849 	0.357304 	0.000000 	1.427430 	1.281296 	0.817596 	0.000000 	0.000000 	0.000000 	-0.717040 	0.000000 	0.986348 	-1.960167 	-2.700422 	-0.972821 	0.000000 	
2.561628 	-0.534052 	-3.573952 	0.418251 	-1.289996 	0.000000 	1.657611 	0.000000 	0.000000 	-0.561993 	-0.792083 	1.219437 	-0.809048 	0.533775 	-4.692485 	-0.919093 	1.165621 	0.000000 	2.002013 	0.000000 	0.000000 	1.851042 	2.333671 	-1.551813 	0.000000 	-0.097093 	-0.406814 	1.725864 	0.478819 	0.000000 	0.000000 	-0.835298 	0.000000 	-1.558401 	-1.006753 	0.000000 	1.255959 	0.000000 	0.000000 	1.885852 	0.729857 	0.913359 	-0.433059 	-3.507093 	-1.134990 	0.000000 	1.798836 	1.954027 	2.337748 	0.186260 	0.319252 	0.000000 	0.000000 	-3.126772 	-1.741974 	0.000000 	-0.200878 	0.000000 	0.662578 	-1.487575 	0.700761 	1.962901 	1.014291 	1.835423 	-1.931725 	0.796911 	-0.614337 	-2.649011 	-0.401483 	0.751229 	0.000000 	0.080271 	0.883398 	0.000000 	0.756828 	-1.125437 	-0.424019 	
0.000000 	0.554382 	-1.599775 	1.653698 	-0.791757 	-0.137753 	1.829167 	0.182331 	-1.920740 	-0.114555 	-0.493953 	1.945883 	0.000000 	0.377445 	0.883701 	-1.091851 	1.585941 	0.204817 	0.036288 	0.184409 	-0.778968 	1.668786 	-0.643404 	0.000000 	-1.045123 	-0.067617 	-0.474444 	-2.199920 	-1.111419 	0.309520 	0.582791 	0.832830 	-1.460529 	1.777641 	0.634123 	-2.140434 	0.863137 	-1.116414 	-0.543854 	1.176351 	0.790344 	0.000000 	-0.049617 	1.672268 	0.470242 	0.649904 	-0.153968 	0.000000 	0.422651 	-1.580458 	0.380663 	-0.303552 	0.416866 	0.940272 	-2.355249 	-0.568993 	-1.122677 	-0.357525 	0.000000 	1.670297 	-0.053142 	0.906143 	-0.126448 	0.000000 	-1.401055 	-1.497638 	0.666191 	0.683510 	-1.725344 	-0.233842 	-0.544301 	1.148464 	2.003175 	0.000000 	-0.087117 	1.069704 	0.600048 	
-0.325714 	-0.628923 	-0.196135 	1.137345 	1.764757 	-2.526180 	2.207778 	0.000000 	0.000000 	1.103164 	-1.599531 	0.704924 	0.000000 	1.236311 	0.821939 	-0.785917 	0.975364 	0.451029 	0.000000 	1.727285 	-1.154130 	-1.474447 	0.000000 	0.710012 	-0.351835 	1.676460 	0.475919 	0.806257 	-0.798688 	1.703554 	-1.260098 	0.000000 	-0.243308 	-1.246695 	2.640749 	-1.360817 	0.671305 	-0.737438 	0.000000 	1.168761 	-1.089656 	0.533825 	0.367839 	-1.302939 	-1.071018 	0.000000 	1.509576 	1.067170 	-1.371724 	-1.303163 	-0.623371 	0.465272 	0.756859 	1.360605 	-1.419799 	-0.462957 	0.000000 	-0.646456 	0.000000 	-1.008645 	0.200933 	-2.430360 	-0.620289 	0.000000 	0.059442 	0.912530 	-1.543663 	-1.015184 	-0.366032 	0.772408 	0.000000 	-0.379721 	1.733532 	-0.827739 	1.043723 	-0.831515 	2.248412 	
-0.790288 	0.088707 	-0.497823 	-1.510291 	0.692822 	0.848743 	0.000000 	0.000000 	1.425298 	-1.055605 	-0.236549 	0.000000 	0.000000 	-1.306124 	-0.629931 	0.385069 	-0.224978 	-0.299228 	0.000000 	0.000000 	-1.233216 	-2.167310 	1.548138 	0.691288 	-0.267989 	-1.636973 	-0.183922 	-0.510458 	1.685545 	1.820001 	1.374227 	-1.614984 	0.000000 	-1.965025 	0.000000 	0.000000 	-0.827427 	1.400065 	-1.342542 	0.000000 	-0.595745 	0.000000 	0.136155 	0.246397 	1.334938 	0.694300 	0.336408 	-0.638727 	0.971568 	1.337956 	1.299438 	-1.075973 	0.518733 	2.645076 	-0.841218 	-0.654401 	-1.902515 	0.000000 	0.359806 	-0.544081 	1.053072 	0.000000 	1.300228 	0.000000 	1.990952 	-2.163311 	0.714133 	1.175171 	0.000000 	0.571981 	-1.889694 	1.746595 	-0.629970 	-0.819685 	0.408065 	-2.581563 	2.084401 	
-1.506127 	2.122112 	-0.771018 	0.617708 	0.810188 	1.244925 	3.715704 	-0.338537 	-1.210718 	0.140128 	1.129987 	0.986741 	-0.883636 	0.000000 	0.000000 	0.000000 	-0.680112 	-0.826786 	1.587436 	1.625775 	0.337334 	0.000000 	0.000000 	-0.594550 	0.350518 	-0.541141 	0.000000 	-0.204962 	-1.164952 	-1.903137 	-0.742386 	-0.278450 	0.536882 	0.799278 	0.840876 	0.000000 	-1.617792 	0.386300 	0.000000 	1.243027 	-0.211805 	-1.415036 	1.572434 	1.689733 	-0.200698 	0.071677 	0.000000 	0.000000 	0.760730 	-0.570339 	0.000000 	0.988985 	-2.086547 	0.901171 	-1.241478 	1.211842 	0.525598 	-0.877352 	-1.582364 	0.175618 	0.000000 	1.485786 	-0.212068 	0.939605 	-0.391642 	0.263781 	0.409595 	-1.532678 	0.000000 	0.000000 	0.700843 	0.000000 	0.000000 	-2.440320 	-1.528362 	0.000000 	-1.211613 	
