-0.791713 	-0.804922 	-0.285138 	1.845888 	0.000000 	0.128587 	0.570238 	0.000000 	0.623582 	-0.672449 	-0.213500 	-0.223948 	0.000000 	0.000000 	2.156272 	2.702614 	0.758982 	-0.830140 	0.157647 	0.000000 	1.917892 	0.900870 	-1.721140 	0.000000 	-2.312774 	-2.006082 	-1.790303 	-1.775303 	0.000000 	0.000000 	-0.449705 	-1.179285 	-0.679899 	0.077654 	-0.566301 	-1.112135 	-1.733093 	0.809389 	0.000000 	0.000000 	2.347173 	0.995936 	-0.731317 	0.000000 	0.802541 	1.674111 	1.663447 	0.941058 	-1.495126 	-2.191953 	0.000000 	2.686428 	0.280148 	-2.901077 	-0.317387 	-0.803051 	-1.411457 	-0.854978 	0.000000 	0.531766 	0.000000 	0.536078 	-0.972935 	-1.615672 	0.513162 	0.327071 	0.000000 	1.151805 	-1.129641 	1.368991 	0.597516 	-0.979079 	0.485137 	0.785647 	0.657960 	1.123072 	1.948982 	-0.604332 	-1.059872 	0.000000 	0.416858 	0.000000 	0.000000 	-0.229494 	0.000000 	0.358753 	0.386661 	1.602649 	1.049004 	
1.339086 	-1.447065 	-0.714131 	-2.751233 	0.000000 	2.161748 	-0.946435 	0.186768 	-0.668849 	-1.465612 	0.452082 	1.084125 	0.274021 	0.000000 	2.865146 	0.377530 	0.570838 	1.059510 	-0.437759 	1.120606 	-0.858187 	-0.377199 	0.000000 	-0.160101 	-0.934078 	0.000000 	-1.550041 	1.761293 	-1.156886 	0.821618 	3.217835 	-0.254402 	-0.568092 	2.571319 	-1.068352 	0.000000 	-3.570330 	1.364711 	1.346943 	1.224794 	0.994779 	0.812755 	0.529724 	-2.011842 	-0.545433 	-1.318280 	0.295660 	-0.920903 	-1.842444 	0.000000 	3.129672 	-0.728419 	-1.458349 	-1.129858 	0.419906 	-1.252564 	0.469467 	1.502536 	0.427597 	-1.671095 	-0.350498 	0.000000 	0.592142 	-0.513413 	0.000000 	1.766142 	1.952664 	2.773512 	0.713149 	0.000000 	-0.734611 	-1.846476 	0.691504 	-0.321193 	1.007342 	0.000000 	-0.155078 	-2.090373 	0.000000 	-1.193782 	-1.607089 	-0.381886 	0.000000 	0.267736 	-0.221831 	0.923574 	1.135900 	0.000000 	-0.284402 	
-1.375511 	0.000000 	-0.297078 	-0.910114 	-0.964864 	1.017452 	1.452789 	1.332416 	0.137175 	1.153340 	0.217963 	-1.933846 	0.173717 	-0.287539 	0.728370 	0.925679 	0.000000 	0.473211 	1.991768 	0.000000 	-0.739180 	1.096107 	-0.595662 	-0.741394 	2.153714 	0.000000 	0.000000 	-0.746996 	0.000000 	-0.959362 	0.648814 	0.000000 	1.945817 	0.422788 	1.232052 	0.765169 	-1.404587 	-1.517733 	0.323393 	-1.508048 	-2.004802 	0.000000 	0.000000 	1.678242 	-0.252637 	-1.313271 	-1.607584 	-1.043868 	-1.176599 	-0.272381 	0.120646 	0.000000 	0.810729 	-1.760208 	-0.426503 	0.000000 	-1.389110 	0.237424 	0.000000 	1.861271 	0.760342 	-0.641169 	-1.305917 	-1.117533 	-1.127847 	0.615935 	1.160047 	-1.539924 	2.046582 	1.970660 	1.492171 	0.000000 	1.229240 	-0.758685 	1.029124 	-0.078547 	0.369041 	-1.007401 	-0.402653 	1.225776 	1.909472 	1.874107 	0.000000 	0.486065 	-0.887399 	-1.639973 	-1.671870 	0.116268 	0.000000 	
1.154069 	0.824020 	1.173724 	0.000000 	1.208976 	-0.063382 	-0.345325 	1.402271 	0.588813 	-1.923975 	0.667388 	-0.253298 	-0.485174 	1.230781 	0.247100 	0.224188 	0.544153 	0.000000 	2.188268 	-0.964326 	-1.090553 	0.000000 	-0.096519 	0.462618 	-1.235314 	-0.741086 	0.000000 	0.000000 	-1.734140 	-0.618569 	3.099048 	-0.176628 	2.251381 	-1.309172 	0.305683 	-1.041628 	1.087598 	2.365254 	0.887181 	1.098898 	-0.115029 	0.000000 	0.186508 	0.687427 	0.000000 	0.000000 	0.589398 	-1.183589 	-1.125898 	-1.409637 	0.000000 	0.000000 	-1.668180 	-1.728977 	1.511267 	-1.068578 	-1.848544 	-1.630451 	-1.418951 	-0.663246 	-1.672267 	-1.342138 	0.451845 	-0.671322 	1.935054 	0.708050 	0.000000 	-1.080006 	1.574473 	1.189676 	0.000000 	0.264707 	-1.041032 	-0.699153 	0.000000 	0.553595 	1.022210 	-0.922977 	0.950731 	1.667001 	-2.588384 	0.126072 	0.000000 	0.267984 	-1.231738 	0.000000 	0.259125 	0.100697 	1.228919 	
1.348676 	-1.228194 	-0.650334 	-0.714657 	-1.306947 	0.754284 	0.000000 	-0.584531 	0.598539 	-1.298176 	1.720845 	-0.716743 	0.936582 	1.009781 	1.141396 	-1.209013 	2.303952 	-1.647826 	1.978740 	-0.104206 	1.418571 	1.506923 	-0.943669 	0.000000 	-1.635288 	-2.605045 	-0.949038 	1.315671 	0.000000 	0.496952 	0.000000 	0.000000 	1.242072 	-0.917491 	0.000000 	0.395816 	1.243487 	0.000000 	1.128788 	-0.191210 	0.198194 	0.795148 	1.343444 	-1.588775 	0.000000 	0.708811 	0.362632 	1.229587 	-0.251009 	-0.989774 	0.376205 	1.541338 	0.324830 	0.743742 	0.000000 	-1.139373 	-1.449221 	-0.190356 	-1.338208 	-1.069352 	-1.757475 	-1.250922 	1.487506 	-2.237181 	0.000000 	0.432321 	0.000000 	-1.135222 	-0.517385 	1.720465 	-2.088369 	0.207137 	0.000000 	0.000000 	0.000000 	0.000000 	1.035639 	0.950261 	-0.677850 	0.524289 	0.000000 	0.812790 	2.032264 	-0.364041 	-0.700163 	0.000000 	-2.158250 	2.446916 	0.000000 	
-2.199805 	-1.384944 	-1.534574 	1.282064 	-0.832112 	4.294640 	-0.894404 	1.023726 	-0.964773 	0.366803 	0.060020 	-1.216897 	1.905821 	-1.294476 	-1.133829 	0.000000 	0.516318 	-0.947086 	0.752332 	0.386884 	0.654871 	-0.711891 	-1.681913 	0.000000 	0.000000 	0.000000 	0.960375 	0.173736 	-1.186223 	0.115931 	1.586233 	0.995326 	-0.168126 	-0.321555 	1.162813 	-0.638836 	-2.210900 	-2.607203 	-1.122185 	1.779642 	-1.523253 	-1.762717 	0.805266 	-2.008371 	1.581660 	0.000000 	-1.444430 	-1.670179 	0.400522 	1.503208 	-0.964042 	0.961108 	-0.097056 	0.495898 	-0.844501 	0.000000 	-2.141211 	0.000000 	1.502273 	0.000000 	1.539068 	1.206148 	0.000000 	0.645579 	-0.248934 	2.638186 	0.000000 	0.000000 	-2.437741 	1.549450 	1.634473 	-0.896982 	1.167333 	-0.872459 	0.000000 	1.380004 	0.445054 	0.214116 	-1.377663 	2.187478 	0.638140 	1.355032 	2.859742 	0.895860 	-0.269504 	-0.582076 	0.757592 	0.000000 	-0.531408 	
0.000000 	0.000000 	-1.242066 	-0.544672 	-0.806645 	1.622997 	0.724014 	-1.307563 	-0.733863 	0.448240 	1.023754 	0.217267 	-1.187173 	1.015397 	0.303008 	0.933267 	0.105118 	0.434996 	0.000000 	1.242695 	1.040812 	1.239134 	-0.338369 	0.000000 	0.000000 	-1.078906 	0.000000 	1.809211 	-0.713979 	0.215241 	0.394070 	0.373857 	-0.405546 	-2.568792 	0.910136 	0.277535 	-0.635108 	-0.804916 	0.000000 	2.102009 	0.000000 	0.534451 	-0.249765 	0.425051 	-1.167237 	-0.540546 	0.000000 	0.000000 	-0.311735 	1.980542 	0.958966 	0.000000 	0.827779 	0.690393 	-1.748309 	-1.028038 	0.000000 	1.965570 	1.280238 	0.000000 	0.000000 	-0.574275 	-0.981397 	0.000000 	0.000000 	-1.760446 	2.461991 	1.049227 	0.000000 	0.000000 	-0.980851 	-0.085756 	0.000000 	0.527502 	2.173812 	-0.855620 	0.228726 	-1.361944 	0.554736 	0.415771 	0.602373 	1.599404 	-2.243462 	-0.278609 	-0.989760 	-1.322564 	-2.211894 	0.000000 	-1.691624 	
0.000000 	0.000000 	-3.425320 	-1.846992 	0.328480 	3.120148 	-0.333619 	1.019053 	0.000000 	0.513920 	0.558491 	2.030835 	-0.437153 	1.329065 	-0.527314 	-0.703554 	1.082136 	0.000000 	2.212093 	-1.549630 	0.000000 	1.822294 	1.414521 	0.498563 	0.135053 	-2.432123 	0.526736 	1.602952 	-0.102963 	-0.744641 	0.000000 	0.883041 	-1.695759 	0.000000 	-1.149910 	-0.917408 	-1.159423 	0.000000 	0.000000 	1.981514 	0.832967 	-1.748939 	0.264556 	0.325139 	0.546438 	0.678860 	-0.953382 	-0.913760 	1.027135 	0.085188 	0.400489 	2.582512 	-0.730631 	1.744884 	0.842497 	0.897010 	0.000000 	1.620631 	1.342056 	0.000000 	-0.310668 	0.786405 	1.270268 	-1.509958 	-0.624873 	0.000000 	1.182209 	-0.860651 	0.311091 	0.698532 	-0.976630 	-1.601485 	-0.527315 	-1.608468 	-1.553516 	-1.405241 	1.778604 	-0.703146 	-1.219009 	1.014467 	-1.581877 	-0.568940 	1.976652 	0.000000 	-1.296074 	0.749185 	-0.920631 	-0.603639 	-1.648593 	
-0.887696 	-1.565896 	1.503579 	1.218278 	2.085840 	0.249679 	-1.186711 	0.377175 	0.000000 	0.697703 	0.000000 	0.304424 	-0.921258 	0.816787 	-0.888273 	1.437945 	0.684590 	-0.190737 	-0.718807 	0.000000 	-0.917976 	0.971268 	1.768376 	0.000000 	2.613254 	0.634429 	-0.212287 	1.342993 	-1.225778 	0.000000 	-0.270034 	-1.258879 	-3.232290 	0.972604 	0.663225 	0.266868 	-1.095076 	-1.224603 	0.000000 	0.472213 	-0.727341 	-0.424129 	0.847945 	0.616955 	0.257142 	0.000000 	0.000000 	0.280209 	2.174904 	0.844315 	-0.947788 	0.447520 	1.256328 	0.000000 	-0.139571 	-1.669332 	1.905163 	1.590521 	0.346477 	0.000000 	0.000000 	0.000000 	0.443564 	-1.005681 	-0.879383 	0.203967 	0.185007 	2.353322 	-1.649142 	-0.697821 	-1.723454 	-1.256876 	-0.631476 	0.772629 	-1.853733 	1.942911 	0.000000 	0.418286 	-1.539352 	-0.784896 	-1.849566 	-0.417341 	0.857568 	0.157549 	1.038894 	-1.275304 	-1.296590 	1.208620 	-1.069682 	
-1.161528 	0.986181 	0.480017 	0.440101 	0.520153 	1.627293 	-1.291221 	1.049096 	0.505803 	-1.784498 	0.000000 	0.433727 	0.974405 	-0.616566 	0.000000 	0.073556 	-1.274344 	-1.201442 	-0.904432 	2.321797 	0.438527 	0.923538 	0.000000 	0.000000 	0.000000 	0.932800 	0.258610 	1.064732 	-1.651261 	1.125828 	1.484696 	-1.714696 	0.991817 	-1.359198 	-1.378615 	-1.386077 	-0.553503 	-0.127457 	0.220754 	0.388890 	-1.825701 	0.482143 	1.305728 	0.812114 	1.788261 	0.649920 	1.118192 	0.445931 	0.000000 	-0.847148 	-2.223240 	1.044136 	-1.531290 	-1.350112 	-0.700470 	0.104375 	-0.541432 	-0.101558 	-0.376165 	-1.767366 	-1.169202 	-1.040521 	-0.571156 	0.000000 	0.000000 	2.423513 	0.000000 	1.198482 	-1.736717 	1.230521 	-1.312728 	0.000000 	0.000000 	0.903088 	0.000000 	0.561506 	1.239853 	0.000000 	-0.264488 	-1.249003 	1.513286 	0.000000 	0.939118 	0.116049 	0.565651 	-1.321340 	0.929743 	0.894654 	0.993127 	
