-1.409971 	1.534723 	0.214110 	1.960319 	0.000000 	0.209837 	-0.829876 	1.055974 	-0.914821 	0.000000 	0.000000 	-1.982458 	0.000000 	-1.964949 	0.651157 	0.850630 	0.863257 	-0.357033 	0.000000 	-0.902254 	-0.130499 	-0.218695 	-1.278735 	0.330035 	0.000000 	0.978479 	0.790579 	-0.741260 	0.673055 	-1.306255 	-0.927299 	1.282049 	-1.198539 	-0.549723 	1.065502 	0.456942 	0.000000 	0.000000 	1.618549 	0.536025 	0.728859 	-0.315995 	0.817558 	-0.465778 	-1.931728 	1.705618 	-0.725943 	0.000000 	-0.430807 	0.000000 	0.000000 	2.138083 	-1.475814 	0.000000 	2.398073 	0.000000 	0.295750 	0.820580 	-0.204424 	1.101496 	1.392413 	-1.071175 	0.000000 	-1.297301 	-2.186377 	0.699552 	0.956879 	1.448178 	0.276384 	-0.768658 	0.000000 	1.604799 	-1.815953 	-0.319330 	-0.750780 	-1.747225 	1.009187 	1.631259 	0.615025 	-1.870202 	0.000000 	0.099851 	-0.201373 	-0.580452 	
-0.472775 	-0.580758 	0.295755 	1.274128 	1.391997 	-0.440937 	-0.415075 	-0.657503 	-0.454289 	0.000000 	-2.124293 	-1.495847 	0.387589 	0.690169 	0.000000 	1.401339 	-1.224633 	0.896131 	-0.304492 	0.000000 	-0.713642 	1.523669 	-0.927977 	1.181312 	-0.531866 	2.198619 	0.242782 	0.206027 	-2.170756 	0.492107 	-2.424087 	1.403334 	0.000000 	0.000000 	-0.659569 	-1.514692 	-0.268913 	0.486272 	-1.720114 	-1.007055 	0.377076 	-1.212292 	0.749515 	1.008179 	1.671018 	0.000000 	1.655968 	-0.912659 	1.010299 	0.502728 	1.319320 	1.550453 	-0.627499 	0.716365 	-1.023067 	0.559098 	0.947355 	0.275621 	0.000000 	0.731229 	1.773432 	-0.610852 	1.349884 	1.070685 	0.512153 	-0.215212 	-1.266804 	-1.302846 	1.999064 	-2.259883 	0.826853 	0.000000 	0.287586 	-0.898924 	0.595813 	-1.024076 	0.463015 	-1.034257 	-0.807018 	-1.249789 	1.335532 	-0.542765 	0.000000 	0.000000 	
-0.215512 	2.409025 	2.889026 	-1.064298 	-1.137964 	-1.890628 	-1.427421 	0.000000 	0.000000 	0.000000 	2.335047 	-0.990618 	0.000000 	0.000000 	-0.308727 	-0.698669 	2.815290 	0.563294 	-1.125632 	1.802023 	0.000000 	0.667214 	1.208762 	0.000000 	-1.112087 	-0.835689 	-1.184211 	1.804770 	2.180234 	-0.818830 	4.128674 	1.615840 	1.232415 	0.000000 	-0.729197 	-1.958078 	0.763690 	-0.466049 	-1.308775 	0.000000 	-0.884159 	-1.256840 	-3.195927 	-1.465869 	1.409543 	0.508736 	-2.007619 	1.198314 	-0.654792 	0.000000 	-2.661982 	-1.064295 	-1.009070 	-1.735515 	1.897483 	2.082028 	1.245398 	1.156088 	-1.085095 	-3.380024 	0.000000 	-0.651306 	-2.591517 	1.864629 	-0.209492 	-2.000313 	-1.575695 	2.439318 	0.296992 	0.991015 	0.000000 	0.000000 	0.284459 	-2.531254 	0.779714 	0.604087 	1.471407 	0.000000 	-0.567171 	-0.242586 	1.632684 	0.725780 	-0.859914 	0.809933 	
1.005940 	1.933606 	0.722127 	-0.399616 	-1.329130 	-1.006184 	0.682371 	-1.190394 	1.018520 	0.000000 	1.615036 	0.000000 	-0.587606 	-0.941834 	0.000000 	1.372664 	1.444624 	-1.090322 	-1.370807 	1.286507 	-0.114536 	0.000000 	0.000000 	1.629640 	-0.567412 	1.207334 	0.365743 	-0.620317 	1.162025 	-1.783714 	1.255726 	-0.338669 	0.221510 	0.363496 	0.385342 	0.842021 	0.000000 	0.140614 	0.781782 	-0.588211 	-0.358840 	-0.573392 	0.000000 	-0.461911 	0.000000 	1.097904 	0.000000 	-0.585196 	-0.842744 	1.277554 	-1.163741 	-0.413331 	0.000000 	-1.332370 	1.462958 	0.865921 	-0.843627 	-0.179483 	0.000000 	-1.005757 	-0.686239 	1.764544 	0.000000 	-2.332660 	-0.580997 	-0.299172 	1.037088 	1.016762 	-1.076355 	0.000000 	1.060970 	-0.597934 	0.000000 	1.153380 	-1.208487 	0.086893 	-0.336527 	-1.133185 	0.386612 	-1.294282 	0.000000 	-0.877932 	1.019186 	-0.916296 	
0.815773 	0.432644 	-0.307264 	1.288734 	-1.025366 	0.755354 	-0.585039 	-0.541768 	-0.652246 	-0.634459 	-2.656979 	0.864798 	-1.239024 	0.000000 	0.000000 	-0.306875 	0.928402 	0.991225 	1.056765 	0.000000 	-0.991174 	-1.576923 	0.501699 	0.000000 	-1.285237 	-0.676256 	-0.642635 	-0.578302 	2.272345 	0.440501 	1.125523 	0.000000 	0.513144 	1.258526 	-0.434178 	0.676157 	1.082598 	0.000000 	0.671705 	0.000000 	1.742123 	-1.392581 	-1.189343 	-0.476806 	0.868609 	0.000000 	0.270286 	0.574553 	0.410579 	-0.184874 	-0.484489 	-0.530878 	-2.031851 	0.000000 	-1.033791 	0.837071 	0.334388 	-0.413682 	2.171413 	-2.112183 	-1.611269 	1.421811 	-0.838606 	-1.829112 	-0.422054 	-0.463042 	-0.582731 	0.205484 	0.794059 	0.000000 	-0.441175 	1.680277 	0.186353 	0.000000 	-1.740910 	0.000000 	0.000000 	1.259176 	0.643472 	0.000000 	0.212541 	0.896937 	0.425934 	1.509871 	
-1.399451 	-1.083802 	-0.465059 	1.212296 	0.908311 	1.197890 	0.877915 	-1.441429 	3.123199 	-0.610864 	-0.520786 	1.282459 	-0.654302 	-0.815697 	1.042898 	0.000000 	0.815045 	0.612635 	1.925394 	-0.992092 	-0.467987 	0.980952 	0.000000 	1.738114 	0.707031 	-0.190141 	-1.251901 	-0.381004 	0.000000 	1.193721 	-1.428112 	-1.748268 	0.450822 	-1.083295 	-1.237013 	-0.773732 	0.000000 	-0.596035 	-1.993079 	-1.806445 	-0.145166 	0.255609 	1.814341 	-1.185853 	1.845675 	-0.461820 	0.815437 	0.000000 	-0.412177 	-0.402967 	0.858703 	1.166499 	0.000000 	2.487183 	1.911659 	0.000000 	-1.600323 	-0.180835 	1.129488 	-0.939039 	0.824149 	1.636933 	-1.362375 	1.328726 	0.000000 	0.000000 	0.000000 	0.537453 	-2.061799 	0.910002 	-1.281497 	0.000000 	-1.165249 	-0.696414 	2.364598 	0.000000 	0.755770 	-1.784515 	0.732514 	-1.111191 	-1.006308 	-1.013185 	-0.151032 	-1.058750 	
-1.710367 	0.000000 	0.588275 	-0.906503 	0.818505 	-1.688451 	0.000000 	2.050206 	-0.866541 	-1.879473 	1.254500 	-0.772605 	0.000000 	1.106382 	0.670930 	1.947373 	-0.402072 	0.000000 	0.000000 	-2.159371 	-0.576502 	-1.751887 	0.000000 	0.358856 	-1.136293 	2.392211 	1.630401 	-0.898479 	-0.385659 	-2.696756 	1.406913 	3.621289 	1.038525 	1.999178 	-0.299430 	-0.704987 	-0.230037 	0.000000 	0.000000 	1.646233 	0.000000 	-1.002871 	1.054185 	0.000000 	-0.146536 	0.000000 	-1.865535 	-0.569692 	2.273916 	-0.947479 	-1.509906 	-2.297470 	0.000000 	1.262016 	1.000090 	0.000000 	1.580674 	-0.971008 	2.005985 	-0.950202 	-0.366097 	-0.371427 	2.922710 	-0.322109 	3.119419 	1.291442 	0.659916 	-0.588639 	0.378193 	-1.462203 	1.112753 	-0.780718 	0.000000 	-1.227711 	-1.050914 	-1.539189 	-1.664458 	0.798130 	-1.436181 	-1.745775 	0.106695 	-0.718957 	1.607730 	0.579150 	
0.000000 	1.572238 	-0.168969 	1.967686 	-1.056453 	0.000000 	1.672499 	0.000000 	-0.877098 	-1.699692 	-1.944051 	-0.229442 	-2.070688 	0.000000 	0.000000 	1.318004 	0.188609 	0.000000 	-1.422627 	1.170404 	0.604941 	0.000000 	-0.991949 	0.871988 	0.000000 	0.000000 	1.418847 	0.000000 	1.296677 	0.817393 	0.461997 	-1.132486 	0.226946 	0.000000 	0.000000 	-1.060597 	-1.149795 	0.096927 	1.415712 	0.000000 	-0.725797 	-0.254510 	1.410343 	-0.621914 	-0.783377 	0.231492 	0.000000 	-1.121189 	-0.330033 	-1.160999 	0.000000 	-0.533170 	0.473867 	-0.435473 	0.889133 	-1.187832 	1.185848 	-0.478896 	1.427819 	1.011233 	-0.481255 	0.000000 	1.114171 	-2.509942 	-1.064352 	2.454750 	0.000000 	-0.616435 	0.000000 	1.078370 	-0.177350 	0.642630 	-0.718301 	0.000000 	-0.541201 	1.164370 	-0.096588 	0.690310 	-0.875039 	1.331174 	0.000000 	-0.768465 	-0.694475 	0.824683 	
0.000000 	0.000000 	-0.454041 	-1.028445 	0.000000 	-0.589745 	1.467777 	3.463520 	0.000000 	0.500718 	-0.834244 	0.000000 	-1.320626 	0.000000 	1.216238 	-0.236551 	2.079906 	-2.261046 	-2.017529 	-0.736248 	2.546117 	0.000000 	2.013688 	-0.677224 	-0.761977 	-1.058511 	0.411535 	-1.939108 	0.549174 	-1.303560 	0.931254 	-1.303875 	2.490163 	0.957750 	0.322142 	-0.568557 	0.000000 	0.110455 	0.000000 	0.000000 	0.901187 	0.000000 	3.491229 	0.000000 	0.000000 	1.171108 	1.437116 	1.099122 	0.553660 	0.000000 	-2.358538 	0.000000 	0.803819 	0.000000 	2.042622 	0.692188 	-0.331844 	0.232183 	-2.522526 	-0.408755 	-1.823230 	0.000000 	0.073824 	0.000000 	-1.211601 	0.070852 	-1.679804 	-1.456815 	-1.261120 	-0.715848 	-1.299869 	0.403678 	0.726372 	1.799801 	0.592539 	-1.271939 	-0.834874 	-1.572655 	-1.606399 	0.897921 	-1.410456 	0.000000 	0.000000 	2.824272 	
0.000000 	-0.129356 	-0.834166 	1.613297 	-0.516329 	1.171916 	1.570195 	-1.000718 	0.615136 	1.022099 	-1.329552 	0.000000 	0.149540 	-2.348211 	0.000000 	0.232621 	1.453851 	0.000000 	-0.685756 	-0.851040 	0.000000 	1.118568 	-1.549627 	-1.028184 	0.230318 	-0.711560 	2.039106 	1.025477 	0.774148 	2.009422 	0.333148 	-1.532015 	-0.159317 	2.127776 	-1.617043 	1.309184 	0.000000 	0.000000 	1.496087 	-0.229582 	0.000000 	0.583226 	0.491003 	-0.667724 	-0.324497 	0.696728 	0.000000 	0.054551 	0.000000 	2.058092 	0.588602 	-2.323444 	0.281177 	1.466612 	1.391623 	1.837536 	-2.789487 	-2.479717 	-2.958473 	0.000000 	0.000000 	0.431092 	3.007979 	-2.426528 	-0.865228 	0.512361 	0.000000 	0.948317 	-0.685626 	-1.573792 	0.000000 	2.383848 	-0.676991 	0.000000 	-0.465314 	0.167214 	0.000000 	0.000000 	0.874941 	-1.295549 	-1.880821 	0.000000 	-1.157477 	0.715171 	
