1.156115 	0.340105 	-1.646093 	-0.844173 	0.445239 	-1.121523 	-1.701875 	0.000000 	0.000000 	-0.354759 	-1.120427 	0.185767 	1.503165 	0.719244 	-1.616248 	-0.159212 	0.000000 	0.574644 	-0.273907 	0.535940 	0.640880 	0.000000 	0.000000 	0.000000 	-0.987790 	-0.470193 	0.850611 	0.000000 	-0.395673 	0.000000 	2.267429 	-0.512736 	0.275223 	0.537134 	1.746728 	-0.888390 	0.898872 	0.969887 	0.000000 	1.995194 	1.068274 	0.689292 	1.175133 	0.539323 	0.000000 	-2.497546 	0.000000 	-0.653926 	0.732435 	-0.773184 	1.793529 	1.431717 	0.000000 	2.195970 	-1.225870 	0.000000 	-1.636420 	0.404345 	-2.010317 	-0.775521 	0.000000 	1.269370 	0.334300 	-0.621687 	-1.453238 	-0.365380 	-0.237529 	-2.152750 	0.542358 	1.136843 	-0.826084 	1.067579 	-0.818227 	0.208330 	0.765349 	0.421082 	0.897051 	0.000000 	0.000000 	0.000000 	-0.992869 	-0.186809 	-0.117076 	0.000000 	
-1.592196 	-1.618683 	1.249337 	-0.791782 	0.000000 	0.000000 	-0.278764 	-0.053182 	-1.854082 	-0.556281 	-0.707276 	0.000000 	-0.344830 	0.393568 	-0.416793 	1.914545 	-0.940957 	1.941622 	1.745424 	-1.261661 	-1.632759 	1.574531 	0.000000 	1.591430 	0.249659 	1.708326 	-0.480097 	1.178443 	-0.822462 	0.984468 	0.509758 	-0.614221 	0.000000 	-1.068342 	-1.120151 	-0.457895 	-0.536538 	0.877008 	0.000000 	1.463606 	1.016463 	1.967823 	-0.692838 	0.698010 	0.000000 	0.000000 	-1.236286 	0.944459 	-0.454675 	0.789735 	0.635657 	-1.731470 	0.239470 	-1.958231 	1.012253 	-0.465669 	0.930908 	-0.096993 	-1.050835 	0.259550 	0.000000 	0.000000 	-0.338333 	0.904522 	0.000000 	-0.686618 	1.663782 	0.000000 	-1.200589 	0.458195 	0.465573 	0.727019 	0.000000 	1.205126 	-0.605734 	0.000000 	-0.485843 	-1.068184 	-0.867934 	-0.610449 	0.429776 	0.992012 	-0.640474 	-0.819202 	
-1.048084 	-1.240200 	1.555036 	-1.087848 	-1.862389 	-1.859091 	1.657680 	0.000000 	0.000000 	2.745867 	0.303766 	-1.725696 	1.630908 	-0.197740 	-0.181668 	-0.756596 	3.660400 	1.485359 	-1.352729 	0.601960 	0.000000 	1.779227 	0.614543 	-0.055595 	1.422565 	1.100900 	2.040562 	0.357331 	0.027273 	-0.835821 	-0.806700 	0.000000 	0.000000 	1.470116 	1.045797 	-3.343472 	0.778845 	1.273150 	-1.089510 	1.799211 	-0.458558 	0.000000 	1.153023 	-1.963066 	-0.547018 	0.000000 	0.000000 	-1.398224 	0.997372 	-1.616164 	-3.073976 	0.813167 	2.665822 	0.952309 	3.432796 	-0.735689 	0.569576 	0.000000 	1.275800 	-0.841250 	0.927523 	0.000000 	-2.932589 	-1.517711 	0.209976 	-2.137462 	1.003287 	-2.452496 	0.000000 	-0.609021 	0.113871 	-0.996420 	-1.037116 	0.000000 	0.490585 	0.000000 	0.333642 	-0.921582 	0.131442 	0.387615 	2.801649 	-0.287455 	0.225148 	-2.073705 	
2.915698 	0.262424 	-1.820464 	-1.488541 	-0.511418 	-0.990372 	1.963216 	0.600301 	1.149241 	-0.174746 	0.954915 	1.707872 	0.000000 	-0.997177 	-0.331456 	0.000000 	-0.627505 	0.000000 	0.000000 	0.957018 	-0.356051 	1.766197 	0.000000 	-0.689210 	-2.211371 	2.018191 	0.227971 	-1.360276 	-2.227603 	0.333237 	0.000000 	1.487862 	1.334103 	1.468815 	1.487391 	2.200971 	0.798535 	0.426925 	-0.760820 	-0.216507 	-0.928745 	0.851283 	1.372827 	-0.336048 	-0.372824 	0.470974 	0.677374 	-1.579377 	1.015383 	-2.055105 	1.094806 	0.229514 	0.145760 	0.290755 	-0.642923 	0.000000 	-2.097891 	0.364050 	-1.584299 	0.503837 	-1.811319 	1.389081 	0.943846 	-0.267795 	-0.936077 	0.000000 	-2.479291 	0.629711 	0.000000 	0.000000 	-1.334349 	1.460954 	-0.584267 	1.476164 	-0.202833 	-0.315608 	0.387243 	-0.218340 	-1.658982 	1.624175 	-1.742555 	-0.769601 	0.538273 	0.000000 	
-1.599440 	0.187036 	-0.561565 	-2.559627 	0.000000 	0.514231 	-0.659560 	-1.367767 	-2.084616 	0.184124 	0.155819 	-0.914854 	-1.184159 	0.000000 	0.399301 	1.794568 	1.216398 	0.794381 	-0.847040 	0.000000 	-0.792280 	3.013966 	-0.550381 	1.067453 	0.000000 	1.480570 	1.100859 	1.025898 	1.628531 	0.467936 	0.000000 	-0.720760 	0.000000 	0.869123 	-0.685144 	-1.179625 	0.000000 	-1.096099 	0.000000 	0.881220 	0.000000 	0.762925 	0.256335 	-1.239193 	1.150707 	-0.730390 	0.330099 	0.551006 	-1.561853 	0.000000 	0.462514 	-0.227037 	0.947767 	-0.630072 	1.273108 	1.109359 	1.037498 	0.994971 	-2.680181 	1.811702 	1.700978 	1.304501 	-1.072024 	-0.315022 	-0.350467 	-1.268172 	-0.592043 	0.908625 	-1.498522 	1.366496 	-2.663119 	0.000000 	-0.683616 	-1.000954 	0.000000 	1.473911 	0.820058 	0.824270 	-1.915216 	1.627638 	-1.398693 	0.469099 	1.137873 	-0.964521 	
-0.347214 	-1.681339 	-2.606626 	0.000000 	-1.758337 	-1.297126 	1.955311 	-2.724030 	0.994618 	0.505414 	-1.072998 	0.568369 	4.381560 	-0.521558 	1.009976 	-1.639651 	1.686002 	-1.690454 	-1.483858 	0.000000 	-0.625603 	1.462182 	1.223489 	1.285896 	-1.479424 	0.715292 	2.291061 	0.155060 	-0.280175 	-1.440996 	-0.094377 	0.826441 	1.975614 	1.469809 	1.433806 	-0.305416 	-1.680351 	2.481015 	-1.544002 	-0.312601 	-3.099178 	0.352349 	-1.446779 	-1.685488 	-0.055154 	-1.582113 	1.732362 	-2.117977 	1.439780 	-1.637536 	0.997233 	-0.643618 	-0.516321 	0.000000 	1.137981 	0.437989 	1.988034 	-1.346152 	-0.680000 	-1.338095 	-1.793284 	0.511505 	0.314216 	1.315152 	-0.287821 	1.118921 	-0.358681 	1.212754 	1.080979 	-0.790983 	2.845166 	0.593823 	0.274493 	-0.341178 	-0.112768 	-0.349793 	-1.332589 	0.494159 	0.933063 	1.431727 	0.000000 	0.834628 	0.000000 	0.896587 	
-0.692191 	-0.897313 	-0.314796 	0.957042 	-0.991730 	0.791920 	0.000000 	-0.121532 	-0.713768 	-2.626279 	0.000000 	0.000000 	1.369868 	0.000000 	-0.703585 	0.000000 	-0.579759 	2.145851 	0.839957 	-0.431796 	-0.684235 	0.644116 	1.879180 	2.309771 	0.126916 	1.457715 	-1.578688 	0.347235 	-2.186039 	0.000000 	-0.347793 	-0.970585 	-0.685708 	1.089751 	-0.236727 	0.000000 	0.744783 	1.129935 	0.000000 	-0.734806 	1.626469 	0.170967 	0.633666 	1.005442 	0.000000 	0.000000 	-0.796286 	-2.167802 	0.826118 	-2.158866 	-1.084200 	1.678612 	0.809200 	0.716816 	-0.238936 	-1.664528 	0.550806 	-0.404607 	-2.195047 	-1.460262 	0.402419 	0.646767 	2.225189 	1.588952 	0.000000 	-0.437307 	-1.713246 	-0.953420 	1.872422 	-2.407651 	1.678127 	0.471825 	0.000000 	-0.405003 	0.493743 	1.039323 	-1.728368 	0.000000 	0.387339 	0.885873 	1.091684 	0.390919 	1.131615 	-0.096810 	
-1.545331 	0.621109 	0.930437 	-0.247941 	-1.693410 	0.000000 	-1.788269 	-1.669682 	-1.745623 	1.219808 	0.000000 	0.741785 	0.000000 	0.592423 	-0.783336 	-0.127606 	2.340576 	2.172886 	3.358567 	0.000000 	-1.415294 	1.748540 	0.737700 	1.911648 	-0.414417 	-0.130989 	0.217944 	0.974131 	0.207903 	1.334921 	0.539107 	-2.124133 	0.000000 	-3.191205 	-0.744098 	0.000000 	-0.949493 	1.707025 	0.000000 	-0.650724 	0.000000 	0.000000 	0.719267 	1.199292 	0.366591 	-0.063111 	0.460100 	-0.080704 	-1.285386 	0.000000 	1.582975 	0.345531 	0.000000 	0.000000 	-0.841732 	0.538264 	-1.755279 	-0.992431 	-1.175855 	-1.741145 	1.489858 	1.218544 	0.380353 	1.495342 	-0.883795 	-1.735317 	0.647196 	-0.329291 	0.000000 	2.540454 	-0.997626 	-0.197415 	-0.669072 	0.000000 	-1.013018 	1.535122 	-0.381938 	-0.990016 	0.000000 	-0.957157 	0.000000 	0.000000 	0.922436 	0.000000 	
0.000000 	-2.864348 	0.141490 	-0.668305 	-0.555508 	-0.665183 	0.000000 	0.105369 	0.454001 	1.589265 	1.803047 	0.000000 	0.000000 	-1.228854 	-0.405474 	-0.809253 	-1.681835 	2.351405 	2.203740 	0.000000 	-1.002213 	0.774475 	0.555089 	0.891755 	-1.412574 	-1.130729 	1.964025 	0.730939 	-1.898809 	1.538149 	0.000000 	-2.039100 	0.488900 	-0.422890 	0.000000 	1.556881 	-0.327416 	1.483290 	0.190196 	0.303809 	0.000000 	-0.421183 	0.727279 	0.876292 	-1.608381 	-0.956057 	2.001106 	-2.465828 	0.703480 	-1.201891 	-1.593738 	0.777647 	0.000000 	-0.617506 	0.000000 	0.000000 	-0.640592 	-0.079389 	0.373650 	-1.060442 	1.335556 	0.000000 	0.578656 	0.595222 	-1.480625 	1.093517 	-0.276478 	1.242197 	2.891699 	-0.500031 	-0.833901 	1.871876 	-0.367228 	0.000000 	-0.079425 	1.460975 	-2.382605 	-1.572862 	0.000000 	0.000000 	0.000000 	0.702978 	1.947635 	-0.809696 	
0.704524 	-1.108267 	0.197539 	-0.581005 	-0.562404 	0.549645 	-1.031725 	0.000000 	-2.049495 	1.482784 	-0.825988 	0.000000 	0.000000 	0.000000 	1.724384 	0.101580 	-1.866204 	1.452595 	1.633103 	-1.031641 	0.000000 	1.262352 	-0.894224 	-1.479462 	0.647054 	1.225689 	1.164125 	1.242469 	1.096858 	1.489371 	0.000000 	0.900680 	1.089208 	-0.680457 	0.000000 	-1.004535 	-0.846297 	0.802893 	-1.118931 	0.794402 	-1.120479 	1.021194 	-0.272899 	0.562592 	1.848764 	0.000000 	0.337729 	0.000000 	0.295843 	1.979472 	0.866982 	-1.297151 	-0.886346 	-0.831403 	1.240118 	0.806305 	0.000000 	2.672036 	-1.587611 	1.694479 	-1.882491 	0.128465 	-3.864330 	0.925578 	0.900135 	-1.837654 	1.704934 	0.000000 	-2.988722 	-0.630611 	-2.111364 	1.818779 	-1.624771 	-0.409289 	0.534583 	-0.960413 	-0.273505 	0.000000 	0.864498 	-0.572905 	-0.818998 	0.000000 	-1.289871 	0.000000 	
