-0.571447 	0.938733 	-1.649964 	0.748877 	-0.422923 	0.000000 	-1.134099 	0.000000 	0.915170 	-1.824791 	-1.221258 	-0.698190 	-0.412684 	-0.914659 	0.000000 	0.000000 	-0.573988 	0.044483 	-0.511518 	1.508327 	0.951137 	0.000000 	0.000000 	0.387449 	0.000000 	1.745278 	-1.334054 	0.655130 	-1.110411 	0.000000 	-0.458182 	0.834637 	0.000000 	0.000000 	1.166425 	-0.716307 	0.000000 	0.702713 	1.537537 	0.000000 	0.142950 	1.226868 	0.536562 	0.000000 	-0.982795 	0.456675 	-1.691425 	-1.075124 	0.000000 	0.000000 	0.000000 	-0.637376 	0.387963 	1.441234 	0.000000 	0.000000 	-1.114999 	1.330029 	0.178231 	0.000000 	0.000000 	1.462010 	1.391272 	1.665214 	-0.415642 	0.833812 	-1.884846 	-1.266559 	0.000000 	-0.313114 	0.771038 	0.000000 	-0.871853 	-1.010537 	0.000000 	0.488986 	
0.000000 	0.000000 	0.117153 	0.000000 	0.219540 	1.490112 	1.912726 	-0.584491 	-0.645196 	-1.350246 	-0.729409 	-0.533731 	-0.078675 	-0.210424 	0.642156 	-0.541920 	-0.833780 	1.177249 	-0.539028 	0.612144 	0.194491 	0.475967 	-1.636183 	-0.760703 	-0.768892 	-0.307147 	-0.492407 	-0.525400 	-0.706307 	-0.291980 	0.000000 	0.295920 	1.144036 	0.000000 	-0.129773 	0.783961 	-0.427045 	0.000000 	1.102941 	1.587835 	0.000000 	0.360398 	-1.303814 	0.895718 	0.218323 	0.000000 	0.495026 	-1.047239 	0.718459 	-0.445528 	0.000000 	0.645957 	0.000000 	1.024511 	-1.018919 	1.284403 	0.000000 	-1.054387 	1.127007 	-0.219369 	0.827700 	1.671146 	0.000000 	0.250428 	0.000000 	0.000000 	0.147549 	-0.695559 	-0.862894 	-0.708721 	1.274852 	0.496510 	-0.692322 	-0.509325 	0.000000 	-1.420299 	
-2.115319 	1.527058 	1.602551 	0.000000 	0.000000 	-0.983513 	0.486045 	-0.406007 	0.000000 	-1.432001 	-0.668174 	-0.158254 	-0.400603 	0.000000 	1.356261 	1.608206 	-0.208857 	-0.835493 	0.769457 	0.000000 	0.000000 	0.000000 	-0.542184 	1.651688 	-0.772710 	0.000000 	0.281727 	-0.769459 	-2.297389 	-0.146738 	0.654691 	-2.010553 	0.633751 	-1.365611 	0.000000 	0.000000 	1.198380 	-0.513276 	1.197764 	-0.627166 	0.000000 	0.000000 	-0.964980 	0.000000 	0.533353 	1.138074 	0.206967 	0.180804 	-0.974286 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.060054 	0.000000 	-1.437542 	0.319596 	0.000000 	0.446363 	0.439453 	1.353412 	0.817286 	-0.262040 	0.000000 	0.000000 	-0.160463 	0.000000 	1.111825 	-0.435928 	0.000000 	1.484507 	-0.437138 	0.000000 	0.000000 	0.465803 	
0.915175 	-1.032366 	-0.701090 	-0.695894 	-0.861460 	0.000000 	-0.244942 	1.245191 	-0.824990 	0.543973 	-0.800627 	0.419582 	0.000000 	0.000000 	-0.163371 	-0.437113 	1.557798 	0.146033 	0.748522 	-0.441957 	0.392783 	-0.785244 	0.000000 	0.600153 	-0.373907 	-1.427930 	0.000000 	-0.508406 	0.000000 	-0.514360 	0.659694 	0.000000 	0.946889 	0.000000 	1.707344 	0.893548 	1.785760 	0.000000 	0.269637 	1.936627 	0.000000 	-0.758898 	0.646990 	-0.354358 	0.000000 	0.638584 	-0.610127 	1.272927 	-1.023214 	-0.219544 	-0.821473 	-0.612039 	-1.320414 	-1.253664 	1.692840 	-0.987607 	0.768885 	-0.204220 	-0.941080 	0.000000 	-0.929639 	0.462174 	0.869227 	-0.725368 	0.000000 	0.200474 	-0.494529 	0.000000 	0.588602 	-0.894377 	-0.240116 	0.000000 	0.329771 	0.000000 	0.000000 	0.386617 	
-0.224185 	1.460634 	0.000000 	0.000000 	0.000000 	-0.752042 	0.626274 	0.395539 	0.994970 	0.662073 	-2.051241 	0.000000 	0.219475 	0.000000 	-1.614734 	0.525835 	0.000000 	-1.035839 	0.844386 	0.000000 	0.000000 	1.172257 	-1.207152 	2.059707 	0.000000 	0.740371 	0.000000 	-1.435735 	-0.549766 	-0.446978 	1.161110 	0.557641 	-0.085570 	0.090900 	-1.255952 	1.101353 	0.000000 	1.465213 	-1.699831 	0.465483 	0.000000 	0.486066 	0.000000 	-1.787504 	0.000000 	1.076847 	1.099226 	0.000000 	0.000000 	0.000000 	-2.466566 	-0.503228 	0.787723 	-1.120242 	0.000000 	0.000000 	-0.733627 	-0.804139 	0.273769 	-1.270859 	-0.797671 	-1.030598 	0.000000 	-1.352284 	0.000000 	0.743575 	0.466664 	1.514228 	0.887343 	0.689440 	-0.633552 	0.000000 	0.493673 	0.000000 	1.224901 	0.170090 	
0.369260 	-0.397585 	0.759027 	0.163137 	0.267320 	0.000000 	1.941448 	-1.314381 	-1.673840 	0.575136 	0.000000 	-0.787767 	0.573054 	0.000000 	1.549812 	0.000000 	1.074128 	0.000000 	0.448902 	0.468970 	0.000000 	-0.628979 	0.281909 	-0.525098 	1.272773 	-0.906826 	0.000000 	-0.448902 	-0.888521 	0.000000 	0.176713 	-1.130585 	-0.299207 	0.000000 	0.956185 	-1.540093 	0.209760 	-1.679048 	0.000000 	0.000000 	-0.135028 	0.117078 	1.168714 	-1.040534 	-1.065219 	0.000000 	0.000000 	-0.820659 	-1.050744 	1.448007 	1.467582 	-0.579560 	-1.609670 	1.516993 	0.000000 	-1.728707 	-0.700579 	1.487801 	0.000000 	-1.035535 	0.729087 	1.327785 	1.609403 	0.838807 	-0.912252 	0.525098 	0.000000 	0.234585 	0.000000 	-1.419156 	0.000000 	2.163237 	0.000000 	0.935821 	0.000000 	-1.450245 	
0.000000 	2.972047 	0.000000 	-0.826686 	-0.616599 	0.241596 	0.251686 	-0.461371 	1.477945 	0.191476 	0.189213 	-0.465789 	-1.266949 	0.000000 	1.147730 	1.042300 	-0.566526 	-0.989861 	0.900727 	-1.421043 	0.629240 	-0.572546 	0.698410 	-0.430809 	-0.954837 	-0.438259 	0.382235 	-0.900727 	-0.877812 	1.475113 	-0.304389 	-1.016228 	0.292968 	0.754372 	0.000000 	0.889757 	1.324825 	0.000000 	1.145046 	0.958077 	0.588700 	0.000000 	-2.412518 	-0.621166 	1.031251 	1.023228 	0.000000 	-0.772395 	0.664119 	0.000000 	0.000000 	-1.421514 	0.571304 	0.000000 	0.695183 	-1.319311 	1.431930 	1.409652 	-0.430447 	-0.251709 	0.000000 	0.116323 	-0.614240 	-0.985613 	2.099105 	0.000000 	-1.234182 	-1.164371 	-0.544862 	0.000000 	0.000000 	0.000000 	-0.522605 	0.000000 	0.000000 	-1.211431 	
0.000000 	0.000000 	-0.433280 	0.677594 	-0.336153 	-0.610907 	-1.465042 	-0.307682 	1.379341 	0.000000 	0.000000 	-0.588941 	-0.411963 	1.483051 	0.463616 	0.000000 	0.645076 	0.289983 	0.000000 	0.674077 	1.314994 	-0.556223 	-0.228089 	0.610907 	0.000000 	1.167566 	-0.547598 	-1.268823 	-1.411012 	1.834905 	0.000000 	-0.856362 	-0.587468 	1.191402 	0.000000 	0.000000 	0.000000 	-0.584581 	0.669808 	-0.869384 	-1.280175 	0.000000 	0.868602 	0.000000 	0.000000 	0.508693 	0.000000 	0.932338 	-0.827483 	0.490863 	0.000000 	0.000000 	0.000000 	-0.130409 	0.000000 	0.088908 	-0.864782 	1.088536 	-1.447969 	0.220741 	0.000000 	-0.173023 	0.268597 	0.000000 	-0.586449 	0.000000 	0.000000 	0.092294 	0.821609 	1.000506 	-0.214229 	-1.061423 	-0.142149 	-1.191078 	0.000000 	0.370413 	
0.000000 	1.442123 	1.136867 	1.100408 	1.372514 	0.000000 	1.747361 	1.297428 	-1.923226 	0.000000 	0.000000 	0.000000 	0.666909 	0.000000 	0.000000 	0.000000 	0.000000 	-0.302506 	-0.777274 	-0.140565 	0.400907 	-0.944058 	0.000000 	0.000000 	0.919279 	-1.157943 	-0.516355 	-0.789738 	1.337606 	-2.587439 	0.000000 	0.000000 	-0.851576 	-0.513180 	0.000000 	-0.823344 	2.232099 	0.000000 	0.000000 	0.000000 	0.102067 	-0.668324 	-0.432824 	0.000000 	0.000000 	0.000000 	0.776756 	1.354437 	1.665372 	1.036151 	0.294864 	0.000000 	0.000000 	0.769995 	0.000000 	-1.592193 	-0.743174 	0.000000 	-0.704027 	0.000000 	-1.983632 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.431184 	-0.823688 	0.000000 	-1.807345 	1.566872 	0.897255 	0.944985 	0.000000 	0.000000 	-1.551166 	
2.619444 	-1.424566 	0.000000 	0.000000 	-0.656621 	0.036272 	0.000000 	0.582326 	-1.258641 	1.046352 	0.380269 	0.000000 	-2.362089 	0.493590 	0.000000 	0.609431 	0.979579 	2.200638 	-1.586251 	0.000000 	-1.518263 	-0.498686 	-0.592471 	0.000000 	0.000000 	0.000000 	1.113723 	0.000000 	1.094977 	0.240492 	-1.925754 	-0.487494 	0.000000 	0.000000 	0.180791 	0.951066 	0.656880 	0.224607 	0.000000 	1.229079 	0.439311 	-2.987462 	-0.733122 	1.112021 	0.000000 	-1.781982 	0.451324 	1.423968 	0.000000 	0.499441 	0.422225 	1.052318 	-0.186487 	-0.852666 	-0.519816 	1.225981 	0.000000 	0.704264 	-2.145232 	0.517652 	0.000000 	1.053749 	-0.164318 	1.180091 	-1.025054 	-0.416542 	0.000000 	-0.505537 	-1.429845 	0.000000 	1.092661 	-0.914693 	1.166252 	-0.026857 	0.000000 	0.000000 	
0.612272 	0.000000 	-1.451164 	0.408199 	0.000000 	0.565026 	0.610449 	0.242771 	-1.234243 	-0.236616 	-0.565468 	2.065938 	0.000000 	0.000000 	0.000000 	-1.814383 	0.000000 	1.484322 	1.669788 	0.000000 	0.969333 	-0.363772 	1.830719 	0.000000 	-1.734598 	0.364619 	0.000000 	-0.574722 	-0.867805 	-1.048595 	0.126042 	-0.113719 	0.877647 	-0.711266 	0.000000 	0.000000 	0.000000 	0.990285 	2.283540 	0.000000 	-0.896307 	0.000000 	-0.716463 	0.000000 	0.000000 	-0.259555 	0.147439 	0.000000 	1.289893 	2.116590 	0.211913 	0.000000 	0.000000 	0.520378 	0.000000 	-1.716827 	-0.280120 	0.824571 	0.000000 	-1.151617 	0.000000 	0.000000 	0.279872 	-1.186206 	-0.560961 	0.000000 	-0.147841 	-0.980704 	0.276465 	-1.225082 	-1.094906 	1.119825 	0.000000 	0.000000 	0.000000 	-0.970117 	
1.631845 	2.425996 	0.000000 	0.000000 	1.292469 	-0.028774 	0.000000 	-0.586397 	0.774126 	1.016490 	2.706683 	0.000000 	0.000000 	0.000000 	-0.667493 	-0.224055 	0.639145 	0.897025 	0.000000 	-1.048886 	-1.271618 	0.147509 	-0.435066 	-0.627282 	0.000000 	0.251214 	-0.856790 	-0.693820 	1.220528 	0.959917 	-0.708568 	-0.575064 	-1.665989 	-0.555667 	-1.253931 	0.000000 	-0.728330 	-1.828687 	0.853034 	-0.139564 	0.000000 	0.000000 	-0.318970 	0.000000 	1.107105 	-0.591293 	0.000000 	0.000000 	0.633007 	0.788861 	-0.347656 	0.000000 	-0.947733 	0.000000 	0.565213 	0.000000 	2.844787 	0.000000 	0.000000 	-0.399398 	-1.138896 	-1.198220 	0.000000 	-0.841452 	0.715187 	-2.050627 	0.000000 	1.181982 	0.408659 	0.000000 	0.693820 	-1.268380 	0.989231 	-0.962583 	0.000000 	0.059985 	
0.109865 	0.835019 	-1.059794 	-0.217374 	0.429798 	0.000000 	1.274512 	-0.839210 	0.000000 	-1.527895 	0.000000 	-0.225052 	-0.721341 	-1.046057 	-0.970158 	0.787535 	1.327288 	0.562982 	1.046057 	-0.389015 	0.000000 	-1.992780 	0.000000 	0.000000 	-0.289716 	1.797169 	-1.171714 	0.000000 	0.586884 	-1.201633 	0.714731 	0.492024 	1.152739 	-2.310101 	1.842343 	-2.536656 	0.000000 	1.225581 	0.690303 	1.717354 	0.000000 	1.346040 	0.833538 	-1.809997 	-1.914944 	0.850399 	-2.050320 	-1.742599 	0.526406 	-0.150347 	0.000000 	-0.585708 	0.511947 	0.890186 	-0.404338 	-0.489825 	-0.274411 	1.765354 	0.000000 	-1.621576 	-0.179243 	0.774605 	1.254508 	0.863199 	0.000000 	0.000000 	0.000000 	0.000000 	0.171663 	-1.067307 	0.000000 	1.101409 	1.134271 	-0.425300 	0.000000 	0.000000 	
0.000000 	0.769546 	0.941214 	0.000000 	0.798252 	-1.030944 	1.945180 	0.000000 	0.000000 	0.974374 	0.801159 	0.000000 	0.000000 	-0.448360 	-1.703523 	0.371281 	-0.806136 	-0.231690 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.300275 	0.618276 	1.398342 	-1.238118 	0.862990 	0.000000 	0.000000 	-0.800718 	0.000000 	-0.558971 	-0.918748 	0.000000 	-1.055682 	0.000000 	-0.437232 	-0.669878 	0.000000 	1.150534 	-1.531322 	-0.483643 	0.844514 	0.000000 	0.000000 	0.000000 	0.952190 	0.000000 	0.000000 	-1.130830 	0.599845 	-1.003259 	-0.784479 	0.143673 	0.000000 	0.175121 	0.054117 	-1.110650 	-0.186911 	-0.256348 	-1.440971 	0.000000 	0.154910 	0.229785 	1.327776 	0.723440 	-2.168674 	0.919192 	1.529022 	-0.721640 	1.966473 	1.234949 	0.157456 	-0.819419 	
0.153814 	0.000000 	0.000000 	0.984224 	0.140900 	-1.225010 	-1.010004 	0.000000 	2.075575 	2.042468 	0.000000 	-0.235783 	0.430109 	0.795089 	-1.236379 	-0.408046 	-0.890163 	-1.897167 	-0.037445 	-1.025434 	1.421718 	0.427809 	0.598030 	1.224880 	0.859042 	-0.537635 	-0.789576 	-0.757747 	0.000000 	0.000000 	0.000000 	0.274373 	0.000000 	0.285319 	-0.031034 	0.678889 	-0.804094 	-0.984587 	0.000000 	-1.135086 	-0.930936 	0.000000 	0.000000 	-1.132790 	1.603651 	0.000000 	0.000000 	0.000000 	-0.723906 	0.000000 	1.099772 	0.000000 	0.000000 	0.301424 	0.320074 	0.000000 	0.581227 	0.359885 	0.000000 	-0.663128 	-0.722196 	-0.417883 	0.000000 	0.500963 	0.000000 	0.000000 	0.000000 	1.235917 	-1.554410 	0.000000 	0.000000 	0.000000 	1.100473 	0.451161 	0.000000 	-1.131362 	
0.278540 	-0.984607 	-1.450694 	1.251702 	0.000000 	-0.218238 	-1.665940 	0.415508 	-1.510502 	0.000000 	0.000000 	0.350056 	1.280584 	-0.781200 	1.752062 	-2.348079 	0.000000 	1.675507 	1.591056 	1.098565 	0.000000 	0.898641 	1.690961 	0.217536 	0.000000 	0.000000 	1.410776 	0.000000 	-0.536490 	0.000000 	0.000000 	0.000000 	0.413504 	0.000000 	0.836249 	-0.918752 	0.773606 	0.000000 	1.742369 	1.249730 	-0.519064 	1.175063 	1.145768 	0.583936 	-0.557669 	0.000000 	0.000000 	0.000000 	0.000000 	-0.231032 	0.000000 	-1.590801 	-0.541599 	0.000000 	0.000000 	-2.616548 	0.995928 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.455301 	-1.502159 	0.000000 	0.000000 	-1.097144 	-1.018650 	0.000000 	0.000000 	-0.809446 	-0.380514 	-0.680118 	0.354120 	0.000000 	0.000000 	
1.138396 	0.000000 	0.276160 	0.418946 	0.000000 	2.080111 	0.000000 	0.000000 	-0.146587 	0.000000 	-2.136495 	-0.400231 	0.421141 	0.000000 	0.935129 	-0.544690 	0.000000 	2.822190 	-1.062886 	0.000000 	0.000000 	0.000000 	-0.785185 	0.000000 	0.000000 	0.000000 	0.453030 	-0.487942 	0.815956 	0.299358 	0.000000 	0.722222 	-0.262999 	-0.367596 	1.735186 	-0.726673 	0.394119 	0.000000 	0.000000 	1.087520 	-0.885718 	1.049807 	-1.675232 	-0.550342 	1.118518 	-0.247727 	-0.862579 	-1.220184 	0.102406 	-0.258180 	0.242822 	-0.721078 	-0.751627 	-0.569701 	1.331945 	-0.811209 	-0.738264 	-0.401532 	0.341759 	-1.292883 	1.963711 	0.000000 	0.689980 	-1.753266 	1.042763 	0.056384 	-1.879814 	0.000000 	0.303267 	0.349613 	0.000000 	0.000000 	-0.385695 	0.000000 	1.550828 	0.075334 	
