-0.529055 	-1.546089 	0.000000 	0.000000 	-3.168941 	-0.154496 	0.000000 	0.000000 	0.000000 	1.702110 	-0.123725 	-1.092933 	0.518232 	-2.081425 	-0.456187 	1.049181 	0.519889 	-0.599452 	0.000000 	-0.805611 	-0.869083 	2.080441 	2.649080 	0.000000 	-2.502070 	-2.179451 	0.526529 	0.991916 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.865136 	-1.148284 	1.370589 	-0.510115 	1.034098 	-0.709669 	-1.349123 	-0.699900 	1.973029 	1.604377 	0.477526 	-0.484900 	3.072725 	0.614118 	0.000000 	2.094030 	0.353326 	0.600085 	1.699656 	-2.719209 	1.311021 	-1.283748 	1.899549 	0.000000 	0.000000 	-2.125199 	-0.818578 	2.099277 	0.000000 	1.048036 	0.000000 	1.349260 	1.514424 	-2.723812 	-1.015218 	-0.486346 	-0.705157 	1.091151 	1.926980 	-2.208130 	0.973549 	-2.078893 	0.937519 	0.000000 	-0.490087 	
0.348357 	1.597085 	0.629071 	-1.889378 	0.000000 	-0.744513 	0.612478 	0.000000 	0.080018 	0.000000 	-0.999797 	0.930446 	1.539324 	0.000000 	-0.249557 	-1.273348 	-0.763928 	0.665462 	-1.483590 	-1.943144 	1.189198 	-1.461666 	0.000000 	0.778530 	0.564105 	-0.429849 	-1.047185 	-1.676156 	0.405904 	1.121259 	-0.385695 	-1.063960 	1.270679 	0.625021 	-0.414829 	0.000000 	-0.868127 	-0.585431 	1.458111 	0.000000 	0.860662 	0.511236 	1.020665 	-0.514328 	0.000000 	-1.051727 	-0.846661 	-1.577019 	-1.908992 	0.831822 	2.142451 	0.000000 	1.430236 	1.168967 	0.247298 	0.000000 	0.000000 	-1.023092 	1.870278 	0.565502 	0.322439 	0.562739 	-1.586204 	-0.874601 	0.453993 	0.971389 	-1.150747 	1.833811 	-2.221617 	2.125814 	-0.089656 	0.901891 	0.000000 	1.852069 	0.381313 	-0.372717 	-0.851335 	-0.455495 	
0.716694 	-0.112312 	-3.215257 	0.638645 	0.000000 	-0.899511 	0.000000 	1.583094 	1.305169 	-1.318287 	-1.588270 	-0.318711 	0.664600 	-1.672828 	-1.868139 	-1.430529 	2.346910 	-1.001085 	0.967933 	1.463187 	-0.708962 	0.299255 	0.000000 	0.621887 	0.626226 	0.895371 	1.054919 	1.640904 	-1.931404 	-0.876675 	0.000000 	0.225747 	0.966890 	0.000000 	2.177902 	-0.993271 	1.076241 	0.299942 	0.396591 	-1.718003 	0.194324 	0.000000 	-0.959580 	0.480231 	1.642514 	-2.693723 	-1.231083 	0.934975 	2.011687 	-0.773426 	-2.574306 	-0.535364 	0.751027 	-1.813668 	-1.626105 	-0.968771 	0.529987 	0.898551 	0.358634 	0.707553 	-2.112961 	2.764519 	1.607228 	0.968432 	-0.887409 	-0.081614 	0.384616 	-1.071122 	0.000000 	-2.541437 	1.906427 	-1.793963 	1.680327 	-1.538398 	-0.172469 	0.225531 	2.462139 	2.112212 	
1.253181 	1.889369 	1.063555 	-1.808102 	-1.121181 	0.882242 	0.000000 	0.000000 	0.509501 	0.000000 	0.383543 	1.204423 	-0.078284 	-2.132313 	1.446520 	1.103055 	0.000000 	-1.245479 	-0.292583 	-0.129920 	-0.648599 	1.112806 	0.302508 	-0.511900 	-1.112898 	0.000000 	-0.633437 	-1.698767 	-2.098411 	0.769965 	-1.285642 	1.193720 	-1.090456 	-2.068619 	-1.050062 	1.697163 	-2.335586 	3.937884 	0.000000 	-1.983338 	-1.759458 	-0.528999 	2.380444 	0.000000 	0.918540 	-0.395996 	-3.180993 	2.057290 	0.000000 	0.252541 	-0.214235 	1.916985 	1.146097 	0.839984 	-1.701457 	1.300511 	1.086027 	1.098489 	0.532707 	-0.535121 	0.758806 	-0.130940 	-2.148044 	0.146769 	0.000000 	0.000000 	0.563483 	0.189711 	0.248763 	2.583095 	-0.835263 	1.724331 	-2.091842 	0.000000 	0.384849 	-0.940947 	0.000000 	-0.754426 	
1.522626 	1.595690 	-1.038815 	-2.070741 	0.358681 	0.000000 	-0.967541 	0.000000 	1.637640 	-1.053475 	0.639287 	2.885753 	1.405266 	0.110830 	0.329180 	-0.350086 	-1.730912 	-1.326560 	-0.388022 	0.419158 	-0.661081 	0.000000 	-0.617026 	-1.189153 	0.555271 	0.000000 	-1.073370 	0.000000 	0.000000 	0.187729 	0.000000 	-0.893255 	0.000000 	0.000000 	-0.281089 	0.000000 	-0.717850 	0.000000 	0.000000 	0.000000 	-1.778716 	1.648792 	1.164701 	1.749143 	0.526622 	-2.332173 	0.000000 	-0.685326 	1.766409 	1.491182 	0.911119 	0.892593 	-0.877794 	0.603703 	0.657624 	1.236603 	2.023928 	0.646647 	0.000000 	-1.188534 	-0.842008 	-1.283607 	0.000000 	1.336732 	-0.816873 	-1.843960 	0.343772 	2.844314 	-0.920756 	0.000000 	0.254514 	-0.416586 	0.000000 	-0.553158 	-0.390349 	0.185274 	0.000000 	-1.289735 	
1.223092 	0.773910 	-0.755999 	-1.733586 	-0.887648 	0.000000 	0.000000 	-0.597405 	1.499735 	-0.761848 	0.451504 	-0.455091 	1.685241 	1.030696 	-1.317895 	0.577157 	1.189844 	-0.707511 	0.404535 	0.000000 	-1.320232 	1.927024 	0.000000 	1.985521 	0.000000 	1.617395 	-1.096554 	0.625649 	-0.072725 	-1.054523 	0.476961 	-1.005628 	0.855630 	0.895939 	-0.942772 	0.257972 	0.000000 	-1.088987 	-1.563859 	0.000000 	0.274839 	0.000000 	2.436017 	-0.329644 	1.170916 	0.000000 	-1.105178 	0.181007 	0.617559 	-0.611587 	1.229323 	0.709886 	-0.219185 	1.003291 	0.456274 	0.000000 	0.402281 	-0.933289 	0.000000 	-1.048486 	0.000000 	1.930394 	-0.340526 	1.928545 	0.942990 	0.000000 	-1.655876 	-0.507852 	0.895662 	0.000000 	-1.329414 	0.892596 	-0.986604 	-1.922996 	-0.554690 	-2.601961 	-1.985799 	1.366611 	
-0.539330 	0.352039 	-0.422634 	0.376919 	-2.220002 	-1.461806 	0.000000 	-0.689701 	1.971419 	-1.637159 	-0.537669 	0.927727 	0.000000 	1.265255 	0.000000 	-0.338260 	-0.405425 	-0.164224 	-0.827875 	-0.401707 	0.000000 	-0.320772 	0.761471 	1.471017 	0.000000 	0.726838 	1.963809 	-1.757141 	0.000000 	-0.471797 	-0.160583 	-1.591213 	1.639645 	0.560992 	0.761452 	1.017442 	0.000000 	0.000000 	-1.481285 	0.013780 	1.822380 	-1.004951 	2.336946 	-1.488114 	0.973566 	0.976617 	-0.443283 	0.000000 	2.142120 	-0.671719 	0.000000 	0.000000 	0.282176 	0.000000 	0.000000 	-1.341526 	-1.850539 	-1.066156 	1.138008 	0.887975 	0.643922 	0.000000 	0.749088 	-1.212235 	0.000000 	0.574633 	-1.388296 	0.000000 	1.345109 	0.000000 	1.834803 	-0.286343 	1.014275 	-2.384996 	-0.249423 	0.000000 	-0.518348 	0.142233 	
2.104382 	-0.963902 	-0.967287 	1.429803 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.669777 	-0.982144 	1.959878 	0.000000 	0.000000 	0.000000 	-1.921787 	0.715764 	-1.534039 	0.088917 	-1.251798 	-1.227294 	0.000000 	-0.504387 	1.034342 	-0.569559 	-1.593682 	1.975296 	0.793122 	0.000000 	-1.805106 	0.000000 	0.000000 	0.838635 	2.629571 	0.555702 	0.641866 	-1.666867 	0.000000 	0.000000 	0.000000 	0.000000 	0.980942 	1.000945 	1.661304 	0.000000 	0.623230 	0.000000 	0.623910 	0.860675 	-0.105691 	3.909359 	0.000000 	-1.855874 	0.236119 	1.685576 	0.000000 	-2.960168 	-1.231598 	-1.712286 	-0.578776 	-1.304853 	-1.721218 	-2.017763 	-1.104802 	1.060307 	1.502388 	-0.316848 	3.531112 	1.886588 	0.432184 	2.248197 	-0.753240 	-0.510528 	1.025001 	-3.666631 	2.308410 	-2.681681 	-0.978230 	
0.875759 	0.762251 	-2.492742 	-0.719551 	0.000000 	0.000000 	-1.667655 	1.606631 	0.115065 	2.079286 	-0.845118 	1.808587 	2.221165 	-1.919033 	-1.394315 	-2.139843 	0.898164 	-1.535346 	-0.667312 	1.365004 	-0.122036 	-0.093849 	-2.303126 	0.082886 	-0.473945 	-0.702546 	-0.493762 	-1.208902 	-1.341188 	0.608135 	0.000000 	0.166664 	1.144024 	-0.375798 	0.837354 	-0.912895 	-0.197586 	1.991787 	1.117840 	-0.409280 	1.270008 	0.485264 	-1.953908 	0.000000 	-0.445719 	-2.473274 	0.800065 	1.382310 	-1.480252 	0.000000 	-0.778885 	0.000000 	0.923769 	0.259952 	1.287183 	0.000000 	0.583839 	0.664315 	-0.598722 	-0.308021 	0.000000 	-1.200037 	-1.919516 	-0.251815 	0.000000 	0.520203 	2.694185 	3.496572 	-1.481727 	-2.086843 	2.145208 	0.115915 	0.000000 	1.683752 	0.000000 	0.697570 	0.000000 	1.701511 	
0.000000 	1.210548 	1.875693 	-2.289708 	1.698785 	1.786853 	-1.060730 	0.000000 	1.213272 	-2.726303 	-0.445537 	-0.868334 	-0.429848 	-1.264928 	1.905041 	-0.677390 	-1.098137 	1.272280 	0.173249 	1.259511 	0.545874 	1.055524 	0.163926 	-1.442223 	0.000000 	0.622666 	-1.114952 	-2.564157 	1.226407 	-1.069663 	-2.190289 	0.480599 	0.812370 	0.514582 	-0.402601 	-2.396480 	-1.290184 	-1.556956 	2.296522 	-0.295923 	-2.276428 	-2.001854 	2.054575 	0.247309 	3.316261 	0.075549 	1.279823 	0.407844 	0.000000 	1.900234 	0.000000 	0.487960 	0.868624 	0.000000 	-1.758720 	0.000000 	1.958820 	-0.725156 	0.880978 	0.000000 	0.000000 	0.808336 	1.702255 	0.894336 	-1.186165 	-1.481371 	1.030988 	0.000000 	1.925031 	-0.707886 	-1.793277 	-0.416331 	2.066544 	-1.027545 	-0.689692 	-0.979227 	0.640112 	-1.493502 	
