0.000000 	-1.028068 	2.004546 	1.805526 	1.111467 	1.548543 	-1.080089 	1.135054 	-0.753486 	-0.628491 	0.000000 	0.000000 	0.000000 	-1.727611 	0.000000 	-0.754021 	1.131346 	-0.811025 	-0.456750 	-0.390874 	-1.516155 	2.042012 	0.727041 	-0.734877 	-0.637030 	0.353048 	-0.701885 	-0.588001 	0.000000 	1.399537 	-2.278055 	1.044974 	0.431335 	-0.300696 	1.092990 	1.291884 	0.424039 	0.000000 	0.259899 	0.000000 	0.000000 	-0.517338 	0.000000 	-0.937423 	0.864188 	-2.247108 	-0.635458 	-2.068070 	-0.623232 	-0.891043 	2.005236 	1.884318 	-0.467933 	-1.244115 	0.000000 	-0.286971 	0.661306 	1.643813 	-0.319396 	1.926788 	-0.629577 	-0.889488 	0.828697 	-2.565257 	0.000000 	0.070172 	1.154925 	0.704553 	1.379689 	-0.778698 	0.000000 	-1.481444 	0.669074 	0.413903 	1.091845 	-1.561423 	0.474520 	0.134196 	1.412032 	-1.195853 	-1.002344 	1.923261 	-0.703936 	0.395439 	
-0.436700 	-0.413355 	-0.222741 	-1.691058 	-1.830964 	0.114261 	1.731777 	0.803171 	2.800476 	0.122671 	0.000000 	-0.634243 	-0.749088 	2.008082 	-0.253589 	0.000000 	0.116219 	0.652181 	2.027717 	0.000000 	1.422603 	-0.387367 	0.000000 	0.308880 	0.000000 	-1.295078 	2.100732 	-0.947495 	2.372689 	0.000000 	0.393010 	-0.297879 	0.000000 	-1.218199 	0.422162 	-0.529689 	-2.563432 	-1.052041 	0.600634 	-1.785928 	0.284660 	0.000000 	0.146115 	-0.575771 	0.982661 	0.000000 	-1.270187 	2.148420 	0.362482 	0.000000 	-0.866329 	0.658631 	0.536990 	0.000000 	-1.202090 	0.224554 	-0.381078 	-1.269722 	-1.079665 	-1.620782 	-0.244898 	-0.821918 	0.000000 	0.000000 	-0.166979 	-1.001258 	-0.695319 	-1.970580 	0.000000 	0.770866 	1.850362 	0.434583 	0.000000 	0.892286 	-2.429673 	1.715760 	0.240038 	-0.954577 	0.329456 	-0.746955 	0.000000 	1.995954 	0.678957 	0.595871 	
-1.975163 	-0.457526 	1.264379 	0.945727 	-0.965388 	-1.461451 	0.000000 	-0.792868 	0.000000 	0.155152 	-1.046075 	-0.475773 	0.887281 	0.208713 	0.295318 	0.799504 	-0.928432 	-0.837001 	-0.982817 	0.000000 	0.053894 	-0.491941 	0.107241 	-1.336845 	-1.592584 	1.867922 	0.867163 	1.104339 	0.000000 	-0.658691 	-0.921698 	1.203896 	-0.942305 	-0.510291 	-0.241417 	-0.406046 	-0.895664 	0.360099 	-1.029093 	1.326069 	1.102855 	0.289328 	1.412506 	1.359595 	-0.841875 	0.595202 	0.000000 	0.000000 	0.533488 	-1.810183 	-1.375794 	2.527985 	-1.178362 	1.303117 	2.222700 	0.840079 	0.445086 	2.273319 	-1.452108 	0.863587 	0.647963 	0.494289 	0.534761 	1.368018 	-0.592127 	1.017645 	1.064553 	-1.336019 	-0.522577 	0.864994 	0.000000 	-0.474823 	0.000000 	0.169959 	1.966710 	0.954108 	0.000000 	0.261255 	-0.948457 	0.549378 	-1.648982 	-1.903885 	0.000000 	-2.076522 	
0.829252 	-0.192064 	-0.519423 	-1.025010 	-0.686724 	-0.197498 	1.156255 	-0.844678 	1.046120 	-0.689085 	0.735403 	0.663648 	0.000000 	2.220379 	1.746841 	0.000000 	0.765640 	-0.844791 	-1.575718 	-0.279641 	-1.245030 	-0.265826 	0.484686 	-0.926206 	1.188670 	-2.470193 	0.048479 	0.000000 	0.858224 	-0.845043 	1.535043 	0.000000 	0.445120 	1.440366 	-2.254231 	0.000000 	0.901638 	2.899863 	1.329338 	2.489702 	1.210123 	0.247359 	0.000000 	-1.273385 	2.455306 	-0.867493 	-2.319902 	0.000000 	-2.001343 	-0.454906 	0.629794 	-2.086403 	-0.196966 	1.471457 	0.000000 	2.239696 	1.603256 	-0.579975 	-0.311211 	-1.961089 	0.386072 	-0.617974 	-1.565860 	-0.439218 	0.000000 	1.100586 	1.538714 	-0.585009 	-1.020699 	0.247595 	0.000000 	1.091593 	0.456269 	0.450877 	0.000000 	-0.516190 	-2.567542 	0.596612 	1.799351 	-1.358727 	-1.603256 	-1.379131 	0.000000 	0.000000 	
0.000000 	0.701298 	0.334309 	-0.236450 	1.231196 	0.000000 	-0.951695 	0.472117 	-0.469818 	-0.471913 	-1.835968 	-0.443006 	0.000000 	1.424784 	0.816751 	0.000000 	0.000000 	-1.762026 	0.916262 	0.000000 	1.247360 	0.709062 	0.951695 	-1.443152 	-2.042423 	0.000000 	-1.284083 	-3.212346 	2.550532 	0.244956 	-1.008265 	-1.236729 	1.883655 	-2.712987 	-2.834434 	0.545500 	-0.221209 	0.000000 	0.947294 	-2.044076 	0.751273 	-0.397173 	2.751795 	-1.758076 	4.395069 	-0.976120 	2.365319 	-1.038259 	1.229116 	-0.785198 	1.999714 	0.295207 	0.714960 	1.022498 	-0.732363 	2.256827 	-1.193654 	-2.783176 	-0.987089 	0.875431 	-0.333128 	3.340109 	0.000000 	0.000000 	0.720338 	0.000000 	-1.252859 	-1.943440 	2.109806 	2.872928 	-1.710204 	1.706759 	-1.150575 	-1.020359 	0.000000 	-0.908248 	-1.735561 	1.846275 	-1.314559 	-0.270605 	0.821504 	0.662820 	1.608878 	0.368122 	
0.571457 	-1.122688 	0.000000 	-0.412601 	1.105074 	0.390895 	1.882779 	1.117324 	0.654598 	0.000000 	1.455241 	1.615820 	-1.605234 	-1.621200 	1.747768 	0.000000 	-0.874492 	1.001973 	1.394602 	0.000000 	1.380032 	0.702486 	-1.701398 	1.108122 	0.552394 	-0.752838 	-0.697511 	-1.922400 	0.000000 	-0.997523 	-0.673344 	0.000000 	-1.345966 	-0.203297 	1.888547 	1.011727 	-1.029609 	0.000000 	1.933788 	0.909345 	0.000000 	-1.290142 	0.119707 	-0.187119 	1.236458 	-2.078175 	-0.653066 	-1.123369 	-1.831300 	-1.751858 	-0.440409 	1.099446 	-1.662880 	0.175283 	-1.264872 	-0.687909 	0.000000 	-0.535101 	-1.183192 	0.777876 	0.000000 	0.000000 	0.906854 	-1.137433 	-0.505997 	0.711260 	0.000000 	1.449928 	-1.344781 	0.603767 	0.419296 	-0.185958 	-1.441782 	1.404726 	1.152819 	-0.591547 	0.000000 	-0.930909 	-1.492269 	1.280939 	-1.088903 	2.262520 	1.088903 	1.414479 	
-1.895544 	-0.549471 	0.775666 	0.431312 	1.118741 	0.000000 	0.320419 	-0.452670 	-0.858539 	-0.384899 	0.982509 	0.000000 	-0.632051 	-0.217346 	1.246867 	-1.195933 	0.000000 	0.000000 	0.224598 	-0.571321 	0.688458 	-1.657445 	0.412087 	-0.401015 	-0.205589 	1.163038 	0.590833 	0.000000 	-0.787077 	1.124726 	0.000000 	-0.277166 	-1.241130 	0.274028 	0.295615 	-1.057980 	-0.679447 	1.782087 	0.911261 	0.509139 	0.100391 	1.077883 	-0.772281 	1.105367 	-0.497381 	-1.744048 	1.804830 	0.000000 	-0.801262 	-1.603570 	1.058660 	0.631888 	-1.709130 	-1.236047 	1.318957 	-0.079136 	-0.754268 	0.310617 	-0.646318 	0.506057 	0.752031 	0.815867 	-1.296759 	-1.976526 	-0.408685 	0.000000 	0.768187 	0.777199 	-0.464373 	1.905837 	1.642776 	1.210017 	-2.205102 	2.993479 	1.066516 	-2.284184 	-1.341091 	2.174367 	-1.290959 	0.429492 	0.000000 	0.642760 	1.031434 	-1.272040 	
0.589060 	-0.366448 	-0.201047 	0.000000 	-0.953053 	-0.425386 	0.000000 	0.136986 	1.022329 	-0.602095 	0.808937 	0.634236 	0.000000 	0.502233 	-0.802733 	0.000000 	0.781620 	0.000000 	-1.237839 	-1.266661 	-1.590193 	1.653834 	0.000000 	0.371543 	-2.515584 	-0.589060 	0.433675 	0.762593 	1.680219 	1.202796 	-2.483423 	-0.465681 	-1.533994 	0.560563 	0.280591 	0.000000 	2.092019 	0.000000 	0.832865 	0.000000 	-0.766341 	-1.510811 	-1.081332 	1.170107 	1.394033 	0.000000 	-1.394590 	-0.287786 	0.690889 	0.000000 	0.000000 	-0.637637 	0.000000 	0.426327 	1.188493 	-0.736506 	0.907387 	1.312068 	-0.884057 	0.982390 	-2.246233 	-1.037079 	0.300533 	0.000000 	-1.882251 	-0.646106 	1.550933 	2.344995 	-1.850601 	-0.313111 	0.000000 	1.086379 	1.963332 	0.000000 	1.311861 	0.556368 	-0.323680 	0.998635 	-0.954957 	0.242206 	-0.441706 	1.222490 	0.000000 	0.454401 	
0.000000 	0.492939 	-0.261512 	-1.053564 	1.769361 	-0.371383 	1.435872 	0.000000 	0.931774 	-1.058627 	1.637289 	0.180083 	2.030353 	-1.841617 	-1.192156 	-0.957431 	1.259365 	-2.140566 	0.571986 	-0.103777 	-2.014618 	0.059321 	-2.414324 	0.000000 	0.589871 	0.978452 	1.037070 	0.765522 	0.000000 	-1.079832 	0.631817 	0.000000 	-0.554065 	-1.353061 	-0.755690 	0.615274 	0.991044 	0.000000 	0.000000 	0.342920 	0.000000 	0.971188 	0.598828 	-0.999958 	1.480461 	0.000000 	1.773100 	1.051443 	0.926211 	-0.585786 	-0.178503 	-2.168410 	-1.194292 	1.200436 	-1.638451 	0.000000 	1.211363 	-1.106079 	-0.776626 	-0.141986 	-1.614855 	1.468715 	2.333005 	1.535164 	-0.746157 	1.242552 	0.000000 	1.223480 	-2.815958 	-2.065739 	-0.747849 	0.000000 	-0.506344 	-0.539090 	1.564319 	0.271016 	-0.324300 	1.048077 	0.000000 	2.042031 	0.347675 	-0.617071 	-1.559038 	0.337649 	
-0.996699 	0.000000 	-0.916591 	-1.282866 	-1.654362 	-0.734300 	1.412670 	-1.062891 	0.791522 	1.169997 	0.000000 	0.000000 	-0.339121 	1.225947 	2.355479 	0.000000 	0.166088 	0.855223 	0.000000 	-1.437332 	-0.916069 	0.450390 	-1.003580 	-0.276926 	-0.704448 	0.587610 	0.000000 	0.000000 	1.457817 	-0.817169 	0.985220 	-0.887538 	-0.747739 	-1.443131 	0.713403 	0.923464 	-1.390882 	-1.442955 	0.879702 	-1.856311 	-0.352354 	-0.176761 	-0.184316 	-0.492201 	-1.319935 	1.086223 	1.841193 	0.826640 	1.240786 	-1.110426 	0.275481 	-0.537018 	-0.262306 	-0.146966 	-1.786949 	0.000000 	0.425941 	0.276648 	-1.334648 	1.176591 	-0.976192 	-0.985979 	0.144613 	-0.513659 	0.000000 	1.540621 	0.000000 	-0.607979 	0.000000 	1.649737 	1.204729 	1.935513 	0.399455 	1.927183 	0.372931 	0.932048 	0.347519 	1.059786 	0.836381 	-1.102155 	0.461597 	0.000000 	0.000000 	-1.066053 	
