0.000000 	1.489966 	-0.368227 	0.000000 	-2.967717 	-0.377151 	-0.602980 	0.000000 	0.000000 	1.306030 	0.097746 	2.244715 	0.354698 	1.045214 	-0.512610 	0.677040 	-1.708970 	-0.624936 	-1.722089 	0.517069 	0.563450 	-0.074219 	0.000000 	-0.585486 	-0.792704 	0.000000 	-0.576652 	0.527541 	-0.854684 	-0.571014 	1.504459 	2.640074 	0.000000 	0.000000 	-1.055341 	1.036198 	-2.271507 	0.481418 	-0.327355 	0.000000 	1.033777 	0.000000 	2.472890 	0.814473 	-0.524361 	0.000000 	0.172250 	0.986494 	0.627727 	-0.534449 	-0.718133 	-0.139447 	-0.508133 	-0.597764 	-1.208458 	0.983086 	-0.693121 	-0.825372 	-0.585011 	-1.913900 	0.127160 	2.632803 	3.094355 	0.887197 	1.063285 	-0.625299 	0.696978 	0.614310 	1.001473 	-0.796289 	-0.171844 	1.179151 	1.745372 	1.701303 	-2.072864 	0.304886 	1.207208 	-1.287481 	-1.610461 	-2.063104 	0.375552 	-0.335514 	-0.972253 	-0.774929 	-1.125867 	
-0.142557 	0.464712 	-1.024805 	-1.130619 	0.991936 	-0.993697 	0.000000 	0.773019 	-0.950988 	0.495884 	0.000000 	0.000000 	2.433339 	0.862488 	0.000000 	-0.420773 	-1.475087 	0.715110 	0.000000 	0.000000 	-0.281275 	1.159144 	1.307641 	-1.284305 	-1.195881 	0.914041 	0.000000 	1.278473 	0.000000 	1.317857 	-1.490480 	1.293778 	1.550284 	0.000000 	-1.256650 	1.465144 	0.846350 	0.000000 	-2.375432 	-0.587064 	-0.934902 	0.430871 	0.276131 	0.839788 	2.562627 	2.039855 	-1.157275 	-0.623806 	0.858844 	-1.147267 	-0.591911 	-2.216304 	-1.002455 	-2.706519 	0.147443 	0.982810 	-0.824302 	-1.689561 	0.000000 	-1.185845 	2.012918 	-3.900976 	0.705577 	0.775380 	1.622439 	-0.969175 	0.000000 	0.000000 	-0.832318 	0.896188 	0.241853 	-1.416744 	0.288108 	-1.017992 	-0.545951 	-0.555361 	0.979676 	1.305717 	0.548913 	0.000000 	2.651488 	-0.557937 	0.000000 	0.813053 	0.513919 	
0.218923 	1.365477 	-0.719228 	0.000000 	0.000000 	0.992517 	0.910030 	-1.534818 	0.153175 	0.510661 	-0.603574 	0.131518 	1.143411 	-0.709121 	1.355491 	-0.895448 	1.705128 	0.427815 	0.341086 	-1.509230 	0.000000 	1.259102 	0.164689 	0.739048 	-1.637719 	1.570513 	0.859400 	1.267646 	-0.054503 	-2.174757 	0.000000 	0.000000 	0.000000 	-0.152339 	-0.239367 	-1.043262 	-1.196171 	0.852731 	0.480491 	-1.289327 	1.457166 	1.314190 	-1.441867 	0.000000 	-0.762871 	1.166743 	3.076077 	1.119578 	-1.506701 	-0.329972 	1.007657 	1.605937 	-0.478896 	-1.780092 	0.596479 	-0.524287 	-0.670018 	-1.058250 	0.783952 	0.000000 	-1.424750 	-1.598520 	0.000000 	0.240879 	0.000000 	-1.244391 	-1.356983 	1.127515 	-1.886928 	0.956037 	0.000000 	1.725833 	-0.912994 	-1.070565 	0.429253 	-0.533447 	-1.766171 	0.000000 	-0.234482 	0.000000 	0.432653 	0.636326 	-0.516754 	0.890762 	0.000000 	
-0.556195 	1.447658 	-0.503784 	0.000000 	-0.840463 	0.086130 	-1.170977 	0.314821 	0.401738 	0.000000 	0.000000 	0.000000 	1.184157 	0.791461 	0.000000 	-1.595498 	0.000000 	0.740927 	2.235218 	0.000000 	-1.455384 	0.000000 	0.847800 	0.395815 	-0.951050 	-0.501585 	0.000000 	0.952712 	0.000000 	0.525853 	-0.494172 	1.643317 	-0.229627 	-0.979149 	0.748379 	0.615120 	-2.343928 	2.141270 	-0.852501 	-1.287482 	0.668462 	0.590146 	1.718449 	-1.162905 	0.000000 	-0.723769 	-1.046090 	1.221273 	0.520466 	0.825568 	-0.356474 	-0.300557 	-0.273099 	-0.125546 	-1.686029 	1.438519 	-1.994324 	0.914117 	-1.482144 	-0.384402 	0.950743 	1.274384 	0.277456 	-1.887368 	0.332867 	-0.847007 	0.000000 	1.296780 	-2.009435 	-0.249836 	0.581761 	0.581347 	0.828826 	-0.942822 	-0.555287 	0.880003 	3.216415 	0.131137 	0.842133 	-1.159197 	-0.651565 	0.000000 	1.622724 	-2.109709 	-1.034097 	
0.993442 	1.280012 	0.551737 	1.678250 	0.000000 	1.994758 	-0.412516 	1.086093 	1.751427 	0.669485 	0.382064 	0.000000 	-0.865181 	-1.604041 	0.000000 	0.000000 	0.000000 	-1.539425 	-1.727220 	0.000000 	1.010638 	2.087885 	-0.511803 	0.526507 	1.228153 	-1.045062 	-0.280024 	0.299290 	-0.522336 	-1.349926 	0.916299 	0.000000 	-1.628181 	1.189185 	0.524570 	-1.551206 	0.000000 	-1.486429 	2.472405 	-0.475229 	0.000000 	-0.910793 	0.000000 	0.392542 	-1.553372 	0.000000 	0.795007 	0.605478 	0.603805 	0.000000 	-1.475351 	0.000000 	0.000000 	-0.299290 	0.000000 	-1.392071 	1.633895 	-1.022698 	-1.189185 	0.841966 	0.000000 	0.000000 	-0.628153 	1.908561 	-0.273316 	0.298982 	0.000000 	-0.254067 	-0.693133 	-1.541001 	1.396936 	0.000000 	0.000000 	-0.255107 	-0.247051 	-1.478729 	0.000000 	-1.000200 	-0.638812 	-0.090885 	0.000000 	0.000000 	0.000000 	0.000000 	0.716945 	
-0.854517 	0.000000 	-2.225469 	2.093793 	-1.278923 	-1.793265 	-1.748015 	1.071996 	1.201227 	1.808916 	1.406572 	0.743753 	1.087394 	-0.892739 	-1.105064 	2.088266 	1.880761 	-0.799804 	-1.029974 	-0.907178 	0.979807 	-0.272226 	2.094705 	-1.009406 	0.137722 	0.870622 	1.482031 	-1.071518 	-0.611918 	-0.755488 	0.607895 	0.515032 	-0.834405 	0.965642 	-1.804507 	-0.495726 	1.653381 	0.407170 	1.737526 	-1.173738 	1.365569 	2.036035 	0.000000 	0.796452 	0.000000 	1.157356 	0.438546 	0.441112 	-1.988544 	0.000000 	0.337989 	0.753619 	0.000000 	-1.850515 	0.000000 	-2.056102 	0.000000 	-1.294035 	-1.261524 	0.000000 	-0.983855 	-0.806041 	1.548133 	0.511276 	0.824098 	1.314548 	-1.057790 	-0.826325 	-1.578701 	0.692479 	-2.615934 	0.000000 	1.763333 	0.000000 	-1.080140 	0.814291 	-1.524860 	-1.049398 	0.000000 	-0.527988 	0.000000 	1.668020 	0.000000 	1.067122 	-0.517547 	
-0.542559 	0.942258 	-0.921679 	0.902509 	0.698550 	0.301801 	0.362265 	0.000000 	1.657372 	-1.920818 	-0.107047 	1.031135 	0.000000 	-0.477192 	-1.931549 	-2.118439 	-0.627253 	-0.782207 	1.078102 	0.618574 	0.000000 	0.000000 	0.000000 	0.000000 	2.246840 	-1.387791 	-0.169970 	0.000000 	1.350174 	-1.928342 	-2.159268 	-0.309017 	0.000000 	-1.987586 	0.169339 	-1.087189 	-0.816051 	0.000000 	1.607962 	0.616784 	-0.717934 	1.419991 	1.847076 	0.764880 	1.402492 	0.748657 	1.107463 	-1.106269 	0.739447 	0.000000 	-1.581318 	-1.169644 	-1.112157 	0.000000 	-0.734880 	-0.651749 	-0.405022 	-1.456230 	0.000000 	-1.033200 	0.810933 	0.000000 	0.276489 	1.773164 	0.746140 	0.272138 	0.000000 	-1.012505 	2.021411 	0.000000 	0.000000 	-1.065591 	0.000000 	0.000000 	0.000000 	1.261736 	1.869401 	-0.681222 	0.000000 	-0.571807 	2.294711 	-0.570766 	0.000000 	0.175632 	1.087055 	
-0.504725 	0.985675 	-0.560673 	-0.818770 	-0.795910 	0.650167 	0.642208 	-0.694359 	0.404536 	0.000000 	-1.758516 	2.342079 	1.384247 	0.791411 	-1.463446 	-0.923437 	0.000000 	0.729101 	0.906482 	-1.056079 	0.000000 	1.290134 	1.421467 	0.000000 	1.414353 	1.368662 	0.308568 	-0.760215 	-1.750025 	-1.216639 	0.000000 	0.000000 	-1.077608 	-1.083565 	0.000000 	0.243138 	-1.243980 	1.294872 	1.351390 	-0.534243 	0.677998 	2.102733 	0.651758 	0.657003 	0.684177 	0.375242 	-1.061331 	-1.363395 	-0.052873 	-1.152462 	0.389113 	1.183474 	-1.085759 	0.531611 	-0.794657 	0.763776 	-1.545740 	0.922318 	-0.777388 	-0.320546 	0.000000 	0.414832 	-0.507525 	-0.486717 	-0.517733 	-0.970016 	-0.975132 	-0.277589 	-1.446653 	-0.829793 	-0.520768 	0.807488 	0.710667 	0.000000 	0.311464 	1.695455 	0.904005 	1.647407 	-1.665331 	-1.460626 	1.441573 	1.083374 	1.079113 	-1.162740 	1.041047 	
-1.743772 	-0.809717 	-0.654382 	0.358317 	-1.497607 	0.715113 	-0.789846 	0.000000 	1.377426 	1.743997 	1.883578 	-1.350976 	-2.426896 	2.902230 	-0.115682 	1.883909 	-1.299031 	0.000000 	-1.581654 	0.000000 	1.144389 	-1.377764 	0.820578 	1.284523 	-1.052462 	1.728503 	0.577205 	1.146911 	-0.754852 	-0.683340 	-0.079974 	0.000000 	-0.212767 	0.429137 	-1.130987 	0.000000 	-0.606253 	0.997437 	0.000000 	-0.837856 	1.075433 	0.328820 	0.000000 	-0.754267 	-1.059768 	2.618385 	-1.115425 	-1.828934 	0.501296 	-0.402034 	0.000000 	1.017696 	2.210684 	0.534250 	-0.512194 	-0.365118 	-0.884512 	-2.200606 	0.000000 	-0.316051 	-3.294176 	1.380712 	0.510586 	0.909616 	0.440228 	0.854702 	0.650583 	0.614737 	-0.792811 	1.792289 	1.793904 	1.144497 	-0.803465 	2.430074 	-3.399319 	-1.025890 	0.586029 	0.665106 	1.080310 	0.664746 	-1.690569 	1.209149 	-2.441397 	0.920728 	-1.300440 	
0.344810 	-0.255894 	0.510227 	-1.361876 	-0.267394 	2.014398 	0.650325 	2.208650 	1.296494 	0.436998 	-2.622513 	1.327237 	-0.902271 	0.000000 	-1.600675 	0.701240 	0.000000 	-1.474703 	0.756953 	-1.723353 	3.111369 	0.000000 	1.034775 	-3.106547 	0.495197 	-1.157562 	1.765341 	-1.203811 	-1.384114 	0.233168 	-0.116821 	-1.734406 	-0.352821 	-1.069098 	0.000000 	0.897870 	0.491295 	-2.200838 	-0.284275 	0.087999 	1.715191 	0.000000 	1.034027 	-0.463978 	-0.577428 	-2.557290 	-1.174155 	0.915885 	-0.690525 	-1.167445 	-1.176380 	1.744380 	-1.746688 	0.839163 	0.000000 	-0.629972 	0.092255 	-1.514959 	-1.023557 	-1.036647 	0.707363 	1.487139 	1.187653 	0.737887 	-1.300704 	-0.949270 	0.903048 	-0.796406 	2.386233 	-1.633483 	-0.853220 	0.990038 	0.409394 	2.204471 	0.519114 	-1.772776 	-0.290562 	1.803668 	0.512767 	1.610478 	1.030824 	2.597567 	-0.395189 	0.000000 	1.962482 	
