0.000000 	0.000000 	0.000000 	-1.681456 	0.000000 	0.076037 	0.537967 	-0.583252 	-1.489182 	0.222834 	1.265923 	0.000000 	0.000000 	0.467315 	1.569702 	1.268370 	-1.934700 	0.557267 	0.000000 	-0.711281 	-0.677310 	0.000000 	-1.257572 	0.964004 	-1.835307 	-0.476603 	1.869438 	0.799666 	-1.968269 	-0.077394 	0.389094 	-1.100939 	0.861344 	0.000000 	0.488633 	-0.966185 	0.437101 	0.847962 	0.420131 	-0.778405 	1.898755 	0.171463 	-1.170276 	0.855845 	0.000000 	-1.031171 	-0.199615 	-0.863822 	0.636468 	0.000000 	-0.141133 	0.898564 	1.221484 	-1.752980 	-1.329734 	0.000000 	0.964900 	0.810961 	0.847411 	-0.509980 	0.761105 	-0.502119 	-1.159176 	1.394022 	-0.902785 	0.000000 	-0.619440 	-1.106354 	0.211904 	0.000000 	1.112182 	-0.776723 	0.158589 	0.541993 	0.954998 	1.616025 	-2.279865 	1.903055 	0.877805 	-1.607396 	0.000000 	-0.363035 	0.000000 	0.651563 	0.791917 	0.000000 	0.000000 	0.803406 	-0.162769 	
1.888942 	0.539869 	0.482705 	-1.879863 	-1.792188 	0.000000 	-0.905350 	0.227141 	0.000000 	0.000000 	-0.847624 	-0.853377 	0.562326 	0.633354 	0.000000 	-0.203523 	-1.276277 	0.000000 	-0.710439 	-1.217238 	0.616788 	0.326994 	0.283802 	-0.169504 	-0.616088 	-1.031552 	0.662917 	0.000000 	0.000000 	-1.018308 	0.000000 	0.924703 	0.393824 	-0.350827 	0.828831 	0.000000 	-1.633373 	-0.892785 	-0.158047 	1.247397 	2.086754 	0.251055 	-1.232165 	0.126626 	0.000000 	-1.477712 	0.420850 	0.838549 	0.000000 	0.000000 	0.457510 	-0.297836 	0.417243 	1.160908 	2.008238 	-0.573561 	0.838269 	-0.469821 	-0.295720 	-1.279873 	0.000000 	-0.375215 	-0.687429 	1.066122 	1.581366 	0.879345 	0.531588 	0.000000 	0.503438 	-0.787319 	-0.881002 	0.000000 	0.642906 	0.000000 	-0.115718 	1.226716 	0.404329 	-0.715382 	1.142111 	0.688822 	-1.042063 	0.975981 	0.000000 	-1.065763 	0.000000 	0.512533 	0.000000 	0.000000 	-0.259107 	
1.134855 	-0.265065 	-0.729178 	-2.171037 	0.469822 	-0.423541 	-1.616134 	1.741859 	-1.325793 	-0.093581 	-0.808543 	-0.520144 	0.000000 	1.909533 	-0.324860 	0.000000 	-1.041276 	-0.334970 	0.000000 	-1.650342 	0.000000 	-0.451130 	-1.126028 	0.445010 	-0.977461 	0.245338 	1.129809 	0.848924 	1.089712 	0.897521 	0.000000 	0.000000 	0.000000 	0.745670 	-0.815466 	-1.704627 	0.000000 	0.000000 	0.000000 	1.725819 	1.291992 	-0.451543 	-0.919289 	0.473691 	0.654035 	-1.255366 	-0.829818 	0.000000 	0.000000 	0.378506 	0.000000 	-0.760177 	-0.613314 	-0.619264 	1.117260 	-0.488841 	0.651190 	0.000000 	1.245069 	-1.306860 	0.373806 	1.550397 	0.000000 	0.268783 	0.110660 	0.512892 	0.000000 	0.799754 	2.209063 	0.000000 	0.000000 	0.919457 	0.000000 	0.000000 	0.000000 	0.412159 	0.924380 	-1.146510 	0.656953 	0.000000 	1.027580 	0.611197 	-1.111367 	0.735017 	0.603399 	0.753581 	-1.062463 	-0.672906 	-1.061441 	
0.688195 	-1.340290 	1.935073 	-2.128825 	-0.831956 	0.803547 	-0.721805 	-0.528350 	0.865392 	-0.089334 	0.000000 	0.000000 	0.000000 	0.000000 	0.612801 	-0.145887 	1.082352 	0.000000 	-0.526640 	-1.345157 	0.688167 	-2.891579 	1.041826 	-0.442257 	0.488962 	0.300191 	0.148827 	1.087571 	0.000000 	0.423641 	0.000000 	0.593715 	-0.696316 	0.000000 	0.733004 	-0.098331 	-1.348714 	-1.128490 	-0.336342 	-0.852454 	0.000000 	0.000000 	-1.206201 	-0.872114 	0.853907 	1.386648 	-0.687722 	0.491057 	2.423216 	0.000000 	0.000000 	1.317270 	0.000000 	-0.844975 	-1.856363 	-0.274925 	0.000000 	2.221840 	0.846620 	0.000000 	0.000000 	-0.191445 	0.000000 	0.557345 	-0.192553 	1.320747 	0.661762 	0.000000 	0.373703 	-0.968105 	-0.800681 	0.000000 	-1.465695 	0.238682 	1.965959 	1.061415 	-1.170305 	0.873858 	0.000000 	0.000000 	0.243085 	0.195423 	-1.166172 	-0.720492 	0.364138 	0.152829 	-0.358426 	0.000000 	0.403399 	
0.000000 	0.000000 	-2.015784 	0.188998 	1.130735 	-0.809797 	0.000000 	1.521221 	0.273018 	0.778346 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.244270 	0.000000 	0.000000 	-0.383654 	0.000000 	-1.086960 	-0.654456 	0.282498 	2.613270 	0.972343 	0.394804 	-1.096053 	0.000000 	0.318107 	0.000000 	-0.145227 	-0.756383 	0.000000 	0.527001 	-0.407855 	0.168434 	-0.218875 	0.000000 	0.112993 	-0.259462 	-1.433999 	1.217894 	0.000000 	0.330908 	-0.866163 	1.309552 	0.000000 	0.182769 	0.000000 	-0.661190 	0.817925 	1.132553 	-0.919316 	-0.275131 	-0.241590 	-1.035918 	0.000000 	2.576887 	0.000000 	-0.074855 	-1.461336 	-0.784856 	0.000000 	0.000000 	0.177116 	0.976105 	1.445187 	1.332957 	0.564330 	0.000000 	0.000000 	0.000000 	-1.030570 	0.000000 	0.000000 	-0.638108 	0.000000 	0.000000 	-0.909013 	-0.531858 	1.893015 	-0.418011 	0.000000 	0.000000 	0.548692 	-2.480849 	0.778476 	-0.701442 	0.000000 	
-0.586491 	0.308496 	0.000000 	-1.286469 	-0.344538 	0.000000 	0.000000 	1.742632 	0.000000 	1.525505 	0.228782 	0.643996 	0.194199 	1.753460 	-0.779011 	1.039529 	0.000000 	-0.766837 	0.000000 	0.000000 	0.000000 	0.000000 	0.260633 	0.000000 	-1.553162 	-0.571303 	0.000000 	0.898133 	0.272586 	0.000000 	0.000000 	0.513535 	-0.739357 	0.000000 	0.000000 	-0.543843 	0.469915 	0.000000 	1.404768 	0.000000 	0.000000 	-1.698858 	-0.561010 	0.000000 	0.479610 	0.000000 	-1.969824 	0.000000 	0.000000 	-0.538525 	-1.158387 	0.000000 	0.000000 	0.000000 	-0.317835 	0.000000 	-1.944190 	0.000000 	-0.178133 	-1.600867 	-1.286042 	0.000000 	0.000000 	0.000000 	2.382904 	0.000000 	1.747155 	0.000000 	0.000000 	0.000000 	0.000000 	1.850981 	0.000000 	0.715027 	0.000000 	1.509671 	-0.920972 	-0.132371 	0.517472 	0.000000 	0.171483 	0.000000 	0.000000 	0.000000 	0.000000 	1.500382 	-1.500686 	0.000000 	-0.832720 	
0.594904 	2.267040 	2.092459 	-0.507247 	0.575317 	0.701843 	0.000000 	-0.412746 	0.000000 	-2.014546 	0.625459 	-0.938175 	-0.575165 	0.914660 	0.000000 	-0.196332 	-1.027243 	1.278344 	0.000000 	0.531507 	-0.689680 	0.462428 	0.429276 	0.000000 	-1.591640 	-0.440018 	-0.716109 	0.000000 	0.709332 	-0.866583 	-1.073803 	-0.819327 	0.000000 	0.000000 	1.664510 	0.000000 	-0.432618 	-1.495726 	0.444007 	-1.062037 	1.061693 	0.327314 	0.000000 	-0.780873 	-0.673527 	-1.212012 	0.000000 	0.000000 	0.000000 	0.853090 	0.000000 	-0.652674 	1.317197 	0.000000 	-2.061826 	-0.310474 	0.866123 	0.339242 	1.743479 	0.000000 	0.812174 	-0.215372 	-0.731397 	1.236891 	0.763159 	0.605565 	-1.354960 	0.000000 	-0.368947 	0.000000 	0.000000 	-1.119396 	0.761916 	-0.600333 	0.000000 	0.777362 	-1.552574 	0.000000 	-0.362001 	0.000000 	-0.088630 	0.665253 	-2.149862 	0.483165 	0.705634 	0.657323 	1.795284 	-0.916784 	0.509074 	
0.000000 	0.000000 	0.000000 	1.067661 	1.408893 	0.000000 	0.000000 	0.329943 	0.391406 	-0.595321 	0.000000 	0.000000 	-0.857417 	-1.255495 	0.000000 	0.348557 	-1.623431 	0.113479 	0.318336 	-1.525759 	-0.921785 	0.000000 	0.639523 	0.384746 	-0.404491 	1.303482 	0.317908 	-0.470128 	0.723735 	1.035497 	0.000000 	1.208034 	-1.278296 	1.016266 	0.000000 	-1.973109 	-0.938015 	-2.267972 	1.042240 	0.000000 	0.000000 	0.753822 	0.478277 	0.319274 	0.000000 	1.346978 	-0.317056 	-1.333637 	-0.501451 	-0.670896 	0.000000 	0.000000 	0.621675 	-0.675232 	-2.203514 	0.801393 	1.456652 	1.313690 	-0.482840 	0.809000 	-0.818873 	-0.419710 	0.564726 	-0.926234 	-0.610591 	0.000000 	-1.583444 	-0.217820 	0.000000 	0.871171 	0.000000 	0.304228 	-0.455403 	0.431459 	0.463942 	-0.696074 	-2.107882 	1.629865 	-0.202822 	-0.744522 	0.699805 	2.337848 	-0.783904 	0.888535 	-0.219711 	0.683511 	1.637763 	0.000000 	0.444691 	
-1.756559 	-1.456179 	0.412565 	-1.391093 	-0.641375 	-0.402454 	0.238433 	-0.769335 	-0.880823 	0.000000 	1.932510 	0.000000 	1.310977 	0.000000 	1.562848 	0.000000 	0.000000 	-0.652805 	0.143283 	-0.650622 	0.000000 	1.216994 	0.000000 	-0.322191 	-0.369126 	-0.673746 	1.132797 	-0.283749 	0.337174 	-0.576094 	-0.855583 	0.000000 	0.260174 	0.000000 	-0.770461 	0.701676 	0.000000 	-0.470416 	-0.759327 	0.000000 	1.723188 	0.842794 	0.620662 	-0.517311 	0.000000 	0.958641 	0.000000 	1.332014 	0.590495 	0.950557 	0.925946 	1.491674 	0.000000 	-0.848052 	-1.484419 	-0.424236 	-0.296362 	0.000000 	0.277490 	-1.490263 	-1.094699 	-0.439404 	-1.026992 	0.462727 	0.665487 	0.837565 	1.550871 	-0.044762 	0.000000 	0.138215 	-1.451478 	0.101114 	-0.930276 	0.218475 	1.569602 	1.533077 	0.000000 	0.000000 	-0.334733 	-0.507915 	-0.058253 	0.417798 	0.341886 	-1.711313 	0.000000 	0.000000 	0.000000 	0.000000 	0.550356 	
0.165603 	0.000000 	0.906130 	0.000000 	0.000000 	-0.648242 	0.000000 	0.000000 	0.000000 	1.302953 	-0.409264 	-2.420113 	-1.243176 	0.911751 	0.000000 	0.868326 	0.000000 	-0.585781 	0.737156 	0.683298 	-1.346944 	-0.267896 	0.207555 	0.000000 	-0.498120 	0.000000 	-1.324114 	1.458024 	0.110725 	-1.085182 	0.914466 	-0.858486 	-0.138427 	0.000000 	1.260683 	-0.724323 	0.000000 	-1.374029 	1.166624 	0.000000 	-1.659284 	-1.040712 	-2.736423 	0.259841 	0.307427 	0.087791 	-0.870091 	0.000000 	0.000000 	-1.778369 	0.000000 	1.338195 	0.000000 	0.580107 	0.000000 	0.000000 	1.058458 	2.100306 	-0.360249 	-0.605982 	-0.801872 	0.496369 	-1.168669 	-0.113299 	1.938406 	-0.531280 	0.690116 	1.517934 	-0.731457 	1.104360 	0.141281 	0.422454 	-0.647491 	1.129986 	0.364162 	-0.099087 	-1.310834 	-0.632376 	0.705637 	-0.686458 	1.590235 	0.000000 	-0.542528 	1.025041 	1.268312 	0.000000 	0.694423 	1.205279 	0.000000 	
