0.481498 	1.451473 	2.451536 	-0.288378 	-1.041832 	-2.087998 	-0.220067 	0.858690 	1.384122 	-2.041214 	0.880327 	0.000000 	0.000000 	2.615092 	0.000000 	0.747463 	-1.261460 	-3.458289 	-0.386189 	1.723595 	2.822337 	0.000000 	0.000000 	1.046453 	1.877049 	-0.655192 	2.303812 	-0.776794 	-3.295512 	-0.754238 	-2.885069 	1.979640 	0.876717 	-1.432464 	-0.084468 	-1.125197 	1.246241 	0.000000 	2.196193 	-1.871904 	-2.138154 	0.660032 	-1.414639 	-2.251561 	0.000000 	0.000000 	-1.579192 	0.000000 	1.244451 	-0.273379 	1.468153 	0.000000 	-1.500804 	-0.148604 	-0.540395 	0.000000 	0.000000 	0.621950 	2.763912 	0.715571 	2.312605 	-2.751445 	0.847865 	1.200388 	-1.419191 	-1.212338 	-0.623848 	1.637750 	1.417430 	-1.302168 	-1.380743 	0.223186 	-0.155970 	0.377268 	0.273961 	-1.920790 	0.644463 	
0.546620 	-1.305619 	0.386557 	-1.307887 	-1.905076 	3.585809 	0.982925 	0.000000 	-0.715867 	-0.769323 	-1.033383 	0.883464 	0.853541 	1.949238 	-0.305012 	0.000000 	-1.049047 	-0.815251 	-3.241914 	0.000000 	-1.420237 	0.357818 	0.000000 	2.084728 	1.139579 	-0.642840 	-1.411826 	1.955649 	0.000000 	0.058051 	-0.759932 	-0.211753 	-2.466828 	0.000000 	-0.094041 	-0.293650 	-0.419437 	0.000000 	-0.968965 	0.000000 	-1.376379 	1.152329 	0.869548 	-0.816521 	-1.083189 	-1.987736 	3.029146 	0.000000 	0.000000 	-1.148428 	1.512469 	-1.226163 	0.618552 	2.057476 	1.565790 	0.209870 	0.844291 	0.905776 	0.000000 	-0.777563 	-0.880446 	0.000000 	0.000000 	0.435374 	0.988293 	0.000000 	0.505133 	0.000000 	0.000000 	2.539932 	0.962052 	-0.851218 	0.951210 	0.000000 	0.192446 	0.843860 	-2.216961 	
0.000000 	-0.687033 	-0.773374 	-1.683525 	-0.809652 	0.000000 	1.881249 	-1.178509 	0.000000 	0.341504 	1.760403 	0.756550 	-0.880211 	0.820575 	2.767207 	0.124443 	0.000000 	2.488967 	0.866493 	-0.071671 	-1.528258 	0.000000 	0.201517 	-0.673747 	0.485004 	0.303232 	0.459980 	-0.392005 	-1.425935 	1.438436 	-0.535546 	1.748130 	-0.220650 	-2.066939 	-1.157087 	0.253111 	0.726551 	1.069369 	2.274847 	-0.190986 	0.590634 	1.974613 	1.466386 	-0.716292 	-0.961069 	-0.708224 	1.603989 	-2.459600 	0.654201 	0.518032 	-1.621638 	-2.041436 	-0.609845 	1.775180 	-0.078394 	0.093957 	1.586503 	0.000000 	0.168159 	-0.570039 	0.115830 	0.000000 	-0.938492 	-2.219459 	-0.380991 	0.000000 	0.000000 	0.634060 	-1.634829 	-1.220423 	0.198249 	-1.043663 	0.000000 	0.000000 	1.323040 	0.932740 	-1.688005 	
0.426106 	0.000000 	2.922924 	0.000000 	-2.190281 	0.426401 	1.614771 	-0.578406 	-0.666668 	-0.575753 	0.000000 	0.650234 	1.934568 	-1.237081 	-1.120819 	-0.799544 	1.021813 	-1.786396 	-2.710021 	0.000000 	0.000000 	-0.182625 	-2.879166 	-0.183211 	1.400885 	1.409222 	1.469265 	-1.114022 	2.424032 	1.366622 	1.208359 	0.313815 	1.193745 	1.043766 	0.769443 	1.221417 	-0.333188 	-1.536824 	0.362668 	-1.628717 	0.323656 	2.671976 	-3.046353 	-0.444857 	-1.524125 	1.229963 	0.000000 	0.499698 	-1.157357 	-1.254595 	-0.794916 	0.000000 	-0.289580 	0.617723 	1.223139 	1.541930 	-3.269877 	1.336140 	-0.692544 	-0.287572 	-0.644269 	-1.343832 	1.267699 	3.271867 	-2.094011 	0.476435 	0.000000 	-1.217540 	2.583343 	-0.801679 	0.000000 	0.534811 	-2.032852 	-0.356432 	1.448778 	-0.903981 	-0.679280 	
0.669693 	1.284332 	-0.321906 	0.000000 	0.000000 	2.067077 	-1.244368 	-0.802164 	-1.136692 	0.837030 	-1.063073 	0.103438 	1.064799 	0.000000 	-0.616382 	-0.561977 	-0.754249 	-0.211098 	1.210163 	-1.668710 	0.000000 	0.432942 	-0.203425 	0.951795 	-1.023937 	-3.081521 	-0.187701 	0.621993 	-1.384617 	-1.485745 	0.873762 	-0.670385 	0.000000 	-1.073284 	1.365543 	-1.916245 	-0.328924 	-0.370408 	0.000000 	-1.004051 	-2.369194 	0.680418 	1.745992 	1.345196 	-0.723957 	-1.857526 	2.283804 	0.000000 	1.993029 	-0.582836 	-0.172242 	-0.315418 	-0.920987 	-0.449301 	0.000000 	-0.788420 	0.000000 	0.000000 	0.981802 	0.000000 	-0.642720 	0.000000 	1.286837 	0.000000 	1.154057 	0.161094 	0.969370 	-0.133231 	0.467343 	0.907601 	2.289754 	0.657985 	1.608052 	2.066984 	0.000000 	0.957361 	-1.389553 	
0.115585 	0.579917 	0.547305 	-1.607061 	0.125880 	-0.354631 	0.438725 	2.308588 	-1.190185 	0.000000 	-0.488686 	0.000000 	-0.762979 	-0.888972 	0.000000 	-1.992929 	-0.562979 	-0.354859 	0.000000 	-1.398825 	-0.896611 	-0.903344 	-1.363054 	1.957663 	0.365814 	-0.674700 	0.874786 	-0.220576 	-1.057958 	1.688976 	-0.529082 	1.818721 	0.177952 	0.000000 	0.352661 	-0.139239 	-0.755216 	0.000000 	0.000000 	-1.710809 	0.776563 	-0.731367 	2.061460 	2.036696 	-1.088223 	2.601266 	0.000000 	-0.868255 	0.647362 	1.220858 	0.509648 	-0.990147 	0.000000 	-2.029147 	0.000000 	0.538711 	-1.082528 	-0.821269 	-1.065749 	3.502230 	-0.095939 	0.088688 	1.906961 	-0.110634 	0.208396 	0.000000 	0.000000 	0.000000 	0.891151 	-0.457957 	-0.793242 	-0.134498 	-0.943566 	0.000000 	0.847766 	0.319386 	-1.302261 	
1.108096 	-2.057049 	-0.946395 	-2.153847 	1.144112 	0.130507 	-0.805936 	1.206750 	-1.925539 	1.272415 	1.390108 	-0.085191 	-1.285355 	0.000000 	-2.319544 	0.873641 	0.000000 	0.000000 	0.000000 	-1.252973 	1.322787 	1.122265 	0.000000 	0.315463 	2.223453 	0.000000 	1.539141 	-1.304898 	0.850407 	0.000000 	-0.205489 	-2.925255 	0.000000 	3.104851 	1.055390 	0.539708 	3.749244 	-1.357331 	-0.491393 	0.000000 	-1.441849 	0.166074 	0.456375 	0.317616 	0.675976 	0.000000 	-1.904435 	0.000000 	-1.762896 	-0.609289 	0.000000 	1.715447 	0.000000 	0.309813 	-0.795270 	-0.663034 	2.113613 	0.448292 	-0.380781 	1.331371 	0.000000 	0.000000 	0.000000 	1.483682 	-2.079876 	1.410634 	-0.557249 	-2.707876 	-1.262738 	0.000000 	0.336348 	2.321080 	-1.887949 	0.000000 	-2.253212 	0.000000 	1.155908 	
0.591250 	-0.195527 	-1.040919 	0.000000 	1.802371 	1.908923 	-1.147391 	1.210661 	-0.123191 	1.420444 	-1.863908 	1.299437 	0.303408 	0.000000 	-0.532498 	0.153479 	0.262532 	1.317115 	1.435728 	-0.965004 	-1.215053 	0.637838 	-0.176869 	-1.004276 	-1.828125 	-2.301906 	-1.439874 	0.372920 	0.833169 	-0.444308 	0.000000 	-1.140549 	-0.507351 	1.363333 	0.349054 	-0.370341 	-1.334144 	-2.104651 	0.000000 	0.000000 	-0.499244 	0.623585 	2.383158 	3.143889 	-0.168681 	-1.090277 	1.012905 	0.660577 	0.208702 	0.386684 	-0.539216 	-0.340714 	-0.769736 	-2.469952 	-0.218673 	-0.749871 	-1.975359 	-1.323705 	1.730297 	1.289483 	0.000000 	0.999997 	0.749270 	-0.489774 	1.002576 	0.940884 	1.108255 	-1.123399 	-0.469627 	0.677513 	0.433887 	0.000000 	1.335456 	0.732379 	-1.113306 	0.423300 	-0.966161 	
0.440544 	0.263194 	-1.654118 	0.387224 	-1.332491 	0.000000 	1.268857 	-1.689435 	0.000000 	-1.101096 	0.368764 	-1.500623 	-0.926690 	-1.459116 	-0.956899 	1.075265 	-1.320955 	0.000000 	0.935823 	1.124249 	2.191243 	1.436955 	0.000000 	0.680712 	-1.419851 	0.959333 	0.000000 	-0.889128 	-0.914445 	0.691822 	-0.921881 	-1.280735 	0.000000 	1.771679 	0.000000 	0.000000 	-0.992676 	-0.703929 	0.911922 	-1.850100 	-1.437034 	-1.056151 	-2.474535 	-0.787957 	2.214750 	-0.326138 	-0.985543 	-0.417758 	-0.636604 	-0.525410 	1.077575 	-1.247753 	0.395197 	2.153313 	1.162186 	2.233224 	-1.282103 	-0.062447 	2.072408 	-0.962751 	-1.365746 	-0.583455 	1.694894 	1.681789 	-0.651401 	0.431206 	1.154843 	-0.517060 	1.623391 	0.000000 	1.266804 	0.977123 	1.369473 	0.000000 	0.498056 	0.000000 	0.435124 	
1.176749 	-2.660556 	-3.265936 	-1.033813 	0.596020 	-0.435291 	0.399107 	-0.848299 	-1.883126 	-1.232594 	2.370516 	-1.158110 	0.227591 	0.000000 	-0.575066 	1.006186 	1.987216 	2.352922 	0.141828 	0.000000 	0.452121 	-0.722802 	2.207486 	-0.566081 	1.237240 	0.659951 	-0.323629 	-0.556426 	-0.670980 	2.137052 	-2.786573 	-1.655787 	-2.276979 	0.000000 	0.000000 	2.315943 	1.963976 	1.225452 	-1.374063 	-0.026893 	0.000000 	-0.357895 	0.232312 	-0.258645 	-2.242317 	0.757763 	-0.303031 	0.776934 	-2.507679 	-0.939160 	0.816708 	0.504915 	-0.154828 	1.233423 	-1.645752 	0.000000 	1.686180 	2.524739 	-1.923651 	-0.463097 	0.511911 	1.873431 	0.000000 	1.731653 	-0.846411 	1.439166 	-0.192593 	-1.158541 	-0.748376 	1.871111 	0.832215 	0.000000 	-1.801871 	0.609233 	1.896801 	0.000000 	-1.112636 	
1.620283 	-0.911910 	0.000000 	-0.845232 	-0.386295 	-1.013284 	-0.105695 	1.526588 	-0.194997 	0.588821 	-1.090292 	-0.613624 	-0.353961 	0.571034 	-2.788649 	0.000000 	0.571867 	-0.828389 	1.148586 	1.542175 	0.933497 	0.882488 	0.063192 	-0.442093 	0.000000 	-0.885232 	-1.765556 	0.851781 	1.725917 	-1.551699 	-0.769447 	0.000000 	-0.174399 	1.357503 	-0.817270 	2.190393 	-2.481500 	-1.520903 	0.150463 	0.804665 	1.371683 	2.780427 	-1.776221 	1.152196 	-1.119805 	0.000000 	1.067567 	1.672835 	-1.859852 	0.751972 	-2.237321 	1.831228 	0.000000 	1.813345 	-0.850558 	1.074183 	-2.299671 	1.702992 	-2.170633 	-1.223687 	-1.275343 	0.063692 	-1.766382 	0.635018 	0.383746 	0.344455 	1.065206 	-1.422135 	2.202261 	1.540764 	0.000000 	-1.180118 	-0.743320 	-1.013178 	0.612649 	1.110074 	0.476363 	
2.240118 	0.663920 	-0.114880 	-2.764730 	0.931820 	-0.417199 	0.518312 	0.000000 	-1.670073 	1.116758 	-0.739711 	-2.594324 	0.951953 	0.285960 	1.431395 	1.069638 	1.394652 	-0.255436 	0.000000 	-1.785081 	-2.532497 	0.000000 	0.000000 	0.000000 	0.604992 	1.122115 	0.000000 	0.872901 	0.569997 	0.936081 	0.751917 	0.000000 	-0.490625 	-1.176471 	0.588117 	0.603573 	0.834816 	-0.617300 	-2.117560 	-0.427346 	1.563195 	1.757906 	-0.707795 	-0.732872 	-1.884447 	0.444150 	0.000000 	0.995383 	1.729652 	0.827291 	0.000000 	0.000000 	-0.986747 	0.000000 	1.174372 	1.222583 	0.000000 	-0.902182 	-2.035744 	-2.085401 	-0.305907 	0.831123 	0.000000 	2.554508 	0.985679 	0.000000 	-0.955310 	-2.935120 	-0.451354 	0.000000 	0.000000 	0.684640 	1.206876 	-0.090700 	0.000000 	-0.516205 	0.000000 	
