-0.164979 	-0.680343 	-0.470507 	0.000000 	0.810542 	-0.788277 	-0.770393 	1.348806 	-0.834207 	-1.236703 	0.486715 	2.397427 	1.028015 	0.841120 	0.000000 	-0.546290 	1.324473 	-1.510929 	-0.678181 	0.000000 	0.520227 	-0.357504 	0.774421 	-0.791906 	0.000000 	0.543315 	0.000000 	-0.115397 	-0.495407 	0.137889 	0.000000 	0.000000 	1.589336 	-0.441819 	0.570296 	2.070539 	0.620065 	1.114230 	-0.329190 	-0.647597 	-1.222425 	-0.324256 	0.000000 	1.567766 	0.000000 	0.000000 	-1.364726 	0.000000 	-1.544983 	0.000000 	-0.470644 	1.334756 	1.276623 	-0.375953 	-0.827918 	1.073307 	0.060016 	-0.426930 	-0.958841 	0.346316 	0.962965 	-0.464399 	-0.751606 	-2.304039 	-0.660441 	0.837009 	0.000000 	0.000000 	0.894028 	-1.042859 	-0.514786 	0.000000 	0.872663 	-0.897290 	0.232298 	-0.581093 	1.076974 	-0.735581 	0.288456 	-1.623994 	-0.401323 	0.335936 	0.703711 	0.525256 	0.000000 	0.800141 	
0.848013 	0.628364 	-0.372193 	1.039592 	0.460557 	-0.885408 	-0.462608 	-0.815755 	0.628361 	-1.071394 	0.000000 	-1.552509 	-0.497286 	-1.101615 	0.000000 	0.000000 	0.713436 	-0.051631 	-0.689272 	0.000000 	-1.657921 	0.846609 	1.731878 	-0.590224 	0.576802 	-0.675028 	0.000000 	0.340949 	0.000000 	-0.440342 	0.467104 	0.000000 	-0.479632 	0.954456 	0.959894 	-0.386705 	0.000000 	-0.890226 	-1.238190 	0.595125 	0.000000 	0.000000 	-1.715622 	0.685242 	1.143446 	0.000000 	-0.459588 	1.408936 	-1.573245 	0.000000 	0.000000 	0.000000 	0.220614 	-0.084506 	0.000000 	0.000000 	-1.015295 	-0.431988 	1.411217 	0.425296 	-0.403704 	-0.768342 	0.000000 	-1.267645 	0.662226 	0.000000 	0.000000 	1.185270 	0.000000 	1.557527 	0.000000 	0.883099 	0.901454 	0.000000 	-0.693820 	-1.183359 	-0.483316 	0.841980 	0.000000 	1.345511 	2.487444 	-0.483357 	0.450028 	-0.305887 	0.000000 	-0.340001 	
0.000000 	-0.976967 	0.566885 	1.727183 	0.824332 	0.000000 	0.000000 	1.593856 	0.546538 	0.856684 	0.000000 	0.000000 	0.000000 	0.657321 	-0.230774 	0.627500 	-2.135466 	1.382133 	-0.891590 	0.927306 	0.000000 	-0.402984 	-0.566117 	0.000000 	-1.238535 	0.659320 	0.000000 	-0.337607 	0.000000 	0.445466 	0.000000 	-0.791460 	0.167961 	1.281261 	0.000000 	-1.371097 	0.000000 	0.000000 	-1.268528 	0.000000 	-1.332442 	0.699166 	0.000000 	0.304446 	0.000000 	-2.146996 	1.111254 	1.326305 	1.593997 	0.320940 	0.000000 	-1.027904 	-1.073860 	-0.469433 	0.000000 	0.000000 	0.000000 	2.104575 	0.244923 	-1.152760 	0.498072 	-2.280441 	-2.687911 	-1.571228 	-0.848010 	0.000000 	-0.128826 	0.638417 	1.127741 	0.831129 	0.000000 	-1.701987 	0.000000 	0.674814 	1.237669 	-0.354229 	1.500124 	-0.865799 	0.000000 	0.276188 	-0.507654 	1.266168 	-0.746818 	1.033368 	0.000000 	0.000000 	
-0.968929 	0.000000 	0.376508 	0.000000 	0.000000 	-0.281001 	0.000000 	0.000000 	-0.942938 	-1.385201 	0.000000 	0.456824 	0.000000 	0.000000 	0.795297 	0.000000 	0.233701 	0.000000 	2.141135 	0.822704 	0.623830 	-0.324832 	0.261155 	0.913905 	0.786414 	-0.710078 	0.597579 	-0.759549 	-1.913034 	-1.304511 	1.012809 	0.738857 	0.472183 	0.000000 	1.783888 	1.875288 	-0.671061 	0.952747 	0.731725 	-0.446615 	1.071387 	-0.777979 	0.000000 	-0.423552 	-0.679320 	-0.870955 	-0.458248 	-0.858067 	0.000000 	0.000000 	-0.252974 	0.579978 	-0.887414 	0.000000 	-1.436141 	0.805820 	-0.766286 	1.141846 	1.156142 	0.456391 	0.000000 	-0.913756 	0.000000 	0.546483 	0.091052 	-2.482060 	0.421748 	-0.506609 	-0.139879 	0.487600 	0.000000 	0.505398 	0.000000 	0.000000 	-1.205851 	0.697415 	0.000000 	0.367746 	0.000000 	-0.311842 	0.651176 	0.954138 	0.000000 	0.160249 	-0.347747 	0.000000 	
0.000000 	-0.147885 	-0.375479 	0.365205 	0.000000 	0.000000 	0.000000 	0.630177 	0.000000 	0.000000 	-1.178353 	0.579319 	0.659014 	0.000000 	0.761402 	0.000000 	0.000000 	0.000000 	0.000000 	-0.516809 	-0.285893 	0.428947 	2.021898 	0.551930 	-0.916925 	-0.761405 	-1.268538 	0.000000 	1.161054 	-1.614792 	0.000000 	-0.465312 	0.862224 	0.000000 	-1.052940 	-0.666129 	0.000000 	0.769404 	0.132828 	1.163030 	0.000000 	0.000000 	0.679692 	0.518021 	1.003910 	0.000000 	0.000000 	0.000000 	0.000000 	0.505099 	-1.433895 	0.715877 	-1.939548 	0.000000 	0.393923 	-0.904215 	0.551240 	-0.769432 	1.110506 	0.999960 	0.261218 	0.000000 	0.422894 	-1.179532 	0.976607 	-0.739984 	1.626104 	0.000000 	0.000000 	0.000000 	0.886950 	0.000000 	0.000000 	0.371208 	-0.873969 	0.000000 	0.000000 	-0.480382 	-0.098770 	0.605762 	0.819789 	-2.199796 	0.000000 	0.066052 	0.000000 	-1.226120 	
-0.630340 	-0.887956 	-0.523940 	0.000000 	0.000000 	-1.297006 	0.916305 	0.712589 	-0.393239 	0.949302 	-0.998775 	0.000000 	-0.475461 	0.000000 	-0.413719 	0.844663 	0.000000 	1.045639 	0.000000 	0.000000 	0.000000 	1.294542 	0.000000 	0.000000 	0.000000 	-1.516180 	0.000000 	0.000000 	0.000000 	0.420144 	0.616023 	-1.210492 	0.000000 	-0.452744 	0.440639 	0.975168 	0.780518 	-1.468738 	0.000000 	0.000000 	0.000000 	0.901340 	0.000000 	-1.048373 	0.211780 	0.910609 	0.571264 	0.000000 	0.000000 	1.060762 	0.485059 	-0.552825 	-0.509050 	1.092514 	-1.557503 	-0.634887 	-1.562531 	-0.590906 	1.411872 	0.000000 	0.670359 	0.000000 	0.000000 	0.000000 	-0.878268 	0.535417 	1.664769 	-1.236166 	0.000000 	0.937574 	-1.109688 	0.963933 	0.000000 	-1.928191 	0.568106 	-0.559313 	0.542969 	0.000000 	2.606839 	-0.366293 	0.972464 	0.439116 	0.000000 	0.000000 	0.676020 	-1.898492 	
1.480726 	-2.052908 	0.250774 	-0.609431 	0.751252 	0.981857 	1.012762 	1.515958 	0.000000 	-0.147081 	1.205109 	1.575156 	-0.621769 	-0.454537 	0.000000 	-0.533589 	-1.147554 	0.000000 	0.000000 	0.652344 	-1.634534 	0.345223 	0.000000 	0.000000 	-0.975473 	0.000000 	0.000000 	1.110362 	-0.753871 	-0.452601 	-0.486843 	-0.723481 	0.968485 	0.538263 	0.195612 	0.993206 	0.000000 	1.222727 	0.000000 	0.000000 	0.000000 	-0.406021 	0.000000 	0.694982 	-0.217333 	0.932861 	-0.350946 	-0.669949 	-0.098380 	1.016302 	-0.168318 	0.000000 	0.000000 	-0.503403 	-1.742873 	-0.879144 	0.351732 	0.000000 	0.860788 	0.989703 	-0.074588 	-0.720795 	0.000000 	0.856023 	0.245902 	1.401282 	-1.108505 	-1.170585 	0.418174 	-1.022513 	-0.556636 	-1.028739 	0.000000 	0.000000 	0.283190 	0.539458 	1.206824 	-0.380366 	0.000000 	-0.272926 	0.000000 	-1.400101 	0.000000 	0.000000 	1.156267 	-1.119164 	
-0.993891 	0.182543 	0.000000 	-1.549105 	0.345765 	1.267035 	-1.122959 	0.000000 	-0.847100 	0.424429 	-1.132776 	0.000000 	0.889756 	1.127649 	-0.796645 	0.000000 	0.640140 	-0.877234 	-0.481553 	-0.227952 	1.541334 	0.000000 	0.000000 	0.000000 	0.000000 	0.717283 	0.137401 	0.340868 	-0.470168 	0.862626 	0.241657 	0.000000 	-1.031408 	0.641372 	0.233203 	0.144456 	1.457451 	0.000000 	-0.086832 	-1.181886 	0.000000 	-0.312839 	0.333392 	0.124770 	0.000000 	0.708418 	-0.454706 	0.000000 	0.585226 	1.380884 	-0.731499 	0.529138 	0.000000 	-0.399919 	0.000000 	-0.416549 	1.168945 	0.000000 	-1.859730 	0.658206 	1.207004 	-0.395235 	0.051990 	0.818827 	-0.736419 	-0.486323 	1.576325 	-0.091433 	-1.766957 	-1.310349 	1.788842 	1.010371 	0.000000 	0.000000 	-0.915977 	0.532152 	-1.234101 	-1.125475 	0.000000 	-1.072584 	-0.490411 	-0.326577 	0.000000 	0.610072 	0.000000 	-0.351048 	
-1.526832 	-1.280330 	0.848640 	1.007388 	0.916807 	-0.696456 	-0.465454 	-0.038101 	0.526300 	-0.474946 	-0.263115 	1.341069 	0.648535 	0.000000 	0.000000 	-0.153192 	0.000000 	-0.483369 	-1.003286 	0.723162 	0.827433 	-1.354911 	-0.993635 	1.038976 	-0.995828 	0.000000 	0.629071 	0.154315 	-1.568904 	-1.266684 	0.000000 	-0.466703 	0.202655 	-0.140772 	0.000000 	-1.020711 	0.000000 	1.328870 	0.605456 	-1.028675 	-0.401694 	0.000000 	0.201238 	0.686722 	-1.146191 	0.503312 	0.450555 	0.748603 	-1.649234 	1.247618 	0.368122 	1.158888 	0.322957 	0.000000 	-1.355240 	0.039787 	0.889111 	0.000000 	0.000000 	0.498042 	0.663591 	-1.572871 	-0.069462 	-0.774220 	-1.013750 	0.529076 	0.289294 	0.000000 	0.337280 	-1.014753 	-0.430674 	-0.222834 	-0.517035 	-0.028065 	-0.192506 	1.318985 	-0.264461 	1.008702 	0.000000 	-0.535307 	1.424453 	0.760357 	0.642002 	0.489907 	1.172159 	0.952655 	
0.428522 	0.476718 	-0.667540 	-0.466424 	0.983077 	0.000000 	0.181322 	-0.299028 	-1.195429 	-0.720219 	0.000000 	0.862018 	0.176897 	-0.402405 	-0.272682 	-2.445902 	1.032638 	-0.559748 	1.464674 	0.000000 	0.000000 	-2.085775 	-0.620422 	0.000000 	0.000000 	0.655102 	1.833436 	0.000000 	-0.419024 	0.856423 	0.000000 	0.959402 	1.260308 	0.399495 	0.000000 	2.226948 	0.740104 	0.968433 	0.000000 	2.189156 	0.270760 	0.877272 	-0.312591 	1.653064 	-1.423422 	0.000000 	-0.342505 	-0.443184 	-0.193682 	0.000000 	1.035748 	1.008494 	0.000000 	0.257091 	-0.798597 	0.000000 	-0.960725 	-0.678637 	-0.360341 	0.000000 	2.298603 	0.000000 	-1.685717 	0.000000 	-1.738854 	0.000000 	-0.549939 	0.000000 	-0.557352 	0.000000 	0.000000 	-0.968676 	0.000000 	0.000000 	0.000000 	-0.489594 	-1.953130 	-0.234596 	0.168854 	-2.209670 	-0.725541 	1.507242 	-0.958656 	1.167688 	0.440379 	0.000000 	
