-1.196516 	2.694207 	-1.059685 	0.943805 	0.173789 	0.000000 	0.726222 	-2.046791 	1.274556 	0.000000 	0.956560 	0.694850 	0.000000 	-0.609505 	-1.024396 	0.314086 	0.000000 	-1.534148 	-0.951586 	0.528831 	-0.957626 	1.490207 	0.000000 	-0.123856 	-1.019913 	0.431487 	-0.323799 	0.808244 	0.000000 	0.000000 	-0.893044 	0.000000 	0.570443 	-0.950910 	-0.872072 	-1.977928 	0.509184 	-0.525378 	2.059080 	0.234186 	2.067019 	0.000000 	-0.692339 	0.000000 	0.000000 	0.357346 	0.521091 	2.057662 	2.425271 	2.464714 	0.356869 	1.515513 	-1.055193 	0.000000 	0.202167 	-0.433968 	-1.392144 	0.000000 	0.369801 	0.000000 	-0.072036 	-1.005754 	-0.614648 	-0.821690 	0.476074 	-1.518787 	0.000000 	0.524605 	-0.502372 	0.000000 	0.000000 	-1.339212 	-1.580851 	-1.251732 	2.683554 	-0.845912 	0.113987 	0.671650 	-0.281162 	-0.508544 	0.000000 	-0.768903 	1.092218 	1.221029 	0.000000 	-0.962366 	-0.511852 	
-1.486421 	0.642079 	0.000000 	0.000000 	-0.290457 	0.000000 	0.158105 	-1.303338 	0.818374 	1.077303 	0.000000 	-0.458486 	1.283206 	-1.166996 	-0.767524 	0.000000 	0.000000 	0.909961 	1.086984 	0.000000 	1.248122 	-0.808202 	0.000000 	1.584791 	1.472956 	0.000000 	0.000000 	0.225766 	0.000000 	0.932726 	-0.622939 	-1.119007 	-1.241798 	-1.538134 	-1.498626 	-1.510993 	-0.489432 	-0.544392 	0.821281 	-0.753417 	0.064829 	0.000000 	0.000000 	1.173649 	0.000000 	-0.643652 	1.447692 	-0.338946 	-0.851423 	1.219939 	1.538788 	0.676504 	1.586499 	-1.759890 	0.172338 	0.000000 	-0.662525 	0.000000 	0.000000 	1.536487 	1.026371 	1.059974 	0.000000 	0.708503 	-0.868741 	0.000000 	-0.886712 	0.432256 	0.000000 	0.359348 	-0.467133 	0.000000 	0.000000 	0.000000 	1.549976 	1.598088 	-0.771287 	0.120296 	0.210636 	-1.258439 	-0.729627 	0.207481 	0.000000 	-0.571501 	0.000000 	-0.738845 	-0.927826 	
0.000000 	0.000000 	0.000000 	0.444085 	-0.521167 	0.249281 	-0.708757 	0.726965 	1.021037 	-1.215660 	-0.357516 	0.476582 	0.000000 	-1.095632 	-0.414071 	0.000000 	-1.168323 	-1.168099 	-0.318256 	1.615760 	0.000000 	0.000000 	-0.201539 	-0.515040 	-0.585992 	-0.763367 	0.796252 	-0.229841 	0.000000 	0.927329 	0.332276 	0.406251 	0.000000 	0.959496 	-0.423703 	0.553585 	0.000000 	-1.213788 	-0.567786 	-0.384214 	0.000000 	0.000000 	1.138627 	-0.282100 	1.559422 	-0.352756 	0.326025 	0.341251 	0.984388 	-0.524578 	-0.336642 	-0.507980 	0.000000 	-0.794340 	-0.878513 	1.576466 	2.219070 	1.156791 	-0.773871 	-0.253779 	0.346081 	-0.520251 	0.000000 	1.789738 	0.000000 	0.000000 	0.189851 	-1.559235 	1.034297 	0.000000 	-1.636554 	0.744124 	-0.697743 	0.216213 	-0.715645 	-1.189931 	0.000000 	0.772338 	1.231671 	-0.801858 	-0.358118 	-0.571454 	-1.346473 	2.022548 	0.536976 	0.000000 	-0.926013 	
1.484555 	0.936207 	-0.879299 	0.761786 	-0.219042 	-0.177731 	-2.393149 	-1.532508 	0.394335 	0.480529 	-0.266537 	-0.865201 	0.000000 	1.315860 	0.000000 	-1.143463 	0.000000 	-0.307696 	-1.066342 	-0.445507 	0.604138 	0.000000 	0.350692 	-0.291986 	1.413145 	-0.645783 	-1.159571 	0.000000 	0.738481 	0.994019 	0.430148 	0.789792 	0.000000 	-0.468866 	-1.106777 	0.000000 	0.132271 	1.612915 	0.349236 	-1.496866 	0.000000 	-1.583181 	0.000000 	0.490953 	0.000000 	0.664631 	0.000000 	0.000000 	0.940024 	-0.578832 	0.000000 	-0.783361 	-0.699003 	0.000000 	1.115416 	-1.694468 	-1.012075 	0.131716 	0.000000 	0.578716 	-1.539596 	0.000000 	0.000000 	0.000000 	0.000000 	1.213586 	1.296613 	1.648126 	-0.919159 	1.459149 	0.000000 	-1.740731 	0.000000 	2.127186 	0.514881 	-0.843452 	0.000000 	0.000000 	0.000000 	0.892624 	0.000000 	0.000000 	0.000000 	0.362923 	0.262526 	0.400706 	0.000000 	
-0.989360 	0.000000 	0.000000 	-0.763634 	-1.671227 	0.707912 	2.637108 	0.907342 	0.000000 	0.000000 	-1.067980 	0.299594 	-1.215734 	-0.173226 	0.957059 	0.000000 	0.609495 	0.000000 	1.181581 	0.000000 	0.685368 	0.000000 	-0.713210 	0.152238 	1.261524 	-1.134264 	1.435977 	0.304822 	0.000000 	-0.831474 	-0.384606 	0.000000 	0.000000 	1.978540 	0.000000 	0.000000 	-0.315221 	-1.989710 	-0.889079 	0.000000 	-0.100706 	1.985266 	0.000000 	-0.340929 	-1.534906 	0.921599 	-2.447837 	-0.349508 	0.000000 	0.000000 	0.669389 	1.435493 	0.941612 	1.268134 	-1.299951 	1.517578 	-0.735079 	0.356398 	-1.903591 	0.000000 	0.000000 	0.000000 	0.385158 	-1.997701 	-1.102415 	0.802133 	0.000000 	-0.664441 	-0.077673 	-0.311330 	0.000000 	0.870273 	0.000000 	0.000000 	0.000000 	0.694327 	-0.475262 	0.649249 	-1.557143 	-1.917970 	0.785840 	0.248947 	1.073281 	-0.949332 	0.579936 	0.614475 	0.000000 	
-0.142901 	0.000000 	1.330740 	-1.064132 	0.000000 	0.890723 	-0.280466 	-0.249703 	-0.093402 	-0.662464 	0.838172 	-0.125857 	0.146354 	-0.382564 	0.628266 	0.000000 	-0.459714 	-0.978267 	0.000000 	-0.749578 	0.000000 	0.000000 	1.252644 	-1.297020 	-0.905941 	-0.587791 	1.010909 	0.000000 	0.747901 	1.256904 	-0.648667 	0.127016 	-1.058185 	-0.176518 	-0.475117 	0.000000 	0.915429 	0.000000 	0.363745 	0.000000 	1.544740 	0.342934 	0.122130 	0.000000 	-0.955667 	-1.088667 	0.991167 	1.185792 	-0.283953 	1.098919 	0.000000 	0.309909 	-1.130637 	-0.320009 	0.000000 	0.000000 	0.090497 	0.625024 	0.000000 	-0.579625 	0.763761 	-0.844499 	-1.249712 	0.000000 	-0.948410 	0.566258 	-1.443884 	-0.212317 	0.000000 	1.377411 	0.000000 	1.607742 	0.000000 	0.000000 	0.678756 	-0.767971 	-1.389209 	1.639584 	1.135949 	-0.358030 	0.000000 	-0.621943 	-0.278729 	0.644746 	0.485229 	-0.166230 	-0.936328 	
-0.697687 	0.426629 	0.000000 	-0.695021 	0.832107 	0.432820 	1.294474 	0.418383 	-0.570654 	1.553977 	-1.271023 	-0.442181 	0.000000 	1.350776 	1.079282 	0.000000 	-0.914945 	0.593284 	0.000000 	-0.927385 	-1.518143 	-1.185153 	0.882263 	0.000000 	0.824721 	0.544708 	-0.531997 	-0.306799 	-0.311817 	-1.974057 	0.000000 	0.000000 	-0.864343 	0.346374 	0.000000 	1.047486 	-1.166012 	0.953015 	0.000000 	0.186768 	1.046184 	0.147767 	-0.420318 	0.854938 	0.000000 	-1.356332 	0.000000 	0.000000 	-0.082357 	1.901268 	-0.360200 	1.279059 	0.508054 	1.166418 	0.565617 	0.000000 	0.000000 	0.908215 	-0.336956 	1.196323 	0.262637 	0.000000 	0.000000 	0.337286 	0.000000 	-0.317511 	-1.387347 	0.992370 	0.163077 	0.000000 	1.076227 	1.114197 	-0.122164 	0.000000 	-0.772794 	0.000000 	-0.684598 	0.000000 	0.000000 	-1.246730 	-1.714651 	0.000000 	0.000000 	-0.886811 	-1.308359 	-0.387707 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.191808 	0.541945 	0.827166 	-1.847582 	1.092261 	1.552616 	1.468138 	1.152434 	0.646815 	-0.857886 	-0.209684 	0.000000 	0.547117 	-0.723853 	0.000000 	1.010343 	1.414430 	1.278755 	0.361176 	-1.302086 	0.000000 	0.581008 	-0.474395 	-1.370794 	1.440339 	0.000000 	1.085905 	-0.653219 	-0.264362 	-0.847381 	-1.573832 	-0.671148 	0.267456 	0.000000 	0.000000 	0.791970 	-1.163453 	0.690431 	-1.445998 	0.000000 	-2.924929 	0.468684 	1.459399 	0.000000 	0.568503 	-0.450626 	0.920776 	0.261996 	1.245279 	0.284448 	-1.792161 	0.363009 	0.299960 	0.000000 	1.177831 	-1.429363 	0.000000 	-1.532781 	0.655400 	0.000000 	-0.877631 	1.138798 	0.000000 	0.000000 	-1.230535 	-0.498899 	-0.728129 	0.893219 	-0.869480 	0.000000 	-0.890819 	-1.360810 	-1.077661 	0.000000 	0.000000 	0.703406 	-0.822873 	-0.528693 	1.306048 	0.000000 	0.273514 	2.286535 	0.000000 	
-0.276311 	-1.244203 	-0.324422 	0.000000 	-0.624139 	0.000000 	0.000000 	-0.939111 	-0.514702 	0.000000 	-0.061251 	0.000000 	-0.874199 	-1.264083 	0.000000 	0.907905 	0.966415 	-1.850612 	1.067221 	0.571327 	0.000000 	0.664073 	-0.617977 	0.000000 	-0.766617 	0.000000 	0.174959 	0.588177 	0.252896 	0.979391 	-1.259808 	-0.425741 	0.177926 	-0.380659 	0.000000 	-0.652184 	0.608379 	-0.819917 	1.843119 	-0.166518 	1.212697 	1.725278 	0.323536 	0.000000 	-1.017842 	0.841010 	0.161575 	1.330249 	0.646009 	0.548480 	0.000000 	-1.392257 	-0.064159 	0.340725 	0.000000 	0.935679 	0.000000 	0.000000 	0.000000 	0.000000 	0.802225 	-1.129459 	0.000000 	-1.768813 	-0.249728 	-1.525601 	-0.639276 	-0.779836 	-0.829883 	0.862373 	-0.930454 	-0.268791 	-0.265234 	-1.151756 	1.718142 	0.000000 	-0.450406 	0.841622 	0.883424 	0.687717 	-0.110403 	0.000000 	0.848215 	0.000000 	2.347652 	0.000000 	-0.535085 	
-1.143846 	0.000000 	0.658050 	0.000000 	0.000000 	0.903538 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.093745 	-0.692987 	0.660020 	-0.224972 	0.891989 	-1.104863 	-0.592741 	-0.052868 	0.000000 	0.950751 	0.000000 	0.000000 	-1.565934 	0.575359 	0.000000 	0.000000 	0.000000 	-1.083290 	-0.641203 	0.000000 	-1.399352 	-0.912158 	-0.601811 	-0.241334 	0.000000 	1.435185 	-1.049076 	-0.770259 	-1.058738 	-0.163700 	0.414660 	0.737908 	-0.741447 	1.238923 	-1.518506 	0.850322 	-0.940944 	2.193618 	0.000000 	1.859256 	-1.969194 	-0.756309 	0.154638 	1.212850 	0.000000 	-0.135285 	0.703465 	1.053522 	1.541405 	0.000000 	0.805351 	-2.075442 	0.000000 	-0.762179 	0.000000 	-0.631846 	1.021184 	-0.045602 	0.000000 	0.443708 	0.000000 	0.000000 	2.048919 	0.882789 	0.447536 	0.252013 	0.187011 	0.000000 	0.000000 	0.967596 	-0.426857 	0.000000 	0.703275 	0.050720 	
