-0.092979 	0.402982 	0.408822 	-0.437038 	-0.261612 	-0.447442 	-0.899017 	-1.749858 	0.000000 	0.133224 	-1.208557 	-0.486013 	-0.370098 	0.948676 	-1.108558 	-1.455513 	1.440022 	0.000000 	0.329757 	0.000000 	0.659996 	1.782345 	0.000000 	-0.530851 	0.438442 	0.410942 	-1.220023 	0.000000 	0.000000 	-1.110106 	-0.144361 	0.000000 	1.590797 	-1.815580 	-0.538189 	1.785316 	0.000000 	0.202136 	0.000000 	0.301076 	-1.318061 	0.000000 	0.000000 	-0.579358 	0.000000 	0.533644 	0.639128 	-0.251257 	-0.969252 	-0.115190 	1.058579 	-0.376335 	0.609766 	0.747031 	0.325275 	-0.436957 	0.720756 	-2.317126 	0.000000 	0.921869 	1.189055 	0.158746 	2.176292 	-0.411873 	-0.121583 	-0.385071 	0.826433 	-1.332311 	-1.653565 	-0.391861 	0.000000 	0.000000 	0.679096 	0.773953 	0.000000 	0.287767 	-0.708004 	0.948006 	1.613444 	0.000000 	0.000000 	0.987598 	1.017645 	0.535867 	-1.016193 	
0.000000 	-1.405793 	-0.205213 	0.000000 	-2.058360 	-0.527109 	0.403657 	-1.061716 	-0.533750 	-1.221473 	-1.118457 	0.598960 	0.913520 	0.000000 	0.316953 	-0.833337 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.108782 	0.623645 	-0.884823 	-0.782879 	0.350026 	1.075375 	-0.873736 	1.286784 	-0.341599 	-1.271904 	0.000000 	0.000000 	0.727598 	-0.503257 	1.626303 	-0.899204 	0.165764 	1.604452 	1.444607 	-0.766206 	1.069058 	0.000000 	0.000000 	0.000000 	1.289627 	-0.119329 	0.000000 	1.260843 	-1.017144 	1.499976 	-0.247728 	0.000000 	1.695017 	-0.240894 	0.313428 	0.000000 	0.833337 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.656969 	-0.823294 	0.244602 	0.000000 	-0.217861 	0.000000 	0.000000 	0.000000 	-1.047172 	-0.652469 	0.656831 	-0.637665 	0.000000 	-0.443867 	0.318047 	-1.182436 	0.000000 	0.800756 	0.000000 	0.000000 	
0.000000 	1.875510 	0.000000 	0.857501 	0.283067 	0.000000 	1.040596 	-1.413686 	0.000000 	1.976068 	1.058954 	0.000000 	-0.350000 	-0.930118 	1.671252 	-1.036823 	2.367017 	1.083355 	-1.942654 	-0.571906 	-0.998999 	0.000000 	0.000000 	-0.565292 	-0.811528 	0.000000 	-1.749670 	0.000000 	-0.723500 	-1.019373 	-1.194409 	1.258387 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.963651 	0.259189 	-1.135098 	0.000000 	0.329500 	1.457069 	0.000000 	1.036823 	0.000000 	-1.299639 	-1.169754 	0.000000 	0.249614 	0.422174 	1.408333 	0.478513 	1.212826 	0.802419 	0.437248 	0.000000 	0.000000 	-0.542283 	0.000000 	0.000000 	-2.607495 	0.597098 	1.401821 	-0.531568 	-2.080255 	1.113255 	-0.320226 	0.000000 	0.000000 	-0.862727 	-0.550059 	0.588654 	0.000000 	0.209894 	-0.711637 	0.921270 	0.681720 	1.512869 	-0.310991 	-0.549218 	-0.242851 	-1.345955 	0.927641 	0.240883 	
0.414607 	0.565772 	0.000000 	-0.840189 	0.000000 	-1.267035 	-0.372120 	1.814779 	-0.915843 	-0.922534 	0.000000 	-2.211838 	0.000000 	1.046701 	-1.031461 	0.000000 	-1.184907 	0.163014 	1.070894 	-1.099780 	0.000000 	-0.307420 	0.000000 	-1.225626 	0.535042 	-0.730799 	0.000000 	-0.277719 	0.839207 	-1.149782 	-0.075140 	-0.217642 	0.000000 	0.000000 	0.244886 	0.547466 	0.971124 	0.000000 	-0.696051 	0.619134 	0.000000 	-0.367761 	0.642311 	0.833362 	0.000000 	0.000000 	2.019491 	1.749304 	-0.783336 	0.000000 	0.000000 	-0.759584 	0.187491 	-1.277200 	0.725424 	1.852946 	0.431330 	-1.262793 	-0.377860 	0.000000 	0.000000 	-0.666206 	1.693183 	-0.548378 	0.000000 	1.218272 	0.000000 	0.000000 	0.263153 	-1.234970 	-1.795600 	-1.505238 	0.422385 	0.298676 	1.054914 	1.252402 	0.974258 	1.602731 	0.000000 	0.000000 	0.000000 	0.000000 	-1.006994 	0.519055 	1.412568 	
0.000000 	1.493154 	0.571425 	0.000000 	0.000000 	0.000000 	0.000000 	-0.804043 	0.000000 	0.000000 	1.068404 	0.393313 	0.000000 	0.000000 	-0.455102 	0.000000 	1.414294 	0.000000 	-1.538616 	-0.064139 	0.000000 	-1.709068 	1.110856 	0.000000 	0.000000 	-0.856412 	-0.797338 	-0.195127 	0.000000 	0.000000 	-0.123705 	-1.632681 	-0.077296 	0.000000 	-0.552141 	-0.761406 	-0.469313 	0.000000 	0.179086 	0.153352 	-0.713954 	1.631787 	0.226148 	-1.279090 	0.000000 	-1.110856 	-1.193870 	0.593741 	0.736019 	0.952541 	0.000000 	0.637234 	0.000000 	0.000000 	-0.243216 	-0.020598 	1.213338 	0.000000 	0.971737 	0.000000 	0.000000 	0.000000 	2.614125 	-0.350714 	0.000000 	-1.293309 	-0.689111 	1.271166 	-0.799801 	-0.619497 	-0.901560 	0.000000 	0.378846 	0.209687 	-0.516889 	0.000000 	1.417014 	0.412270 	-0.627222 	0.394160 	-0.483634 	0.000000 	0.620715 	0.000000 	0.488597 	
0.547636 	0.768332 	0.243297 	0.000000 	0.785615 	0.276841 	0.247096 	0.000000 	0.787671 	0.178235 	1.068073 	-0.052838 	0.655194 	-0.853934 	0.952058 	0.000000 	1.617920 	0.000000 	0.307210 	0.000000 	-1.215051 	-0.564509 	0.482840 	-0.079164 	-1.834493 	2.251144 	0.000000 	0.000000 	-1.228996 	0.000000 	-0.902896 	0.312595 	0.000000 	0.000000 	-0.591924 	-0.873720 	0.000000 	0.000000 	0.282422 	-0.892215 	0.000000 	-0.991042 	1.587056 	0.000000 	-0.476455 	1.964303 	0.470994 	-1.197343 	-1.449452 	-0.772434 	-1.516490 	1.264196 	0.411413 	0.839916 	0.606203 	0.122969 	-1.492981 	0.083297 	0.000000 	-1.970688 	0.808795 	-1.857116 	1.886231 	0.878323 	0.365165 	0.000000 	1.241775 	0.000000 	0.347947 	0.625877 	-0.975289 	1.116403 	1.339948 	-0.947688 	0.966909 	-0.199314 	-1.531430 	0.000000 	0.000000 	-0.884420 	-0.482840 	0.000000 	-1.151627 	0.966612 	-1.104761 	
0.552687 	0.000000 	-0.430818 	0.000000 	0.787022 	-0.152970 	-1.261677 	-0.544860 	0.000000 	-0.552245 	1.137496 	-1.293698 	0.410715 	-1.091429 	0.000000 	0.881321 	-0.183159 	0.000000 	0.000000 	0.000000 	1.300770 	-0.549047 	-0.586600 	0.000000 	0.683045 	0.000000 	-1.044034 	-0.843017 	-0.818238 	-1.378601 	0.621460 	0.179719 	0.000000 	-0.708546 	0.515200 	0.802701 	-0.770845 	-0.319321 	0.000000 	0.000000 	0.000000 	2.153650 	0.449948 	-1.598648 	-0.588985 	0.000000 	1.689062 	2.203230 	0.000000 	1.521676 	1.906324 	-0.807833 	-1.824688 	-1.853457 	-0.877453 	-0.581635 	0.000000 	0.000000 	1.155630 	0.294264 	0.444976 	0.768750 	0.600291 	-1.540891 	-0.840622 	0.000000 	0.000000 	-0.561214 	0.000000 	-1.280675 	0.000000 	-0.549217 	0.184684 	0.693498 	1.133384 	0.986351 	0.000000 	0.619367 	0.544364 	0.767591 	1.070103 	0.556495 	0.640300 	-0.936172 	-0.849042 	
-0.324906 	-0.422228 	0.000000 	0.000000 	-0.315681 	-0.716471 	0.408443 	0.997200 	1.603062 	0.551284 	-0.642616 	0.600860 	0.765566 	0.202640 	2.134500 	-0.994609 	0.157338 	0.540254 	-0.394471 	-1.083954 	-0.575067 	0.000000 	0.000000 	0.000000 	-1.019070 	1.648190 	-0.793737 	1.724406 	0.000000 	0.264950 	0.000000 	0.000000 	0.701575 	0.974180 	0.000000 	0.675966 	0.529399 	-1.067496 	-0.606698 	0.000000 	-1.063898 	-0.665905 	0.691587 	0.000000 	1.398531 	-0.403923 	1.005756 	1.855818 	0.000000 	0.000000 	-1.013207 	-1.078053 	-0.178595 	0.530711 	-0.258738 	1.002495 	-1.701810 	-1.651863 	0.000000 	0.000000 	0.000000 	-1.010826 	0.840502 	0.240640 	0.485463 	0.000000 	1.567860 	-1.636958 	0.574308 	0.000000 	-1.030759 	0.000000 	-0.531239 	0.701414 	0.617780 	-0.871866 	-0.215030 	0.000000 	0.000000 	-1.226068 	0.093316 	0.000000 	0.000000 	-0.534498 	0.000000 	
1.320874 	0.000000 	0.000000 	0.000000 	0.000000 	-1.079142 	1.631401 	0.000000 	0.611843 	-1.669508 	1.370097 	-0.815633 	-0.700967 	-1.991189 	1.902852 	-1.525741 	-1.057902 	0.000000 	-1.645327 	-1.016674 	0.000000 	1.097006 	-0.567350 	-0.781021 	1.796235 	-0.636169 	1.421585 	0.000000 	0.000000 	0.000000 	0.940529 	2.060755 	0.000000 	0.973139 	0.039464 	1.480613 	0.000000 	-2.055617 	-0.969157 	-0.684704 	0.000000 	0.000000 	-0.393860 	0.000000 	1.913798 	0.000000 	-1.218544 	0.000000 	0.000000 	0.000000 	1.151239 	0.197770 	0.000000 	0.000000 	0.567564 	0.000000 	0.768040 	0.000000 	0.000000 	0.179293 	-0.940528 	-0.164129 	2.860224 	0.320292 	0.000000 	0.000000 	1.646199 	0.000000 	0.000000 	-0.563123 	0.844469 	-2.209093 	-0.177462 	-0.478122 	-0.963653 	0.459256 	0.000000 	-0.824798 	0.000000 	1.287213 	1.649828 	-1.006804 	-1.403896 	-1.440330 	0.000000 	
0.000000 	-0.395743 	0.000000 	0.076166 	0.000000 	0.000000 	-0.482230 	2.151148 	0.671567 	0.394118 	-0.877742 	0.000000 	-1.103872 	-0.212655 	0.000000 	-0.349831 	-0.412218 	0.911411 	0.064491 	1.409202 	0.000000 	0.154824 	-0.726258 	0.000000 	0.000000 	0.000000 	0.240161 	0.671020 	0.000000 	0.000000 	0.000000 	0.000000 	-0.596045 	1.721316 	-0.774077 	0.000000 	0.697838 	0.358834 	0.000000 	-0.258514 	-0.609995 	-1.066547 	0.000000 	0.000000 	0.580693 	0.803528 	1.461903 	-1.068162 	-0.698745 	0.000000 	0.240053 	0.000000 	-0.811036 	0.000000 	0.000000 	1.934225 	0.685038 	1.212535 	-1.444170 	-0.308133 	-1.375281 	-1.818419 	0.000000 	1.363840 	0.000000 	0.430606 	-0.965053 	-1.371205 	0.000000 	0.821473 	-2.201637 	0.000000 	1.343533 	-0.763933 	0.909828 	1.039627 	0.868509 	-1.196091 	-1.353892 	1.122206 	0.000000 	0.833580 	-0.809284 	-0.162103 	-0.934950 	
