0.073686 	-0.709408 	-0.616436 	-1.768627 	0.218921 	0.000000 	0.000000 	1.956426 	1.179831 	0.397298 	-1.265952 	1.599218 	0.000000 	-0.131490 	1.796496 	0.000000 	1.025420 	-0.434383 	0.066291 	2.290609 	1.680601 	0.774794 	0.000000 	0.000000 	0.919829 	1.279417 	1.167489 	-1.419268 	-0.888950 	1.352917 	1.388577 	0.494435 	0.762521 	1.058262 	0.000000 	1.204590 	-1.383701 	-1.919471 	-0.732636 	-0.835153 	-1.477651 	-1.076075 	0.000000 	1.410987 	1.286539 	0.259978 	-0.485469 	1.067940 	0.788767 	1.207084 	-0.383669 	-0.254166 	0.000000 	0.222340 	-0.980806 	0.435155 	-1.816957 	0.000000 	0.000000 	0.000000 	-1.130456 	-1.200638 	-1.282242 	1.105657 	1.155046 	0.000000 	-1.530687 	-0.760393 	0.404352 	-1.380203 	0.920612 	0.531200 	0.000000 	-1.070700 	0.000000 	0.766075 	0.000000 	-0.507528 	0.000000 	-0.675920 	-1.008652 	-0.511080 	-2.020457 	0.000000 	
-0.153381 	0.425807 	-0.614399 	-2.081958 	0.992383 	1.443051 	0.000000 	0.000000 	-0.590762 	0.000000 	2.008165 	0.735347 	0.000000 	2.103207 	-0.529272 	-0.858459 	0.000000 	0.346001 	0.611164 	0.591346 	1.375520 	-0.371776 	-1.187773 	0.000000 	-0.245809 	0.000000 	0.423070 	-1.594382 	0.000000 	-1.362785 	-0.261442 	-1.255540 	-0.346986 	-0.330000 	0.000000 	-1.660925 	1.343571 	1.389412 	2.108398 	-1.487203 	-1.216898 	0.985874 	-2.330047 	0.778054 	1.206437 	0.602054 	-1.522578 	0.112952 	0.000000 	2.305043 	-1.770382 	-0.419616 	-1.021588 	1.445664 	0.574162 	0.360681 	-1.007637 	-1.182104 	0.000000 	-1.999873 	1.670474 	-0.798396 	0.000000 	0.705823 	-1.662106 	0.938761 	0.000000 	-3.118189 	-1.025607 	-0.758839 	0.000000 	0.621504 	1.752303 	-1.383095 	0.308876 	1.196334 	0.714726 	0.000000 	1.717441 	0.000000 	0.228374 	0.000000 	1.916055 	0.795088 	
-0.115782 	-0.858616 	-0.886568 	2.110900 	-0.402510 	-2.928032 	0.000000 	1.183327 	-0.384253 	-0.166359 	0.556090 	0.587359 	-0.481630 	0.621141 	-1.376045 	-0.826980 	0.000000 	-0.504268 	1.134039 	0.000000 	0.514123 	0.800157 	-1.141776 	-0.417788 	0.000000 	0.968371 	0.166282 	0.873118 	0.758537 	0.693283 	-0.200470 	-0.740013 	-1.448557 	-0.401103 	0.000000 	-2.560003 	-1.358912 	2.444245 	0.000000 	0.683784 	0.000000 	0.170534 	1.355081 	-0.528183 	1.036645 	-0.996517 	-1.560012 	1.868284 	1.826281 	-0.782729 	-1.133976 	1.823925 	-2.762620 	0.492044 	1.055224 	-1.226048 	0.108922 	-2.846733 	2.240551 	1.823430 	0.645945 	-1.037905 	1.449801 	-1.226871 	0.000000 	0.000000 	1.444777 	0.347249 	-1.316054 	-0.565108 	0.114295 	-1.273937 	-1.159834 	0.160914 	0.000000 	0.670544 	0.758051 	-0.728653 	0.000000 	0.000000 	0.559231 	-1.824556 	1.546392 	2.898556 	
1.570663 	-0.066721 	0.422685 	-1.242427 	-0.419724 	-0.923391 	0.251393 	-2.573768 	-2.278702 	0.953836 	-2.623899 	-0.592502 	-1.252629 	1.511561 	-2.003603 	-0.486894 	-1.720205 	0.774798 	0.406496 	0.698758 	-1.191579 	-0.249752 	0.374390 	0.000000 	-1.852252 	0.000000 	0.954152 	-0.513090 	-0.140630 	0.000000 	0.398586 	2.154768 	-0.314008 	0.175473 	0.760769 	0.000000 	-1.300454 	1.354434 	-0.676643 	0.000000 	2.035574 	-0.681140 	-0.408618 	1.289108 	0.687081 	1.289488 	1.458838 	0.240565 	-2.603611 	1.671310 	0.956756 	0.156621 	1.033408 	0.258876 	1.337111 	-1.945440 	0.000000 	-0.167756 	0.000000 	-0.642890 	-0.262393 	0.000000 	-0.775180 	1.604190 	0.000000 	1.754502 	-0.714849 	-1.549265 	-1.448928 	1.263974 	1.694389 	1.636332 	-1.090281 	0.000000 	0.000000 	0.624493 	1.054105 	-0.792054 	2.322358 	1.491198 	-1.018040 	-0.680533 	0.147198 	0.000000 	
1.179594 	-0.228192 	0.621262 	-0.956887 	-1.376669 	0.000000 	0.000000 	-0.909206 	0.167605 	0.823600 	-2.075885 	1.397631 	-0.388868 	-1.259034 	0.533421 	0.000000 	0.650348 	0.294012 	-1.004820 	0.349931 	0.484015 	-1.159591 	-0.223814 	1.132800 	-0.411160 	0.000000 	0.000000 	-1.356378 	0.607825 	0.000000 	0.286869 	-1.034294 	1.464804 	1.025802 	0.000000 	0.187058 	-0.599260 	1.113071 	-0.427669 	-0.146070 	0.132270 	-2.039511 	0.515151 	0.114495 	1.556469 	-1.043951 	0.356353 	2.016158 	1.378916 	0.513581 	0.000000 	0.501421 	0.000000 	0.000000 	0.000000 	0.000000 	-0.378735 	-0.273791 	-0.231030 	-0.840408 	0.000000 	-0.371602 	1.054647 	-0.112614 	1.598191 	0.962782 	-0.926468 	0.000000 	-0.859049 	1.104663 	-0.553397 	1.333766 	-0.157985 	-1.243583 	-0.615608 	1.103347 	0.664180 	0.000000 	0.000000 	-1.814163 	0.127443 	-0.763270 	-0.933386 	0.372465 	
-2.506201 	1.423642 	-0.858766 	-0.610764 	-0.714100 	-0.965881 	-0.065084 	0.644993 	-1.716315 	-0.391038 	1.354603 	2.691254 	-0.133875 	-0.868619 	1.768554 	-0.863185 	0.850409 	-1.080124 	-0.292975 	0.180044 	2.491892 	0.443753 	2.753987 	0.290176 	-1.236760 	0.000000 	-0.427304 	1.035612 	0.099839 	0.000000 	0.000000 	0.138524 	1.169341 	0.000000 	0.674767 	1.236809 	-0.237339 	2.332635 	1.482956 	0.000000 	-0.628388 	0.000000 	0.421677 	1.687923 	0.000000 	1.603833 	0.000000 	0.000000 	-0.660139 	-2.161065 	-0.527236 	-2.141212 	-0.107129 	-0.668653 	-3.520711 	3.444588 	-2.047769 	-0.778972 	-0.199240 	-0.412621 	-0.978607 	-0.374116 	0.000000 	-0.759986 	0.000000 	-1.650284 	0.000000 	0.385402 	3.196172 	-1.117469 	-1.390907 	-0.452898 	1.612245 	-0.974094 	-0.676093 	-0.973131 	0.583634 	-0.909707 	0.972172 	0.000000 	0.115420 	0.000000 	0.000000 	0.000000 	
-0.868971 	-0.458295 	0.354790 	-1.404392 	-0.709777 	-1.763487 	-0.643861 	-0.471740 	-1.143853 	0.000000 	-1.043007 	-1.365236 	-1.357568 	0.000000 	0.630133 	-1.510861 	-0.201370 	0.710543 	0.000000 	2.664221 	0.000000 	-0.400619 	-0.778806 	1.128016 	0.713903 	-0.445485 	2.523722 	-1.723513 	1.795430 	0.000000 	1.198800 	0.102979 	2.432895 	-1.071470 	1.517097 	1.510126 	0.214599 	-0.768976 	0.949178 	-1.572677 	0.757324 	-1.368211 	-0.842465 	1.639306 	0.607523 	1.462566 	0.000000 	0.000000 	-0.487613 	1.136914 	0.000000 	-1.277847 	0.938204 	0.129941 	-0.436993 	-0.939206 	0.608403 	1.597013 	0.213572 	0.000000 	-0.450530 	1.102781 	-1.263723 	-0.590642 	0.718890 	-1.218971 	-1.814636 	0.285061 	0.267299 	-0.709909 	0.417388 	1.095491 	0.000000 	1.053556 	0.000000 	0.595803 	1.635370 	-2.200735 	0.513214 	0.000000 	0.596796 	-0.251087 	-1.352902 	-0.467323 	
0.000000 	1.240665 	-0.472385 	1.992484 	0.118521 	1.414841 	-1.847832 	-0.725467 	-0.814304 	0.586940 	0.000000 	-0.730908 	-1.201812 	0.942088 	0.830747 	-0.729614 	-0.696938 	-2.492430 	1.258877 	-0.820969 	0.000000 	1.542891 	-0.919433 	2.166567 	0.000000 	0.404703 	-1.019104 	-0.372860 	1.075488 	0.000000 	-0.191814 	-0.292071 	-1.699850 	-0.515006 	-2.190004 	-1.231519 	-0.981446 	0.518761 	0.466059 	-0.952392 	-0.068702 	0.734275 	-0.889241 	1.042018 	-0.378242 	-1.629642 	-2.032397 	0.754517 	0.305184 	1.414110 	0.249712 	-0.335224 	0.000000 	0.000000 	0.254638 	-1.333892 	3.415429 	-2.376924 	0.000000 	-0.648363 	-0.571656 	0.000000 	0.535897 	1.835069 	-1.152870 	1.853482 	0.203670 	1.214176 	0.804586 	1.141240 	0.000000 	-0.908302 	-0.529730 	0.756002 	0.674405 	-0.913207 	-0.829489 	1.660301 	1.914949 	0.614461 	0.718261 	1.282775 	-0.985193 	-1.292415 	
1.259329 	0.000000 	-2.118785 	0.665110 	1.436747 	-0.496689 	0.000000 	-2.290212 	-1.020966 	0.000000 	-0.170360 	-0.103188 	-0.865914 	-1.026292 	0.000000 	-1.384947 	1.644022 	-0.885286 	1.561476 	0.510163 	1.202824 	1.259756 	0.000000 	0.000000 	0.000000 	1.051480 	0.608435 	-1.769286 	-1.328038 	0.483636 	0.695526 	1.908827 	0.429670 	0.000000 	1.830793 	1.530344 	0.559337 	0.000000 	0.000000 	0.000000 	1.795699 	-0.398451 	-0.655894 	1.414095 	-0.925152 	-0.680489 	-0.504739 	0.000000 	0.000000 	0.680729 	0.000000 	-1.142467 	0.491805 	-1.291844 	-1.530880 	-1.609003 	-0.535835 	-1.702920 	-0.945170 	2.249724 	-0.481425 	-0.473994 	-1.300461 	1.295561 	-0.995810 	-0.471143 	-1.026024 	0.879607 	1.685742 	-0.645984 	-1.224966 	0.000000 	0.587967 	0.635798 	0.000000 	0.899325 	0.309196 	1.886765 	1.203377 	0.315231 	-0.872151 	1.407729 	-1.642470 	0.264260 	
1.989722 	-1.036316 	0.891591 	1.550682 	-2.162803 	-1.051814 	-0.696535 	-1.188509 	-0.760809 	0.000000 	1.065539 	2.162375 	0.248437 	-1.043111 	0.260081 	0.000000 	0.522293 	0.879249 	-1.114666 	-0.522726 	0.000000 	2.172516 	0.952510 	0.000000 	0.000000 	0.000000 	0.261664 	1.215089 	-1.707698 	0.710958 	0.897891 	2.122586 	-2.002852 	1.084643 	0.000000 	-0.733476 	1.456951 	-0.188243 	0.222409 	-0.587738 	0.323779 	0.883574 	-0.638024 	-0.667096 	-1.223601 	0.822389 	0.103932 	-1.233927 	0.380934 	-1.419276 	0.000000 	-0.305114 	0.735805 	0.531195 	0.196405 	0.000000 	0.000000 	0.000000 	-1.749250 	-0.238613 	-0.656538 	-2.338366 	-1.682310 	-0.204807 	0.000000 	-0.763710 	0.497364 	0.926662 	0.000000 	0.000000 	-0.475552 	0.000000 	0.000000 	-0.513905 	0.781832 	0.000000 	0.992584 	0.638988 	-2.005159 	0.104946 	-0.206731 	1.727637 	-0.516323 	1.522371 	
