0.237164 	-1.932871 	-0.863439 	0.512610 	1.694199 	0.615069 	0.000000 	-0.713243 	-2.384887 	-0.770945 	0.664725 	0.000000 	0.305437 	-0.235500 	-0.784657 	-1.981394 	-1.393240 	0.733589 	-1.523472 	0.000000 	0.822497 	-0.733057 	0.440690 	-1.934246 	-1.240310 	-0.500067 	-0.603915 	0.610402 	0.703315 	-0.635974 	2.081035 	0.000000 	-0.844934 	0.503079 	0.783583 	-0.838095 	-3.181176 	0.000000 	0.797194 	0.578674 	0.314313 	-0.495115 	-0.881931 	-1.305751 	1.789972 	0.000000 	1.042924 	-1.848236 	0.000000 	-1.339704 	-2.664062 	0.000000 	1.987543 	2.227988 	0.000000 	-0.522665 	0.541069 	0.171363 	2.058097 	0.095887 	3.218686 	0.000000 	1.591701 	-1.361826 	1.553291 	-0.797194 	-0.656393 	-0.366814 	-0.770253 	0.952056 	0.000000 	1.501770 	1.606640 	1.454122 	0.747957 	1.956008 	0.846397 	-0.159376 	0.000000 	
2.237876 	0.000000 	-3.714613 	0.988726 	3.176675 	0.859294 	-0.518020 	-1.386656 	0.544807 	-0.931919 	0.000000 	-0.135734 	-0.736537 	0.269449 	0.925160 	-1.210044 	0.000000 	-0.242418 	-0.412338 	0.000000 	2.114408 	1.055392 	0.903345 	-0.251336 	-3.252150 	-0.899543 	-0.396470 	0.000000 	-0.197110 	0.551374 	0.876782 	0.000000 	0.295870 	-0.445650 	-1.069512 	1.674730 	-1.189180 	-0.434090 	0.000000 	1.201055 	0.000000 	0.195605 	-1.972445 	0.000000 	-2.124545 	-1.061066 	1.264487 	-0.348595 	-1.196100 	-1.585130 	0.000000 	-0.512437 	2.189269 	1.769366 	1.088035 	0.000000 	0.000000 	1.396335 	-0.552776 	1.697425 	0.000000 	1.266527 	0.621888 	0.822468 	-3.391215 	0.000000 	2.712580 	0.000000 	-2.094238 	-1.388241 	0.000000 	0.099955 	0.000000 	2.497132 	-0.925030 	1.117136 	2.317750 	-1.014932 	-0.640625 	
1.104934 	-0.431503 	1.960349 	-1.105556 	-0.360665 	-0.313443 	-0.539380 	0.000000 	0.173753 	0.589738 	0.000000 	-0.996945 	-1.797037 	0.000000 	1.168555 	0.816326 	1.217368 	-0.347601 	-1.445573 	2.074625 	0.439156 	0.000000 	0.150978 	0.573342 	-1.591929 	0.000000 	1.172511 	-0.655340 	-0.363816 	1.166635 	1.325509 	-0.985606 	0.591911 	2.197706 	1.162972 	1.608398 	0.000000 	-0.582554 	0.722293 	0.000000 	2.172441 	0.831560 	-1.137226 	-3.580924 	-1.100897 	1.850237 	0.492724 	-0.553059 	-1.184254 	-2.214017 	0.000000 	0.000000 	0.453808 	-0.993255 	0.000000 	-0.264443 	-1.619932 	1.157774 	-0.331565 	0.733664 	-1.199426 	0.343777 	0.835979 	0.000000 	-1.195969 	-0.722293 	-0.544914 	0.841007 	0.000000 	-1.282304 	1.179821 	-0.174427 	0.000000 	0.644852 	-0.541944 	-0.449423 	-0.393152 	0.000000 	0.114791 	
-0.569091 	0.000000 	-0.062719 	0.000000 	-0.081034 	0.000000 	0.000000 	0.000000 	1.564622 	-0.673439 	1.298167 	1.928132 	0.000000 	-0.714185 	0.229754 	-0.717420 	-2.177490 	1.230156 	1.103090 	1.115126 	-0.521999 	0.929238 	0.000000 	0.265814 	0.000000 	-1.001562 	-1.138559 	0.360851 	-1.523617 	-1.502533 	0.000000 	0.000000 	0.747977 	-1.015314 	1.826610 	-0.510225 	0.000000 	-0.150007 	1.130618 	0.240455 	-1.507543 	1.411497 	0.000000 	-0.253269 	0.821761 	0.000000 	1.691574 	-1.369142 	0.264354 	1.968504 	-0.657093 	0.000000 	0.499256 	-1.549352 	1.637888 	-0.665285 	0.000000 	1.065076 	0.590748 	0.590231 	0.122885 	0.838017 	-0.227337 	-0.700943 	-0.985897 	-1.130618 	1.360372 	0.121160 	-0.141151 	1.901207 	1.601718 	0.974170 	-1.592708 	-0.511575 	0.000000 	-1.378238 	-2.647151 	-1.688856 	-1.848252 	
0.514802 	-1.803599 	-0.803512 	-1.488711 	1.231982 	1.427389 	0.000000 	0.000000 	-2.583366 	2.094838 	1.747209 	-3.231776 	0.361557 	0.910050 	0.845852 	-1.497538 	1.560008 	0.000000 	-3.638478 	0.347373 	0.000000 	-1.786909 	-0.843348 	-0.429503 	-3.577899 	0.000000 	2.298300 	-1.048023 	0.327498 	1.196706 	1.953976 	0.000000 	-1.788075 	-2.066606 	-2.613869 	1.765258 	-1.318372 	2.035286 	1.001825 	1.051928 	-0.435909 	-2.269512 	-1.574126 	2.337297 	1.215432 	-1.003811 	0.000000 	1.599251 	-0.206356 	-0.888790 	1.034868 	-0.472128 	-0.995986 	-0.169963 	1.146954 	-0.486087 	-0.285899 	-1.270872 	0.590009 	1.314823 	2.123478 	0.000000 	-1.034005 	-1.152490 	0.000000 	-1.001825 	-0.812326 	1.257152 	-0.688487 	2.282809 	0.849684 	-0.237806 	2.491636 	1.516022 	1.733371 	0.776162 	3.518260 	-0.556375 	0.072919 	
-1.544452 	0.000000 	-0.204826 	-0.723630 	1.381075 	-1.104106 	1.634268 	0.346378 	-1.560331 	-0.416728 	-2.093301 	-1.015608 	0.121628 	0.000000 	1.771268 	-1.064445 	0.000000 	0.308227 	-1.568114 	1.585523 	0.000000 	0.000000 	1.162729 	0.182863 	-2.390116 	2.211067 	1.737253 	-1.248991 	0.596995 	0.840137 	-2.174661 	0.000000 	-0.951488 	0.407568 	0.000000 	0.000000 	0.631754 	0.236351 	-0.546176 	0.731390 	-0.880459 	-1.201308 	0.899841 	-0.230212 	0.000000 	0.000000 	0.460026 	2.542920 	-2.595094 	-1.374953 	0.000000 	1.338816 	1.665561 	0.342591 	0.390856 	1.294638 	-1.905052 	-2.223619 	-0.500764 	-1.005443 	0.000000 	1.840319 	0.303758 	-0.699483 	0.839377 	0.546176 	0.953186 	0.000000 	0.648822 	0.000000 	1.378690 	-0.791267 	0.550015 	1.178123 	-0.575294 	1.496537 	1.326268 	-0.758398 	-0.140292 	
-1.976327 	-0.938676 	1.627851 	-0.941801 	0.238976 	0.950989 	0.000000 	0.000000 	-0.634036 	0.485629 	0.000000 	1.193355 	-0.413540 	0.890515 	0.585911 	0.000000 	-3.044419 	1.243540 	1.827420 	0.975379 	0.000000 	0.407678 	-2.708328 	-0.420532 	0.252928 	0.000000 	0.946258 	0.000000 	0.000000 	1.855000 	-0.988178 	0.000000 	0.378064 	0.795648 	2.994724 	-1.521332 	1.399020 	0.937429 	0.000000 	-1.467279 	1.660057 	-1.178258 	1.026744 	0.258100 	0.561110 	-1.225585 	0.817496 	-0.584331 	0.000000 	0.963923 	-0.929281 	-0.803059 	0.228575 	0.399106 	-1.757829 	2.558980 	1.006462 	2.909478 	-2.166959 	2.316224 	-2.123334 	3.743144 	-1.151581 	0.000000 	-3.927016 	0.000000 	1.355966 	0.614609 	2.579698 	0.000000 	0.462549 	0.967670 	-1.481383 	2.144575 	-2.274003 	-1.203017 	-2.085007 	-3.578048 	-1.361760 	
-2.087588 	0.438419 	0.579990 	0.000000 	-0.435661 	0.000000 	2.154128 	1.204580 	-0.269762 	1.241277 	0.000000 	-0.900257 	0.862274 	0.000000 	0.000000 	-0.526617 	-0.996586 	0.000000 	-0.556625 	1.305116 	-2.411253 	-0.560603 	-2.255075 	-1.852387 	-1.947759 	-0.608684 	1.728407 	-1.449409 	2.140649 	1.267696 	-0.250651 	0.000000 	-2.519509 	0.000000 	0.612639 	-1.041125 	0.842260 	1.054566 	0.000000 	-0.133171 	-1.847668 	0.546909 	0.000000 	1.751505 	1.511547 	0.000000 	1.183444 	1.398751 	1.110693 	1.593505 	0.000000 	0.238553 	-2.028694 	0.452760 	-0.192890 	0.526251 	0.533915 	-0.610291 	0.000000 	0.613598 	1.157498 	0.000000 	-0.940585 	-2.167761 	0.419659 	0.000000 	-0.361009 	0.646360 	1.555892 	0.000000 	1.094602 	-1.532965 	0.000000 	0.000000 	0.196748 	0.604581 	0.000000 	-0.177253 	-0.663692 	
-1.223322 	-0.455473 	-1.150980 	0.318928 	-1.504944 	0.195330 	0.293040 	0.140472 	0.000000 	0.000000 	0.247985 	0.674039 	-1.276886 	-1.126012 	-1.830975 	-0.662381 	0.000000 	1.015391 	0.000000 	-1.359660 	0.624178 	-0.656414 	-0.491601 	0.520507 	-0.350446 	1.158596 	-1.161518 	1.591626 	1.396670 	1.776953 	-0.671702 	1.289242 	-0.247592 	-1.885638 	0.445145 	-1.192251 	0.392317 	2.235524 	0.961866 	-0.532625 	0.417775 	0.000000 	0.185100 	1.244059 	-1.341828 	-0.777013 	0.059988 	1.418792 	-0.397759 	2.076199 	-1.593308 	-2.760255 	-1.137325 	1.123544 	-1.199825 	0.000000 	0.994980 	-1.252950 	0.000000 	-0.099339 	0.000000 	2.554222 	0.776593 	0.815328 	1.447775 	-0.961866 	1.554778 	-1.519668 	-2.283415 	-1.021430 	-1.115888 	-0.132475 	-0.718397 	2.186227 	-1.379224 	1.799727 	3.165898 	0.329422 	0.921299 	
1.230647 	1.235186 	1.247475 	0.000000 	-1.204471 	0.676432 	0.000000 	0.749292 	0.000000 	0.203058 	-2.586797 	-0.361125 	1.806756 	1.462394 	-1.326703 	2.779939 	1.473065 	0.780218 	1.006317 	-1.658176 	-0.828861 	0.337949 	-1.816457 	-0.840688 	1.035621 	0.000000 	1.255375 	-1.187619 	1.193949 	0.000000 	-1.990834 	1.856413 	-3.574722 	2.119718 	-0.268203 	0.000000 	0.547867 	-1.398376 	0.000000 	0.000000 	0.861207 	-0.775402 	0.000000 	-0.701468 	-2.106504 	0.000000 	0.000000 	0.000000 	1.255055 	-0.942242 	2.093079 	0.104143 	0.000000 	0.730905 	-1.083572 	1.173877 	-0.628508 	0.324576 	-1.643826 	0.000000 	0.000000 	-1.750324 	0.000000 	-0.648889 	0.000000 	0.000000 	1.279879 	0.000000 	2.050980 	-2.805516 	-0.886218 	-0.782656 	1.986945 	0.911089 	-1.004074 	-1.261047 	0.000000 	-0.805542 	1.564461 	
