-0.181728 	1.250005 	0.487086 	-1.778843 	0.462847 	0.345576 	-0.403231 	0.890380 	1.300737 	-2.267513 	0.869274 	-0.717670 	1.659534 	0.000000 	-0.780277 	-2.254515 	1.674608 	0.588064 	0.990773 	-2.452136 	0.113357 	2.394862 	1.240802 	-0.698832 	1.048217 	0.000000 	0.577165 	-1.229535 	1.401123 	-2.220925 	0.625497 	-1.584599 	1.287410 	-2.632750 	1.993184 	-0.367729 	0.000000 	-1.790668 	-0.684549 	0.531790 	0.000000 	-1.604279 	-1.193953 	-0.730432 	-1.002469 	-0.297476 	-0.836291 	0.000000 	-1.670324 	0.000000 	0.990469 	1.313550 	0.707713 	0.573788 	-0.384544 	1.228443 	-0.894733 	0.000000 	1.641485 	-0.441776 	2.305557 	-1.750374 	-0.637772 	1.199838 	-0.469265 	-0.838158 	0.120610 	2.395885 	-1.232482 	-0.050201 	0.757477 	0.361228 	0.000000 	0.373143 	1.201378 	1.342344 	3.783289 	-1.926523 	0.373315 	-2.549595 	1.717090 	0.635139 	-1.717637 	
2.094214 	-0.898884 	1.041638 	0.000000 	0.000000 	0.000000 	0.000000 	1.550242 	-0.193312 	0.000000 	-1.662578 	0.000000 	-1.138982 	-1.459273 	-0.285875 	-1.060075 	0.559332 	1.130580 	-1.439403 	0.000000 	1.205679 	1.664780 	1.862701 	0.479511 	-0.811024 	1.025907 	-0.070962 	0.330796 	0.000000 	-0.807598 	0.000000 	2.005939 	-1.060496 	-1.410474 	-0.532168 	1.137370 	0.420970 	0.000000 	0.000000 	0.097655 	-0.341589 	0.000000 	0.000000 	-1.766070 	1.759726 	-1.571461 	0.000000 	1.152067 	1.872297 	-1.315784 	-0.121245 	0.058083 	1.344251 	-0.818825 	-2.357492 	0.607142 	0.998132 	-0.931319 	2.638573 	-0.532615 	-1.267022 	-1.326181 	-0.916645 	0.666276 	-0.700970 	0.000000 	-1.356575 	0.469254 	-1.211591 	0.353836 	0.000000 	1.359134 	0.921159 	0.000000 	-0.304274 	1.130511 	-1.639647 	-0.389476 	-0.427859 	-0.087629 	1.045833 	0.000000 	0.000000 	
0.811532 	0.000000 	0.876524 	0.000000 	-0.431466 	0.000000 	-2.060758 	0.318550 	0.772772 	-2.051966 	-1.082857 	0.000000 	-1.180837 	-0.291500 	-0.497380 	0.000000 	0.897430 	0.745007 	-0.414735 	-1.054992 	2.184540 	2.499156 	1.631050 	1.433608 	-1.219722 	0.913413 	-1.639606 	-1.513598 	1.624554 	0.308945 	-0.896280 	-0.744192 	-1.449012 	0.145556 	1.068739 	-1.247815 	0.985127 	1.212674 	-1.264669 	-0.218002 	-1.478605 	0.000000 	0.000000 	0.516143 	-1.054918 	0.000000 	0.324801 	0.000000 	-1.794116 	2.003440 	0.486476 	-1.078186 	-0.418632 	-0.754510 	0.456652 	0.652465 	-0.675372 	1.449126 	-2.594137 	0.516502 	1.377629 	-0.957558 	1.305551 	0.000000 	-0.891806 	0.000000 	-1.456985 	0.546347 	0.527339 	0.000000 	1.746838 	0.924296 	1.127486 	-1.725871 	2.797564 	0.572944 	2.313272 	-2.513106 	0.520818 	-1.013566 	1.043356 	-0.671417 	-0.725838 	
0.000000 	0.829161 	0.000000 	0.000000 	0.000000 	1.847753 	1.060372 	1.518738 	-0.711208 	0.713977 	-0.722190 	-0.775407 	3.149448 	0.000000 	0.743043 	0.000000 	0.000000 	1.080064 	1.839891 	-3.212954 	0.584400 	1.710088 	1.668086 	0.000000 	0.000000 	-0.309426 	-0.557220 	0.710284 	0.000000 	-1.346901 	0.948024 	0.000000 	0.183458 	-1.492233 	-0.810836 	0.000000 	0.447881 	0.000000 	1.374044 	0.616197 	-2.826045 	1.007326 	0.315232 	0.117597 	0.000000 	-2.232715 	1.748776 	-0.416563 	-1.656682 	0.000000 	0.000000 	0.000000 	2.279618 	0.331548 	1.507755 	0.000000 	-1.230558 	-2.000350 	0.818443 	-1.271532 	-1.626458 	0.000000 	2.040169 	1.715578 	-1.657707 	0.000000 	-0.957178 	-1.579711 	-0.210638 	0.000000 	-0.025137 	-1.433902 	0.000000 	1.440065 	0.000000 	-1.962683 	0.000000 	-0.484524 	0.923271 	0.000000 	-0.315739 	1.083536 	-1.618894 	
0.000000 	-1.539897 	-0.329471 	0.000000 	0.000000 	1.467998 	-1.341885 	-1.624350 	-1.007976 	0.000000 	-0.417212 	-0.539479 	2.061989 	0.000000 	-0.596218 	0.000000 	0.482821 	-1.355534 	0.595413 	1.691705 	1.323133 	0.000000 	0.000000 	1.436170 	-0.447574 	1.720547 	0.000000 	-0.464603 	-1.944696 	1.878996 	-0.911752 	-1.922626 	-0.395840 	1.488562 	2.022519 	0.301081 	0.982184 	-1.207597 	0.159996 	-1.239250 	0.514308 	1.300007 	0.000000 	-0.416813 	0.000000 	-0.661003 	0.000000 	2.383678 	2.086214 	-2.811762 	0.086320 	-0.659511 	-2.352432 	-0.826230 	0.000000 	2.136772 	0.850215 	0.902278 	-0.388814 	1.084753 	0.832219 	-1.311832 	0.000000 	-0.638461 	1.277313 	-1.123206 	0.000000 	0.278876 	0.716321 	0.329726 	0.000000 	0.000000 	1.802532 	-0.460061 	-0.622859 	-1.647561 	-1.149582 	-0.803953 	-0.749680 	0.918298 	-0.914083 	1.861605 	-0.680444 	
-0.859984 	1.317427 	-3.541259 	-2.127067 	1.778359 	1.443328 	-1.945440 	-1.969189 	0.326146 	-2.140514 	-2.492098 	0.000000 	0.000000 	-0.201978 	0.000000 	0.092777 	1.722780 	0.227439 	0.095109 	-1.498043 	1.554339 	-0.873469 	0.000000 	1.343428 	1.385734 	-1.086571 	-1.481967 	1.160783 	0.000000 	-2.130328 	0.000000 	0.733122 	0.539833 	-0.206966 	0.000000 	1.514861 	2.024640 	-1.044471 	-0.172268 	0.000000 	1.437536 	-0.942874 	-0.380886 	0.819867 	1.216159 	0.341427 	-0.563156 	0.626477 	-1.642247 	-1.207290 	0.873715 	0.000000 	-0.988248 	0.000000 	0.000000 	0.481116 	0.000000 	-0.339023 	0.000000 	-0.825967 	0.820276 	-1.426857 	-1.687319 	0.000000 	1.087901 	0.637886 	1.409367 	-0.442481 	0.000000 	0.261147 	0.000000 	-0.594014 	2.247474 	0.949571 	1.098858 	0.000000 	2.829413 	0.000000 	-0.201097 	1.478152 	1.389868 	0.000000 	-0.645081 	
-0.377271 	1.442588 	-2.210502 	0.000000 	0.944741 	1.838052 	1.682318 	1.827003 	-0.848130 	-0.437474 	0.000000 	0.228951 	0.655085 	-0.339694 	-0.593047 	-1.281889 	-0.534102 	-2.238029 	1.308654 	-0.648705 	2.167944 	1.080643 	1.040918 	-0.881076 	2.995219 	-1.111791 	-3.626511 	0.000000 	0.083132 	-1.201798 	1.655635 	0.000000 	0.000000 	-0.649849 	0.000000 	1.427289 	-3.243894 	0.078267 	0.278657 	-1.502600 	0.548467 	0.000000 	3.433588 	-0.249428 	0.000000 	0.000000 	1.086453 	-1.374678 	-3.100653 	-1.290126 	-1.632638 	-1.152888 	0.000000 	0.310526 	-1.041646 	0.488972 	-1.221904 	2.164880 	1.764317 	0.000000 	-1.704609 	0.000000 	0.189736 	2.463798 	0.811303 	0.544585 	-0.149581 	1.800911 	-0.051854 	0.000000 	-0.365413 	-0.108548 	-0.515734 	0.491730 	-2.542254 	0.472522 	2.123302 	0.000000 	0.341063 	-1.128061 	0.359080 	-1.006481 	2.542900 	
-0.701487 	2.062018 	-0.948820 	-2.438792 	2.487726 	-0.083542 	-2.001810 	1.124753 	-1.009893 	0.897930 	-3.533012 	0.185746 	1.706499 	-0.078182 	-1.495688 	2.161827 	-0.748768 	0.000000 	1.512872 	1.403302 	0.705925 	0.951872 	-0.275750 	-0.480879 	1.970349 	-0.376547 	0.786441 	0.506868 	-0.613958 	-2.306128 	0.000000 	0.000000 	1.781565 	0.189508 	0.392767 	-1.175193 	-1.421540 	0.625537 	0.900190 	-0.897370 	0.000000 	0.793465 	0.206403 	0.385849 	1.107086 	-0.617712 	-1.444058 	0.000000 	-1.691646 	-0.890229 	-0.939445 	-1.057899 	0.467250 	0.959926 	2.440070 	-0.392719 	1.031747 	0.000000 	0.064800 	-0.820214 	0.000000 	-1.602101 	2.194927 	0.000000 	1.039538 	2.386558 	0.000000 	0.533940 	0.954012 	-1.159560 	0.000000 	0.000000 	-0.578021 	0.508039 	-1.123570 	-1.874522 	1.904625 	-2.413611 	0.235452 	-0.193618 	-0.949612 	1.572212 	0.000000 	
0.000000 	-0.720500 	0.508890 	-1.042119 	-0.205452 	1.328299 	0.000000 	0.000000 	-0.678017 	1.117989 	-0.881877 	1.262086 	1.645600 	-1.664927 	-1.074759 	1.123831 	0.818195 	0.000000 	-1.378509 	0.000000 	0.833421 	-0.660916 	0.628086 	0.154995 	1.058204 	-1.194740 	-0.808073 	-0.577766 	0.000000 	-0.623733 	0.000000 	0.178377 	1.783224 	1.352742 	0.390870 	0.000000 	0.000000 	-1.077432 	0.505558 	-0.661982 	0.471169 	-1.315466 	0.989603 	0.000000 	1.022465 	-0.541589 	0.000000 	-0.704369 	0.000000 	0.700880 	0.823189 	1.391376 	-1.866914 	0.174229 	-0.738721 	0.681211 	-2.086930 	-1.228040 	-1.299905 	0.869615 	1.063457 	-1.700784 	0.949356 	1.433690 	0.875746 	1.840717 	0.000000 	2.363792 	-0.766452 	-1.680021 	0.000000 	-1.183502 	0.270332 	0.000000 	1.640187 	0.000000 	1.212656 	-0.586201 	-0.639115 	-1.087455 	0.000000 	-1.251576 	0.469049 	
2.483195 	1.076091 	1.775583 	0.745775 	0.000000 	0.572259 	2.331257 	0.000000 	0.000000 	-0.473700 	-0.904951 	0.800078 	-0.064469 	1.089502 	1.657453 	-1.160407 	0.905611 	-0.917916 	-0.812546 	-0.774272 	-1.460821 	1.010242 	0.000000 	0.043996 	1.420204 	0.564770 	-0.898137 	0.000000 	-1.006337 	0.000000 	0.000000 	0.385485 	0.932419 	0.381420 	0.000000 	3.159608 	0.000000 	1.914974 	0.000000 	-1.887752 	-3.279758 	0.958267 	2.102568 	0.000000 	0.000000 	-0.511652 	0.270683 	-1.621388 	-1.495208 	-0.790866 	0.984741 	-1.459781 	-0.394714 	-2.470759 	0.626653 	1.064279 	-1.922161 	1.458076 	2.263373 	0.000000 	0.000000 	0.029816 	-1.847718 	0.096733 	0.000000 	-2.243487 	-1.802305 	1.296329 	-1.472507 	-0.500533 	-1.016497 	0.000000 	-1.009761 	0.727445 	-1.994143 	0.307805 	1.111953 	-0.254875 	0.000000 	-1.832160 	1.581281 	1.926696 	0.000000 	
