-2.265891 	-1.684350 	-2.198072 	-0.529631 	0.652483 	-1.994356 	0.381837 	-0.871790 	-0.431153 	-1.127547 	0.000000 	0.000000 	-1.513771 	-2.594530 	0.000000 	1.957367 	-1.419091 	0.837602 	-1.232059 	-3.829664 	1.508962 	-1.310970 	1.304900 	0.000000 	1.439034 	1.219618 	0.345787 	3.471746 	0.804523 	-0.302266 	2.890073 	-0.605059 	-0.503661 	0.544905 	0.000000 	0.000000 	-1.497370 	-1.579913 	1.832091 	1.674022 	2.640377 	-1.066751 	0.387293 	-1.289017 	-0.555185 	-0.427959 	0.000000 	-1.899885 	0.000000 	-0.268232 	0.585216 	0.905587 	1.900618 	-0.104330 	2.674566 	0.801018 	-1.641499 	-0.218647 	2.796214 	-1.385813 	1.485049 	-1.589731 	0.856599 	1.073825 	0.191455 	1.863284 	1.392148 	1.093627 	-0.702941 	0.806647 	2.827554 	0.659186 	0.000000 	-1.549835 	-3.240033 	-1.402155 	1.767240 	-1.172089 	0.000000 	
-1.703502 	-1.557078 	0.869973 	1.203463 	2.285119 	1.295082 	0.000000 	1.235461 	-1.410565 	0.000000 	0.000000 	1.162785 	0.668096 	0.000000 	-1.611018 	0.000000 	1.737922 	0.868286 	0.880085 	-0.446869 	-1.250929 	0.000000 	-0.276882 	1.878706 	-0.091291 	-0.512048 	1.242403 	2.392226 	0.866224 	-1.124703 	-1.318675 	0.000000 	0.000000 	1.389094 	1.052978 	0.000000 	-2.058027 	-1.202814 	0.000000 	0.832379 	-0.453296 	-0.424824 	-2.714237 	-1.718412 	-0.731305 	0.671814 	0.666547 	1.982325 	-1.141713 	0.000000 	-1.502079 	-2.675631 	-1.917980 	-1.931850 	0.000000 	1.117762 	0.000000 	0.000000 	0.271739 	-1.589495 	3.431976 	0.918030 	2.344527 	1.153041 	-1.133945 	0.220553 	-1.451595 	0.380150 	0.411308 	0.304274 	-1.095767 	2.526763 	-1.585856 	-0.855615 	0.000000 	0.319718 	-1.066388 	1.049230 	0.000000 	
-0.376966 	2.162037 	-0.672136 	-0.871693 	0.000000 	-2.350657 	-1.435373 	0.000000 	0.000000 	-1.413277 	1.735397 	1.466039 	-1.037669 	0.000000 	0.570145 	0.000000 	-0.122715 	-1.688799 	0.817574 	-1.218370 	0.566367 	-0.078065 	-1.409901 	-2.028889 	-0.258798 	0.607536 	1.294035 	0.597052 	0.000000 	-0.691625 	2.579982 	-2.185358 	-1.485068 	1.618538 	0.587280 	-1.013565 	-1.335258 	0.942228 	3.002532 	0.287251 	-1.572077 	-1.475647 	2.938125 	0.310818 	2.590562 	1.716394 	-1.178970 	0.000000 	1.838629 	0.000000 	-2.308665 	1.594655 	-0.258506 	0.000000 	0.000000 	0.492051 	0.562091 	0.357727 	2.183325 	-1.229548 	0.752799 	-0.819092 	1.473617 	-0.474249 	-2.262354 	0.133004 	0.314676 	2.083810 	1.062518 	-2.389622 	0.000000 	0.000000 	-1.003379 	1.186502 	-1.076184 	1.262102 	-0.493336 	0.896865 	-2.074679 	
2.022920 	-0.860676 	0.717451 	-1.329689 	-0.666621 	0.000000 	1.796141 	0.332863 	-0.471314 	0.833438 	1.362130 	-0.067758 	-1.192935 	1.005265 	1.396153 	0.169053 	0.884025 	0.104571 	1.248182 	-1.537896 	0.000000 	0.291152 	0.448341 	-1.377354 	-0.628225 	0.519539 	-0.547081 	2.087025 	1.925034 	0.211076 	1.195660 	-0.194802 	-0.986394 	-0.414972 	-0.700955 	-2.257113 	0.000000 	0.000000 	1.526422 	-1.646169 	-0.993887 	-1.279697 	0.116642 	-1.401376 	-0.372304 	2.003695 	0.542962 	-0.482096 	1.249090 	-0.597803 	-0.903086 	-0.751209 	0.000000 	-1.379537 	0.000000 	1.033671 	0.156237 	0.929454 	0.287291 	-1.691870 	-1.761338 	0.000000 	-0.560067 	0.606746 	-0.469633 	-0.705908 	-1.483832 	-0.216067 	-1.671874 	1.162553 	0.000000 	-1.158215 	1.309437 	1.026323 	-1.386950 	1.114876 	-0.926597 	3.550543 	1.774546 	
0.696806 	1.541713 	0.000000 	1.794361 	-1.489147 	1.214194 	0.000000 	1.849067 	-1.385311 	0.930117 	0.182760 	-1.526313 	-0.409114 	0.448784 	-1.717048 	0.166294 	-0.797174 	-0.970760 	-0.748998 	0.000000 	1.681892 	0.000000 	0.717159 	1.823126 	-0.609520 	-1.518539 	-1.229733 	0.743070 	1.341543 	0.000000 	0.000000 	0.331719 	-1.443570 	0.503089 	2.505098 	-0.617037 	0.000000 	-1.556060 	0.090126 	1.408594 	2.158204 	-1.165477 	-1.808594 	-1.508046 	-0.581595 	1.325191 	1.774633 	0.833612 	0.771211 	0.000000 	0.764395 	-0.128769 	-1.598854 	0.000000 	1.293393 	1.391175 	-0.410557 	-1.545022 	-0.523557 	0.565133 	1.664240 	-2.140363 	0.391680 	1.260338 	0.298415 	0.000000 	-0.608640 	-0.426444 	-3.173449 	-0.588809 	-0.275595 	-1.435135 	1.162052 	-0.625241 	0.863023 	0.000000 	-1.911860 	0.308504 	0.000000 	
1.075993 	0.380504 	0.000000 	1.855012 	1.071334 	0.957308 	0.000000 	-0.552540 	0.305609 	-1.143484 	-0.789645 	0.000000 	0.000000 	1.229846 	-1.535831 	1.645672 	-2.638375 	1.384579 	-0.345799 	0.000000 	1.193500 	0.000000 	0.317336 	2.673647 	0.000000 	-1.190536 	-1.540794 	1.755408 	0.762981 	0.000000 	0.000000 	0.875705 	0.000000 	-0.775545 	-0.615228 	-0.605504 	0.000000 	-0.273055 	0.184360 	-0.950322 	1.591294 	-1.536040 	-1.201086 	-1.830530 	-0.538684 	-0.942025 	1.120730 	-1.717238 	0.386811 	0.000000 	-0.458960 	0.135408 	-0.410988 	-0.700161 	0.759526 	0.000000 	1.010435 	0.000000 	-0.407784 	-1.053079 	-0.340737 	-0.299714 	0.000000 	1.358266 	1.393116 	1.628170 	0.000000 	-1.692627 	0.936937 	1.542052 	-0.304835 	-0.669871 	0.000000 	0.000000 	-2.127412 	-0.318719 	0.000000 	0.397229 	0.972386 	
-0.865477 	0.246347 	0.292047 	-1.016806 	-1.739495 	-0.082250 	1.625372 	1.803304 	0.335586 	0.719678 	1.193413 	-0.515338 	1.045069 	-1.050571 	0.316313 	2.924846 	0.000000 	-1.264641 	1.451136 	0.000000 	-0.304180 	0.235373 	2.574318 	0.000000 	1.095640 	0.000000 	-2.516298 	0.383683 	0.000000 	-1.147028 	1.423850 	-0.936219 	-0.546936 	-1.129436 	0.688577 	-2.305736 	-1.602472 	0.609248 	0.000000 	-1.451060 	-1.151068 	0.802116 	0.057626 	-0.088410 	-0.363474 	0.560498 	2.091785 	0.463144 	3.236746 	1.490112 	0.413941 	-1.581300 	-0.576931 	0.656815 	-0.281866 	0.000000 	-0.140674 	-2.572293 	-0.973259 	0.000000 	3.299740 	-0.426927 	1.530442 	1.748228 	-2.573715 	0.370912 	-2.551803 	0.259534 	0.575534 	-2.047619 	-1.698332 	0.931067 	0.000000 	-0.856521 	1.045767 	1.936746 	-1.968875 	0.000000 	0.000000 	
0.000000 	3.027279 	0.155192 	0.903956 	0.856624 	-1.489005 	0.000000 	-0.733521 	-0.089716 	0.173222 	0.000000 	0.449375 	0.000000 	0.000000 	1.113083 	0.753448 	-0.075448 	0.000000 	0.000000 	0.438226 	0.000000 	-2.393297 	1.462464 	-0.923193 	0.000000 	0.000000 	0.000000 	0.000000 	0.989238 	0.000000 	1.696618 	-0.577735 	0.757944 	-1.625823 	0.662219 	-2.919701 	0.000000 	0.000000 	2.010024 	0.000000 	0.807463 	-2.876030 	0.000000 	0.000000 	-0.900148 	0.000000 	1.002472 	0.000000 	1.522793 	0.000000 	1.093747 	-0.433654 	-1.574678 	0.149749 	0.925122 	0.210853 	-0.614572 	0.000000 	0.000000 	-1.240316 	1.186778 	0.000000 	0.876299 	2.439852 	0.000000 	0.886284 	1.554167 	0.000000 	0.000000 	0.304827 	-1.747259 	-1.158369 	0.000000 	0.683812 	0.000000 	1.174355 	-3.542697 	-3.126658 	-0.536461 	
2.478421 	1.054311 	-1.413898 	0.302185 	2.865932 	-1.688762 	-0.992282 	0.000000 	-1.548664 	-0.884858 	0.913574 	0.000000 	-0.902230 	1.968134 	0.000000 	-0.642713 	-0.941625 	-0.678654 	-1.704866 	-2.434512 	-1.443108 	-2.031375 	-0.529988 	-1.405599 	2.013091 	0.000000 	1.316170 	1.338914 	0.911167 	1.585295 	2.946693 	-0.543335 	-0.743279 	-1.900603 	-1.979856 	1.841367 	-0.976615 	0.719216 	1.924009 	-1.010020 	0.855964 	0.000000 	-0.905223 	-3.340134 	-0.395410 	1.132793 	3.064431 	-2.681398 	-0.078051 	-1.650129 	0.905840 	0.082989 	1.239669 	1.434035 	0.779262 	0.664023 	-0.464177 	-0.187500 	0.963634 	1.347194 	-1.445082 	-0.828616 	-1.646102 	1.655051 	0.000000 	0.000000 	-2.642880 	2.115660 	1.051638 	0.000000 	-1.179829 	0.282977 	-1.220417 	0.754071 	0.000000 	1.558637 	0.873633 	1.703413 	0.898133 	
2.949847 	-0.286950 	0.087364 	-0.173927 	0.283615 	2.782183 	1.820022 	0.416056 	1.228760 	1.943511 	0.980011 	1.326370 	0.000000 	-0.711061 	-1.415396 	1.306842 	-1.685183 	0.872006 	-1.654724 	0.955261 	-0.605227 	0.000000 	0.330180 	0.275132 	0.374127 	-1.277350 	0.000000 	0.000000 	-0.631615 	-1.853081 	-2.004061 	0.809622 	-1.123903 	0.000000 	-0.428991 	-2.065609 	0.713492 	1.647518 	0.000000 	1.491699 	-1.250691 	0.000000 	0.468902 	-0.638750 	0.492443 	1.279399 	0.000000 	0.722691 	0.849674 	1.170738 	0.260028 	-0.488674 	0.059598 	0.100436 	-0.864701 	1.168417 	1.499901 	-1.497939 	-0.326239 	0.000000 	-0.702210 	1.176240 	-0.822078 	0.461243 	0.000000 	1.418535 	-2.726897 	-0.304422 	2.017698 	-1.458779 	-2.485351 	1.019923 	-2.645982 	0.757639 	-1.959882 	0.255118 	0.632458 	-0.947237 	-2.573015 	
