0.000000 	0.875908 	0.000000 	0.000000 	0.000000 	0.000000 	1.345366 	1.206116 	0.319319 	1.634902 	-1.033888 	-1.121074 	-0.811520 	0.000000 	-1.903461 	-0.525688 	0.000000 	0.000000 	-0.769298 	0.000000 	1.400265 	0.000000 	-0.068713 	0.000000 	-0.660391 	0.969162 	0.941607 	-0.610542 	0.703475 	-1.563624 	1.450048 	1.369201 	0.000000 	-0.947110 	0.000000 	-1.203223 	-0.701680 	-0.600174 	-0.201010 	0.000000 	0.690996 	0.000000 	-0.933828 	-0.213174 	0.000000 	-0.245059 	0.000000 	-0.443581 	-0.526912 	0.221018 	0.000000 	-1.348979 	1.309276 	0.434667 	0.534829 	0.000000 	1.422267 	0.000000 	0.862164 	0.482677 	-0.414769 	-1.316848 	1.066177 	-1.507841 	0.000000 	0.102119 	0.377415 	-0.253280 	-0.094420 	-0.426369 	-0.081973 	0.000000 	0.268940 	0.000000 	-0.225482 	0.433695 	0.082842 	-1.325394 	0.905513 	1.204224 	0.655547 	0.463835 	-1.502097 	0.064391 	0.000000 	0.000000 	0.216672 	
1.287518 	0.698269 	-0.829411 	-0.315680 	-0.505275 	0.000000 	0.000000 	-0.701690 	-0.716080 	0.000000 	0.000000 	0.000000 	0.000000 	1.071309 	-1.324960 	-1.806425 	0.649643 	-2.236326 	1.709569 	0.000000 	-1.195719 	0.000000 	-0.121382 	1.429191 	0.981310 	0.737471 	1.247441 	0.000000 	1.307002 	0.000000 	-0.322784 	2.007211 	-1.515589 	-0.500290 	0.600140 	-0.415217 	0.000000 	0.237985 	0.000000 	-1.097261 	0.000000 	0.719395 	0.000000 	1.635370 	0.000000 	-0.799689 	-2.209060 	0.735017 	1.029826 	-0.081622 	1.659416 	0.450971 	-1.503388 	0.000000 	0.020050 	-0.496350 	-1.653879 	0.754656 	0.000000 	-0.949564 	0.000000 	1.119628 	0.514183 	0.566368 	0.561704 	-1.052533 	0.000000 	-0.274745 	0.471863 	-0.086003 	0.345440 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.809930 	0.000000 	1.040879 	0.000000 	0.124418 	-0.644284 	0.000000 	-1.281616 	-1.684427 	0.000000 	0.000000 	
0.287681 	-0.228212 	0.882645 	-1.511729 	0.000000 	-1.004214 	-0.223399 	2.075579 	0.022595 	0.671955 	-1.936644 	0.000000 	-1.249705 	-0.083719 	1.159842 	1.028263 	1.098473 	0.718697 	-0.243254 	-0.979128 	-0.462937 	0.174725 	0.000000 	0.587509 	-1.125204 	-1.757539 	-0.378104 	1.080775 	0.000000 	0.730736 	-1.301508 	1.509636 	-0.352780 	-0.831667 	-0.827607 	-0.030828 	-1.170831 	0.000000 	0.000000 	1.217309 	0.406081 	0.395320 	-1.138714 	-0.956667 	0.413783 	0.000000 	-0.927193 	0.000000 	-0.555195 	0.410284 	0.932037 	0.000000 	1.526402 	-0.531038 	0.968418 	0.000000 	-0.390997 	-0.318292 	-1.503178 	1.302853 	0.000000 	0.866536 	0.000000 	-1.579145 	1.528271 	0.000000 	-0.890549 	0.743535 	0.000000 	-0.568713 	1.521343 	-0.166157 	0.684624 	0.147681 	-0.588585 	0.000000 	0.961077 	-0.781181 	1.385671 	0.000000 	0.000000 	0.413085 	0.636546 	0.077993 	0.701256 	-0.881997 	-1.724820 	
-0.342313 	0.000000 	0.000000 	0.000000 	0.000000 	1.196834 	1.630856 	0.679518 	-1.122200 	1.556400 	-1.693352 	1.138245 	-1.206441 	1.427611 	-0.980371 	-0.507607 	0.883654 	0.419954 	0.978758 	0.000000 	-0.963049 	0.889207 	0.000000 	0.954575 	1.297893 	-2.240771 	0.000000 	1.265817 	-1.007965 	1.327882 	-0.124400 	0.000000 	0.000000 	1.199804 	-0.680335 	0.000000 	-0.918809 	-1.195773 	0.000000 	2.287805 	0.000000 	-0.160595 	0.000000 	1.115543 	1.093720 	0.255426 	0.000000 	0.000000 	0.000000 	-0.070182 	0.352733 	-1.214230 	-0.852345 	-0.924482 	-0.755270 	-1.035870 	-0.187396 	0.597935 	-1.773720 	-0.545602 	-0.629600 	0.673157 	0.000000 	-0.950485 	-1.161333 	-0.941540 	0.000000 	0.000000 	0.000000 	0.000000 	0.810519 	0.000000 	-0.278702 	-1.641925 	0.000000 	0.470824 	1.147382 	0.000000 	0.638199 	0.170390 	-0.748360 	0.000000 	0.342183 	0.000000 	0.859802 	0.605513 	0.246985 	
0.000000 	0.000000 	0.851834 	0.000000 	0.906928 	1.011795 	0.000000 	0.182253 	-0.618578 	-1.242221 	0.000000 	-2.185195 	-1.343619 	-2.296548 	-0.440343 	-0.524562 	0.325677 	0.810283 	-0.741808 	0.418631 	0.000000 	0.455545 	-0.241832 	0.316638 	1.299527 	-1.664860 	0.000000 	0.000000 	1.150012 	0.733477 	-0.774312 	0.000000 	1.394452 	0.000000 	0.954247 	-0.436630 	-0.671136 	1.416387 	-0.359014 	0.000000 	0.000000 	-0.915949 	0.000000 	0.000000 	0.000000 	-1.038704 	0.000000 	1.084434 	0.225173 	-1.016844 	0.000000 	-1.270885 	0.834216 	0.857649 	1.438899 	0.000000 	0.000000 	0.425110 	1.828479 	0.492330 	2.417056 	0.000000 	-0.321606 	-0.644250 	-0.377683 	-1.013971 	-1.107261 	-0.371377 	0.367053 	0.000000 	1.794710 	0.000000 	0.000000 	-0.950119 	-1.371081 	0.000000 	0.000000 	0.000000 	0.000000 	-1.012878 	1.795926 	1.235581 	-0.386650 	0.000000 	-0.584958 	0.000000 	-0.207205 	
0.231093 	0.000000 	-1.484528 	-1.731183 	0.748293 	-0.289367 	0.446205 	0.585435 	0.707857 	1.992191 	0.000000 	0.454721 	-1.424886 	0.000000 	-0.536717 	-0.936057 	0.000000 	0.408918 	-0.859218 	0.327006 	-0.465308 	-0.385762 	0.000000 	0.000000 	0.477756 	0.000000 	-0.295939 	0.585021 	-0.396324 	0.464893 	-0.281768 	-0.664386 	-0.613179 	0.000000 	0.891741 	0.000000 	-0.157427 	-1.005787 	0.000000 	-0.344208 	0.000000 	0.000000 	0.000000 	-0.259259 	-0.400829 	-0.432488 	-0.830834 	1.486835 	-1.585572 	0.000000 	1.463687 	0.000000 	0.000000 	0.717851 	0.194652 	0.000000 	-0.212420 	-0.133209 	-1.136637 	0.814909 	-0.892664 	0.000000 	-0.312799 	0.000000 	0.000000 	0.000000 	0.000000 	0.835180 	0.000000 	-0.186302 	-1.241705 	0.000000 	0.713006 	0.460674 	1.068960 	0.992070 	0.828486 	0.000000 	0.612730 	-0.052948 	0.000000 	1.220821 	-0.694325 	-0.799388 	1.698501 	0.599648 	-0.581663 	
-0.729080 	0.475925 	0.000000 	-0.963659 	0.762064 	1.441323 	0.831367 	0.000000 	0.000000 	-0.128538 	-0.204772 	0.632763 	0.000000 	1.079928 	-2.327768 	0.000000 	-1.029808 	-1.444014 	-0.730739 	-0.186196 	-0.809678 	0.000000 	0.769183 	-0.678760 	1.333484 	0.000000 	-0.378807 	1.103523 	0.000000 	0.168138 	-0.962349 	-0.242443 	0.000000 	0.802797 	0.000000 	-1.450398 	0.793564 	-0.831367 	-0.933297 	0.000000 	0.466002 	0.232013 	0.000000 	0.097020 	0.413704 	0.000000 	0.000000 	-1.203301 	-1.931741 	0.000000 	-0.141914 	-0.251996 	-1.970161 	0.477569 	0.000000 	0.000000 	0.691578 	-0.377008 	0.968730 	0.479887 	0.000000 	0.000000 	0.729441 	0.934888 	0.000000 	-0.196134 	-0.877962 	0.064950 	0.901381 	0.949309 	0.445661 	0.000000 	-0.855119 	-0.564231 	1.449540 	0.000000 	1.585658 	1.405359 	0.000000 	0.000000 	0.724046 	1.117841 	-1.460133 	-0.623646 	0.000000 	1.014085 	0.000000 	
0.000000 	0.000000 	1.992223 	-0.213926 	0.000000 	1.079429 	1.175335 	-0.755435 	1.093966 	-0.331776 	0.960413 	0.300794 	-0.715611 	0.000000 	-1.498719 	-0.799890 	0.680458 	-0.575588 	-0.448376 	1.397804 	0.658953 	1.720156 	0.945828 	1.072806 	-0.118967 	0.000000 	0.242465 	0.857571 	0.000000 	0.061101 	0.000000 	0.893194 	0.822500 	0.000000 	0.000000 	-0.155899 	1.014553 	0.000000 	0.436736 	0.000000 	-0.317463 	-0.866224 	1.271599 	0.000000 	0.000000 	0.000000 	0.703388 	-1.937091 	0.000000 	-1.962011 	0.000000 	0.000000 	-1.759888 	-0.649120 	-0.428242 	-0.212289 	0.000000 	-0.679998 	0.000000 	-0.823281 	0.636627 	0.327726 	0.000000 	-0.228351 	-0.134065 	-1.703775 	-1.427641 	1.518867 	0.000000 	0.684351 	0.000000 	0.000000 	-1.397495 	-1.638377 	-0.252159 	-2.312868 	-0.323324 	0.807697 	1.052752 	0.000000 	0.000000 	0.685176 	-0.244254 	0.116950 	-0.477486 	0.778699 	-0.100851 	
1.651342 	0.000000 	-2.192122 	-1.246069 	-0.617264 	-0.549619 	-1.237808 	-0.664980 	0.000000 	0.482403 	1.705939 	0.576943 	-1.568125 	0.000000 	1.120681 	0.000000 	0.524826 	0.886745 	0.577710 	0.489237 	1.691616 	-0.798792 	-1.167940 	0.000000 	0.000000 	0.000000 	1.133189 	0.083086 	-0.491298 	0.894686 	-0.813858 	0.887246 	-0.590214 	0.000000 	0.505728 	-0.740899 	-0.559307 	-0.932404 	1.504888 	-0.291234 	0.163954 	0.000000 	-0.366787 	-0.735199 	0.000000 	-0.690533 	-0.155868 	0.399262 	0.523231 	0.000000 	0.316239 	-0.583557 	0.978210 	-1.701210 	-0.865929 	-0.303534 	0.000000 	-1.275605 	-1.937617 	0.000000 	0.000000 	0.000000 	0.000000 	-0.345731 	1.378911 	0.000000 	-0.486740 	0.812070 	0.000000 	0.000000 	0.000000 	1.931940 	1.341313 	1.091806 	0.417117 	-0.083320 	0.453180 	-0.563680 	0.000000 	0.689894 	-0.301957 	-0.380375 	0.000000 	-0.498909 	0.968964 	0.000000 	-0.299291 	
0.644286 	0.000000 	0.000000 	-0.660316 	0.000000 	0.621784 	1.002239 	-0.643670 	0.000000 	0.000000 	-1.401634 	0.000000 	-2.388157 	-0.141853 	1.240582 	-2.117979 	-0.260242 	0.546022 	-0.313223 	0.627972 	-0.764701 	0.000000 	-1.002104 	-1.124955 	0.000000 	0.000000 	-0.470986 	0.137746 	0.720173 	0.000000 	0.557966 	-0.402005 	-0.598346 	1.723301 	1.563121 	0.000000 	1.683184 	0.000000 	0.000000 	0.913158 	0.507753 	-1.057676 	0.199561 	1.265910 	0.830062 	-0.429291 	0.775913 	0.000000 	0.236325 	0.000000 	1.738910 	-0.304033 	-0.936329 	0.000000 	0.338047 	0.776622 	1.215122 	0.670776 	0.393796 	0.000000 	-0.607709 	0.293056 	-0.568838 	0.357750 	0.000000 	0.000000 	0.000000 	0.000000 	-1.395916 	0.000000 	0.745272 	0.000000 	0.883305 	-0.641395 	0.000000 	-0.772509 	0.000000 	-0.199791 	-1.281369 	-0.606541 	0.000000 	0.000000 	0.000000 	-0.352003 	-0.766888 	0.000000 	1.014588 	
