2.206397 	3.388242 	-1.989097 	1.184555 	0.000000 	-1.768580 	1.030024 	0.000000 	0.000000 	-0.079429 	-2.167125 	0.231196 	-0.097876 	0.164552 	-1.771571 	-0.883032 	0.812634 	-0.547869 	-0.884054 	0.520564 	-2.457737 	2.089931 	-0.592847 	-0.984903 	0.000000 	-2.180462 	0.946720 	1.280146 	1.179924 	0.353432 	-0.418317 	1.983794 	0.000000 	-1.013213 	-0.508563 	0.000000 	2.094376 	1.728542 	-1.042889 	0.000000 	0.000000 	0.729257 	-1.577860 	0.795928 	0.000000 	-0.778899 	0.000000 	1.628015 	-1.838985 	-1.073907 	0.000000 	0.000000 	2.350056 	-3.481918 	-1.046733 	2.635654 	1.249998 	0.898675 	0.000000 	0.580534 	0.000000 	0.000000 	-2.014518 	0.502489 	-1.985955 	0.000000 	0.511006 	-0.985221 	-1.285185 	-1.209989 	-0.247420 	-2.144645 	-0.651204 	-0.516569 	-2.426726 	1.801370 	2.197662 	1.233023 	0.864084 	0.899609 	2.611148 	-0.800914 	0.242926 	-0.590047 	-2.358504 	2.941526 	1.430719 	0.608860 	0.000000 	0.000000 	
-2.149648 	-0.840504 	0.000000 	1.348097 	1.809119 	0.000000 	-1.261766 	0.000000 	2.274361 	-0.205203 	-1.926304 	2.225949 	1.211109 	-0.236366 	0.839534 	3.125459 	1.425356 	3.332207 	-0.790699 	2.630094 	0.912035 	-0.304362 	0.626184 	-1.939726 	1.508645 	0.327655 	0.000000 	-0.703485 	-0.938277 	1.213904 	0.000000 	0.285698 	-1.743229 	-1.153350 	1.874392 	-1.992394 	-2.220252 	0.000000 	3.382395 	-1.436775 	-0.835951 	0.000000 	1.302174 	-0.962312 	-0.375894 	3.064076 	-0.737933 	-0.513282 	-1.506400 	-1.899865 	-1.946046 	-0.772845 	-1.051097 	1.023420 	1.092770 	-2.455171 	0.000000 	0.473960 	-0.266909 	-1.932222 	1.042730 	-2.986255 	0.822470 	0.361178 	0.000000 	-1.423207 	0.000000 	1.267354 	0.718179 	0.546288 	-0.675969 	0.000000 	-0.232180 	-0.738562 	-0.285798 	0.251942 	0.998526 	1.550049 	-1.476674 	1.268681 	0.000000 	-1.548420 	1.707796 	0.000000 	1.369627 	-1.898665 	0.513569 	0.803764 	-1.466034 	0.000000 	
1.476499 	0.000000 	1.160231 	0.000000 	-1.110575 	0.460883 	0.521736 	-0.138656 	0.000000 	0.865984 	2.855765 	0.000000 	-0.278300 	-2.041037 	1.653239 	-0.097896 	0.000000 	1.036748 	-0.756680 	0.301382 	-1.609454 	0.388266 	0.128839 	-0.436087 	0.797361 	0.701659 	0.000000 	-0.385821 	-0.603822 	0.404513 	-1.879561 	0.000000 	1.521123 	-0.180073 	-1.073353 	-0.329649 	-0.652471 	-0.727472 	-0.205107 	-0.979942 	-1.815366 	-1.185247 	0.000000 	0.000000 	1.646665 	0.717874 	-1.711389 	-0.719506 	1.209443 	0.000000 	1.142217 	-0.236992 	-1.549648 	1.402076 	-0.440532 	1.685227 	0.100070 	0.000000 	0.550271 	-0.084813 	0.494909 	-0.842497 	-1.546537 	-1.061573 	-1.450957 	-0.428256 	1.465926 	0.645358 	0.946229 	-0.172539 	-0.903089 	1.930503 	0.197062 	-1.347841 	0.000000 	0.970999 	0.507980 	0.836123 	-1.529445 	-0.729043 	0.779883 	-0.194910 	1.301889 	-0.145091 	0.000000 	0.000000 	-1.340521 	-0.572909 	2.025020 	-0.373661 	
0.753443 	0.000000 	-1.416203 	0.343454 	0.000000 	-1.015583 	1.217676 	0.000000 	0.471058 	0.133400 	-2.101261 	1.743374 	0.330582 	1.453431 	-1.113495 	2.077818 	-1.551659 	-1.325177 	-1.222534 	0.000000 	-0.607241 	0.591159 	0.771337 	-0.195682 	-0.349958 	-0.250082 	0.770100 	-0.360701 	-0.689788 	0.000000 	1.914968 	1.854145 	1.198094 	-1.576103 	1.001206 	0.000000 	-0.751893 	1.074423 	0.000000 	0.768104 	0.000000 	1.015080 	1.608934 	-2.039085 	-0.936057 	1.975007 	-0.186829 	-0.616078 	-0.626598 	0.850112 	-0.836237 	0.000000 	0.843445 	-0.977411 	-1.765689 	0.978736 	0.000000 	1.508392 	-0.537479 	0.732082 	-1.329236 	0.089456 	-0.349205 	-1.187197 	-0.526239 	-0.672342 	-1.578486 	-0.862608 	0.000000 	-1.923156 	-0.332653 	0.510678 	0.989997 	0.589677 	-1.446150 	0.095377 	-1.122590 	0.000000 	-0.473097 	0.392157 	1.748007 	0.724354 	2.222825 	0.819148 	-1.032864 	-0.089769 	-3.170705 	1.041513 	2.232139 	1.155186 	
0.409185 	0.000000 	-1.512715 	1.142832 	0.372109 	-0.969167 	-1.883097 	0.487121 	0.000000 	-0.995036 	0.414141 	0.086850 	-0.501670 	1.431385 	-1.412851 	-0.340969 	0.968189 	0.957786 	0.407700 	0.293473 	-0.660310 	-1.538599 	0.000000 	-1.046286 	0.000000 	0.000000 	-1.726909 	0.858797 	0.970275 	-1.056407 	0.766916 	2.404779 	0.638784 	0.619251 	0.564692 	-1.115332 	2.248885 	-0.421540 	0.401334 	1.470845 	1.022451 	1.325555 	0.799245 	0.618298 	-1.030601 	-0.987299 	0.000000 	-1.403864 	-1.497474 	0.000000 	-1.250211 	-1.441893 	1.009686 	-0.156002 	-1.339647 	0.201459 	-0.553939 	-1.396755 	-0.938173 	0.000000 	1.909382 	-2.843643 	0.000000 	-0.977632 	-0.773863 	-0.335412 	-1.173614 	0.936141 	0.000000 	-0.439691 	0.738166 	-0.746504 	2.394250 	-1.718551 	-1.184487 	-0.170509 	0.790821 	3.743804 	0.597484 	-0.425892 	1.618206 	0.891438 	1.643754 	0.950260 	0.119620 	0.287830 	1.302219 	1.645607 	-1.541539 	1.034708 	
0.900211 	-1.837701 	2.345118 	-0.900859 	3.830550 	-1.239475 	0.000000 	-1.528768 	2.484876 	-0.736937 	-1.509498 	-0.226170 	0.000000 	0.247712 	-0.459779 	1.918676 	-0.772508 	-0.467773 	-0.302647 	-0.250146 	0.360430 	0.000000 	-1.562850 	0.713922 	-1.148120 	0.119879 	0.659483 	-1.207621 	-1.220093 	-1.318680 	0.000000 	0.691914 	0.000000 	-2.088250 	-1.260772 	2.402540 	0.575583 	0.189208 	-0.244030 	-0.427764 	1.316266 	-2.364655 	-1.508598 	0.696055 	-1.275892 	1.809067 	1.267108 	0.000000 	-1.214623 	-0.749571 	-0.662232 	0.413628 	0.571102 	2.047904 	1.392822 	-0.975500 	-1.635349 	-0.256905 	0.611985 	-1.705878 	1.045334 	1.449082 	0.938849 	-0.765420 	0.000000 	0.000000 	-0.903209 	-1.352435 	2.153919 	0.084733 	0.351026 	-1.041922 	0.673410 	1.370600 	2.154876 	0.000000 	0.635896 	-1.461868 	0.159952 	-1.114042 	-1.037573 	0.449663 	-0.279937 	0.000000 	1.451451 	1.797438 	-0.496169 	-0.740772 	0.135884 	-1.011078 	
1.287865 	-2.120577 	1.662977 	-3.191346 	1.036826 	-0.597592 	1.863654 	-1.168975 	-0.471304 	0.000000 	-0.734210 	2.327350 	2.949882 	-1.835502 	2.210273 	0.381586 	-0.601877 	1.118687 	0.947695 	-0.453752 	-0.431356 	2.190963 	0.000000 	0.000000 	-1.926710 	-0.548993 	1.472347 	1.603375 	-1.147889 	-0.727507 	0.000000 	0.526134 	2.237709 	-0.368066 	0.000000 	-2.071165 	-1.232366 	0.056028 	0.307209 	0.000000 	0.000000 	-0.527068 	0.000000 	-0.343880 	1.119550 	1.575339 	0.000000 	0.000000 	-1.002565 	0.686914 	-0.669609 	-0.596406 	-1.389776 	0.950082 	-1.440716 	-0.243818 	0.000000 	1.122025 	-0.606764 	-0.786200 	1.895646 	0.280291 	-1.166500 	-0.458660 	-2.529181 	0.569762 	1.318132 	2.505658 	0.587908 	-0.635123 	0.638623 	-0.710874 	0.158250 	0.000000 	1.172059 	0.000000 	-0.512679 	0.000000 	0.254739 	0.446123 	0.000000 	3.312645 	-0.668286 	0.000000 	-1.762108 	-1.346270 	-2.084377 	0.000000 	-0.914951 	-2.820114 	
0.748061 	-0.546619 	0.361630 	-0.954453 	1.183131 	0.000000 	0.599848 	0.900977 	-1.039467 	-1.108217 	-0.256839 	0.972925 	0.320727 	0.622323 	0.000000 	1.906294 	1.421482 	1.752259 	0.000000 	0.950568 	0.000000 	0.976759 	-0.656185 	0.645061 	-0.780989 	0.139356 	-1.423547 	-0.548802 	-0.668488 	-1.232846 	0.000000 	-0.384382 	0.803287 	0.000000 	0.000000 	-1.495474 	1.595423 	0.776267 	-0.141305 	0.000000 	-0.091103 	-1.178799 	-0.135214 	-0.962016 	-0.418996 	0.611470 	-1.237940 	0.000000 	0.000000 	-1.196513 	-1.459433 	-0.455120 	0.268448 	-1.033629 	-1.768886 	0.000000 	0.000000 	0.537136 	0.000000 	0.000000 	1.516543 	-1.551363 	-0.389606 	1.163090 	-0.384650 	-0.744914 	-0.078579 	0.000000 	0.321628 	-0.815395 	-0.218468 	-1.083465 	-0.203827 	-0.985654 	0.313132 	0.000000 	0.355027 	2.320958 	0.264403 	1.809982 	0.893027 	0.578611 	0.897103 	-0.278899 	0.876107 	1.379322 	1.330113 	-0.401964 	-1.126545 	-0.899395 	
0.840734 	-0.236679 	0.000000 	-1.165321 	1.638647 	-0.391619 	-1.338144 	2.237243 	1.043506 	-0.390914 	-1.019874 	0.247119 	-0.492992 	2.591102 	-1.967601 	3.172237 	0.000000 	0.949820 	1.323259 	-0.559660 	0.737058 	0.000000 	0.000000 	-0.622674 	1.926723 	0.965748 	-0.678275 	-0.270952 	-1.806153 	-0.225605 	-1.959934 	-2.116055 	0.180107 	0.838483 	0.810864 	-0.808581 	0.513688 	-1.090493 	0.000000 	1.082855 	0.000000 	1.666620 	0.921725 	0.691977 	1.260203 	0.000000 	0.526798 	-0.549915 	1.186217 	0.593558 	-1.038544 	0.000000 	-0.978641 	-1.286031 	0.512495 	0.691975 	-1.238559 	-0.740957 	-1.311163 	1.640844 	-0.687769 	0.060018 	0.255964 	0.943053 	0.710000 	0.000000 	-1.507787 	-1.144729 	0.000000 	0.125888 	1.219670 	0.964590 	1.066611 	-1.276280 	0.000000 	0.000000 	-2.892163 	-0.747113 	-1.696652 	-0.651989 	-1.855161 	-0.928812 	0.000000 	-0.306350 	0.000000 	0.477310 	1.344932 	-0.942350 	0.000000 	-0.115680 	
1.476821 	-1.620892 	-0.101273 	-1.707653 	1.391992 	1.494073 	1.113767 	1.404824 	0.414595 	1.506919 	0.754960 	0.225058 	0.000000 	-0.260106 	-0.086484 	0.000000 	0.821999 	1.019383 	0.000000 	-0.261815 	0.000000 	0.000000 	-0.358116 	0.976586 	0.284384 	0.679129 	-1.977703 	1.056443 	-0.609974 	0.680926 	0.926681 	-0.418239 	-0.812952 	-0.977965 	-0.311427 	-0.910536 	1.113533 	-0.916973 	-0.569091 	0.889947 	-1.183483 	-0.496873 	-1.612288 	0.997064 	1.930136 	1.705156 	-0.971061 	-0.563965 	2.467638 	1.603998 	-1.904369 	-1.138272 	-0.919003 	-0.647083 	0.000000 	-0.970347 	0.357937 	-1.663081 	0.308775 	0.066210 	0.203829 	1.237631 	-0.590961 	-1.053955 	0.000000 	1.916857 	-1.699004 	0.973442 	0.196910 	0.000000 	0.493371 	1.261356 	0.980230 	-2.781545 	1.584192 	-0.506047 	-1.490639 	-0.735694 	-2.586298 	0.660751 	-0.658801 	1.312303 	1.332279 	0.333416 	0.632944 	-1.176938 	-0.893020 	0.000000 	0.576016 	-0.853801 	
