0.059339 	-0.192205 	1.296617 	0.000000 	-0.784635 	-0.867150 	0.971406 	1.782625 	0.000000 	-1.108935 	0.000000 	1.163167 	0.000000 	0.668411 	0.955021 	0.255863 	0.822845 	0.000000 	-0.104373 	-0.668411 	0.000000 	-0.831742 	-0.425960 	0.574841 	1.044985 	0.772570 	0.855310 	0.000000 	-0.315071 	1.471267 	0.567215 	0.000000 	0.240740 	-0.556600 	0.991329 	-0.834355 	0.000000 	-0.236695 	0.000000 	-1.882639 	0.723344 	-1.251880 	1.544578 	1.121556 	0.000000 	1.723322 	-1.897387 	0.000000 	-0.781035 	-0.459399 	-1.654373 	-0.840541 	-1.051959 	-1.431398 	-0.897063 	0.737178 	0.285899 	1.415769 	0.881255 	0.000000 	-0.271465 	-1.423829 	-0.253847 	-0.593967 	-0.588800 	-0.629501 	-0.483904 	0.778521 	-0.451366 	-0.697857 	0.381758 	-0.391637 	0.266142 	-0.889498 	0.000000 	-0.526580 	0.427176 	0.287440 	0.081673 	-0.691703 	0.845119 	0.000000 	0.947684 	0.065204 	0.709699 	
1.401451 	1.062357 	0.000000 	0.398122 	0.737525 	0.000000 	-1.033300 	0.000000 	-0.658238 	0.000000 	0.000000 	0.934589 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.107774 	0.745810 	0.000000 	-0.483337 	-0.121736 	0.600025 	1.264907 	-0.611025 	0.646271 	0.168739 	-0.582025 	0.000000 	-1.315254 	-0.824298 	2.051353 	-0.908999 	0.000000 	-0.987180 	-0.193884 	0.000000 	0.000000 	0.000000 	-0.601759 	0.060128 	0.000000 	-0.396237 	0.000000 	0.289240 	0.000000 	1.812509 	-1.471660 	0.000000 	-1.109450 	0.000000 	1.317764 	0.000000 	-0.167708 	0.000000 	-1.991908 	0.000000 	-2.488189 	-0.955931 	-0.152794 	-0.830944 	1.551369 	1.024049 	0.839947 	0.701615 	2.183171 	-0.911260 	-1.843029 	0.697463 	-0.814489 	1.452055 	1.372663 	-1.789402 	1.315620 	0.400138 	-0.577751 	-0.324748 	-0.926315 	0.000000 	0.345924 	0.203175 	0.000000 	0.219849 	-1.308285 	-1.128675 	
0.230064 	-0.284163 	0.000000 	-0.908169 	0.920457 	0.770253 	0.000000 	-1.024590 	0.515936 	0.000000 	1.179382 	-0.853817 	0.321570 	0.000000 	0.000000 	-1.319952 	-0.541502 	0.000000 	-0.320778 	-0.286126 	0.000000 	0.000000 	0.333353 	-0.942532 	0.314506 	0.272853 	1.151771 	-0.527530 	1.280664 	-0.745707 	0.000000 	1.170815 	0.000000 	0.000000 	0.000000 	0.949910 	1.392267 	-0.740715 	0.000000 	-2.066843 	-0.863729 	0.000000 	1.260511 	-0.489391 	1.804375 	2.254787 	-0.472164 	-0.826545 	1.219450 	-0.666638 	0.000000 	-0.712772 	0.000000 	0.000000 	-0.912239 	-0.692991 	0.000000 	0.270351 	0.257176 	0.000000 	-1.030626 	0.933169 	0.207351 	-0.465539 	-0.308383 	-1.082831 	0.000000 	-0.094801 	0.000000 	-1.440719 	0.000000 	0.806123 	1.748302 	-0.895137 	1.153689 	0.396605 	-0.330708 	0.000000 	3.038909 	0.000000 	0.213903 	0.286126 	-1.542744 	-1.664364 	0.000000 	
-1.619550 	1.371309 	0.508397 	-1.171651 	-0.357474 	1.468568 	-1.485345 	-0.308131 	0.342145 	0.986620 	1.394332 	-0.544171 	-1.163190 	0.814392 	0.472371 	0.000000 	0.972520 	0.375559 	-1.001878 	0.883882 	0.730108 	0.000000 	-1.272570 	-1.411667 	-0.537453 	0.837643 	0.310085 	0.000000 	0.000000 	-0.706585 	-0.499974 	0.276518 	0.668677 	-1.609914 	0.000000 	-0.748622 	0.000000 	0.952263 	0.000000 	0.000000 	-0.554215 	0.475010 	0.430431 	1.344067 	0.528454 	0.414767 	0.403823 	-1.311408 	0.000000 	-0.768162 	-0.769770 	1.622476 	0.412459 	-0.658018 	-0.693052 	-1.008299 	1.695642 	0.637324 	0.000000 	0.000000 	-1.273516 	-0.373898 	0.895156 	-1.151265 	0.000000 	0.000000 	-1.270118 	0.000000 	1.631221 	0.000000 	-1.555652 	-0.277178 	-0.288616 	1.032006 	0.843822 	1.314514 	1.159154 	0.000000 	0.367745 	0.569642 	-0.742207 	-1.698274 	0.425815 	0.663535 	0.740916 	
0.000000 	1.030361 	0.926225 	-1.144330 	0.000000 	0.517328 	-0.472323 	-0.879430 	0.474707 	1.142164 	0.000000 	0.000000 	-0.882712 	0.349077 	-0.322591 	0.000000 	0.982998 	-0.282815 	0.000000 	1.098082 	2.183337 	0.000000 	0.661467 	-0.477014 	-0.940368 	0.695407 	0.229873 	0.000000 	-0.185020 	0.000000 	-0.521053 	0.309465 	-1.253575 	-0.884135 	-0.219093 	0.198046 	0.786040 	0.000000 	0.000000 	0.500116 	-0.334413 	0.349076 	0.000000 	0.127401 	0.954603 	0.000000 	0.000000 	-0.513838 	-0.331404 	-1.074246 	-0.488559 	0.654432 	0.312960 	1.236512 	-1.013315 	0.000000 	1.408123 	0.000000 	0.000000 	-1.835653 	-1.585531 	-0.264963 	0.000000 	0.000000 	0.491975 	0.672631 	-0.355704 	-1.534294 	0.615137 	1.589646 	0.794374 	-0.746650 	-0.360586 	-0.166702 	-0.453709 	0.000000 	0.982947 	-0.483268 	0.621787 	-0.836951 	-0.375974 	-1.447159 	0.831875 	0.000000 	0.000000 	
-0.807191 	0.000000 	1.960566 	0.497906 	-0.575207 	-0.771830 	-0.638958 	0.775397 	-1.743077 	2.350154 	0.000000 	-0.456465 	-0.312466 	0.000000 	0.000000 	0.221625 	0.177530 	1.047911 	-0.223188 	1.080883 	0.000000 	0.438576 	0.000000 	0.456558 	1.206695 	0.000000 	1.692970 	-1.459887 	-0.986481 	0.066179 	-0.267147 	-0.878549 	1.391470 	-1.754381 	0.359536 	0.000000 	-0.216348 	0.000000 	-1.080883 	1.523018 	2.494677 	0.131456 	-1.275227 	-1.335666 	0.000000 	1.040993 	0.577547 	-0.170264 	0.000000 	0.286294 	-1.310385 	0.000000 	-0.267724 	0.000000 	0.000000 	1.418663 	0.000000 	-0.199539 	-1.074919 	0.000000 	0.000000 	0.166764 	0.393572 	0.000000 	0.000000 	-1.344790 	-0.555636 	0.000000 	-1.289283 	-0.589022 	0.000000 	-1.127447 	-0.347737 	-0.735714 	0.000000 	0.993365 	0.663058 	0.630758 	0.658525 	0.915642 	0.000000 	0.000000 	0.000000 	0.887348 	-1.340885 	
0.845913 	0.000000 	0.476143 	0.196392 	0.290277 	0.908780 	0.000000 	-1.072683 	-0.583179 	0.573893 	1.921010 	0.000000 	-1.214657 	0.000000 	0.000000 	0.804897 	0.000000 	1.461504 	-0.649386 	0.000000 	-1.494797 	0.000000 	0.000000 	-0.630538 	-0.719744 	0.394198 	-0.672055 	-1.680334 	0.076847 	0.000000 	-0.533840 	-0.540331 	0.440468 	-1.584556 	0.000000 	-0.834445 	-0.474804 	-0.259892 	0.000000 	-1.171601 	0.931508 	0.776277 	0.488383 	0.000000 	1.725796 	-0.496950 	-0.275574 	0.000000 	-1.843641 	0.000000 	0.225701 	1.397684 	0.547531 	-0.680941 	0.000000 	0.852225 	0.135644 	0.201718 	-0.640185 	0.000000 	-0.264974 	0.059329 	-1.167392 	-1.277444 	-1.041610 	1.622911 	0.245728 	-0.738484 	1.176100 	-0.263993 	0.656184 	-1.262170 	1.064138 	0.000000 	0.810321 	0.977579 	0.786676 	0.000000 	-0.626231 	0.000000 	0.437466 	0.000000 	0.992549 	0.378252 	0.000000 	
0.320216 	-0.187522 	0.101477 	0.000000 	0.331555 	0.000000 	0.000000 	1.295469 	0.602222 	0.000000 	0.217325 	-1.081323 	-0.636204 	0.874511 	0.000000 	-1.494812 	0.000000 	-0.208635 	0.000000 	0.394124 	-0.640762 	-0.641891 	0.000000 	0.000000 	2.127432 	1.337653 	0.859927 	0.000000 	-0.916946 	0.000000 	0.039161 	-0.385719 	0.386600 	0.000000 	0.357101 	-0.635413 	0.000000 	1.382470 	-1.268635 	0.000000 	0.000000 	0.631132 	0.580022 	-0.460555 	0.000000 	2.525166 	-1.935465 	0.661729 	-0.518943 	0.000000 	0.000000 	0.641474 	0.000000 	-0.590453 	-1.096749 	1.012074 	-0.251744 	1.095868 	0.092197 	0.508722 	0.000000 	-0.750361 	1.381884 	0.000000 	1.081556 	-0.755467 	-1.342149 	0.872130 	-1.724306 	0.000000 	-0.154862 	-0.927492 	-1.980008 	-0.985076 	0.344137 	0.000000 	0.000000 	1.792810 	0.689820 	-0.952989 	-0.026684 	0.000000 	-0.758324 	-0.337088 	0.000000 	
0.761521 	0.000000 	0.000000 	0.000000 	1.075897 	-0.469723 	1.328149 	-0.762761 	0.441419 	-0.807571 	1.016622 	-0.623644 	1.867543 	0.834341 	0.000000 	-0.674210 	0.187263 	0.488833 	-0.903319 	-0.671504 	-0.279019 	-0.833285 	0.188472 	-2.018970 	1.562904 	-0.130920 	0.892840 	1.495411 	0.843022 	0.872698 	-0.101995 	0.410434 	-0.700602 	0.000000 	0.000000 	-1.721670 	0.397785 	0.000000 	1.199162 	-0.673973 	-0.647692 	0.579755 	1.306456 	0.215526 	1.765442 	0.000000 	-1.004353 	0.750285 	0.000000 	1.063281 	0.277929 	0.379326 	0.819167 	-0.812800 	-0.903944 	0.000000 	0.000000 	0.902528 	0.000000 	-0.564252 	0.000000 	0.136040 	-1.563261 	0.000000 	-0.740121 	1.127226 	0.146089 	-0.562267 	-0.568133 	0.000000 	-1.520629 	0.710026 	-0.345436 	-1.302628 	-1.855880 	-0.637873 	0.982748 	-1.315469 	0.267279 	0.000000 	-0.722023 	-1.362000 	1.616323 	-0.590256 	0.287317 	
-0.077448 	0.523400 	0.184000 	0.443243 	-0.120433 	0.000000 	0.000000 	0.220195 	0.491268 	1.663351 	0.000000 	-1.330617 	-1.761197 	1.787934 	-0.205318 	-1.147376 	-0.788364 	0.000000 	0.443122 	-1.268762 	-0.654907 	-1.859359 	-0.775984 	0.504441 	-1.532507 	-0.129459 	0.078247 	-1.627180 	1.314730 	0.074534 	0.000000 	0.000000 	1.678353 	0.506645 	0.529758 	-1.249819 	0.000000 	-0.507044 	-1.260862 	-2.130029 	0.577706 	0.996682 	0.052470 	1.095074 	1.200523 	0.928619 	-0.805886 	2.262027 	-1.268710 	0.953295 	0.488260 	-0.700310 	-0.881146 	0.000000 	0.324019 	1.961912 	-0.561996 	0.000000 	0.361509 	0.000000 	-1.125003 	0.000000 	-1.231505 	-0.612600 	-0.324440 	-0.630534 	0.720861 	0.100139 	-0.462474 	-0.212877 	0.340365 	0.000000 	1.681568 	0.000000 	-0.410245 	1.586278 	0.343481 	1.222048 	1.733845 	-0.569662 	0.000000 	0.741691 	-0.755815 	1.385074 	-1.987287 	
