0.609670 	-0.598719 	0.811772 	1.007528 	0.000000 	-1.878265 	-0.819189 	0.356374 	-1.429710 	-1.577193 	-1.123227 	0.000000 	1.400254 	0.572224 	0.000000 	-0.896660 	-0.607477 	-0.297696 	0.000000 	-1.393556 	1.846756 	0.398719 	0.973717 	0.210911 	0.000000 	0.000000 	2.004104 	-1.180747 	-1.764118 	0.000000 	0.000000 	-0.512914 	-2.040061 	0.000000 	-0.379717 	0.000000 	0.000000 	1.155729 	-0.479483 	0.000000 	0.593710 	-0.845834 	1.526821 	-0.881888 	0.000000 	0.737528 	0.000000 	1.129056 	-0.461132 	0.504046 	0.672885 	0.000000 	0.000000 	0.842218 	-1.154921 	0.000000 	0.527349 	-2.294726 	-0.296258 	1.148967 	0.176946 	0.000000 	-1.305500 	0.851139 	1.140394 	-0.988319 	0.679866 	1.950175 	0.000000 	0.468235 	0.862449 	0.944202 	0.000000 	-0.319974 	0.666926 	-0.384664 	1.412208 	0.938585 	-0.831178 	0.000000 	0.276259 	0.000000 	-1.012678 	-0.222078 	-0.455763 	-1.019378 	0.861569 	0.850764 	
1.173869 	0.000000 	-0.553514 	0.000000 	0.657427 	-1.048872 	0.438208 	-1.041259 	0.000000 	0.000000 	0.528062 	0.656877 	0.000000 	-1.221232 	0.000000 	0.780254 	0.000000 	0.000000 	-0.073816 	0.340314 	-0.818396 	-0.707709 	1.010141 	0.801689 	-0.568867 	-0.788268 	1.489570 	-0.170797 	0.000000 	0.586558 	-1.735639 	1.002784 	0.000000 	-1.428773 	1.460555 	1.587046 	-0.088501 	-0.364672 	1.269868 	1.126621 	1.444556 	0.945765 	0.000000 	-0.302528 	-0.828312 	0.674446 	-0.118611 	0.148564 	-0.536563 	0.308181 	-0.988567 	1.460031 	1.457217 	-1.113416 	0.608598 	-1.474861 	-0.670156 	-0.125546 	-1.586610 	-0.498657 	1.337693 	-0.481819 	-0.540758 	-0.878404 	0.000000 	0.000000 	0.745859 	-0.966495 	0.716769 	-0.248540 	0.365635 	-0.636979 	-0.809006 	-0.457687 	-0.492666 	0.901083 	0.287520 	0.215074 	0.000000 	0.346342 	0.000000 	0.900566 	-1.775162 	0.000000 	-0.847527 	-0.327644 	-0.718571 	-0.104141 	
0.000000 	0.682374 	-0.523351 	-0.176803 	0.000000 	0.706436 	1.543867 	0.055712 	0.000000 	-2.081824 	-0.211286 	0.000000 	-0.920754 	0.294434 	0.144898 	0.000000 	0.164428 	-0.684140 	0.733974 	0.685720 	0.000000 	-0.974321 	0.000000 	-1.680397 	2.067637 	0.000000 	0.000000 	0.000000 	-0.878941 	-0.445352 	1.619986 	0.000000 	0.887343 	0.000000 	0.000000 	-1.350857 	1.613804 	-0.122656 	0.266384 	0.873251 	-0.935913 	0.530430 	-1.881936 	0.000000 	0.612149 	0.000000 	-0.995930 	0.786346 	-0.836185 	0.000000 	0.628416 	-0.703003 	0.336601 	-1.737374 	0.744253 	-0.403928 	0.000000 	0.000000 	-1.008627 	-0.541400 	0.000000 	-0.349229 	0.000000 	-0.226053 	0.609547 	0.000000 	0.000000 	-0.801798 	0.516350 	0.000000 	0.000000 	-0.516301 	0.685818 	0.619442 	1.291431 	0.000000 	-1.745901 	-0.470155 	1.435338 	1.887525 	0.586876 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.521339 	0.742339 	
-1.599079 	-0.475812 	1.723831 	-0.122405 	-1.113124 	2.101078 	-0.054403 	0.000000 	-0.533773 	0.774203 	0.000000 	-0.422756 	-0.493912 	0.267740 	-0.400648 	0.000000 	0.000000 	-1.090828 	0.000000 	0.271654 	1.273839 	1.051008 	0.000000 	-1.096827 	-0.548932 	0.689346 	-1.829275 	0.000000 	1.112698 	-1.766802 	0.458945 	1.168424 	1.049115 	0.000000 	0.000000 	0.699437 	0.280401 	0.253107 	-1.426678 	0.082442 	0.216205 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.659551 	0.254079 	0.000000 	0.000000 	1.579844 	0.000000 	-0.886823 	1.786510 	-1.607161 	0.000000 	-0.086955 	-0.865671 	0.754927 	0.000000 	0.000000 	-1.277130 	-1.981488 	0.000000 	0.526782 	0.000000 	0.134914 	2.114962 	-0.677986 	-1.861093 	-1.184277 	0.000000 	-0.822699 	1.262643 	0.000000 	0.178037 	1.952726 	0.000000 	-2.462443 	-1.113182 	-0.054880 	0.000000 	0.964425 	1.595877 	0.713931 	-0.249989 	1.364328 	0.000000 	
0.000000 	-1.420246 	0.000000 	-0.981133 	0.000000 	0.488384 	-1.375827 	0.000000 	0.000000 	-0.134370 	-0.942221 	-0.803582 	0.000000 	1.923406 	0.253245 	-0.226407 	0.885904 	0.198746 	-0.177774 	1.628232 	0.000000 	0.439359 	-0.604971 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.091577 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.061365 	-0.455980 	-0.607748 	1.345019 	0.000000 	0.000000 	1.346698 	1.034622 	2.110781 	-0.374807 	-0.100533 	-1.456139 	0.844019 	0.000000 	0.000000 	0.000000 	0.000000 	0.225913 	-0.978107 	-1.295379 	-0.953440 	0.000000 	0.000000 	0.000000 	0.780661 	0.000000 	-1.744292 	-0.227300 	0.000000 	0.000000 	0.000000 	0.000000 	0.382645 	-0.158733 	0.659511 	-1.186001 	-1.509291 	0.000000 	0.849332 	1.156305 	-0.606665 	0.782507 	0.591708 	0.000000 	-0.050903 	0.315504 	0.000000 	-0.520265 	1.630145 	-0.354711 	-1.022904 	0.000000 	0.200342 	-1.979068 	
-1.139154 	0.000000 	0.000000 	-1.182522 	0.000000 	-0.858487 	0.313335 	1.307400 	0.978993 	-1.914954 	-0.406203 	-1.025953 	2.018867 	-0.659258 	1.227143 	0.958205 	1.260291 	0.092331 	0.000000 	0.000000 	1.016230 	0.524504 	-0.798787 	0.000000 	0.580566 	0.000000 	-0.852016 	-0.233776 	0.000000 	-0.960949 	0.705059 	0.784160 	-0.637187 	0.532195 	1.262703 	-0.662713 	0.367750 	1.837720 	0.568776 	0.693960 	0.428345 	1.280739 	1.050787 	0.335667 	1.223046 	-2.590552 	0.000000 	0.490093 	0.478795 	0.634518 	0.000000 	0.622157 	-0.392217 	-1.111011 	0.000000 	0.000000 	-1.351620 	-1.629109 	-2.085706 	0.000000 	-1.529609 	0.000000 	1.762628 	-1.806735 	0.892437 	-0.584258 	-1.460477 	-0.154499 	1.015334 	0.000000 	0.000000 	-0.859823 	1.863987 	-0.981277 	0.000000 	0.000000 	0.000000 	-1.607944 	-0.604506 	0.000000 	-0.602231 	1.443220 	0.903004 	0.614323 	0.000000 	0.000000 	-0.320066 	0.000000 	
-0.535296 	1.068926 	0.000000 	-0.161663 	-0.631212 	-1.152494 	1.502552 	0.000000 	0.000000 	-0.485294 	1.151392 	0.000000 	0.000000 	0.000000 	-0.279143 	0.000000 	1.837072 	0.000000 	0.619022 	-1.039679 	1.901023 	0.000000 	-0.618388 	-1.993698 	-0.388070 	1.648206 	-0.278777 	-0.582421 	0.560801 	0.970491 	-0.467783 	0.000000 	0.000000 	0.903407 	0.000000 	1.003462 	1.662799 	-1.235576 	0.346503 	-0.370920 	-0.519331 	-0.776983 	0.507210 	0.505022 	0.000000 	0.000000 	0.000000 	-0.658304 	0.327478 	0.000000 	-0.426207 	0.372770 	0.000000 	1.472944 	0.000000 	-0.883457 	-0.791828 	0.000000 	0.920888 	0.000000 	0.000000 	0.000000 	-1.464102 	-0.237563 	0.000000 	-0.297849 	0.509655 	0.851641 	-0.208490 	0.000000 	-0.735041 	-1.475495 	0.728928 	0.789729 	-0.181162 	-0.399775 	-0.220275 	0.990215 	0.401656 	-0.966109 	-1.655054 	-0.381473 	0.000000 	1.243675 	0.000000 	0.000000 	-0.904274 	0.732392 	
0.533847 	0.000000 	0.252093 	-1.575668 	1.765862 	-0.987028 	0.592865 	0.000000 	-1.495140 	0.000000 	1.614447 	-1.024302 	0.432358 	0.537352 	0.000000 	0.272452 	0.000000 	0.000000 	0.850217 	-0.608252 	0.000000 	-1.173058 	0.000000 	0.000000 	-1.226260 	1.454041 	0.460283 	-0.372552 	0.000000 	-0.244410 	-0.161719 	-0.111375 	0.000000 	1.593459 	0.000000 	0.753714 	-1.014344 	0.923442 	0.404320 	-0.338615 	0.457132 	1.251491 	0.142641 	0.000000 	0.000000 	0.000000 	0.984887 	0.000000 	0.000000 	-0.288574 	0.284336 	1.455751 	0.753866 	-0.919392 	1.407317 	-1.433297 	-0.680683 	-0.920989 	0.000000 	0.000000 	0.000000 	-0.676036 	-1.278183 	0.298986 	0.633647 	-1.601387 	0.000000 	0.644726 	1.063336 	0.000000 	0.128031 	-1.050546 	0.961401 	0.000000 	-1.153285 	-0.627315 	0.000000 	0.000000 	0.874943 	-0.719246 	-1.023515 	-0.489781 	-0.146272 	1.085188 	0.000000 	-1.171406 	-0.701435 	1.123681 	
0.000000 	-0.420406 	0.000000 	-0.760984 	0.000000 	0.000000 	1.113921 	0.580604 	0.000000 	1.213411 	0.534703 	-0.819401 	-0.645623 	0.133787 	1.012506 	0.000000 	-1.174046 	0.000000 	0.000000 	0.000000 	0.000000 	-1.455233 	2.039665 	0.888546 	-0.517906 	1.159552 	-0.098194 	0.794782 	-0.958317 	-1.508853 	0.000000 	1.211191 	0.000000 	-1.633900 	1.740013 	-2.171322 	-0.862796 	0.000000 	-0.828891 	0.301358 	-0.100469 	1.002733 	-0.915834 	-0.313052 	1.184511 	-1.101807 	0.000000 	0.492640 	0.127246 	0.941633 	0.131995 	0.839572 	1.106990 	-1.491381 	0.631321 	-0.853960 	0.000000 	0.000000 	0.000000 	-0.732931 	0.000000 	0.000000 	0.733388 	1.224667 	0.697307 	0.000000 	-0.712599 	0.000000 	0.316959 	1.629698 	0.716305 	-0.879152 	-0.867919 	0.000000 	-1.714093 	0.622226 	-1.022032 	0.475471 	0.762547 	-0.187179 	-1.014265 	0.984517 	-1.435597 	0.000000 	0.532624 	0.000000 	0.000000 	0.000000 	
0.520283 	0.000000 	0.000000 	-1.068686 	1.495243 	0.000000 	-1.033658 	-1.001889 	-1.495162 	-0.940336 	0.000000 	-0.605062 	1.856976 	-1.130011 	-1.287554 	-0.279520 	0.000000 	-0.433187 	0.565208 	0.000000 	1.126887 	-1.111490 	1.152524 	0.000000 	0.000000 	-0.214464 	0.000000 	-1.485916 	1.166316 	0.000000 	0.538041 	0.000000 	-0.582815 	0.473215 	0.000000 	0.000000 	0.000000 	0.898904 	1.306165 	0.000000 	0.000000 	0.000000 	2.152520 	0.000000 	0.000000 	0.000000 	0.757975 	0.000000 	0.000000 	-0.425673 	0.000000 	0.000000 	-1.150182 	0.000000 	0.567073 	1.496768 	0.000000 	0.000000 	0.123241 	0.241208 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.440775 	2.114104 	0.000000 	-1.508692 	-1.459544 	0.000000 	1.124915 	-2.535487 	1.280748 	0.000000 	0.000000 	-1.621468 	0.000000 	-0.573307 	0.000000 	0.000000 	0.000000 	2.248439 	0.000000 	0.000000 	0.000000 	-0.351450 	
