0.000000 	0.000000 	-0.381413 	0.000000 	-0.439513 	0.000000 	0.000000 	-0.300536 	-1.201437 	-1.006449 	0.467200 	1.429111 	-0.877478 	0.162178 	-0.906401 	-0.202192 	-1.434589 	1.473090 	0.000000 	-0.517896 	0.733670 	-1.041489 	0.000000 	0.741205 	-0.504415 	-0.353805 	0.898319 	0.000000 	-0.663133 	0.000000 	-0.697114 	-0.642419 	-0.585684 	0.000000 	0.000000 	-0.456742 	-1.165671 	0.054564 	-1.151988 	0.000000 	1.260746 	0.486793 	-1.209376 	-0.671664 	-0.829234 	-1.071530 	0.210785 	0.000000 	1.183949 	1.005951 	-0.959073 	0.122813 	0.409942 	1.611626 	-0.122323 	1.474759 	0.497343 	0.000000 	1.918813 	0.000000 	1.405448 	0.521731 	0.000000 	0.000000 	1.403600 	0.000000 	0.490792 	-0.864534 	0.000000 	-0.507631 	0.772435 	1.334412 	0.000000 	-1.599903 	0.770951 	0.906680 	1.970178 	0.000000 	0.698497 	-2.379753 	0.000000 	0.000000 	0.486731 	-0.758297 	
1.601612 	0.876719 	0.000000 	0.108804 	0.675489 	1.500797 	0.732796 	0.000000 	0.000000 	0.177723 	0.000000 	-0.456205 	0.554226 	0.000000 	0.000000 	-1.059752 	0.000000 	0.347820 	-0.661897 	-1.112867 	0.814518 	1.138282 	-0.816483 	0.971345 	-0.480549 	0.000000 	0.000000 	0.565657 	-1.265344 	0.479674 	0.000000 	-0.477530 	-0.813110 	0.000000 	-0.934448 	0.377898 	0.000000 	0.945566 	-0.703471 	-0.751332 	1.243091 	-1.018543 	1.496487 	-0.096282 	0.372173 	-0.575780 	1.473684 	-0.159420 	1.329240 	0.000000 	0.000000 	-0.988253 	-0.971376 	-1.056140 	-0.954833 	-0.817788 	0.940942 	0.628174 	0.746639 	-1.092671 	0.992620 	-0.627141 	-1.014003 	0.000000 	-0.114266 	-0.303736 	0.651276 	-0.855098 	0.000000 	0.000000 	0.763509 	-0.726699 	1.448000 	-0.282215 	0.000000 	0.000000 	-1.039757 	0.908822 	-0.479973 	0.000000 	-1.379780 	-0.593064 	-1.560655 	0.913674 	
1.131982 	0.117555 	0.409965 	-1.699128 	-1.160077 	0.000000 	-1.770441 	0.000000 	0.215374 	0.000000 	-0.049322 	0.760164 	1.976326 	0.532064 	0.000000 	0.921536 	1.641184 	-1.104560 	1.140880 	0.000000 	0.000000 	0.691935 	0.000000 	0.099173 	-0.662902 	-1.142461 	0.000000 	1.002758 	0.172678 	0.304969 	0.353631 	0.847417 	-0.450970 	1.342455 	0.000000 	0.000000 	0.000000 	1.092681 	0.000000 	0.000000 	1.960844 	-1.280434 	-1.312241 	-0.119187 	0.000000 	-1.001229 	0.000000 	1.753802 	-0.872393 	0.000000 	-0.729345 	0.000000 	1.239977 	1.353025 	0.000000 	1.640396 	-0.288202 	0.000000 	1.092166 	-1.675090 	-0.943589 	0.000000 	0.000000 	-0.552615 	0.000000 	-0.433279 	-1.212873 	-0.734969 	-0.348986 	0.107576 	0.757768 	-1.248955 	-0.634139 	-1.612087 	-1.163947 	0.000000 	0.754302 	0.366566 	-0.843656 	0.000000 	0.000000 	-1.275243 	0.399185 	0.000000 	
-0.708672 	-0.739876 	-0.258097 	-1.609113 	0.000000 	0.000000 	-0.102997 	0.449314 	0.000000 	0.000000 	0.927547 	1.353974 	-0.864828 	-0.524082 	-0.410391 	0.000000 	-0.843953 	0.092024 	-0.367762 	0.229898 	2.358951 	0.000000 	0.703488 	-0.988674 	-0.936035 	0.000000 	0.000000 	0.000000 	-1.045191 	-1.881417 	0.254266 	0.000000 	0.904546 	1.138898 	0.962454 	-1.391802 	-1.027084 	0.848019 	-0.716433 	0.246526 	0.509737 	0.000000 	0.250748 	-1.361761 	0.000000 	-0.715378 	0.416309 	-1.101720 	0.888236 	-0.539860 	0.000000 	0.000000 	0.863925 	0.793588 	0.000000 	-1.392779 	0.782812 	1.580265 	0.596242 	-0.683893 	2.576519 	-0.472649 	0.000000 	-0.828606 	0.000000 	0.647671 	0.547088 	1.775852 	0.000000 	1.045795 	0.000000 	-0.912246 	-0.812588 	-0.945862 	-1.080886 	1.238991 	0.433832 	0.852850 	0.000000 	1.374372 	-0.158728 	-0.594718 	0.405757 	0.000000 	
0.000000 	0.252961 	-0.607938 	1.312252 	0.647308 	0.871506 	-0.760415 	0.000000 	0.177109 	-0.693752 	0.486728 	0.000000 	0.000000 	0.000000 	-1.392426 	-0.331772 	1.399255 	0.708926 	1.648202 	-0.967285 	0.000000 	0.000000 	-1.042699 	1.272301 	-1.339935 	0.380503 	0.000000 	-1.393161 	1.235328 	-0.570213 	0.000000 	-0.555127 	-1.272695 	-0.276949 	0.000000 	0.782306 	-0.741928 	0.000000 	0.000000 	0.214310 	-0.159707 	0.866889 	0.812632 	-0.603068 	0.397079 	0.000000 	0.000000 	0.865655 	0.150222 	0.675444 	0.000000 	0.000000 	0.000000 	1.392820 	1.554741 	-1.034857 	-1.327264 	0.000000 	-0.942701 	0.614118 	0.361420 	-1.271514 	0.337259 	-1.988517 	0.656835 	0.000000 	-0.287088 	0.000000 	0.000000 	-0.086676 	0.000000 	0.741928 	-1.431945 	-0.451093 	-0.244288 	1.239374 	0.000000 	-2.041437 	-1.589035 	1.604146 	1.750699 	0.000000 	-0.254788 	0.531767 	
0.000000 	-0.362146 	0.244292 	0.955688 	-1.606850 	1.103211 	0.614737 	-0.045584 	0.000000 	-1.520068 	-0.861179 	0.592010 	-1.677135 	0.000000 	-2.041504 	0.000000 	-1.685182 	-0.581656 	0.000000 	1.890115 	0.397580 	0.000000 	-0.756462 	-0.633546 	0.000000 	0.791208 	-1.854402 	-1.260020 	0.000000 	0.418707 	0.000000 	-0.791972 	0.000000 	-1.163568 	0.000000 	0.469871 	1.174200 	-0.420017 	1.591155 	-1.149813 	-0.270712 	0.000000 	0.660992 	0.000000 	-0.767843 	2.121575 	0.553475 	-2.605080 	0.997895 	1.086042 	0.348714 	0.794391 	-0.399174 	0.000000 	-0.844739 	-0.875328 	0.898212 	0.000000 	0.668179 	0.415880 	0.000000 	0.382617 	1.582824 	-1.034922 	0.477722 	-1.177498 	1.794986 	0.504146 	-1.070306 	0.000000 	2.044571 	-0.717274 	0.651691 	-0.805527 	0.572066 	1.910211 	-0.760056 	0.000000 	1.658192 	0.871175 	1.316383 	-0.811328 	0.915638 	-1.143006 	
1.641395 	1.034916 	1.166009 	1.050673 	1.111649 	1.804046 	-0.842083 	0.000000 	0.000000 	-0.722885 	0.000000 	0.692075 	-0.403447 	0.962756 	-0.891261 	0.664073 	-0.403413 	-1.415677 	0.000000 	-0.495258 	0.950608 	-0.469746 	-1.993913 	0.000000 	0.000000 	0.545904 	0.000000 	-1.288947 	0.144149 	0.000000 	0.518338 	-0.766034 	0.978816 	-1.256688 	0.629797 	-0.565066 	0.000000 	-0.934632 	1.071931 	-0.608175 	-0.785640 	-1.275459 	0.372923 	0.000000 	0.000000 	0.648419 	-0.735975 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.795349 	0.000000 	0.599610 	-0.969089 	0.000000 	-0.830446 	-1.948707 	0.000000 	1.866991 	0.000000 	0.000000 	-0.349894 	0.000000 	-0.957167 	1.008640 	1.292513 	0.000000 	1.092241 	-0.495864 	1.063946 	0.000000 	1.261322 	-0.055664 	0.000000 	-0.726510 	-0.445092 	0.000000 	0.000000 	0.981938 	0.636904 	-1.120400 	0.188623 	
-1.229262 	0.000000 	1.064547 	0.000000 	0.000000 	-1.454029 	1.060477 	0.747063 	-0.638100 	0.000000 	-2.013016 	2.002280 	0.000000 	0.946671 	0.000000 	1.091191 	0.391952 	-0.582864 	1.366122 	0.000000 	-0.352459 	-0.708492 	0.000000 	-0.683378 	-0.730488 	0.000000 	-0.174896 	-0.992023 	1.043952 	-0.443723 	0.234651 	-0.878041 	0.504778 	-0.689335 	0.533089 	0.000000 	-0.697366 	0.000000 	0.000000 	0.593425 	0.297923 	-1.854450 	-1.288015 	2.104498 	0.356110 	0.000000 	0.178599 	-0.223656 	1.569599 	-0.514185 	-1.413691 	0.000000 	1.902258 	0.000000 	-0.495932 	0.000000 	0.508140 	1.623548 	-0.130918 	-1.142673 	-0.320938 	-1.151869 	-1.013759 	1.267260 	0.639139 	0.371899 	0.320245 	-0.392746 	-0.338679 	-1.056542 	1.710022 	-0.035526 	0.000000 	0.000000 	-1.080966 	-0.833183 	-0.462206 	-1.176981 	1.419665 	0.078872 	1.091945 	0.000000 	1.607708 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	-0.354603 	0.000000 	-1.585792 	0.000000 	0.000000 	0.000000 	0.000000 	1.461665 	0.000000 	0.000000 	0.000000 	0.000000 	-1.517222 	-0.716768 	0.000000 	2.036766 	1.026742 	0.000000 	0.000000 	-0.373609 	0.750321 	-0.655787 	0.557056 	-0.818238 	0.931054 	-1.152245 	-0.643574 	0.000000 	-0.156004 	-1.104733 	1.482757 	-1.729734 	-0.830284 	0.419076 	1.582999 	0.000000 	0.000000 	0.000000 	0.000000 	-0.538245 	-2.103239 	0.805327 	0.000000 	0.000000 	-0.829368 	0.000000 	0.805939 	-0.585274 	1.863784 	-0.275167 	0.585786 	0.000000 	0.000000 	-0.464850 	0.000000 	-0.662778 	0.311389 	0.997820 	0.000000 	0.000000 	0.000000 	0.627056 	1.152081 	1.128318 	0.000000 	0.000000 	-2.072340 	0.489300 	0.328422 	-0.342847 	0.000000 	-0.280472 	0.000000 	0.000000 	0.000000 	0.000000 	1.233190 	0.800915 	0.000000 	0.000000 	
-0.965824 	0.627826 	-0.766553 	-1.226900 	-1.724073 	-1.595542 	0.000000 	0.954517 	0.345150 	-0.875508 	-0.975366 	1.960187 	-1.137430 	0.137898 	0.388541 	0.000000 	0.000000 	0.083546 	-0.753306 	0.529233 	0.000000 	-1.835443 	0.000000 	0.341187 	0.000000 	1.507762 	0.295861 	0.000000 	0.560449 	-1.042827 	-0.524539 	0.365282 	-1.512080 	0.000000 	1.176964 	-0.653037 	0.000000 	-0.351038 	0.000000 	-0.989069 	1.415337 	-0.287025 	0.212173 	-0.502803 	1.533437 	0.000000 	0.782328 	0.000000 	0.998299 	-0.684500 	0.648588 	-0.875973 	1.034218 	0.000000 	0.000000 	0.000000 	0.000000 	-0.045873 	1.007065 	-0.736441 	0.000000 	-0.321144 	0.000000 	1.315199 	1.344683 	-0.049481 	0.000000 	0.534813 	0.000000 	1.620479 	0.000000 	-0.377791 	-0.980283 	0.761350 	0.986717 	-0.573109 	0.518085 	-0.157167 	1.488623 	0.000000 	0.000000 	-1.229786 	0.000000 	0.000000 	
0.432149 	-1.129848 	0.000000 	-1.519564 	-0.452154 	0.000000 	-0.949438 	0.929088 	0.000000 	0.000000 	-0.697957 	1.776453 	0.000000 	-0.924798 	-0.515614 	0.344099 	-0.744503 	0.000000 	-0.297218 	0.000000 	0.000000 	-0.498870 	-1.317528 	0.000000 	0.000000 	0.000000 	0.603526 	0.403989 	0.000000 	-0.506381 	-0.338608 	-0.135867 	0.000000 	-1.518522 	0.504988 	-1.960354 	0.000000 	1.647789 	1.053394 	0.544308 	1.351163 	-1.108487 	-0.251802 	0.000000 	0.000000 	0.123741 	0.391873 	0.425053 	1.026676 	0.000000 	0.121893 	-0.416150 	1.840243 	0.000000 	0.000000 	0.000000 	1.911222 	0.372686 	-0.090946 	-1.073451 	0.000000 	0.376567 	-0.966006 	-0.942903 	1.973084 	-0.946424 	2.362663 	0.000000 	0.655947 	0.000000 	0.000000 	0.000000 	0.151784 	0.525031 	0.000000 	-0.693598 	0.000000 	1.094281 	0.000000 	-0.723899 	0.000000 	0.000000 	1.205677 	-1.054038 	
