-0.915577 	0.741891 	-1.102106 	-0.794495 	1.490201 	-0.463280 	1.241559 	1.508941 	0.679419 	0.000000 	0.000000 	1.653985 	-1.177214 	0.000000 	0.638985 	-0.399549 	0.000000 	2.030328 	-0.597752 	0.492188 	0.667880 	0.099456 	-0.368128 	-1.005043 	0.773722 	-1.010265 	-0.688363 	-0.715596 	0.000000 	-1.218458 	-0.661110 	-0.711312 	1.673360 	-2.016767 	0.483526 	-2.586761 	-0.508045 	0.000000 	0.000000 	-1.608458 	-1.158195 	0.000000 	0.868049 	-0.777910 	0.000000 	0.917421 	-0.877981 	1.204687 	1.353223 	0.427924 	-0.549293 	0.359457 	-1.569094 	0.000000 	2.071261 	0.456454 	0.000000 	-2.137278 	-1.286248 	0.000000 	-0.788719 	0.983830 	-1.485104 	1.305192 	0.528994 	0.000000 	0.000000 	0.668080 	1.053459 	-0.253301 	-0.301062 	0.359093 	1.669708 	-0.236956 	1.075435 	-0.946191 	0.000000 	0.818396 	-0.277282 	-0.265842 	-0.241861 	0.000000 	-0.468086 	1.957160 	0.000000 	0.630272 	-0.560523 	
-0.501630 	-0.856925 	-1.021159 	-1.479548 	0.302399 	-1.217097 	-0.343726 	1.426668 	0.629272 	0.000000 	0.620901 	0.000000 	2.089789 	0.464249 	-0.540913 	0.886250 	1.124619 	0.000000 	0.507225 	0.107276 	0.757148 	-2.457026 	0.000000 	1.769256 	0.378767 	-1.471793 	1.402061 	2.505579 	0.000000 	-1.156537 	-2.411331 	1.597606 	-1.828414 	-0.647827 	0.000000 	0.000000 	-0.993656 	1.016918 	-0.477966 	0.696090 	1.118758 	1.243996 	0.000000 	0.163277 	0.611295 	0.000000 	0.000000 	1.185400 	0.250840 	-1.321188 	0.000000 	2.215777 	0.201697 	-0.197070 	-0.720072 	-2.591387 	-1.169105 	-0.539088 	-1.732643 	-2.155841 	0.851290 	-1.817394 	0.479406 	-0.757228 	0.481243 	0.670940 	-1.567007 	1.650025 	0.973249 	2.289249 	0.621740 	-2.176827 	-0.296075 	0.000000 	0.000000 	1.117188 	-0.872347 	1.380680 	-1.383843 	-0.622047 	1.310265 	1.177744 	0.251158 	-0.645151 	1.059393 	0.000000 	0.623404 	
-0.174529 	0.480990 	-0.617952 	0.000000 	-1.343895 	1.013139 	-2.088440 	-1.035441 	0.000000 	0.840959 	0.000000 	-0.491117 	1.482976 	0.381728 	-2.215391 	0.000000 	1.384243 	1.088959 	-0.615947 	0.434248 	2.056371 	0.000000 	-0.491652 	0.366871 	0.000000 	-0.408651 	0.653455 	0.460996 	-1.694053 	0.000000 	-0.316342 	0.000000 	-1.957979 	0.000000 	0.000000 	0.927416 	2.863110 	-0.433557 	0.499780 	1.861539 	1.368809 	-1.223164 	0.000000 	0.000000 	-0.561461 	-0.485258 	0.000000 	-2.249390 	0.469966 	-1.142397 	0.976910 	-0.506347 	-0.149644 	1.310999 	1.009479 	-1.300637 	0.000000 	-0.108583 	1.636573 	-0.882595 	-0.420479 	1.080892 	-1.776929 	-1.911104 	-1.124538 	1.343240 	1.532195 	2.062873 	-1.552066 	1.485138 	0.431442 	-0.777725 	1.784869 	1.277393 	-0.737990 	-1.339379 	-0.536680 	-0.699948 	0.798009 	-0.806672 	0.474539 	0.000000 	1.970076 	-1.820063 	1.782627 	0.000000 	-0.922854 	
0.452597 	1.738688 	0.542628 	-1.239321 	-0.251699 	-0.267700 	-0.974917 	1.083882 	1.758201 	2.211704 	2.101616 	1.124253 	0.600859 	-0.511568 	-1.408495 	-1.113574 	1.767036 	-1.750886 	1.590583 	-1.161068 	0.178144 	1.151823 	2.074544 	0.000000 	-2.190305 	-2.219418 	1.204270 	-1.701242 	0.000000 	-0.844356 	-0.243466 	-1.189721 	0.599209 	2.041480 	-0.631486 	1.570022 	2.205760 	-1.071821 	4.035173 	0.336291 	2.040198 	-0.707014 	-1.631045 	-0.992158 	0.902283 	-1.419828 	0.369206 	-0.406307 	-1.563422 	-0.394080 	-0.654716 	0.130222 	1.495349 	0.810857 	-1.149862 	-0.663002 	-1.276051 	0.984364 	0.551796 	-0.229096 	-0.307514 	1.672154 	0.938340 	0.220011 	-1.174990 	0.610973 	0.000000 	0.757240 	0.840543 	0.892144 	-2.122746 	-0.396643 	-0.781218 	0.283478 	-1.005356 	-0.454181 	-0.808379 	0.000000 	-0.895354 	-1.960778 	0.000000 	0.000000 	1.843079 	-2.579749 	-1.237146 	-0.801734 	0.000000 	
0.438403 	1.076142 	-0.494637 	0.750452 	-0.497056 	0.202473 	-1.719105 	1.402835 	1.763250 	0.426433 	-0.641955 	0.954443 	0.451778 	0.135407 	0.000000 	0.601204 	2.587313 	0.000000 	-2.058217 	1.653698 	-0.719391 	0.588241 	-0.974487 	-2.720546 	-0.253504 	-1.229486 	1.022305 	2.993533 	0.957484 	0.000000 	0.690829 	-2.298735 	0.026912 	0.000000 	-1.792796 	1.537083 	-0.684580 	3.347092 	1.646040 	1.593587 	-3.043409 	-0.494441 	0.254523 	-1.311464 	-1.866241 	-0.582595 	0.946957 	0.660304 	2.016893 	-0.150804 	1.557082 	1.120561 	-1.846071 	0.729548 	0.725717 	-3.178197 	-2.185279 	0.000000 	1.086376 	-0.449460 	-1.238954 	0.000000 	-1.841641 	-1.635776 	0.000000 	0.848552 	-0.202916 	1.798416 	-1.333431 	0.282735 	-1.173795 	-1.502588 	-1.373972 	-1.206572 	0.999842 	1.302705 	1.556194 	1.273184 	-1.600925 	0.697973 	-0.875961 	0.729314 	-0.617345 	2.209671 	0.792530 	0.176756 	-1.035298 	
-0.377473 	0.724885 	1.856030 	0.321838 	-1.187259 	2.157657 	0.633196 	0.793927 	1.464140 	0.000000 	-0.084720 	1.090340 	0.000000 	-0.522473 	0.000000 	-1.234025 	-1.698865 	1.180911 	1.252335 	-1.258330 	-0.694674 	1.373891 	0.572920 	-1.795596 	0.000000 	0.000000 	0.000000 	-0.999249 	0.000000 	0.233557 	0.462283 	-1.078688 	1.683663 	0.000000 	0.494323 	-0.714532 	0.653354 	1.039520 	-0.051746 	-0.740774 	2.145483 	0.966777 	-0.342893 	-0.625041 	0.992185 	0.617678 	1.330249 	-1.366356 	-0.765906 	0.619862 	-1.190598 	-1.348736 	0.767724 	-0.223232 	-0.867787 	-1.291315 	0.366507 	0.336839 	1.634895 	-1.153177 	-2.552657 	-0.673027 	0.000000 	-1.006004 	0.000000 	0.454793 	0.331749 	1.689760 	0.356757 	-1.718762 	-1.007933 	1.519357 	0.000000 	-0.667635 	0.704325 	0.000000 	0.257318 	-1.718590 	1.451300 	-0.177181 	-0.914322 	0.000000 	-1.406008 	0.000000 	-0.332329 	0.204187 	0.460701 	
0.000000 	0.000000 	0.584693 	1.786819 	-0.555353 	1.448980 	-0.297119 	0.762395 	-2.719255 	0.403411 	-0.929500 	-0.814837 	0.000000 	0.572105 	-0.613689 	0.000000 	0.672646 	1.824920 	-1.343751 	-1.325451 	-0.499042 	1.959459 	-1.552257 	1.182546 	-0.665063 	0.239820 	-1.321733 	-0.085510 	0.000000 	-0.496898 	1.341327 	-0.305421 	0.290411 	1.235380 	0.000000 	0.000000 	0.000000 	0.000000 	1.533110 	-1.007101 	-0.309912 	0.115301 	0.000000 	-2.701610 	0.000000 	2.736096 	1.066057 	0.545167 	-1.869919 	-2.102040 	-1.183839 	-1.294446 	0.000000 	-2.935688 	1.990878 	1.289678 	1.147990 	0.034669 	-0.793933 	3.078071 	1.149155 	0.712114 	0.794347 	1.246666 	0.395007 	1.209500 	1.015412 	0.676765 	-1.658953 	0.744455 	3.023208 	-0.663852 	-2.045805 	-1.773532 	1.153440 	1.340461 	2.030380 	-2.179728 	0.460606 	-0.873458 	0.051345 	-1.311872 	0.000000 	-0.474210 	0.115178 	-1.956332 	-2.006890 	
0.207168 	-1.172606 	1.030430 	0.000000 	0.000000 	-0.842246 	0.855372 	-0.100257 	1.502840 	0.000000 	1.773741 	2.013780 	-0.447548 	-1.248354 	0.608303 	-0.920182 	-1.568469 	0.000000 	0.405784 	0.000000 	0.000000 	0.230716 	0.471677 	-0.196344 	0.729219 	0.000000 	1.399887 	-0.830655 	1.068699 	-1.601600 	1.543643 	-1.431473 	1.235494 	-0.882048 	-0.373974 	0.593331 	-0.142559 	0.802204 	0.000000 	-0.656538 	-1.748890 	1.046940 	-0.484244 	1.636376 	-0.576753 	0.506344 	0.000000 	0.393703 	0.368840 	0.674860 	-0.978021 	-0.616116 	0.796677 	-0.326704 	-2.086796 	0.209669 	0.000000 	-1.264423 	0.290870 	-1.222387 	-2.176857 	-1.487121 	0.663841 	-1.087512 	-0.913810 	-0.865148 	0.000000 	-0.948800 	1.238077 	1.308742 	0.000000 	0.000000 	-0.559622 	1.439038 	0.688779 	0.338538 	0.000000 	-0.444807 	0.549092 	-0.211216 	-1.553181 	0.597467 	0.000000 	1.315194 	-0.750749 	0.000000 	1.163807 	
-0.146822 	0.813770 	0.000000 	1.439381 	0.785283 	0.000000 	-0.902905 	-0.591930 	0.000000 	-2.508370 	1.189191 	0.530055 	-1.046567 	-0.879400 	-0.609850 	0.000000 	-1.461922 	1.724731 	-0.476992 	0.699033 	0.000000 	0.716799 	-0.956206 	1.534529 	0.000000 	-0.330102 	1.121425 	0.000000 	-0.670927 	0.000000 	-0.656295 	1.087700 	-1.437604 	0.199079 	-1.199691 	0.000000 	0.254426 	-0.783261 	0.958073 	1.337878 	3.247315 	-0.946785 	1.269022 	0.535674 	-2.445431 	1.023176 	-1.090431 	2.094610 	0.000000 	1.335253 	-0.066969 	-0.290564 	-0.876891 	1.038528 	0.428749 	-0.511100 	-0.433973 	1.580482 	-0.293629 	-0.992857 	-0.802905 	-1.358735 	0.000000 	0.726787 	-1.742798 	1.777026 	0.000000 	-2.497744 	0.841215 	0.909010 	-0.455970 	0.810092 	-1.951922 	0.075234 	1.575170 	-0.603554 	0.000000 	0.000000 	-0.689393 	-1.886435 	0.860398 	-2.100655 	0.000000 	0.596475 	2.315937 	1.088970 	-0.591719 	
-0.156699 	-0.372295 	-0.795863 	-0.263370 	0.509226 	-0.272753 	-0.579834 	1.442943 	1.169613 	0.000000 	1.566640 	-0.629372 	0.776888 	-0.578720 	-0.966510 	1.617425 	-0.041235 	0.307567 	-0.795683 	-0.902421 	0.000000 	0.531559 	2.086054 	-0.477651 	-1.691843 	0.000000 	3.231762 	1.974302 	2.107471 	0.839864 	-1.654665 	0.000000 	0.000000 	0.000000 	-0.805969 	0.000000 	0.902421 	-0.570389 	0.368084 	-0.375582 	0.508624 	-0.947073 	-1.077335 	2.420873 	-0.501476 	-2.086054 	1.034367 	1.870321 	0.703304 	0.320041 	0.000000 	0.784057 	0.000000 	1.705770 	0.281908 	0.000000 	0.466084 	0.000000 	-0.244799 	0.599023 	-1.522730 	-1.994262 	0.000000 	0.131922 	-3.182739 	2.096854 	0.701842 	-0.813904 	0.656450 	0.000000 	-1.859199 	-0.898119 	0.476035 	-0.659414 	-0.934286 	0.000000 	0.084139 	0.399900 	-2.277505 	0.921367 	-1.058633 	-1.381056 	1.219924 	-0.540415 	0.697868 	-1.278870 	-1.543680 	
