0.000000 	-1.356020 	0.000000 	-0.787146 	0.521347 	1.866679 	1.384582 	-0.849577 	-0.424899 	0.000000 	0.000000 	0.512878 	-1.052896 	1.886250 	0.000000 	0.697889 	0.000000 	0.000000 	-0.991594 	-0.424944 	0.746669 	0.000000 	0.247166 	-0.442324 	0.000000 	-1.243266 	0.000000 	1.137119 	-1.136290 	1.183070 	1.128208 	0.867360 	0.788151 	0.000000 	0.103923 	0.705547 	1.100329 	-1.084388 	0.791360 	-1.465379 	-1.078721 	0.000000 	-0.323642 	-1.596721 	0.318728 	1.620317 	-1.641544 	0.000000 	0.000000 	-0.421318 	-1.411810 	-0.578161 	0.000000 	-0.206312 	-0.823873 	1.631399 	0.637208 	0.000000 	-0.077499 	0.000000 	1.183794 	-1.589621 	-0.732275 	-0.843412 	0.909301 	0.489036 	-0.555811 	1.154083 	0.435663 	0.000000 	-0.052338 	0.431809 	0.000000 	0.000000 	0.000000 	0.000000 	0.117020 	0.656289 	-1.101648 	0.763795 	-1.081035 	0.988458 	0.778103 	
0.000000 	-1.170190 	0.711320 	0.000000 	-0.237174 	-0.220678 	0.000000 	-0.301005 	2.146088 	0.000000 	-1.037690 	0.000000 	0.043105 	0.000000 	0.000000 	-0.507774 	0.000000 	0.000000 	0.876009 	0.474022 	0.915241 	0.082464 	0.000000 	-0.568802 	0.000000 	0.814786 	-0.469293 	0.925812 	-0.767151 	1.159476 	1.623691 	-0.265451 	-0.195023 	0.606542 	0.000000 	0.949075 	0.770928 	0.891072 	0.959815 	-1.136137 	0.000000 	0.116807 	1.030326 	0.000000 	0.000000 	0.000000 	-1.485745 	-0.778638 	-0.121787 	-0.397181 	0.000000 	0.000000 	1.050462 	0.035728 	0.912306 	-0.671686 	-1.836255 	-1.212249 	-1.322019 	-0.119461 	0.601373 	0.000000 	0.814153 	-0.533054 	0.000000 	0.534388 	0.000000 	1.287239 	0.000000 	0.000000 	-0.726611 	2.063003 	-1.893240 	1.387969 	-0.563314 	-0.804221 	0.000000 	-0.729183 	-1.904028 	0.000000 	-0.261458 	-0.282439 	0.616596 	
-1.655515 	0.792953 	0.000000 	0.155688 	-2.234298 	1.368652 	0.930408 	0.712813 	-1.196992 	1.700050 	-0.336861 	0.975615 	-0.661389 	0.299715 	-0.953208 	0.000000 	-0.574145 	0.000000 	0.940658 	-1.819869 	-1.002393 	0.339989 	0.000000 	0.000000 	-0.853182 	-1.443594 	0.300339 	-0.405860 	-0.719088 	1.375575 	-1.429897 	0.252136 	-1.017130 	-0.359962 	-0.602022 	0.000000 	-0.539184 	0.454076 	0.000000 	1.483225 	-1.117800 	-0.966486 	-0.356534 	0.000000 	1.123760 	0.590205 	0.000000 	0.341033 	-1.034940 	0.000000 	0.000000 	0.772853 	0.000000 	-1.082618 	0.097485 	2.182120 	0.000000 	0.905070 	0.000000 	0.000000 	0.000000 	-0.990927 	1.313319 	-0.219371 	-0.200090 	0.692521 	-1.032315 	-1.145210 	0.000000 	-1.010808 	0.904782 	2.299411 	0.000000 	-0.974286 	0.000000 	0.000000 	1.640645 	0.179417 	0.231344 	0.709418 	1.353153 	0.656556 	1.050939 	
0.000000 	0.409413 	0.407159 	0.000000 	-0.293648 	1.261923 	0.648940 	-0.168589 	-0.090785 	-0.074721 	-0.770239 	0.000000 	0.000000 	0.000000 	0.566981 	1.129779 	-0.145433 	0.866054 	0.629678 	0.000000 	0.055585 	0.000000 	0.000000 	0.000000 	0.714764 	1.280313 	0.505442 	0.000000 	-0.725911 	1.729576 	-0.071138 	-0.092277 	0.720524 	-1.470171 	0.000000 	1.378006 	0.524646 	0.118083 	-0.244835 	0.000000 	0.101473 	0.415849 	0.000000 	0.000000 	-0.310271 	-0.266538 	-2.106531 	-0.111385 	-0.303794 	0.875919 	-0.603511 	-0.751085 	-1.000962 	0.422342 	-0.675227 	-0.789614 	-0.757613 	-1.517459 	0.000000 	1.167625 	-0.403286 	-1.222523 	0.000000 	0.529694 	0.398267 	0.000000 	0.817227 	0.000000 	0.608654 	-1.222835 	-1.262898 	0.000000 	0.085919 	1.430646 	-1.742667 	0.998408 	0.000000 	0.594506 	1.274918 	-0.643407 	1.024053 	-1.623194 	-1.389791 	
0.000000 	1.749749 	-1.619748 	2.225641 	-0.829802 	0.804685 	-1.139498 	0.000000 	0.000000 	-0.278783 	0.740641 	-0.319189 	0.137905 	-0.754005 	0.242360 	0.204816 	0.000000 	0.000000 	-0.915235 	-0.308499 	0.000000 	-0.770834 	-0.719731 	0.287052 	0.000000 	0.469154 	0.000000 	-0.816161 	-2.658108 	0.501332 	0.876736 	0.000000 	1.671884 	0.780143 	0.000000 	0.560048 	0.000000 	0.000000 	1.469390 	-1.206225 	1.330657 	-0.390566 	0.635046 	0.000000 	-0.253919 	1.792687 	-1.379310 	0.000000 	0.000000 	-0.468530 	0.000000 	-0.853941 	-1.589896 	0.000000 	1.092321 	0.000000 	-0.587724 	0.752245 	0.000000 	-0.801275 	-1.271911 	-1.148812 	0.044673 	0.000000 	-0.160534 	0.000000 	0.705706 	-1.762013 	0.722327 	1.069314 	-1.449664 	0.551710 	0.000000 	0.000000 	1.025220 	0.000000 	0.418485 	-0.208882 	1.830941 	1.149705 	1.127347 	-1.013890 	0.000000 	
0.000000 	0.769827 	1.677001 	0.675552 	0.702604 	1.086241 	1.073322 	-1.838731 	0.000000 	0.000000 	-0.675654 	0.000000 	0.175967 	0.000000 	-1.222086 	0.000000 	-1.550711 	0.000000 	0.000000 	-1.113279 	-1.014518 	0.789372 	0.000000 	0.185224 	1.066720 	0.682916 	-2.324858 	0.000000 	0.675853 	1.163268 	0.274209 	0.000000 	0.000000 	1.444533 	-0.620771 	0.806593 	1.022582 	0.000000 	-0.837005 	1.538618 	-0.379558 	0.000000 	-1.717108 	0.000000 	0.000000 	0.000000 	0.000000 	0.590500 	1.835907 	-0.482933 	0.000000 	0.000000 	0.949091 	-0.884857 	0.474030 	0.000000 	1.188764 	0.000000 	-0.148340 	0.240840 	1.629611 	0.904907 	-0.402899 	-0.586210 	0.316439 	0.000000 	0.000000 	0.000000 	1.456748 	0.000000 	-1.146679 	-1.076585 	0.000000 	-0.689998 	0.000000 	-0.858323 	-2.006342 	-1.905600 	0.000000 	-1.612801 	-0.349694 	-0.747116 	1.400317 	
0.427060 	0.000000 	1.201617 	-1.010764 	-1.021410 	1.908359 	0.000000 	-0.726244 	0.155214 	0.000000 	1.831757 	1.801499 	-0.231280 	-0.602095 	-0.487975 	0.000000 	-0.448028 	0.000000 	0.000000 	0.000000 	1.052215 	0.000000 	-0.277851 	0.000000 	-1.153762 	0.000000 	0.000000 	-0.863337 	0.000000 	0.000000 	0.000000 	1.099248 	2.042380 	0.000000 	-1.243685 	-1.347304 	0.000000 	-0.527236 	0.000000 	0.000000 	0.538799 	-0.506461 	1.042015 	-1.052820 	0.300936 	0.000000 	-0.708196 	-1.273529 	-0.140436 	-0.394794 	-0.782150 	0.417822 	0.660234 	-0.943301 	0.000000 	0.560114 	-0.718757 	0.000000 	0.000000 	0.000000 	0.000000 	-0.288159 	0.000000 	0.000000 	-0.569616 	0.000000 	-0.436398 	1.000520 	0.492330 	0.207756 	0.000000 	1.101149 	-0.946513 	0.000000 	-0.526531 	0.962811 	0.739725 	1.042726 	-1.004702 	-0.731533 	0.000000 	1.080856 	0.226137 	
-0.373506 	-0.761560 	-0.732235 	0.505187 	-0.985833 	-1.434591 	0.000000 	0.356078 	0.579069 	0.163559 	0.390567 	-0.384657 	1.373503 	0.510846 	0.000000 	-1.599829 	0.930517 	0.000000 	-0.355551 	-0.817435 	1.085290 	0.851200 	0.720571 	-0.941965 	-1.271966 	0.563107 	1.560046 	0.000000 	0.000000 	-0.164398 	0.558999 	0.950754 	1.758679 	0.351663 	0.375619 	-0.326462 	1.152346 	0.957840 	0.476467 	0.000000 	-1.004851 	0.731107 	1.054132 	1.790352 	0.653170 	0.744468 	0.000000 	-0.942697 	-2.134819 	-0.671304 	-0.955076 	-0.886757 	0.199065 	0.215224 	1.405190 	1.125085 	-0.316863 	0.348182 	0.390415 	-0.078070 	-0.209573 	-0.657723 	-1.202155 	0.807941 	-0.586148 	-1.505581 	-0.112398 	-0.121619 	-1.729021 	-0.888571 	0.368702 	-0.332335 	-1.329916 	0.844531 	1.615557 	-0.609834 	0.265174 	-2.003679 	0.992105 	-0.921040 	0.808885 	0.102386 	-0.337850 	
0.751043 	-0.416481 	-0.620087 	0.000000 	-0.250954 	0.937996 	-0.936206 	-0.825501 	-1.066808 	-2.041182 	-0.291003 	-0.320570 	1.251061 	0.838457 	-0.802597 	0.000000 	0.428409 	-0.599967 	-0.837110 	0.326169 	-1.317794 	-1.548698 	0.958713 	1.025585 	0.233143 	-0.674215 	0.000000 	-1.298708 	-1.667932 	-1.503947 	-0.318480 	2.165419 	0.949654 	1.201761 	-0.352679 	0.505179 	0.217972 	0.642660 	1.251502 	-0.022211 	-0.707122 	-0.555747 	0.434120 	0.417568 	-0.282029 	-0.122522 	0.458588 	0.000000 	1.193929 	-0.407114 	0.758400 	1.254060 	-0.803671 	1.451861 	0.000000 	0.000000 	0.412694 	0.073863 	-0.251466 	0.000000 	-0.165031 	-0.021957 	0.443413 	0.092192 	-0.724208 	-0.248059 	-0.292101 	-2.113811 	1.739396 	0.370675 	0.000000 	0.000000 	1.901026 	0.000000 	1.702283 	0.429722 	0.169551 	0.000000 	0.435500 	0.582824 	-0.792446 	-1.349134 	0.000000 	
0.000000 	-0.383815 	-0.356404 	0.936282 	-1.220659 	0.000000 	1.020599 	0.936337 	0.537793 	0.420368 	-0.807363 	0.051263 	1.740495 	0.000000 	-0.126079 	1.088573 	0.000000 	0.000000 	0.982007 	-2.202617 	0.000000 	-0.469332 	0.408129 	-0.272408 	1.406558 	0.000000 	0.492062 	-0.444718 	-1.681471 	1.800045 	1.200909 	1.850598 	0.000000 	0.000000 	-0.937298 	0.915300 	1.579692 	0.000000 	0.000000 	0.484728 	-0.337660 	0.630532 	0.290581 	-1.555316 	1.090648 	-0.372176 	-1.650060 	0.378876 	1.396620 	0.239335 	-0.411739 	0.000000 	-0.974790 	-0.898803 	-1.234600 	1.594543 	-0.623157 	-0.863463 	0.000000 	-0.167810 	-0.846305 	-0.707907 	0.000000 	0.440174 	0.000000 	0.370598 	0.661882 	1.112152 	0.374484 	-0.365526 	-0.695893 	-0.670312 	0.313861 	-0.391306 	-0.828556 	-1.657848 	0.000000 	0.497847 	-0.687155 	-0.236636 	0.534217 	0.286053 	-0.367361 	
