-0.887658 	0.875174 	-0.732913 	0.471361 	-0.792913 	0.000000 	-0.754609 	-1.003466 	0.000000 	-0.805670 	1.097808 	0.000000 	1.147360 	0.000000 	-1.324106 	-1.554872 	-0.845912 	-0.371387 	0.721160 	-1.198338 	-0.885629 	-0.735012 	0.000000 	0.791000 	1.965390 	0.532319 	-2.082546 	1.826178 	0.000000 	0.443257 	-0.706549 	1.165832 	0.638803 	-0.919251 	0.923921 	-0.570740 	0.572422 	1.480952 	-0.668179 	-0.307107 	0.180025 	-1.961696 	0.000000 	-1.124492 	0.623681 	0.766480 	0.000000 	0.550278 	0.693952 	1.365859 	-1.040869 	0.942548 	0.561104 	1.397572 	-0.769521 	0.270786 	1.440108 	-0.888907 	1.893766 	0.458386 	-0.591933 	-0.789327 	0.972610 	-0.345201 	-1.283129 	1.772130 	-0.701605 	-0.443257 	1.286632 	0.000000 	-0.360812 	0.000000 	-0.935820 	0.000000 	0.000000 	-0.292276 	0.890891 	1.541407 	0.277177 	-0.352753 	0.000000 	-0.695189 	0.425230 	0.000000 	0.589229 	-0.312405 	0.000000 	-1.684718 	
1.455040 	-1.684080 	0.000000 	0.543700 	1.989334 	-0.425652 	-1.075736 	0.605032 	0.000000 	1.096915 	-0.864161 	0.000000 	-1.311924 	1.122150 	0.000000 	0.000000 	-1.587105 	-2.409585 	0.146529 	0.467003 	0.000000 	0.346616 	-1.440721 	-0.403059 	0.324602 	1.683054 	0.911550 	-0.668919 	0.000000 	-0.257192 	0.751806 	-0.869455 	0.000000 	1.060585 	0.113782 	-2.205214 	0.000000 	0.000000 	0.000000 	2.060113 	-0.496207 	-0.856165 	0.000000 	-0.801051 	0.884673 	0.000000 	0.000000 	0.907609 	-1.281193 	0.000000 	0.000000 	0.755645 	-1.482318 	-0.660368 	1.448348 	0.281316 	1.692762 	1.168136 	0.715126 	-2.438778 	1.606786 	1.401035 	-0.176724 	0.000000 	1.452878 	-1.193749 	-0.337216 	1.697913 	0.000000 	-0.620090 	0.000000 	1.183752 	0.000000 	-1.727163 	0.164408 	-1.138932 	1.911040 	-1.171660 	-0.405556 	0.000000 	-0.323188 	-1.399942 	-0.923283 	0.000000 	1.072272 	0.638523 	0.535904 	-1.185497 	
1.336052 	0.293831 	0.774416 	0.299315 	-2.436604 	0.447737 	0.000000 	0.533326 	0.000000 	-0.637817 	0.000000 	1.595311 	0.000000 	0.917139 	-0.529848 	0.000000 	2.862701 	0.133347 	0.858200 	0.759033 	1.055478 	-0.844345 	0.000000 	-0.791333 	0.600224 	0.000000 	-0.233493 	-1.661301 	-0.117315 	-1.636282 	1.451296 	0.617355 	1.229727 	-1.035768 	0.630018 	0.829505 	-2.196788 	-0.680847 	1.539102 	-2.257465 	-0.788064 	0.513871 	0.876623 	0.000000 	0.000000 	0.815140 	0.000000 	0.000000 	-0.489109 	-0.649288 	-1.598308 	0.000000 	0.434131 	0.366306 	0.419719 	0.681420 	-0.905947 	-1.116599 	0.562787 	0.718006 	-0.498522 	1.685387 	-0.435484 	-1.309462 	-0.823816 	-0.170832 	-1.481384 	1.636282 	1.216225 	-0.970202 	-0.929661 	1.137271 	1.727572 	-0.063540 	0.436694 	1.265079 	-1.333205 	-0.729736 	-0.849149 	-1.074644 	0.000000 	1.834430 	0.452368 	-0.846602 	-0.931973 	-1.652564 	0.546086 	-1.195303 	
-1.207612 	0.832983 	0.000000 	0.591337 	-1.326027 	1.066410 	0.000000 	0.287485 	0.770084 	0.396751 	0.000000 	-0.371894 	1.166716 	1.160096 	0.000000 	0.165132 	0.000000 	0.752450 	-2.126007 	1.221364 	-1.831355 	1.056202 	1.158788 	0.455678 	0.363908 	-1.045441 	1.042019 	0.455723 	-1.019877 	-0.381845 	-0.182367 	-1.342125 	0.000000 	0.680677 	1.008747 	0.000000 	0.927255 	-0.507799 	-0.535135 	1.328369 	-1.013737 	-2.059385 	-0.586104 	-0.421501 	-0.773498 	-1.300659 	0.145170 	0.000000 	0.775868 	0.567904 	0.000000 	0.412753 	-1.101076 	0.635798 	2.140610 	-0.607951 	-2.348774 	1.992510 	0.000000 	-0.664692 	0.519631 	0.000000 	0.773735 	0.673438 	-1.895706 	0.807186 	1.578951 	-0.776943 	0.476521 	1.949094 	0.000000 	-0.599744 	1.197170 	0.106705 	-0.109998 	-0.317590 	-1.617059 	0.000000 	-0.887666 	-0.767745 	1.052059 	-0.399379 	0.000000 	-1.102341 	0.000000 	-0.992683 	0.968928 	-0.559320 	
-0.941191 	-0.947289 	1.908386 	-0.655118 	-1.954305 	1.635431 	-3.335213 	-0.528591 	0.334412 	0.725596 	0.486893 	1.429365 	0.212620 	0.000000 	-0.997552 	-0.423725 	0.822342 	1.942540 	-1.600046 	1.204460 	0.000000 	2.095401 	-0.217642 	-0.808197 	1.911160 	-1.799009 	-0.960980 	0.831251 	-1.696138 	1.638134 	-2.941791 	0.636959 	-1.724471 	0.000000 	1.885101 	1.912188 	0.170210 	-0.112957 	0.000000 	0.000000 	-0.396092 	0.174897 	-0.542651 	-0.972499 	1.405442 	-0.066986 	-1.488198 	-0.943314 	1.151771 	-1.014524 	0.629397 	0.977476 	-2.451805 	-0.435177 	0.100794 	-1.378362 	-1.686459 	-0.675713 	1.777997 	-1.078031 	0.596022 	-3.305339 	-1.512169 	1.784970 	0.867224 	0.455964 	-0.555670 	-1.420492 	1.364693 	1.566719 	0.472906 	0.131783 	-1.330256 	1.153293 	0.606283 	0.411514 	0.544015 	1.579497 	1.514197 	2.745756 	-2.017979 	0.679817 	1.300991 	-0.721679 	-0.132677 	0.000000 	-0.697087 	1.452631 	
0.799481 	1.047208 	0.000000 	0.744861 	0.000000 	-1.619119 	-1.536753 	-0.720144 	-1.307428 	-0.478780 	-1.963680 	1.441853 	1.799646 	1.655470 	0.568556 	-0.848504 	0.740590 	-2.401829 	1.092736 	0.000000 	-0.738492 	1.723467 	1.008085 	-1.034115 	0.000000 	-1.159918 	0.816661 	-1.333162 	0.000000 	0.000000 	-2.031448 	-1.781284 	1.518997 	1.637254 	1.342001 	2.200896 	0.928579 	-2.190813 	0.000000 	0.777804 	1.206850 	0.849079 	-1.442024 	0.000000 	1.416185 	-2.351228 	1.636126 	0.000000 	0.726654 	2.526630 	0.214104 	1.061490 	-0.319217 	-1.223531 	-0.733389 	-0.792107 	1.301151 	-0.770252 	-0.633401 	1.639668 	-1.560058 	-1.525748 	0.821108 	0.610868 	-0.582028 	-0.429742 	0.000000 	-1.008085 	0.457403 	-1.853907 	1.065917 	-1.556401 	1.003565 	2.503751 	2.483067 	-0.951930 	-1.081490 	0.529729 	0.433257 	-1.682655 	-0.825748 	1.799338 	-1.082786 	-0.445469 	-0.682463 	0.149424 	0.000000 	-0.337944 	
1.323565 	1.284915 	-1.675187 	-0.308764 	-0.236675 	-0.895663 	-0.257520 	-0.129571 	0.000000 	-1.498862 	0.119126 	-0.336723 	0.518656 	-0.406420 	-1.709434 	-1.301218 	-0.744375 	1.372026 	0.212562 	0.929816 	0.000000 	1.084019 	-0.473708 	0.583062 	1.517401 	-0.163858 	-0.939197 	-0.276683 	0.112789 	0.473708 	0.758482 	0.000000 	0.869147 	0.893332 	0.000000 	-1.981598 	1.483093 	-1.028032 	-0.298631 	0.745192 	1.206498 	0.000000 	1.118891 	-1.767429 	-1.393898 	-0.633678 	0.569115 	1.271821 	0.151433 	1.651402 	0.672076 	-2.229778 	0.554457 	0.000000 	0.000000 	-0.123578 	1.233911 	-0.522665 	0.775440 	0.883266 	0.000000 	-1.421416 	-0.756241 	0.412954 	-1.338714 	0.478080 	-1.081833 	0.000000 	0.588972 	0.000000 	-0.709819 	-0.663585 	-1.973255 	0.000000 	-0.570714 	0.420332 	-0.616544 	0.000000 	0.751070 	1.050186 	0.751781 	0.628643 	-1.860577 	1.078608 	-0.368690 	0.541447 	0.948389 	2.138595 	
-1.670710 	1.086704 	1.278193 	-0.788221 	0.000000 	2.316464 	-2.248815 	-0.913700 	0.455749 	-0.323491 	1.036197 	-0.845261 	0.000000 	0.603714 	-0.793712 	-3.296384 	-1.810230 	1.458608 	-0.217424 	1.645553 	0.285103 	-0.232156 	0.000000 	1.230360 	-0.486481 	-0.893692 	0.479397 	2.238039 	1.146030 	1.007266 	-0.162006 	-0.999965 	-1.434124 	-1.118264 	1.002618 	1.587244 	1.893795 	0.924726 	-2.174191 	-0.869502 	-1.532160 	-1.110236 	0.000000 	0.000000 	0.987940 	0.000000 	-0.409807 	0.000000 	3.537337 	0.827165 	0.000000 	-0.536255 	-1.171107 	-0.262506 	-1.739990 	-1.661961 	1.609018 	-2.017415 	0.247304 	-1.193577 	0.000000 	0.000000 	-1.650814 	-1.137147 	0.464124 	-0.843962 	-1.251505 	-1.007266 	2.289846 	-0.455436 	2.088527 	0.000000 	0.801418 	0.000000 	-1.318983 	0.000000 	-0.061415 	2.509683 	0.000000 	1.108249 	-0.076617 	-0.124651 	1.479463 	1.940095 	1.834417 	-0.858622 	0.948885 	-0.823108 	
1.386281 	0.000000 	0.313005 	0.000000 	-2.141600 	-0.528976 	1.462844 	0.000000 	-0.662145 	0.391878 	1.298364 	-0.372210 	2.754800 	1.640166 	-1.050330 	-0.957329 	0.000000 	0.000000 	0.863035 	1.463055 	1.238697 	-1.724259 	0.814117 	-2.160748 	-1.184018 	-0.933680 	-1.536350 	-0.626594 	0.877961 	-0.814117 	-1.156902 	1.154921 	0.615357 	1.703322 	-1.778993 	2.624152 	-1.262620 	-0.765078 	-0.368956 	-1.092078 	1.448056 	1.204687 	0.000000 	1.229217 	-2.328129 	-0.988632 	0.468085 	-1.850126 	0.000000 	-0.968805 	-0.783708 	0.629835 	0.000000 	0.874123 	0.000000 	1.510961 	0.402533 	0.000000 	-0.219805 	0.771839 	0.672160 	0.000000 	0.392386 	0.830053 	0.567710 	-0.626166 	-0.697900 	0.000000 	-0.940799 	-0.587584 	0.454129 	-0.747683 	0.767371 	0.147548 	1.234702 	0.799366 	0.000000 	1.425275 	-0.935458 	-1.869831 	0.000000 	-1.159090 	1.812087 	-1.499571 	0.000000 	-1.754631 	-0.283777 	1.263792 	
-1.231156 	1.197715 	0.723782 	-2.339708 	-0.995044 	0.000000 	-1.428760 	-1.479715 	0.726876 	-1.631160 	-0.417479 	-0.413695 	0.000000 	-1.274501 	-0.814887 	-0.414607 	1.594915 	1.422647 	-0.849825 	-0.899335 	1.473740 	-1.151793 	0.964303 	-0.201227 	1.180391 	0.280353 	0.529593 	1.481250 	-0.855720 	-2.121804 	-1.890009 	0.611255 	0.293488 	-0.108172 	0.000000 	-1.220831 	-0.963726 	-1.331780 	-1.172135 	-0.158807 	0.776752 	0.000000 	-2.438141 	0.000000 	1.188945 	2.165810 	0.562725 	0.373850 	0.000000 	-1.010879 	0.145792 	-1.905462 	1.182230 	-0.350527 	-0.068242 	0.000000 	0.000000 	1.333424 	1.431347 	-1.922101 	-1.927147 	0.000000 	0.524793 	1.392318 	-1.794895 	3.288656 	0.000000 	1.157502 	1.648817 	2.075378 	0.000000 	-0.319662 	0.000000 	1.069417 	0.169857 	1.161939 	2.897037 	2.325102 	0.000000 	-0.874113 	-0.733683 	-1.220029 	0.261734 	1.194128 	0.000000 	-1.701321 	1.363950 	0.098469 	
