-1.228808 	0.000000 	0.000000 	-2.260059 	0.000000 	0.980361 	1.344919 	0.797527 	-1.062509 	0.000000 	-0.771163 	1.824217 	0.000000 	-1.436448 	1.832000 	-2.589745 	-0.875532 	1.908627 	0.378634 	0.060346 	0.000000 	-1.439192 	1.583983 	0.000000 	-1.387550 	-2.075775 	-1.495837 	-0.816052 	0.165356 	1.391721 	0.406116 	0.000000 	1.345976 	-1.302646 	-1.911313 	0.000000 	-1.025531 	-1.341188 	-0.607565 	0.452221 	-0.604249 	1.270583 	0.000000 	1.773966 	0.634694 	2.330380 	-1.125902 	0.000000 	0.745195 	1.098528 	1.581622 	-1.634466 	3.237876 	-0.046623 	3.621350 	0.000000 	-0.399149 	1.188951 	-0.389813 	-1.356475 	-0.388810 	1.355059 	-1.464143 	-1.211541 	-1.575610 	-1.518146 	0.770765 	0.712280 	-2.509827 	0.000000 	1.152132 	1.396693 	2.607657 	
0.000000 	-0.553525 	-0.819023 	-1.563881 	-2.684440 	-0.457810 	-0.713546 	-1.034414 	0.811334 	-0.324805 	-0.926849 	0.813991 	0.617667 	-0.443110 	1.191279 	-0.591008 	0.000000 	0.922299 	0.809304 	-0.566843 	-0.674702 	-0.588440 	1.047546 	1.959703 	-0.419184 	-1.415546 	-0.598026 	-1.483920 	-0.610379 	-1.198277 	-0.526705 	0.000000 	1.965894 	0.000000 	-1.022187 	0.000000 	0.000000 	1.000313 	1.759331 	0.678674 	1.248378 	-0.156581 	2.088013 	0.000000 	-0.834493 	0.000000 	0.935137 	-1.016724 	2.033639 	1.063559 	0.000000 	-0.629222 	0.348773 	-1.069438 	1.954850 	0.780735 	-0.965197 	-0.061883 	-1.288052 	-0.234583 	0.658330 	0.000000 	1.181811 	1.346800 	-1.736686 	-0.964969 	0.672214 	2.180606 	-0.872112 	0.000000 	-1.250445 	1.572734 	0.743332 	
0.518816 	-1.117717 	2.468291 	1.844299 	0.000000 	0.000000 	1.540228 	1.338217 	0.621138 	0.000000 	1.240787 	-1.700926 	0.282355 	0.000000 	-1.367174 	0.000000 	0.000000 	0.511007 	0.093853 	0.549378 	-2.172439 	0.000000 	0.713187 	-1.235101 	0.000000 	-0.494654 	-1.534526 	0.000000 	0.214256 	-0.427604 	1.080952 	-0.638669 	-0.143570 	1.741160 	1.085427 	-2.291027 	-0.560415 	-0.664774 	0.000000 	0.000000 	-0.947393 	-0.575749 	0.466905 	-0.086246 	1.209081 	-0.714721 	-0.836490 	-0.325122 	-0.737741 	-0.818212 	0.000000 	1.691569 	1.183556 	-0.264467 	0.000000 	0.000000 	-1.106544 	-0.568696 	2.509270 	1.413296 	0.279733 	-0.273310 	0.310199 	-1.163009 	1.522409 	2.200413 	0.924589 	-1.032215 	-0.895611 	-0.988344 	0.000000 	-2.316521 	-2.171095 	
-1.418305 	-1.495028 	0.000000 	-0.399971 	0.000000 	-0.079949 	1.037211 	0.901188 	0.127344 	0.000000 	0.588309 	-1.157361 	0.000000 	0.619790 	0.728194 	0.917574 	-0.508359 	-0.248317 	0.984868 	-0.702839 	0.000000 	-1.766711 	0.000000 	-1.027398 	0.386615 	-1.471523 	0.000000 	-0.030153 	0.000000 	1.788496 	-0.436941 	-1.648427 	-0.280974 	3.152561 	0.441890 	-1.679620 	0.996178 	1.640556 	2.731563 	0.327525 	0.000000 	0.000000 	2.788038 	-1.254173 	-0.616432 	1.176793 	-1.041935 	-2.198040 	0.158642 	-1.376320 	0.000000 	0.000000 	0.000000 	0.127719 	-2.801880 	1.564490 	-1.464953 	0.000000 	0.000000 	0.683575 	0.000000 	0.867074 	-1.363678 	2.353053 	0.715176 	1.002511 	-0.672927 	0.676810 	0.000000 	0.000000 	-0.958239 	1.290306 	-1.008111 	
0.491209 	1.377066 	-0.762766 	0.495509 	-1.170891 	-1.530372 	1.152261 	0.464604 	-0.870768 	0.888346 	1.469807 	-1.005486 	0.291310 	-0.871634 	-1.499311 	-2.938011 	-1.597360 	0.855389 	2.312874 	0.000000 	1.715725 	0.000000 	0.000000 	0.609504 	1.862791 	0.000000 	1.334886 	0.000000 	0.496318 	-1.025086 	0.000000 	-2.189833 	0.174983 	1.119156 	0.948530 	0.695703 	0.640777 	0.000000 	0.522626 	-0.181781 	-0.728063 	1.206331 	-0.683357 	-1.669025 	0.232883 	-0.540442 	-0.461467 	0.000000 	0.309540 	0.110099 	-1.428947 	-0.629112 	-1.611318 	1.184240 	1.755337 	1.382945 	0.835501 	-0.841716 	0.618449 	1.066484 	0.294773 	0.398307 	-1.139629 	0.000000 	-0.674341 	-0.341955 	-0.910742 	0.374228 	2.189160 	-1.623660 	-0.971180 	0.508369 	-0.208414 	
-2.523186 	2.048937 	-0.793812 	-1.192017 	0.575669 	1.315556 	1.008595 	0.000000 	-1.341453 	-1.689123 	0.178221 	2.224518 	-1.381743 	0.439604 	-0.930246 	1.902214 	-1.017986 	-0.502903 	-0.330249 	1.016965 	0.621533 	-0.473973 	0.462586 	-1.160732 	0.706625 	-0.757131 	-1.278099 	0.000000 	-0.841423 	1.602877 	-1.321168 	0.000000 	0.000000 	0.000000 	-0.509323 	-0.951515 	-1.618677 	-1.346481 	0.590739 	1.152115 	1.215066 	1.380009 	-0.647335 	1.659678 	-0.494324 	1.649823 	0.000000 	-0.898683 	0.496487 	-0.124539 	0.000000 	0.100711 	0.000000 	0.050687 	1.586677 	0.925369 	0.315159 	0.443300 	-1.905101 	0.103124 	0.943207 	1.253909 	0.000000 	-0.784458 	-0.662101 	0.578655 	1.608064 	0.322016 	-1.471794 	1.351670 	-1.825933 	1.323798 	-0.850933 	
0.962097 	-1.735016 	0.000000 	0.000000 	-1.093158 	-0.216811 	0.736272 	0.388537 	0.670622 	1.533786 	0.968418 	-0.061948 	-1.192445 	0.847835 	0.000000 	0.775716 	-2.319876 	-1.834468 	0.000000 	0.557934 	0.681035 	-1.109281 	-0.462890 	0.411799 	-0.482860 	-1.784865 	-0.088708 	0.000000 	1.655882 	-0.356955 	-1.111529 	-1.260650 	0.000000 	1.956117 	0.000000 	0.000000 	0.000000 	2.264387 	1.426051 	1.366674 	0.000000 	1.226929 	0.000000 	-0.926647 	-1.511296 	-0.771090 	-0.272263 	-1.896782 	0.274480 	0.200861 	1.012437 	0.256854 	-1.393038 	0.386271 	0.714514 	0.000000 	-0.789938 	-1.624356 	0.000000 	0.000000 	-1.155704 	1.860062 	0.942116 	1.878861 	-1.253498 	0.000000 	-2.200615 	0.000000 	2.405392 	2.566879 	-1.637790 	-1.082402 	2.029363 	
-0.956546 	0.000000 	0.754602 	1.018504 	0.348048 	1.149188 	-0.299832 	1.719787 	0.000000 	0.798958 	0.942813 	1.008312 	-0.853010 	0.715432 	-0.701469 	1.211304 	-0.702213 	-1.986097 	0.000000 	-0.304990 	0.000000 	-0.720441 	0.505335 	0.351921 	0.000000 	0.000000 	-0.950363 	0.000000 	-0.700041 	-0.691875 	-0.998331 	-0.328409 	-0.747774 	1.337342 	-1.039264 	-1.385752 	0.000000 	0.728739 	0.340193 	0.851369 	-1.335735 	0.000000 	0.000000 	0.802687 	0.000000 	0.077360 	-0.037264 	-0.944237 	-0.938507 	-0.361930 	-1.616499 	0.000000 	0.571985 	-1.632881 	0.000000 	-0.616884 	0.810550 	0.347718 	0.000000 	0.836713 	-1.473202 	2.703958 	0.722994 	0.000000 	-0.993515 	2.527738 	-1.337342 	0.110859 	0.442540 	1.634454 	1.225877 	-1.753213 	0.000000 	
1.214516 	0.362598 	0.000000 	0.094272 	0.000000 	-1.349797 	-1.298049 	3.018738 	-3.073830 	0.633067 	-0.515567 	0.000000 	-1.407110 	-2.969144 	0.866642 	0.085444 	0.887234 	-0.618021 	-1.365664 	0.000000 	0.000000 	-0.699607 	-0.901758 	1.154946 	-0.784113 	-0.581810 	2.618832 	0.000000 	-0.853844 	-0.532027 	-0.073733 	-1.562824 	1.565263 	0.000000 	-0.095469 	-2.061878 	-0.853947 	-1.964534 	2.942524 	-1.586058 	0.338649 	1.413523 	-0.056892 	-0.814811 	1.644057 	1.768616 	2.017154 	0.112767 	0.000000 	-0.709063 	-0.164555 	0.000000 	-0.132385 	-1.254648 	3.575528 	1.098878 	-0.766735 	0.501699 	0.000000 	0.306136 	1.642971 	0.959376 	-0.102704 	1.883704 	2.214597 	1.585038 	1.900488 	-0.509364 	0.000000 	0.000000 	-1.451898 	-1.675512 	-1.318678 	
0.583008 	-1.121099 	1.339817 	1.698279 	-0.812353 	0.757893 	-1.212444 	-1.465618 	0.000000 	-1.179942 	-2.526899 	0.000000 	0.560418 	1.847421 	0.856275 	0.000000 	1.347986 	0.936671 	0.000000 	-2.765628 	0.000000 	-1.299300 	1.510283 	1.345459 	-1.395560 	-0.615285 	-1.765766 	-0.555431 	0.860912 	-1.353368 	-1.501855 	1.527418 	0.744469 	-1.729717 	1.000843 	0.809395 	-1.176344 	-1.113553 	-1.375450 	0.000000 	1.352963 	-0.312419 	-0.564239 	0.000000 	1.330080 	1.377567 	0.435368 	0.509086 	-0.921302 	1.074736 	1.382064 	1.077313 	1.489470 	-0.641677 	0.000000 	0.000000 	-0.356063 	-1.801881 	2.480738 	-1.203050 	1.734215 	1.030606 	1.578758 	-2.440362 	1.644490 	-2.074660 	0.703594 	-0.241310 	-2.769014 	0.565313 	0.000000 	-0.978824 	1.641407 	
2.267850 	1.506225 	-0.221415 	1.002971 	-1.091782 	1.413697 	-0.860097 	2.076224 	0.742178 	1.474166 	-1.240056 	0.000000 	0.000000 	-3.371684 	-0.351709 	-0.985718 	0.477195 	-2.059554 	-1.462934 	0.000000 	1.168097 	0.545446 	0.777468 	1.350680 	0.000000 	1.881726 	-0.661152 	-0.977999 	-0.741166 	-1.476771 	0.000000 	-0.697523 	-0.313193 	-0.228313 	1.008798 	-0.985015 	0.943273 	0.897949 	-0.663274 	0.799527 	-1.265906 	-0.859095 	-1.128046 	-2.151180 	1.001528 	1.340642 	-1.355333 	0.000000 	0.000000 	1.637705 	-2.808391 	0.982887 	-0.370359 	-1.856553 	1.054185 	-1.484115 	1.394322 	0.000000 	1.445695 	0.758779 	0.958663 	0.000000 	1.409223 	1.021844 	-0.356690 	1.075639 	0.000000 	-0.584297 	0.709285 	-0.293257 	0.000000 	-1.251749 	-1.653413 	
