0.107640 	-1.075072 	-1.043561 	0.558827 	1.115236 	1.001099 	0.000000 	-0.557912 	-0.781776 	1.243955 	-0.379736 	0.474895 	2.191940 	-0.407235 	0.083558 	0.833614 	-0.961491 	-2.596483 	1.939743 	-0.498522 	0.000000 	-0.822207 	-1.764288 	0.285425 	-0.883644 	0.636402 	0.089515 	0.234086 	0.000000 	-1.338534 	1.213842 	0.805835 	0.000000 	-1.341026 	0.246170 	0.344743 	0.394562 	0.000000 	-1.005591 	1.388052 	1.904732 	-2.229174 	0.000000 	0.818736 	0.000000 	0.000000 	-0.627432 	0.000000 	1.627241 	-1.275198 	-2.198357 	0.792966 	-0.893392 	-1.154651 	1.534782 	-1.151595 	-1.255938 	2.450026 	0.000000 	-1.390824 	0.000000 	0.000000 	0.654800 	-1.275593 	-0.865174 	-2.839134 	1.021749 	1.434322 	0.803920 	0.656709 	1.964625 	0.453310 	0.000000 	0.000000 	1.350644 	0.926871 	-0.389447 	0.334535 	-0.827482 	0.000000 	0.867540 	0.935716 	
0.000000 	0.244091 	0.000000 	0.000000 	0.000000 	0.000000 	1.007270 	-0.552756 	-0.579133 	0.622262 	-1.910408 	0.000000 	-2.091947 	-1.055579 	0.000000 	0.798340 	-1.582787 	-0.951039 	0.395582 	1.370372 	1.068875 	-1.757460 	-1.801252 	0.759916 	0.349380 	-1.809510 	1.758804 	0.884372 	0.374189 	-0.858408 	1.242263 	-0.609878 	-0.210282 	-0.343633 	-2.072324 	0.118328 	1.571319 	2.553587 	-0.878471 	-1.001954 	0.527197 	-1.327805 	1.340789 	0.000000 	1.145185 	0.555151 	0.000000 	0.598684 	-0.871408 	0.454758 	-1.176900 	0.000000 	-1.803693 	0.342748 	1.455193 	0.960386 	0.713091 	0.000000 	-0.223627 	-0.666990 	-0.476898 	-0.312765 	-1.846136 	0.768142 	0.164025 	-0.914911 	0.000000 	0.957798 	1.122735 	-1.267416 	1.040612 	2.784322 	-0.230801 	2.703555 	0.000000 	1.099788 	1.685931 	-2.059600 	0.000000 	1.068511 	-0.828198 	-2.019694 	
-0.627136 	2.534065 	1.696238 	0.789002 	2.408197 	-2.267515 	-0.794233 	-2.025888 	-0.816194 	0.721576 	0.683285 	-1.322127 	1.069804 	2.094346 	0.873649 	1.455866 	-0.215157 	-1.374156 	-2.192361 	-2.709438 	0.700586 	0.000000 	0.972812 	1.108529 	0.000000 	0.000000 	1.753706 	-0.546759 	1.366221 	-0.869222 	2.410996 	0.000000 	-2.297623 	1.437703 	0.000000 	-0.563448 	0.000000 	0.000000 	1.672002 	-0.798995 	0.667464 	0.575170 	0.433406 	0.375739 	1.007611 	0.559378 	0.000000 	2.036633 	-0.347627 	-0.585200 	0.776251 	0.000000 	0.731350 	0.557475 	0.000000 	0.000000 	1.214074 	-1.295241 	0.000000 	-1.691612 	-1.860233 	-0.999772 	-1.086228 	-1.023993 	-1.169869 	0.230084 	-1.735750 	0.776167 	-0.524746 	-0.468560 	1.363796 	1.704862 	1.650602 	0.746393 	-1.461078 	-1.150981 	-2.705490 	0.000000 	0.000000 	0.938222 	-0.926796 	-2.186497 	
0.988808 	-0.949579 	0.000000 	-1.269969 	0.000000 	-1.685326 	-2.672584 	-1.513445 	-0.633846 	-0.959935 	0.971076 	-0.225113 	-1.212565 	0.000000 	-0.566749 	0.335567 	-2.349554 	-0.569418 	-1.424061 	1.787974 	-0.503392 	-1.306466 	-2.748998 	-0.683430 	-2.321571 	0.000000 	1.871737 	1.128601 	0.623407 	-1.430281 	1.908730 	2.378783 	-3.992331 	-1.143355 	-1.490653 	-0.443700 	0.705657 	2.043642 	0.000000 	1.101473 	0.612247 	0.000000 	-0.725059 	0.545022 	1.051878 	0.529393 	-0.520388 	0.655963 	1.753180 	1.242842 	1.210145 	-0.102502 	1.057941 	0.000000 	-0.385770 	0.000000 	2.950508 	2.244281 	1.703649 	-1.431535 	-1.531782 	1.913595 	1.984618 	-1.561955 	1.527882 	-0.760466 	-2.173113 	0.885027 	-1.617430 	0.000000 	0.168566 	0.311407 	0.826122 	1.326452 	0.204771 	2.273135 	0.792204 	1.678670 	-0.858027 	0.698606 	0.000000 	-1.014266 	
-0.616609 	-2.471123 	0.000000 	-1.366601 	1.735113 	-0.503910 	0.412354 	2.344112 	0.000000 	0.090023 	0.057738 	0.000000 	-0.590955 	-1.179129 	2.217902 	-1.855671 	0.000000 	-1.175400 	0.456532 	-1.438400 	0.300542 	2.282855 	1.543849 	0.000000 	-2.416372 	1.261647 	-1.926570 	1.006214 	-2.446877 	-0.622024 	2.432329 	-0.796257 	-0.697170 	0.000000 	2.270638 	0.000000 	-0.916765 	-0.480103 	-1.146091 	1.626595 	-0.948852 	0.000000 	2.314298 	0.000000 	1.130884 	0.000000 	2.507810 	-1.223857 	-0.998915 	0.646467 	-0.982688 	-1.749015 	-1.130988 	-1.063352 	0.885345 	-1.269836 	-0.167198 	2.229763 	2.582602 	-0.838573 	-1.948574 	-0.872406 	0.624071 	0.763742 	-1.084784 	1.875712 	-1.063648 	-0.752258 	2.750771 	-1.997478 	0.429547 	0.000000 	-1.423484 	2.427629 	0.138950 	-1.980077 	2.408823 	1.924373 	-1.530178 	1.487837 	-0.638349 	0.000000 	
-2.292862 	0.686505 	-1.080776 	-1.820151 	2.418775 	1.884072 	2.475920 	-1.176006 	-0.249287 	0.231333 	2.243343 	-1.011066 	2.675994 	-0.283020 	0.000000 	1.984337 	0.000000 	-0.824217 	-2.906042 	-0.701997 	-0.498885 	-1.862910 	-0.065458 	-0.983554 	-1.601093 	0.000000 	-0.565141 	0.000000 	0.981643 	-0.881301 	0.546855 	1.348321 	-1.127144 	0.813432 	0.639675 	-1.746925 	-0.262726 	-0.576820 	0.100009 	-1.975322 	1.180188 	-0.269837 	0.000000 	-1.366620 	0.531294 	0.000000 	2.211117 	-0.927549 	1.328179 	-0.433344 	1.087004 	-0.291385 	-0.693462 	-0.181560 	0.729011 	-0.834011 	1.997955 	-0.268369 	0.000000 	0.000000 	-1.997470 	-1.226561 	1.692249 	-1.299275 	1.596917 	0.958318 	0.000000 	1.399425 	0.000000 	0.000000 	0.526046 	-0.461866 	1.768111 	0.550458 	2.613549 	1.656679 	1.864438 	-0.847166 	-1.473734 	0.423014 	-0.511125 	-3.175951 	
0.000000 	2.988018 	0.000000 	-2.080292 	1.353865 	0.000000 	0.000000 	0.388589 	0.000000 	-0.690227 	2.270597 	0.000000 	-2.233161 	-1.002935 	-2.124224 	0.000000 	-0.105931 	-2.069874 	-2.038880 	0.000000 	1.283869 	-0.361429 	0.000000 	-0.979485 	0.268064 	-2.351836 	2.569884 	-0.820455 	-0.615035 	-1.214735 	0.000000 	0.664019 	-1.191722 	-0.515565 	1.237280 	0.000000 	0.206385 	-1.191788 	0.000000 	-1.971909 	0.157225 	0.000000 	-1.032379 	0.546927 	-0.516315 	0.000000 	-0.818166 	2.624215 	0.000000 	0.601107 	0.786637 	-0.694165 	1.722974 	1.531864 	-0.998884 	-0.907230 	-0.896886 	-2.746629 	-0.885269 	-0.380764 	0.000000 	0.000000 	1.082756 	2.438442 	-1.420845 	0.000000 	0.165541 	4.470068 	-0.920994 	-0.293037 	0.000000 	-0.109742 	1.458740 	0.364699 	0.285750 	1.490637 	1.349286 	1.388440 	0.885340 	0.081153 	-1.001266 	2.203503 	
-1.103212 	-0.417102 	1.287763 	-0.939114 	0.354384 	-0.126290 	-2.617187 	0.489605 	0.000000 	-1.052468 	-0.489176 	-1.834581 	-0.509076 	0.000000 	-1.879946 	0.840412 	1.474315 	-1.095935 	1.797863 	-0.862010 	-0.938572 	-0.408822 	2.867559 	-2.804261 	0.977634 	-1.227798 	1.058495 	-2.564936 	-2.080579 	0.000000 	1.036118 	2.606693 	-2.551071 	2.804677 	1.942144 	-1.428020 	0.220451 	-0.802445 	0.171162 	1.119785 	-0.536020 	1.181167 	0.818527 	0.000000 	0.000000 	0.771074 	0.542840 	0.000000 	3.058916 	2.085925 	0.976246 	-0.085443 	2.514825 	0.000000 	-0.455242 	0.371091 	-1.424816 	0.926753 	-1.200710 	0.000000 	-1.509990 	-0.935353 	1.598962 	0.745755 	0.530927 	1.040036 	-0.841944 	0.000000 	-0.824187 	-0.963300 	0.000000 	1.591015 	-0.457066 	1.148744 	-2.137676 	1.034594 	-0.678718 	1.288227 	-0.273087 	-1.544512 	-1.026172 	0.285239 	
-1.630343 	0.000000 	0.000000 	0.000000 	1.384296 	0.000000 	0.383608 	-1.756795 	0.841893 	1.847217 	-2.869110 	-0.623036 	0.755248 	-0.738136 	0.736944 	0.000000 	2.390123 	-1.576922 	1.049515 	-0.538315 	0.000000 	2.104239 	0.538848 	0.000000 	-0.423660 	-2.079651 	-1.006353 	-0.818526 	-1.154338 	0.000000 	0.833823 	-0.445195 	1.578780 	0.891519 	0.000000 	0.903372 	0.171888 	1.798755 	-0.808668 	0.000000 	0.000000 	1.116692 	1.243639 	-0.966019 	0.000000 	0.081260 	1.201145 	-1.931998 	-0.670798 	-1.280846 	0.000000 	2.494190 	0.664470 	-0.693438 	0.629278 	2.162057 	0.804066 	2.099323 	-1.681734 	1.850526 	-1.531293 	-1.294711 	-0.766189 	-2.446294 	-0.861269 	1.287180 	0.000000 	-0.812621 	1.531405 	0.174166 	0.000000 	-1.036008 	1.107153 	0.000000 	-0.664411 	-0.693883 	1.314640 	1.538120 	0.089886 	-1.591683 	0.000000 	-3.307925 	
-0.087196 	0.548354 	-0.346616 	1.045603 	0.000000 	-1.130651 	0.220525 	-1.400055 	-0.594847 	-1.866955 	-0.477149 	-0.384059 	1.201480 	1.503831 	-2.286242 	0.000000 	0.000000 	-2.318845 	0.447951 	-0.134578 	-2.091162 	0.602335 	-0.988315 	0.606668 	0.000000 	-1.425573 	1.543572 	-0.850919 	0.000000 	1.550503 	1.545754 	1.942228 	1.590547 	-1.815012 	0.000000 	0.760063 	-2.133959 	-0.892150 	0.309309 	-1.765928 	0.000000 	-0.087362 	-0.901709 	1.288033 	0.000000 	-0.549495 	-0.295055 	0.656047 	2.168752 	-1.639499 	-1.707451 	1.039320 	1.412431 	0.000000 	0.000000 	0.000000 	-0.254368 	0.236995 	-0.746455 	0.417185 	-1.411176 	-1.418479 	0.541268 	0.694552 	-0.694289 	0.393666 	-0.333484 	1.704552 	0.000000 	1.379572 	0.000000 	0.070931 	-1.443585 	0.000000 	1.365156 	1.939670 	1.131999 	1.298238 	0.370213 	-0.388507 	0.732478 	1.298743 	
