0.000000 	1.010967 	-0.623327 	0.292394 	0.683183 	0.000000 	-0.259824 	0.000000 	0.391943 	0.000000 	1.860983 	0.534023 	-0.969341 	0.000000 	1.280332 	0.762794 	-1.336487 	-0.680453 	-0.269568 	1.903580 	1.067524 	1.343903 	0.000000 	-0.595082 	1.309892 	-0.783256 	-1.746443 	-0.901648 	0.000000 	-0.277678 	-1.204069 	1.863993 	-1.867964 	0.000000 	-0.648257 	0.620381 	-0.197902 	-0.280281 	-1.723680 	-0.637826 	-0.925931 	-0.946401 	-0.235535 	1.926101 	0.000000 	1.430003 	-1.846738 	0.519009 	0.000000 	0.402910 	-1.807586 	0.000000 	1.060024 	-0.295798 	0.211410 	0.000000 	1.743554 	1.200298 	0.748495 	0.432707 	0.000000 	0.812023 	1.625506 	0.000000 	-0.419233 	1.301908 	0.628545 	0.843761 	-1.281088 	0.000000 	0.000000 	-1.886969 	0.990083 	0.000000 	-0.801593 	0.000000 	-1.401870 	-0.126214 	-0.506749 	-1.049082 	0.000000 	-1.681783 	2.160799 	0.000000 	-1.643605 	
-0.132262 	-0.777031 	1.637646 	-1.399275 	0.871899 	1.660862 	1.055573 	-0.148380 	-1.553372 	1.114149 	0.000000 	-0.228125 	0.438769 	-0.071754 	0.479514 	-0.065124 	0.000000 	-1.027328 	-1.273252 	-1.709442 	-1.588759 	2.278424 	0.198840 	-0.349444 	-1.811703 	0.806953 	0.898335 	0.589793 	1.195366 	-1.011145 	2.461069 	0.865454 	1.739672 	0.000000 	-0.322973 	1.091576 	0.229593 	1.752659 	-1.021995 	-0.320046 	0.368698 	-0.385761 	1.668507 	-0.649671 	0.276921 	0.000000 	0.000000 	-0.636417 	1.295266 	0.000000 	1.806611 	0.000000 	0.000000 	2.107817 	-2.338236 	1.179066 	1.087928 	0.000000 	-3.376848 	1.534443 	-1.028789 	0.598601 	-0.147154 	0.494937 	-1.434540 	-0.560073 	-0.083116 	-0.515428 	-1.378119 	1.099062 	-2.134633 	0.000000 	-1.558318 	0.000000 	-1.417641 	1.635042 	-0.581414 	0.000000 	-1.353190 	0.000000 	-1.916236 	2.011759 	0.000000 	-1.259278 	-0.531045 	
1.759073 	-0.547328 	-0.490732 	-1.107683 	1.197573 	-0.965120 	2.629544 	0.246165 	2.385290 	-1.445467 	1.354613 	-0.809124 	0.844170 	-0.526196 	0.131216 	-0.362676 	-0.294470 	0.817936 	-0.867558 	1.196644 	-2.316425 	-1.177496 	1.308919 	0.677460 	2.026068 	-1.814463 	0.000000 	-1.275737 	0.000000 	-1.511662 	0.141785 	-0.925589 	2.989836 	-0.920606 	-1.086743 	-0.822091 	2.237109 	0.699490 	1.032513 	-1.220688 	0.000000 	1.424282 	0.000000 	1.730286 	0.478502 	1.442175 	-0.252110 	0.000000 	0.000000 	-1.038908 	0.000000 	0.396246 	-1.665239 	-1.226676 	-2.072855 	-0.998955 	0.000000 	-0.365464 	0.225773 	0.778442 	0.602314 	2.309245 	0.000000 	0.000000 	-0.669249 	0.742066 	1.075713 	0.278585 	1.476118 	-1.878939 	-1.672942 	0.597704 	-0.959083 	0.500387 	-1.320629 	0.990684 	1.175701 	1.491266 	-1.008074 	0.000000 	0.000000 	-2.265958 	-0.392799 	-1.015082 	-0.637041 	
0.000000 	0.413204 	1.517267 	0.453626 	1.435987 	-0.094023 	3.011252 	1.053081 	-0.907899 	1.257580 	-0.374686 	-1.176319 	-1.816564 	-0.812815 	0.000000 	-2.051414 	1.194655 	-0.116205 	-0.582891 	4.144064 	-0.409969 	-0.892044 	-0.410528 	-2.163988 	0.000000 	-1.812717 	0.679109 	1.824674 	0.862773 	-0.774613 	-1.733943 	-0.342399 	-1.207850 	0.912145 	-0.804831 	-0.732430 	0.378663 	-1.765228 	0.361503 	0.633441 	0.000000 	1.506305 	-1.139471 	-3.172164 	-0.914714 	-1.457153 	1.009076 	0.000000 	-0.655554 	1.205052 	0.673179 	-2.098704 	0.345820 	0.691737 	0.397986 	2.321148 	-1.190943 	0.000000 	-2.145399 	0.000000 	0.000000 	-1.306971 	-1.536843 	1.254747 	0.958651 	-0.480802 	-1.088470 	-2.114537 	-1.226838 	-0.837251 	0.918010 	0.201382 	2.484162 	-1.486344 	2.177444 	0.000000 	3.161650 	0.636979 	0.894886 	1.042399 	0.000000 	1.431273 	0.759276 	1.240299 	-0.811032 	
0.946382 	-0.950428 	-0.472553 	-1.195270 	1.750338 	0.441682 	0.000000 	0.000000 	-1.671845 	0.444390 	0.000000 	0.288135 	-0.490847 	-0.639515 	-1.320613 	0.987932 	0.714141 	-0.066730 	0.000000 	-1.137622 	-2.324744 	0.000000 	0.000000 	-2.383345 	1.624839 	0.000000 	1.202105 	-1.207988 	1.742616 	-1.202105 	0.575518 	1.390278 	-0.858383 	-0.740261 	0.000000 	0.000000 	0.764804 	0.514506 	-0.983680 	0.736293 	0.957696 	0.000000 	-0.962786 	0.850354 	0.000000 	0.000000 	-0.375778 	1.087076 	0.000000 	1.663849 	-1.198848 	-1.126007 	0.000000 	0.000000 	1.236938 	1.285378 	0.000000 	0.983800 	0.051706 	0.000000 	-0.467068 	0.000000 	0.459608 	-1.023384 	-0.386458 	-1.424679 	1.926481 	0.000000 	-0.648665 	0.567689 	0.796492 	-1.259959 	0.643350 	-0.557970 	1.221442 	-0.853758 	-1.017137 	0.569688 	0.067148 	-0.193515 	-0.267014 	0.552279 	1.362735 	0.893826 	-0.820669 	
1.091336 	0.975235 	1.294872 	0.000000 	-1.356434 	1.293796 	1.102465 	-0.754724 	1.015755 	0.323603 	0.429418 	0.000000 	1.450052 	-0.886152 	0.754784 	-0.470338 	-1.769279 	-1.878923 	-0.249387 	3.035510 	-0.750025 	1.409791 	0.000000 	0.470175 	1.070530 	-1.225285 	-1.602995 	0.000000 	-0.820776 	2.854426 	-1.166174 	0.650178 	0.602764 	0.297275 	0.472531 	-0.322703 	0.544395 	-1.933423 	0.000000 	-2.649102 	-1.393295 	0.323106 	-0.520531 	0.783473 	-0.229927 	-0.811613 	0.997058 	0.605948 	0.321902 	-1.534120 	1.036131 	0.256100 	0.405342 	-0.844803 	-0.392553 	0.458108 	0.498811 	1.187534 	0.000000 	-0.676739 	-1.135596 	0.000000 	0.899203 	0.232731 	0.000000 	0.711828 	1.961307 	0.934397 	-1.334446 	-0.530717 	0.517414 	-2.618972 	1.327383 	-1.317059 	-1.907121 	1.554728 	0.000000 	0.931377 	-0.666030 	-1.530849 	-1.131995 	0.305881 	1.092893 	2.094477 	-1.924463 	
0.347296 	-0.691498 	0.307139 	1.752826 	0.856226 	1.166788 	1.151197 	-3.442280 	1.130401 	0.913974 	1.649576 	1.663528 	1.213076 	1.409248 	1.093075 	-0.969325 	0.000000 	-2.251351 	1.541016 	1.647179 	-1.017121 	0.000000 	-0.772004 	2.296588 	-1.169909 	0.799233 	0.651464 	-0.643731 	-0.472808 	-0.644123 	1.992613 	-0.632375 	1.944928 	-0.988871 	1.275299 	2.196040 	-0.090579 	-0.907928 	-1.599820 	-1.475416 	-0.477754 	-1.120535 	0.221430 	1.333442 	-1.091112 	-2.762406 	1.648727 	-0.853170 	2.379061 	-1.173042 	1.014400 	-0.243416 	1.653567 	0.000000 	-3.239227 	-0.630771 	1.541702 	0.378660 	-1.939896 	0.244347 	-1.336670 	-0.667522 	0.888517 	1.345091 	0.326803 	0.000000 	-1.538850 	0.635732 	-0.914271 	1.701913 	-0.963200 	-2.756566 	2.025422 	-2.316070 	-2.926189 	-0.381467 	0.687459 	1.280278 	0.000000 	0.000000 	-2.678048 	0.671034 	1.109911 	-0.296535 	-1.127456 	
-0.623518 	0.415037 	-0.631314 	0.000000 	1.899990 	-0.661664 	0.000000 	0.185372 	-0.164008 	1.173149 	-0.587598 	2.747396 	0.000000 	-0.388040 	1.144772 	1.572428 	-0.762497 	1.745613 	1.373327 	-1.395548 	1.530224 	-1.632305 	0.454308 	0.000000 	2.339241 	0.000000 	0.000000 	1.207258 	0.268122 	-0.749624 	2.192280 	1.586736 	-0.238944 	0.000000 	0.748288 	1.200349 	-1.167158 	1.124125 	-1.499682 	1.514082 	0.221751 	-2.401196 	1.671642 	-0.549826 	0.000000 	-2.229770 	0.379773 	0.000000 	-2.693029 	-0.415037 	-2.029506 	0.000000 	0.000000 	-1.715968 	-0.273927 	0.738948 	0.514653 	0.567830 	-0.498539 	-0.221477 	0.961874 	-0.278348 	-1.530971 	-1.704562 	-1.431453 	0.000000 	1.247791 	-0.873762 	-0.792926 	0.000000 	-0.487155 	-1.427947 	2.042739 	-0.833256 	-0.454592 	-1.928285 	-0.412381 	-2.659804 	2.098063 	1.094727 	-1.029726 	0.000000 	1.431328 	0.492327 	-0.505170 	
-1.116461 	-1.418862 	0.615334 	0.716256 	0.000000 	-1.701062 	-0.337374 	-1.057716 	0.125551 	0.000000 	0.000000 	1.410685 	-0.877914 	-1.062746 	-0.765118 	-2.179156 	0.477251 	0.794273 	0.000000 	-0.277034 	1.841634 	-1.092446 	-4.154932 	-1.606229 	1.671279 	-0.762296 	1.141779 	-1.025819 	1.568794 	-1.553812 	0.000000 	0.353205 	0.000000 	0.000000 	-1.362352 	-0.741657 	-0.729113 	-1.325293 	0.000000 	1.017932 	1.536935 	2.596366 	-0.356112 	0.000000 	-1.269800 	0.248363 	1.092825 	-0.377266 	0.543167 	0.000000 	0.000000 	0.478500 	1.697186 	-0.897783 	1.046249 	-1.752970 	0.000000 	0.000000 	-2.251393 	1.469750 	-0.405130 	-0.457137 	-0.965714 	-0.702714 	-0.472313 	1.154997 	0.000000 	0.327235 	1.952922 	-0.774178 	1.507383 	0.416226 	1.676059 	1.621335 	0.155181 	-1.438045 	0.824983 	0.237830 	0.731087 	1.057936 	0.000000 	0.000000 	2.332425 	1.025819 	0.000000 	
-0.974105 	-0.238396 	0.000000 	-1.720537 	-1.291636 	0.350442 	0.689453 	-0.395436 	1.988944 	2.897181 	-2.019188 	-1.490076 	0.000000 	-0.189706 	0.456699 	-0.464628 	0.701347 	0.578232 	1.077439 	0.984642 	-0.135989 	0.000000 	0.000000 	-1.481208 	0.410194 	-0.841263 	1.262780 	0.780979 	1.759357 	-0.291216 	-2.058946 	2.299045 	0.938939 	-0.187185 	-0.790458 	0.366111 	1.105600 	-0.712478 	-0.403317 	-0.917321 	-1.097667 	-0.695889 	0.000000 	0.407308 	-1.656933 	0.991757 	-1.464077 	0.818916 	1.400512 	-1.024384 	0.000000 	0.000000 	-0.584231 	0.920017 	0.925221 	1.777524 	-0.911082 	-0.631258 	-2.002279 	0.365621 	0.574867 	0.451033 	-1.767551 	-0.710555 	1.301500 	0.000000 	0.917096 	-0.410929 	-2.081509 	1.127365 	0.851119 	1.529430 	0.000000 	0.000000 	-0.512029 	-0.214613 	-1.925680 	1.186695 	-0.315424 	-1.724281 	-0.824032 	1.007704 	1.524851 	0.604623 	1.233840 	
