0.000000 	0.670554 	-0.662289 	0.000000 	0.000000 	0.338489 	-1.122058 	1.560981 	0.000000 	-1.064581 	0.000000 	-0.287090 	1.144111 	-1.598299 	0.853425 	1.702587 	-0.386695 	0.000000 	0.280520 	-0.192353 	0.000000 	0.000000 	-0.241796 	0.000000 	1.152537 	0.000000 	-0.118331 	1.786211 	0.000000 	-0.608261 	0.000000 	0.701378 	-0.325426 	1.539412 	1.910619 	-0.755812 	-1.597384 	0.000000 	0.137827 	-0.702113 	0.000000 	-0.335303 	0.000000 	1.041128 	-1.167108 	0.586138 	0.000000 	0.000000 	0.000000 	0.000000 	0.277767 	-0.185392 	-1.039722 	0.814573 	-0.759149 	0.940675 	0.953080 	-0.805561 	-0.943388 	0.000000 	0.719616 	0.000000 	-1.031998 	-0.721775 	0.492015 	-0.160055 	0.000000 	-1.315787 	0.863351 	0.406542 	0.000000 	0.000000 	0.000000 	-1.446700 	-0.220158 	-2.031375 	0.056086 	0.000000 	0.000000 	0.911220 	0.000000 	
0.000000 	0.000000 	-2.417489 	-0.989653 	-2.018966 	-0.368039 	-0.905115 	0.222668 	-1.070166 	0.356124 	0.000000 	0.000000 	1.544593 	0.834757 	0.814566 	2.073074 	0.000000 	-0.919633 	-0.433982 	0.429736 	0.000000 	-1.482314 	-2.137215 	0.323667 	0.974217 	-1.109345 	0.805125 	0.970159 	0.314302 	0.606515 	0.000000 	0.000000 	-0.514124 	0.336444 	0.000000 	-0.573402 	0.000000 	-1.629527 	0.000000 	-1.508920 	1.708111 	0.000000 	0.627815 	0.000000 	1.288239 	1.384288 	-0.960918 	-0.510300 	0.837740 	-0.906716 	2.018735 	0.000000 	-1.005317 	-0.279560 	0.000000 	1.876383 	0.303927 	0.000000 	0.000000 	1.262208 	0.000000 	0.000000 	0.000000 	0.168663 	-0.694836 	-0.264018 	-0.628756 	0.000000 	0.743800 	0.906277 	0.000000 	0.796891 	0.000000 	-0.903606 	0.251278 	-0.440668 	-1.036831 	0.452267 	0.000000 	-1.018091 	1.240309 	
-0.893458 	0.483526 	0.000000 	1.088528 	-0.659254 	1.373043 	-0.863962 	0.944021 	0.000000 	-0.463793 	-1.100374 	0.000000 	0.000000 	-1.030785 	0.353390 	-0.600315 	-0.359355 	0.597759 	1.363017 	0.636435 	-0.124251 	-0.474138 	1.577692 	0.879592 	-1.024828 	-0.392064 	0.000000 	0.000000 	0.759993 	0.785300 	0.119092 	-0.404607 	-0.715567 	0.204238 	1.251468 	0.727802 	-1.815266 	0.953513 	0.364235 	0.555812 	-1.528926 	0.000000 	-0.926862 	1.033496 	-0.813345 	0.413941 	-0.807769 	0.870211 	0.538766 	-1.165846 	0.257212 	1.378177 	0.340375 	1.245855 	0.109889 	-0.127654 	-0.196093 	0.163627 	-1.145525 	0.722086 	0.942366 	-1.482431 	-0.552829 	-0.264449 	-0.300137 	0.776954 	0.557150 	-0.531937 	0.000000 	1.696584 	-1.619042 	-0.209802 	-0.768391 	0.000000 	0.000000 	-1.295200 	0.000000 	0.991812 	-0.478810 	0.981102 	-1.948285 	
0.000000 	0.060310 	1.094207 	0.000000 	0.000000 	0.000000 	-2.346796 	0.000000 	-1.503221 	0.132888 	-1.076515 	0.000000 	-1.094207 	0.000000 	-0.193241 	0.862509 	0.920176 	0.000000 	0.881511 	1.320750 	-1.272942 	-0.810824 	-2.080520 	0.653627 	-0.686237 	0.559519 	0.000000 	0.562368 	0.489768 	1.228822 	-0.993308 	0.000000 	-0.759308 	0.000000 	-0.645440 	-0.384350 	-0.550853 	0.925123 	-0.733968 	-1.179364 	0.000000 	0.000000 	-0.063323 	0.000000 	0.866173 	2.221509 	-0.325006 	1.238264 	-0.900784 	-0.186849 	0.737474 	0.410222 	-0.981608 	2.129620 	1.065391 	0.000000 	1.521192 	-0.608356 	0.000000 	-1.507947 	-0.613130 	0.000000 	0.000000 	-0.688281 	0.861901 	-0.163361 	1.392181 	0.622840 	0.000000 	0.000000 	0.000000 	0.000000 	0.062462 	-1.066361 	1.832953 	0.000000 	0.673293 	0.812919 	-1.220204 	0.000000 	0.000000 	
-1.459386 	0.149128 	1.450886 	0.000000 	-1.132400 	0.000000 	0.579992 	0.226017 	0.125785 	0.411588 	-0.374234 	0.936720 	0.000000 	-0.653951 	1.663361 	0.870867 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.526391 	0.384350 	0.617487 	-0.918256 	0.844378 	0.658534 	-1.827109 	-0.762568 	-0.255664 	-0.285273 	1.010682 	-0.239015 	1.032425 	0.000000 	1.553532 	0.759352 	1.578233 	0.000000 	-1.081577 	-0.560185 	0.000000 	0.000000 	-0.464536 	-1.268060 	-1.302569 	0.898593 	0.000000 	-1.224485 	0.000000 	0.107067 	1.430387 	0.717247 	0.000000 	-1.140224 	-0.356838 	0.000000 	-0.379483 	0.773196 	-0.134362 	0.000000 	-0.375983 	-0.840967 	0.157516 	0.697069 	-1.467309 	-0.301090 	-1.729704 	-0.847974 	-0.381851 	1.164593 	-0.629286 	0.000000 	0.000000 	0.412605 	-0.479181 	1.779430 	-0.983838 	-0.447215 	1.013477 	-0.317502 	
0.000000 	-0.327511 	-0.408776 	-0.245849 	-0.890958 	-0.617148 	0.998634 	0.805636 	1.880576 	1.288299 	-1.042767 	-1.112898 	0.672093 	1.055305 	0.476596 	-0.843609 	-0.734233 	-0.219991 	0.939465 	-0.560268 	-0.664518 	-1.438760 	0.000000 	-0.663188 	-0.729306 	0.484046 	0.855786 	-1.447907 	-0.836668 	0.000000 	-0.642697 	-0.900229 	-0.411306 	-0.731419 	0.950259 	0.000000 	0.821398 	0.000000 	0.759608 	-0.426220 	-1.014043 	0.000000 	0.592960 	-0.640884 	1.379287 	1.206761 	0.044648 	0.754662 	-0.339981 	-0.558581 	0.429628 	0.000000 	0.854609 	-1.170730 	0.412303 	-0.688803 	0.973433 	-0.905716 	-0.523401 	0.000000 	0.547686 	-0.515823 	-1.577488 	0.580748 	0.000000 	-0.558118 	0.288182 	0.000000 	0.537728 	-0.798064 	0.252552 	0.692866 	1.442608 	0.331018 	0.478386 	1.837030 	0.000000 	-0.944313 	0.881112 	1.264667 	0.089780 	
-0.946390 	-0.700875 	0.000000 	0.000000 	0.800434 	-0.772316 	-0.395627 	-0.650682 	-1.559065 	-0.460054 	1.598806 	-1.161096 	0.115159 	0.738370 	1.541063 	-0.707900 	0.613375 	-0.900306 	1.264706 	0.940020 	-0.621975 	0.000000 	0.000000 	0.328091 	-1.188198 	0.181508 	-0.691967 	0.314085 	0.000000 	-0.983388 	0.428885 	0.000000 	0.057341 	-0.376277 	-0.821031 	-0.926055 	1.053949 	-0.705169 	-1.183070 	0.000000 	0.492292 	-0.592581 	-0.801011 	-0.461005 	-1.303427 	-1.206037 	-0.249785 	0.729839 	0.638887 	0.000000 	0.000000 	1.006210 	0.209009 	1.115319 	0.000000 	0.380858 	0.000000 	0.000000 	0.000000 	-0.368662 	-0.382297 	1.696679 	-0.153974 	1.307717 	0.000000 	-0.588013 	0.000000 	0.681370 	-1.633784 	0.000000 	1.302545 	0.757381 	0.470237 	0.192825 	1.332441 	0.000000 	-0.354856 	0.373936 	-0.575557 	0.998107 	0.361251 	
-1.315875 	-0.450770 	0.983725 	-0.534229 	0.000000 	1.753696 	2.124776 	0.000000 	1.591415 	-1.249075 	-1.420337 	-0.186820 	0.000000 	1.458312 	0.000000 	0.738058 	1.784933 	0.000000 	0.883418 	0.000000 	-0.857703 	-1.136908 	-0.552037 	-1.737177 	-1.045941 	-1.371315 	-0.602258 	0.000000 	1.750195 	-0.490492 	0.000000 	0.000000 	-0.666822 	0.434952 	0.000000 	0.000000 	0.000000 	0.000000 	-1.221533 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.954346 	1.246843 	0.000000 	0.733197 	-0.830277 	-1.371044 	0.000000 	1.705267 	2.005300 	0.772501 	0.000000 	-0.381443 	0.000000 	-1.026972 	-0.583206 	0.000000 	0.885113 	-0.579573 	-0.725990 	-0.114875 	-1.044699 	0.000000 	1.343912 	-0.584962 	0.000000 	-1.031712 	0.000000 	0.000000 	0.000000 	0.000000 	1.278238 	1.882410 	0.000000 	-0.740238 	0.462995 	-0.104104 	-1.495921 	
1.393279 	0.000000 	1.005838 	0.000000 	1.805763 	0.000000 	0.000000 	0.000000 	-1.427279 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.508223 	-0.663001 	0.211399 	1.354082 	0.945333 	-0.917343 	-0.835939 	0.000000 	-1.201875 	0.000000 	0.000000 	2.114602 	-1.628558 	-0.740745 	-3.128142 	-0.359832 	-1.445672 	0.340410 	-1.896190 	-0.218349 	-0.838899 	0.000000 	0.000000 	0.839457 	0.000000 	-0.056272 	1.550111 	0.000000 	-1.615411 	0.000000 	1.676444 	0.000000 	0.794489 	-1.088587 	0.000000 	2.413296 	0.000000 	0.000000 	-1.428245 	-0.866245 	0.148395 	0.000000 	0.000000 	0.000000 	0.000000 	-0.401824 	0.000000 	-0.157476 	0.780245 	1.407275 	0.000000 	2.068374 	0.000000 	-0.785351 	-0.694477 	-0.834958 	0.000000 	0.675562 	0.000000 	0.000000 	0.000000 	2.650259 	-0.446947 	0.000000 	0.992353 	0.000000 	0.874583 	
0.000000 	0.636946 	0.000000 	1.363486 	0.341319 	-0.969231 	0.000000 	-0.711973 	-0.646581 	-0.754705 	-1.396887 	2.426727 	-0.914659 	-0.840459 	-0.534379 	0.638743 	0.000000 	0.631402 	0.000000 	1.289838 	-0.907742 	-1.441300 	-0.768670 	0.738139 	-0.763142 	0.000000 	-0.538078 	-0.784601 	0.000000 	0.084948 	0.111657 	0.000000 	1.486342 	-0.676029 	-0.766186 	-1.261921 	1.781472 	0.000000 	-0.955634 	0.301416 	0.000000 	0.488971 	0.952158 	0.000000 	0.000000 	1.622658 	-0.082723 	1.015263 	0.802557 	0.967314 	0.752212 	0.000000 	-0.302369 	-0.091909 	0.000000 	0.000000 	0.000000 	-1.374625 	-0.141558 	0.000000 	-0.341586 	-0.344526 	1.497239 	-0.334703 	1.000343 	-1.782470 	0.567136 	-0.885324 	-1.565506 	-1.308162 	0.000000 	0.846202 	2.208891 	0.000000 	0.571073 	0.861012 	0.000000 	-0.117239 	0.000000 	0.000000 	-0.308097 	
