-0.418762 	0.000000 	0.000000 	-0.914024 	0.000000 	-0.160724 	0.000000 	-0.353688 	0.663889 	-0.189376 	-0.953489 	1.092097 	0.927054 	1.341347 	0.379308 	-1.010617 	0.056358 	0.000000 	0.000000 	1.086946 	0.294409 	-0.707950 	0.570717 	-1.346252 	0.000000 	-0.636983 	-0.929121 	0.000000 	0.813315 	-0.801340 	-0.283954 	-0.717909 	1.145869 	-0.603637 	0.983448 	0.000000 	1.690648 	-0.608405 	0.112971 	0.000000 	-1.491707 	0.897743 	0.033823 	0.546101 	1.157308 	0.243429 	1.701796 	1.498646 	0.863754 	0.223461 	0.000000 	1.181828 	-0.863837 	1.082556 	0.000000 	0.000000 	-1.105484 	1.571320 	0.000000 	0.000000 	-0.627042 	0.000000 	0.000000 	-0.238339 	0.267300 	0.789683 	-0.123042 	-0.632580 	0.000000 	-1.388370 	-1.469472 	0.000000 	-0.254102 	-0.534565 	-0.702229 	-0.775118 	-0.485541 	0.429378 	0.000000 	-0.473328 	-1.495964 	1.049142 	0.328096 	0.000000 	0.000000 	0.000000 	0.000000 	-0.631980 	
-1.427650 	-1.206948 	-0.704326 	0.000000 	0.227111 	1.194710 	0.687358 	-0.378478 	-0.119783 	-0.218382 	0.879717 	-1.065641 	-1.390539 	1.386193 	1.439912 	-0.827302 	0.000000 	1.145937 	2.015855 	-0.686417 	-0.817441 	1.900691 	-0.267807 	0.000000 	0.596860 	-0.634927 	-1.241728 	-1.065652 	0.402143 	0.000000 	0.907393 	-0.572853 	1.182148 	-0.803908 	-0.807069 	0.933636 	0.429016 	-1.385988 	0.000000 	1.175377 	0.000000 	-1.079753 	0.861502 	-0.925547 	0.243170 	0.000000 	-0.517095 	-0.267869 	-0.183040 	-0.534845 	0.563028 	-2.488839 	-0.455751 	0.904749 	-0.175137 	0.872047 	-0.341640 	-0.942833 	0.000000 	0.607404 	0.766194 	-0.665344 	0.000000 	0.000000 	0.000000 	0.000000 	1.216823 	0.846348 	0.000000 	-0.440269 	0.648476 	0.305707 	1.110723 	1.360752 	0.000000 	0.000000 	-0.140374 	0.460469 	-0.327466 	0.000000 	0.232182 	0.096948 	-1.172445 	0.251545 	0.000000 	0.000000 	-0.868381 	0.000000 	
-1.249055 	0.000000 	-0.573279 	0.734379 	1.266474 	0.208066 	0.000000 	-0.273499 	-0.205189 	0.000000 	0.000000 	0.488696 	0.330334 	0.689250 	-1.203579 	-0.888715 	0.214511 	-1.312753 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.743506 	1.749484 	0.000000 	-1.714849 	0.000000 	1.791608 	-0.900624 	1.255385 	-0.920078 	0.639975 	-1.483723 	0.000000 	0.963117 	0.757761 	0.000000 	-0.579988 	0.999247 	0.765610 	0.000000 	0.000000 	-0.795796 	-0.762265 	-0.663987 	-1.028233 	0.000000 	0.186897 	0.000000 	1.504141 	1.033431 	0.000000 	0.651497 	0.571125 	0.000000 	1.057011 	0.932119 	-1.371283 	-0.254922 	-0.057720 	-0.660687 	0.292278 	-0.967205 	0.000000 	1.529715 	0.900321 	-0.997948 	0.000000 	-1.430790 	0.000000 	-0.491304 	-0.985782 	1.313199 	1.936296 	0.389306 	-1.167015 	0.000000 	-0.850231 	0.162990 	0.000000 	0.000000 	0.000000 	0.915610 	0.744623 	0.214666 	-1.453601 	-0.794520 	
-1.305044 	0.235195 	0.852531 	0.000000 	1.170585 	0.834175 	0.872320 	0.258112 	0.094540 	0.511567 	0.000000 	-0.778825 	0.000000 	-0.801779 	0.125644 	-0.855173 	0.551852 	0.000000 	0.000000 	-0.886624 	-1.394112 	-0.812279 	0.000000 	0.540673 	-1.030591 	0.000000 	-1.424516 	0.000000 	0.000000 	-1.483506 	0.906193 	-1.475238 	0.000000 	-0.577285 	-0.805288 	-0.803476 	0.000000 	-0.235661 	0.557143 	0.000000 	-0.133634 	0.000000 	-0.402553 	1.660071 	-0.530142 	0.000000 	0.713123 	0.734250 	0.000000 	0.000000 	0.773121 	2.140148 	2.454495 	1.775357 	0.000000 	-1.684082 	0.871400 	1.010719 	1.317742 	1.794104 	-0.204368 	0.000000 	1.230650 	-1.302055 	1.230952 	0.620413 	-1.053623 	0.000000 	-0.231728 	-1.129182 	0.000000 	-0.176537 	-1.868824 	0.000000 	0.000000 	-1.151076 	-0.768627 	-1.590362 	0.684454 	0.000000 	0.967995 	1.440182 	-0.962002 	-0.110022 	0.457705 	0.000000 	-0.615269 	-0.845540 	
-0.421954 	1.289585 	0.843842 	0.346850 	-1.131619 	-1.738407 	-1.190405 	0.000000 	1.415370 	0.000000 	0.000000 	0.000000 	0.737301 	1.500930 	-0.743994 	-0.232762 	-0.822263 	0.400943 	1.264229 	0.399256 	-0.721201 	0.769644 	0.303637 	0.000000 	0.000000 	0.000000 	0.687297 	0.000000 	0.000000 	0.000000 	0.581433 	-0.137855 	0.000000 	0.000000 	0.080203 	0.000000 	0.426131 	1.329181 	0.000000 	-0.246537 	-0.723566 	0.000000 	-0.726324 	0.303170 	-0.577425 	0.291385 	2.271194 	-1.355610 	-0.493683 	0.127902 	0.000000 	-0.288134 	-0.424180 	0.000000 	-1.964933 	0.883922 	-1.072599 	0.000000 	0.777702 	0.981998 	-1.552367 	-0.769157 	0.601605 	0.000000 	-0.291385 	0.000000 	-0.138183 	0.596085 	0.135097 	0.000000 	0.000000 	-1.264315 	1.151404 	-0.142339 	-1.420561 	1.882589 	0.755503 	0.000000 	0.000000 	1.062101 	0.313700 	0.227131 	0.369870 	-1.096762 	0.000000 	-0.640511 	-1.527176 	0.000000 	
0.000000 	0.000000 	0.493319 	1.275440 	0.569631 	-0.237226 	0.000000 	0.670914 	0.360327 	-0.284649 	1.659216 	0.000000 	-0.481710 	0.000000 	0.276015 	0.000000 	0.988404 	1.033900 	1.009172 	-0.701081 	-0.939394 	0.000000 	0.000000 	-0.451036 	0.000000 	-1.088898 	-1.918095 	-1.499452 	0.585070 	0.000000 	0.000000 	-0.690917 	-0.860625 	-0.019025 	0.592449 	0.834205 	-2.079412 	1.977265 	0.790765 	0.498260 	-0.560450 	-1.395306 	-0.999060 	-0.254370 	-1.290388 	0.000000 	-0.336837 	-0.886742 	0.000000 	0.764633 	0.356592 	0.000000 	1.441635 	1.751556 	-1.002549 	0.330970 	-0.687843 	0.000000 	0.000000 	1.121934 	1.256821 	-0.231031 	1.207317 	0.000000 	-1.177029 	0.000000 	-0.215445 	1.147749 	0.000000 	-0.797294 	0.179674 	-0.995890 	-0.858903 	1.327960 	0.345789 	0.692169 	-0.398875 	0.000000 	-0.684255 	-1.005657 	0.323486 	0.000000 	0.000000 	0.277580 	0.725579 	0.000000 	-0.854085 	0.000000 	
0.903839 	-1.067712 	-1.582397 	0.595556 	-1.203534 	-0.447619 	-0.989752 	-0.331903 	2.524788 	0.437128 	0.000000 	1.307346 	0.000000 	0.000000 	1.960416 	0.000000 	-0.928450 	1.175403 	0.286801 	-0.464322 	-0.153332 	0.761246 	0.000000 	-1.179004 	0.937866 	-0.311817 	0.000000 	-0.867011 	-1.214963 	1.231423 	0.000000 	-1.255397 	-0.395442 	-0.327319 	0.000000 	0.000000 	1.824514 	0.000000 	-0.569736 	1.433814 	0.000000 	0.000000 	0.000000 	0.793878 	1.521682 	0.000000 	0.000000 	0.000000 	1.128194 	0.271538 	0.000000 	0.000000 	1.263013 	1.673505 	-0.499238 	-0.792577 	-0.726345 	0.000000 	-0.374052 	1.011758 	-0.579682 	0.796205 	-1.287661 	-1.524588 	-0.404371 	1.455605 	0.601744 	-0.906407 	-0.676672 	-1.998226 	-1.248913 	-1.093846 	0.000000 	0.000000 	0.000000 	0.000000 	0.176044 	0.315782 	0.919571 	0.592776 	-1.847891 	0.000000 	0.000000 	-0.148375 	0.000000 	0.000000 	0.276259 	0.000000 	
1.596133 	0.959385 	0.000000 	0.581438 	0.000000 	-1.074030 	0.535562 	0.299138 	-0.605660 	-0.260847 	0.791594 	-1.141070 	0.000000 	-0.480823 	0.000000 	0.242484 	0.000000 	0.000000 	0.966441 	-0.544545 	-0.741531 	0.000000 	0.481002 	0.000000 	0.857769 	0.682572 	0.000000 	0.000000 	-1.056819 	-2.331662 	1.286465 	0.714036 	0.000000 	1.811312 	0.000000 	0.000000 	-1.216238 	0.000000 	0.889240 	0.217754 	1.297275 	0.772086 	0.063034 	-0.318754 	0.583503 	0.303124 	-0.701886 	0.000000 	1.925326 	0.516202 	-1.915744 	-1.079622 	1.404601 	0.000000 	1.181301 	0.000000 	-0.562776 	-1.650268 	0.000000 	-0.053500 	-0.698248 	-0.660274 	-1.518302 	-0.535157 	0.372722 	-1.074619 	-0.328708 	-0.303892 	0.669412 	1.456401 	-0.553078 	-0.251026 	0.771505 	0.000000 	-2.313780 	1.030636 	0.000000 	-0.261999 	-0.867925 	0.787482 	0.000000 	-1.169971 	1.196827 	0.713775 	0.740246 	-1.616292 	1.028946 	-0.851370 	
-0.763367 	-1.165347 	-0.437332 	1.193078 	-0.627236 	0.920451 	-0.639426 	0.152982 	0.421203 	1.620554 	0.000000 	-1.043631 	0.000000 	0.000000 	0.000000 	0.969870 	1.245144 	0.586167 	0.000000 	-0.465862 	0.000000 	0.369102 	0.598952 	-0.201378 	0.255446 	-0.385559 	0.342997 	-0.271010 	1.449617 	0.973702 	-0.518885 	-0.498770 	1.300115 	-0.731149 	-0.437112 	-0.064780 	0.000000 	-0.442692 	-1.801696 	0.000000 	0.237036 	1.092493 	0.777753 	0.000000 	1.200749 	-0.954075 	1.271255 	0.514688 	0.000000 	0.000000 	0.000000 	0.783103 	-0.534621 	0.684377 	0.174400 	-0.534891 	-1.701320 	0.000000 	-0.407962 	0.805901 	-0.880113 	0.000000 	0.000000 	1.061288 	0.000000 	0.495160 	0.000000 	-0.640458 	0.000000 	0.317370 	1.009656 	0.000000 	-0.457379 	-0.344550 	0.589668 	-0.101703 	-1.668996 	0.000000 	0.000000 	0.244895 	-0.210201 	-0.630946 	-0.679538 	0.000000 	-1.247832 	-0.824084 	0.559699 	-0.829659 	
-0.576650 	0.000000 	-0.377895 	0.126331 	-1.404637 	0.000000 	1.165103 	-1.642579 	0.545965 	0.831981 	0.362832 	-1.005213 	-0.766705 	-0.519142 	-0.606542 	0.000000 	0.503809 	-0.119075 	0.000000 	-0.809067 	-0.234488 	-0.996660 	0.000000 	1.000355 	-0.160397 	0.000000 	0.000000 	0.502940 	-1.142026 	0.882656 	-0.301327 	1.253113 	-0.675474 	0.977414 	-0.707718 	0.293103 	0.000000 	-0.209919 	0.245153 	-0.196476 	0.000000 	-0.705674 	0.000000 	1.106287 	0.448485 	1.176712 	0.000000 	-1.133028 	0.202573 	0.000000 	-0.811454 	1.345345 	1.301567 	1.800196 	-0.537736 	0.901060 	0.000000 	1.560871 	0.000000 	0.768427 	-0.329881 	-2.548239 	0.744378 	0.296966 	-1.366269 	1.021943 	-2.562799 	-0.235604 	0.000000 	0.678610 	1.225770 	-0.676832 	-1.084254 	0.000000 	0.521514 	0.000000 	1.023643 	0.000000 	-0.626963 	-0.448332 	0.497179 	0.599186 	0.283644 	0.375812 	-0.549740 	0.819342 	-0.230108 	-0.403511 	
