0.000000 	1.460987 	1.030541 	0.228760 	0.000000 	1.910834 	-0.524981 	2.729054 	-2.126731 	-1.318853 	-1.856348 	1.589844 	0.697441 	1.658476 	-1.231448 	0.000000 	0.000000 	0.291574 	-1.761875 	1.350117 	1.106512 	-0.486319 	0.339065 	0.763513 	0.304299 	-2.357715 	-0.321203 	-0.656627 	-0.372504 	0.242621 	1.363931 	1.003450 	-0.553173 	0.714613 	0.725848 	0.000000 	1.093806 	0.000000 	-1.019809 	-1.736066 	-1.081405 	-0.188499 	1.075007 	0.231430 	-0.122802 	-1.925086 	0.000000 	-1.361292 	-0.081418 	0.000000 	0.000000 	-0.773780 	-0.405208 	-1.011741 	1.614566 	0.200392 	-1.349179 	-0.412751 	0.000000 	0.000000 	0.815181 	-1.312679 	1.436991 	1.100120 	-1.198944 	0.000000 	1.123212 	-0.239030 	0.556026 	-1.088775 	1.039280 	0.377821 	1.372635 	1.256414 	-0.807352 	0.000000 	-2.031073 	-1.565048 	0.925329 	-0.510804 	-0.581208 	0.000000 	-1.751190 	1.343597 	1.569956 	0.135344 	0.000000 	
-0.141658 	1.866038 	-1.273596 	0.000000 	-0.828825 	0.865622 	0.000000 	0.000000 	-0.835115 	0.489083 	-1.123513 	-0.709305 	1.322268 	2.179610 	-0.692764 	-1.112067 	0.000000 	-2.624440 	1.782394 	-1.920016 	0.000000 	0.000000 	1.433236 	1.060331 	0.717123 	0.000000 	0.822978 	1.387894 	-0.245628 	0.000000 	0.627776 	-0.380892 	1.208023 	0.000000 	0.000000 	-1.212620 	0.000000 	0.000000 	-2.107117 	1.330782 	-1.519032 	-0.768864 	1.355524 	1.864942 	-1.694888 	0.579916 	1.303702 	-1.860085 	1.219202 	0.000000 	0.000000 	-1.834156 	0.793699 	-2.069246 	1.453801 	-0.430784 	0.963973 	-0.591191 	0.000000 	0.000000 	-0.597363 	0.629284 	1.131092 	0.977073 	1.075558 	0.494242 	0.139580 	0.662111 	-0.336451 	-1.108418 	-1.709911 	-1.405021 	0.375228 	1.647756 	-1.574820 	-2.065386 	0.000000 	0.779133 	-0.531355 	2.022161 	1.712660 	0.357720 	-1.115634 	0.504920 	0.000000 	0.000000 	-1.740060 	
-0.852807 	0.000000 	-0.516311 	0.430293 	-0.416151 	0.000000 	-2.316290 	0.000000 	0.000000 	0.000000 	0.000000 	-0.254487 	1.302290 	0.491055 	1.842955 	1.061999 	-0.436480 	1.555899 	0.800714 	-2.123293 	0.474959 	1.642900 	0.226678 	-1.399610 	1.888970 	0.000000 	0.465329 	1.225158 	-1.162036 	1.301281 	1.044381 	0.929398 	-0.718623 	-3.200661 	-1.458511 	0.872734 	1.248982 	-1.936035 	0.643005 	0.874099 	-0.271366 	-1.068205 	0.000000 	-2.115597 	0.235027 	0.000000 	0.698233 	-2.156638 	-1.801556 	-1.482043 	0.745781 	0.000000 	0.251247 	-1.774863 	-0.659528 	0.000000 	-0.156910 	-0.830390 	-0.930203 	2.105574 	-1.191192 	1.065556 	3.122548 	0.126138 	0.576313 	-0.453229 	1.190131 	-2.866691 	0.135966 	1.620445 	2.656767 	1.106505 	1.539210 	3.351702 	0.441187 	-1.691732 	2.077748 	1.237898 	-0.241230 	-0.790020 	-0.184692 	-1.311607 	-1.444818 	-1.097034 	0.343605 	-1.006721 	-1.971317 	
-1.422420 	0.239469 	-0.673867 	1.156225 	0.327105 	1.007388 	0.775028 	0.738420 	1.092316 	0.000000 	0.000000 	-1.011765 	0.323932 	-1.502616 	0.000000 	0.000000 	1.560751 	-0.812395 	0.000000 	0.543641 	-1.580674 	-2.415414 	1.709727 	1.436089 	0.000000 	0.000000 	-1.351293 	0.139964 	-0.257145 	1.337870 	-0.434004 	1.628778 	2.412087 	-0.989106 	-0.232197 	0.000000 	0.782943 	0.082650 	-0.286183 	-2.097532 	-1.274008 	0.000000 	0.000000 	0.000000 	0.000000 	0.352865 	-1.314848 	-0.134508 	0.935800 	1.088246 	-2.819717 	0.806682 	-0.982276 	-1.877439 	0.455484 	1.564890 	1.999819 	1.649620 	0.544421 	-1.816174 	0.000000 	0.000000 	-0.334983 	0.991467 	1.504047 	0.000000 	-2.426116 	1.214200 	0.274186 	1.160865 	-0.187989 	1.600695 	-1.041806 	-0.246856 	-1.626236 	0.551319 	0.326634 	-1.059192 	-1.068370 	0.918825 	-1.409992 	3.021130 	0.675787 	-2.312905 	-1.106043 	0.000000 	0.875480 	
-0.413516 	0.884077 	1.461357 	0.123365 	-0.989770 	-1.116949 	-0.768079 	2.047436 	-0.343403 	-0.905500 	1.026933 	1.400445 	1.416637 	0.372833 	-0.662438 	0.230918 	-1.534313 	0.673083 	0.000000 	1.693080 	0.646923 	-1.928067 	-0.754411 	0.973787 	0.000000 	0.457336 	1.434616 	0.000000 	-1.480603 	1.028046 	-1.425262 	-0.535345 	0.156455 	1.489982 	0.659121 	0.000000 	0.000000 	0.312608 	0.000000 	0.000000 	0.000000 	1.472676 	-1.434791 	0.587322 	1.424355 	0.000000 	-1.331652 	-1.107736 	0.000000 	0.000000 	-2.220797 	1.676955 	1.287767 	0.000000 	1.156745 	0.516103 	-1.418662 	0.599992 	0.814945 	-1.747913 	1.142892 	-1.081153 	-0.160750 	-0.931909 	-0.653288 	0.412270 	-1.419569 	0.269955 	1.127468 	0.000000 	1.314760 	-0.451990 	0.000000 	1.161746 	0.000000 	-1.670834 	-0.575290 	-0.630573 	-0.298806 	-1.165607 	-1.707193 	0.266561 	-0.645415 	0.000000 	1.438107 	0.000000 	0.000000 	
1.640515 	1.016315 	0.944676 	1.823863 	1.539053 	1.501061 	1.431185 	-0.864445 	0.539648 	-0.531218 	-0.862428 	0.156866 	0.000000 	-1.167485 	0.000000 	-0.406412 	-1.760016 	-0.406188 	-0.954536 	0.000000 	1.043366 	1.283343 	1.056890 	-2.947460 	-0.220889 	-1.553892 	0.000000 	0.709626 	0.712246 	0.000000 	0.000000 	1.227898 	-0.830152 	-0.754228 	-0.705594 	0.247252 	-0.359213 	-2.310687 	2.603808 	-1.176644 	-0.639569 	-1.160534 	1.223279 	-1.478378 	-0.343251 	0.000000 	0.223162 	3.084076 	1.620125 	0.000000 	0.425018 	1.301147 	1.614375 	0.000000 	0.000000 	-0.541324 	-2.283275 	0.000000 	-0.788047 	-1.613201 	1.677316 	1.467382 	-0.887713 	0.299054 	-0.996742 	-1.453739 	-0.887187 	0.594707 	-0.243376 	1.166365 	-2.259808 	1.737753 	0.259908 	1.913215 	0.563179 	-0.495173 	-2.570083 	-0.988979 	1.742000 	-1.503164 	1.009095 	-2.333431 	1.732515 	0.000000 	1.518194 	0.580338 	-1.026763 	
-2.134732 	-1.792645 	1.520936 	-0.989044 	-0.725421 	0.000000 	-1.463523 	-0.738259 	1.125559 	-2.702737 	0.430940 	0.000000 	-0.427832 	-1.099350 	-0.881077 	0.971813 	1.061987 	0.779835 	-0.825612 	1.194487 	1.022591 	-1.415017 	-0.946563 	1.323116 	0.000000 	-0.738033 	-1.034734 	0.808510 	0.785814 	1.772353 	0.874255 	-0.341363 	1.282548 	-0.511107 	-0.513891 	1.049214 	1.452843 	0.000000 	-2.148965 	-1.580665 	0.884155 	1.109891 	1.474277 	0.000000 	0.647177 	1.346148 	0.000000 	-0.655836 	1.255943 	-0.365593 	-2.632572 	-1.461491 	-0.860101 	2.258260 	1.047186 	1.193443 	0.885866 	0.000000 	2.852009 	1.278187 	-1.652853 	0.749782 	0.000000 	1.805023 	0.543066 	1.485201 	-1.198152 	1.028073 	0.000000 	0.000000 	0.000000 	0.512128 	-0.877509 	-1.342145 	0.000000 	0.575711 	-0.976793 	-1.491208 	0.283301 	0.726472 	-0.443701 	0.000000 	-1.108590 	-1.870178 	-0.485260 	-2.068281 	0.000000 	
-1.897827 	0.520324 	-0.786776 	1.087216 	-0.984446 	-0.528068 	0.433434 	0.000000 	0.948219 	1.841280 	-1.079783 	0.000000 	1.367833 	0.510532 	2.484312 	-1.328308 	-0.890977 	-1.079667 	0.741659 	1.355518 	-0.987700 	0.161339 	-1.999757 	-0.496667 	0.000000 	1.514423 	0.085347 	0.000000 	1.149118 	1.373978 	-0.588266 	0.871724 	2.500849 	0.548042 	0.214812 	0.667765 	0.000000 	-2.575722 	-2.228246 	0.639211 	-0.844752 	-1.311106 	-2.511539 	-0.837339 	0.826722 	1.262047 	0.218620 	2.114966 	-0.232849 	-0.696810 	1.088848 	0.000000 	1.299645 	-1.385787 	-0.842168 	-0.825941 	1.131280 	0.277849 	1.539971 	0.000000 	-1.193403 	1.759761 	1.268024 	-0.842922 	1.710607 	0.893574 	-2.083629 	-0.538580 	0.366977 	1.006704 	-0.283917 	1.172817 	-0.860295 	0.000000 	2.648799 	0.243105 	-0.549592 	0.352592 	-1.677549 	-1.551571 	0.000000 	1.362789 	-1.074070 	-2.372612 	0.586177 	0.957806 	-2.073520 	
0.000000 	0.527151 	2.656232 	1.520556 	-1.833044 	-0.318764 	0.903602 	-2.246160 	-1.637397 	0.000000 	1.026423 	-0.440576 	0.401750 	0.000000 	-0.669164 	-0.239045 	0.559569 	-0.966771 	0.000000 	-1.387665 	-1.323635 	-0.933480 	0.000000 	1.259887 	1.022212 	0.000000 	2.362579 	0.903539 	1.458398 	-0.780487 	0.000000 	-0.599785 	-1.491897 	-0.666357 	-0.152153 	1.163448 	0.000000 	0.316564 	-0.877898 	1.220869 	-0.881126 	1.234575 	-0.900192 	0.000000 	1.630876 	-1.232365 	1.454583 	0.000000 	-1.388741 	-0.770250 	0.938577 	-1.442067 	0.761988 	0.325867 	-0.469264 	1.063011 	0.309953 	-1.158272 	0.223651 	1.099993 	0.000000 	0.641592 	-0.522994 	-1.812176 	1.446926 	-1.134273 	0.977359 	1.591573 	-1.331796 	0.481015 	0.312260 	-0.517161 	1.355807 	0.560032 	0.943477 	-1.154056 	0.448335 	2.051025 	-0.649195 	0.437353 	-1.297705 	-0.967702 	0.000000 	-1.276727 	0.860608 	-1.302789 	-0.434436 	
1.374496 	1.902684 	1.115836 	-2.136188 	-0.586117 	-1.144569 	0.987793 	0.000000 	1.034135 	0.373050 	0.000000 	0.263266 	0.395358 	-1.784384 	-0.821752 	0.000000 	-1.008913 	0.633103 	-3.025584 	-0.371060 	1.948720 	-0.615503 	-1.839872 	0.787592 	0.000000 	0.000000 	0.000000 	-0.967786 	-0.436140 	0.678976 	-1.078466 	-0.331270 	-1.770231 	1.210654 	0.709574 	0.830551 	0.850209 	0.000000 	-0.632125 	1.896090 	0.777545 	-1.420173 	0.000000 	0.494932 	1.766064 	-0.382819 	1.632709 	2.845635 	-1.394345 	0.833475 	0.382627 	-1.990979 	-1.812364 	0.000000 	0.000000 	0.000000 	0.000000 	-2.466555 	-0.793844 	-1.528305 	1.231367 	0.398056 	0.479069 	0.808484 	0.000000 	0.000000 	-1.240368 	-0.317467 	0.000000 	0.000000 	1.194263 	3.106692 	0.000000 	-1.368245 	1.889020 	-0.691299 	-0.186052 	0.000000 	2.360908 	0.332282 	-2.072619 	-0.581670 	0.821505 	-1.375576 	-0.342306 	0.750035 	0.805669 	
