0.467505 	0.000000 	0.524090 	0.000000 	1.521601 	0.000000 	-0.164817 	0.914385 	0.678245 	0.000000 	0.556755 	-0.481462 	0.000000 	-0.430807 	-1.233645 	-0.703364 	0.000000 	-0.683754 	0.036719 	0.499698 	0.329507 	0.000000 	-0.726828 	0.727448 	0.644056 	-1.030598 	0.000000 	-0.863994 	-0.991446 	0.000000 	0.000000 	-1.215794 	-0.680870 	0.754422 	-1.048048 	0.369835 	0.000000 	-1.004948 	0.000000 	-0.993723 	1.082942 	0.000000 	-0.494417 	1.758002 	0.507049 	-1.621368 	0.000000 	-1.182450 	-1.062842 	0.840033 	-0.259822 	-0.565246 	0.000000 	1.091152 	0.900904 	-1.638364 	0.992428 	1.772429 	0.571921 	0.000000 	-0.182080 	-0.854691 	0.230201 	0.581917 	0.000000 	0.788429 	-0.835334 	0.000000 	0.877268 	0.642993 	0.000000 	0.209963 	0.000000 	-0.369475 	0.772761 	-0.776686 	0.000000 	0.736327 	0.000000 	0.000000 	1.288354 	
1.480161 	0.000000 	-1.133496 	-0.408950 	0.567217 	0.000000 	-0.619310 	1.518238 	-0.979574 	1.189928 	-1.171166 	0.000000 	1.531932 	-0.834635 	-1.248856 	0.000000 	0.617096 	0.000000 	1.493394 	0.000000 	0.000000 	0.000000 	0.806911 	0.000000 	-0.982812 	1.832461 	0.000000 	1.061566 	-1.375523 	0.506347 	0.914350 	0.000000 	-1.106517 	0.804905 	0.550050 	-0.224641 	-0.829943 	0.239987 	0.940003 	-0.556689 	-0.644667 	-0.121624 	0.921905 	0.671897 	-0.920903 	0.000000 	0.587673 	-1.452614 	0.216321 	0.000000 	-1.661212 	0.000000 	0.292274 	-1.534729 	0.705473 	0.000000 	0.371705 	-0.943165 	-0.505801 	1.956759 	1.309396 	-0.629443 	1.016286 	-0.207440 	-0.141377 	0.000000 	0.224588 	-0.359538 	0.000000 	0.282272 	0.196204 	-1.066239 	0.946577 	-1.091651 	-1.760503 	0.000000 	0.000000 	-1.290050 	0.000000 	-0.287539 	0.892767 	
0.000000 	1.142654 	0.000000 	-1.985520 	0.000000 	0.000000 	-0.519736 	1.790351 	0.971998 	0.000000 	0.376409 	-1.342316 	0.000000 	-1.516609 	-1.143026 	0.000000 	-1.515355 	0.000000 	1.442427 	0.808943 	0.000000 	0.365424 	-0.137033 	0.431904 	1.169336 	0.187534 	0.551620 	1.031790 	-2.564207 	0.000000 	1.033663 	-0.968916 	0.253575 	1.259316 	0.000000 	-1.125398 	0.000000 	0.000000 	-1.401055 	-0.379274 	0.231077 	-1.301844 	0.375043 	1.872516 	-1.025463 	-2.800685 	0.569294 	0.000000 	0.000000 	1.199401 	0.800596 	0.000000 	0.000000 	0.836725 	0.859145 	0.000000 	0.000000 	1.750407 	0.000000 	-0.616989 	0.510781 	-1.224429 	-0.884166 	0.000000 	-0.821025 	-0.262994 	-1.666347 	1.116069 	0.000000 	0.000000 	0.149061 	1.334646 	0.999612 	0.994359 	-0.497522 	-1.003263 	-0.152175 	0.874549 	0.553319 	1.443582 	0.000000 	
0.569432 	-0.884191 	-1.097181 	0.000000 	1.103564 	-0.760393 	0.000000 	0.000000 	-0.151316 	-0.485564 	0.000000 	-0.246569 	0.846746 	-1.522086 	1.499045 	0.200078 	-0.131579 	-0.077882 	-0.269811 	0.839226 	-0.488230 	1.225844 	1.003816 	0.000000 	1.429875 	0.500796 	-0.707268 	1.870611 	0.000000 	0.598130 	0.808994 	0.000000 	0.000000 	0.563618 	0.209976 	0.000000 	-1.401107 	-1.258011 	-0.973794 	-1.518791 	0.417659 	-0.678501 	2.250258 	0.590954 	0.059207 	-0.168133 	0.000000 	-0.973127 	0.000000 	0.000000 	0.000000 	1.966004 	-1.191075 	-0.592637 	1.228680 	-1.520430 	0.000000 	-1.486312 	1.724935 	0.000000 	-0.654198 	0.447471 	0.741761 	0.457589 	0.000000 	0.958350 	-1.446948 	-1.138629 	1.079668 	-0.698930 	0.000000 	-1.419063 	-0.156933 	-0.580941 	-1.130081 	1.044385 	0.000000 	0.772096 	0.204060 	0.000000 	-0.410875 	
0.330470 	0.754497 	0.374867 	0.000000 	0.677354 	-1.208676 	-0.176842 	0.811731 	-0.556140 	0.819587 	1.147118 	1.223977 	1.718613 	-0.516597 	0.000000 	-0.699563 	-0.212077 	1.261965 	0.816745 	0.000000 	-0.630575 	0.000000 	1.390348 	0.188381 	-1.165739 	0.000000 	1.362930 	0.372993 	-0.306117 	1.206934 	0.000000 	0.455980 	-1.264763 	-1.036485 	0.939512 	-0.495383 	-0.443412 	0.000000 	1.046833 	0.549418 	-0.672882 	1.274042 	0.511265 	-0.456218 	0.513414 	0.468660 	-0.332023 	-1.182032 	1.303962 	-1.220313 	0.157899 	0.000000 	0.906151 	0.000000 	-1.939482 	-1.565180 	-0.085133 	-0.630699 	0.000000 	0.000000 	-1.035632 	0.000000 	0.998861 	-1.393772 	-1.391792 	-0.642428 	-0.346918 	0.000000 	0.358299 	-1.177522 	0.714554 	0.000000 	0.730751 	0.000000 	-1.380300 	-0.561401 	-0.444905 	-1.341781 	-0.600547 	1.574578 	0.254536 	
-0.638426 	0.278071 	-0.225885 	0.000000 	-0.623578 	-0.330787 	-1.427844 	1.061853 	1.598759 	0.000000 	0.663319 	0.197318 	0.000000 	-0.596269 	0.486332 	-0.519098 	0.000000 	0.444169 	0.000000 	-1.034688 	0.000000 	1.243890 	1.157849 	0.000000 	-0.915986 	-1.534960 	0.900583 	1.016369 	1.046878 	0.000000 	0.000000 	-1.328413 	-1.399368 	1.565411 	0.773553 	0.392083 	0.000000 	0.000000 	-1.334392 	0.000000 	0.000000 	0.866893 	0.000000 	0.000000 	0.756837 	0.000000 	2.723921 	0.000000 	-1.767052 	0.934007 	0.404815 	0.000000 	-1.072465 	-1.019196 	0.978486 	0.000000 	-1.118592 	-2.189454 	0.549097 	0.000000 	0.219412 	1.177717 	-0.944470 	0.000000 	0.642442 	0.000000 	-0.257604 	-1.406093 	0.000000 	2.588492 	0.000000 	-1.247403 	0.000000 	1.227436 	-0.603086 	0.765691 	-0.637981 	-0.912337 	0.000000 	-1.316221 	0.744130 	
0.000000 	1.323878 	0.350098 	0.682842 	1.489123 	-0.502835 	0.000000 	0.000000 	0.000000 	0.000000 	0.550051 	-0.879429 	-1.338026 	0.338088 	0.000000 	-0.788066 	2.075951 	-1.135740 	0.853119 	0.412884 	0.000000 	0.000000 	0.000000 	-1.092944 	-0.436674 	0.000000 	0.000000 	0.000000 	-1.494389 	0.000000 	0.829301 	0.000000 	-1.293178 	0.000000 	0.000000 	0.534788 	0.786199 	0.968634 	-0.304524 	-0.800271 	-0.811576 	0.143481 	0.282141 	-0.384610 	0.000000 	-0.078371 	0.870115 	0.724761 	-2.126718 	0.569761 	0.000000 	1.014691 	1.041187 	0.113003 	0.000000 	0.000000 	0.324323 	0.253791 	0.809049 	1.674567 	0.000000 	-1.584092 	-0.778705 	0.903014 	2.173005 	-1.010603 	-0.165978 	-0.365517 	0.302517 	-1.174776 	-0.456710 	0.296585 	1.982423 	-0.353286 	-0.860310 	-0.029118 	-1.624406 	-0.644786 	0.768230 	-2.248578 	0.000000 	
0.409955 	0.000000 	-0.165503 	-1.392542 	0.483832 	-1.996157 	0.438337 	0.000000 	-0.817423 	0.467478 	1.433387 	0.000000 	0.000000 	0.000000 	-0.832065 	-1.238039 	-0.750953 	-0.283571 	-0.949693 	0.000000 	0.000000 	0.000000 	-0.538109 	0.000000 	0.459612 	0.121619 	0.000000 	1.542127 	-0.905816 	0.933760 	-0.984518 	0.000000 	0.195993 	0.000000 	0.000000 	-0.965192 	1.070823 	0.492467 	-0.200924 	0.726866 	0.000000 	-0.519445 	-1.125169 	0.000000 	0.978284 	-0.414708 	1.579909 	0.595632 	0.000000 	0.000000 	0.347966 	-0.221530 	0.000000 	-0.747844 	-1.018679 	0.000000 	0.000000 	-1.567401 	1.477871 	1.214085 	-0.552500 	-0.913686 	0.265420 	-0.378801 	-0.625410 	0.000000 	0.685243 	0.000000 	0.389362 	0.947458 	0.000000 	0.000000 	1.009776 	2.664529 	0.857935 	1.645149 	0.000000 	-0.602046 	0.000000 	0.000000 	-1.439542 	
0.000000 	0.000000 	-0.777225 	-0.204567 	0.000000 	-0.774231 	0.168090 	-0.220512 	-0.822249 	1.367605 	-0.163859 	-0.850338 	0.099300 	0.000000 	0.000000 	1.190908 	1.487649 	0.353136 	0.000000 	-1.420081 	0.834816 	0.546469 	0.000000 	-0.064341 	1.450107 	1.106952 	0.338952 	0.274035 	1.151779 	0.000000 	-0.308454 	-1.294409 	0.000000 	0.847068 	1.438876 	0.225637 	0.058285 	-0.280246 	-1.136040 	-0.749366 	-1.579629 	-1.896604 	1.440014 	-0.965606 	0.363811 	0.000000 	0.000000 	-1.073332 	-0.485035 	0.524152 	-0.856354 	1.097991 	-0.774003 	0.000000 	0.000000 	1.020777 	0.640906 	-1.182569 	-0.151938 	0.917987 	-0.784390 	0.000000 	0.411018 	-0.851149 	1.264198 	-0.986981 	-0.098605 	-1.101162 	0.000000 	0.000000 	0.968919 	0.000000 	1.486472 	0.000000 	-2.047247 	1.600403 	-1.494884 	0.000000 	-1.006840 	0.934692 	0.218365 	
1.416413 	1.042353 	-1.171830 	0.000000 	2.328385 	-0.466584 	-0.726557 	-1.236636 	2.134467 	-0.189450 	0.000000 	0.507944 	0.669124 	-1.274424 	0.000000 	-1.323946 	0.000000 	1.455759 	-0.192321 	0.000000 	-1.444351 	0.000000 	-1.887752 	0.000000 	0.670110 	-1.618433 	0.000000 	0.000000 	0.691890 	-0.093336 	0.000000 	0.143333 	0.466226 	0.754804 	-0.825051 	0.000000 	-0.894822 	0.000000 	0.000000 	0.709625 	0.848737 	0.000000 	-0.175471 	0.812539 	-0.899947 	0.000000 	0.000000 	-0.273236 	-0.450586 	0.716797 	-1.308497 	0.358376 	0.000000 	0.423179 	-0.084903 	-0.091751 	-1.000552 	0.345853 	0.000000 	0.691823 	-0.481650 	-1.051760 	0.297816 	-0.880676 	-0.974328 	0.000000 	0.000000 	0.108095 	0.606793 	1.341800 	-0.750095 	0.000000 	0.000000 	1.609597 	0.000000 	-0.215779 	1.189306 	0.822729 	-0.272022 	-0.266815 	0.825609 	
