0.575894 	-1.152796 	-1.074320 	2.248706 	-0.529560 	-0.927052 	-1.224326 	0.278066 	-0.752273 	-1.346440 	-0.426458 	0.000000 	0.000000 	-0.731418 	-1.076612 	-1.381696 	-0.611680 	0.347242 	-1.044324 	0.765919 	0.000000 	-1.490510 	-0.622607 	-0.704723 	-1.142345 	-2.145198 	-0.943967 	0.372674 	1.857948 	1.228386 	-1.074025 	0.928580 	0.113215 	2.219955 	-1.494831 	1.277738 	0.242147 	-0.224458 	-1.496790 	-0.437910 	2.157187 	0.410921 	0.655956 	-0.288255 	-0.967273 	0.161639 	1.665672 	-0.994228 	0.321198 	0.382288 	-0.114143 	0.000000 	0.344269 	-0.199202 	0.000000 	1.760415 	0.000000 	2.321734 	1.018338 	1.914855 	0.206404 	-0.553474 	-0.657068 	-1.325854 	0.197229 	1.162156 	0.172030 	1.336692 	0.741605 	-1.024736 	0.306994 	-1.354211 	1.399970 	0.000000 	-1.762140 	-0.997728 	0.153191 	0.887382 	0.694570 	0.644750 	-1.040261 	0.000000 	-0.195248 	0.000000 	-0.167329 	0.202815 	0.282460 	2.348008 	-0.871406 	0.000000 	
-1.644106 	-1.323318 	-2.885365 	-1.560497 	0.000000 	-0.072927 	-2.039432 	-0.810778 	1.085052 	0.918789 	1.997618 	1.343610 	0.585343 	-0.972176 	1.701647 	1.091420 	0.000000 	-1.448788 	-1.495486 	-2.464264 	0.752232 	-1.150927 	-0.273879 	0.000000 	-0.622801 	1.602756 	-0.857958 	-0.128186 	-0.367252 	1.836569 	-0.960870 	-1.067937 	0.854137 	0.620785 	0.964882 	0.678131 	0.450810 	-1.784800 	-0.990536 	0.000000 	0.973461 	-0.681121 	-1.695678 	1.060198 	0.000000 	-1.590384 	-1.948502 	0.000000 	0.000000 	0.000000 	-2.659353 	1.016934 	-0.611311 	-1.866985 	1.187447 	1.506851 	-0.672945 	0.346585 	1.775337 	-1.654468 	1.300451 	-2.231231 	1.600783 	-1.185358 	-1.418718 	0.401980 	0.239863 	0.627562 	-2.317091 	2.211377 	1.444238 	-1.015672 	-0.677726 	0.000000 	0.771988 	0.000000 	-0.371760 	2.739531 	-1.390011 	0.922986 	2.543873 	0.808690 	1.597877 	0.000000 	2.233160 	3.035073 	0.605372 	1.009853 	-0.860638 	1.817177 	
0.854699 	0.631007 	0.229494 	0.000000 	0.000000 	-1.854953 	0.244864 	-0.602660 	0.000000 	0.908616 	0.000000 	-0.766570 	0.375852 	0.669204 	1.056808 	-0.644567 	1.897698 	-1.411698 	-2.468548 	0.976167 	1.764480 	0.757397 	0.000000 	-1.007466 	-1.409243 	0.589660 	-0.454070 	0.791667 	0.000000 	0.000000 	-0.292386 	-1.475968 	1.674038 	0.124062 	-0.883084 	0.128760 	2.622115 	0.693134 	1.300783 	-0.757687 	0.614987 	0.000000 	1.379172 	1.173116 	-1.186587 	-0.357839 	-1.815254 	0.923464 	-0.995615 	-0.295124 	-2.367594 	0.000000 	1.982693 	-1.133592 	1.881547 	0.377751 	1.662146 	0.231930 	1.378123 	1.968289 	-0.483320 	1.402866 	-0.438794 	-2.825449 	0.230517 	-1.723000 	0.160775 	-1.056409 	-1.130408 	-2.172972 	0.491873 	-2.103177 	-1.075910 	-0.679085 	0.906252 	2.922968 	0.762166 	-0.859612 	-0.962063 	-1.679265 	-0.693913 	2.027010 	1.482640 	0.000000 	-0.900421 	0.327805 	-1.466502 	1.079241 	-1.440022 	-0.120385 	
-1.536655 	-0.433187 	0.945737 	0.807784 	1.451736 	-0.699159 	2.750721 	-1.168487 	-1.912844 	0.897328 	0.218943 	0.000000 	0.000000 	1.463855 	0.000000 	1.050870 	-0.559573 	2.065677 	0.000000 	-2.526656 	0.311429 	2.014789 	0.521284 	-0.442199 	2.234003 	2.085813 	-0.672280 	0.818711 	-1.192497 	1.073905 	0.190701 	-0.729807 	0.941396 	0.608310 	0.079797 	-1.693960 	1.575397 	0.000000 	1.645230 	-1.115914 	1.735035 	0.000000 	0.000000 	-2.130040 	-0.378277 	0.576399 	0.000000 	2.102573 	-0.747618 	-1.040705 	-1.756776 	1.160253 	0.000000 	-0.313070 	1.387678 	-2.396136 	0.000000 	0.134112 	-0.414130 	1.324554 	-0.673395 	1.545390 	0.616707 	-0.941776 	-0.901846 	0.000000 	0.000000 	1.021169 	0.000000 	0.909882 	-1.103799 	-1.149881 	0.000000 	-1.207342 	-0.488729 	1.312110 	1.180729 	-1.871410 	-1.244537 	-0.687360 	-0.315258 	-0.175424 	-0.590731 	0.337212 	-0.598967 	-1.513623 	-1.931177 	1.176808 	0.000000 	-1.507714 	
-1.128777 	0.000000 	-1.148064 	-0.704680 	1.431161 	-1.036466 	-1.597983 	-1.477782 	-0.676034 	-1.681736 	-0.225104 	1.215868 	1.607325 	-0.708213 	0.582579 	0.684768 	0.211353 	0.988178 	-1.882521 	-2.635974 	0.000000 	0.000000 	-2.665364 	0.673970 	1.792527 	0.574599 	1.204560 	0.519659 	3.025674 	0.974885 	-0.583657 	0.718634 	0.000000 	2.177549 	-2.326727 	-0.819197 	1.165427 	0.000000 	0.382423 	-1.358442 	-0.114006 	0.000000 	0.000000 	-1.746078 	1.192617 	0.000000 	-0.655833 	-0.772241 	1.774718 	1.241461 	-1.097577 	-1.313220 	-0.970287 	-1.269864 	0.000000 	1.195238 	-0.971393 	1.513419 	0.449690 	1.091513 	0.492337 	-0.473144 	-0.385319 	-1.073030 	1.036639 	-1.331623 	2.200320 	1.346379 	0.000000 	0.000000 	1.287862 	0.787204 	-0.609971 	-0.477717 	0.000000 	1.319829 	0.553823 	-1.006310 	-0.365179 	1.273793 	-1.563071 	-0.940298 	1.200921 	-1.689293 	1.245400 	-0.722802 	-0.595525 	0.712972 	1.327585 	0.757472 	
0.919506 	0.000000 	-1.334569 	-1.123734 	-0.350461 	0.572112 	0.000000 	-1.287784 	0.884413 	-0.283227 	-0.795674 	-0.541257 	0.780057 	0.000000 	-0.837677 	2.051639 	0.067297 	1.445122 	-0.366007 	1.346171 	-1.306871 	0.000000 	-0.797551 	0.741970 	0.000000 	1.403638 	0.413989 	0.884598 	-1.594368 	-0.249818 	-0.511621 	-0.854659 	1.059780 	-1.165146 	-0.221673 	0.000000 	-0.289445 	0.717746 	-0.218749 	-0.642662 	0.961527 	-1.176513 	-1.598927 	-1.097317 	1.224297 	0.000000 	0.000000 	-0.986985 	1.315527 	0.000000 	-0.733469 	0.527738 	0.553474 	1.410018 	-1.732614 	0.000000 	-0.963721 	-1.188514 	-0.228491 	-0.637260 	0.100555 	-0.778360 	-1.220219 	-0.662695 	0.687691 	0.000000 	0.458461 	1.535432 	1.652886 	-0.624598 	0.631267 	-0.273003 	1.489132 	1.328150 	0.000000 	0.577153 	-0.630306 	1.144831 	0.838434 	0.965499 	0.458393 	-0.506996 	0.218451 	-2.102033 	0.000000 	0.000000 	2.497231 	-0.645156 	-0.780619 	-0.938037 	
-0.247426 	-0.309147 	-1.474687 	0.244175 	-2.265541 	0.544250 	-0.812306 	-1.030932 	0.291450 	0.000000 	0.000000 	0.381719 	2.174167 	0.000000 	-0.184881 	0.000000 	-0.970242 	1.371686 	0.000000 	0.196199 	0.669740 	0.817691 	-0.729346 	-1.807242 	-1.038524 	-0.566118 	-2.213303 	0.514008 	-0.443878 	1.478282 	0.000000 	-0.567351 	0.839694 	-0.454040 	-1.522469 	1.281081 	0.000000 	-0.960004 	0.300356 	0.000000 	1.346197 	0.510830 	0.167765 	-1.099460 	2.119897 	-2.102141 	-1.408610 	0.407484 	0.000000 	0.704740 	2.376064 	0.912319 	-2.655913 	0.000000 	-1.622593 	-0.060703 	0.681783 	1.184796 	0.921849 	-1.499318 	0.879578 	-0.105695 	-1.455656 	-0.437284 	2.326464 	1.322400 	0.347243 	0.401802 	0.115292 	-0.244030 	-1.800406 	1.176841 	0.703261 	0.000000 	0.658067 	-0.891636 	-1.161128 	1.248069 	0.000000 	0.000000 	0.000000 	-0.418397 	0.234537 	-0.752021 	0.000000 	-0.977907 	2.745448 	2.477834 	-1.097268 	-0.459632 	
0.000000 	1.743480 	-1.250897 	0.000000 	1.539510 	1.017020 	-0.457589 	-2.129037 	0.000000 	0.000000 	0.438313 	-0.458998 	0.000000 	-1.056738 	1.110055 	2.451480 	1.595804 	0.807728 	-2.608061 	0.066963 	-1.262603 	0.945819 	-0.597155 	0.867688 	-1.842164 	2.488037 	-1.506460 	0.000000 	-1.066170 	-1.054233 	0.190495 	0.000000 	0.000000 	0.000000 	-0.276080 	-1.142102 	0.000000 	0.000000 	0.000000 	0.000000 	-0.532692 	0.000000 	-0.954745 	0.539962 	-0.138043 	-0.965034 	0.305147 	1.079604 	0.280688 	0.580417 	-1.308956 	0.000000 	0.000000 	-0.967764 	-0.446664 	-1.845838 	0.721915 	-0.755569 	0.809046 	0.000000 	0.000000 	-0.407866 	1.221407 	0.471557 	0.340917 	-0.801511 	0.000000 	-1.385328 	0.641236 	1.488229 	0.831651 	-0.635976 	-1.979192 	0.276920 	2.716948 	0.000000 	0.418289 	-1.205071 	-0.394465 	0.000000 	0.254981 	1.165027 	1.156020 	-0.522724 	0.000000 	0.930426 	-0.390643 	1.356421 	2.004291 	-0.985965 	
-0.657529 	2.322572 	0.000000 	1.190606 	0.439849 	-0.743753 	0.664541 	0.156104 	-2.092286 	0.000000 	1.389091 	0.000000 	0.000000 	0.173942 	-0.515587 	-1.107932 	-2.247548 	-1.076080 	0.755130 	0.583106 	-1.026091 	0.674959 	0.000000 	1.051616 	0.589881 	-0.546577 	0.000000 	-0.282175 	0.000000 	1.259527 	-1.474373 	1.355094 	-1.828199 	0.912160 	0.000000 	-1.554793 	-3.227421 	1.014677 	2.094031 	0.717631 	-0.803293 	1.543294 	0.289088 	-0.947620 	-1.510605 	0.444221 	0.000000 	-0.358913 	-0.813299 	0.761863 	-0.733409 	-1.259326 	2.005326 	-0.376876 	-1.062956 	-0.106886 	-0.448949 	-0.994398 	-0.941393 	-0.888069 	1.591863 	0.000000 	1.123043 	1.277514 	-0.416876 	-0.493580 	0.514315 	1.637323 	0.000000 	1.860804 	1.013713 	-0.165868 	-0.421125 	-0.862423 	0.537513 	-0.848946 	0.738536 	0.000000 	-0.555269 	-0.490531 	-1.353250 	-0.210809 	-1.263822 	-0.523975 	1.406450 	1.407839 	1.978805 	-0.116051 	1.543688 	1.032165 	
0.432635 	0.863636 	1.850922 	1.314124 	1.233706 	0.177369 	-2.813583 	0.000000 	0.000000 	-0.741822 	-0.925110 	-1.346530 	1.610191 	1.012890 	1.695774 	1.487820 	-2.923335 	0.000000 	-1.078885 	1.123161 	-1.614905 	0.638147 	0.953602 	0.929712 	0.822987 	0.807018 	-1.105388 	1.729176 	-1.031353 	1.398440 	1.346836 	1.639892 	-0.889532 	-0.784638 	-1.942203 	0.482798 	-2.261688 	0.000000 	-2.287099 	-0.686493 	1.094194 	1.243984 	-0.460182 	-1.628738 	0.000000 	0.000000 	0.766905 	-1.935623 	-0.952141 	-0.114316 	-1.329642 	-1.892632 	1.229795 	-0.909519 	-1.273791 	1.570178 	0.822955 	1.194889 	0.628778 	1.571791 	0.356032 	-1.640676 	1.811437 	0.000000 	-1.211644 	-1.529562 	0.906380 	0.784461 	0.000000 	0.944325 	0.736267 	0.000000 	-0.365467 	0.123640 	-0.943445 	-1.230891 	0.000000 	1.038740 	-0.843647 	0.000000 	0.000000 	0.000000 	1.036540 	-2.641921 	1.438139 	0.489118 	1.413049 	1.203230 	0.000000 	0.000000 	
