-0.625176 	0.276820 	0.000000 	-2.239749 	0.534141 	3.182465 	0.000000 	1.368551 	0.736142 	-0.545839 	0.000000 	-1.004572 	-0.132464 	-2.331081 	-4.040052 	-2.447816 	1.331452 	1.548316 	-0.287400 	0.000000 	-1.754816 	0.000000 	0.493323 	-0.569104 	-1.239933 	1.414707 	-1.063060 	0.000000 	2.473804 	0.000000 	-1.172247 	0.403344 	1.915086 	1.730582 	-0.623468 	-1.426721 	1.404221 	-1.278589 	1.920019 	3.808477 	1.428378 	-1.063020 	-1.732890 	-0.937343 	-0.697592 	1.144359 	0.460748 	1.623963 	1.035336 	0.000000 	0.000000 	1.460499 	0.377882 	1.176116 	-1.188981 	-2.421557 	0.661044 	0.000000 	0.580703 	0.347919 	-1.928947 	-1.317851 	0.107729 	-0.055281 	-0.249589 	0.319414 	0.256859 	2.167373 	1.221470 	-1.278392 	0.000000 	0.094433 	-0.991906 	0.714642 	0.882698 	1.301860 	1.179613 	-1.164879 	0.000000 	-1.774525 	-1.003227 	0.783302 	-1.126457 	0.000000 	0.000000 	
0.776940 	2.034913 	1.286929 	-2.615140 	-2.264244 	1.440522 	-1.344320 	0.684170 	-0.148768 	0.819987 	0.321851 	-1.303371 	0.000000 	0.484117 	-1.309104 	2.023112 	1.872707 	-0.241805 	1.210938 	0.648161 	-2.415175 	0.173738 	0.000000 	-1.698416 	1.053294 	1.451390 	-1.870709 	-0.527394 	1.273421 	2.188836 	2.438138 	2.090612 	-1.045684 	1.058673 	-1.267815 	-0.708872 	-0.099486 	-0.640587 	-2.454856 	1.961522 	0.479905 	-0.838847 	0.774599 	1.339070 	0.000000 	-1.367157 	-1.770302 	-0.720104 	-0.579695 	0.392306 	2.203094 	0.435440 	0.288487 	-4.206303 	-0.502982 	0.000000 	0.000000 	0.000000 	0.000000 	0.645679 	-0.627238 	0.649551 	1.185699 	0.000000 	1.071819 	0.408551 	-1.421424 	1.762078 	0.000000 	0.000000 	-1.394351 	0.000000 	-2.162906 	-2.274510 	1.421187 	0.000000 	1.062659 	-0.746889 	1.152535 	-1.065423 	0.627531 	0.000000 	-1.377364 	1.373332 	1.332327 	
1.032000 	0.789965 	0.519744 	-1.293104 	-1.329754 	-0.958405 	-0.311662 	-1.537313 	0.000000 	-0.201329 	0.383698 	0.171456 	1.904579 	-0.434553 	0.735643 	0.343696 	-0.766209 	0.000000 	0.544570 	0.302898 	-0.587538 	0.283243 	0.363806 	-1.395797 	1.576064 	-0.735995 	0.333040 	-0.565014 	0.137764 	0.559795 	0.844161 	2.384652 	1.370780 	-0.523274 	-0.463061 	-0.245409 	-0.855956 	-1.375079 	0.000000 	0.360005 	0.463942 	0.026040 	-0.584970 	2.647607 	1.165318 	0.448800 	-0.228064 	0.155504 	-0.753822 	0.000000 	1.080885 	-1.015790 	0.528081 	-1.270133 	0.979071 	-0.464730 	-1.923298 	-1.262583 	0.682878 	-0.931866 	-0.735425 	1.386314 	1.307797 	-0.206790 	-1.855530 	0.750498 	-0.327001 	-0.168125 	-1.218531 	1.146738 	0.555049 	-0.543391 	-1.728860 	-1.412336 	0.000000 	0.274206 	-0.564100 	-0.124750 	0.496966 	-0.194092 	0.448158 	2.029598 	0.279862 	-0.481183 	0.758629 	
0.000000 	0.428157 	0.000000 	-0.446563 	1.031941 	0.416440 	0.585685 	1.911348 	0.000000 	0.871662 	0.284364 	0.714218 	0.742105 	-1.309214 	-0.703060 	-0.149747 	-1.150493 	1.061506 	-0.192119 	-0.238591 	0.888122 	-0.953221 	1.346733 	-0.449653 	0.149683 	0.000000 	0.837545 	1.593882 	0.821979 	1.756536 	1.279465 	0.576316 	-1.178339 	-1.346352 	-0.516627 	-0.803390 	-0.768031 	1.909443 	0.477765 	-0.902251 	-1.519075 	0.455119 	1.746393 	-1.403527 	0.000000 	0.000000 	0.462868 	0.000000 	0.638748 	-0.385935 	0.507396 	-0.202669 	0.613205 	0.000000 	-0.627788 	-0.655751 	0.000000 	0.115018 	0.000000 	0.369264 	-0.580094 	-0.293066 	1.291087 	-1.985826 	-0.185676 	-1.982386 	1.093122 	-1.141238 	-0.913945 	-2.171937 	-0.337039 	1.799088 	-1.091116 	-0.831795 	-0.244476 	-0.934522 	0.853242 	-2.315539 	-0.149246 	0.168307 	-0.235502 	0.130838 	1.442843 	1.027647 	-0.351233 	
-1.772009 	2.741948 	1.608782 	0.733616 	-1.264487 	0.000000 	-0.129406 	-1.358908 	0.667958 	1.025650 	0.000000 	2.255578 	0.822001 	0.826079 	0.000000 	-0.769420 	0.241651 	0.878047 	-0.814103 	0.926118 	1.600600 	-1.539592 	0.950171 	-1.943260 	0.000000 	-1.122907 	-1.926769 	0.847915 	0.326654 	-0.867947 	1.233658 	0.457838 	0.441089 	-0.682081 	-1.269511 	0.000000 	0.697940 	-0.059239 	0.471986 	1.934972 	-0.782424 	0.563858 	1.618726 	-0.889353 	1.850823 	0.308622 	0.948591 	-0.670416 	-0.233868 	0.000000 	-1.072044 	-2.543944 	-0.461130 	-1.652395 	-1.339576 	-1.859525 	0.000000 	1.240023 	-0.381646 	0.709843 	-1.133402 	0.000000 	0.316045 	-0.824001 	0.000000 	-0.144325 	-0.686276 	-0.337223 	0.000000 	-1.031265 	0.000000 	1.534230 	-0.453489 	-1.728015 	0.000000 	1.291747 	-0.641485 	0.746227 	1.542875 	0.067883 	-1.587889 	0.000000 	-0.206398 	2.070965 	1.767862 	
-1.619193 	-0.897805 	0.378974 	0.935299 	0.000000 	2.191529 	-0.904775 	0.000000 	1.628698 	0.429380 	-0.854173 	1.018707 	-1.136890 	-0.939820 	0.719690 	1.173813 	1.312639 	-1.500690 	-1.482590 	0.000000 	0.000000 	-1.286622 	0.000000 	0.000000 	-2.074899 	0.000000 	0.000000 	-0.591842 	1.109893 	-0.792938 	-0.478509 	-0.972177 	0.000000 	0.000000 	0.352257 	0.380070 	1.341400 	1.535292 	1.071018 	0.000000 	0.000000 	0.000000 	0.000000 	-0.289999 	-1.721791 	0.000000 	-1.286392 	1.599447 	2.361386 	0.632522 	1.207504 	-0.961493 	0.000000 	1.391005 	-2.204327 	-0.186688 	-1.256680 	1.846590 	-1.717652 	0.429652 	0.000000 	0.000000 	0.000000 	0.885789 	0.514569 	2.530963 	0.000000 	-2.972607 	-0.473470 	-0.315525 	0.845672 	0.891051 	-1.889281 	1.237460 	0.000000 	-1.172744 	-0.684760 	1.487927 	0.448338 	1.022502 	-0.669274 	0.000000 	0.000000 	0.000000 	-1.040645 	
-0.501939 	-0.665358 	-0.073320 	0.000000 	0.552058 	1.136008 	0.850509 	-0.536675 	-0.447093 	0.349311 	-1.201577 	1.012010 	-0.717716 	-1.018758 	-1.009322 	1.586305 	-1.109149 	1.021788 	0.000000 	2.684673 	-3.265102 	0.000000 	-0.406154 	0.276776 	0.593046 	-0.290103 	-0.720810 	0.000000 	1.536810 	-1.264588 	0.968685 	-0.274630 	3.425752 	0.520172 	0.000000 	1.835574 	0.000000 	-0.809560 	-1.285595 	0.731380 	1.285914 	-0.753725 	2.432905 	0.922578 	1.236733 	1.155042 	-0.707529 	1.436297 	-0.866858 	-1.427678 	0.000000 	0.306682 	1.815466 	-1.867576 	0.666954 	1.410189 	-1.024499 	-0.563114 	0.000000 	-0.183561 	0.000000 	0.000000 	1.090754 	0.831316 	0.979849 	-1.469544 	3.413789 	0.000000 	0.709981 	-1.166093 	0.000000 	0.362159 	-1.006260 	-0.869065 	-0.448641 	-2.848551 	1.608505 	-0.396278 	-1.840177 	-0.637099 	-2.558331 	-1.095320 	0.000000 	-1.638906 	-0.526246 	
1.820704 	0.000000 	1.691193 	0.000000 	2.718613 	-0.733591 	0.602199 	-0.541486 	-1.065541 	-0.495697 	-0.760424 	-0.121830 	0.394922 	-1.462381 	0.072203 	-0.296584 	-0.863441 	0.955390 	1.752272 	0.000000 	0.848114 	-0.441125 	0.852202 	-1.417376 	-0.993636 	-1.932032 	0.775655 	-3.224466 	0.947191 	0.889502 	-0.168954 	0.308371 	0.900568 	-0.327327 	-0.094419 	-1.057796 	0.000000 	-1.556470 	0.000000 	-0.457961 	2.642384 	2.782759 	1.336666 	2.311911 	1.677351 	-1.114437 	0.405317 	0.000000 	0.000000 	-0.960127 	0.000000 	0.000000 	0.000000 	0.435253 	2.039721 	-1.570972 	0.000000 	-0.704823 	0.513941 	1.047883 	-1.116052 	-0.360121 	1.537486 	0.717131 	-2.056950 	-2.871428 	-0.905646 	-1.352043 	-0.728300 	-2.193915 	-1.308733 	0.559619 	0.499697 	-0.950805 	-1.332573 	1.448602 	-0.805826 	-1.110135 	-1.303060 	0.728611 	0.795714 	1.624492 	0.557137 	0.702372 	1.745500 	
-0.501759 	-1.979724 	1.475436 	-0.663912 	1.838849 	0.436324 	1.876011 	-1.207225 	0.818222 	-0.936493 	-0.112068 	-0.633854 	-2.357398 	-0.552314 	-0.958774 	0.623409 	-0.735875 	1.296599 	1.550894 	0.289704 	0.284570 	0.932678 	0.322304 	0.899976 	-1.380038 	-2.620767 	-1.553075 	-2.893767 	1.635760 	0.000000 	0.000000 	-0.199256 	1.756228 	1.137618 	0.335732 	-1.670999 	2.623814 	-0.588411 	0.988917 	0.224311 	1.335819 	-1.937937 	0.610649 	-0.514929 	-1.289036 	-0.779639 	0.855497 	1.333047 	-0.757674 	-1.372106 	-0.135109 	-0.467813 	-0.646487 	-1.250378 	0.705325 	2.699820 	0.000000 	-2.560483 	-1.436359 	1.319245 	1.143013 	-0.289702 	0.688477 	0.000000 	-1.008963 	-0.234853 	2.410960 	-0.052153 	1.192688 	0.691457 	0.000000 	-1.391682 	0.000000 	0.279520 	0.131123 	0.000000 	-0.900010 	0.000000 	1.163747 	-0.678850 	0.000000 	0.064119 	2.960003 	1.732606 	-0.300612 	
-0.734122 	0.000000 	0.000000 	-1.990260 	-2.195954 	0.685533 	0.587501 	1.475302 	0.964246 	-1.034343 	0.000000 	-1.504928 	3.201874 	0.561259 	-1.374457 	-2.365242 	0.231905 	0.000000 	-0.763000 	-0.395805 	-0.517896 	1.566122 	2.349003 	2.903840 	0.961373 	-1.142952 	-0.193238 	-0.196200 	0.868075 	0.663792 	0.000000 	1.133399 	-0.191881 	0.000000 	0.502922 	-1.188401 	-0.090999 	0.607569 	-1.466129 	-1.885548 	-0.253749 	-1.244868 	-0.725302 	1.335276 	0.415836 	0.216453 	-0.328746 	-0.851687 	0.434469 	1.406770 	-0.626668 	-0.129358 	-1.187729 	1.617235 	1.011605 	-0.350108 	0.271556 	-0.927486 	0.649126 	-0.357325 	0.000000 	0.819734 	0.568290 	-1.642134 	-1.093124 	0.000000 	0.000000 	-0.760119 	-1.823514 	0.639891 	-0.512669 	-1.557403 	-0.598171 	0.051590 	-0.235828 	1.089080 	0.214822 	-0.385998 	0.711996 	0.000000 	1.848980 	1.302540 	0.000000 	0.000000 	1.600855 	
